SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
48002546,6.8,6.5,5.0,3.5,6.0,4.75,-1,-1,-1
48002547,7.6,5.0,5.0,-1,-1,-1,6.0,7.25,8.25
48002548,6.8,6.25,4.2,-1,-1,-1,2.5,7.75,8.5
48002549,9.0,6.5,8.2,7.5,7.5,7.0,-1,-1,-1
48002550,7.2,6.5,5.2,-1,-1,-1,4.5,7.5,7.25
48002551,6.6,6.5,5.2,-1,-1,-1,4.0,7.25,8.5
48002552,7.0,6.0,5.0,-1,-1,-1,5.0,7.75,9.25
48002553,7.0,8.5,7.2,4.5,6.75,5.25,-1,-1,-1
48002554,7.2,5.5,5.4,5.25,6.5,5.25,-1,-1,-1
48002555,6.4,6.5,6.2,-1,-1,-1,3.5,6.25,8.25
48002556,6.8,6.25,5.0,-1,-1,-1,2.0,5.75,7.25
48002557,6.6,7.5,5.4,-1,-1,-1,6.5,8.25,9.5
48002558,5.0,6.5,3.8,-1,-1,-1,2.75,4.75,8.25
48002559,7.2,7.5,8.4,-1,-1,-1,7.5,8.75,9.75
48002560,6.6,8.0,7.6,-1,-1,-1,7.0,7.0,8.5
48002561,6.2,4.75,-1,-1,-1,-1,3.0,7.0,-1
48002562,6.6,7.0,8.4,-1,-1,-1,7.75,9.0,9.25
48002563,7.2,6.25,4.6,-1,-1,-1,2.5,7.75,7.0
48002564,7.8,7.0,8.4,-1,-1,-1,5.5,6.75,9.25
48002565,6.8,6.5,7.6,-1,-1,-1,2.75,8.0,8.5
48002566,7.2,6.75,5.4,5.25,7.25,6.25,-1,-1,-1
48002567,5.6,5.5,5.0,-1,-1,-1,3.25,7.25,7.0
48002568,7.4,7.75,7.6,-1,-1,-1,7.75,8.5,8.75
48002569,7.8,7.75,4.8,-1,-1,-1,6.0,8.5,9.75
48002570,7.8,8.5,7.4,-1,-1,-1,8.25,9.5,9.5
48002571,6.0,5.25,4.4,-1,-1,-1,4.5,6.5,8.0
48002572,6.8,7.25,8.6,-1,-1,-1,7.0,8.5,9.5
48002573,7.0,8.5,5.6,6.5,7.25,6.25,-1,-1,-1
48002574,7.6,7.25,7.8,6.25,7.5,7.5,-1,-1,-1
48002575,7.6,7.25,6.8,-1,-1,-1,4.75,8.5,9.0
48002576,7.6,7.0,8.2,6.25,6.75,6.75,-1,-1,-1
48002577,7.2,5.0,4.8,3.25,5.5,5.5,-1,-1,-1
48002578,7.6,5.5,-1,-1,-1,-1,5.25,6.75,-1
48002579,7.6,6.0,6.6,5.5,6.75,5.5,-1,-1,-1
48002580,7.2,5.0,-1,-1,-1,-1,3.75,7.25,-1
48002581,7.4,5.5,-1,-1,-1,-1,6.25,-1,-1
48002582,8.8,5.5,9.0,7.75,8.5,7.0,-1,-1,-1
48002583,6.6,7.0,6.6,-1,-1,-1,6.0,8.5,8.5
48002584,7.4,7.0,-1,6.25,8.0,5.25,-1,-1,-1
48002585,6.8,8.0,6.8,6.25,7.5,6.0,-1,-1,-1
48002586,7.2,7.0,4.8,-1,-1,-1,8.5,8.75,9.25
48002587,8.4,5.75,9.6,7.0,6.5,7.75,-1,-1,-1
48002588,7.8,7.0,7.8,7.0,8.25,7.5,-1,-1,-1
48002589,8.4,6.75,8.6,6.25,8.0,5.25,-1,-1,-1
48002590,7.8,5.75,9.0,5.25,7.25,6.0,-1,-1,-1
48002591,6.2,6.25,5.2,-1,-1,-1,4.5,8.75,8.75
48002592,5.2,6.25,5.4,-1,-1,-1,3.5,6.75,-1
48002593,8.0,6.75,4.6,-1,-1,-1,7.75,8.75,9.5
48002594,7.6,5.5,5.0,-1,-1,-1,2.75,7.75,8.0
48002595,8.4,6.5,8.0,4.75,7.75,7.25,-1,-1,-1
48002596,4.4,1.25,-1,-1,-1,-1,3.25,4.5,-1
48002597,6.8,6.75,5.4,-1,-1,-1,5.25,8.25,9.5
48002598,8.8,6.75,9.0,7.25,7.25,6.0,-1,-1,-1
48002599,6.8,7.75,5.4,-1,-1,-1,8.5,8.5,9.0
48002600,7.2,8.0,6.4,4.0,7.25,7.0,-1,-1,-1
48002601,5.0,5.0,-1,-1,-1,-1,3.75,4.75,-1
48002602,5.4,7.0,5.8,-1,-1,-1,6.0,6.0,8.5
48002603,6.6,6.75,7.4,-1,-1,-1,6.0,8.25,9.0
48002604,7.8,8.75,8.8,7.0,7.0,5.5,-1,-1,-1
48002605,6.4,7.75,3.8,-1,-1,-1,3.75,6.5,8.75
48002606,6.8,7.75,5.8,-1,-1,-1,4.0,7.75,8.75
48002607,7.4,7.0,4.6,5.0,6.5,5.25,-1,-1,-1
48002608,5.6,5.75,5.2,-1,-1,-1,4.25,7.5,7.0
48002609,7.0,8.0,4.6,-1,-1,-1,4.5,7.25,8.0
48002610,7.2,6.5,6.0,4.25,7.25,7.25,-1,-1,-1
48002611,7.8,6.75,7.4,-1,-1,-1,6.0,7.5,9.25
48002612,6.0,7.0,4.8,-1,-1,-1,4.25,8.0,8.0
48002613,7.4,7.75,6.0,-1,-1,-1,4.5,8.5,9.25
48002614,6.4,7.5,8.8,-1,-1,-1,7.0,8.25,9.25
48002615,7.4,7.0,7.6,-1,-1,-1,6.75,7.5,9.25
48002616,7.0,6.75,7.0,-1,-1,-1,2.75,7.0,7.5
48002617,6.4,6.75,5.4,-1,-1,-1,6.0,7.5,9.0
48002618,8.0,6.0,7.0,5.5,6.75,6.25,-1,-1,-1
48002619,7.4,8.0,6.0,-1,-1,-1,6.25,8.75,9.25
48002620,8.0,7.0,6.2,7.25,7.25,5.5,-1,-1,-1
48002621,7.4,7.25,5.4,-1,-1,-1,5.25,7.75,9.5
48002622,8.2,6.75,6.0,7.0,7.25,5.5,-1,-1,-1
48002623,7.0,6.5,7.2,-1,-1,-1,5.25,7.0,8.75
48002624,8.8,8.0,8.6,9.0,7.5,4.5,-1,-1,-1
48002625,8.2,9.0,9.2,-1,-1,-1,6.5,8.5,9.25
48002626,7.8,6.75,8.8,5.5,7.25,5.25,-1,-1,-1
48002627,4.4,5.75,3.2,-1,-1,-1,5.0,6.0,6.0
48002628,7.0,7.5,7.8,-1,-1,-1,7.0,8.75,9.0
48002629,7.2,6.5,3.6,-1,-1,-1,5.25,7.75,8.5
48002630,7.4,-1,9.2,6.25,-1,-1,-1,-1,-1
48002631,5.8,5.5,-1,-1,-1,-1,7.5,-1,-1
48002632,7.6,6.0,5.4,3.5,7.5,6.0,-1,-1,-1
48002633,-1,7.0,-1,-1,-1,-1,8.25,9.0,-1
48002634,4.0,3.5,4.8,-1,-1,-1,4.25,5.25,9.0
48002635,7.0,7.75,8.6,-1,-1,-1,5.5,8.75,9.25
48002636,7.0,6.25,9.2,-1,-1,-1,8.0,8.25,8.0
48002637,6.6,5.75,6.0,-1,-1,-1,5.0,8.25,9.0
48002638,8.2,7.25,7.6,6.5,8.0,5.75,-1,-1,-1
48002639,6.4,6.0,7.6,-1,-1,-1,6.0,6.75,8.25
48002640,8.8,7.0,6.4,6.75,8.0,8.5,-1,-1,-1
48002641,-1,7.5,-1,-1,-1,-1,3.75,5.75,-1
48002642,6.2,4.75,5.2,-1,-1,-1,3.5,5.75,6.25
48002643,6.0,6.0,4.4,-1,-1,-1,3.0,7.5,7.25
48002644,7.4,7.5,9.4,-1,-1,-1,6.75,8.25,9.25
48002645,7.6,9.0,9.0,7.0,6.25,4.0,-1,-1,-1
48002646,7.0,7.0,5.8,-1,-1,-1,7.25,8.5,9.0
48002647,8.0,6.75,8.8,6.5,7.0,6.5,-1,-1,-1
48002648,7.4,6.25,7.2,-1,-1,-1,5.25,7.75,9.25
48002649,7.0,7.75,9.0,-1,-1,-1,5.5,6.75,7.5
48002650,8.4,7.75,-1,-1,-1,-1,8.5,-1,-1
48002651,6.4,7.75,5.0,-1,-1,-1,6.25,8.0,8.75
48002652,-1,7.25,-1,-1,-1,-1,-1,-1,-1
48002653,8.6,8.0,7.2,6.5,8.5,9.75,-1,-1,-1
48002654,7.0,6.75,5.4,-1,-1,-1,6.5,7.0,8.25
48002655,7.8,4.5,4.6,-1,-1,-1,6.0,7.5,8.5
48002656,6.4,7.0,3.8,4.75,5.5,3.75,-1,-1,-1
48002657,8.8,-1,-1,5.0,3.5,-1,-1,-1,-1
48002658,5.4,6.75,7.0,5.25,5.5,5.75,-1,-1,-1
48002659,7.0,5.75,-1,-1,-1,-1,7.5,-1,-1
48002660,5.0,4.75,2.8,-1,-1,-1,5.25,7.25,8.75
48002661,8.8,5.75,7.6,7.0,7.75,5.75,-1,-1,-1
48002662,8.0,7.0,6.4,-1,-1,-1,3.5,7.0,8.25
48002663,7.8,7.25,7.2,-1,-1,-1,6.5,7.5,9.5
48002664,7.0,6.75,4.6,5.5,7.25,5.25,-1,-1,-1
48002665,8.8,6.75,8.8,7.0,7.5,6.75,-1,-1,-1
48002666,5.8,5.25,6.8,-1,-1,-1,3.5,5.0,7.75
48002667,7.4,5.25,5.2,-1,-1,-1,6.0,7.0,8.5
48002668,7.2,7.75,8.4,-1,-1,-1,7.25,8.25,9.75
48002669,8.4,6.25,7.2,6.5,7.25,5.75,-1,-1,-1
48002670,7.4,7.5,8.4,6.0,7.25,4.5,-1,-1,-1
48002671,5.6,5.5,6.8,-1,-1,-1,4.0,6.25,6.75
48002672,8.8,7.0,9.2,8.0,7.5,5.25,-1,-1,-1
48002673,6.8,5.5,6.6,-1,-1,-1,5.5,3.75,7.75
48002674,7.8,7.75,9.2,7.5,7.5,6.25,-1,-1,-1
48002675,7.6,6.75,6.0,-1,-1,-1,4.25,6.75,8.5
48002676,7.0,6.25,7.8,5.75,6.75,6.0,-1,-1,-1
48002677,7.2,6.75,8.8,-1,-1,-1,5.5,7.0,8.5
48002678,5.8,4.5,3.0,-1,-1,-1,2.5,4.5,7.25
48002679,8.0,6.75,9.4,-1,-1,-1,5.5,7.0,9.0
48002680,8.0,7.25,6.6,7.0,6.75,5.25,-1,-1,-1
48002681,7.8,6.5,8.4,-1,-1,-1,6.75,8.5,8.5
48002682,6.6,4.75,6.6,-1,-1,-1,5.25,7.0,9.25
48002683,6.6,5.5,3.4,-1,-1,-1,6.5,7.75,6.0
48002684,7.4,3.75,6.2,-1,-1,-1,3.25,7.5,6.5
