SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
39009652,4.4,4.5,2.8,-1,-1,-1,2.0,7.0,6.5
39009653,7.8,7.75,8.8,6.75,6.75,6.75,-1,-1,-1
39009654,4.4,2.75,4.8,-1,-1,-1,4.5,5.5,7.25
39009656,8.8,5.25,8.8,7.5,6.25,5.0,-1,-1,-1
39009657,7.0,5.0,5.8,8.25,7.25,4.25,-1,-1,-1
39009658,9.0,5.5,9.2,6.25,5.5,5.0,-1,-1,-1
39009659,8.4,4.75,8.6,5.0,7.5,7.75,-1,-1,-1
39009661,8.2,5.75,9.2,2.75,7.75,4.75,-1,-1,-1
39009662,8.2,5.0,5.4,7.0,7.25,7.0,-1,-1,-1
39009663,6.6,5.25,4.6,-1,-1,-1,4.0,7.5,7.0
39009664,7.8,7.0,6.6,7.0,7.75,5.75,-1,-1,-1
39009666,6.4,6.0,-1,-1,-1,-1,7.5,6.75,7.75
39009667,7.2,6.0,6.2,-1,-1,-1,6.75,8.0,9.5
39009668,4.8,5.75,4.4,-1,-1,-1,2.75,5.0,7.25
39009669,6.8,6.25,3.4,-1,-1,-1,4.0,5.75,8.0
39009670,4.6,4.25,6.2,-1,-1,-1,2.75,6.25,5.5
39009673,8.0,8.25,9.0,-1,-1,-1,3.0,4.5,8.0
39009674,6.6,5.5,5.2,-1,-1,-1,3.5,5.5,6.75
39009675,7.2,6.25,7.4,-1,-1,-1,2.75,6.25,7.25
39009676,8.0,6.5,9.0,-1,-1,-1,5.5,6.5,8.25
39009677,5.6,6.25,7.2,-1,-1,-1,2.5,5.75,6.25
39009678,8.4,5.0,6.6,7.75,8.0,2.5,-1,-1,-1
39009680,6.0,3.25,5.4,-1,-1,-1,3.0,6.0,6.75
39009681,6.4,6.25,5.4,-1,-1,-1,7.75,8.5,9.25
39009682,6.4,5.5,3.4,-1,-1,-1,2.75,6.5,7.0
39009683,6.6,5.5,6.6,-1,-1,-1,2.75,6.5,9.0
39009684,6.2,5.5,4.6,-1,-1,-1,2.75,5.75,8.25
39009685,6.0,6.0,9.6,-1,-1,-1,6.75,7.25,10.0
39009686,6.2,6.0,4.6,-1,-1,-1,5.5,7.5,9.0
39009687,8.4,7.0,8.8,-1,-1,-1,4.0,8.0,7.75
39009688,9.0,6.0,-1,7.5,8.0,8.75,-1,-1,-1
39009689,7.4,6.0,5.2,4.5,5.25,4.25,-1,-1,-1
39009690,9.2,6.75,9.2,7.5,8.75,6.25,-1,-1,-1
39009691,8.6,5.0,9.4,7.75,6.5,5.0,-1,-1,-1
39009692,7.8,4.5,7.6,7.5,6.5,4.0,-1,-1,-1
39009693,7.4,7.25,8.4,7.75,7.25,5.75,-1,-1,-1
39009694,7.8,6.75,8.2,8.0,7.75,3.5,-1,-1,-1
39009696,7.6,6.5,5.0,6.0,7.5,4.5,-1,-1,-1
39009697,7.0,6.25,3.6,7.0,6.75,3.5,-1,-1,-1
39009698,7.2,6.5,5.2,5.75,7.5,5.5,-1,-1,-1
39009699,5.8,6.5,6.2,-1,-1,-1,4.0,6.0,5.75
39009701,6.0,5.75,4.4,-1,-1,-1,5.75,7.25,8.25
39009702,7.0,6.75,9.0,-1,-1,-1,7.75,9.0,10.0
39009703,7.8,6.5,7.8,3.75,7.5,7.75,-1,-1,-1
39009704,6.6,6.75,5.2,-1,-1,-1,3.75,7.25,7.75
39009705,7.0,6.5,5.8,-1,-1,-1,5.75,6.0,8.75
39009706,8.0,5.5,3.4,7.25,7.75,5.25,-1,-1,-1
39009707,3.2,3.75,3.0,-1,-1,-1,3.0,7.75,8.25
39009708,5.4,5.5,7.6,-1,-1,-1,6.25,6.75,9.0
39009709,6.2,5.75,5.2,-1,-1,-1,3.25,7.25,8.75
39009711,8.6,6.5,8.6,-1,-1,-1,5.75,7.75,8.5
39009712,5.6,4.0,3.2,-1,-1,-1,4.0,8.0,7.0
39009713,7.6,6.5,9.2,-1,-1,-1,4.75,7.5,8.5
39009714,7.6,5.0,5.4,5.5,5.25,4.5,-1,-1,-1
39009715,7.8,7.0,9.6,-1,-1,-1,6.0,7.0,8.0
39009716,9.4,7.0,9.8,8.0,6.0,7.0,-1,-1,-1
39009717,7.4,6.0,6.0,7.5,7.75,5.0,-1,-1,-1
39009718,4.6,5.0,5.6,-1,-1,-1,4.0,6.0,7.25
39009719,6.0,3.75,7.8,-1,-1,-1,7.0,7.5,8.75
39009720,7.2,6.5,5.2,-1,-1,-1,4.75,7.25,8.5
39009721,7.8,6.5,9.6,-1,-1,-1,7.5,7.25,9.25
39009723,7.0,6.5,5.8,-1,-1,-1,8.5,8.75,9.75
39009724,6.2,4.75,5.6,-1,-1,-1,4.0,5.5,7.5
39009725,4.6,6.25,7.0,-1,-1,-1,5.25,7.0,8.5
39009726,8.2,6.0,9.0,7.25,6.5,6.0,-1,-1,-1
39009727,8.2,5.5,9.4,7.75,5.75,6.75,-1,-1,-1
39009728,5.0,3.0,3.6,-1,-1,-1,2.25,6.75,8.0
39009729,6.4,6.0,4.4,5.75,6.5,5.75,-1,-1,-1
39009730,6.4,7.0,3.6,-1,-1,-1,7.5,9.0,9.5
39009731,9.2,6.5,8.6,8.75,9.0,6.75,-1,-1,-1
39009732,9.2,4.75,8.2,5.75,8.25,8.25,-1,-1,-1
39009733,7.8,7.25,9.2,-1,-1,-1,6.25,8.0,8.75
39009734,9.2,8.0,9.2,-1,-1,-1,5.25,7.5,9.0
39009735,5.4,5.25,5.0,-1,-1,-1,5.25,8.0,9.75
39009736,5.0,3.5,3.0,-1,-1,-1,2.5,5.5,4.5
39009737,7.0,8.0,7.0,-1,-1,-1,3.0,7.5,8.0
39009738,7.0,8.0,8.6,-1,-1,-1,6.75,8.0,9.0
39009739,8.6,7.25,7.8,7.0,8.5,4.25,-1,-1,-1
39009740,7.8,6.25,6.2,7.25,8.75,5.25,-1,-1,-1
39009741,7.0,5.75,4.2,-1,-1,-1,6.25,6.25,6.75
39009742,4.2,6.0,4.2,-1,-1,-1,3.5,5.25,5.5
39009743,4.8,5.75,3.0,-1,-1,-1,4.5,6.25,7.5
39009744,4.2,6.0,4.4,-1,-1,-1,4.75,5.75,6.0
39009745,7.8,8.0,9.2,-1,-1,-1,5.5,6.75,7.25
39009746,7.8,6.5,7.4,5.75,3.25,5.25,-1,-1,-1
39009747,4.8,6.0,3.8,-1,-1,-1,7.25,7.5,6.5
39009748,3.8,6.25,3.8,-1,-1,-1,5.75,7.25,8.25
39009750,6.6,6.25,3.6,-1,-1,-1,8.75,9.0,9.75
39009751,3.6,3.75,2.0,-1,-1,-1,3.0,5.25,7.75
39009752,4.4,4.0,4.6,-1,-1,-1,3.75,6.0,8.75
39009753,8.2,4.5,5.4,6.5,7.5,3.0,-1,-1,-1
39009755,1.8,4.0,1.6,-1,-1,-1,3.25,5.75,5.5
39009756,3.8,3.25,3.8,-1,-1,-1,8.0,8.25,8.25
39009757,6.4,5.5,4.0,2.5,4.5,2.5,-1,-1,-1
39009758,7.4,6.5,5.8,5.0,5.25,5.25,-1,-1,-1
39009759,7.0,4.0,4.6,-1,-1,-1,4.0,5.5,7.75
39009760,9.2,6.25,8.6,7.25,8.25,6.75,-1,-1,-1
39009761,8.6,7.25,9.8,7.25,5.25,6.5,-1,-1,-1
39009762,6.8,6.5,6.0,4.5,5.0,3.75,-1,-1,-1
39009763,8.2,5.75,4.8,7.75,7.0,4.75,-1,-1,-1
39009764,7.8,4.75,6.4,6.25,6.5,7.5,-1,-1,-1
39009765,4.6,5.0,3.4,-1,-1,-1,3.25,5.75,6.0
39009766,8.0,7.0,7.2,-1,-1,-1,6.0,6.75,7.25
39009767,7.0,4.25,3.8,4.75,4.5,4.0,-1,-1,-1
39009768,4.0,3.25,2.2,-1,-1,-1,2.75,6.75,6.25
39009769,8.4,5.0,8.6,7.0,8.0,7.0,-1,-1,-1
39009770,6.6,5.25,4.2,5.5,6.5,4.0,-1,-1,-1
39009771,7.4,4.5,3.4,-1,-1,-1,6.0,8.25,9.5
39009772,7.4,7.0,6.8,-1,-1,-1,3.75,6.5,6.75
39009773,4.2,5.25,4.2,-1,-1,-1,3.5,5.75,7.25
39009774,4.8,4.0,2.4,-1,-1,-1,2.0,5.25,6.0
39009775,6.4,5.75,3.4,-1,-1,-1,2.75,6.5,7.5
39009777,6.4,4.5,2.2,-1,-1,-1,3.0,6.5,7.25
39009778,7.6,6.75,9.8,-1,-1,-1,6.0,7.75,9.5
39009780,6.8,6.25,3.8,-1,-1,-1,6.25,7.75,9.75
39009781,4.8,5.75,5.0,-1,-1,-1,4.25,6.0,8.25
39009783,7.2,7.75,4.0,-1,-1,-1,5.25,7.25,6.75
39009784,7.0,7.0,8.6,-1,-1,-1,7.5,8.75,8.75
39009785,5.6,5.5,3.0,-1,-1,-1,3.75,6.75,8.25
39009786,4.2,6.25,4.0,-1,-1,-1,3.5,5.5,8.25
39009787,5.8,5.25,7.6,-1,-1,-1,5.25,8.75,10.0
39009789,4.8,3.25,2.8,-1,-1,-1,2.75,5.75,4.75
39009790,8.0,7.5,9.0,-1,-1,-1,5.25,7.25,7.75
39009791,7.8,5.75,5.0,-1,-1,-1,5.5,6.5,5.75
39009792,6.0,7.75,6.0,-1,-1,-1,2.0,6.25,6.75
39009793,7.2,4.5,3.4,-1,-1,-1,3.0,7.0,7.75
39009794,5.6,5.5,5.4,-1,-1,-1,2.25,7.0,6.75
39009795,3.6,5.75,2.6,-1,-1,-1,6.0,6.75,8.0
39009796,7.6,6.25,6.6,-1,-1,-1,7.0,8.5,8.25
39009797,7.6,6.25,8.6,-1,-1,-1,5.0,6.75,6.75
39009798,6.0,7.5,4.8,-1,-1,-1,6.5,8.25,8.75
39009799,7.2,7.25,6.8,-1,-1,-1,8.5,9.0,8.5
39009800,3.0,4.5,2.6,-1,-1,-1,3.0,5.75,5.5
39009801,6.8,5.75,3.0,-1,-1,-1,5.25,7.0,7.25
39009802,8.4,8.0,9.8,-1,-1,-1,6.75,8.25,8.5
39009803,5.0,7.0,4.2,-1,-1,-1,4.75,6.75,9.0
39009804,8.0,5.75,5.0,-1,-1,-1,4.25,7.25,6.75
39009805,4.8,4.0,4.0,-1,-1,-1,5.0,6.5,8.75
39009806,6.4,8.0,5.0,-1,-1,-1,7.0,7.25,8.75
39009808,4.6,5.0,3.6,-1,-1,-1,4.25,6.75,6.75
39009809,4.6,5.5,3.8,-1,-1,-1,4.0,7.5,7.5
39009810,6.2,7.25,5.0,-1,-1,-1,8.25,8.25,9.25
39009811,5.2,4.5,5.2,-1,-1,-1,5.25,6.25,8.5
39009812,4.8,6.25,7.8,-1,-1,-1,6.5,7.5,7.25
39009813,7.2,6.75,7.4,-1,-1,-1,6.25,5.75,7.25
39009814,6.6,5.25,7.6,-1,-1,-1,4.0,6.5,6.25
39009815,7.4,5.0,7.0,-1,-1,-1,3.5,6.75,8.75
39009816,5.4,5.0,6.2,-1,-1,-1,6.5,6.5,9.0
39009817,4.8,4.5,2.8,-1,-1,-1,3.25,6.25,7.5
39009819,8.4,7.5,9.2,-1,-1,-1,4.25,6.0,8.75
39009821,5.4,7.0,2.8,-1,-1,-1,3.25,6.75,7.75
39009822,7.6,7.75,6.0,-1,-1,-1,6.25,8.0,8.25
39009823,6.6,7.75,6.8,-1,-1,-1,7.75,8.75,9.0
39009824,7.8,7.0,4.8,-1,-1,-1,5.75,6.75,6.5
39009825,7.6,7.25,7.8,-1,-1,-1,4.25,7.5,7.0
39009826,8.4,8.5,9.8,-1,-1,-1,5.0,7.0,7.5
39009827,5.8,4.25,4.8,-1,-1,-1,4.5,5.25,6.25
39009828,8.4,8.25,8.4,-1,-1,-1,5.25,7.25,9.0
39009829,7.2,7.25,7.2,-1,-1,-1,3.0,6.5,7.5
39009830,7.6,6.0,4.8,-1,-1,-1,2.25,6.25,9.25
39009831,4.8,7.0,6.0,-1,-1,-1,3.0,5.25,7.0
39009832,6.0,5.25,4.0,-1,-1,-1,3.0,6.25,8.0
39009833,6.4,6.0,5.0,-1,-1,-1,5.0,6.75,9.0
39009834,4.6,7.0,5.0,-1,-1,-1,5.0,7.0,8.0
39009835,7.2,5.75,4.8,-1,-1,-1,3.75,6.75,8.5
39009836,7.0,6.75,7.6,-1,-1,-1,5.0,7.75,7.75
39009837,5.8,6.25,6.0,-1,-1,-1,4.75,7.0,9.0
39009838,5.2,4.25,2.8,-1,-1,-1,3.25,4.75,6.75
39009839,8.6,7.25,9.8,-1,-1,-1,6.75,8.5,9.5
39009840,4.6,5.75,7.0,-1,-1,-1,3.0,5.25,6.5
39009841,7.0,7.5,8.8,-1,-1,-1,5.0,7.25,8.75
39009842,3.8,5.5,3.4,-1,-1,-1,2.5,4.25,6.0
39009843,6.6,6.25,5.0,-1,-1,-1,7.25,7.75,9.0
39009844,4.4,5.75,2.6,-1,-1,-1,3.75,5.25,7.75
39009845,3.2,3.0,3.2,-1,-1,-1,2.5,4.75,6.25
39009846,6.4,6.0,8.2,-1,-1,-1,3.75,6.0,7.75
39009847,6.6,6.25,3.6,-1,-1,-1,2.25,6.0,6.5
39009848,6.8,6.5,4.2,-1,-1,-1,6.75,8.0,9.25
39009849,8.0,6.25,9.2,-1,-1,-1,5.5,6.0,7.5
39009851,6.8,5.75,3.6,-1,-1,-1,5.0,6.0,9.25
39009852,8.4,7.5,9.2,-1,-1,-1,8.25,8.5,9.75
39009853,4.6,5.75,4.8,-1,-1,-1,6.25,5.75,7.5
39009854,5.6,6.0,3.6,-1,-1,-1,2.5,5.75,7.25
39009855,6.8,6.0,3.8,-1,-1,-1,3.0,6.75,7.75
39009856,8.0,8.0,8.8,-1,-1,-1,4.0,7.5,8.5
39009857,7.6,7.5,7.4,-1,-1,-1,6.5,7.75,8.75
39009858,8.0,6.5,8.4,-1,-1,-1,4.25,7.25,7.75
39009859,8.2,6.5,7.6,-1,-1,-1,6.25,7.0,8.75
39009860,6.0,4.25,5.6,-1,-1,-1,5.5,7.25,6.75
39009861,7.0,4.75,4.6,-1,-1,-1,4.25,7.0,8.75
39009862,7.4,5.75,3.8,-1,-1,-1,5.0,7.5,7.0
39009864,3.4,6.0,3.6,-1,-1,-1,3.5,5.75,7.25
39009867,7.2,4.75,2.2,-1,-1,-1,7.0,7.75,9.5
39009868,3.2,3.5,2.4,-1,-1,-1,2.5,6.5,4.25
39009869,5.6,6.75,2.0,-1,-1,-1,4.5,7.0,8.75
39009870,5.4,7.5,4.2,-1,-1,-1,5.0,6.25,8.0
39009871,5.8,6.0,4.2,-1,-1,-1,6.5,6.5,7.75
39009872,6.2,6.0,6.0,-1,-1,-1,3.25,6.25,8.5
39009873,2.8,5.75,8.8,-1,-1,-1,2.75,5.75,7.75
39009874,6.2,5.75,4.0,-1,-1,-1,5.5,7.5,9.5
39009875,7.0,6.25,4.6,-1,-1,-1,3.5,6.0,6.5
39009876,5.2,3.0,1.8,-1,-1,-1,5.5,6.75,6.25
39009878,8.2,6.25,3.0,-1,-1,-1,7.0,7.25,6.75
39009879,6.2,5.75,5.4,-1,-1,-1,3.75,7.5,7.5
39009880,7.6,6.25,4.0,4.75,7.5,5.25,-1,-1,-1
39009881,5.8,6.75,9.0,5.0,7.25,6.25,-1,-1,-1
39009882,6.4,6.0,3.6,5.0,5.25,3.75,-1,-1,-1
39009883,7.4,5.75,8.2,-1,-1,-1,6.5,7.0,9.0
39009884,6.2,6.75,5.0,4.0,5.0,5.0,-1,-1,-1
39009885,5.0,6.0,3.6,-1,-1,-1,4.5,5.5,8.25
39009886,7.4,5.5,4.4,3.5,4.75,4.25,-1,-1,-1
39009888,9.4,7.25,9.6,-1,-1,-1,4.0,7.25,8.25
39009889,5.2,4.25,2.8,-1,-1,-1,3.5,5.0,6.25
39009890,3.4,1.5,7.2,-1,-1,-1,1.5,4.0,3.75
39009891,6.2,6.5,6.6,-1,-1,-1,5.0,6.5,8.25
39009892,6.6,5.0,5.2,5.5,5.25,6.0,-1,-1,-1
39009893,5.8,4.0,3.6,-1,-1,-1,5.25,5.25,7.0
39009894,5.4,4.5,3.4,-1,-1,-1,2.75,5.75,5.5
39009897,3.8,3.75,3.2,-1,-1,-1,3.0,6.0,5.25
39009898,8.0,3.75,4.2,5.25,5.5,3.75,-1,-1,-1
39009899,6.0,5.0,3.8,-1,-1,-1,3.0,6.5,5.25
39009900,4.8,5.0,3.2,-1,-1,-1,3.5,6.75,6.25
39009901,6.4,6.5,4.6,-1,-1,-1,6.5,7.25,8.0
39009902,7.0,5.25,6.0,5.5,6.25,5.5,-1,-1,-1
39009903,6.4,6.5,2.6,-1,-1,-1,3.5,5.5,6.75
39009904,7.4,7.5,6.2,-1,-1,-1,9.25,9.25,9.75
39009907,8.4,6.0,9.6,-1,-1,-1,5.75,7.75,8.5
39009908,6.6,5.25,8.4,-1,-1,-1,4.5,7.0,9.25
39009909,7.8,7.0,9.4,-1,-1,-1,2.75,7.25,8.5
39009910,7.0,4.5,6.0,4.5,5.5,4.25,-1,-1,-1
39009911,8.0,6.5,8.4,5.5,3.75,6.0,-1,-1,-1
39009912,7.8,6.0,9.6,7.75,4.5,4.75,-1,-1,-1
39009913,5.8,7.25,7.4,6.75,4.25,5.5,-1,-1,-1
39009916,7.0,6.0,8.6,-1,-1,-1,2.75,6.0,7.5
39009918,6.8,6.5,9.0,-1,-1,-1,5.0,7.0,9.25
39009919,7.4,7.0,8.0,-1,-1,-1,6.25,7.5,7.75
39009920,7.2,8.0,6.2,-1,-1,-1,3.25,5.75,6.25
39009921,8.4,7.5,9.0,-1,-1,-1,3.75,6.0,9.0
39009922,7.8,3.75,7.0,7.75,8.0,5.5,-1,-1,-1
39009923,8.8,6.25,9.6,5.25,6.5,6.75,-1,-1,-1
39009924,4.0,5.5,3.6,-1,-1,-1,2.0,5.75,6.25
39009925,4.2,5.5,4.0,-1,-1,-1,5.0,6.5,7.75
39009926,8.4,6.0,8.0,-1,-1,-1,4.5,6.5,8.5
39009927,5.8,3.25,5.8,-1,-1,-1,2.75,6.25,5.75
39009928,6.0,6.5,8.4,-1,-1,-1,4.25,7.25,9.25
39009930,9.2,6.5,9.0,8.75,9.0,7.0,-1,-1,-1
39009931,6.4,6.0,6.6,6.5,5.0,5.0,-1,-1,-1
39009932,6.2,7.0,3.6,5.0,5.5,5.75,-1,-1,-1
39009934,3.8,6.5,3.2,4.0,5.25,4.75,-1,-1,-1
39009935,8.4,6.5,9.6,6.0,4.0,4.75,-1,-1,-1
39009936,7.2,6.0,5.6,-1,-1,-1,4.75,5.75,7.75
39009938,5.8,5.5,5.0,-1,-1,-1,2.5,4.0,5.75
39009939,6.8,5.75,4.2,-1,-1,-1,3.75,6.75,7.0
39009940,8.8,7.25,9.2,7.5,8.0,7.25,-1,-1,-1
39009941,5.4,6.0,4.8,-1,-1,-1,3.25,4.5,8.25
39009942,7.2,5.75,4.4,-1,-1,-1,3.25,6.75,6.5
39009943,6.8,5.0,4.0,4.5,4.25,6.25,-1,-1,-1
39009944,5.8,5.75,3.8,-1,-1,-1,4.0,6.0,6.25
39009945,2.6,4.75,2.0,-1,-1,-1,3.5,5.75,5.5
39009947,5.6,4.5,2.4,-1,-1,-1,3.0,7.75,8.5
39009948,4.4,5.25,4.0,-1,-1,-1,4.5,4.75,6.75
39009949,7.0,5.5,5.8,6.75,6.75,6.0,-1,-1,-1
39009950,7.0,4.5,7.4,7.5,4.75,4.75,-1,-1,-1
39009952,6.0,7.25,7.2,-1,-1,-1,8.5,8.5,9.75
39009953,8.6,9.0,9.2,-1,-1,-1,6.5,7.0,7.75
39009954,7.4,7.25,7.6,-1,-1,-1,3.75,8.0,7.0
39009955,7.4,5.5,6.4,7.25,7.75,5.25,-1,-1,-1
39009956,7.8,5.75,8.4,6.5,5.0,5.5,-1,-1,-1
39009957,5.8,6.25,4.4,-1,-1,-1,7.25,9.0,8.25
39009959,5.4,4.5,5.2,-1,-1,-1,3.75,6.5,9.25
39009960,6.0,6.0,7.2,6.25,5.75,6.25,-1,-1,-1
39009961,7.2,6.75,7.8,-1,-1,-1,8.75,8.0,8.75
39009963,7.0,7.5,9.8,-1,-1,-1,3.75,6.5,8.5
39009964,8.2,8.0,9.4,-1,-1,-1,6.25,7.75,8.5
39009965,6.4,5.25,3.8,-1,-1,-1,2.0,6.0,7.5
39009966,8.8,6.0,9.6,7.5,7.75,7.0,-1,-1,-1
39009967,7.8,4.25,4.0,6.5,3.75,5.25,-1,-1,-1
39009968,3.4,5.75,3.6,-1,-1,-1,3.0,5.0,8.25
39009969,6.2,5.25,5.8,-1,-1,-1,4.75,7.0,7.25
39009970,3.4,5.75,2.8,-1,-1,-1,3.25,7.0,5.5
39009971,8.2,5.75,8.8,-1,-1,-1,3.75,7.5,5.5
39009972,3.6,3.5,4.4,-1,-1,-1,5.25,5.0,7.75
39009973,5.2,4.75,3.4,-1,-1,-1,4.0,7.5,7.0
39009975,6.2,4.75,4.6,-1,-1,-1,5.5,6.5,7.5
39009976,8.0,5.5,-1,7.25,6.25,7.5,-1,-1,-1
39009977,8.4,6.5,6.6,7.0,7.5,4.5,-1,-1,-1
39009978,7.6,6.0,7.0,7.5,5.75,7.5,-1,-1,-1
39009980,7.2,7.25,8.4,7.0,7.0,5.75,-1,-1,-1
39009981,5.2,6.5,5.8,-1,-1,-1,2.75,6.0,7.0
39009982,4.4,6.0,3.8,-1,-1,-1,2.75,6.25,5.5
39009983,5.2,5.5,4.8,-1,-1,-1,6.25,7.25,9.25
39009984,7.4,8.0,8.8,-1,-1,-1,5.0,5.5,8.0
39009985,8.0,6.5,9.4,8.0,7.5,6.25,-1,-1,-1
39009986,6.2,5.25,9.0,-1,-1,-1,6.25,6.75,7.75
39009987,5.6,5.25,4.8,-1,-1,-1,4.75,6.25,9.0
39009988,8.8,7.25,7.2,8.25,8.0,6.0,-1,-1,-1
39009989,8.2,4.75,9.6,7.0,6.0,5.0,-1,-1,-1
39009992,8.0,6.75,9.6,6.75,5.5,4.5,-1,-1,-1
39009993,7.8,5.75,-1,6.5,5.75,4.0,-1,-1,-1
39009994,8.4,5.25,7.8,6.0,8.75,4.0,-1,-1,-1
39009995,8.8,6.25,9.2,6.25,4.25,3.25,-1,-1,-1
39009996,7.4,4.75,5.4,7.0,7.25,3.0,-1,-1,-1
39009997,8.0,6.5,7.0,-1,-1,-1,4.5,7.0,9.25
39009999,8.0,7.25,6.8,-1,-1,-1,5.5,7.5,7.0
39010000,7.6,7.5,8.4,-1,-1,-1,5.0,7.5,9.5
39010001,7.2,6.5,5.4,7.5,3.75,5.5,-1,-1,-1
39010002,6.0,6.0,5.4,-1,-1,-1,4.0,7.25,7.75
39010003,7.0,7.25,9.0,-1,-1,-1,6.5,9.0,8.25
39010004,6.0,6.5,3.6,-1,-1,-1,3.25,6.0,8.5
39010005,8.2,6.75,6.0,-1,-1,-1,6.0,6.25,9.5
39010007,5.8,7.0,5.0,-1,-1,-1,6.5,6.75,9.0
39010009,6.6,6.75,8.8,-1,-1,-1,4.25,6.25,7.5
39010010,8.6,7.75,9.2,-1,-1,-1,4.25,5.25,9.0
39010011,3.6,6.75,3.4,-1,-1,-1,2.75,6.5,7.25
39010012,7.2,8.25,9.4,-1,-1,-1,6.25,7.25,9.0
39010013,8.4,8.0,9.0,-1,-1,-1,6.5,9.0,9.75
39010014,5.4,6.75,3.8,-1,-1,-1,5.75,7.75,8.5
39010015,8.2,7.5,4.4,-1,-1,-1,7.25,8.25,9.25
39010016,6.4,6.75,7.2,-1,-1,-1,4.5,5.5,7.75
39010017,7.0,8.25,7.8,-1,-1,-1,8.75,7.75,8.25
39010018,6.4,5.75,5.8,-1,-1,-1,6.5,7.0,8.75
39010019,8.0,5.0,8.8,7.75,6.0,7.25,-1,-1,-1
39010020,6.4,4.75,3.6,-1,-1,-1,2.75,6.5,6.75
39010021,7.8,5.0,9.2,6.75,4.0,4.25,-1,-1,-1
39010022,7.2,6.5,3.0,5.5,8.25,3.75,-1,-1,-1
39010023,5.4,4.0,4.4,-1,-1,-1,4.75,6.0,7.5
39010024,6.8,8.75,8.0,-1,-1,-1,8.75,8.25,9.75
39010025,5.0,5.75,2.8,-1,-1,-1,3.75,5.5,6.5
39010026,5.8,5.25,4.0,5.0,3.75,4.75,-1,-1,-1
39010027,8.2,8.75,5.6,-1,-1,-1,4.0,7.25,8.5
39010028,8.0,5.75,7.8,7.25,7.75,5.5,-1,-1,-1
39010029,7.8,7.75,7.0,-1,-1,-1,7.25,8.0,9.0
39010030,5.6,6.25,3.6,-1,-1,-1,4.5,5.5,7.5
39010034,7.6,6.25,9.0,-1,-1,-1,7.0,7.0,8.25
39010035,6.8,5.5,6.4,-1,-1,-1,8.25,7.25,6.75
39010036,6.4,4.5,8.0,-1,-1,-1,4.5,5.5,6.25
39010037,7.6,6.0,8.8,6.75,6.5,4.75,-1,-1,-1
39010038,8.8,6.25,9.0,6.75,9.75,9.75,-1,-1,-1
39010039,6.6,4.75,6.6,-1,-1,-1,3.0,5.5,7.25
39010041,7.2,6.75,6.8,-1,-1,-1,8.0,8.0,9.75
39010043,7.2,6.5,5.0,-1,-1,-1,4.5,8.0,8.25
39010044,7.8,6.0,6.8,5.5,8.75,7.0,-1,-1,-1
39010045,8.2,6.25,6.8,3.75,7.75,7.75,-1,-1,-1
39010046,8.4,7.25,7.6,-1,-1,-1,5.25,7.25,7.0
39010047,5.4,4.25,3.4,-1,-1,-1,3.5,6.0,8.0
39010048,7.0,7.5,9.0,-1,-1,-1,5.5,7.5,9.5
39010049,9.2,8.5,9.6,-1,-1,-1,6.0,7.75,9.25
39010050,3.2,4.0,4.6,-1,-1,-1,2.25,6.5,6.0
39010051,8.8,6.5,7.4,4.0,8.25,8.0,-1,-1,-1
39010052,8.2,7.0,7.8,6.25,7.25,6.0,-1,-1,-1
39010053,8.2,4.5,8.2,6.5,5.25,4.75,-1,-1,-1
39010054,8.4,7.25,6.0,-1,-1,-1,2.75,5.5,5.25
39010055,2.0,4.25,4.8,-1,-1,-1,3.25,5.0,5.0
39010056,7.6,5.5,4.2,5.5,6.0,5.25,-1,-1,-1
39010057,8.2,6.75,8.8,7.0,8.0,7.75,-1,-1,-1
39010058,7.8,5.25,6.2,3.75,5.75,4.0,-1,-1,-1
39010060,8.0,4.5,4.6,8.0,7.25,6.25,-1,-1,-1
39010061,3.6,5.0,2.0,-1,-1,-1,5.5,6.5,6.75
39010062,7.2,5.5,8.6,-1,-1,-1,5.25,5.75,9.25
39010063,8.0,7.5,6.2,7.0,8.75,5.25,-1,-1,-1
39010064,7.6,7.0,7.8,7.25,6.75,5.5,-1,-1,-1
39010065,7.6,6.75,7.2,-1,-1,-1,7.0,8.0,8.0
39010066,7.6,6.0,8.6,6.25,4.25,3.75,-1,-1,-1
39010068,9.0,7.25,8.4,6.25,9.5,8.25,-1,-1,-1
39010069,6.4,7.75,5.2,-1,-1,-1,5.5,7.0,8.75
39010070,9.2,8.0,9.4,-1,-1,-1,8.75,8.75,9.5
39010071,8.2,6.25,8.2,8.5,8.25,4.0,-1,-1,-1
39010072,7.6,6.75,7.2,-1,-1,-1,5.0,7.5,9.0
39010073,7.6,8.25,8.8,-1,-1,-1,7.25,8.0,9.0
39010074,5.6,8.0,-1,-1,-1,-1,8.5,9.25,9.75
39010075,6.4,5.5,6.2,-1,-1,-1,5.75,8.25,8.75
39010077,6.4,6.25,9.6,-1,-1,-1,6.75,6.25,8.5
39010078,8.4,7.0,9.8,6.25,7.0,6.5,-1,-1,-1
39010080,4.8,5.75,3.4,-1,-1,-1,4.25,7.75,6.25
39010081,3.6,5.75,8.4,-1,-1,-1,2.75,5.5,6.75
39010082,8.0,6.25,7.8,5.75,7.25,9.5,-1,-1,-1
