SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
55001736,5.0,6.5,6.2,-1,-1,-1,5.0,7.5,9.75
55001737,7.2,7.0,5.2,4.25,7.5,7.0,-1,-1,-1
55001738,5.6,6.25,2.2,-1,-1,-1,4.5,6.5,8.5
55001739,7.2,6.0,5.6,-1,-1,-1,6.75,6.5,9.0
55001740,4.6,5.5,2.0,-1,-1,-1,5.5,7.0,6.5
55001741,7.6,7.5,3.4,-1,-1,-1,7.75,8.5,9.75
55001742,5.4,7.0,5.2,-1,-1,-1,9.0,8.5,9.5
55001743,8.0,6.5,5.4,6.75,4.75,5.5,-1,-1,-1
55001744,3.6,6.75,1.8,-1,-1,-1,3.5,4.5,7.0
55001745,4.2,7.0,2.4,-1,-1,-1,4.25,7.25,8.0
55001746,6.6,7.75,4.6,-1,-1,-1,5.75,8.25,8.5
55001747,7.6,7.75,3.6,4.25,7.0,8.0,-1,-1,-1
55001748,4.2,6.5,2.4,-1,-1,-1,2.75,7.25,8.75
55001749,6.6,7.75,7.0,-1,-1,-1,5.5,7.75,8.25
55001750,9.0,7.5,9.8,6.75,8.0,9.0,-1,-1,-1
55001751,6.2,7.25,4.0,-1,-1,-1,6.5,7.5,9.25
55001752,6.8,6.75,2.8,-1,-1,-1,7.5,6.25,9.25
55001753,8.0,8.0,5.2,7.0,7.75,5.25,-1,-1,-1
55001754,4.0,5.75,2.2,-1,-1,-1,3.25,4.25,6.75
55001755,7.6,7.25,3.4,-1,-1,-1,5.25,8.0,9.5
55001756,8.2,7.75,4.2,-1,-1,-1,8.5,8.0,9.5
55001757,5.4,6.5,7.0,-1,-1,-1,5.0,6.75,8.25
55001758,8.8,7.25,7.4,7.0,6.25,6.5,-1,-1,-1
55001759,6.6,6.5,4.0,-1,-1,-1,2.25,6.5,8.25
55001760,6.8,8.75,5.4,-1,-1,-1,6.5,7.25,9.0
55001761,6.2,6.75,4.6,-1,-1,-1,5.0,7.25,8.5
55001762,6.8,8.5,6.0,5.75,6.5,5.0,-1,-1,-1
55001763,5.2,6.75,3.8,-1,-1,-1,3.25,7.0,9.0
55001764,6.6,7.0,7.0,-1,-1,-1,6.75,8.75,9.0
55001765,5.6,5.25,3.2,-1,-1,-1,4.5,6.5,9.5
55001766,6.0,8.5,5.0,-1,-1,-1,3.75,7.0,8.75
55001767,7.6,8.5,8.6,-1,-1,-1,8.5,8.75,9.75
55001768,8.4,7.0,7.0,7.0,7.0,5.0,-1,-1,-1
55001769,6.4,6.75,5.4,-1,-1,-1,4.75,6.75,8.75
55001770,5.2,6.0,3.8,-1,-1,-1,4.5,7.75,8.0
55001771,4.0,6.5,3.0,-1,-1,-1,5.5,6.25,9.5
55001772,6.8,6.25,4.4,-1,-1,-1,8.25,7.75,9.5
55001773,7.8,7.0,4.8,6.5,7.0,4.75,-1,-1,-1
55001774,6.8,7.25,5.8,-1,-1,-1,4.0,7.0,8.25
55001775,5.4,7.25,3.6,-1,-1,-1,4.25,7.0,9.5
55001776,7.6,7.25,8.4,7.0,5.0,4.25,-1,-1,-1
55001777,8.4,7.75,7.0,8.25,7.5,5.5,-1,-1,-1
55001778,6.0,6.25,3.0,-1,-1,-1,5.25,7.5,9.75
55001779,5.0,5.0,2.0,-1,-1,-1,3.25,6.25,8.0
55001780,4.0,5.5,4.8,-1,-1,-1,5.0,6.25,8.25
55001781,8.2,6.75,4.6,6.25,4.5,6.0,-1,-1,-1
55001782,8.2,8.75,7.4,7.75,8.25,5.25,-1,-1,-1
55001783,6.8,6.25,2.8,6.0,5.25,6.5,-1,-1,-1
55001784,8.6,7.0,7.4,6.75,9.0,8.0,-1,-1,-1
55001785,6.2,6.5,3.4,-1,-1,-1,6.75,7.5,9.25
55001786,9.0,6.0,6.8,8.25,7.5,5.5,-1,-1,-1
55001787,7.8,8.75,6.2,6.75,8.25,8.25,-1,-1,-1
55001788,4.6,7.0,6.0,-1,-1,-1,4.0,7.25,9.5
55001789,8.4,8.0,8.2,7.5,7.0,9.0,-1,-1,-1
55001790,6.4,6.5,5.2,-1,-1,-1,4.5,7.5,9.5
55001791,7.0,6.5,4.6,-1,-1,-1,5.25,6.5,8.75
55001792,7.8,7.75,3.0,3.75,4.25,4.5,-1,-1,-1
55001793,8.0,6.75,6.4,7.25,7.5,6.5,-1,-1,-1
55001794,5.2,7.5,3.8,-1,-1,-1,5.75,6.25,8.25
55001795,5.0,2.75,4.0,-1,-1,-1,3.0,5.25,6.25
55001796,6.0,5.25,4.4,-1,-1,-1,6.25,7.0,7.5
55001797,6.0,7.0,5.2,-1,-1,-1,5.0,7.25,9.5
55001798,5.0,6.0,3.4,-1,-1,-1,5.25,6.0,8.0
55001799,7.2,7.75,7.6,-1,-1,-1,6.5,7.75,8.75
55001800,5.8,7.0,2.6,-1,-1,-1,6.75,7.25,8.25
55001801,5.6,6.5,3.0,-1,-1,-1,3.75,8.0,7.25
55001802,7.2,6.0,5.4,6.0,8.25,5.0,-1,-1,-1
55001803,6.2,7.25,5.2,-1,-1,-1,5.5,6.75,8.0
55001804,8.2,6.0,6.0,6.5,8.0,8.25,-1,-1,-1
55001805,7.8,7.5,6.0,8.25,8.75,7.75,-1,-1,-1
55001806,6.8,5.5,5.0,4.75,7.25,7.25,-1,-1,-1
55001807,8.0,8.25,6.8,5.0,9.0,7.5,-1,-1,-1
55001808,5.2,5.0,2.6,-1,-1,-1,6.25,7.75,6.75
55001809,5.4,6.0,4.6,-1,-1,-1,8.0,8.0,9.0
55001810,9.2,7.25,8.0,8.0,8.0,9.0,-1,-1,-1
55001811,6.4,7.25,6.8,-1,-1,-1,6.75,9.25,9.75
55001812,7.8,7.75,5.6,-1,-1,-1,6.0,7.75,8.75
55001813,9.0,7.5,8.4,7.75,8.5,8.25,-1,-1,-1
55001814,6.4,6.75,4.4,-1,-1,-1,6.75,7.75,9.75
55001815,7.4,8.5,6.4,5.75,7.0,5.5,-1,-1,-1
55001816,8.0,7.25,7.6,-1,-1,-1,3.75,6.0,8.5
55001817,3.8,5.92,2.4,-1,-1,-1,2.75,5.75,7.0
55001818,7.6,7.75,7.2,-1,-1,-1,6.5,7.0,9.5
55001819,7.6,7.5,4.0,8.0,8.0,7.75,-1,-1,-1
55001820,7.8,6.5,5.4,7.5,7.75,6.5,-1,-1,-1
55001821,8.4,6.25,4.4,8.25,6.5,5.25,-1,-1,-1
55001822,8.0,8.25,8.4,-1,-1,-1,8.25,9.0,9.75
55001823,5.8,5.5,4.4,-1,-1,-1,4.5,7.75,9.75
55001824,5.6,7.0,4.0,-1,-1,-1,4.75,7.0,8.25
55001825,7.0,7.75,5.8,6.75,6.0,6.0,-1,-1,-1
55001826,7.4,6.5,4.0,-1,-1,-1,2.75,8.0,9.25
55001827,6.2,7.0,3.0,-1,-1,-1,4.5,6.0,8.25
55001828,8.2,6.5,3.2,5.75,8.75,8.0,-1,-1,-1
55001829,7.2,6.5,2.6,-1,-1,-1,7.0,8.0,7.5
55001830,6.0,7.75,3.8,-1,-1,-1,5.75,7.5,9.0
55001831,7.8,6.5,4.2,6.25,7.25,5.0,-1,-1,-1
55001832,4.8,5.5,7.8,-1,-1,-1,4.0,6.5,8.25
55001833,5.2,6.0,2.8,-1,-1,-1,3.5,7.5,8.0
55001834,6.0,5.75,3.0,5.75,4.75,4.75,-1,-1,-1
55001835,6.6,6.25,3.4,-1,-1,-1,7.5,8.0,9.25
55001836,3.8,6.25,3.4,-1,-1,-1,6.0,7.0,8.25
55001837,4.2,6.5,2.0,-1,-1,-1,4.0,6.25,8.25
55001838,5.8,7.0,2.8,-1,-1,-1,6.0,7.5,8.25
55001839,7.0,6.5,4.4,-1,-1,-1,7.25,8.75,9.25
55001840,6.2,6.0,2.8,-1,-1,-1,5.75,7.25,7.5
55001841,8.6,7.0,7.8,7.5,7.75,6.0,-1,-1,-1
55001842,7.4,7.5,6.8,5.5,7.5,7.75,-1,-1,-1
55001843,6.0,5.0,6.2,-1,-1,-1,6.75,8.0,8.75
55001844,7.8,8.25,4.8,7.25,8.0,6.25,-1,-1,-1
55001845,7.4,7.5,7.6,-1,-1,-1,4.75,7.5,8.25
55001846,7.8,7.25,8.6,-1,-1,-1,6.5,7.5,9.25
55001847,3.2,7.5,2.2,-1,-1,-1,4.75,7.0,7.5
55001848,8.2,9.0,9.6,8.0,6.5,5.5,-1,-1,-1
55001849,7.6,6.25,4.6,5.25,8.0,5.5,-1,-1,-1
55001850,8.2,6.5,3.6,5.0,5.5,3.75,-1,-1,-1
55001851,5.8,6.75,3.6,-1,-1,-1,5.0,7.5,8.75
55001852,5.2,6.0,2.8,-1,-1,-1,3.75,5.75,8.75
55001853,9.2,7.25,6.0,8.25,8.0,7.0,-1,-1,-1
55001854,6.8,8.25,2.2,-1,-1,-1,3.75,7.5,9.5
55001855,5.2,5.75,5.0,-1,-1,-1,8.25,7.5,9.0
55001856,7.2,7.25,5.6,6.0,7.0,5.75,-1,-1,-1
55001857,8.8,7.25,8.4,8.75,8.5,8.25,-1,-1,-1
55001858,2.4,3.0,2.4,-1,-1,-1,4.0,6.0,6.5
55001859,7.0,8.0,6.2,8.0,7.75,5.75,-1,-1,-1
55001860,6.0,7.0,4.2,-1,-1,-1,4.0,8.75,9.5
55001861,6.8,8.5,6.8,5.75,7.25,6.25,-1,-1,-1
55001862,7.6,8.5,7.6,8.0,8.5,6.0,-1,-1,-1
55001863,4.2,5.5,3.6,-1,-1,-1,5.5,7.25,8.25
55001864,6.0,6.5,5.6,-1,-1,-1,6.25,7.5,10.0
55001865,6.8,9.0,7.6,5.5,5.25,5.5,-1,-1,-1
55001866,7.8,7.25,4.2,3.75,6.0,6.75,-1,-1,-1
55001867,5.8,6.5,3.8,-1,-1,-1,6.25,6.75,9.5
55001868,8.4,8.5,5.6,7.25,7.25,7.25,-1,-1,-1
55001869,7.8,6.75,5.4,7.25,7.25,7.0,-1,-1,-1
55001870,5.8,6.75,3.2,-1,-1,-1,5.75,7.0,8.75
55001871,8.2,8.0,-1,7.5,7.0,6.5,-1,-1,-1
55001872,5.2,7.75,5.4,-1,-1,-1,3.75,6.75,7.25
55001873,7.8,9.0,6.6,7.75,7.0,8.0,-1,-1,-1
55001874,7.4,7.5,4.8,4.75,4.5,4.5,-1,-1,-1
55001875,8.4,8.25,7.8,7.75,6.5,6.75,-1,-1,-1
55001876,7.2,7.5,4.6,-1,-1,-1,3.5,8.25,9.75
55001877,5.0,7.5,2.8,-1,-1,-1,2.0,5.5,7.75
55001878,3.8,6.0,2.8,-1,-1,-1,2.75,7.5,6.0
55001879,5.6,6.75,3.2,-1,-1,-1,3.75,6.5,7.5
55001880,8.4,8.5,8.4,7.5,7.0,7.0,-1,-1,-1
55001881,4.4,5.25,4.4,-1,-1,-1,4.0,6.75,8.25
55001882,5.0,7.0,4.8,-1,-1,-1,2.75,5.5,8.75
55001883,6.4,6.25,4.2,-1,-1,-1,3.5,7.0,8.0
55001884,5.4,7.0,1.8,-1,-1,-1,5.0,7.0,8.25
55001885,8.8,7.5,7.6,8.25,8.75,9.0,-1,-1,-1
55001886,7.0,6.25,5.0,5.75,7.5,6.75,-1,-1,-1
55001887,8.4,6.5,4.8,7.5,7.75,5.5,-1,-1,-1
55001888,6.4,6.5,3.6,-1,-1,-1,5.25,7.5,8.75
55001889,7.6,7.5,5.8,-1,-1,-1,8.0,9.0,9.5
55001890,5.6,7.5,3.6,-1,-1,-1,5.0,7.75,9.75
55001891,6.4,6.75,2.6,-1,-1,-1,8.0,8.5,9.25
55001892,5.8,4.75,2.8,-1,-1,-1,3.5,7.0,8.5
55001893,5.8,7.5,2.2,-1,-1,-1,4.25,6.0,9.25
55001894,7.2,7.75,4.6,6.25,7.25,3.5,-1,-1,-1
55001895,8.2,7.0,3.2,6.25,7.75,5.75,-1,-1,-1
55001896,6.4,7.25,3.0,-1,-1,-1,6.0,7.25,9.0
55001897,6.6,8.0,3.4,-1,-1,-1,6.0,8.25,8.75
55001898,8.4,8.25,6.8,5.25,8.5,8.5,-1,-1,-1
55001899,7.4,8.5,7.0,6.5,7.25,7.75,-1,-1,-1
55001900,7.2,8.25,8.0,-1,-1,-1,5.75,7.25,9.5
55001901,6.0,5.5,4.6,-1,-1,-1,3.5,5.0,7.25
55001902,5.4,7.75,4.0,-1,-1,-1,6.75,8.5,9.5
55001903,5.8,6.75,3.6,-1,-1,-1,5.0,6.0,7.75
55001904,5.8,6.25,3.2,-1,-1,-1,2.0,7.5,7.25
55001905,5.6,7.25,3.4,-1,-1,-1,4.75,6.25,9.0
55001906,7.0,6.5,3.6,-1,-1,-1,6.5,6.75,9.25
55001907,6.8,6.75,4.8,-1,-1,-1,4.5,7.0,7.75
55001908,7.8,7.5,4.0,-1,-1,-1,6.0,8.25,9.5
55001909,8.0,7.5,7.2,7.5,9.0,6.75,-1,-1,-1
55001910,6.4,7.75,4.8,-1,-1,-1,7.0,8.5,8.75
55001911,8.4,6.5,6.6,7.75,7.5,7.25,-1,-1,-1
55001912,5.4,7.75,4.4,-1,-1,-1,7.5,7.25,9.5
55001913,8.2,6.25,7.0,6.75,7.75,6.25,-1,-1,-1
55001914,7.0,6.25,7.2,-1,-1,-1,7.5,9.25,10.0
55001915,3.2,6.0,3.6,-1,-1,-1,3.0,4.75,8.0
55001916,5.6,7.5,3.6,-1,-1,-1,4.0,7.5,9.25
55001917,6.4,7.5,4.0,-1,-1,-1,5.25,8.25,9.25
55001918,7.2,7.0,4.6,-1,-1,-1,8.0,8.5,10.0
55001919,8.0,6.75,6.0,7.5,8.0,5.5,-1,-1,-1
55001920,6.4,6.25,3.6,-1,-1,-1,2.75,7.25,9.0
55001921,5.4,6.25,3.4,-1,-1,-1,6.0,5.25,7.25
55001922,6.4,5.0,3.8,-1,-1,-1,4.75,6.0,9.0
55001923,7.4,6.5,3.6,-1,-1,-1,6.75,8.5,9.75
55001924,7.6,7.0,5.0,7.25,7.75,5.0,-1,-1,-1
55001925,7.8,7.5,5.4,-1,-1,-1,5.0,7.25,8.5
55001926,7.2,7.5,3.8,6.75,7.75,5.0,-1,-1,-1
55001927,5.4,6.25,4.0,-1,-1,-1,6.5,7.5,9.25
55001928,6.4,7.0,2.8,-1,-1,-1,4.25,6.5,9.0
55001929,7.4,7.0,6.0,6.5,8.5,4.75,-1,-1,-1
55001930,9.2,6.0,6.8,7.25,9.0,9.75,-1,-1,-1
55001931,5.4,6.25,4.4,-1,-1,-1,5.75,6.5,9.0
55001932,6.4,7.75,4.2,-1,-1,-1,4.5,7.75,9.5
55001933,7.0,6.75,5.0,-1,-1,-1,7.0,7.5,8.5
55001934,4.6,6.5,1.2,-1,-1,-1,4.0,6.75,7.5
55001935,5.2,7.5,3.2,-1,-1,-1,7.75,8.75,9.5
55001936,7.4,8.75,4.2,-1,-1,-1,7.5,7.5,9.0
55001937,8.2,6.25,6.8,7.5,9.25,6.75,-1,-1,-1
55001938,7.8,7.0,8.0,7.5,8.25,7.0,-1,-1,-1
55001939,8.2,9.0,6.2,5.5,8.0,6.75,-1,-1,-1
55001940,7.2,7.0,7.4,-1,-1,-1,4.5,7.0,8.25
55001941,7.6,8.0,6.0,6.5,8.5,5.5,-1,-1,-1
55001942,8.2,8.5,6.0,-1,-1,-1,8.75,9.25,10.0
55001943,6.4,7.25,3.6,-1,-1,-1,3.0,6.25,5.25
55001944,5.6,6.0,2.6,-1,-1,-1,5.0,6.75,9.0
55001945,5.2,5.75,2.8,-1,-1,-1,3.25,6.5,5.25
55001946,8.2,7.0,6.8,8.0,7.5,7.0,-1,-1,-1
55001947,8.0,7.0,4.6,5.5,7.5,7.25,-1,-1,-1
55001948,7.8,6.25,4.6,-1,-1,-1,5.25,7.5,9.5
55001949,8.0,7.0,8.4,6.5,8.5,3.5,-1,-1,-1
55001950,4.0,5.5,6.2,-1,-1,-1,3.25,6.75,7.5
55001951,8.8,8.75,9.2,-1,-1,-1,5.0,7.75,9.75
55001952,6.0,6.25,4.2,-1,-1,-1,2.25,6.0,8.0
55001953,7.0,7.25,4.6,5.75,6.75,6.25,-1,-1,-1
55001954,6.2,8.0,5.4,-1,-1,-1,6.0,7.25,9.0
55001955,8.6,6.75,6.4,8.0,7.75,5.5,-1,-1,-1
55001956,7.6,7.5,4.8,-1,-1,-1,8.75,8.25,9.75
55001957,8.6,7.0,7.6,7.75,8.5,8.0,-1,-1,-1
55001958,6.4,6.25,4.2,-1,-1,-1,7.5,8.0,9.5
55001959,6.8,7.5,3.8,-1,-1,-1,5.5,8.0,9.5
55001960,6.2,5.75,5.0,-1,-1,-1,4.25,6.75,8.5
55001961,8.0,8.75,8.4,-1,-1,-1,4.0,7.25,9.0
55001962,8.4,7.0,9.4,6.25,7.75,7.0,-1,-1,-1
55001963,7.2,8.5,5.0,-1,-1,-1,5.25,7.5,9.75
55001964,7.0,7.0,5.2,5.25,5.25,6.0,-1,-1,-1
55001965,7.4,7.5,6.6,6.75,6.75,6.0,-1,-1,-1
55001966,5.2,5.75,2.2,-1,-1,-1,5.0,8.25,8.25
55001967,8.0,7.25,5.6,-1,-1,-1,4.5,7.25,9.75
55001968,6.4,6.0,5.2,5.25,7.0,5.75,-1,-1,-1
55001969,7.8,7.25,9.2,-1,-1,-1,5.25,8.0,9.0
55001970,7.8,8.5,8.4,-1,-1,-1,5.5,7.25,8.75
55001971,6.2,6.75,4.4,6.0,6.0,6.5,-1,-1,-1
55001972,7.4,7.0,6.0,4.5,7.25,7.5,-1,-1,-1
55001973,8.4,8.5,6.8,6.75,7.25,6.5,-1,-1,-1
55001974,8.8,7.5,7.6,7.0,8.0,4.25,-1,-1,-1
55001975,8.4,8.5,6.2,6.5,7.75,7.75,-1,-1,-1
55001976,6.2,6.75,4.0,-1,-1,-1,6.0,6.75,8.75
55001977,8.0,7.75,9.4,7.25,8.25,7.25,-1,-1,-1
55001978,7.4,6.0,4.8,-1,-1,-1,6.0,6.75,7.5
55001979,8.2,7.0,6.4,6.25,4.0,5.0,-1,-1,-1
55001980,5.8,7.25,4.8,-1,-1,-1,7.25,7.75,9.25
55001981,7.0,7.25,8.8,6.5,7.25,5.25,-1,-1,-1
55001982,7.6,7.0,6.2,7.0,8.25,4.75,-1,-1,-1
55001983,8.2,7.25,8.0,8.75,8.0,6.5,-1,-1,-1
55001984,7.4,8.25,8.0,-1,-1,-1,6.5,8.0,8.5
55001985,7.8,7.5,6.2,6.0,5.25,4.75,-1,-1,-1
55001986,5.8,6.5,3.8,-1,-1,-1,3.75,6.75,8.5
55001987,7.0,4.75,9.2,7.25,8.0,7.75,-1,-1,-1
55001988,5.8,7.75,4.0,-1,-1,-1,2.75,6.0,7.75
55001989,7.6,5.25,5.6,4.75,6.75,3.0,-1,-1,-1
55001990,7.2,8.0,6.4,7.25,7.25,8.5,-1,-1,-1
55001991,8.0,7.0,7.0,4.5,5.25,5.5,-1,-1,-1
55001992,6.6,7.75,6.2,-1,-1,-1,4.5,7.25,9.25
55001993,7.6,8.0,6.0,6.5,7.5,4.5,-1,-1,-1
55001994,8.8,8.0,8.4,8.25,9.25,8.25,-1,-1,-1
55001995,5.4,7.0,6.2,-1,-1,-1,2.5,6.75,8.25
55001996,8.2,9.0,9.0,8.25,7.75,6.25,-1,-1,-1
55001997,7.2,7.25,7.8,-1,-1,-1,6.0,6.5,8.5
55001998,7.2,7.75,7.6,6.75,4.5,5.25,-1,-1,-1
55001999,7.4,6.5,5.0,-1,-1,-1,6.75,9.25,9.75
55002000,7.2,7.0,5.0,-1,-1,-1,4.5,7.25,8.25
55002001,5.4,8.0,8.6,-1,-1,-1,4.75,8.5,9.5
55002002,7.0,6.75,7.0,7.25,6.25,5.5,-1,-1,-1
55002003,8.2,7.25,7.8,7.5,7.25,6.25,-1,-1,-1
55002004,3.6,3.75,4.0,2.5,5.75,5.75,-1,-1,-1
55002005,6.6,8.5,7.6,-1,-1,-1,7.0,8.5,8.5
55002006,5.2,6.0,5.6,6.25,7.25,4.0,-1,-1,-1
55002007,8.4,7.25,9.4,7.25,9.25,7.5,-1,-1,-1
55002008,4.0,5.75,3.4,-1,-1,-1,7.5,4.75,7.25
55002009,8.4,7.0,2.8,6.75,6.75,4.0,-1,-1,-1
55002010,7.6,8.25,9.0,5.25,6.5,5.0,-1,-1,-1
55002011,4.8,6.25,4.4,-1,-1,-1,3.25,7.0,7.25
55002012,2.0,5.5,2.6,-1,-1,-1,5.75,6.25,6.75
55002013,6.4,7.25,5.0,6.0,6.75,5.5,-1,-1,-1
55002014,7.0,7.25,6.4,6.75,8.5,5.25,-1,-1,-1
55002015,6.4,6.75,8.0,-1,-1,-1,6.5,8.25,8.0
55002016,6.8,7.5,9.2,-1,-1,-1,6.5,6.5,7.25
55002017,7.4,7.5,8.0,6.0,4.5,5.0,-1,-1,-1
55002018,6.8,8.75,8.4,-1,-1,-1,9.0,9.5,9.25
55002019,6.0,6.25,6.4,-1,-1,-1,5.25,6.25,9.0
55002020,8.6,7.25,6.6,8.25,8.75,6.75,-1,-1,-1
55002021,6.6,8.0,6.4,-1,-1,-1,5.75,8.25,9.5
55002022,5.8,6.5,3.8,-1,-1,-1,8.25,7.5,9.75
55002023,9.2,7.25,7.0,7.75,8.0,8.0,-1,-1,-1
55002024,7.0,7.0,4.2,6.5,7.75,6.0,-1,-1,-1
55002025,6.2,6.5,4.0,-1,-1,-1,6.25,7.75,8.5
55002026,7.4,6.5,5.0,7.25,6.5,6.25,-1,-1,-1
55002027,8.8,4.25,8.6,7.75,8.25,6.25,-1,-1,-1
55002028,3.4,5.75,2.2,-1,-1,-1,3.5,4.25,6.0
55002029,8.8,5.25,7.0,7.5,8.5,6.75,-1,-1,-1
55002030,8.2,8.25,8.8,6.25,6.5,6.0,-1,-1,-1
55002031,7.8,8.5,7.0,6.25,7.25,5.75,-1,-1,-1
55002032,5.0,8.0,4.4,-1,-1,-1,5.5,7.5,8.5
55002033,8.0,8.0,7.0,6.0,8.25,8.0,-1,-1,-1
55002034,7.6,6.75,5.2,-1,-1,-1,8.0,9.25,9.5
55002035,6.6,7.0,5.8,5.5,6.75,6.0,-1,-1,-1
55002036,5.4,6.0,3.0,4.5,5.0,4.0,-1,-1,-1
55002037,7.2,7.25,4.8,-1,-1,-1,6.75,8.75,9.75
55002038,7.8,7.5,5.0,-1,-1,-1,5.75,7.75,9.25
55002039,6.6,7.25,4.6,-1,-1,-1,6.75,8.25,9.25
55002040,5.0,6.75,3.0,-1,-1,-1,3.0,6.25,7.5
55002041,7.0,7.25,6.8,-1,-1,-1,4.5,6.75,7.5
55002042,7.4,5.75,5.8,-1,-1,-1,6.25,8.5,9.5
55002043,6.8,8.75,6.2,-1,-1,-1,8.25,8.75,9.75
55002044,5.8,8.5,5.6,-1,-1,-1,4.25,7.25,7.25
55002045,5.6,6.25,3.4,5.0,3.75,4.75,-1,-1,-1
55002046,5.0,6.75,4.2,-1,-1,-1,2.5,6.25,7.0
55002047,7.6,6.0,4.8,8.5,7.5,5.5,-1,-1,-1
55002048,6.0,7.25,4.2,-1,-1,-1,7.25,8.75,8.75
55002049,6.0,8.0,5.0,-1,-1,-1,7.25,7.25,8.0
55002050,3.0,6.5,4.0,-1,-1,-1,4.5,5.75,7.0
55002051,5.8,7.5,5.4,-1,-1,-1,5.75,5.0,7.25
55002052,4.4,5.0,3.8,-1,-1,-1,4.75,5.25,5.25
55002053,5.2,6.0,3.8,-1,-1,-1,6.25,8.75,7.25
55002054,8.4,7.75,5.6,8.0,8.75,5.5,-1,-1,-1
55002055,7.2,7.25,6.0,4.5,5.75,3.25,-1,-1,-1
55002056,7.8,7.0,5.2,6.75,7.75,8.0,-1,-1,-1
55002057,4.4,4.5,3.2,-1,-1,-1,3.0,6.25,7.25
55002058,7.4,7.5,6.2,4.75,8.25,6.25,-1,-1,-1
55002059,4.4,6.25,4.4,-1,-1,-1,2.75,5.75,7.25
55002060,8.8,6.5,7.8,8.75,8.5,8.25,-1,-1,-1
55002061,9.0,7.75,8.0,8.25,7.5,6.25,-1,-1,-1
55002062,6.4,7.25,4.0,-1,-1,-1,5.0,7.5,9.0
55002063,5.2,6.5,4.4,-1,-1,-1,6.5,8.5,8.25
55002064,7.4,7.25,6.6,5.25,5.75,6.75,-1,-1,-1
55002065,6.8,6.75,4.4,-1,-1,-1,3.75,5.75,6.5
55002066,4.2,6.5,4.2,-1,-1,-1,4.0,6.75,8.25
55002067,4.2,6.75,4.2,-1,-1,-1,6.0,6.75,8.25
55002068,1.8,5.0,2.6,-1,-1,-1,3.0,4.25,7.5
55002069,8.8,7.5,8.6,8.5,8.25,8.5,-1,-1,-1
55002070,6.4,8.0,5.2,-1,-1,-1,5.5,7.75,9.5
55002071,4.0,5.75,3.6,-1,-1,-1,2.75,4.25,5.0
55002072,7.6,6.0,4.2,7.0,7.0,7.0,-1,-1,-1
55002073,6.6,6.75,5.4,-1,-1,-1,3.5,5.75,9.5
55002074,5.6,7.0,4.4,-1,-1,-1,8.0,7.0,8.75
55002075,8.2,7.25,6.0,7.0,6.75,6.5,-1,-1,-1
55002076,6.0,6.25,4.6,-1,-1,-1,5.75,6.0,9.0
55002077,5.4,6.25,4.0,-1,-1,-1,4.0,6.0,7.25
55002078,8.0,6.75,5.0,6.0,6.5,6.25,-1,-1,-1
55002079,7.6,6.5,7.0,6.5,7.25,3.75,-1,-1,-1
55002080,7.6,8.25,7.2,6.0,8.0,3.75,-1,-1,-1
55002081,3.6,6.75,4.0,-1,-1,-1,4.5,2.75,6.0
55002082,8.2,9.0,8.2,7.0,7.25,6.5,-1,-1,-1
55002083,2.4,6.75,2.4,-1,-1,-1,3.0,5.75,5.5
55002084,8.6,8.5,6.8,6.5,7.25,7.5,-1,-1,-1
55002085,4.6,7.75,3.2,-1,-1,-1,4.25,8.0,8.5
55002086,7.8,8.0,6.4,6.5,7.0,5.5,-1,-1,-1
55002087,7.8,7.25,5.6,-1,-1,-1,5.75,8.75,8.5
55002088,8.8,6.25,8.0,8.25,8.0,7.5,-1,-1,-1
55002089,8.6,6.5,7.8,7.0,7.0,7.75,-1,-1,-1
55002090,8.0,6.25,5.0,-1,-1,-1,6.75,7.5,8.0
55002091,7.8,7.0,7.2,7.0,6.0,5.5,-1,-1,-1
55002092,5.0,6.0,2.4,-1,-1,-1,4.25,6.25,5.5
55002093,5.6,8.25,3.6,-1,-1,-1,5.0,8.0,8.75
55002094,4.0,5.5,2.8,-1,-1,-1,2.25,5.0,6.5
55002095,6.8,6.25,6.2,-1,-1,-1,6.5,9.0,9.25
55002096,6.0,8.0,6.0,-1,-1,-1,6.25,6.25,8.5
55002097,6.0,8.0,7.4,-1,-1,-1,4.0,7.0,8.75
55002098,7.6,8.5,8.4,-1,-1,-1,8.5,9.0,9.0
55002099,5.4,5.0,6.6,-1,-1,-1,5.25,7.0,7.0
55002100,6.6,7.0,5.0,-1,-1,-1,8.0,8.5,9.25
55002101,7.0,6.75,6.4,6.25,7.25,7.0,-1,-1,-1
55002102,3.6,5.75,3.6,-1,-1,-1,4.25,6.75,6.0
55002103,9.2,8.25,8.8,7.25,8.0,7.0,-1,-1,-1
55002104,4.4,3.75,3.4,-1,-1,-1,3.0,7.0,7.25
55002105,3.6,5.5,3.6,-1,-1,-1,4.0,5.25,5.25
55002106,6.2,7.0,7.8,5.5,4.25,7.0,-1,-1,-1
55002107,6.4,6.75,6.2,-1,-1,-1,4.75,7.5,9.25
55002108,6.6,6.5,5.4,-1,-1,-1,6.0,7.5,8.0
55002109,7.4,8.0,7.0,7.75,7.75,5.5,-1,-1,-1
55002110,7.4,6.75,5.2,6.5,6.75,6.75,-1,-1,-1
55002111,8.2,6.75,5.2,4.25,7.5,7.5,-1,-1,-1
