SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
22001559,5.4,4.0,-1,-1,-1,-1,7.5,6.5,-1
22001560,5.2,6.25,-1,-1,-1,-1,6.25,6.5,-1
22001561,5.6,5.0,-1,-1,-1,-1,5.75,4.0,-1
22001562,6.6,5.0,5.6,-1,-1,-1,5.75,6.25,9.25
22001563,5.8,7.0,-1,-1,-1,-1,7.0,5.25,-1
22001564,5.4,5.5,4.6,-1,-1,-1,7.25,7.75,6.75
22001565,5.2,6.0,3.8,-1,-1,-1,5.75,5.75,8.0
22001566,6.0,6.5,5.6,-1,-1,-1,6.75,6.75,7.75
22001567,6.2,6.25,5.0,-1,-1,-1,7.5,5.75,6.5
22001568,8.0,6.5,-1,-1,-1,-1,7.0,7.25,-1
22001569,5.8,5.5,4.6,-1,-1,-1,7.25,6.5,5.0
22001570,4.8,5.0,5.4,-1,-1,-1,7.0,7.5,6.5
22001571,5.8,7.25,-1,-1,-1,-1,6.75,7.5,-1
22001572,6.2,5.25,4.0,-1,-1,-1,7.0,5.75,6.75
22001573,6.4,7.25,6.6,-1,-1,-1,7.0,7.75,8.0
22001574,5.4,2.75,-1,-1,-1,-1,2.25,5.75,-1
22001575,5.0,2.75,-1,-1,-1,-1,2.0,5.0,-1
22001576,5.8,7.5,7.2,-1,-1,-1,6.25,6.75,7.75
22001577,8.6,8.0,9.2,-1,-1,-1,6.0,7.5,9.5
22001578,8.4,7.5,5.8,6.5,7.5,3.75,-1,-1,-1
22001579,8.6,7.75,7.4,7.25,8.25,7.0,-1,-1,-1
22001584,7.2,6.0,8.8,-1,-1,-1,4.0,5.75,6.25
22001585,8.2,-1,8.2,5.75,-1,-1,-1,-1,-1
22001586,7.2,8.25,6.6,-1,-1,-1,6.0,7.25,8.75
22001587,8.6,4.75,7.6,6.0,8.5,7.75,-1,-1,-1
22001588,9.2,8.0,5.8,-1,-1,-1,7.5,7.25,8.75
22001589,8.8,8.5,9.4,-1,-1,-1,3.25,8.0,9.5
22001590,7.8,7.75,9.2,8.0,9.0,5.0,-1,-1,-1
22001591,7.8,8.5,8.4,-1,-1,-1,6.0,8.25,8.75
22001592,9.0,7.25,8.8,7.75,8.25,4.5,-1,-1,-1
22001593,6.0,4.25,-1,-1,-1,-1,3.25,7.0,-1
22001594,5.2,5.75,6.6,-1,-1,-1,5.75,8.5,9.0
22001595,7.0,-1,-1,-1,7.0,6.5,-1,-1,-1
22001596,6.4,2.75,-1,-1,-1,-1,2.5,5.75,-1
22001597,1.8,3.5,-1,-1,-1,-1,3.0,3.75,-1
22001598,8.2,5.5,7.4,6.25,6.5,4.5,-1,-1,-1
22001599,2.4,2.5,-1,-1,-1,-1,2.75,2.75,-1
22001601,3.4,2.5,-1,-1,-1,-1,3.0,6.75,-1
22001602,4.6,3.25,-1,-1,-1,-1,3.0,6.25,-1
22001603,4.0,4.0,-1,-1,-1,-1,3.25,3.5,-1
22001604,7.8,7.5,5.2,-1,-1,-1,8.0,8.25,9.5
22001605,8.6,7.75,8.8,-1,-1,-1,7.5,7.75,9.25
22001606,8.4,8.25,9.2,-1,-1,-1,7.75,8.5,10.0
22001607,5.6,5.5,-1,-1,-1,-1,2.5,5.75,-1
22001608,4.8,8.25,7.4,-1,-1,-1,5.5,8.0,8.75
22001610,5.8,6.25,3.2,-1,-1,-1,3.0,5.75,8.25
22001611,7.2,6.25,4.4,6.75,7.0,5.5,-1,-1,-1
22001612,8.0,5.75,2.8,5.75,7.75,3.25,-1,-1,-1
22001613,8.6,8.0,8.4,-1,-1,-1,4.75,8.0,9.0
22001615,7.8,6.5,6.6,5.25,6.0,4.25,-1,-1,-1
22001616,8.0,7.25,9.4,-1,-1,-1,5.75,7.75,9.0
22001617,6.6,6.0,5.2,-1,-1,-1,5.75,8.0,9.25
22001618,9.2,7.0,7.8,8.25,7.25,6.0,-1,-1,-1
22001619,7.6,5.5,5.0,-1,-1,-1,7.0,8.75,8.25
22001620,8.8,9.0,9.6,-1,-1,-1,6.5,8.25,9.0
22001621,8.2,5.75,3.4,6.25,7.5,4.75,-1,-1,-1
22001622,8.2,5.5,2.4,6.25,5.75,4.5,-1,-1,-1
22001623,6.2,7.0,6.6,-1,-1,-1,5.75,5.75,7.75
22001624,7.4,7.75,-1,-1,-1,-1,8.0,7.75,-1
22001625,7.4,8.25,8.0,-1,-1,-1,9.25,9.25,8.0
22001626,6.0,8.5,6.4,-1,-1,-1,5.75,7.0,9.25
22001629,7.4,6.0,6.0,5.0,6.5,4.25,-1,-1,-1
22001631,8.4,8.5,8.8,-1,-1,-1,7.25,7.75,9.5
22001632,5.8,5.75,6.4,-1,-1,-1,6.75,6.75,9.75
22001633,8.8,7.25,9.6,-1,-1,-1,6.0,7.5,9.0
22001634,7.8,7.25,7.6,-1,-1,-1,6.25,7.25,8.75
22001635,7.8,8.0,6.2,-1,-1,-1,6.75,6.25,9.5
22001636,5.6,7.25,4.8,-1,-1,-1,3.75,6.5,9.75
22001637,9.2,8.5,9.8,-1,-1,-1,8.0,8.75,8.75
22001638,8.2,7.5,7.8,7.25,6.75,5.0,-1,-1,-1
22001639,6.0,6.0,3.8,-1,-1,-1,3.75,6.25,7.5
22001640,8.6,5.5,2.2,7.5,7.75,5.5,-1,-1,-1
22001643,7.0,7.5,2.6,-1,-1,-1,9.75,8.5,8.25
22001644,7.8,8.0,8.2,-1,-1,-1,9.0,9.0,8.0
22001646,3.0,3.5,-1,-1,-1,-1,3.0,5.75,-1
22001647,7.4,5.75,2.8,6.5,6.5,5.25,-1,-1,-1
22001648,8.6,6.75,7.6,7.5,8.5,5.5,-1,-1,-1
22001649,8.4,5.25,5.6,8.0,8.0,4.0,-1,-1,-1
22001650,1.8,3.25,-1,-1,-1,-1,2.0,5.0,-1
22001652,8.8,6.25,5.0,7.0,8.25,4.75,-1,-1,-1
22001653,8.0,6.5,6.8,6.75,7.75,6.25,-1,-1,-1
22001654,8.0,6.75,8.8,-1,-1,-1,3.75,7.25,10.0
22001655,7.2,6.75,7.6,-1,-1,-1,4.0,6.0,9.0
22001657,7.2,5.75,3.8,3.75,6.0,5.25,-1,-1,-1
22001659,2.6,2.5,-1,-1,-1,-1,2.25,4.25,-1
22001661,7.6,6.5,8.0,-1,-1,-1,1.75,6.25,6.5
22001662,7.4,6.5,-1,-1,-1,-1,2.5,6.75,-1
22001663,9.0,7.0,6.2,7.75,7.75,7.75,-1,-1,-1
22001664,2.0,3.0,-1,-1,-1,-1,3.25,6.0,-1
22001665,5.2,6.25,-1,-1,-1,-1,3.75,6.5,-1
22001666,3.2,2.0,-1,-1,-1,-1,3.5,6.0,-1
22001667,4.2,2.75,-1,-1,-1,-1,3.5,6.75,-1
22001669,6.4,5.5,5.0,-1,-1,-1,5.75,7.25,9.25
22001671,9.0,7.25,8.2,5.25,8.75,8.75,-1,-1,-1
22001672,3.8,4.75,-1,-1,-1,-1,6.0,6.5,-1
22001673,4.0,5.75,-1,-1,-1,-1,3.75,7.5,-1
22001675,8.6,8.0,7.4,8.75,8.5,6.5,-1,-1,-1
22001676,5.8,7.25,-1,-1,-1,-1,2.0,5.5,-1
22001677,7.4,8.25,7.8,-1,-1,-1,4.25,7.25,8.0
22001679,7.2,7.25,6.0,4.0,7.5,7.75,-1,-1,-1
22001680,5.4,4.25,6.2,-1,-1,-1,4.0,5.25,6.75
22001681,7.6,6.0,9.0,-1,-1,-1,6.0,8.25,8.25
22001682,7.8,7.75,8.2,-1,-1,-1,5.5,8.0,9.25
22001683,8.0,7.5,7.8,7.25,8.5,8.5,-1,-1,-1
22001684,6.2,5.75,4.8,-1,-1,-1,5.5,6.75,8.0
22001685,4.8,1.5,-1,-1,-1,-1,2.75,3.25,-1
22001686,5.2,6.0,6.0,-1,-1,-1,7.25,7.75,9.5
22001687,8.0,6.75,9.6,-1,-1,-1,9.25,8.5,7.75
22001688,7.6,7.0,5.2,-1,-1,-1,8.0,7.75,9.5
22001689,9.6,6.0,7.4,9.0,8.0,4.0,-1,-1,-1
22001690,5.8,7.5,7.6,-1,-1,-1,9.0,8.75,8.25
22001691,5.2,5.0,-1,-1,-1,-1,7.75,5.75,-1
22001692,3.0,4.5,-1,-1,-1,-1,2.75,6.25,-1
22001693,4.0,4.5,-1,-1,-1,-1,7.0,4.75,-1
22001694,5.6,2.5,-1,4.5,3.25,5.5,-1,-1,-1
22001695,4.2,5.5,-1,-1,-1,-1,5.25,4.75,-1
22001697,8.0,8.0,8.2,-1,-1,-1,-1,-1,-1
22001701,8.4,5.25,5.8,7.25,8.0,4.5,-1,-1,-1
22001702,8.8,6.0,6.8,6.25,8.25,9.25,-1,-1,-1
22001703,8.4,5.75,5.2,6.5,5.25,3.75,-1,-1,-1
22001704,5.8,5.25,5.6,-1,-1,-1,4.75,6.75,7.75
22001705,4.4,5.5,-1,-1,-1,-1,9.0,8.0,-1
22001707,2.4,2.75,4.4,-1,-1,-1,6.5,2.75,6.5
22001708,6.8,6.5,-1,5.75,4.5,3.25,-1,-1,-1
22001709,4.6,6.0,-1,-1,-1,-1,7.75,8.25,-1
22001711,4.0,3.25,-1,-1,-1,-1,4.5,6.5,-1
22001712,9.0,4.5,6.8,8.5,7.5,7.25,-1,-1,-1
22001713,7.8,6.5,3.4,-1,-1,-1,7.0,7.25,8.25
22001714,8.2,7.75,8.2,-1,-1,-1,4.25,6.75,8.0
22001716,4.0,3.0,-1,-1,-1,-1,3.5,6.5,-1
22001717,2.8,2.5,-1,-1,-1,-1,2.75,2.75,-1
22001718,6.4,4.0,-1,-1,-1,-1,3.0,6.0,-1
22001719,7.2,7.75,5.8,-1,-1,-1,5.75,8.25,9.5
22001720,7.8,7.75,5.8,6.25,8.0,7.75,-1,-1,-1
22001722,2.0,3.5,-1,-1,-1,-1,3.5,6.25,-1
22001723,8.2,7.0,5.0,8.5,7.75,3.75,-1,-1,-1
22001725,8.0,5.25,6.6,6.5,7.25,3.25,-1,-1,-1
22001728,4.0,2.75,5.8,-1,-1,-1,7.5,3.75,7.0
22001729,7.8,7.75,6.4,8.0,8.5,5.0,-1,-1,-1
22001730,4.8,5.0,-1,-1,-1,-1,5.75,6.25,-1
22001731,5.0,5.5,-1,-1,-1,-1,3.0,6.75,-1
22001732,8.4,-1,-1,-1,8.25,7.75,-1,-1,-1
22001733,2.4,3.5,-1,-1,-1,-1,2.25,4.75,-1
22001734,6.0,3.75,-1,-1,-1,-1,4.75,6.0,-1
22001735,5.4,5.75,-1,-1,-1,-1,5.0,7.0,-1
22001736,7.6,8.0,6.8,7.75,7.0,4.75,-1,-1,-1
22001737,8.8,8.75,5.2,-1,-1,-1,8.25,9.25,9.75
22001738,5.4,4.5,4.6,-1,-1,-1,7.25,8.0,8.75
22001739,8.4,8.0,4.4,-1,-1,-1,8.25,8.75,8.25
22001741,8.8,7.75,7.8,8.25,8.25,6.5,-1,-1,-1
22001743,8.4,5.5,3.2,7.0,8.25,5.75,-1,-1,-1
22001745,6.6,6.5,5.8,-1,-1,-1,3.75,7.25,7.25
22001746,7.2,6.75,3.6,-1,-1,-1,6.0,6.5,8.25
22001747,8.2,8.0,8.8,-1,-1,-1,5.25,6.75,8.25
22001748,7.2,8.0,-1,-1,-1,-1,4.25,7.25,-1
22001749,8.0,8.0,7.0,4.75,6.75,4.5,-1,-1,-1
22001751,7.4,5.5,4.8,7.25,7.25,5.0,-1,-1,-1
22001752,8.4,8.75,9.4,-1,-1,-1,6.0,7.0,8.25
22001754,6.2,8.0,6.2,-1,-1,-1,7.5,8.5,10.0
22001755,3.0,6.5,-1,-1,-1,-1,3.75,5.75,-1
22001756,8.4,8.5,8.4,6.5,6.5,6.0,-1,-1,-1
22001757,9.4,-1,-1,-1,9.5,9.5,-1,-1,-1
22001758,8.0,7.75,9.2,-1,-1,-1,5.0,7.75,8.5
22001759,8.8,7.75,9.2,7.75,5.75,7.25,-1,-1,-1
22001760,5.0,5.25,-1,-1,-1,-1,6.5,7.0,-1
22001761,5.6,6.75,6.0,-1,-1,-1,7.25,7.75,8.5
22001762,7.4,8.0,8.8,-1,-1,-1,3.25,6.0,9.25
22001763,4.4,4.0,-1,-1,-1,-1,4.5,5.0,-1
22001764,8.0,8.5,9.2,-1,-1,-1,7.5,7.25,8.25
22001765,7.4,8.0,6.0,-1,-1,-1,8.25,8.25,8.75
22001766,7.6,8.25,7.8,-1,-1,-1,5.5,6.0,8.25
22001769,9.0,8.25,9.4,8.0,5.25,4.75,-1,-1,-1
22001770,8.0,7.75,6.6,7.75,5.75,2.75,-1,-1,-1
22001771,7.6,7.75,7.4,-1,-1,-1,4.25,6.25,7.25
22001773,8.4,-1,-1,8.0,7.25,3.5,-1,-1,-1
22001775,6.2,8.5,4.6,-1,-1,-1,8.0,6.75,8.0
22001776,8.8,7.5,3.8,-1,-1,-1,5.5,8.75,9.5
22001777,4.8,6.25,-1,-1,-1,-1,4.0,8.0,-1
22001778,6.2,7.25,5.2,-1,-1,-1,6.25,8.75,8.5
22001779,7.6,8.25,8.4,-1,-1,-1,5.5,7.5,8.75
22001780,7.4,7.25,9.2,-1,-1,-1,7.5,7.25,9.0
22001781,2.8,5.5,6.2,-1,-1,-1,3.75,6.5,7.25
22001783,3.4,3.5,-1,-1,-1,-1,3.5,4.25,-1
22001784,8.8,7.25,8.8,6.0,8.5,4.75,-1,-1,-1
22001785,9.0,7.5,5.0,8.25,8.0,5.5,-1,-1,-1
22001786,8.6,6.75,3.8,-1,-1,-1,9.25,9.5,9.25
22001787,3.2,5.75,3.0,-1,-1,-1,6.5,7.5,8.25
22001788,8.2,7.5,5.8,7.25,7.5,5.0,-1,-1,-1
22001789,9.0,7.0,3.2,6.25,8.0,4.5,-1,-1,-1
22001790,8.8,5.5,7.4,8.75,8.75,6.25,-1,-1,-1
22001791,6.2,6.75,2.4,-1,-1,-1,9.0,9.25,-1
22001792,9.4,7.5,4.2,8.25,8.5,2.75,-1,-1,-1
22001793,8.4,6.25,3.0,8.25,8.5,4.0,-1,-1,-1
22001795,6.8,5.0,4.6,6.75,7.0,4.75,-1,-1,-1
22001796,8.0,8.0,4.6,8.0,8.25,7.25,-1,-1,-1
22001797,9.2,6.5,4.0,8.25,8.5,3.5,-1,-1,-1
22001798,2.6,2.0,-1,-1,-1,-1,3.0,4.75,-1
22001800,2.4,6.0,-1,-1,-1,-1,4.0,5.25,-1
22001801,6.4,6.5,-1,-1,-1,-1,3.75,6.0,-1
22001802,6.0,7.75,4.0,-1,-1,-1,4.75,6.25,7.5
22001803,9.2,-1,9.6,-1,9.0,2.5,-1,-1,-1
22001804,9.0,5.25,3.8,7.25,7.25,3.0,-1,-1,-1
22001805,3.4,1.75,-1,-1,-1,-1,3.0,2.75,-1
22001806,7.2,6.5,4.8,5.0,5.25,4.75,-1,-1,-1
22001807,7.8,7.0,4.4,6.5,6.75,3.75,-1,-1,-1
22001808,1.8,2.0,-1,-1,-1,-1,2.75,3.25,-1
22001809,8.0,-1,-1,-1,8.25,7.0,-1,-1,-1
22001810,8.2,8.0,6.8,-1,-1,-1,3.75,7.0,6.75
22001812,7.0,4.0,3.4,-1,-1,-1,4.75,7.5,9.0
22001814,7.6,6.25,4.4,6.25,7.75,6.75,-1,-1,-1
22001815,8.4,7.5,7.6,6.5,8.0,6.0,-1,-1,-1
22001816,8.4,6.25,8.8,8.25,4.75,3.5,-1,-1,-1
22001817,7.8,6.0,4.4,8.5,7.75,3.5,-1,-1,-1
22001819,7.2,6.25,-1,-1,-1,-1,4.5,5.75,-1
22001820,9.2,7.75,7.2,8.25,9.5,7.0,-1,-1,-1
22001821,7.8,6.0,4.4,6.5,7.5,7.0,-1,-1,-1
22001823,8.6,8.25,9.6,-1,-1,-1,-1,-1,-1
22001824,7.6,4.5,-1,-1,-1,-1,5.75,8.5,-1
22001825,2.6,2.75,-1,-1,-1,-1,2.0,3.75,-1
22001826,7.8,7.0,8.6,8.0,8.5,6.0,-1,-1,-1
22001827,8.8,7.25,6.4,-1,-1,-1,8.25,8.5,9.0
22001828,2.8,2.75,-1,-1,-1,-1,2.25,5.75,-1
22001829,3.0,2.0,-1,-1,-1,-1,3.75,3.75,-1
22001830,8.6,5.75,4.4,6.75,7.0,3.75,-1,-1,-1
22001831,8.2,-1,8.8,8.5,2.5,2.5,-1,-1,-1
22001832,8.8,5.75,9.0,8.75,6.25,6.0,-1,-1,-1
22001834,7.4,6.25,4.8,6.0,6.0,4.25,-1,-1,-1
22001835,8.2,7.0,9.0,-1,-1,-1,4.75,5.5,7.0
22001836,4.4,7.25,-1,-1,-1,-1,7.0,7.75,-1
22001837,3.8,5.75,2.4,-1,-1,-1,7.75,7.25,8.0
22001838,7.4,6.75,4.4,-1,-1,-1,5.75,7.25,8.5
22001839,8.2,7.5,8.6,7.0,8.25,5.75,-1,-1,-1
22001840,8.2,7.75,8.6,8.5,8.75,5.0,-1,-1,-1
22001841,4.2,6.0,3.4,-1,-1,-1,3.75,6.0,7.75
22001842,8.0,5.25,7.2,5.25,8.25,8.5,-1,-1,-1
22001843,4.4,4.0,-1,-1,-1,-1,4.25,6.25,-1
22001844,8.2,6.5,9.2,6.5,8.25,6.5,-1,-1,-1
22001845,7.0,8.75,7.4,-1,-1,-1,4.5,7.5,10.0
22001846,8.6,8.25,9.2,-1,-1,-1,5.75,6.75,8.25
22001847,7.6,7.5,6.6,5.0,7.75,6.75,-1,-1,-1
22001848,8.4,7.75,9.2,5.25,6.0,5.5,-1,-1,-1
22001849,2.6,5.0,-1,-1,-1,-1,3.0,6.0,-1
22001850,8.8,8.5,9.4,-1,-1,-1,8.5,8.25,8.75
22001851,7.2,-1,-1,5.0,7.5,8.75,-1,-1,-1
22001852,7.2,5.5,-1,-1,-1,-1,3.25,7.0,-1
22001853,-1,8.0,-1,-1,-1,-1,4.25,8.25,7.5
22001854,7.8,7.75,8.8,-1,-1,-1,5.0,7.25,9.25
22001855,7.6,7.5,8.4,-1,-1,-1,-1,-1,-1
22001856,7.6,8.25,8.8,-1,-1,-1,5.5,8.0,9.0
22001857,9.2,7.5,8.6,9.0,8.75,5.25,-1,-1,-1
22001858,8.0,7.5,5.8,7.75,8.0,5.0,-1,-1,-1
22001859,6.6,6.5,6.4,-1,-1,-1,8.0,8.0,9.0
22001860,7.6,-1,-1,5.25,5.0,3.25,-1,-1,-1
22001861,4.4,3.75,-1,-1,-1,-1,2.75,6.25,-1
22001862,9.4,6.75,9.6,5.5,8.75,6.75,-1,-1,-1
22001863,2.0,4.75,-1,-1,-1,-1,2.5,5.5,-1
22001864,3.4,6.5,-1,-1,-1,-1,3.0,5.75,-1
22001865,7.2,7.25,6.8,-1,-1,-1,4.0,5.75,8.25
22001866,5.6,5.75,-1,-1,-1,-1,2.75,6.25,-1
22001867,7.4,6.75,6.6,7.5,8.0,5.5,-1,-1,-1
22001868,7.4,7.0,7.0,4.25,5.75,6.5,-1,-1,-1
22001869,8.8,7.5,9.2,-1,-1,-1,-1,-1,-1
22001870,7.4,6.0,3.0,-1,-1,-1,8.0,7.5,8.5
22001871,4.6,5.75,-1,-1,-1,-1,6.75,8.25,-1
22001872,7.4,6.0,8.8,6.5,7.25,5.75,-1,-1,-1
22001873,7.6,6.0,7.6,-1,-1,-1,4.5,6.75,7.25
22001874,7.6,5.25,4.2,6.0,6.0,5.75,-1,-1,-1
22001875,7.4,6.0,6.2,-1,-1,-1,7.25,5.5,8.5
22001877,6.6,6.25,4.4,-1,-1,-1,5.5,7.75,7.5
22001879,8.0,7.0,4.0,4.75,8.0,7.5,-1,-1,-1
22001880,6.8,6.0,6.0,-1,-1,-1,7.0,7.5,7.75
22001882,5.8,5.5,4.6,-1,-1,-1,9.0,8.0,9.0
22001885,7.6,7.0,3.8,-1,-1,-1,9.25,8.5,9.25
22001886,7.0,6.0,6.6,-1,-1,-1,7.0,8.0,9.25
22001887,8.6,8.0,7.2,-1,-1,-1,8.25,8.25,9.5
22001888,8.2,8.0,7.8,6.5,4.75,5.75,-1,-1,-1
22001889,8.8,7.5,8.8,8.75,8.5,5.0,-1,-1,-1
22001891,3.0,5.0,-1,-1,-1,-1,2.5,5.0,-1
22001893,8.4,8.25,9.4,-1,-1,-1,8.5,8.75,9.75
22001894,8.8,8.5,9.4,-1,-1,-1,5.5,8.75,10.0
22001895,9.2,6.75,9.4,8.25,7.25,6.75,-1,-1,-1
22001896,8.0,6.0,7.2,-1,-1,-1,6.25,6.75,9.0
22001897,8.8,8.25,9.6,8.25,2.5,-1,-1,-1,-1
22001898,4.2,4.25,-1,-1,-1,-1,4.0,7.0,-1
22001899,7.6,8.5,9.0,-1,-1,-1,5.25,7.0,7.0
22001900,8.0,6.5,8.8,3.25,8.25,7.25,-1,-1,-1
22001901,6.0,7.0,8.6,-1,-1,-1,4.0,5.5,8.5
22001902,3.8,6.0,-1,-1,-1,-1,3.25,6.75,-1
22001903,6.6,8.0,-1,-1,-1,-1,7.75,8.75,-1
22001904,7.0,8.0,-1,-1,-1,-1,8.0,9.0,-1
22001905,6.4,5.5,9.4,-1,-1,-1,3.0,6.5,7.0
22001906,7.6,8.5,8.8,-1,-1,-1,5.5,7.75,9.25
22001907,6.4,7.25,2.2,-1,-1,-1,3.25,7.25,7.75
22001908,8.0,7.25,6.6,3.75,5.75,6.25,-1,-1,-1
22001909,5.4,7.5,7.4,-1,-1,-1,4.0,6.25,9.25
22001910,6.8,6.5,5.0,4.25,6.0,4.5,-1,-1,-1
22001911,7.6,7.75,5.8,-1,-1,-1,4.0,7.75,8.75
22001912,6.6,7.25,6.2,-1,-1,-1,6.5,5.75,7.0
22001914,7.2,6.5,4.2,-1,-1,-1,6.5,8.25,8.75
22001915,7.8,7.25,6.6,-1,-1,-1,4.5,7.5,8.5
22001916,5.4,7.25,6.2,-1,-1,-1,2.0,7.0,8.5
22001917,7.6,-1,-1,6.75,8.25,6.75,-1,-1,-1
22001920,1.8,3.5,-1,-1,-1,-1,7.0,5.5,-1
22001921,2.4,4.0,-1,-1,-1,-1,3.5,2.25,-1
22001922,7.0,9.0,8.0,-1,-1,-1,-1,-1,-1
22001923,5.8,7.75,4.6,-1,-1,-1,6.5,8.0,9.75
22001925,4.4,3.5,-1,-1,-1,-1,2.25,4.0,-1
22001926,8.2,-1,-1,-1,8.0,9.25,-1,-1,-1
22001928,2.6,3.0,-1,-1,-1,-1,4.25,7.0,-1
22001929,7.6,7.25,6.6,4.25,6.5,5.0,-1,-1,-1
22001930,4.2,4.25,-1,-1,-1,-1,6.25,6.25,-1
22001931,6.6,7.75,6.0,-1,-1,-1,6.5,8.25,8.75
22001932,2.6,3.25,-1,-1,-1,-1,5.0,5.5,-1
22001933,7.4,4.25,8.2,-1,-1,-1,6.75,6.0,8.75
22001935,8.0,6.25,5.2,-1,-1,-1,6.25,6.25,8.0
22001936,7.8,4.75,7.0,-1,-1,-1,6.0,6.75,9.25
22001937,7.4,7.75,8.8,7.75,6.25,4.25,-1,-1,-1
22001938,8.6,6.75,6.6,7.75,7.0,5.75,-1,-1,-1
22001939,5.8,8.0,7.0,-1,-1,-1,6.5,7.5,9.25
22001940,2.6,2.0,-1,-1,-1,-1,2.5,3.25,-1
22001941,7.6,7.75,8.6,-1,-1,-1,7.0,8.5,9.5
22001942,6.6,4.5,8.0,4.25,5.75,6.25,-1,-1,-1
22001943,8.0,7.75,9.2,-1,-1,-1,6.25,8.0,9.5
22001944,8.0,5.75,6.0,6.0,7.25,4.75,-1,-1,-1
22001945,7.6,7.75,7.6,-1,-1,-1,7.0,8.5,9.0
22001946,7.2,5.5,5.6,-1,-1,-1,6.0,8.25,9.0
22001947,6.8,6.5,7.2,-1,-1,-1,5.75,6.0,7.25
22001948,5.4,3.25,-1,-1,-1,-1,4.75,6.5,-1
22001949,7.4,5.0,3.0,-1,-1,-1,7.25,8.0,8.25
22001951,9.4,6.75,2.6,8.0,8.5,6.25,-1,-1,-1
22001952,8.4,6.0,-1,-1,-1,-1,5.5,7.25,-1
22001953,8.2,7.5,8.2,-1,-1,-1,6.25,7.0,9.0
22001954,8.8,8.25,7.4,8.75,8.0,4.0,-1,-1,-1
22001956,7.0,7.75,4.0,-1,-1,-1,7.75,8.25,9.0
22001957,8.8,7.75,6.8,8.25,6.75,5.5,-1,-1,-1
22001958,7.4,6.5,5.2,6.0,6.5,7.5,-1,-1,-1
22001959,8.0,5.5,8.8,7.25,7.75,8.75,-1,-1,-1
22001960,2.6,5.0,-1,-1,-1,-1,4.75,5.75,-1
22001962,8.8,7.0,8.2,5.75,8.5,9.75,-1,-1,-1
22001965,6.4,8.5,5.6,-1,-1,-1,2.25,6.25,7.25
22001966,1.4,3.5,-1,-1,-1,-1,2.75,5.75,-1
22001967,2.6,4.75,-1,-1,-1,-1,3.0,4.5,-1
22001968,8.4,6.5,4.6,7.25,7.25,5.5,-1,-1,-1
22001969,7.2,7.0,2.0,-1,-1,-1,9.0,8.5,9.5
22001971,3.8,3.5,-1,-1,-1,-1,2.0,6.0,-1
22001973,8.2,5.5,3.2,8.5,7.75,2.5,-1,-1,-1
22001976,7.8,6.75,3.8,-1,-1,-1,7.5,7.5,9.0
22001977,5.6,5.5,4.0,-1,-1,-1,5.0,6.75,6.5
22001978,7.6,7.25,8.2,-1,-1,-1,5.25,8.0,8.5
22001979,5.6,4.75,-1,-1,-1,-1,7.75,6.25,-1
22001980,7.0,7.5,6.2,-1,-1,-1,8.0,7.5,8.5
22001981,2.8,6.5,-1,-1,-1,-1,2.0,6.0,-1
22001983,9.0,7.0,6.0,8.5,8.5,4.5,-1,-1,-1
22001984,8.8,7.0,7.6,7.75,7.75,6.0,-1,-1,-1
22001986,6.0,6.0,-1,-1,-1,-1,2.5,6.5,-1
22001988,8.2,8.75,9.4,6.5,8.0,6.75,-1,-1,-1
22001989,4.4,4.5,-1,-1,-1,-1,3.5,5.75,-1
22001991,7.8,6.75,5.8,7.0,6.5,5.0,-1,-1,-1
22001992,8.2,4.25,7.0,6.5,7.0,3.5,-1,-1,-1
22001993,3.4,4.5,-1,-1,-1,-1,3.25,5.5,-1
22001994,-1,6.75,-1,-1,-1,-1,-1,-1,-1
22001995,7.8,4.75,5.0,7.5,7.25,5.75,-1,-1,-1
22001996,4.8,3.25,-1,-1,-1,-1,3.0,5.5,-1
22001997,1.4,2.5,-1,-1,-1,-1,2.25,4.5,-1
22001999,7.0,7.0,4.6,-1,-1,-1,5.5,7.25,7.5
22002000,7.2,8.0,3.8,-1,-1,-1,9.0,9.0,8.75
22002001,6.4,7.5,7.0,-1,-1,-1,6.25,7.75,8.25
22002003,7.8,7.25,7.0,-1,-1,-1,4.75,7.75,9.25
22002006,3.2,4.0,-1,-1,-1,-1,2.5,3.25,-1
22002007,4.0,2.5,-1,-1,-1,-1,3.75,5.75,-1
22002008,3.6,4.5,-1,-1,-1,-1,2.75,6.0,-1
22002010,7.0,6.5,7.2,-1,-1,-1,7.0,8.0,8.5
22002011,8.8,6.5,7.8,8.75,9.25,5.0,-1,-1,-1
22002012,8.4,7.5,6.2,6.75,8.0,4.75,-1,-1,-1
22002013,7.8,6.75,6.6,4.5,6.25,3.0,-1,-1,-1
22002014,7.4,-1,-1,7.25,7.5,4.0,-1,-1,-1
22002015,7.2,6.0,5.0,-1,-1,-1,7.25,7.75,9.0
22002016,8.4,8.0,5.2,-1,-1,-1,8.75,8.75,9.5
22002017,8.8,7.5,8.0,-1,-1,-1,4.75,5.75,7.0
22002018,7.8,8.75,7.6,-1,-1,-1,5.5,9.0,-1
22002019,0.8,4.25,-1,-1,-1,-1,5.0,4.25,-1
22002020,4.0,4.75,-1,-1,-1,-1,3.0,6.25,-1
22002021,8.6,7.25,9.0,-1,-1,-1,3.0,6.0,8.25
