SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
12004900,7.6,7.25,4.8,-1,-1,-1,5.5,8.25,9.0
12004901,8.4,6.5,7.8,7.5,8.75,6.0,-1,-1,-1
12004902,8.8,7.0,8.0,8.25,8.25,4.25,-1,-1,-1
12004903,7.4,8.75,7.0,-1,-1,-1,6.5,8.25,9.25
12004904,4.2,6.0,5.0,-1,-1,-1,3.0,6.5,7.5
12004905,2.2,-1,5.0,-1,-1,-1,3.0,5.75,-1
12004906,6.4,7.5,6.6,-1,-1,-1,5.25,6.75,8.0
12004907,7.2,8.5,9.2,-1,-1,-1,4.0,6.0,8.5
12004908,8.6,7.5,9.0,6.75,5.75,5.5,-1,-1,-1
12004909,7.2,7.0,3.6,-1,-1,-1,7.75,8.0,9.5
12004910,6.4,7.5,4.8,-1,-1,-1,4.25,7.25,9.25
12004911,7.2,8.25,8.4,-1,-1,-1,6.75,7.25,9.0
12004912,6.4,7.5,4.0,-1,-1,-1,6.5,9.25,9.5
12004913,8.0,6.25,7.4,6.5,7.0,3.0,-1,-1,-1
12004914,8.2,7.0,8.8,8.0,8.0,5.0,-1,-1,-1
12004915,8.2,7.0,6.8,5.5,8.0,8.25,-1,-1,-1
12004916,6.4,5.0,4.8,-1,-1,-1,5.0,7.0,8.25
12004917,-1,5.75,-1,-1,-1,-1,4.5,6.25,-1
12004919,6.6,7.25,5.2,-1,-1,-1,6.5,8.0,8.75
12004920,3.4,4.0,-1,-1,-1,-1,5.75,6.25,-1
12004921,4.6,4.75,3.8,-1,-1,-1,5.25,5.75,6.25
12004922,7.4,7.5,5.8,8.25,7.5,7.75,-1,-1,-1
12004923,8.0,7.25,7.0,6.75,8.0,6.25,-1,-1,-1
12004924,8.2,7.0,5.8,7.5,6.5,6.75,-1,-1,-1
12004925,8.2,7.5,4.8,-1,-1,-1,7.5,7.25,7.5
12004926,5.4,6.5,5.8,-1,-1,-1,5.5,6.75,7.75
12004927,5.0,7.0,5.6,-1,-1,-1,5.75,7.75,8.5
12004928,6.2,7.75,4.8,-1,-1,-1,4.25,7.75,9.25
12004929,7.2,8.0,4.0,-1,-1,-1,4.0,5.0,9.5
12004930,6.4,7.25,3.4,-1,-1,-1,4.25,7.0,9.25
12004931,4.8,7.25,3.0,-1,-1,-1,4.75,5.0,9.0
12004932,8.0,6.5,4.0,-1,-1,-1,5.75,6.5,9.5
12004933,8.2,7.25,7.2,5.75,-1,-1,-1,-1,-1
12004934,7.2,7.75,5.4,-1,-1,-1,4.75,6.5,9.0
12004935,6.4,6.5,2.4,-1,-1,-1,3.5,7.5,8.75
12004936,6.8,7.0,5.2,-1,-1,-1,2.5,5.5,9.5
12004937,5.6,6.5,3.8,-1,-1,-1,2.75,5.25,7.25
12004938,4.8,6.75,4.2,-1,-1,-1,2.25,5.0,7.25
12004939,4.6,8.0,6.0,-1,-1,-1,7.5,6.5,8.5
12004940,7.8,7.5,5.2,-1,-1,-1,3.75,6.75,8.5
12004941,7.8,8.25,8.4,-1,-1,-1,3.5,7.5,9.25
12004942,3.6,5.0,5.0,-1,-1,-1,1.75,6.0,8.0
12004943,7.8,7.5,7.6,7.0,4.25,5.75,-1,-1,-1
12004944,8.4,8.0,10.0,-1,-1,-1,4.75,7.0,7.75
12004945,5.0,8.0,3.0,-1,-1,-1,2.5,7.25,8.25
12004946,7.6,6.5,5.6,6.5,7.75,5.75,-1,-1,-1
12004947,9.0,6.5,5.6,8.0,8.0,5.25,-1,-1,-1
12004948,7.2,-1,-1,6.75,7.25,-1,-1,-1,-1
12004949,7.2,7.25,2.6,-1,-1,-1,2.75,7.0,8.0
12004950,6.8,6.0,4.6,-1,-1,-1,7.0,7.0,8.75
12004951,-1,6.75,-1,-1,-1,-1,9.0,9.5,-1
12004952,8.2,7.0,5.2,8.0,6.5,4.75,-1,-1,-1
12004953,8.8,-1,-1,-1,8.0,9.0,-1,-1,-1
12004954,8.6,7.5,7.8,9.0,8.25,6.25,-1,-1,-1
12004955,6.4,8.0,3.6,-1,-1,-1,6.0,6.0,8.0
12004956,7.8,8.0,8.4,-1,-1,-1,5.75,7.25,8.75
12004957,5.0,6.75,3.8,-1,-1,-1,3.0,4.25,7.5
12004958,6.8,6.75,5.2,-1,-1,-1,6.25,6.75,9.0
12004959,7.2,8.0,5.8,-1,-1,-1,5.0,7.75,9.0
12004960,4.8,6.5,3.0,-1,-1,-1,4.75,6.5,8.5
12004961,5.6,7.5,2.8,-1,-1,-1,3.0,6.75,8.75
12004962,8.8,7.0,8.6,8.25,8.25,7.75,-1,-1,-1
12004963,7.4,7.0,6.6,6.0,6.0,7.0,-1,-1,-1
12004964,8.4,7.75,8.0,-1,-1,-1,4.25,7.0,9.5
12004965,8.8,7.5,5.8,7.0,8.75,9.75,-1,-1,-1
12004966,8.4,8.5,8.2,-1,-1,-1,3.5,7.25,9.0
12004967,5.4,7.5,6.0,-1,-1,-1,5.75,6.75,9.0
12004968,7.0,8.25,3.4,-1,-1,-1,5.0,6.75,9.75
12004969,7.2,8.5,7.8,-1,-1,-1,4.5,6.75,9.75
12004970,8.6,6.25,3.8,8.25,8.75,5.0,-1,-1,-1
12004971,4.6,5.5,1.8,-1,-1,-1,2.25,7.0,6.5
12004972,7.6,7.5,5.4,-1,-1,-1,6.25,6.75,9.25
12004973,4.6,6.5,2.4,-1,-1,-1,3.75,6.25,8.75
12004974,6.4,6.75,4.0,-1,-1,-1,4.0,6.75,8.75
12004975,7.8,7.25,5.0,6.75,6.0,6.25,-1,-1,-1
12004976,7.4,7.25,5.6,-1,-1,-1,6.0,6.75,9.75
12004977,9.0,6.5,7.0,8.5,8.0,5.5,-1,-1,-1
12004978,8.0,8.25,9.0,-1,-1,-1,6.75,7.25,9.25
12004979,4.6,5.5,4.6,-1,-1,-1,4.75,7.5,7.5
12004980,7.4,8.5,8.8,-1,-1,-1,7.75,9.0,8.75
12004981,8.0,7.75,4.6,4.25,4.75,2.5,-1,-1,-1
12004982,8.2,8.5,4.8,5.5,7.75,8.5,-1,-1,-1
12004983,6.6,5.5,3.4,-1,-1,-1,6.25,6.75,8.75
12004984,6.0,7.5,4.2,6.25,6.5,3.75,-1,-1,-1
12004985,9.2,7.25,8.0,8.5,7.5,5.0,-1,-1,-1
12004986,8.2,6.5,4.0,6.5,5.75,6.75,-1,-1,-1
12004987,8.2,7.0,7.4,8.75,7.75,5.5,-1,-1,-1
12004988,8.6,7.25,6.2,-1,-1,-1,7.75,8.0,9.25
12004989,7.4,6.75,4.4,5.25,6.25,4.5,-1,-1,-1
12004990,5.0,5.0,4.8,-1,-1,-1,2.75,6.25,7.25
12004991,6.4,-1,6.8,6.25,-1,-1,-1,-1,-1
12004992,6.2,5.25,3.6,-1,-1,-1,3.25,3.75,6.0
12004993,8.6,7.75,6.4,-1,-1,-1,6.75,7.75,8.5
12004994,7.6,5.25,5.0,5.75,5.75,4.75,-1,-1,-1
12004995,8.2,5.5,3.2,7.0,5.5,1.75,-1,-1,-1
12004996,9.0,6.25,6.6,8.25,7.75,6.25,-1,-1,-1
12004997,6.4,6.5,3.2,-1,-1,-1,7.25,7.0,9.25
12004998,7.6,7.0,8.0,7.0,8.25,6.0,-1,-1,-1
12004999,4.2,6.0,3.6,-1,-1,-1,6.0,6.25,7.0
12005000,8.4,6.5,3.6,3.25,7.25,8.0,-1,-1,-1
12005002,5.6,3.0,1.6,-1,-1,-1,3.0,5.5,5.0
12005004,7.8,8.5,7.2,-1,-1,-1,8.5,7.25,8.5
12005005,7.4,8.25,6.0,-1,-1,-1,4.0,7.25,9.25
12005006,5.0,7.5,3.0,-1,-1,-1,5.5,6.75,8.75
12005007,8.8,7.0,6.8,9.0,7.75,4.75,-1,-1,-1
12005008,5.6,7.5,3.2,-1,-1,-1,4.25,6.0,9.5
12005009,6.6,8.0,7.6,-1,-1,-1,2.75,5.5,9.75
12005010,7.2,7.5,4.6,-1,-1,-1,4.5,7.0,9.25
12005011,4.2,7.0,5.0,-1,-1,-1,3.0,6.5,8.5
12005012,9.0,7.0,7.2,8.0,8.25,4.5,-1,-1,-1
12005013,8.0,6.75,3.4,8.25,7.25,5.25,-1,-1,-1
12005014,-1,8.5,9.4,-1,-1,-1,8.0,8.5,9.5
12005015,7.6,7.25,5.6,6.25,6.75,4.5,-1,-1,-1
12005016,6.4,7.0,3.0,-1,-1,-1,3.75,5.5,8.75
12005017,5.0,6.0,3.4,-1,-1,-1,5.25,6.0,6.75
12005018,5.4,6.25,5.8,-1,-1,-1,5.25,6.0,8.0
12005019,8.8,8.0,9.6,-1,-1,-1,5.75,7.0,7.75
12005020,8.6,6.0,5.8,7.75,8.75,6.5,-1,-1,-1
12005021,7.6,8.25,3.8,4.5,7.0,6.75,-1,-1,-1
12005022,7.2,6.25,4.8,-1,-1,-1,5.75,7.0,9.25
12005023,6.8,6.0,2.6,-1,-1,-1,3.0,6.0,7.75
12005024,9.0,7.25,6.2,4.75,6.5,5.5,-1,-1,-1
12005025,8.2,7.5,5.4,8.0,8.25,4.0,-1,-1,-1
12005026,6.2,7.0,2.8,-1,-1,-1,6.5,7.0,8.75
12005027,5.8,6.5,2.8,-1,-1,-1,2.25,6.75,9.0
12005028,6.8,6.75,6.8,-1,-1,-1,5.25,6.0,9.25
12005029,6.8,7.5,9.6,-1,-1,-1,8.25,8.25,10.0
12005030,6.2,7.5,3.6,-1,-1,-1,4.0,5.5,8.0
12005031,6.2,7.5,4.6,-1,-1,-1,3.5,6.25,9.0
12005032,8.4,7.75,5.2,4.25,8.5,9.75,-1,-1,-1
12005033,7.2,8.75,8.2,-1,-1,-1,3.75,6.25,7.25
12005034,6.4,6.0,3.8,-1,-1,-1,2.75,6.25,8.75
12005035,8.4,8.0,5.8,4.75,4.25,5.0,-1,-1,-1
12005036,5.8,7.5,5.2,-1,-1,-1,3.5,6.75,9.5
12005037,6.0,7.5,4.6,-1,-1,-1,3.5,6.75,9.0
12005038,7.6,6.5,4.0,4.5,7.0,8.75,-1,-1,-1
12005039,6.2,6.25,-1,-1,-1,-1,5.0,6.5,-1
12005040,4.0,6.0,-1,-1,-1,-1,7.0,7.5,-1
12005041,3.0,7.75,3.4,-1,-1,-1,3.5,6.25,8.0
12005042,4.4,6.0,4.0,-1,-1,-1,4.5,6.75,7.5
12005043,8.2,7.75,5.0,-1,-1,-1,9.25,8.5,9.75
12005044,5.6,7.0,2.4,-1,-1,-1,4.25,7.0,6.25
12005045,7.4,6.75,4.2,5.25,5.25,4.75,-1,-1,-1
12005046,5.8,6.25,3.2,-1,-1,-1,2.25,7.0,6.5
12005047,6.0,6.25,3.4,-1,-1,-1,5.75,8.25,9.25
12005048,7.6,6.5,4.6,3.75,4.75,4.25,-1,-1,-1
12005049,6.2,6.0,-1,-1,-1,-1,6.5,8.0,-1
12005050,4.8,7.25,4.4,-1,-1,-1,5.0,7.25,9.75
12005051,2.8,4.25,-1,-1,-1,-1,6.0,6.5,-1
12005052,1.6,5.0,-1,-1,-1,-1,2.75,5.5,-1
12005053,5.4,6.5,3.4,-1,-1,-1,2.0,5.0,9.25
12005054,6.0,6.5,3.2,-1,-1,-1,3.75,7.5,7.75
12005055,7.4,7.75,7.4,-1,-1,-1,8.75,8.25,9.5
12005056,6.6,6.25,4.2,-1,-1,-1,3.5,7.0,7.25
12005057,7.8,5.25,5.8,5.5,7.5,7.5,-1,-1,-1
12005058,5.6,6.5,3.6,-1,-1,-1,3.25,6.0,8.75
12005059,4.6,4.0,-1,-1,-1,-1,5.0,7.5,-1
12005060,5.0,3.25,-1,-1,-1,-1,4.75,6.75,-1
12005061,8.4,6.0,4.8,8.0,8.25,4.5,-1,-1,-1
12005062,3.2,4.25,-1,-1,-1,-1,1.25,5.25,-1
12005063,3.8,7.25,2.6,-1,-1,-1,3.75,6.5,10.0
12005064,5.4,5.75,3.8,-1,-1,-1,5.25,7.5,8.25
12005065,7.4,6.75,6.0,5.75,4.5,4.5,-1,-1,-1
12005066,5.6,6.0,3.4,-1,-1,-1,5.5,7.5,7.5
12005067,5.8,6.0,5.6,-1,-1,-1,6.75,7.5,9.25
12005068,2.2,6.75,3.6,-1,-1,-1,5.25,7.75,8.25
12005069,6.2,7.25,4.2,-1,-1,-1,9.25,9.0,10.0
12005070,2.4,6.25,-1,-1,-1,-1,4.5,7.0,-1
12005071,6.8,6.5,5.6,-1,-1,-1,5.0,7.25,9.75
12005072,6.2,7.0,3.8,-1,-1,-1,5.25,7.25,8.5
12005073,9.0,5.75,9.4,9.25,8.5,6.5,-1,-1,-1
12005074,6.2,8.0,7.2,5.25,6.0,4.5,-1,-1,-1
12005075,3.6,4.5,-1,-1,-1,-1,2.75,5.75,-1
12005076,7.2,7.0,3.4,-1,-1,-1,8.0,7.0,9.25
12005077,6.6,6.0,3.2,-1,-1,-1,6.75,6.5,8.5
12005078,3.8,5.0,-1,-1,-1,-1,4.5,6.0,-1
12005079,4.6,5.25,-1,-1,-1,-1,4.75,7.5,-1
12005080,4.4,4.0,-1,-1,-1,-1,5.25,6.75,-1
12005081,6.2,7.25,3.8,-1,-1,-1,4.75,7.25,8.75
12005082,3.8,7.5,2.2,-1,-1,-1,3.5,7.75,8.5
12005083,3.2,5.75,-1,-1,-1,-1,6.75,8.5,-1
12005084,3.0,3.25,-1,-1,-1,-1,4.5,4.75,-1
12005085,2.8,5.5,-1,-1,-1,-1,4.25,6.75,-1
12005086,7.0,6.75,3.8,-1,-1,-1,6.25,8.0,8.0
12005087,7.0,5.25,3.0,-1,-1,-1,3.75,6.25,8.75
12005088,6.8,8.0,4.4,-1,-1,-1,7.5,8.0,9.0
12005089,5.8,6.0,4.0,-1,-1,-1,5.5,8.25,10.0
12005090,3.2,3.0,-1,-1,-1,-1,3.25,6.25,-1
12005091,6.0,6.5,6.2,-1,-1,-1,6.25,7.25,7.0
12005092,2.2,5.5,-1,-1,-1,-1,2.25,6.0,-1
12005093,3.6,2.5,-1,-1,-1,-1,4.75,6.5,-1
12005094,3.6,6.75,-1,-1,-1,-1,2.75,4.25,-1
12005095,4.8,5.0,3.6,-1,-1,-1,6.0,7.25,9.0
12005096,6.0,5.5,-1,-1,-1,-1,6.75,7.0,-1
12005097,6.0,6.75,-1,-1,-1,-1,6.5,6.75,-1
12005098,6.0,8.25,6.2,-1,-1,-1,4.75,6.0,8.75
12005099,2.8,5.5,-1,-1,-1,-1,3.5,4.5,-1
12005100,6.0,6.25,3.0,-1,-1,-1,3.0,6.5,9.0
12005101,8.8,6.5,5.8,8.0,8.25,4.25,-1,-1,-1
12005102,7.8,6.5,5.8,-1,-1,-1,7.75,8.5,9.0
12005103,6.4,9.0,6.0,-1,-1,-1,8.75,9.25,9.5
12005104,8.4,7.25,6.4,3.75,5.0,4.5,-1,-1,-1
12005105,5.6,7.75,7.0,-1,-1,-1,5.0,8.0,9.75
12005106,5.8,5.25,5.0,-1,-1,-1,4.5,7.75,9.0
12005107,1.8,3.25,-1,-1,-1,-1,3.25,5.25,-1
12005108,4.6,5.75,-1,-1,-1,-1,4.75,7.25,-1
12005109,6.0,6.0,4.4,-1,-1,-1,6.75,9.25,7.5
12005110,3.2,5.75,-1,-1,-1,-1,6.0,7.0,-1
12005111,3.0,3.0,4.2,-1,-1,-1,4.0,5.75,5.5
12005112,8.2,5.75,5.8,-1,-1,-1,8.25,8.75,9.25
12005113,7.8,6.75,4.0,-1,-1,-1,7.75,8.0,8.75
12005114,3.6,6.75,-1,-1,-1,-1,5.5,5.75,-1
12005115,2.4,3.75,-1,-1,-1,-1,4.75,6.75,-1
12005116,3.0,4.75,-1,-1,-1,-1,5.25,6.0,-1
12005117,4.6,7.5,-1,-1,-1,-1,7.0,8.0,-1
12005118,7.2,7.0,5.8,-1,-1,-1,3.75,6.25,9.0
12005119,5.2,4.0,-1,-1,-1,-1,6.5,8.25,-1
12005120,4.0,5.5,-1,-1,-1,-1,4.5,7.0,-1
12005121,4.0,7.5,-1,-1,-1,-1,6.0,5.5,-1
12005122,3.0,6.0,-1,-1,-1,-1,5.5,6.0,-1
12005123,2.8,4.0,-1,-1,-1,-1,2.0,4.5,-1
12005124,4.0,5.25,-1,-1,-1,-1,4.5,6.5,-1
12005125,5.0,6.25,-1,-1,-1,-1,7.0,7.25,-1
12005126,7.6,6.25,8.0,6.0,4.75,5.5,-1,-1,-1
12005127,3.4,6.25,-1,-1,-1,-1,6.0,7.0,-1
12005128,4.2,6.0,-1,-1,-1,-1,6.75,6.75,-1
12005129,3.4,5.5,-1,-1,-1,-1,3.5,8.0,-1
12005130,4.4,6.0,3.6,-1,-1,-1,4.75,6.75,9.5
12005131,3.2,5.75,3.2,-1,-1,-1,3.5,7.0,7.75
12005132,4.6,6.5,4.0,-1,-1,-1,3.0,5.0,8.25
12005133,2.2,6.5,3.0,-1,-1,-1,5.75,7.0,8.75
12005134,4.2,5.5,3.2,-1,-1,-1,3.25,5.25,6.0
12005135,3.2,2.5,-1,-1,-1,-1,3.0,4.75,-1
12005136,4.2,5.0,3.4,-1,-1,-1,2.75,5.0,7.25
12005137,6.2,6.25,-1,-1,-1,-1,4.75,6.25,-1
12005138,4.2,4.5,5.8,-1,-1,-1,4.25,6.5,8.5
12005139,7.8,4.0,4.2,-1,-1,-1,5.5,7.5,8.5
12005140,3.6,5.0,-1,-1,-1,-1,4.5,5.5,-1
12005141,2.6,3.0,-1,-1,-1,-1,2.5,3.5,-1
12005142,7.0,7.0,3.6,-1,-1,-1,5.75,7.0,8.25
12005143,7.6,8.25,4.6,-1,-1,-1,6.75,9.0,9.5
12005144,4.8,5.0,-1,-1,-1,-1,6.75,7.75,-1
12005145,6.8,6.25,2.4,-1,-1,-1,2.75,5.75,7.25
12005146,4.6,9.0,5.2,-1,-1,-1,7.75,9.25,9.75
12005147,2.2,2.75,-1,-1,-1,-1,2.5,3.0,-1
12005148,2.4,5.0,-1,-1,-1,-1,3.5,5.5,-1
12005149,4.6,4.25,2.6,-1,-1,-1,4.5,7.5,8.0
12005150,3.4,3.25,2.4,-1,-1,-1,2.5,6.75,8.25
12005151,7.4,5.25,3.8,-1,-1,-1,6.25,8.25,9.75
12005152,5.8,6.25,5.0,-1,-1,-1,7.75,9.0,9.75
12005153,3.4,5.75,-1,-1,-1,-1,6.5,6.5,-1
12005154,5.8,7.25,4.6,-1,-1,-1,6.0,7.75,8.75
12005155,5.8,7.25,3.8,-1,-1,-1,5.25,7.5,9.75
12005156,4.0,5.0,3.6,-1,-1,-1,4.25,7.0,7.5
12005157,7.8,8.0,8.0,-1,-1,-1,7.75,8.75,10.0
12005158,6.0,4.75,5.4,-1,-1,-1,3.25,6.75,8.75
12005159,6.4,7.0,6.6,-1,-1,-1,5.25,6.5,9.25
12005160,8.2,5.0,8.8,7.5,4.5,4.5,-1,-1,-1
12005161,8.4,8.75,5.6,-1,-1,-1,6.75,8.75,9.75
12005162,2.0,4.0,-1,-1,-1,-1,3.75,4.75,-1
12005164,5.0,6.5,3.4,-1,-1,-1,5.75,7.0,8.25
12005165,6.4,7.5,3.4,-1,-1,-1,5.75,7.5,9.25
12005166,8.0,8.5,9.4,7.75,7.0,3.5,-1,-1,-1
12005167,5.4,4.0,4.4,-1,-1,-1,3.0,5.75,6.5
12005168,3.4,5.75,-1,-1,-1,-1,6.0,5.75,-1
12005169,6.2,6.25,4.6,-1,-1,-1,4.5,6.75,9.5
12005170,6.0,5.0,5.0,-1,-1,-1,2.5,6.75,8.0
12005171,2.8,3.5,-1,-1,-1,-1,3.5,4.0,-1
12005172,5.0,7.0,3.8,-1,-1,-1,5.0,7.25,9.5
12005173,3.4,6.0,-1,-1,-1,-1,6.75,7.75,-1
12005174,5.0,5.75,4.0,-1,-1,-1,2.5,8.0,7.0
12005175,5.6,6.75,4.0,-1,-1,-1,5.25,8.5,8.75
12005176,4.0,6.5,2.6,-1,-1,-1,7.25,7.25,8.25
12005177,5.2,7.0,3.2,-1,-1,-1,3.75,7.75,7.5
12005178,5.4,6.5,3.4,-1,-1,-1,6.0,7.0,9.0
12005179,6.2,5.75,4.0,-1,-1,-1,4.25,5.75,8.25
12005180,9.0,6.5,6.4,7.25,7.75,3.75,-1,-1,-1
12005181,5.8,7.0,3.8,-1,-1,-1,6.75,8.0,8.25
12005182,3.0,3.0,-1,-1,-1,-1,2.25,4.75,-1
12005183,6.0,5.25,-1,-1,-1,-1,3.0,6.75,-1
12005184,5.6,5.5,4.6,-1,-1,-1,7.5,6.75,9.0
12005185,8.6,6.5,4.4,5.0,6.5,4.25,-1,-1,-1
12005186,4.8,5.75,5.4,-1,-1,-1,6.25,8.25,9.0
12005187,7.0,7.5,6.2,-1,-1,-1,9.0,9.5,9.25
12005188,8.6,6.25,6.4,7.5,7.0,4.0,-1,-1,-1
12005189,5.2,6.25,5.6,-1,-1,-1,5.5,7.25,9.0
12005190,7.2,6.0,5.4,-1,-1,-1,3.75,8.25,9.5
12005191,7.6,8.25,6.2,-1,-1,-1,6.75,8.25,9.5
12005192,5.8,7.5,5.0,-1,-1,-1,3.75,6.5,9.0
12005193,8.6,8.0,6.2,7.0,8.25,4.75,-1,-1,-1
12005194,5.8,6.75,4.4,-1,-1,-1,6.25,5.75,8.25
12005195,3.6,6.75,-1,-1,-1,-1,6.75,7.5,-1
12005196,5.6,5.75,4.4,-1,-1,-1,4.5,7.25,8.5
12005197,7.4,6.75,5.0,-1,-1,-1,7.5,8.0,9.75
12005198,3.8,5.5,-1,-1,-1,-1,1.75,4.75,-1
12005199,2.4,3.75,-1,-1,-1,-1,5.5,5.75,-1
12005200,4.0,3.5,-1,-1,-1,-1,4.75,7.25,-1
12005201,4.0,4.0,-1,-1,-1,-1,5.25,7.0,-1
12005202,7.4,6.25,4.0,-1,-1,-1,7.25,7.5,9.75
12005203,5.8,5.0,3.0,-1,-1,-1,4.0,6.75,7.75
12005204,3.4,3.25,-1,-1,-1,-1,2.75,5.5,-1
12005205,5.8,5.5,4.2,-1,-1,-1,3.5,6.25,8.0
12005206,7.0,6.25,4.4,-1,-1,-1,5.0,7.0,10.0
12005207,6.2,4.75,-1,-1,-1,-1,6.0,6.5,-1
12005208,2.2,4.25,-1,-1,-1,-1,3.75,5.75,-1
12005209,2.8,7.0,3.4,-1,-1,-1,3.25,5.0,7.5
12005210,8.4,6.25,6.8,5.0,5.5,4.75,-1,-1,-1
12005211,8.0,8.5,8.2,-1,-1,-1,8.75,9.0,9.5
12005212,7.0,7.75,5.2,-1,-1,-1,7.5,7.75,9.25
12005213,6.8,7.0,5.0,-1,-1,-1,5.5,7.25,8.5
12005214,5.0,7.0,-1,-1,-1,-1,1.5,3.75,-1
12005215,5.4,6.0,3.0,-1,-1,-1,3.75,6.25,7.75
12005216,2.2,2.25,-1,-1,-1,-1,3.25,3.5,-1
12005217,2.8,4.0,-1,-1,-1,-1,5.5,6.5,-1
12005218,6.6,5.0,3.8,-1,-1,-1,4.0,7.75,9.25
12005219,6.0,6.75,4.8,-1,-1,-1,6.0,6.25,9.0
12005220,6.2,6.75,3.0,-1,-1,-1,5.0,6.5,8.75
12005221,8.4,6.5,4.6,5.0,4.0,4.0,-1,-1,-1
12005222,7.6,8.0,5.0,6.25,8.0,4.0,-1,-1,-1
12005223,5.8,8.25,4.4,-1,-1,-1,5.5,6.25,9.5
12005224,7.4,6.5,5.4,-1,-1,-1,5.25,7.75,7.75
12005225,4.4,3.25,-1,-1,-1,-1,2.75,4.75,-1
12005226,7.2,8.0,5.0,-1,-1,-1,2.75,6.75,8.5
12005227,6.4,7.75,2.6,-1,-1,-1,3.25,6.75,8.75
12005228,8.0,5.0,4.4,-1,-1,-1,6.0,8.25,8.25
12005229,8.4,7.75,4.4,6.75,7.0,5.25,-1,-1,-1
12005230,7.0,7.75,3.6,-1,-1,-1,7.5,8.25,9.5
12005231,5.6,5.75,4.8,-1,-1,-1,4.5,7.75,9.75
12005232,7.0,7.75,4.4,-1,-1,-1,7.25,8.25,9.25
12005233,7.8,6.75,5.6,-1,-1,-1,5.75,7.75,9.25
12005234,3.6,2.5,-1,-1,-1,-1,3.25,6.75,-1
12005235,4.0,5.75,-1,-1,-1,-1,5.25,6.5,-1
12005236,4.6,5.75,3.8,-1,-1,-1,3.0,6.75,7.0
12005237,4.2,4.75,-1,-1,-1,-1,4.75,7.5,-1
12005238,3.4,3.5,-1,-1,-1,-1,4.0,5.5,-1
12005239,4.8,5.25,-1,-1,-1,-1,6.75,7.5,-1
12005240,6.6,6.0,3.8,-1,-1,-1,5.75,7.75,9.0
12005241,3.8,3.25,-1,-1,-1,-1,3.0,4.75,-1
12005242,2.6,5.25,-1,-1,-1,-1,2.0,6.25,-1
12005243,5.6,5.75,4.0,-1,-1,-1,3.75,7.0,7.0
12005244,5.0,2.5,-1,-1,-1,-1,4.25,6.75,-1
12005245,6.0,6.75,-1,-1,-1,-1,7.0,6.75,-1
12005246,8.0,7.0,6.4,7.5,7.75,7.75,-1,-1,-1
12005247,3.6,5.0,-1,-1,-1,-1,4.0,4.5,-1
12005248,5.0,4.25,-1,-1,-1,-1,5.75,6.25,-1
12005249,7.8,6.75,3.2,-1,-1,-1,7.75,7.5,9.25
12005250,4.8,3.5,-1,-1,-1,-1,3.75,6.0,-1
12005251,5.2,7.5,5.0,-1,-1,-1,3.25,5.5,7.0
12005252,5.8,6.75,-1,-1,-1,-1,7.5,5.5,-1
12005253,8.4,7.25,8.4,7.25,6.0,6.0,-1,-1,-1
12005254,6.0,6.5,3.6,-1,-1,-1,4.75,5.5,9.0
12005255,2.2,2.75,-1,-1,-1,-1,2.5,6.5,-1
12005256,5.4,5.25,3.8,-1,-1,-1,6.25,7.25,8.5
12005257,5.4,5.25,-1,-1,-1,-1,3.75,5.5,-1
12005258,6.4,4.75,3.8,-1,-1,-1,8.0,7.75,9.5
12005259,7.8,7.5,6.8,-1,-1,-1,7.25,9.0,10.0
12005260,5.2,7.25,-1,-1,-1,-1,7.25,8.0,-1
12005261,6.4,7.5,4.4,-1,-1,-1,7.5,7.75,9.5
12005262,7.0,6.5,4.2,-1,-1,-1,5.0,5.25,7.0
12005263,4.8,4.75,5.2,-1,-1,-1,3.0,6.25,9.5
12005264,7.8,7.5,7.0,-1,-1,-1,8.5,8.25,10.0
12005265,8.4,7.75,9.2,6.0,5.0,4.25,-1,-1,-1
12005266,7.2,6.25,3.6,-1,-1,-1,6.25,7.75,8.75
12005267,4.6,7.75,-1,-1,-1,-1,7.25,8.0,-1
12005268,3.2,6.5,-1,-1,-1,-1,7.75,9.25,-1
12005269,5.8,4.5,3.2,-1,-1,-1,5.25,6.25,8.0
12005270,5.2,4.75,4.8,-1,-1,-1,4.25,5.5,7.75
12005271,7.8,6.0,6.4,-1,-1,-1,8.0,8.75,9.75
12005272,6.0,6.75,4.2,-1,-1,-1,6.0,7.0,8.5
12005273,3.6,5.5,-1,-1,-1,-1,4.5,6.75,-1
12005274,3.2,3.25,-1,-1,-1,-1,2.25,4.25,-1
12005275,6.0,6.25,-1,-1,-1,-1,6.25,6.25,-1
12005276,6.2,5.25,3.2,-1,-1,-1,3.25,7.5,7.5
12005277,6.4,5.5,3.4,-1,-1,-1,4.0,7.75,7.5
12005278,8.0,6.5,6.2,-1,-1,-1,7.25,8.5,10.0
12005279,1.8,5.75,-1,-1,-1,-1,4.5,5.5,-1
12005280,5.0,4.0,-1,-1,-1,-1,3.5,5.75,-1
12005281,3.4,4.25,-1,-1,-1,-1,2.25,3.75,-1
12005282,2.4,3.25,-1,-1,-1,-1,3.0,6.25,-1
12005283,6.4,7.75,6.6,-1,-1,-1,7.75,7.75,8.75
12005284,7.0,7.5,4.6,-1,-1,-1,3.25,6.0,6.25
12005285,4.2,6.5,2.4,-1,-1,-1,5.5,7.25,9.5
