SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
45000046,7.0,5.5,1.8,-1,-1,-1,2.5,5.25,9.0
45000047,6.6,6.5,6.0,-1,-1,-1,6.5,8.25,9.25
45000048,3.2,3.0,4.0,-1,-1,-1,4.25,7.0,7.25
45000049,6.6,4.75,3.2,-1,-1,-1,3.0,6.0,7.75
45000050,5.4,7.75,5.0,-1,-1,-1,3.75,6.25,7.75
45000051,7.2,6.75,3.6,-1,-1,-1,6.25,6.25,8.5
45000052,6.4,7.25,4.8,-1,-1,-1,4.0,7.25,9.0
45000053,6.8,4.25,4.4,-1,-1,-1,3.0,5.0,8.25
45000054,6.2,4.25,3.8,-1,-1,-1,3.0,5.25,7.0
45000055,6.2,5.25,3.0,-1,-1,-1,2.0,5.75,6.25
45000056,5.8,5.75,3.8,-1,-1,-1,4.0,6.0,8.0
45000057,6.4,6.75,5.4,-1,-1,-1,6.0,8.25,8.75
45000058,7.4,5.75,4.6,-1,-1,-1,4.75,7.25,6.75
45000059,6.6,7.25,3.2,-1,-1,-1,4.5,7.0,9.25
45000060,6.0,5.75,3.6,-1,-1,-1,6.0,7.25,9.25
45000061,5.8,7.0,5.4,-1,-1,-1,3.25,5.75,7.5
45000062,8.0,7.75,5.4,-1,-1,-1,7.5,8.75,10.0
45000063,5.2,6.25,2.8,-1,-1,-1,4.0,7.0,9.0
45000064,7.2,8.0,6.6,-1,-1,-1,4.5,7.25,9.75
45000065,3.6,4.0,2.8,-1,-1,-1,3.5,6.75,5.5
45000066,6.0,7.0,4.4,-1,-1,-1,4.0,5.25,8.25
45000067,6.6,3.0,3.8,-1,-1,-1,4.75,7.25,9.25
45000068,4.6,5.0,2.4,-1,-1,-1,4.0,5.75,8.5
45000069,7.0,6.25,3.0,-1,-1,-1,2.75,6.25,8.25
45000070,5.6,3.25,2.6,-1,-1,-1,3.25,5.0,3.5
45000071,5.6,5.5,3.8,-1,-1,-1,2.5,7.0,7.25
45000072,7.2,5.25,4.2,-1,-1,-1,3.5,7.25,7.75
45000073,5.2,5.75,3.8,-1,-1,-1,3.5,5.75,7.75
45000074,5.8,7.5,4.0,-1,-1,-1,4.5,6.0,8.75
45000075,7.0,7.5,4.0,-1,-1,-1,4.5,8.0,9.75
45000076,6.0,7.0,3.8,-1,-1,-1,4.0,7.0,8.5
45000077,6.2,7.0,4.6,4.25,5.75,7.5,-1,-1,-1
45000078,4.6,3.5,3.4,-1,-1,-1,3.25,7.5,8.25
45000079,6.2,6.75,5.0,-1,-1,-1,5.5,5.75,8.5
45000080,6.0,5.0,3.2,-1,-1,-1,3.75,8.0,8.75
45000081,5.2,1.75,1.2,-1,-1,-1,3.0,4.25,4.5
45000082,5.0,5.25,3.4,-1,-1,-1,4.0,8.25,10.0
45000083,6.6,6.75,2.0,-1,-1,-1,4.25,7.0,9.75
45000084,6.8,6.75,6.0,-1,-1,-1,5.5,8.75,9.5
45000085,6.6,6.5,5.8,-1,-1,-1,1.5,7.5,9.25
45000086,8.4,5.75,4.2,-1,-1,-1,6.0,8.25,9.75
45000087,7.2,6.5,6.0,5.75,5.75,7.5,-1,-1,-1
45000088,7.2,6.25,3.6,4.0,5.25,6.25,-1,-1,-1
45000089,7.0,7.0,6.4,-1,-1,-1,4.0,7.75,8.75
45000090,6.8,4.75,5.0,3.75,3.0,4.75,-1,-1,-1
45000091,5.4,5.75,5.2,-1,-1,-1,2.25,7.0,8.0
45000092,7.4,5.25,7.0,-1,-1,-1,2.75,7.0,9.0
45000093,5.6,3.25,4.0,-1,-1,-1,5.25,7.0,8.25
45000094,7.0,6.5,6.0,5.0,6.0,5.25,-1,-1,-1
45000095,4.2,5.25,3.8,-1,-1,-1,2.25,5.75,7.25
45000096,7.0,5.5,5.6,-1,-1,-1,5.25,6.5,8.25
45000097,4.6,5.25,1.6,-1,-1,-1,4.0,6.5,7.75
45000098,5.2,5.75,2.8,-1,-1,-1,5.25,7.0,7.75
45000099,5.2,5.25,3.8,-1,-1,-1,3.25,4.5,8.25
45000100,3.4,3.75,3.8,-1,-1,-1,4.5,5.0,7.0
45000101,3.2,3.75,2.0,-1,-1,-1,1.75,3.75,4.0
45000102,4.4,3.25,3.0,-1,-1,-1,3.5,6.25,6.25
45000103,7.4,5.75,3.8,-1,-1,-1,5.75,8.0,9.5
45000104,3.8,5.0,2.8,-1,-1,-1,3.0,4.5,5.75
45000105,6.0,7.75,6.8,-1,-1,-1,5.0,7.0,9.25
45000106,6.0,7.5,6.0,-1,-1,-1,4.75,6.75,9.0
45000107,8.0,7.25,8.4,5.75,5.75,7.5,-1,-1,-1
45000108,4.2,4.5,3.8,-1,-1,-1,3.75,6.0,6.75
45000109,4.4,5.25,3.4,-1,-1,-1,2.5,5.5,6.5
45000110,6.6,7.0,4.0,-1,-1,-1,2.25,5.75,7.25
45000111,6.2,8.25,4.4,-1,-1,-1,3.5,5.75,9.5
45000112,4.2,4.5,2.6,-1,-1,-1,3.0,6.5,5.25
45000113,5.4,7.25,4.8,-1,-1,-1,3.75,4.75,7.25
45000114,5.6,5.75,5.2,-1,-1,-1,4.0,6.5,8.75
45000115,4.4,4.5,2.4,-1,-1,-1,3.25,6.0,7.5
45000116,4.8,6.0,3.6,-1,-1,-1,2.5,7.0,8.5
45000117,6.4,6.0,3.4,-1,-1,-1,3.25,7.5,7.5
45000118,7.4,7.5,6.6,6.5,6.25,7.5,-1,-1,-1
45000119,8.4,6.5,4.6,6.0,6.25,7.0,-1,-1,-1
45000120,6.0,6.5,4.6,-1,-1,-1,4.5,7.0,7.75
45000121,5.4,6.0,4.8,-1,-1,-1,4.0,6.75,9.0
45000122,6.0,5.25,4.0,-1,-1,-1,2.75,6.5,8.75
45000123,6.8,7.0,5.2,-1,-1,-1,3.0,6.75,9.75
45000124,6.0,5.5,4.0,-1,-1,-1,3.5,5.75,8.75
45000125,8.6,6.5,7.2,8.0,7.5,4.75,-1,-1,-1
45000126,7.8,7.0,7.6,7.0,5.5,8.0,-1,-1,-1
45000127,3.6,5.5,7.0,-1,-1,-1,5.75,7.25,7.25
45000128,7.4,6.5,7.0,6.0,4.75,5.25,-1,-1,-1
45000129,7.2,7.75,3.4,-1,-1,-1,4.5,8.25,8.0
45000130,5.0,6.0,4.8,-1,-1,-1,3.75,6.25,7.25
45000131,6.8,8.0,7.6,-1,-1,-1,4.5,7.75,9.25
45000132,8.4,7.75,7.2,-1,-1,-1,3.5,7.0,9.0
45000133,4.2,2.25,2.6,-1,-1,-1,1.75,5.25,4.0
45000134,6.8,7.5,8.2,-1,-1,-1,3.5,7.0,8.25
45000135,8.0,5.25,3.2,8.0,6.75,4.25,-1,-1,-1
45000136,8.4,5.5,4.2,-1,-1,-1,4.75,6.0,7.5
45000137,7.2,6.5,5.0,-1,-1,-1,3.75,7.5,8.5
45000138,4.4,6.0,3.2,-1,-1,-1,2.75,5.25,5.25
45000139,7.8,7.5,6.2,6.75,6.75,6.5,-1,-1,-1
45000140,7.8,6.0,6.2,6.0,4.5,4.75,-1,-1,-1
45000141,4.4,7.75,3.4,-1,-1,-1,9.0,7.25,8.25
45000142,7.2,6.0,2.6,-1,-1,-1,3.5,7.75,9.0
45000143,8.4,8.25,9.0,6.0,6.75,5.5,-1,-1,-1
45000144,3.4,5.0,3.2,-1,-1,-1,2.5,4.75,6.5
45000145,2.4,5.5,2.4,-1,-1,-1,2.25,4.5,7.25
45000146,8.0,6.0,6.2,6.75,6.75,6.25,-1,-1,-1
45000147,6.2,6.5,3.2,-1,-1,-1,2.0,7.5,8.75
45000148,5.0,5.75,5.8,-1,-1,-1,5.25,8.25,9.5
45000149,4.8,6.5,2.6,-1,-1,-1,2.5,6.0,5.5
45000150,6.8,7.5,6.6,-1,-1,-1,4.25,6.5,9.0
45000151,7.6,5.5,4.2,-1,-1,-1,6.0,7.25,8.0
45000152,5.2,5.0,4.6,6.25,6.25,4.75,-1,-1,-1
45000153,6.6,5.75,5.2,-1,-1,-1,3.75,6.5,8.0
45000154,8.6,7.5,9.2,5.0,2.75,4.5,-1,-1,-1
45000155,8.6,6.5,7.2,6.75,7.25,6.5,-1,-1,-1
45000156,7.6,6.75,7.4,6.25,6.5,5.5,-1,-1,-1
45000157,7.8,6.0,7.4,7.75,4.75,7.0,-1,-1,-1
45000158,5.2,6.0,3.8,-1,-1,-1,2.0,5.25,6.75
45000159,7.6,7.0,7.4,5.25,6.75,5.0,-1,-1,-1
45000160,5.8,6.75,2.6,-1,-1,-1,5.25,7.0,8.5
45000161,4.2,6.25,3.0,-1,-1,-1,2.5,6.25,8.5
45000162,6.2,7.75,4.0,-1,-1,-1,5.5,8.0,9.75
45000163,6.2,7.0,7.8,-1,-1,-1,5.75,7.5,9.5
45000164,7.0,6.5,4.0,5.25,3.5,5.5,-1,-1,-1
45000165,8.4,7.0,4.6,7.5,8.75,7.25,-1,-1,-1
45000166,8.0,7.0,7.2,6.5,6.25,5.5,-1,-1,-1
45000167,6.0,6.75,6.2,4.75,3.75,4.25,-1,-1,-1
45000168,3.4,6.75,3.2,3.75,4.0,5.0,-1,-1,-1
45000169,6.4,5.0,4.8,-1,-1,-1,5.25,5.5,9.75
45000170,5.0,5.0,3.0,-1,-1,-1,5.25,8.0,9.25
45000171,8.0,4.0,3.0,5.0,6.0,4.75,-1,-1,-1
45000172,7.2,6.5,6.2,5.75,7.75,5.25,-1,-1,-1
45000173,6.6,6.75,4.2,-1,-1,-1,5.5,8.5,8.5
45000174,5.8,5.0,6.6,-1,-1,-1,6.25,8.25,8.5
45000175,7.2,6.75,7.0,-1,-1,-1,3.5,7.0,8.5
45000176,7.4,5.0,5.0,-1,-1,-1,3.25,6.0,6.0
45000177,6.4,6.75,5.0,5.75,3.0,4.5,-1,-1,-1
45000178,7.2,8.25,8.6,6.5,7.5,5.5,-1,-1,-1
45000179,8.0,5.75,5.2,8.75,7.75,4.5,-1,-1,-1
45000180,8.2,7.0,8.0,6.75,6.0,5.75,-1,-1,-1
45000181,6.4,6.0,5.0,6.5,5.5,4.75,-1,-1,-1
45000182,5.6,5.0,4.4,-1,-1,-1,3.25,6.0,7.75
45000183,6.0,6.5,6.8,-1,-1,-1,6.25,8.25,9.25
45000184,7.6,6.0,4.4,-1,-1,-1,4.25,5.25,6.75
45000185,6.0,6.25,3.6,-1,-1,-1,4.25,7.0,7.25
45000186,6.4,6.75,5.2,-1,-1,-1,4.75,7.75,9.0
45000187,4.2,5.75,4.6,-1,-1,-1,4.0,6.25,7.75
45000188,4.2,5.5,3.8,-1,-1,-1,3.75,6.75,8.0
45000189,7.4,6.0,8.2,6.75,5.25,6.0,-1,-1,-1
45000190,7.4,4.0,3.4,4.75,7.0,7.0,-1,-1,-1
45000191,6.6,6.5,9.0,-1,-1,-1,8.0,8.25,9.75
45000192,3.4,5.75,2.2,-1,-1,-1,3.75,5.75,8.25
45000193,7.6,7.75,5.0,6.0,7.0,5.25,-1,-1,-1
45000194,6.4,7.0,5.6,-1,-1,-1,4.5,6.25,7.75
45000195,4.2,5.75,3.6,-1,-1,-1,4.5,6.25,7.75
45000196,8.2,6.0,4.0,6.25,7.0,6.75,-1,-1,-1
45000197,6.4,7.75,4.0,-1,-1,-1,4.25,7.0,8.75
45000198,5.8,6.75,6.0,-1,-1,-1,5.5,7.25,9.0
45000199,8.6,6.0,6.4,8.25,8.25,3.0,-1,-1,-1
45000200,9.2,6.5,9.2,8.0,4.75,4.75,-1,-1,-1
45000201,6.4,5.0,6.2,-1,-1,-1,4.5,7.5,7.25
45000202,5.8,5.5,3.8,-1,-1,-1,6.0,8.0,7.25
45000203,8.0,3.75,5.6,4.75,5.75,5.5,-1,-1,-1
45000204,5.2,5.75,2.0,-1,-1,-1,1.5,6.75,8.25
45000205,3.6,5.25,3.8,-1,-1,-1,3.0,6.25,6.75
45000206,5.0,7.0,3.6,-1,-1,-1,4.0,6.75,8.25
45000207,8.0,5.5,6.6,7.75,7.5,6.75,-1,-1,-1
45000208,8.2,6.5,8.8,8.0,8.25,6.75,-1,-1,-1
45000209,5.0,2.0,3.8,-1,-1,-1,3.25,3.25,6.0
45000210,5.2,7.0,4.6,-1,-1,-1,5.25,8.25,8.75
45000211,5.6,7.75,6.6,-1,-1,-1,5.25,7.0,9.75
45000212,8.4,6.0,8.6,6.75,7.0,6.25,-1,-1,-1
45000213,5.0,2.75,5.8,-1,-1,-1,4.0,6.25,6.75
45000214,7.6,6.0,5.6,6.0,4.75,5.5,-1,-1,-1
45000215,3.6,6.0,4.8,-1,-1,-1,3.5,6.0,6.75
45000216,8.8,6.75,7.4,6.25,7.25,8.5,-1,-1,-1
45000217,6.6,6.75,5.6,-1,-1,-1,5.0,7.25,8.75
45000218,7.2,4.75,6.4,-1,-1,-1,2.75,6.5,8.0
45000219,3.8,4.0,3.6,-1,-1,-1,3.75,5.0,6.25
45000220,6.0,5.0,7.0,-1,-1,-1,3.75,6.5,8.0
45000221,8.8,6.0,4.2,5.75,7.0,6.0,-1,-1,-1
45000222,4.6,6.0,2.8,-1,-1,-1,3.0,5.25,6.75
45000223,3.2,5.5,4.2,-1,-1,-1,3.25,7.25,7.75
45000224,5.8,5.75,6.0,-1,-1,-1,2.75,6.25,8.5
45000225,8.2,6.5,5.2,7.5,7.0,6.0,-1,-1,-1
45000226,4.0,4.25,2.8,-1,-1,-1,4.75,6.0,6.25
45000227,6.6,7.0,4.8,-1,-1,-1,6.25,8.0,9.5
45000228,8.0,7.0,4.8,6.75,7.5,5.25,-1,-1,-1
45000229,5.6,6.5,6.0,-1,-1,-1,4.25,7.75,9.75
45000230,4.8,5.5,6.4,-1,-1,-1,3.75,6.75,8.0
45000231,3.4,5.25,4.4,-1,-1,-1,3.0,7.0,6.75
45000232,7.6,4.25,5.8,-1,-1,-1,3.25,7.0,7.5
45000233,6.2,7.5,6.2,-1,-1,-1,3.75,7.25,9.25
45000234,7.4,7.5,7.2,-1,-1,-1,6.25,7.75,9.25
45000235,7.4,7.25,7.6,6.0,6.25,5.75,-1,-1,-1
45000236,7.8,8.25,8.6,5.0,5.75,6.25,-1,-1,-1
45000237,5.4,7.0,3.8,-1,-1,-1,4.0,6.0,8.0
45000238,6.6,7.75,6.4,-1,-1,-1,5.25,7.0,8.25
45000239,3.0,4.0,3.4,-1,-1,-1,2.75,5.5,7.0
45000240,6.8,7.5,7.8,-1,-1,-1,3.75,7.75,9.75
45000241,5.6,6.0,5.4,-1,-1,-1,3.25,8.0,9.0
45000242,6.8,6.25,4.8,-1,-1,-1,2.75,6.5,9.25
45000243,6.2,4.25,2.6,-1,-1,-1,2.75,6.25,9.0
45000244,5.0,4.25,3.0,-1,-1,-1,3.25,7.0,6.0
45000245,6.4,7.0,5.2,-1,-1,-1,3.5,6.75,6.0
45000246,6.4,7.25,2.6,-1,-1,-1,5.5,7.0,9.0
45000247,4.6,6.75,2.8,-1,-1,-1,5.0,7.5,8.25
45000248,5.8,5.25,1.6,-1,-1,-1,4.0,6.25,7.5
45000249,5.4,5.5,3.4,-1,-1,-1,3.25,8.0,7.75
45000250,5.6,5.25,6.0,-1,-1,-1,5.0,7.5,7.75
45000251,9.0,7.0,6.8,8.5,5.0,4.75,-1,-1,-1
45000252,4.8,5.5,2.8,-1,-1,-1,3.0,7.0,7.75
45000253,3.2,5.0,3.4,-1,-1,-1,1.75,5.5,7.0
45000254,6.2,7.0,3.2,-1,-1,-1,3.25,6.75,8.75
45000255,4.6,7.5,4.6,-1,-1,-1,3.5,7.25,9.0
45000256,5.2,6.25,4.4,-1,-1,-1,4.5,8.25,8.0
45000257,4.0,5.0,3.8,-1,-1,-1,5.0,7.25,6.75
45000258,5.8,5.75,4.4,-1,-1,-1,7.25,8.75,8.25
45000259,6.0,5.75,4.8,6.25,5.25,5.25,-1,-1,-1
45000260,5.6,5.5,3.2,-1,-1,-1,6.75,7.25,8.25
45000261,8.2,4.5,7.8,7.5,6.5,5.0,-1,-1,-1
45000262,3.2,5.25,2.6,-1,-1,-1,3.0,3.5,5.5
45000263,8.0,7.0,8.2,6.5,8.25,5.5,-1,-1,-1
45000264,5.4,5.5,2.4,-1,-1,-1,4.75,6.5,7.5
45000265,6.6,6.25,5.2,-1,-1,-1,3.25,7.0,8.5
45000266,7.2,6.0,5.4,-1,-1,-1,6.75,8.25,9.75
45000267,7.6,7.25,5.8,-1,-1,-1,5.5,7.5,9.25
45000268,8.0,6.25,6.6,-1,-1,-1,4.75,6.0,8.0
45000269,7.8,7.75,5.4,4.75,7.5,5.0,-1,-1,-1
45000270,3.8,6.5,2.6,-1,-1,-1,2.5,6.75,5.75
45000271,7.2,6.0,4.0,-1,-1,-1,4.0,7.0,9.5
45000272,8.2,3.5,7.2,7.5,4.5,5.25,-1,-1,-1
45000273,5.2,6.0,4.2,-1,-1,-1,3.5,5.75,7.75
45000274,5.4,5.0,6.8,-1,-1,-1,4.25,7.25,7.75
45000275,5.8,7.5,4.0,-1,-1,-1,6.25,7.5,8.25
45000276,7.2,7.25,9.6,-1,-1,-1,6.5,8.5,9.75
45000277,7.6,5.0,6.0,7.25,6.75,4.5,-1,-1,-1
45000278,7.6,6.0,7.8,4.75,6.75,5.0,-1,-1,-1
45000279,4.2,4.25,4.8,-1,-1,-1,4.75,7.0,8.5
45000280,7.0,4.75,4.8,4.0,4.25,3.5,-1,-1,-1
45000281,4.2,5.75,6.2,-1,-1,-1,8.25,7.5,9.25
45000282,5.2,4.75,5.8,-1,-1,-1,4.0,7.0,7.5
45000283,1.8,3.0,2.4,-1,-1,-1,2.25,5.25,6.5
45000284,4.0,5.25,6.0,-1,-1,-1,2.5,6.5,9.25
45000285,8.4,5.75,5.6,7.5,8.25,4.75,-1,-1,-1
45000286,6.6,4.25,5.6,4.0,3.25,4.0,-1,-1,-1
45000287,4.0,4.75,2.6,-1,-1,-1,4.0,6.0,7.75
45000288,5.8,5.75,5.2,-1,-1,-1,2.75,6.25,8.5
45000289,4.0,6.5,5.2,-1,-1,-1,4.0,7.75,8.0
45000290,8.6,6.0,9.0,7.25,5.0,5.75,-1,-1,-1
45000291,5.8,5.5,3.4,-1,-1,-1,2.5,7.0,7.25
45000292,6.4,5.25,7.0,-1,-1,-1,5.0,5.0,9.0
45000293,3.4,4.75,2.8,-1,-1,-1,3.75,5.0,5.5
45000294,6.6,7.5,3.8,-1,-1,-1,3.75,7.25,8.0
45000295,5.6,6.5,3.6,-1,-1,-1,3.75,7.25,8.75
45000296,4.6,5.5,2.6,-1,-1,-1,2.75,6.25,6.75
45000297,4.2,5.75,3.2,-1,-1,-1,3.0,7.25,7.75
45000298,8.2,6.75,6.6,6.5,8.0,6.75,-1,-1,-1
45000299,7.6,6.0,6.4,6.25,7.75,7.25,-1,-1,-1
45000300,4.2,5.5,3.0,-1,-1,-1,4.5,7.5,10.0
45000301,6.2,5.25,2.8,-1,-1,-1,2.25,5.5,6.0
45000302,7.2,8.0,8.4,6.0,5.25,5.25,-1,-1,-1
45000303,2.4,5.5,3.4,-1,-1,-1,4.5,6.0,8.25
45000304,2.4,3.25,2.4,-1,-1,-1,2.25,4.75,6.5
45000305,4.2,3.75,3.2,-1,-1,-1,2.5,5.25,4.0
45000306,5.4,5.5,4.8,-1,-1,-1,3.0,5.75,8.25
45000307,5.0,5.25,3.2,-1,-1,-1,3.75,7.0,8.25
45000308,7.0,6.25,4.2,-1,-1,-1,7.0,8.75,9.0
45000309,5.0,6.0,4.0,-1,-1,-1,4.75,5.25,8.5
45000310,5.6,5.25,4.0,-1,-1,-1,2.0,6.5,6.75
45000311,7.2,5.5,4.0,-1,-1,-1,3.5,6.75,8.25
45000312,4.6,5.5,4.8,-1,-1,-1,3.25,5.75,5.5
45000313,6.0,4.75,3.2,4.5,5.5,4.0,-1,-1,-1
45000314,8.8,6.75,9.2,7.75,4.75,5.5,-1,-1,-1
45000315,6.0,6.5,4.8,5.5,2.5,5.0,-1,-1,-1
45000316,7.4,7.5,6.2,-1,-1,-1,4.25,6.25,8.0
45000317,7.6,5.75,3.8,4.75,6.75,6.0,-1,-1,-1
45000318,7.0,6.0,3.4,-1,-1,-1,3.25,7.0,7.0
45000319,7.6,6.75,4.8,4.0,5.0,6.0,-1,-1,-1
45000320,7.6,6.25,2.6,4.25,3.5,5.5,-1,-1,-1
45000321,6.8,6.25,2.6,-1,-1,-1,3.75,7.75,6.75
45000322,7.2,5.5,7.4,5.25,6.25,7.0,-1,-1,-1
45000323,8.8,8.25,7.0,-1,-1,-1,6.5,8.0,9.75
45000324,6.4,5.75,4.6,-1,-1,-1,5.0,5.5,8.0
45000325,8.6,8.0,7.6,8.5,8.25,6.5,-1,-1,-1
45000326,7.0,7.25,3.8,-1,-1,-1,4.25,6.5,8.5
45000327,7.6,8.75,9.0,-1,-1,-1,7.0,8.5,9.5
45000328,5.6,6.0,4.0,-1,-1,-1,4.75,7.0,9.0
45000329,3.6,5.0,3.2,-1,-1,-1,3.0,5.5,7.75
45000330,4.2,5.0,3.4,-1,-1,-1,2.0,6.75,8.25
45000331,8.8,7.25,9.0,7.5,7.0,6.75,-1,-1,-1
45000332,8.0,7.25,3.4,6.25,8.25,6.0,-1,-1,-1
45000333,3.0,6.5,4.4,-1,-1,-1,4.5,5.5,7.25
45000334,6.2,6.0,4.2,-1,-1,-1,2.25,6.5,7.0
45000335,8.2,6.0,8.0,7.75,3.0,4.0,-1,-1,-1
45000336,5.0,5.25,3.4,-1,-1,-1,4.5,7.75,8.75
45000337,5.4,5.0,2.4,-1,-1,-1,3.0,5.75,7.5
45000338,6.2,6.25,4.0,-1,-1,-1,3.0,7.0,8.0
45000339,6.4,6.0,4.2,-1,-1,-1,3.5,5.75,8.25
45000340,8.0,6.25,5.0,-1,-1,-1,5.75,8.0,10.0
45000341,7.2,5.75,9.0,5.25,5.0,3.5,-1,-1,-1
45000342,4.8,6.25,4.2,-1,-1,-1,4.0,5.75,6.5
45000343,6.0,8.5,9.2,-1,-1,-1,7.75,7.75,8.75
45000344,7.4,7.5,5.4,-1,-1,-1,4.5,7.0,9.75
45000345,4.6,6.0,5.0,-1,-1,-1,3.5,6.0,6.5
45000346,8.2,7.5,5.6,7.25,8.25,7.0,-1,-1,-1
45000347,4.6,5.75,3.8,-1,-1,-1,4.25,5.75,6.25
45000348,7.6,7.75,7.6,-1,-1,-1,7.0,8.25,8.75
45000349,4.0,5.0,2.8,-1,-1,-1,3.25,5.5,8.5
45000350,6.4,5.25,3.4,5.0,6.5,5.25,-1,-1,-1
45000351,5.4,6.5,3.8,-1,-1,-1,2.5,6.25,5.75
45000352,6.4,5.0,6.4,-1,-1,-1,3.25,5.5,8.0
45000353,6.8,7.0,7.2,5.5,6.5,5.5,-1,-1,-1
45000354,8.2,7.5,9.2,-1,-1,-1,5.25,7.75,9.75
45000355,7.2,6.5,7.6,-1,-1,-1,2.5,6.5,8.25
45000356,8.6,7.0,6.8,-1,-1,-1,4.5,6.75,8.5
45000357,5.0,6.25,2.4,-1,-1,-1,3.0,6.0,7.5
45000358,7.2,7.75,8.6,-1,-1,-1,4.75,7.5,7.75
45000359,6.6,6.5,4.8,-1,-1,-1,3.5,8.0,7.25
45000360,8.0,7.5,7.0,-1,-1,-1,4.0,7.75,8.5
45000361,8.2,8.5,9.0,-1,-1,-1,6.75,8.0,8.75
45000362,5.2,5.5,6.8,-1,-1,-1,4.5,6.25,7.25
45000363,7.4,5.5,5.4,-1,-1,-1,5.25,7.25,9.5
45000364,6.2,6.25,7.4,5.75,5.0,5.25,-1,-1,-1
45000365,6.0,5.5,4.0,-1,-1,-1,3.5,4.5,8.25
45000366,3.6,5.5,1.8,-1,-1,-1,2.0,4.25,8.5
45000367,4.2,5.5,4.2,-1,-1,-1,2.5,6.5,7.5
45000368,7.2,7.25,7.8,-1,-1,-1,4.25,6.0,8.0
45000369,6.0,5.75,4.6,-1,-1,-1,5.0,7.25,9.0
45000370,5.6,6.75,6.2,4.75,5.0,4.75,-1,-1,-1
45000371,4.0,5.5,3.4,-1,-1,-1,5.5,5.75,8.5
45000372,7.0,6.0,6.4,6.25,3.5,4.25,-1,-1,-1
45000373,8.0,6.0,7.2,8.0,8.5,5.75,-1,-1,-1
45000374,5.2,5.0,1.8,-1,-1,-1,3.5,7.0,7.25
45000375,7.4,6.5,8.2,6.0,7.5,6.0,-1,-1,-1
45000376,8.0,7.0,5.8,6.5,6.5,5.0,-1,-1,-1
45000377,6.0,7.0,5.2,-1,-1,-1,2.75,5.75,8.5
45000378,3.0,2.5,3.4,-1,-1,-1,4.75,5.75,3.5
45000379,8.6,7.5,7.8,8.25,8.25,7.5,-1,-1,-1
45000380,3.2,6.25,3.4,-1,-1,-1,1.75,4.75,5.5
45000381,3.2,6.25,5.4,-1,-1,-1,3.25,5.75,8.25
45000382,9.0,6.0,6.6,8.0,7.75,7.0,-1,-1,-1
45000383,8.2,6.75,7.0,-1,-1,-1,4.75,6.0,7.0
45000384,4.6,3.0,2.6,-1,-1,-1,2.25,4.75,7.5
45000385,8.2,6.5,9.2,-1,-1,-1,6.25,7.75,8.75
45000386,5.2,5.75,3.2,-1,-1,-1,3.75,7.0,8.0
45000387,4.8,5.5,3.0,-1,-1,-1,1.75,7.0,8.25
45000388,7.6,6.75,3.8,4.0,4.5,4.25,-1,-1,-1
45000389,6.0,6.0,4.6,-1,-1,-1,3.5,6.5,8.5
45000390,7.2,6.25,8.0,-1,-1,-1,5.0,8.0,9.0
45000391,6.8,6.5,5.2,-1,-1,-1,8.25,8.5,8.5
45000392,8.0,8.0,9.0,6.75,7.25,6.25,-1,-1,-1
45000393,4.0,3.75,3.4,-1,-1,-1,2.75,4.0,5.75
45000394,7.0,6.0,3.2,6.75,8.0,4.5,-1,-1,-1
45000395,5.2,5.0,5.6,-1,-1,-1,4.75,6.25,8.25
45000396,6.6,5.5,4.6,-1,-1,-1,2.25,6.75,7.25
45000397,5.2,6.25,6.0,-1,-1,-1,4.0,7.0,7.0
45000398,6.2,6.5,5.0,-1,-1,-1,4.0,7.25,8.75
45000399,7.8,8.5,8.2,-1,-1,-1,4.75,8.0,9.25
45000400,4.2,5.5,2.8,-1,-1,-1,3.25,4.5,4.75
45000401,6.8,7.0,5.6,-1,-1,-1,5.5,6.0,9.0
45000402,8.8,6.0,6.2,6.75,7.75,5.5,-1,-1,-1
45000403,8.4,7.75,7.8,6.25,7.5,6.0,-1,-1,-1
45000404,8.2,7.25,9.4,9.0,6.75,7.0,-1,-1,-1
45000405,8.8,7.5,7.6,8.0,7.0,5.25,-1,-1,-1
45000406,8.6,6.75,6.4,7.25,8.75,3.75,-1,-1,-1
45000407,5.8,5.5,5.8,-1,-1,-1,4.0,7.75,9.0
45000408,8.6,7.25,7.2,7.75,8.0,6.5,-1,-1,-1
45000409,7.2,7.5,6.2,5.5,6.25,5.0,-1,-1,-1
45000410,7.4,6.75,7.4,-1,-1,-1,8.0,8.0,9.5
45000411,3.4,6.0,2.8,-1,-1,-1,5.0,6.75,8.25
45000412,8.8,4.5,4.6,8.25,8.25,4.5,-1,-1,-1
45000413,7.8,6.25,6.4,-1,-1,-1,7.0,8.25,9.75
45000414,8.4,5.5,4.4,7.5,5.75,5.0,-1,-1,-1
45000415,8.0,6.75,8.6,-1,-1,-1,4.75,7.25,8.25
45000416,4.0,6.0,3.8,-1,-1,-1,3.25,4.5,7.0
45000417,8.4,6.25,9.2,8.0,5.5,6.5,-1,-1,-1
45000418,4.2,5.0,5.0,-1,-1,-1,2.5,6.5,7.0
45000419,5.6,6.5,4.6,-1,-1,-1,4.0,7.25,8.25
45000420,7.6,6.0,7.6,7.0,4.75,5.0,-1,-1,-1
45000421,7.0,7.0,4.4,-1,-1,-1,5.5,8.0,8.5
