SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
15011283,3.40,5.50,3.20,2.50,2.50,3.75,-1,-1,-1
15011284,4.40,4,1.60,-1,-1,-1,4.25,6,6.50
15011285,5.60,6.75,2.60,-1,-1,-1,3.25,6.50,7.25
15011286,4.20,3,-1,-1,-1,-1,5,8,-1
15011287,8.20,6,1.80,7.50,7.25,3.50,-1,-1,-1
15011288,4.60,5.50,2.20,-1,-1,-1,5,6.25,6.50
15011289,1.40,2.50,-1,-1,-1,-1,3.25,5,-1
15011290,6,6.75,4.40,-1,-1,-1,4,5.75,6.50
15011291,5.40,7.25,4.40,-1,-1,-1,4.75,6.50,9.25
15011292,2,3,-1,-1,-1,-1,3,3.25,-1
15011293,3.80,6.25,4,-1,-1,-1,5.75,6.50,7.75
15011294,7.20,6,8.40,6.75,7,5.75,-1,-1,-1
15011295,4.80,7,4,-1,-1,-1,4.75,6,7
15011296,4.20,5.25,2,-1,-1,-1,5.75,7,7.75
15011297,4.80,6.50,6.80,-1,-1,-1,4.50,6.75,8.25
15011298,6.40,6.50,5,5,4.75,5,-1,-1,-1
15011299,4.80,-1,-1,-1,4,2.50,-1,-1,-1
15011300,7.60,6,3.40,6.25,6.50,4.50,-1,-1,-1
15011301,5.60,6,4,-1,-1,-1,3.50,7.75,8.75
15011302,8,7.50,8.60,-1,-1,-1,6.50,7.50,7.75
15011303,2,4.50,-1,-1,-1,-1,3,5.25,-1
15011304,4.20,4.25,2.20,-1,-1,-1,4.25,7.75,7.25
15011305,4.60,7.50,3.40,-1,-1,-1,2.75,5.75,7.50
15011306,6.80,-1,8.60,7.75,-1,-1,-1,-1,-1
15011307,4.60,3.75,3.60,-1,-1,-1,4.50,8,9.25
15011308,2.80,5,-1,-1,-1,-1,2.50,4.25,-1
15011309,6.40,6.25,3.20,-1,-1,-1,3.75,7.50,8
15011310,3,3.75,-1,-1,-1,-1,3.25,3,-1
15011311,5.40,7,8,-1,-1,-1,3.50,6.50,7.50
15011312,5.60,7.25,5.60,-1,-1,-1,7.50,6.25,7.25
15011313,5.40,7.25,4.40,-1,-1,-1,2,6.50,6.50
15011314,5.20,6.75,5.60,-1,-1,-1,5.25,6,9
15011315,3,3.75,-1,-1,-1,-1,2.75,5.25,-1
15011316,7,4.75,5,-1,-1,-1,6.50,7.25,8.75
15011317,5,5.25,4,-1,-1,-1,4.25,7.25,9
15011318,5.20,5,1.60,-1,-1,-1,2.50,5.50,7.25
15011319,3.60,5.25,-1,-1,-1,-1,3.75,4.75,-1
15011320,8.20,4.50,5.20,6.75,6.25,4.50,-1,-1,-1
15011321,2.80,1.75,-1,-1,-1,-1,3.25,3.50,-1
15011322,2,3.50,-1,-1,-1,-1,1.75,5,-1
15011323,7.40,6.75,5.60,-1,-1,-1,4.75,7.25,7.50
15011324,2.40,3,-1,-1,-1,-1,2.50,5.50,-1
15011325,5.20,7.50,7.60,-1,-1,-1,6.50,7.50,9.50
15011326,3,4.25,-1,-1,-1,-1,3.75,5.75,-1
15011327,7.20,7,5.40,-1,-1,-1,5.75,6.50,8.50
15011328,4.60,5.25,3.60,-1,-1,-1,3.75,6.50,6.75
15011329,7.60,6.50,4.60,5.50,6.25,4.50,-1,-1,-1
15011330,3.40,6.25,3,-1,-1,-1,4.25,5.75,7
15011331,5,6.50,3.40,-1,-1,-1,4,6.25,7.75
15011332,7.20,6.75,5.60,-1,-1,-1,6.25,8,9
15011333,2.40,7.75,4,-1,-1,-1,4.50,6.25,8.25
15011334,4.20,4.75,-1,-1,-1,-1,4.75,5,-1
15011335,2.20,5.75,2.60,-1,-1,-1,3.25,4.75,3.75
15011336,2.60,6.25,-1,-1,-1,-1,2,4.50,-1
15011337,2.80,6,-1,-1,-1,-1,4,5.50,-1
15011338,5.20,6.50,5.40,-1,-1,-1,4.50,6.25,6.75
15011339,7.80,8.25,8.60,-1,-1,-1,5.50,6.50,9
15011340,7,7.25,7.20,-1,-1,-1,4.25,6.75,7.50
15011341,6.60,7.50,6,-1,-1,-1,6.75,8.50,8
15011342,6.80,7.75,7,-1,-1,-1,6.25,8.50,8.50
15011343,4,7.75,6.40,-1,-1,-1,5.25,7,7.75
15011344,4.40,6,-1,-1,-1,-1,3.25,5.25,-1
15011345,5.20,4.25,-1,-1,-1,-1,4.25,5.50,-1
15011346,4.20,5,-1,-1,-1,-1,4.75,8,-1
15011347,6.80,7,5.60,-1,-1,-1,4.50,6.50,7.50
15011348,7,6.75,5.40,-1,-1,-1,5.50,8,8.25
15011349,3.60,5.17,3.40,-1,-1,-1,5.25,5.25,6.75
15011350,8.40,7,-1,-1,-1,-1,10,-1,-1
15011351,3.20,5,1.80,-1,-1,-1,4,6.50,6
15011352,7.40,6.50,5.80,7.50,7,5,-1,-1,-1
15011353,3.60,6.25,3.20,3.50,3,5,-1,-1,-1
15011354,6,6.25,4.40,-1,-1,-1,8.50,8.25,9
15011355,4.80,4.25,-1,-1,-1,-1,3.25,5.75,-1
15011356,2.80,2.25,-1,-1,-1,-1,3.25,3.75,-1
15011357,3.60,5.50,-1,-1,-1,-1,3.75,5.75,-1
15011358,6,6.75,6.40,5.25,4.25,5.50,-1,-1,-1
15011359,5.40,6,4.80,-1,-1,-1,3.75,4.75,5.75
15011360,3.40,5,2.60,-1,-1,-1,2,5.25,7.75
15011361,1.80,3,-1,-1,-1,-1,2.25,6,-1
15011362,4.20,5,3.20,-1,-1,-1,4.50,6.75,8.75
15011363,7.20,6.50,5.40,-1,-1,-1,3.50,5.75,8.50
15011364,7.40,6.50,5.40,7.25,5.25,3.75,-1,-1,-1
15011365,6.60,6,5.40,-1,-1,-1,4.50,6.25,9.25
15011366,8.20,6,3.80,7.75,6,3,-1,-1,-1
15011367,3.40,5.50,2.60,-1,-1,-1,3,5.25,7
15011368,3.40,3.75,-1,-1,-1,-1,4,6.25,-1
15011369,7.40,6.75,6.20,-1,-1,-1,4.25,7.25,8.50
15011370,7.60,7.75,7.60,-1,-1,-1,5.25,7.50,9.50
15011371,7.40,-1,-1,7.25,7.25,-1,-1,-1,-1
15011372,6.80,7,5.20,-1,-1,-1,2.75,6.50,6.75
15011373,5.20,7.25,5.60,-1,-1,-1,4,5.25,7.25
15011374,5,7.50,8.80,-1,-1,-1,7.25,7.50,8.50
15011375,2.80,4.25,-1,-1,-1,-1,2.50,5,-1
15011376,6.40,7,5.20,-1,-1,-1,6.75,7.25,8.25
15011377,4.80,6.50,4.60,2.75,5,3.75,-1,-1,-1
15011378,4.40,4.25,-1,-1,-1,-1,4,5.50,-1
15011379,5.60,6.75,3.40,5.25,5,2.75,-1,-1,-1
15011380,5.20,6,3.20,-1,-1,-1,3.75,6.25,9
15011381,3,4.75,2.60,-1,-1,-1,2.75,6,8.50
15011382,4.20,4.25,2.60,-1,-1,-1,4.75,7.50,8.25
15011383,3.60,4.50,5.20,-1,-1,-1,4.25,4.50,6.50
15011384,4.60,2.25,-1,-1,-1,-1,4,4,-1
15011385,2.80,6,2.80,-1,-1,-1,4.25,5,8
15011386,7.60,6.75,5.20,6.50,6.50,5.25,-1,-1,-1
15011387,3.20,4.50,-1,-1,-1,-1,2.75,5.75,-1
15011388,4.80,4.75,-1,-1,-1,-1,2.50,6,-1
15011389,6.60,5.25,3.40,6.75,5.50,4.50,-1,-1,-1
15011390,2.80,3.50,-1,-1,-1,-1,2.75,4.75,-1
15011391,8.40,5.75,3.80,8.25,7.25,4.75,-1,-1,-1
15011392,5.40,6,4.80,-1,-1,-1,2.75,6.25,8.50
15011393,7.40,5.50,6.60,7.50,7.25,5,-1,-1,-1
15011394,7.40,5,9.60,4.75,4.50,4.50,-1,-1,-1
15011395,7.40,6.75,7.20,-1,-1,-1,6,7.50,9
15011396,6.20,2.25,2.60,-1,-1,-1,4,6.75,7.50
15011397,5.80,5.25,2.20,5.25,2.25,2.75,-1,-1,-1
15011398,4.60,4.75,2.80,-1,-1,-1,3.25,6.25,6.75
15011399,7.60,4.75,4.40,7.75,8.25,4.50,-1,-1,-1
15011400,4,4.25,-1,-1,-1,-1,4.75,7,-1
15011401,3.20,4.50,-1,-1,-1,-1,3.75,4,-1
15011402,2.20,3.75,-1,-1,-1,-1,2,4,-1
15011403,4.60,4,-1,-1,-1,-1,2.50,4.25,-1
15011404,3.40,6,4.80,-1,-1,-1,3.75,5.25,9
15011405,5.60,6.50,5.80,-1,-1,-1,4.75,6.50,8.75
15011406,4.20,6,4.20,-1,-1,-1,3.25,6,5.75
15011407,5.40,7.75,7.20,-1,-1,-1,-1,-1,-1
15011408,4,7.25,6.20,-1,-1,-1,4.50,6.75,7.50
15011409,8.60,7.75,8.80,6.25,5,4,-1,-1,-1
15011410,4.60,5,1.20,-1,-1,-1,3.75,4.50,5.25
15011411,4,6.50,3.80,-1,-1,-1,5.50,6.75,8
15011412,5.20,7.25,6.40,-1,-1,-1,8.50,8.25,9.25
15011413,5.60,6.25,6.60,-1,-1,-1,6.75,6.75,7.75
15011414,6.20,6.75,4.60,-1,-1,-1,3.50,5.50,9
15011415,5,6,5.40,-1,-1,-1,6,8.25,7.75
15011416,7,6.25,5.80,-1,-1,-1,5,7.50,9.25
15011417,7.20,7.25,7.60,-1,-1,-1,6.25,7.75,8
15011418,4,2.50,-1,-1,-1,-1,2.50,4,-1
15011419,6.40,6.50,7.60,-1,-1,-1,8.50,7.75,9
15011420,4.60,6.50,4.20,-1,-1,-1,4,6.25,7.50
15011421,6.60,6,4.80,7,4.75,4.25,-1,-1,-1
15011422,1.80,3,-1,-1,-1,-1,2.75,4.25,-1
15011423,3.80,4.50,-1,-1,-1,-1,2.75,5,-1
15011424,6.20,6.50,6.60,-1,-1,-1,3.75,7,6.25
15011425,4.80,5.50,2.80,4.75,3.50,5,-1,-1,-1
15011426,4.40,6,3.20,-1,-1,-1,3.75,4.50,7.25
15011427,3.60,4.25,-1,-1,-1,-1,3,6.25,-1
15011428,5.80,6.25,4,-1,-1,-1,2.50,6.75,6.50
15011429,6.20,5.75,3,-1,-1,-1,3.75,5.75,6.50
15011430,5,4.50,5,-1,-1,-1,3.50,6.50,7.75
15011431,6,7.50,4.80,-1,-1,-1,5,6,8.25
15011432,5,5.75,3.20,-1,-1,-1,4,4.25,6.75
15011433,6.20,5.75,5,-1,-1,-1,6.50,8,9.50
15011434,5,5,4.80,-1,-1,-1,3.50,4.75,8.75
15011435,5.60,3.50,3,3.50,4,4.75,-1,-1,-1
15011436,8.80,5,7.40,-1,-1,-1,4.25,8.50,8
15011437,5.80,6,4.40,-1,-1,-1,6.25,8.25,7.50
15011438,5.60,5.50,3.40,-1,-1,-1,4.75,7,8.25
15011439,4.80,5.75,4.80,-1,-1,-1,3,6,6.75
15011440,5.20,7.50,5.80,-1,-1,-1,8.75,7.50,9.75
15011441,6.20,6.75,4.80,-1,-1,-1,7.50,8.25,8.25
15011442,6.60,6.50,4.40,-1,-1,-1,5.75,7,8.25
15011443,5.60,4,2.40,-1,-1,-1,4.75,6.25,7.50
15011444,4.60,5.75,2.80,-1,-1,-1,4.50,5.50,9
15011445,6.80,7,4,-1,-1,-1,9.50,7.25,8
15011446,5,5.75,5.20,-1,-1,-1,4.75,6.75,9.50
15011447,3.60,5,3.40,-1,-1,-1,4.75,6.25,7.75
15011448,7.20,6.25,5,-1,-1,-1,7.50,8.50,10
15011449,6.80,5.25,4.60,-1,-1,-1,3.50,6.25,9.25
15011450,6.60,6,6,-1,-1,-1,4,5.75,6.75
15011451,6.40,7.50,5,-1,-1,-1,5.75,7.25,8.50
15011452,5,7.25,4.60,-1,-1,-1,5.50,6.75,8.75
15011453,6.40,7.75,6.40,5.50,6,5.75,-1,-1,-1
15011454,6.20,4,4,4,3.75,5,-1,-1,-1
15011455,7,6,5.20,7.75,5.75,7.25,-1,-1,-1
15011456,7,6,3,3.75,4,3.25,-1,-1,-1
15011457,6.60,5.25,1.60,7,5.75,3.50,-1,-1,-1
15011458,7,7,4.40,-1,-1,-1,7,6.50,8.50
15011459,3.80,6.25,3.80,-1,-1,-1,7.75,7.25,8.75
15011460,4.60,6,3.80,-1,-1,-1,4.50,5.25,8.25
15011461,5,8.50,6.60,-1,-1,-1,8.25,7.75,9.50
15011462,4.60,5.50,3.40,-1,-1,-1,4.25,6.75,7.25
15011463,5.80,5.75,2.20,4.75,4.25,5,-1,-1,-1
15011464,3.80,5.25,3.60,-1,-1,-1,4.25,5.75,6.50
15011465,5,5.25,4.40,-1,-1,-1,2.75,6,7.25
15011466,5.20,6.75,3.80,-1,-1,-1,7.25,6.50,9.75
15011467,7.20,7,2.40,4.75,6.50,3.75,-1,-1,-1
15011468,6.40,5,3.60,3.25,4.25,5.25,-1,-1,-1
15011469,9.20,6,3.40,7.75,7.50,5.25,-1,-1,-1
15011470,7.20,5.50,4.40,6.50,7.75,5.75,-1,-1,-1
15011471,6.80,5.50,3.60,-1,-1,-1,4,7,9.50
15011472,5.60,5,2.20,2.50,4.50,3,-1,-1,-1
15011473,7.60,-1,-1,-1,5.75,6.50,-1,-1,-1
15011474,4.40,6.50,3.80,-1,-1,-1,5,5.50,7.75
15011475,7.60,7.75,4.40,-1,-1,-1,8,8.50,9.25
15011476,9.20,5.25,5,8.75,8.50,6.50,-1,-1,-1
15011477,5.40,5.75,4,5.50,5.25,4.50,-1,-1,-1
15011478,7.40,6.25,4.20,-1,-1,-1,3.75,6,7.75
15011479,8.20,6.75,5,8,5.50,4.75,-1,-1,-1
15011480,-1,5.50,-1,-1,-1,-1,5.75,6.75,-1
15011481,5.20,5,4.60,3.75,5,4.75,-1,-1,-1
15011482,5.60,6,4.80,-1,-1,-1,5.25,6.25,8.25
15011483,4.60,6.25,3.60,-1,-1,-1,6.75,8,9.25
15011484,6.40,6.75,3.20,-1,-1,-1,4.75,5.25,9
15011485,4.60,5.75,3.40,-1,-1,-1,4,7.25,8.25
15011486,5.40,6,3.60,-1,-1,-1,5.25,7,9
15011487,5.60,6.25,2.60,-1,-1,-1,3,7.50,8.75
15011488,4.80,6,4.40,-1,-1,-1,4.50,6.75,9
15011489,5.20,4.75,2.60,1.50,3.50,4.50,-1,-1,-1
15011490,9,5.25,4.80,7.75,8,4.75,-1,-1,-1
15011491,6.80,6,2.40,5.75,6.50,4.25,-1,-1,-1
15011492,8.40,6.25,4.80,6.75,6.50,5,-1,-1,-1
15011493,5.60,4.50,3.20,-1,-1,-1,3.50,6,6.25
15011494,2.20,5.50,2.80,-1,-1,-1,3.25,6,7.75
15011495,7.40,6.25,4,-1,-1,-1,5,7.75,9.25
15011496,5.60,4.50,3.60,3.50,4.50,4.75,-1,-1,-1
15011497,5.80,6,4.80,-1,-1,-1,3,5.50,6.50
15011498,6,5.25,4.80,-1,-1,-1,4.50,5.50,7.25
15011499,7,5.50,5.40,4.75,8,7.50,-1,-1,-1
15011500,5.80,8,6.80,-1,-1,-1,6,6.75,8.50
15011501,9.20,6,6.80,8.75,7.25,5.25,-1,-1,-1
15011502,7.60,5.50,4.20,8.75,7.50,6.25,-1,-1,-1
15011503,4.40,5,8,-1,-1,-1,4.75,6.75,8
15011504,7.80,6,5.40,5.25,7,7.75,-1,-1,-1
15011505,8,5.75,5.40,4.75,7.75,8,-1,-1,-1
15011506,9,6.50,6,8.50,7.25,3.50,-1,-1,-1
15011507,5.80,5.50,2.40,5.50,6.25,4,-1,-1,-1
15011508,6.60,6,3.20,3.25,5.50,6.25,-1,-1,-1
15011509,6,7.50,4.80,-1,-1,-1,5.50,7.50,9.50
15011510,5.80,6.50,4.20,3.75,5.75,5.25,-1,-1,-1
15011511,5.40,6,5.80,-1,-1,-1,7.25,7.75,9.25
15011512,6.80,6.25,4.80,-1,-1,-1,5.50,8.50,9.25
15011513,5.40,7.25,5.20,-1,-1,-1,5.50,6.25,9.50
15011514,6.60,5.50,4.40,7.50,6,6,-1,-1,-1
15011515,7.80,4.50,2.60,6.25,6.75,2.50,-1,-1,-1
15011516,7.20,6,6,3.50,7,5.75,-1,-1,-1
15011517,5.60,6.75,4.40,-1,-1,-1,2.75,6.50,6.75
15011518,5.80,6,2.80,5,6.50,6.25,-1,-1,-1
15011519,6,6.25,4,5.25,6.50,6.75,-1,-1,-1
15011520,5.20,5,3.80,-1,-1,-1,5.50,6.75,7.75
15011521,6.40,7.50,5.20,-1,-1,-1,5,7.25,8.75
15011522,6.80,8,7,-1,-1,-1,5.25,5.25,8
15011523,5.80,7.50,4.60,-1,-1,-1,2.50,5.75,7
15011524,5.80,6,3.80,3.75,3.75,3.50,-1,-1,-1
15011525,5.60,7,5.80,-1,-1,-1,4.50,5,9
15011526,7,7.50,8.20,-1,-1,-1,4.75,6.25,8
15011527,6.40,7,5.80,-1,-1,-1,8.75,7,8
15011528,6.20,8.25,6.20,-1,-1,-1,8,8,9
15011529,8.80,-1,5.40,7.25,2.25,-1,-1,-1,-1
15011530,8.40,6.50,4.80,6.75,7.75,7,-1,-1,-1
15011531,5.80,6.25,3,-1,-1,-1,5.50,5.75,8.25
15011532,7.20,5.50,3.80,4.50,6.25,5.25,-1,-1,-1
15011533,8.60,6.50,7,7,4.75,5.75,-1,-1,-1
15011534,7,-1,-1,7.25,6.25,-1,-1,-1,-1
15011535,6,6.75,5,5.25,5.75,5.50,-1,-1,-1
15011536,3.60,4,-1,-1,-1,-1,2.25,-1,-1
15011537,7.60,4.75,3.60,5.75,7.50,5.25,-1,-1,-1
15011538,7.40,5.50,3,7,6.25,3,-1,-1,-1
15011539,9,5.75,4.60,9.25,7.50,5,-1,-1,-1
15011540,4.80,5.50,4.20,-1,-1,-1,3.75,5.25,7.75
15011541,3.40,7.50,3.60,-1,-1,-1,4,5.50,8
15011542,6.80,7,5,-1,-1,-1,8.75,8.25,9.25
15011543,6.80,6,4.20,7,5.75,6.25,-1,-1,-1
15011544,6.60,8.50,5.60,-1,-1,-1,8.75,9.25,9.50
15011545,5.80,6.75,4,-1,-1,-1,5.75,4.75,8.75
15011546,8.60,6,7.40,8.50,5.75,4.75,-1,-1,-1
15011547,5.80,4.50,2.80,-1,-1,-1,4,6.50,9
15011548,5,6.50,4.20,-1,-1,-1,5,6.50,8
15011549,8.40,6.50,5.20,5.75,7.50,7.50,-1,-1,-1
15011550,6.40,7,3.40,-1,-1,-1,5,5.75,9.50
15011551,5.80,7.75,7.20,-1,-1,-1,4.75,6.25,8.50
15011552,8.20,6.75,5,4.75,7.50,5.75,-1,-1,-1
15011553,5.60,7,4,4.75,4.75,6.25,-1,-1,-1
15011554,6.20,7,3.60,-1,-1,-1,5,6.75,9.25
15011555,8.40,6.25,4.40,5.75,6.75,5.50,-1,-1,-1
15011556,5.20,5.50,3.80,-1,-1,-1,4.25,6.50,10
15011557,4.40,6,1.80,-1,-1,-1,5.75,6.75,8.75
15011558,7.80,-1,7.40,7.75,-1,-1,-1,-1,-1
15011559,7,6.25,4.40,6,6,6,-1,-1,-1
15011560,8.40,5.50,3.80,8.50,7.75,4.50,-1,-1,-1
15011561,4,4.25,2,-1,-1,-1,3.25,6,8.50
15011562,5,5.25,2.40,-1,-1,-1,3.50,5.25,8.50
15011563,5.40,6.50,4,-1,-1,-1,3.50,5.75,7.50
15011564,5,6,3,-1,-1,-1,7.25,7.75,9.50
15011565,6,6.75,8,-1,-1,-1,4.75,7,9
15011566,4.80,7.25,2.40,-1,-1,-1,3.75,6.75,8.50
15011567,6.20,7.25,5.60,-1,-1,-1,3.25,6,8
15011568,4.40,6.75,-1,-1,-1,-1,4.75,-1,-1
15011569,6,6.75,2.80,4.75,4.50,3.25,-1,-1,-1
15011570,7.20,6,3.60,4.50,6.50,6.25,-1,-1,-1
15011571,7,6.50,4,4.75,6.75,6.50,-1,-1,-1
15011572,4,5.25,4.20,-1,-1,-1,4.75,6.25,8
15011573,4.20,6.25,2.80,-1,-1,-1,4.25,6,7.50
15011574,7.80,6.25,3.40,7.25,7.50,5.75,-1,-1,-1
15011575,7,3.50,6,6.75,4.25,2.75,-1,-1,-1
15011576,5.20,5.25,3.20,3.25,3.75,3,-1,-1,-1
15011577,7.80,5.50,3,5.50,7.50,8.25,-1,-1,-1
15011578,5.20,5.50,5.80,-1,-1,-1,8.50,7.50,8.75
15011579,6,5.25,2,-1,-1,-1,5.50,7.50,8.25
15011580,7.80,-1,-1,7.50,8,2.75,-1,-1,-1
15011581,6.20,5.50,6.20,-1,-1,-1,4.75,7.50,8.75
15011582,3.20,6.75,6.60,-1,-1,-1,5.75,6.25,8.75
15011583,5.20,7,3.60,-1,-1,-1,6,5.75,8
15011584,6,7,5.60,-1,-1,-1,4.25,8.50,7.50
15011585,6.60,5.75,4.80,-1,-1,-1,5.50,6.50,9
15011586,7.20,6.25,3.80,8,7.25,4.50,-1,-1,-1
15011587,6.80,5.50,3.20,4,4.25,3.50,-1,-1,-1
15011588,5,6.75,4.60,-1,-1,-1,7,7,8.75
15011589,5.60,7,5.80,-1,-1,-1,4.25,5.75,9.25
15011590,5.40,8.25,5.20,-1,-1,-1,7.50,8,8.50
15011591,8.20,7,8.60,-1,-1,-1,6.75,7.25,9
15011592,5.40,7.25,6,-1,-1,-1,7.25,8.75,9
15011593,5.20,8,6,-1,-1,-1,5,8.75,8.75
15011594,4.60,5.50,2.60,-1,-1,-1,4.25,7.50,8.50
15011595,6.60,6.75,5.20,-1,-1,-1,4.75,6.25,9.25
15011596,6.40,6.50,4.40,4.75,5.50,5.25,-1,-1,-1
15011597,6.80,7,4.60,-1,-1,-1,3.75,7.25,7.25
15011598,5.20,5.75,3.60,-1,-1,-1,5.50,5.50,7.75
15011599,8.60,8,9.20,-1,-1,-1,4.75,6.25,8
15011600,6.40,7.50,5.40,-1,-1,-1,5,6.50,9
15011601,5.60,7.25,3,-1,-1,-1,6,8,8.50
15011602,4.40,7,3.20,-1,-1,-1,3.75,7.50,7.75
15011603,5.80,7,4.60,-1,-1,-1,6,7.25,9.25
15011604,8.60,6,4.80,6.25,6.50,8,-1,-1,-1
15011605,7.80,8,8,8.25,5.50,4.75,-1,-1,-1
15011606,5.80,6.75,3.80,-1,-1,-1,7.75,8.25,9
15011607,5.60,6.75,2.80,-1,-1,-1,5.50,7,8.50
15011608,8.80,7,5.40,5,8,7,-1,-1,-1
15011609,6.20,7,3.20,6.50,7.50,5,-1,-1,-1
15011610,9.20,6.75,6.80,9,7.25,6.25,-1,-1,-1
15011611,7.60,5,3.40,7.75,6.25,4.25,-1,-1,-1
15011612,4.60,5.75,2.60,-1,-1,-1,3.75,6.50,8.75
15011613,8,5.25,4.40,7.75,7.25,3.25,-1,-1,-1
15011614,4.20,5,2.80,2.50,4,4.50,-1,-1,-1
15011615,5.60,7,5,-1,-1,-1,4.50,6.75,6.75
15011616,6.40,6.50,3.20,3.25,3.25,4.75,-1,-1,-1
15011617,7,8.50,8.40,-1,-1,-1,7.75,7.25,9.25
15011618,5.40,6.25,3.80,-1,-1,-1,3.75,7,8.50
15011619,5.20,6.50,3.20,-1,-1,-1,5.25,6.75,7
15011620,5.40,7,4.80,-1,-1,-1,7.25,7.75,7.75
15011621,8,6.75,5.60,-1,-1,-1,5,8.25,9.25
15011622,8.40,5.50,4,8,7.50,5,-1,-1,-1
15011623,3,2,2.20,-1,-1,-1,2.75,5.75,7
15011624,8.20,6.50,4.40,7.75,7.50,5,-1,-1,-1
15011625,8.80,6,3,7.75,7.75,5.75,-1,-1,-1
15011626,5,4.75,3.20,-1,-1,-1,5,7.75,8.75
15011627,3.60,5.75,2.80,-1,-1,-1,5.75,6.25,7.25
15011628,7.40,5.75,6.80,7.75,5,5,-1,-1,-1
15011629,8.20,5.25,3.60,7,5.50,3.50,-1,-1,-1
15011630,6.80,5,4.80,-1,-1,-1,4.25,6.50,9.25
15011631,7.60,8,9.60,-1,-1,-1,5,6.25,8.50
15011632,5.80,5,2.80,5.25,3.25,4.25,-1,-1,-1
15011633,8,6.25,4.60,7.50,7.50,5.25,-1,-1,-1
15011634,5.60,6,3.20,-1,-1,-1,3.50,7,6.25
15011635,5.80,5,2.80,2.25,4.25,3.25,-1,-1,-1
15011636,7,6,5.20,-1,-1,-1,5,8,8
15011637,4.60,6.50,3.80,-1,-1,-1,3.50,5.75,7.75
15011638,6,6.25,4.40,-1,-1,-1,3.50,5.50,9
15011639,7,6.25,6.20,-1,-1,-1,6.50,9,9.50
15011640,7.60,6.75,7.40,-1,-1,-1,6.75,6.75,8.25
15011641,6.80,7,4.80,5.25,4.75,6.50,-1,-1,-1
15011642,8.20,6.50,7.60,7.75,9,5,-1,-1,-1
15011643,6.40,6,3.80,4.75,6.50,6.50,-1,-1,-1
15011644,5.20,6.25,4.20,-1,-1,-1,6.25,6,9.25
15011645,4.20,6.75,3.80,-1,-1,-1,4.50,7.50,9.25
15011646,6.80,7.25,6,-1,-1,-1,5,6.25,7.50
15011647,6.60,6.50,4.60,-1,-1,-1,5,6.25,8.50
15011648,7.20,7.75,6,-1,-1,-1,5.50,8,7.50
15011649,6,6.50,6.80,-1,-1,-1,3.25,6.25,7.75
15011650,8,5.25,4.80,8,6.25,5.50,-1,-1,-1
15011651,7.20,6.25,2.80,-1,-1,-1,5.75,6.50,9
15011652,6.20,5.75,3.80,-1,-1,-1,6,8,9.25
15011653,5.60,5.25,3.40,-1,-1,-1,5.25,7,9.25
15011654,4,6.50,3.80,-1,-1,-1,6.75,8.75,8.75
15011655,7,5,3,7.25,6,4.50,-1,-1,-1
15011656,7.40,8,7.80,-1,-1,-1,5.25,6,9
15011657,5.60,6.50,3.40,-1,-1,-1,5.25,6.50,8.75
15011658,7.20,6.75,7.20,-1,-1,-1,7,7.75,9
15011659,4.20,6.75,4,-1,-1,-1,6,8,9.25
15011660,7.40,7,6.40,-1,-1,-1,3.75,7,8.25
15011661,5.40,5.50,4,-1,-1,-1,5.25,6.75,9.50
15011662,7,7.75,7.20,-1,-1,-1,4.25,7,8.50
15011663,7.40,7,-1,-1,-1,-1,8.50,8.25,-1
15011664,6.60,5.50,3.20,-1,-1,-1,4.50,6.25,8.50
15011665,4.60,5.50,3,-1,-1,-1,6.25,7.25,9
15011666,7.60,5.75,5.40,-1,-1,-1,4.75,6.25,9.25
15011667,5.20,7.50,4,-1,-1,-1,6,7.25,8.50
15011668,4.40,7.25,3.80,-1,-1,-1,4.75,6.50,8.75
15011669,4.60,6.50,3.40,-1,-1,-1,5.25,6.25,9.25
15011670,4.40,6,4.80,-1,-1,-1,2.75,5.50,6.50
15011671,4.60,6,2.80,-1,-1,-1,5.50,6.25,9.50
15011672,5.60,6,3.60,-1,-1,-1,2.50,6.25,9.25
15011673,5,5.50,4.60,-1,-1,-1,4.25,6.50,7.75
15011674,7.40,5.25,4.40,7.25,6,5.50,-1,-1,-1
15011675,7.60,6.75,5.40,7.25,7.50,4.25,-1,-1,-1
15011676,5.80,6,4.80,5.25,6.50,7,-1,-1,-1
15011677,3.20,6.75,3.60,-1,-1,-1,3.25,7.25,8.25
15011678,8.20,6.25,7.80,-1,-1,-1,4.50,8.25,7.75
15011679,7.40,8,7.40,-1,-1,-1,3.75,7,8.75
15011680,4.80,7.25,5.20,-1,-1,-1,7.75,7.50,9.25
15011681,5.60,7.75,4.20,-1,-1,-1,6,6.75,9
15011682,7.80,-1,-1,-1,6.50,6.75,-1,-1,-1
15011683,-1,-1,3.40,-1,-1,-1,-1,-1,-1
15011684,5.20,5.25,5.20,-1,-1,-1,6.75,7.50,9.25
15011685,7.20,5,4,7,5.25,4,-1,-1,-1
15011686,7.80,7.50,9.20,-1,-1,-1,-1,-1,-1
15011687,5,5.75,3.20,-1,-1,-1,3.25,5.25,7.50
15011688,6,6.50,4.80,-1,-1,-1,6.75,7.50,8
15011689,4.20,4.75,3.40,-1,-1,-1,2.25,5.75,8
