SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
64002635,5,6.50,4.80,-1,-1,-1,7,8.25,8.75
64002636,6.20,5.25,6,6.25,6.50,4.75,-1,-1,-1
64002637,5.40,7,4.60,6.25,6.75,4.75,-1,-1,-1
64002638,6,6.75,3.20,4.75,3.75,4,-1,-1,-1
64002639,6.80,6.25,4.20,-1,-1,-1,4.25,6.50,9.75
64002640,7,6.25,4.80,3.75,5.75,6.50,-1,-1,-1
64002641,5,6.50,2.40,-1,-1,-1,2.50,6.25,8.50
64002642,6.40,6.25,4.60,5,5.25,6,-1,-1,-1
64002643,4.40,7,4.40,-1,-1,-1,3.25,7.25,8.50
64002644,6,4,3.80,6.50,5.25,5,-1,-1,-1
64002645,4.60,5.50,6,-1,-1,-1,3.50,5.25,8.25
64002646,3.40,6,2.80,-1,-1,-1,3.25,4.50,7.50
64002647,5.20,5,1.80,3.75,5,2.75,-1,-1,-1
64002648,4.60,6.25,2.80,-1,-1,-1,4.75,7,8.50
64002649,5.60,6.50,4.20,-1,-1,-1,5.75,7.25,8.50
64002650,5.60,5.75,3.20,-1,-1,-1,6.25,6.75,8.75
64002651,5.60,5.50,3.60,5,5.50,4,-1,-1,-1
64002652,3,5,-1,-1,-1,-1,4.50,4.50,-1
64002653,5.20,5.25,2.40,-1,-1,-1,6.75,7,9.25
64002654,6.20,4.50,4.20,6.25,6,4.75,-1,-1,-1
64002655,5,5,2.20,-1,-1,-1,4.75,6.25,9
64002656,3.80,3.50,3,3,3,3.75,-1,-1,-1
64002657,7.40,7,4.60,4.50,7.25,6.25,-1,-1,-1
64002658,3.80,5,-1,-1,-1,-1,4.25,6.50,-1
64002659,3,4,2.80,-1,-1,-1,6,7,8.25
64002660,5,5,2.60,-1,-1,-1,4,7.50,9
64002661,4.60,4.50,2.20,-1,-1,-1,3.25,4.75,6.50
64002662,1.80,4,1.60,-1,-1,-1,2.50,4.75,4.25
64002663,4.60,5,4.40,4.50,4.75,5.25,-1,-1,-1
64002664,7.20,6,3.40,5,4.75,4.50,-1,-1,-1
64002665,5.60,5.50,4,-1,-1,-1,5.25,6.50,8.75
64002666,5.80,6.75,4,-1,-1,-1,4.75,7.50,9
64002667,7.80,6.75,7.80,6.75,6.75,6.75,-1,-1,-1
64002668,5.80,5.50,2.40,-1,-1,-1,6.25,5,7
64002669,3,5.25,3.80,-1,-1,-1,3,3.75,5.50
64002670,7.20,5.50,4.40,6.25,5,5.25,-1,-1,-1
64002671,3.40,6.25,2.60,-1,-1,-1,3.25,5,8.25
64002672,6.40,5.50,3.40,6,4.50,4.50,-1,-1,-1
64002673,6.40,5.75,3.40,-1,-1,-1,3.75,6.50,8.75
64002674,5.80,5,6,4.75,5.50,4.25,-1,-1,-1
64002675,6.20,5,2.80,4.50,5.50,4.50,-1,-1,-1
64002676,3,6,3.40,-1,-1,-1,2,6.25,7.25
64002677,8.60,6.50,5.80,7.50,6,6,-1,-1,-1
64002678,3.60,6,3.20,-1,-1,-1,3.75,7.50,9
64002679,2.80,3.50,2.60,-1,-1,-1,4,6.75,6.75
64002680,5.20,6.50,2,-1,-1,-1,3.25,5.25,6.50
64002681,7,-1,-1,-1,6,5.75,-1,-1,-1
64002682,6.80,-1,-1,-1,5.50,4.75,-1,-1,-1
64002683,6.80,5.25,3.20,7.25,5.75,3.75,-1,-1,-1
64002684,6.20,7.25,4.60,-1,-1,-1,3.75,6.25,9
64002685,2,6,-1,-1,-1,-1,3,-1,-1
64002686,3.60,4.50,3.60,-1,-1,-1,4.50,6.75,8
64002687,5.80,5,2.60,6.50,5.50,4,-1,-1,-1
64002688,2.80,4.25,2,-1,-1,-1,4.25,5.75,7
64002689,4.60,5.50,2.40,5.25,2.75,3,-1,-1,-1
64002690,3.80,5.25,2.40,-1,-1,-1,4.50,6,9.25
64002691,6,5,3,-1,-1,-1,3,6.50,7.75
64002692,7.60,5.75,4.60,6,5,5.50,-1,-1,-1
64002693,4.20,6.25,3.40,-1,-1,-1,4.75,5.75,8.50
64002694,2.60,3,1.40,3.25,3.50,3,-1,-1,-1
64002695,5.60,4.50,2.20,-1,-1,-1,4.25,4.75,8.50
64002696,5.80,5,3.20,5.25,4.50,4,-1,-1,-1
64002697,5.20,7.50,6.60,4.50,3.25,5.50,-1,-1,-1
64002698,5,5,3.60,4.75,4.50,3.50,-1,-1,-1
64002699,6.40,6.25,3.20,-1,-1,-1,6.25,8.25,9.25
64002700,6.20,5,4.40,6.25,5,5.25,-1,-1,-1
64002701,4.60,4,2.80,-1,-1,-1,3,4.75,7.25
64002702,1.60,4,-1,-1,-1,-1,4,5.50,-1
64002703,4.60,5.25,2.60,-1,-1,-1,3.50,5.25,7.75
64002704,6.20,5.50,4.80,-1,-1,-1,4.75,6.25,8
64002705,5.60,6,4,7.50,5.50,4,-1,-1,-1
64002706,5.60,5.25,1.80,-1,-1,-1,3.50,6,7.25
64002707,5.80,6.75,3.80,-1,-1,-1,7.25,8.25,9.75
64002708,5.40,6.25,3.40,-1,-1,-1,4.50,6.75,8.50
64002709,6,5.25,2,-1,-1,-1,5.75,6.75,8.50
64002710,4.20,5,3,-1,-1,-1,3.25,4.75,7
64002711,5.40,7.25,3.20,5.75,5,4.75,-1,-1,-1
64002712,5.80,5.25,3.60,5.75,4.50,5.50,-1,-1,-1
64002713,3.40,6.25,4.40,-1,-1,-1,7.50,5.75,8.25
64002714,3.80,6.25,2.80,-1,-1,-1,3.75,4.75,7.75
64002715,6.20,5.25,2,5.25,3.75,3,-1,-1,-1
64002716,4,6,2.20,-1,-1,-1,4.50,6.50,9
64002717,5,5,2.60,-1,-1,-1,4.25,6.50,8
64002718,5,5.50,2.40,-1,-1,-1,5.75,6.75,9
64002719,3.20,5,2.40,-1,-1,-1,4,6.25,7.75
64002720,7.40,7,3.80,7.75,6.50,6,-1,-1,-1
64002721,4,5,2,-1,-1,-1,3.25,6.50,8.50
64002722,7.60,6,3.80,4.50,5.50,4,-1,-1,-1
64002724,6,5.50,3.60,5,4.25,3.75,-1,-1,-1
64002725,4.20,5,2.60,-1,-1,-1,5.75,6.25,7.50
64002726,4.60,6.50,3.40,6.25,4.50,5,-1,-1,-1
64002727,2.60,-1,-1,-1,3.25,4.50,-1,-1,-1
64002728,6.80,7,2.40,-1,-1,-1,7,7.75,9.50
64002729,5.80,7,3,1.75,5.25,4.75,-1,-1,-1
64002730,5.80,6.75,3.40,-1,-1,-1,6.25,7.50,9.25
64002731,6,6.75,3.60,6.25,6.75,5.25,-1,-1,-1
64002732,4.60,5,2.60,-1,-1,-1,3.50,4.25,7.75
64002733,6.40,5.75,4.60,5.75,4.75,2.50,-1,-1,-1
64002734,4,5,2.40,-1,-1,-1,3.75,3.75,6.50
64002735,3.60,7,2.40,-1,-1,-1,4.25,4,8.75
64002736,6.40,5.25,3.80,4,6,4.75,-1,-1,-1
64002737,3,5,2.40,3.25,2.50,3.75,-1,-1,-1
64002738,6.40,5,2.80,4.50,4.25,5.75,-1,-1,-1
64002739,5.40,5.50,3,-1,-1,-1,4.75,5.75,8.75
64002740,7,5,4.80,6,6.50,5.50,-1,-1,-1
64002741,4,5,1.80,-1,-1,-1,2.50,7,7.50
64002742,7.40,5.50,2.60,6.25,7.50,4,-1,-1,-1
64002743,7,-1,-1,6.25,6.50,6.75,-1,-1,-1
64002744,4.60,6,2.40,-1,-1,-1,6.25,6.50,6.50
64002745,5.60,6,4.40,-1,-1,-1,6.50,6.75,9.50
64002746,4.80,5.50,4.20,3.25,4.75,3.50,-1,-1,-1
64002747,3.20,6,3.80,-1,-1,-1,7.50,7,9.50
64002748,3,4,2.20,-1,-1,-1,5.75,7.25,8.50
64002749,5.80,6.25,3.80,-1,-1,-1,5,7,8.25
64002750,4.80,5.75,3,5.25,4.50,6.25,-1,-1,-1
64002751,5.80,7,2.60,4,8,7,-1,-1,-1
64002752,5.40,5.50,5,5.50,5.50,4.50,-1,-1,-1
64002753,2.60,5,-1,-1,-1,-1,4,-1,-1
64002754,5,5,2,-1,-1,-1,6.75,8,8.50
64002755,4.20,4.25,2.40,-1,-1,-1,5,6.25,8.75
64002756,2.60,4,3,-1,-1,-1,3.75,5.25,8.75
64002757,2.40,4.25,3,-1,-1,-1,2.75,4.25,5.50
64002758,2.80,4.25,3,-1,-1,-1,5,6.25,7.50
64002759,4.80,6.75,3.60,-1,-1,-1,5.50,6.25,9.50
64002760,4.40,6,2.40,5,3,3.75,-1,-1,-1
64002761,4.40,5,2.40,-1,-1,-1,3,4.50,7
64002762,6.20,7,4.20,4.75,5,3.25,-1,-1,-1
64002763,6.20,6,3.20,6,4.75,4.50,-1,-1,-1
64002764,4,4.25,-1,-1,-1,-1,3.25,5.75,-1
64002765,2.40,4,2,-1,-1,-1,4,3.50,7.25
64002766,6,5,1.80,-1,-1,-1,4.50,6.50,9.25
64002767,4.40,5.50,4.20,-1,-1,-1,4,6.50,7.50
64002768,3,3.25,1,-1,-1,-1,4,4.50,6
64002769,6.40,7,6.20,-1,-1,-1,6.75,7.25,9.75
64002770,5.20,5,4.60,-1,-1,-1,6.25,5,9
64002771,5.60,5,3.60,4.75,5.50,4.25,-1,-1,-1
64002772,2.80,5.25,3.40,-1,-1,-1,4,6.50,9.25
64002773,2.20,6,-1,-1,-1,-1,5.50,-1,-1
64002774,5.60,-1,-1,-1,5.25,3.50,-1,-1,-1
64002775,6.20,7.75,5.40,6.50,6.25,4.50,-1,-1,-1
64002776,6.20,6.75,4,6.25,6.25,5,-1,-1,-1
64002777,6.60,7.75,7.40,6,4,5,-1,-1,-1
64002778,7,7.25,4,5.75,6,5,-1,-1,-1
64002779,3.40,7.50,2.80,-1,-1,-1,2.50,5,8
64002780,5.80,5.75,4.40,2.25,2.75,3.75,-1,-1,-1
64002781,3,5.25,2.60,-1,-1,-1,2.75,5.25,7
64002782,5,6.50,3.80,-1,-1,-1,7.25,8.25,9.25
64002783,3.20,5.25,2.80,-1,-1,-1,3.25,5.25,8.75
64002784,2.20,7,2.40,-1,-1,-1,4.50,4.50,7.50
64002785,7.40,6.50,6.80,7.25,6.25,5.50,-1,-1,-1
64002786,6.20,5.25,4.40,4.50,6.25,4.50,-1,-1,-1
64002787,6.60,6.50,3,-1,-1,-1,2,5.75,8.75
64002788,4.20,6.75,3.20,-1,-1,-1,4,5.50,8.50
64002789,4.60,7.50,2.40,-1,-1,-1,5,5.25,7.50
64002790,7,6.50,4.20,4.50,6,4.75,-1,-1,-1
64002791,5,6.50,4.20,-1,-1,-1,3.50,5.75,8.25
64002792,6.40,6.25,7.60,5.25,4.75,5.75,-1,-1,-1
64002793,6.20,5.25,3.20,-1,-1,-1,6,5.75,9.75
64002794,3.60,5.25,3.20,-1,-1,-1,5.25,6,9
64002795,2.20,5,3.20,-1,-1,-1,3.50,6.25,7.75
64002796,3.20,7,2.20,-1,-1,-1,6.50,8,8.50
64002797,4.60,4.25,2.40,-1,-1,-1,4.75,6.75,8
64002798,2.80,6,2.80,4,3.25,3,-1,-1,-1
64002799,6.60,5.25,2.60,-1,-1,-1,5.75,8,8.25
64002800,5.80,7.25,4.20,-1,-1,-1,4,4.75,8.25
64002801,5.80,5,2.20,-1,-1,-1,4.75,8,8.50
64002802,5,7,2.60,7,5.50,5.25,-1,-1,-1
64002803,6.40,5.75,5.40,6.50,5.50,5.75,-1,-1,-1
64002804,5,3.25,3,-1,-1,-1,5.50,7.25,7.50
64002805,3.20,7,3,1.50,2.75,3,-1,-1,-1
64002806,4,7,3,-1,-1,-1,5.25,7.75,7.50
64002807,7.40,7,6.60,6.75,4.50,5,-1,-1,-1
64002808,7,5,3.80,5.50,4.75,4.75,-1,-1,-1
64002809,6.20,5.50,3.40,-1,-1,-1,4.75,8.50,8.75
64002810,4.80,5.25,2,-1,-1,-1,5.25,6.50,7.75
64002811,4.80,7.25,3.60,-1,-1,-1,5.50,7.50,9
64002812,5,6.75,4.40,-1,-1,-1,5.50,8,8
64002813,6.40,5.50,5,5.50,3.75,5.75,-1,-1,-1
64002814,5.40,5,4.60,-1,-1,-1,3.25,6.75,7.50
64002815,6,6.50,4.60,-1,-1,-1,6,8.25,9.75
64002816,5.60,6,3.20,-1,-1,-1,4.50,5.75,8.75
64002817,5.20,5.25,4,-1,-1,-1,2.75,6.75,7.50
64002818,5,5,3.80,-1,-1,-1,5.50,7,7.25
64002819,5.60,5,2.80,6,5,3.50,-1,-1,-1
64002820,5.80,5.75,2.40,-1,-1,-1,5,5.25,6.50
64002821,5.20,7,3,-1,-1,-1,5.25,7.25,9.50
64002822,5.20,8.25,4,-1,-1,-1,4.25,7.25,8.25
64002823,3.60,7,3.60,-1,-1,-1,4.25,6.75,9
64002824,3.20,4,2.40,-1,-1,-1,4.50,7.25,8
64002825,4.60,6.25,3,-1,-1,-1,5.25,5.75,8.25
64002826,6.60,5.25,3.20,-1,-1,-1,4.25,5.75,7
64002827,5.40,6.25,3,-1,-1,-1,4.75,5,8
64002828,6.80,5.25,3.60,7,6.75,5.50,-1,-1,-1
64002829,3.20,6,3,-1,-1,-1,3.25,5.25,6.50
64002830,7.40,6,4.20,5.50,5.75,6,-1,-1,-1
64002831,6,5.50,3,5.25,4,4.50,-1,-1,-1
64002832,5.60,7.25,3.20,-1,-1,-1,3.75,7.75,8.75
64002833,5,6.50,2.20,-1,-1,-1,5.50,7,8
64002834,4.20,5,2.80,-1,-1,-1,4.50,7.50,8
64002835,6.60,5.50,4.60,-1,-1,-1,5,6.25,8.50
64002836,4.80,3.50,3.20,-1,-1,-1,4.75,6.25,7.25
64002837,6.20,3.50,4,5.50,4,5.75,-1,-1,-1
64002838,7.40,6,7.20,6,5,6.50,-1,-1,-1
64002839,4,5,1.40,-1,-1,-1,4,6.75,7.75
64002840,4.40,6,3.20,-1,-1,-1,3.75,5.75,8.75
64002841,6,5.25,5,-1,-1,-1,4.50,5.50,8.75
64002842,6.40,6,6.20,5.75,5.75,5.75,-1,-1,-1
64002843,5.60,6,4,3.50,6,4.75,-1,-1,-1
64002844,6.20,5.50,5.60,6.75,4.75,5,-1,-1,-1
64002845,4.60,6.50,2.60,5.25,3,4,-1,-1,-1
64002846,5.20,5.25,3.80,-1,-1,-1,4.75,7,8
64002847,4.40,6,3.20,-1,-1,-1,3.50,7,8.25
64002848,5.20,6.25,2.40,5.25,2.75,5,-1,-1,-1
64002849,6.60,7,5.80,6.75,5.75,5,-1,-1,-1
64002850,4,6,3.60,-1,-1,-1,4.25,6,7.25
64002851,3.20,5.75,2.20,-1,-1,-1,4.50,6.50,8.25
64002852,5.40,3,4.20,-1,-1,-1,5,6.50,7.50
64002853,2.40,4.50,2.60,-1,-1,-1,1.75,4.25,5.75
64002854,6,6.50,2,3.75,2,4.50,-1,-1,-1
64002855,5.80,6,6.60,6,7.25,3,-1,-1,-1
64002856,4,5.50,2.20,-1,-1,-1,4.50,5.75,7.75
64002857,5,3.50,3,-1,-1,-1,3.50,5.75,7.75
64002858,5.20,6.25,4,-1,-1,-1,4.25,6.75,8
64002859,1.80,5.50,3.80,-1,-1,-1,3.50,7.50,7.25
64002860,4.20,5,2,5.75,2,4.75,-1,-1,-1
64002861,6.60,5.50,2.40,-1,-1,-1,4.25,5.75,7
64002862,8,7.50,7.20,6,7.50,9.25,-1,-1,-1
64002863,6.60,4.50,3,2.50,2.25,3.25,-1,-1,-1
64002864,4.60,7.75,3.20,-1,-1,-1,6.25,8.50,9.50
64002865,3.40,3.50,3,-1,-1,-1,1.75,6.25,5.50
64002866,5.80,5.25,3.60,-1,-1,-1,4.50,7.25,9.50
64002867,2.80,6,2.80,-1,-1,-1,2.50,4.50,6.25
64002868,6,6.50,3.40,6.50,5.50,5.75,-1,-1,-1
64002869,5.20,5,2.20,-1,-1,-1,3.25,6.50,8.75
64002870,4.20,5.75,2.20,4,5,4.50,-1,-1,-1
64002871,4.60,5.25,3.20,-1,-1,-1,6.25,6.75,6.75
64002872,5,4.75,3.20,6.25,3.75,4.50,-1,-1,-1
64002873,3.80,4,2.40,-1,-1,-1,2.25,6.25,8.50
64002874,5,5.25,4,4.75,4.50,5.75,-1,-1,-1
64002875,6.80,7,3,6.50,5.75,4.50,-1,-1,-1
64002876,5,5.25,4.20,-1,-1,-1,6,7.50,8.25
64002877,7.20,6.75,2.20,6,6.25,5.25,-1,-1,-1
64002878,2.80,5.50,2.40,-1,-1,-1,2.75,7.25,9
64002879,5.20,5,4,4.50,5,3,-1,-1,-1
64002880,4.40,6.50,2.80,-1,-1,-1,5.25,6.25,8.50
64002881,5.80,7.25,4,-1,-1,-1,6.50,9,9
64002882,3,4.50,2.60,-1,-1,-1,4.25,6.25,7.25
64002883,6.60,5.75,3,7.50,5.75,5.25,-1,-1,-1
64002884,5.60,5,3.40,-1,-1,-1,3.75,6,8.50
64002885,4,7,2.60,-1,-1,-1,5.75,5.50,8
64002886,5,5,3.60,-1,-1,-1,4,6.50,7.50
64002887,5.40,5.50,4.20,-1,-1,-1,7.75,7.75,8.25
64002888,5.40,5.50,3.20,4.75,4.75,4.50,-1,-1,-1
64002889,4.60,5,5,4.75,3,4.50,-1,-1,-1
64002890,5.20,5,3.60,-1,-1,-1,3,5,6
64002891,5,6.75,2.40,-1,-1,-1,4.25,6,8.25
64002892,3.60,5.50,2.80,-1,-1,-1,4.25,7.75,8
64002893,6.60,8.75,2.80,-1,-1,-1,4.50,7,9.25
64002894,4.40,4,4,-1,-1,-1,5.75,6,5.25
64002895,4.40,7,2.60,-1,-1,-1,3.50,6.50,7.50
64002896,5.20,5.50,5.20,6,4.25,5,-1,-1,-1
64002897,6.60,7.75,4.60,-1,-1,-1,6.75,8.50,9.25
64002898,5.20,7.25,4.60,-1,-1,-1,7.50,8.25,7.75
64002899,2.80,5.50,2.60,-1,-1,-1,5.50,6.75,7.75
64002900,5,6,3.20,-1,-1,-1,4.50,7.25,8.25
64002901,5.20,3.75,2.80,-1,-1,-1,5,6.25,6
64002902,6.20,7.25,5.40,-1,-1,-1,7.25,8.50,8.50
64002903,5.60,6.75,2.80,-1,-1,-1,5.25,6.50,7.75
64002904,2.60,6.25,2.20,-1,-1,-1,3.50,5.25,7.50
64002905,7,6.75,5.60,4.75,5.25,5.50,-1,-1,-1
64002906,6,7,3.60,5.25,4.50,4.75,-1,-1,-1
64002907,3.60,7,2.60,-1,-1,-1,5,7,9
64002908,4.80,5.25,2.80,4.50,4,6,-1,-1,-1
64002909,3.60,5,1.80,4.75,3.25,4,-1,-1,-1
64002910,3.60,6,2.40,-1,-1,-1,3.25,6,8.25
64002911,3.60,6.25,1.60,-1,-1,-1,4.25,5.50,6.75
64002912,3.60,5.25,4,-1,-1,-1,4,6.50,8.75
64002913,6.20,6,2.80,-1,-1,-1,5.25,6.75,8.25
64002914,5.20,4,3.20,-1,-1,-1,3.75,7.25,9.25
64002915,5.80,5.50,3.60,-1,-1,-1,5.50,6,8
64002916,4.40,5,3.20,-1,-1,-1,5.50,6.75,6.75
64002917,6.40,7.75,4.20,-1,-1,-1,8.75,8.50,9
64002918,6,5.75,2.40,5,4.25,4,-1,-1,-1
64002919,6.80,8.25,2,-1,-1,-1,7,8.25,9.25
64002920,4.40,4.25,4,-1,-1,-1,3.25,7,7.75
64002921,3.60,5.25,3,3.75,1.75,4,-1,-1,-1
64002922,6,4.25,3,-1,-1,-1,5.75,6.50,8.50
64002923,6.20,5.25,3,-1,-1,-1,5.25,7.50,8.50
64002924,6,6,3.40,-1,-1,-1,6,8,7.75
64002925,6.60,6,3.60,6.25,4.75,5,-1,-1,-1
64002926,5.40,7.50,2.60,-1,-1,-1,6.25,7.50,8.75
64002927,5.40,6,2.60,-1,-1,-1,4.75,7.50,6.75
64002928,5.80,7.50,2.40,-1,-1,-1,6.25,7.25,9
64002929,4.60,5.75,2.60,-1,-1,-1,4.50,7,8.50
64002930,5,5.75,2,-1,-1,-1,4.50,7,8.25
64002931,4.20,6.50,1.80,-1,-1,-1,3,7,7.75
64002932,4,5.25,2.80,-1,-1,-1,2.25,6,7.75
64002933,4,6,2.40,-1,-1,-1,2.50,6,7.75
64002934,7.60,7.75,5.60,7.75,6.75,7,-1,-1,-1
64002935,7.40,5.50,5,6.50,6.25,5,-1,-1,-1
64002936,4,6.50,2.60,-1,-1,-1,4.25,6.25,7.75
64002937,5,5.50,1.80,-1,-1,-1,4.75,7,7.25
64002938,5.20,6.25,5.20,-1,-1,-1,3,6,8
64002939,5.20,5.50,3,-1,-1,-1,3.75,8.25,8.50
64002940,6.60,7.25,3.60,5.50,6.50,5.75,-1,-1,-1
64002941,4.40,6,2,-1,-1,-1,3.75,6.50,8.25
64002942,5.60,6,3.60,-1,-1,-1,3,6.25,7.75
64002943,5.40,5,3.80,4,3.75,4.75,-1,-1,-1
64002944,4.60,5.50,2.40,-1,-1,-1,5,7.50,8.50
64002945,5.20,5.50,4,5.50,5.75,5.75,-1,-1,-1
64002946,3,4.50,2,-1,-1,-1,3.50,6.25,5.50
64002947,3.40,5.50,3.20,-1,-1,-1,2.25,7.50,8.25
64002948,4.80,5.25,3.40,5.50,5,4.25,-1,-1,-1
64002949,6.60,6,4,-1,-1,-1,5.50,6.75,7
64002950,5.20,6,2.80,3.25,3,3.75,-1,-1,-1
64002951,4.80,5.50,3.60,-1,-1,-1,3.50,6.25,8.75
64002952,4,6.50,3.40,-1,-1,-1,3.75,7.25,9.25
64002953,6,7,3.20,6,5.50,4,-1,-1,-1
64002954,5.40,5.25,2.40,-1,-1,-1,3.50,6.50,8.25
64002955,7.80,6.25,3.80,7,5.50,5.25,-1,-1,-1
64002956,5,3.75,2.80,-1,-1,-1,2.50,6.50,6.75
64002957,4.80,5.75,2.40,-1,-1,-1,2.75,7.50,6
64002958,8.20,5.75,3.40,7,7,4.25,-1,-1,-1
64002959,5.20,7.50,4,-1,-1,-1,6.50,6.50,8.75
64002960,6.60,5,3.20,5.75,5.25,5.50,-1,-1,-1
64002961,7.40,5.75,3.80,6.50,6.50,4.50,-1,-1,-1
64002962,4.80,5,2.80,-1,-1,-1,4.25,7,7
64002963,5.80,6.75,4.60,-1,-1,-1,7,7.50,9
64002964,5,5,3,-1,-1,-1,3.25,7.25,8.75
64002965,7,6.25,2.80,6.25,5.25,4.75,-1,-1,-1
64002966,6.60,7,2.80,4.75,5.50,6,-1,-1,-1
64002967,6,5.75,2.60,-1,-1,-1,5,8,8.25
64002968,4,6,2.40,-1,-1,-1,5,5,7
64002969,4.40,7.25,1.80,-1,-1,-1,2.75,5.75,8.25
64002970,5.60,6.75,3.40,-1,-1,-1,6.50,6.75,7.50
64002971,7.20,5.50,2.40,7.25,6.25,4.50,-1,-1,-1
64002972,6.80,5,5,5,4.50,5.25,-1,-1,-1
64002973,4.20,4,3.40,4.25,2.75,5,-1,-1,-1
64002974,6.80,5.50,4.80,6.75,6,4,-1,-1,-1
64002975,4.80,6.25,4.20,5.25,3.50,4.50,-1,-1,-1
64002976,5.40,6,4,7,5.25,5,-1,-1,-1
64002977,3.40,6,4.40,-1,-1,-1,4.50,6.25,7.25
64002978,5.80,5.75,3.40,-1,-1,-1,5.25,6,6.25
64002979,3.40,4.50,2.80,-1,-1,-1,2.75,6,7
64002980,6.80,6.50,3.40,4.75,5.50,3.50,-1,-1,-1
64002981,5.40,6.50,2.40,5,4,5,-1,-1,-1
64002982,5,5,2.20,6,5.25,4.25,-1,-1,-1
64002983,5.80,7,4.20,5.75,4.75,4.75,-1,-1,-1
64002984,5.20,5.50,2.80,-1,-1,-1,4.50,5.75,6
64002985,6.60,6,4.40,7.50,5.75,3.25,-1,-1,-1
64002986,4,5.75,2,-1,-1,-1,5.25,4.75,7.50
64002987,7,7.50,7,6.50,7,6.50,-1,-1,-1
64002988,5.20,6.75,4.20,-1,-1,-1,6,6,8.50
64002989,8.60,7.25,5.80,7.25,7.25,7.50,-1,-1,-1
64002990,3.80,5.75,2.80,-1,-1,-1,5.50,6.25,8.75
64002991,5.60,6.75,3.80,-1,-1,-1,4.75,6.50,8
64002992,2.40,6.50,2,-1,-1,-1,2.50,5.50,6.75
64002993,3.40,7.25,3,-1,-1,-1,3.75,5,6.50
64002994,4,6,2.20,-1,-1,-1,3.25,6.25,8.50
64002995,3.60,5.50,2.60,-1,-1,-1,2,5.25,7.75
64002996,6.40,6,2.80,3.75,4.50,5,-1,-1,-1
64002997,4.80,7,3.60,4.50,4.50,4.50,-1,-1,-1
64002998,3.60,5.50,3.40,-1,-1,-1,4,6.75,8
64002999,7,7,3,7.75,6,5.50,-1,-1,-1
64003000,5,5.50,2.40,4.50,6,4.75,-1,-1,-1
64003001,3.60,5,2.40,-1,-1,-1,3.50,7.25,8.50
64003002,5.60,6,2.80,4.50,3.25,5.25,-1,-1,-1
64003003,5.20,6.50,2,5.75,4.75,3.75,-1,-1,-1
64003004,4,6.50,2.60,-1,-1,-1,4,6.25,8
64003005,5.20,5.50,1.60,-1,-1,-1,4.50,7,7.75
64003006,6.60,6.50,4.80,-1,-1,-1,3.75,6.75,9
64003007,4.60,6.25,3.40,-1,-1,-1,5,6.75,8
64003008,5.20,6,3.40,6,5.50,6.25,-1,-1,-1
64003009,6.40,6.75,3.20,6.25,3.50,4.25,-1,-1,-1
64003010,5.60,7.25,1.80,-1,-1,-1,5.50,8,8.75
64003011,5.80,7.50,3.20,-1,-1,-1,4,7.50,8.50
64003012,6,8.50,4.20,-1,-1,-1,6.50,8,8.50
64003013,7,6.50,5.40,6,5.75,5,-1,-1,-1
64003014,6.80,6.50,3.20,5.75,5.25,5.25,-1,-1,-1
64003015,7.20,7.75,3.20,-1,-1,-1,6.75,8.25,8.50
64003016,7.20,7.50,3,6,5.75,5,-1,-1,-1
64003017,5.80,5.50,3.40,-1,-1,-1,6.75,7.50,7.50
64003018,4.40,7.25,3.20,-1,-1,-1,6,7.25,8.25
64003019,3.80,6,3.40,-1,-1,-1,4,7,8.50
64003020,4.40,5.50,3,-1,-1,-1,4.25,6.25,7
64003021,5.20,5.50,2,-1,-1,-1,5,7.50,9.25
64003022,7.40,6.75,4,7.25,6.75,5,-1,-1,-1
64003023,4.20,6,2.40,-1,-1,-1,3.50,5.50,6.25
64003024,4.60,5.75,3,-1,-1,-1,3.75,7.25,8.50
64003025,6.40,6,5,-1,-1,-1,4.75,5.75,7
64003026,5.80,4.50,1.80,3.25,2.25,3,-1,-1,-1
64003027,6.40,7.25,3.40,-1,-1,-1,4.50,7,8.50
64003028,5.40,7,3,-1,-1,-1,7.25,7.25,8.75
64003029,8.20,6.75,6.20,7.25,6.75,5.25,-1,-1,-1
64003030,3.80,7.25,2,-1,-1,-1,3.75,6.75,7.50
64003031,6.40,6,3.40,-1,-1,-1,4.50,7.50,8.50
64003032,5.60,5.50,4,-1,-1,-1,4.75,6.75,8.50
64003033,5.40,5.50,3.60,5.50,3.25,4.75,-1,-1,-1
64003034,5.80,5.50,2.80,6,6.50,5.25,-1,-1,-1
64003035,4.40,5,1.60,-1,-1,-1,3.50,5.75,6.25
64003036,6.20,7.75,4.20,-1,-1,-1,8.25,7.75,9
64003037,4.60,7,4,-1,-1,-1,2.75,6.25,6.75
64003038,5.40,9,7.40,-1,-1,-1,5.25,8.75,8.25
64003039,3,4.50,3.20,-1,-1,-1,1.50,5.50,8
64003040,6.40,5.25,3,3.75,3.25,4.25,-1,-1,-1
64003041,4.60,6,2.60,-1,-1,-1,3.75,6.75,9
64003042,4.40,5,3.60,-1,-1,-1,3.75,7,7.50
64003043,3.80,5.50,2,-1,-1,-1,3.50,5.50,7.50
64003044,4.80,8,4.60,-1,-1,-1,4.25,6.25,9
64003045,3.80,6,2.60,-1,-1,-1,4.50,6.25,8
64003046,5.40,5.50,1.60,5.25,3.25,4.50,-1,-1,-1
