SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
02033731,5.20,5.75,2.60,-1,-1,-1,3.50,4.25,5.50
02033732,3.80,5.50,2.40,-1,-1,-1,3.25,6.50,8.75
02033733,6.20,6.50,3.60,6,6.25,4.75,-1,-1,-1
02033734,7.80,5.75,6.20,4.25,6.50,6.75,-1,-1,-1
02033735,7.40,6.50,5.20,5.75,5.50,6.25,-1,-1,-1
02033736,4.20,5.75,4.20,-1,-1,-1,4.50,5.25,8
02033737,4.60,5,4.60,-1,-1,-1,3.25,5.75,7.50
02033738,5.40,5.25,3.40,4,3.25,5.25,-1,-1,-1
02033739,5.60,6.25,4.20,-1,-1,-1,3,5.25,7.25
02033740,5.60,6.25,2.80,-1,-1,-1,4.25,6.50,7
02033741,4.20,6.25,3.60,-1,-1,-1,5.50,6.25,8.25
02033742,7.20,6.75,8.80,-1,-1,-1,5,7.25,8.50
02033743,5.40,6.50,4.80,-1,-1,-1,4,5.25,5
02033744,5,4.50,3.40,-1,-1,-1,4.25,6,8
02033745,5.20,6,3,-1,-1,-1,3,4,4.50
02033746,6.80,6.25,4.40,4.75,3.25,5.25,-1,-1,-1
02033747,6,6.25,6.20,-1,-1,-1,3.75,5.75,7.50
02033748,7.80,6.75,6.20,6,3.75,4.25,-1,-1,-1
02033749,5,6.25,3.20,-1,-1,-1,3.50,5.50,5.25
02033750,5.40,6,4.20,4.50,5.25,5.25,-1,-1,-1
02033751,7,5.75,5.60,5.25,6,3.25,-1,-1,-1
02033752,5,7,4,-1,-1,-1,3.25,5.75,5.25
02033753,6.20,7.50,7,-1,-1,-1,4.50,6,7.25
02033754,5.40,5.75,4.20,-1,-1,-1,3.25,7,6.75
02033755,8.20,7.50,-1,7,8,9,-1,-1,-1
02033756,7,7,4,-1,-1,-1,4.50,5.75,8.75
02033757,7.20,7.50,6.80,-1,-1,-1,5,6.50,7.75
02033758,8.40,7.75,6,6.75,5,5.75,-1,-1,-1
02033759,7,6.75,5.20,5.75,5.25,4.50,-1,-1,-1
02033760,3,6.50,2.80,-1,-1,-1,3.75,5.50,7.25
02033761,5.40,6.75,4.60,-1,-1,-1,4,5.25,5.25
02033762,4.80,6.25,3.80,-1,-1,-1,3.50,6,7.25
02033763,7,6.25,5.80,5.75,6,3,-1,-1,-1
02033764,6.80,7.50,7.40,4.75,6.25,7.25,-1,-1,-1
02033765,6.40,6.75,5.80,-1,-1,-1,4.75,6,9
02033766,5.60,7.25,3.80,3.75,6,4.75,-1,-1,-1
02033767,4.80,5.50,3.80,-1,-1,-1,3,5,6.75
02033768,5.80,6.50,4.20,-1,-1,-1,6.75,5.50,6
02033769,6.80,6.50,4.60,-1,-1,-1,4.25,5.75,7.50
02033770,6.40,6.25,5.20,5.25,5,4.75,-1,-1,-1
02033771,3.80,5.50,4.40,-1,-1,-1,5,7,7
02033772,6.60,6,3.20,-1,-1,-1,4.25,7.25,8
02033773,6.40,6.25,4,-1,-1,-1,4.25,7,9.50
02033774,5.60,6.25,4.20,-1,-1,-1,4.25,7,6.75
02033775,7.40,7.75,8.40,6,6.50,5,-1,-1,-1
02033776,4.40,6.50,5.20,-1,-1,-1,4.50,4.75,7.25
02033777,7.40,7.25,6.20,5,7.50,4.50,-1,-1,-1
02033778,6,6.75,5.60,4.75,6.50,6.25,-1,-1,-1
02033779,4.60,6.25,5,-1,-1,-1,3.50,6.50,8.25
02033780,7.40,6.50,9,5,6,5.25,-1,-1,-1
02033781,5.80,6.25,4.80,-1,-1,-1,3.75,6.25,6.25
02033782,7.40,7,7,3.75,6.50,6.25,-1,-1,-1
02033783,6.20,7.25,4.40,4.50,3,5.50,-1,-1,-1
02033784,5.80,6,4.20,-1,-1,-1,4.50,6,7.50
02033785,6.80,6.25,4,-1,-1,-1,3.75,6.75,8.75
02033786,6.60,4.25,4.40,2.75,5,5,-1,-1,-1
02033787,5,5.25,5.40,-1,-1,-1,4.75,5.50,7.50
02033788,7.80,7,5,6.50,5,4.75,-1,-1,-1
02033789,5.20,4.75,4,4.50,5.75,4,-1,-1,-1
02033790,7,8,5.40,5.25,6,5,-1,-1,-1
02033791,6,5.50,3.60,-1,-1,-1,3.25,5,5.25
02033792,7.80,5.50,8.40,6.75,4.75,6.50,-1,-1,-1
02033793,6.60,5.25,4.60,5.75,5.75,3.75,-1,-1,-1
02033794,5.20,6.25,4,-1,-1,-1,7.25,6.25,8
02033795,6.40,5.25,4.40,-1,-1,-1,6,6.75,8.25
02033796,6.60,4.75,4.40,3,8,4.75,-1,-1,-1
02033797,5.80,7,3.80,-1,-1,-1,1.75,5.50,5
02033798,4.80,6.25,4,-1,-1,-1,3,6.75,6.50
02033799,5.40,6.50,4.60,-1,-1,-1,5.75,6.50,8
02033800,6.40,6,6,-1,-1,-1,3.50,5.75,8.50
02033801,7.20,6.25,5.80,-1,-1,-1,4.50,7.50,7.25
02033802,7.80,7,7.80,7.25,4.50,5.25,-1,-1,-1
02033803,5.20,5,4.60,-1,-1,-1,4.25,4.50,5
02033804,5,5.75,2.80,5,4,4.25,-1,-1,-1
02033805,4.60,4,4.20,-1,-1,-1,4,5.50,7
02033806,4.60,5.75,4,-1,-1,-1,4.25,7.75,8.25
02033807,6.40,6.75,2.60,-1,-1,-1,8.50,7.25,7.75
02033808,6,6.25,4.60,-1,-1,-1,4,6.25,7
02033809,5.20,5.25,5.80,-1,-1,-1,3.25,5.50,7.50
02033810,4.20,6.25,2.80,-1,-1,-1,4,5.50,7
02033811,7,7,7.40,6.25,6.75,4.50,-1,-1,-1
02033812,3.40,3.50,3.20,-1,-1,-1,4.50,5,6
02033813,6.60,5.50,3.40,-1,-1,-1,3.75,5.75,6.50
02033814,7.40,6.50,5.60,4.50,5.50,3.75,-1,-1,-1
02033815,7,6.50,6,5,5.50,5,-1,-1,-1
02033816,8.20,5.75,9,6.50,7.50,6.25,-1,-1,-1
02033817,4.40,6.50,3.40,-1,-1,-1,4.50,5.50,6.50
02033818,5.80,6.25,3.20,2.50,5.75,3.75,-1,-1,-1
02033819,5.60,6.75,8,-1,-1,-1,4,5.25,7.50
02033820,5.20,5.75,5.80,5.75,7.25,3.75,-1,-1,-1
02033821,7,8,5.80,-1,-1,-1,2.75,6,8.75
02033822,4.40,5.75,7,-1,-1,-1,3.50,6.50,7
02033823,5.40,5.75,4,4,4.25,4.50,-1,-1,-1
02033824,3.80,6.50,3.60,-1,-1,-1,6.25,5.75,9
02033825,7.20,6.50,5,5,4.25,5.50,-1,-1,-1
02033826,6,7,7,-1,-1,-1,5.50,6.50,9.75
02033827,5.60,7.25,4.60,-1,-1,-1,2.50,5.50,6.50
02033828,5.60,6.50,5,5.25,6.50,4.75,-1,-1,-1
02033829,4.80,5.50,3.20,-1,-1,-1,4.25,6,7
02033830,7.20,8,6.60,7.25,5.75,5.25,-1,-1,-1
02033831,6.60,6.75,4.60,5.50,6,2.25,-1,-1,-1
02033832,6.20,6.50,5.40,4.50,4.75,4.50,-1,-1,-1
02033833,7.60,5.75,7.40,6.50,5.50,4.50,-1,-1,-1
02033834,5.80,7,4.60,-1,-1,-1,4.50,5.75,6.75
02033835,5.20,6.25,4,4.50,4.25,5,-1,-1,-1
02033836,5.60,5.50,2.80,-1,-1,-1,5.25,5.75,7
02033837,7.80,5.75,7,8.50,6.25,4.25,-1,-1,-1
02033838,6.20,5.50,4,5,4,4,-1,-1,-1
02033839,6.40,6,6.60,-1,-1,-1,5.50,5.75,8.25
02033840,5.40,6.25,4.40,-1,-1,-1,3,7.50,7.75
02033841,8.40,7.50,8.40,-1,-1,-1,8.25,8.25,9.75
02033842,7.20,5.75,4.80,-1,-1,-1,7.25,7,7.50
02033843,5.80,5.42,3,-1,-1,-1,5,5.75,8.50
02033844,6.20,6.75,8,5.75,5,5,-1,-1,-1
02033845,6.20,7,5.40,3.75,4.50,3.50,-1,-1,-1
02033846,6.20,6.50,3.40,5,5.50,4.75,-1,-1,-1
02033847,4.80,6,4.60,-1,-1,-1,3.50,6.25,7.25
02033848,7.80,5,8.40,7.75,4.25,5.25,-1,-1,-1
02033849,4.80,5.50,4.80,4.75,5,4,-1,-1,-1
02033850,5,6,3.80,-1,-1,-1,6.50,6.75,8.50
02033851,6.40,5.75,3,4,6,4,-1,-1,-1
02033852,5.80,5.50,1.80,4.75,5.25,3.50,-1,-1,-1
02033853,7.20,6,6.80,6.25,4,6.75,-1,-1,-1
02033854,5.60,4.75,3.40,-1,-1,-1,3.50,6,7
02033855,8.20,7.75,5.80,-1,-1,-1,8.25,7.75,8.75
02033856,6.20,5.50,6.40,-1,-1,-1,6.50,6.50,8.50
02033857,7,7.25,7.20,7.50,5,4.50,-1,-1,-1
02033858,6,5.50,3.80,-1,-1,-1,3,5.50,6.50
02033859,7.80,5.50,7.20,6.25,5.50,5.50,-1,-1,-1
02033860,8.60,6.25,7,7.25,7.50,5.50,-1,-1,-1
02033861,6.60,4,6,-1,-1,-1,5.50,6.50,7.75
02033862,8.60,6.75,7.80,7.25,7,6.25,-1,-1,-1
02033863,6.20,6,3.20,-1,-1,-1,4.75,7,8.25
02033864,5.40,5.75,5.60,5,5,3.75,-1,-1,-1
02033865,7,5.25,3,5.75,4.75,5.25,-1,-1,-1
02033866,6.60,5.25,7.40,5.75,5.25,5,-1,-1,-1
02033867,6.40,5.25,4.60,-1,-1,-1,5.50,8,7.75
02033868,5.80,6,5.20,-1,-1,-1,5.25,7,8
02033869,7.40,6.50,4,5,6,4.25,-1,-1,-1
02033870,7.40,6.25,5,-1,-1,-1,4.75,6,7.50
02033871,7.80,5.75,4.40,6,5,5,-1,-1,-1
02033872,7.20,6.75,7,-1,-1,-1,6.50,7.25,7.25
02033873,6.80,7.25,6.60,-1,-1,-1,5.75,6.75,8.50
02033874,7.80,6,7.40,7.50,4.50,5.25,-1,-1,-1
02033875,7.20,6,4,-1,-1,-1,3.50,7,6.75
02033876,3.60,5.50,2.80,-1,-1,-1,4.25,5.50,5.75
02033877,6.60,3.75,3,-1,-1,-1,4.25,5.50,7.75
02033878,6.40,5.50,3.80,3.50,6.75,4.75,-1,-1,-1
02033879,5.60,4.75,4,-1,-1,-1,4.75,5.25,8.25
02033880,5.20,6,4.60,3.75,4.75,5,-1,-1,-1
02033881,6.20,6.50,3.60,-1,-1,-1,2.75,4.25,6.25
02033882,5,4.75,3.20,-1,-1,-1,3.50,6,7.50
02033883,3.60,6.50,5.20,3.50,3.25,3.75,-1,-1,-1
02033884,7.60,6.25,5.20,4,7,6.75,-1,-1,-1
02033885,8.80,6.50,6,8.25,8.25,4.25,-1,-1,-1
02033886,4.80,6.75,4.60,-1,-1,-1,4.25,6.50,8.50
02033887,6.20,6.25,5.60,-1,-1,-1,4,7,8
02033888,6.20,5.50,2.60,-1,-1,-1,4.25,6.50,7.50
02033889,5.40,6,6.60,5.75,4.75,3.50,-1,-1,-1
02033890,6,6.25,3.40,-1,-1,-1,5,6.75,7.25
02033891,6.60,8,4.60,-1,-1,-1,7,6.50,9.25
02033892,5.80,6,4.20,-1,-1,-1,4.25,4.75,7.25
02033893,7.20,5.75,7,4.50,7,4.25,-1,-1,-1
02033894,4.80,6.50,7.20,-1,-1,-1,5,6.50,8.50
02033895,6,6.75,4.20,-1,-1,-1,5,6,6
02033896,7.20,6.75,5,5.50,5.25,3,-1,-1,-1
02033897,5.20,6,4.60,-1,-1,-1,6.25,8,8.50
02033898,5.40,6.25,4.40,3.25,4.75,4,-1,-1,-1
02033899,5.80,7.50,5.80,-1,-1,-1,7,6.75,7
02033900,6.20,5.75,5.80,5.25,5.75,5.50,-1,-1,-1
02033901,5.80,7.75,5,4.25,3.50,4.25,-1,-1,-1
02033902,4.20,5.25,3.60,-1,-1,-1,3,5.25,6.75
02033903,7,6,4.80,7,6.75,5.25,-1,-1,-1
02033904,8.20,6,6,7.50,3,4.75,-1,-1,-1
02033905,5.60,5.25,2.80,4.25,5.25,4.75,-1,-1,-1
02033906,7.20,6.50,4.40,5,6,5.75,-1,-1,-1
02033907,7.80,6,9,7.75,5,6.25,-1,-1,-1
02033908,5.20,5.50,6.20,-1,-1,-1,5,6.75,8.25
02033909,5,5.75,4,-1,-1,-1,3.50,5.25,5.75
02033910,5.20,5.75,5.20,-1,-1,-1,3,5.50,7.50
02033911,6.40,5.50,6.60,-1,-1,-1,3.50,5,8.75
02033912,5.60,5.25,4.20,3.75,4.25,5,-1,-1,-1
02033913,3.80,6,4.20,-1,-1,-1,4,6.50,7.50
02033914,5.80,5.50,3.60,-1,-1,-1,4.25,7.50,8.50
02033915,6.40,6.50,5,5.75,5.75,4.75,-1,-1,-1
02033916,4.60,6,5.80,-1,-1,-1,4,6.25,7.75
02033917,7.60,6.25,8,6.25,6,3,-1,-1,-1
02033918,7.60,6.25,4.20,5.50,4.50,5.50,-1,-1,-1
02033919,7,7.25,7.80,4.50,5.75,6.25,-1,-1,-1
02033920,4,7,3.40,-1,-1,-1,2.75,4.50,7
02033921,3.40,4.50,2.20,-1,-1,-1,3.50,6.25,6
02033922,6.60,5,3.60,4.50,4.75,5,-1,-1,-1
02033923,6.80,4.50,5.40,5.25,6.50,4,-1,-1,-1
02033924,6.40,6,5.20,4.50,4.25,3.75,-1,-1,-1
02033925,5.40,6,4.20,-1,-1,-1,4.75,6.25,8.25
02033926,4.40,6,4.60,-1,-1,-1,4.50,7,8.50
02033927,4,5.75,3.80,-1,-1,-1,4.25,7,8
02033928,7.60,6,3.60,5.50,5.50,5.25,-1,-1,-1
02033929,4.20,5.50,4,-1,-1,-1,3.50,6,7.25
02033930,8,5.50,7.20,8.50,6,6.75,-1,-1,-1
02033931,5.40,7.25,9,-1,-1,-1,5.25,6.25,8
02033932,5,6.25,5,2.50,5,4.75,-1,-1,-1
02033933,5,6.25,3.40,-1,-1,-1,3.75,6,7.50
02033934,8,6.25,5.20,4.25,4.75,5,-1,-1,-1
02033935,6.60,5.25,4.80,7.25,5,4,-1,-1,-1
02033936,3.20,5,3.40,-1,-1,-1,2.75,5,5
02033937,5.80,5,3.20,-1,-1,-1,4.50,6.25,6.75
02033938,5.80,5,4,5.25,5,4.25,-1,-1,-1
02033939,5,4.75,3,3.50,4.25,5,-1,-1,-1
02033940,7.80,6.50,7.20,6.75,5,5.50,-1,-1,-1
02033941,5.40,5.75,4.60,5.25,5.50,4.25,-1,-1,-1
02033942,5.80,5.25,3.60,-1,-1,-1,3.75,4.50,8
02033943,6.20,5,7,4.25,5.50,5.25,-1,-1,-1
02033944,7.60,4.75,6.60,6,6.50,5.25,-1,-1,-1
02033945,6,6,4.80,5,5,4,-1,-1,-1
02033946,6.40,6.75,5.20,7,5.50,6.50,-1,-1,-1
02033947,7.80,6,8.40,6.25,7,6,-1,-1,-1
02033948,5.20,4.75,5.40,-1,-1,-1,5,6.75,7.50
02033949,6.20,6.50,4.20,2.25,5.50,6.25,-1,-1,-1
02033950,4.80,5,3.40,-1,-1,-1,4.25,5.75,7.50
02033951,6.40,4.75,4,5,5.75,3.50,-1,-1,-1
02033952,6.20,4.25,2.80,-1,-1,-1,3.50,6.25,6.75
02033953,6,4.50,5,6,4.50,4,-1,-1,-1
02033954,5.60,6,5.20,5,3.50,4,-1,-1,-1
02033955,5,5,2.40,-1,-1,-1,3.50,6.75,7
02033956,5,4.50,4,5.50,4.50,5.50,-1,-1,-1
02033957,6.40,6.50,5,6,5.50,3.50,-1,-1,-1
02033958,7.40,5.75,6.60,5.25,4.25,5.25,-1,-1,-1
02033959,4.40,5.50,3,-1,-1,-1,3.25,5.25,6.50
02033960,5.80,5.25,2.60,-1,-1,-1,1.75,4,3
02033961,6.60,5,6.60,4.50,6.50,5.50,-1,-1,-1
02033962,4.40,5,3.20,3,3.75,4.25,-1,-1,-1
02033963,7.20,6,3,5.50,3,4.50,-1,-1,-1
02033964,6.20,5.50,5.60,4.75,4.50,3.75,-1,-1,-1
02033965,5.80,6,4.60,-1,-1,-1,4.75,7.75,8.50
02033966,6.40,5.75,4.20,4.50,5.50,3.50,-1,-1,-1
02033967,4.20,5.75,3.40,-1,-1,-1,5,6.75,8.50
02033968,5,5.75,3.40,-1,-1,-1,4.25,6,7
02033969,4.60,4.75,3.20,-1,-1,-1,4.25,4.50,4.25
02033970,6.20,6.25,3.20,5.50,3,4.75,-1,-1,-1
02033971,8,7.50,5,6,6.75,9,-1,-1,-1
02033972,4,5,3.80,-1,-1,-1,3.50,4.25,5.50
02033973,4.20,6.25,4.60,-1,-1,-1,1.75,6,7
02033974,7.60,6.75,4.60,6.25,6.50,6.25,-1,-1,-1
02033975,4.40,5.25,4.40,5.75,5,4.50,-1,-1,-1
02033976,6.80,5.50,5.20,5.75,6.25,4.50,-1,-1,-1
02033977,6.60,6.25,5.80,5.50,5.75,4.25,-1,-1,-1
02033978,6.60,5.50,7.20,6.75,4.25,5,-1,-1,-1
02033979,5.20,6.50,1.60,-1,-1,-1,6.75,7.50,7.75
02033980,5.40,5.50,6,3.75,5.50,4,-1,-1,-1
02033981,5.40,5.75,7.20,5,4.25,5.75,-1,-1,-1
02033982,5.20,5,3.80,3.50,1.25,2.75,-1,-1,-1
02033983,7.20,6,5.80,6,5.50,5,-1,-1,-1
02033984,7.20,5.50,3.80,4.50,5.75,5,-1,-1,-1
02033985,4.80,5.75,3.40,-1,-1,-1,5.25,6.25,7
02033986,4.20,4.50,3.80,-1,-1,-1,3.25,4.50,6.50
02033987,7.20,6,7.20,5.75,6.25,6,-1,-1,-1
02033988,7.20,5.25,8.40,5.75,6.50,3.50,-1,-1,-1
02033989,4.20,5.50,4.20,-1,-1,-1,3,5,7.25
02033990,6.20,5.25,4.20,-1,-1,-1,3.75,3.25,6.50
02033991,6.80,5,6.60,6.25,5,6.25,-1,-1,-1
02033992,7.60,6.25,5,7,6.50,5.50,-1,-1,-1
02033993,5.60,6.75,4.80,3.50,3.50,5,-1,-1,-1
02033994,4.20,6.50,3.20,-1,-1,-1,2.50,4.25,5.25
02033995,5,6.75,6.40,-1,-1,-1,3.75,5.75,8.25
02033996,4,7,4.80,-1,-1,-1,5,6.75,6.25
02033997,7.80,7.25,9.20,7.50,8.25,9,-1,-1,-1
02033998,5.80,5.75,3.60,3.50,6,5.50,-1,-1,-1
02033999,5.20,5.75,4.60,2.75,5,5.25,-1,-1,-1
02034000,5,5,2.80,-1,-1,-1,2,5.25,7.25
02034001,3.80,5.25,3.60,-1,-1,-1,4.75,5.75,7.50
02034002,5.40,6.50,5,-1,-1,-1,4.25,7.50,7.75
02034003,4.80,5.50,2.80,-1,-1,-1,5.25,4.50,6.50
02034004,7.20,5.25,5.80,7,5,5.75,-1,-1,-1
02034005,5.40,4.50,2.80,-1,-1,-1,3.25,3.50,6
02034006,7,6.25,5,-1,-1,-1,7.50,7,9
02034007,5,5.50,4.40,-1,-1,-1,3,5.75,8
02034008,7.20,6,4.20,6.75,5.25,5.25,-1,-1,-1
02034009,7.40,5.50,7.80,7,6.75,5.25,-1,-1,-1
02034010,8.20,6.25,4.20,5.50,7,6.50,-1,-1,-1
02034011,6.80,7,4.40,-1,-1,-1,4.75,6.75,8.50
02034012,7.60,7,3,5.50,5.25,4.75,-1,-1,-1
02034013,6.40,6.25,6.20,6.50,5.75,4.50,-1,-1,-1
02034014,6.40,5,4.40,4,4.50,5,-1,-1,-1
02034015,5.80,6,2.60,-1,-1,-1,3.50,6.75,6.75
02034016,6.60,6,6.20,-1,-1,-1,8.75,6.75,8.25
02034017,7,5,6,4,5.50,5,-1,-1,-1
02034018,6.60,6.75,7.40,7,7.50,4.75,-1,-1,-1
02034019,5.60,5.25,3.60,-1,-1,-1,4.50,7.50,7.75
02034020,6.40,7,7,-1,-1,-1,4,6,7.50
02034021,5.60,6,3,-1,-1,-1,3.75,5,6
02034022,4.20,6,3.20,-1,-1,-1,5.25,5,6.50
02034023,6,5,3.40,-1,-1,-1,3.25,4.50,7.75
02034024,5,5,3.80,5.75,4.25,3.75,-1,-1,-1
02034025,5.60,5.75,3.80,-1,-1,-1,4,6,7.50
02034026,6.80,6.25,3,-1,-1,-1,4.75,7,8.25
02034027,4.80,5.75,3,-1,-1,-1,2.50,5.50,7
02034028,6,5.75,2.80,-1,-1,-1,4,7.25,7
02034029,7.60,6.50,5,6,6.50,3.50,-1,-1,-1
02034030,8.20,5.25,6,6.50,7.25,7.50,-1,-1,-1
02034031,5.80,6,3,-1,-1,-1,5.25,7.75,7.50
02034032,5.80,5.50,3,-1,-1,-1,5.75,6.25,6.50
02034033,4.80,5.50,2.80,-1,-1,-1,3.50,6.50,6.50
02034034,5.60,5.25,3.40,-1,-1,-1,6,6.75,7.50
02034035,7.40,5.50,8.20,7.50,6.25,5,-1,-1,-1
02034036,4.60,3.50,4.60,-1,-1,-1,3.50,5.25,7
02034037,6.60,6.50,2.40,-1,-1,-1,4,6,6.25
02034038,7,6,8,6.25,6.50,6.25,-1,-1,-1
02034039,5,5.50,2.40,-1,-1,-1,3.75,5.75,5
02034040,8,6.75,7.80,7.50,5.75,4.50,-1,-1,-1
02034041,7,6.50,4.20,5,5.25,6.50,-1,-1,-1
02034042,5.80,7,3.80,-1,-1,-1,4.50,6.50,7.75
02034043,4.40,5.75,3.40,-1,-1,-1,3,5,6.25
02034044,6,6,4,-1,-1,-1,5.75,7.50,8.75
02034045,4,6,5.40,-1,-1,-1,2.75,5.25,7.75
02034046,7,7.50,5.60,6,5.50,6,-1,-1,-1
02034047,4,5.50,4.40,-1,-1,-1,5.75,5.25,8
02034048,5.80,7,2.60,-1,-1,-1,3.25,5.50,6.25
02034049,6.80,7.25,5.20,-1,-1,-1,4,7.25,7.75
02034050,6.80,6,4.80,-1,-1,-1,5.25,5.75,6.25
02034051,4.60,5.50,3.20,-1,-1,-1,4,6.25,7.25
02034052,7.20,5.50,5.60,-1,-1,-1,4.75,4.50,8.50
02034053,5.60,6,2.80,-1,-1,-1,4,5.50,7.25
02034054,7.20,6.25,4.40,-1,-1,-1,4,7,7.25
02034055,6.20,5.50,3.40,-1,-1,-1,3,5.25,7.50
02034056,6.20,5.75,3.60,-1,-1,-1,5,8.25,7.50
02034057,6,5.50,3,5.50,2,5,-1,-1,-1
02034058,5.80,6.25,4.40,-1,-1,-1,5.75,6.75,6.50
02034059,6.20,6.50,3.80,4.25,4.75,4.25,-1,-1,-1
02034060,4.80,6,2.60,3.75,4.25,2.75,-1,-1,-1
02034061,5,6.25,3.60,-1,-1,-1,3.75,5.25,6.75
02034062,5.20,5.75,4,4.75,2.75,2.25,-1,-1,-1
02034063,4.80,7,6,-1,-1,-1,4.75,5.75,7.75
02034064,5.60,7.50,5.40,4,5.25,4,-1,-1,-1
02034065,6.60,5.75,4.20,-1,-1,-1,3.50,5.75,7
02034066,5.60,7,4.40,-1,-1,-1,4.75,5.50,6.25
02034067,6.60,7.25,5.40,3.75,4.75,4.50,-1,-1,-1
02034068,7.60,7.50,9,-1,-1,-1,6.25,8.75,9.50
02034069,7.80,7.25,6.40,8,6.50,6.25,-1,-1,-1
02034070,3,6,4.40,-1,-1,-1,5,5.25,7.25
02034071,6.80,6.50,5,5.50,5.50,4.25,-1,-1,-1
02034072,3.80,4,2.80,-1,-1,-1,3.75,6.75,8
02034073,5.80,5.75,4.40,-1,-1,-1,3.50,6.25,7
02034074,4.20,6.50,3.20,-1,-1,-1,4.50,7,7
02034075,5.80,5,6,-1,-1,-1,3,4.75,7
02034076,5.20,7,4.80,-1,-1,-1,6,7.25,7.75
02034077,6.40,7.25,4.20,-1,-1,-1,6,6,7.25
02034078,6.40,6.25,2.40,5,5.25,5.50,-1,-1,-1
02034079,6.20,6.50,6.20,-1,-1,-1,4.50,5,7.50
02034080,5,6.50,4.60,-1,-1,-1,4.25,6.50,6
02034081,3.60,7,2.80,-1,-1,-1,5,7,6.50
02034082,3.80,5.75,3.20,-1,-1,-1,4.50,6.25,7
02034083,6.40,7,4.20,5,6.50,5.75,-1,-1,-1
02034084,6.40,5.75,4.80,6.25,3.75,4,-1,-1,-1
02034085,5.20,5.75,4.40,-1,-1,-1,4,5,7.25
02034086,4.80,7.50,8.60,-1,-1,-1,5.75,7,9.25
02034087,5.80,6.75,5.20,-1,-1,-1,4.75,5.75,7
02034088,5.80,6.50,6,3.75,3.25,3.50,-1,-1,-1
02034089,3.60,6.50,6.80,-1,-1,-1,2.25,5.75,7.50
02034090,6.60,7,3.60,-1,-1,-1,4,5,6
02034091,7.40,6.25,5.20,5.75,6,5.50,-1,-1,-1
02034092,6.80,6.75,7.40,4.75,7,4,-1,-1,-1
02034093,4.60,5.25,2.20,-1,-1,-1,2.50,5.75,7
02034094,6,6,6.80,-1,-1,-1,5.25,5.25,8.25
02034095,6,4.25,3,-1,-1,-1,2.50,5.50,6
02034096,7,6.50,4.20,6.25,4,4.25,-1,-1,-1
02034097,6,5.75,4.40,5.50,5.25,5,-1,-1,-1
02034098,4.80,6,3.80,-1,-1,-1,4.25,5.50,6.50
02034099,7.20,6,5.40,4.25,4.25,4,-1,-1,-1
02034100,7.60,5.75,4.40,6.75,7.75,4,-1,-1,-1
02034101,4.60,6.25,4.20,-1,-1,-1,4.25,6.25,6.25
02034102,7.40,6.75,7.40,6.75,4.50,5,-1,-1,-1
02034103,7.80,7.50,6.60,4.50,6,3.75,-1,-1,-1
02034104,6.80,7.25,4.40,-1,-1,-1,3.50,7,6.50
02034105,5.60,6.25,3.80,-1,-1,-1,3.75,5.25,7
02034106,6.60,7.50,5.80,-1,-1,-1,8.25,8,8
02034107,3.60,4.75,3.20,-1,-1,-1,4.25,5,7.25
02034108,5.80,5.25,3.80,-1,-1,-1,5,4,7
02034109,4.80,3.50,3,-1,-1,-1,4,5.75,7
02034110,7.80,6,6.80,7.25,7,4,-1,-1,-1
02034111,7,6.25,2.80,-1,-1,-1,3.75,7,7.50
02034112,4,5.50,4,-1,-1,-1,6,6.75,7.25
02034113,6,6,3.60,7,6.25,5.50,-1,-1,-1
02034114,8.60,4.50,5.80,7.75,6.25,4.25,-1,-1,-1
02034115,5.40,5,2,-1,-1,-1,4.25,5.75,6.75
02034116,6.20,5.75,5,-1,-1,-1,2.50,6,8.25
02034117,6.80,5.25,7.40,7.25,3.50,4.50,-1,-1,-1
02034118,6,5.50,2.40,-1,-1,-1,4.75,6.75,7
02034119,7.40,6,8.40,6.75,5.50,4.75,-1,-1,-1
02034120,4.40,6.50,3.40,-1,-1,-1,5.25,7.50,8.50
02034121,4.40,5.75,5.40,-1,-1,-1,3,4,6.25
02034122,6.60,5.50,5.40,3.75,6.75,4.75,-1,-1,-1
02034123,4.80,5.50,3.20,-1,-1,-1,2.25,5.75,6.50
02034124,6.80,6.25,3.60,5.75,6.25,4.75,-1,-1,-1
02034125,7.20,6,5.40,6.25,6.25,5.50,-1,-1,-1
02034126,7.60,6.50,6.20,4.25,8,7.75,-1,-1,-1
02034127,5,5.25,3.20,-1,-1,-1,5,5,8.25
02034128,6,5.75,4.20,-1,-1,-1,4,7.25,9
02034129,6,5.25,2.80,3,2.50,3.75,-1,-1,-1
02034130,5.20,5.25,2.80,-1,-1,-1,3.25,6.50,6.25
02034131,5,5,3.40,-1,-1,-1,7,6.25,7.25
02034132,6,4.25,2.40,3.50,4.75,4.25,-1,-1,-1
02034133,4.80,6,3,-1,-1,-1,3.75,7.25,8.75
02034134,6.60,5.50,3.40,-1,-1,-1,4.50,6.25,8
02034135,7,5.50,6.40,6.75,4,5.25,-1,-1,-1
02034136,6.60,6.50,4.20,-1,-1,-1,6.25,6.75,8.25
02034137,6.20,5.75,2.80,3.50,5,4.50,-1,-1,-1
02034138,5.20,7.25,4.20,-1,-1,-1,5.25,7,6.50
02034139,7.40,7,6.80,4.25,5.50,4.25,-1,-1,-1
