SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
43007351,5,3.75,3.80,3.50,4.25,5.50,6,7,8.25
43007352,3.40,2,-1,-1,-1,-1,4.50,5.25,-1
43007353,5.60,5.25,2.80,-1,-1,-1,4.50,5.50,6.50
43007354,2.20,3.25,-1,-1,-1,-1,3,6,-1
43007355,3.20,3.75,-1,-1,-1,-1,3.75,4,-1
43007356,3.80,6.25,5,-1,-1,-1,4.50,6.50,9
43007357,2.40,2,-1,-1,-1,-1,4.25,4.50,-1
43007358,3.80,3.75,-1,-1,-1,-1,3,6,-1
43007359,2.20,1.25,-1,-1,-1,-1,4.50,4.50,-1
43007360,3.20,3.75,-1,-1,-1,-1,2.75,5.25,-1
43007361,4,3.50,3.40,-1,-1,-1,4.75,6.25,6.75
43007362,2.80,3,-1,-1,-1,-1,3,5.75,-1
43007363,6,5.75,5.40,5,3.75,4,5.50,7,6.25
43007364,3.80,2.50,3.40,3.50,2.75,3.50,-1,-1,-1
43007365,2.80,2,-1,-1,-1,-1,5,5.25,-1
43007366,3,1.75,-1,-1,-1,-1,3.50,5.25,-1
43007367,7.20,5.75,4.40,-1,-1,-1,6.25,7.25,9.25
43007368,2.60,2,-1,-1,-1,-1,2.75,4.75,-1
43007369,5.40,4,3.60,3.50,4.50,4.75,3.25,4.75,7.25
43007370,7.20,4.50,4.40,4.50,7,4.25,-1,-1,-1
43007371,2.40,3.25,-1,-1,-1,-1,2.50,4.50,-1
43007372,5.20,4.75,3.20,-1,-1,-1,4.25,6,7.75
43007373,4.40,4.50,2.20,-1,-1,-1,4,5,7.25
43007374,2.80,3.50,-1,-1,-1,-1,2.75,5.50,-1
43007375,5.40,4.50,2.60,4.50,5.50,4.75,3,6.50,7.50
43007376,5.80,4.75,4.20,5,5,4.25,4,6.75,7.75
43007377,3.80,4.25,2.80,-1,-1,-1,2.50,5,6.25
43007378,7.80,6.50,5.80,5.50,7.75,7,-1,-1,-1
43007379,3.40,2,-1,-1,-1,-1,3,4.50,-1
43007380,2.40,4.50,-1,-1,-1,-1,4.25,5.25,-1
43007381,5.20,4,3,-1,-1,-1,3.75,6,6.75
43007382,6,3.17,3,4.75,2.50,4.50,-1,-1,-1
43007383,7.20,5,3.80,7,6.25,5,-1,-1,-1
43007384,4.60,4,4.40,-1,-1,-1,-1,-1,-1
43007385,7.20,6.75,3.60,6.50,5.50,5,-1,-1,-1
43007386,6.20,4,4,6.25,5,5.25,-1,-1,-1
43007387,7.20,6,3.20,6.50,5.75,4,-1,-1,-1
43007388,5.20,5,3.20,5,4.25,4.25,4.50,4,6.25
43007389,4.40,5,3,3.75,2,4.25,4.50,6.75,8
43007390,7.20,5.50,4.60,5.25,7,4,-1,-1,-1
43007391,6.40,4.75,4,4.25,4.75,4,3,5.75,7.50
43007392,8.60,5.75,5.20,8.50,8,5.50,-1,-1,-1
43007393,5.20,3.50,5.20,4.75,6,4.25,5.50,6.25,8.50
43007394,6.80,4.50,2.80,6,6,5.50,-1,-1,-1
43007395,5,4.25,3.20,-1,-1,-1,4.25,6.50,9.25
43007396,2.40,2.50,-1,-1,-1,-1,2.75,3.75,-1
43007397,5.80,5,2.60,4.50,6,4.75,-1,-1,-1
43007398,2.80,3.25,-1,-1,-1,-1,3.75,5.50,-1
43007399,6.20,5.75,4,-1,-1,-1,5.75,7.25,8.75
43007400,7.60,6.75,8.40,4.25,7.50,5.50,-1,-1,-1
43007401,7.20,5,4,4.25,4.75,5,-1,-1,-1
43007402,3.40,3,-1,-1,-1,-1,2.75,4.25,-1
43007403,7,5.25,4,-1,-1,-1,3.25,4.75,8.75
43007404,4.40,5,3.20,-1,-1,-1,2.75,5.75,7.50
43007405,8,5.75,4.20,6,7.75,4.25,-1,-1,-1
43007406,5.80,6.25,5,-1,-1,-1,8,8.75,9.25
43007407,3.80,1.50,-1,-1,-1,-1,2.25,5.25,-1
43007408,2.60,2,-1,-1,-1,-1,3.25,4,-1
43007409,4.40,5.50,3.20,-1,-1,-1,4,6.25,7.50
43007410,6.40,6.75,3.60,-1,-1,-1,6,7,9.50
43007411,5.80,4.50,3.20,-1,-1,-1,3.25,4.25,7.50
43007412,2.20,2.50,-1,-1,-1,-1,3,4.50,-1
43007413,5.60,3.75,3.20,-1,-1,-1,4.50,5.50,8
43007414,2,3,-1,-1,-1,-1,4.75,6.25,-1
43007415,7.60,5,3.20,7.50,7.50,5.50,-1,-1,-1
43007416,5.80,4.50,2.80,-1,-1,-1,4.25,7.50,7
43007417,6.80,6.25,3.40,5,4,5.25,-1,-1,-1
43007418,5.40,5.75,3,-1,-1,-1,4.50,6.25,8
43007419,2,3.75,-1,-1,-1,-1,5.50,-1,-1
43007420,3.60,3.25,3,-1,-1,-1,3.25,3,6.50
43007421,3.60,3.25,-1,-1,-1,-1,4.25,6.75,-1
43007422,2.80,2.25,-1,-1,-1,-1,4,5.50,-1
43007423,5.60,5.25,4.60,-1,-1,-1,5.75,7.25,6.75
43007424,6.20,4.25,6.80,5.50,5.25,5,-1,-1,-1
43007425,7,6.25,4.60,-1,-1,-1,6.75,8,8.75
43007426,4,2.50,2.80,-1,-1,-1,5,6.50,7.25
43007427,7.20,4.25,4.60,6.75,6.25,6.50,-1,-1,-1
43007428,6.40,6.25,5.20,6,5.25,5.25,-1,-1,-1
43007429,1.80,3.25,-1,-1,-1,-1,5.75,-1,-1
43007430,7.60,5,4,6.25,6,4.50,-1,-1,-1
43007431,6.80,3.75,6.60,3.75,4,4.50,5.50,7.75,8.50
43007432,2.40,2.50,-1,-1,-1,-1,2.75,4.75,-1
43007433,7,3.50,3,5,5,4,-1,-1,-1
43007434,3.40,4.50,-1,-1,-1,-1,2.25,6.50,-1
43007435,5.80,6,3,-1,-1,-1,5,6.25,7.75
43007436,3.40,4.25,-1,-1,-1,-1,4.75,5.25,-1
43007437,2.60,2.50,-1,-1,-1,-1,2.50,4.75,-1
43007438,3.20,4,3.40,-1,-1,-1,2.75,5.25,6.75
43007439,4.60,5.25,4,-1,-1,-1,3.50,4.25,7.25
43007440,5.80,4,3.60,-1,-1,-1,1.75,5.50,6.25
43007441,3,1.75,-1,-1,-1,-1,4.25,3.50,-1
43007442,2.80,2.25,-1,-1,-1,-1,3.50,6,-1
43007443,8,5.25,4.80,7.75,7.75,5.75,-1,-1,-1
43007444,6.80,3.75,3.40,-1,-1,-1,4,5.75,6.25
43007445,7.40,3.50,2.80,6.75,7.25,6.25,-1,-1,-1
43007446,5.20,2.25,-1,-1,-1,-1,3.75,4.75,-1
43007447,3.80,3.25,2.80,-1,-1,-1,3.25,5.25,6.25
43007448,4.20,5.75,2.40,-1,-1,-1,4.50,6,9.25
43007449,7,5.50,4,6.75,6,4.75,-1,-1,-1
43007450,6,6.25,5.80,-1,-1,-1,2.50,5,7.50
43007451,4.20,5.75,5.60,-1,-1,-1,5.25,6,7.75
43007452,1.60,3.25,-1,-1,-1,-1,2,4.25,-1
43007453,6.80,5.75,4,4,7,6.50,-1,-1,-1
43007454,3.40,6.25,1.80,-1,-1,-1,5.50,5.75,8.50
43007455,3,4.75,-1,-1,-1,-1,3.25,4.75,-1
43007456,2.40,2.75,-1,-1,-1,-1,2.25,5,-1
43007457,3,3,-1,-1,-1,-1,2.25,4.75,-1
43007458,5.60,5.25,4.20,-1,-1,-1,4.25,5.50,7.50
43007459,2.80,3.25,-1,-1,-1,-1,2.25,2.75,-1
43007460,7.40,7,5.80,6.25,5.75,5,-1,-1,-1
43007461,4.80,6,3.20,-1,-1,-1,4.75,5.50,7.50
43007462,5,5.25,2.80,-1,-1,-1,4.25,6.50,7
43007463,7.80,4.25,3.80,7.50,6.75,5.75,-1,-1,-1
43007464,1.60,4,-1,-1,-1,-1,2.75,5.50,-1
43007465,5.60,5.75,3.40,-1,-1,-1,4,7,7.25
43007466,6.80,7,7,-1,-1,-1,4.75,7,8
43007467,5,5.50,2.60,-1,-1,-1,2.75,5.25,7.25
43007468,5.80,5,3.80,-1,-1,-1,3.50,6.50,7.75
43007469,3.20,4.25,3.20,-1,-1,-1,3,5,4.75
43007470,3.60,2.50,-1,-1,-1,-1,2.25,2.75,-1
43007471,7.20,5,2.60,6.50,5.50,5.25,-1,-1,-1
43007472,3.20,4.50,-1,-1,-1,-1,5.75,6.75,-1
43007473,5.20,5,2.80,-1,-1,-1,3.50,5.75,6.25
43007474,2.60,3,-1,-1,-1,-1,2.50,4,-1
43007475,3.40,2.25,-1,-1,-1,-1,3.25,6,-1
43007476,6.40,4.75,3.40,6.25,5.25,6.25,-1,-1,-1
43007477,3.80,2.75,-1,-1,-1,-1,1.75,6,-1
43007478,2.80,4,-1,-1,-1,-1,3,4,-1
43007479,5.60,5.75,4.60,2,4,3.75,4,5.25,5.50
43007480,5,4.50,5.60,-1,-1,-1,3.50,5.50,8.25
43007481,5,6.75,3.60,-1,-1,-1,7.25,6.75,9
43007482,5.60,6,4.40,5.75,4.50,4.75,4.50,6.25,8.25
43007483,5.20,5.50,6.60,-1,-1,-1,4.75,5.75,7.25
43007484,4.20,5,3,-1,-1,-1,2.50,5.75,5.50
43007485,5.20,5.50,2.60,-1,-1,-1,4.25,5.75,7
43007486,3.40,3,-1,-1,-1,-1,3.75,6,-1
43007487,6,6,5.20,4.50,4.25,4.50,5.50,6.50,7.75
43007488,5.60,4.50,4,-1,-1,-1,5.75,6.25,7.25
43007489,6.80,5.75,4.20,6.25,7,4.75,-1,-1,-1
43007490,7,5,3.80,7.25,5.50,4.25,-1,-1,-1
43007491,7,5,5,6.75,6.25,4.50,-1,-1,-1
43007492,2.40,3.75,-1,-1,-1,-1,4.25,5.25,-1
43007493,3,2.50,-1,-1,-1,-1,2.50,3.50,-1
43007494,2.60,1.25,-1,-1,-1,-1,2.50,3.25,-1
43007495,4.40,5,3.80,3.75,5.50,5,2.75,6.75,7.25
43007496,2.20,1.25,-1,-1,-1,-1,3.50,5,-1
43007499,2,3.50,-1,-1,-1,-1,3.25,4.75,-1
43007500,3.20,4,-1,-1,-1,-1,3,2.75,-1
43007501,4,4.75,3,-1,-1,-1,5.25,6.25,7.25
43007502,3.20,4.25,2.80,-1,-1,-1,3.75,5.75,5
43007503,5.80,4.50,3,-1,-1,-1,5.75,4.75,8.25
43007504,8.20,6.75,4.60,7.25,4.50,5,-1,-1,-1
43007505,2.40,4.25,-1,-1,-1,-1,4.75,7.50,-1
43007506,4.60,5,3.60,-1,-1,-1,6.25,6.25,8.50
43007507,5.60,5,5,-1,-1,-1,4.50,6.50,9
43007508,4.80,4.75,2.80,-1,-1,-1,5.25,7.75,8.25
43007509,5.20,6.25,3.80,5.25,3.50,3,4.25,6.50,7.75
43007510,2.80,4,-1,-1,-1,-1,6.75,7.50,-1
43007511,5.60,5.75,2.80,-1,-1,-1,4,6.75,6.75
43007512,3.20,3.25,-1,-1,-1,-1,2.50,3.50,-1
43007513,3.20,4.50,-1,-1,-1,-1,4.50,5.50,-1
43007514,3.60,6,-1,-1,-1,-1,5,5.50,-1
43007515,5.20,5,4.40,5.50,5.50,5.75,-1,-1,-1
43007516,5.60,3,2.60,3.25,3.25,3.50,-1,-1,-1
43007517,7,5,5.20,5.75,7.75,4,-1,-1,-1
43007518,8,5,5.20,6,4.75,4.75,-1,-1,-1
43007519,2.20,2,-1,-1,-1,-1,3,5.25,-1
43007520,6.80,3,4,4.25,6.75,4.75,5.25,7,6.75
43007521,5.20,5,3,5.50,5.25,5,-1,-1,-1
43007522,6.40,8.25,3.40,-1,-1,-1,7.75,8.25,8.50
43007523,5,4.50,2.60,-1,-1,-1,3.75,5.25,6.25
43007524,2.40,2.50,-1,-1,-1,-1,2.25,5,-1
43007525,6,5.50,3.60,-1,-1,-1,3.75,6.25,8
43007526,5.20,5.25,3.20,-1,-1,-1,3.50,5.25,7.75
43007527,6,-1,-1,5.75,4.75,-1,-1,-1,-1
43007528,2.40,0.25,3,-1,-1,-1,2.50,2.75,2.75
43007529,2,0.50,-1,-1,-1,-1,3.75,2.75,-1
43007530,4,3,1.40,3,3.50,3.50,-1,-1,-1
43007531,7,-1,-1,6.75,5.75,-1,-1,-1,-1
43007532,2.60,2,-1,-1,-1,-1,4.75,4.25,-1
43007533,2.20,3,-1,-1,-1,-1,3,4.50,-1
43007534,6,4.50,2.20,4.50,5,4,-1,-1,-1
43007535,4.80,5.50,3.60,-1,-1,-1,5.50,6.50,8.50
43007536,7.20,6,4.20,5.25,6,5.25,-1,-1,-1
43007537,4.80,5,2.80,-1,-1,-1,5,6.25,8.25
43007538,5.60,6.25,1.60,4,3.25,5.25,2.75,5.25,7.25
43007539,6.40,6.50,4.20,-1,-1,-1,5.75,5.50,8.25
43007540,2.40,1.25,-1,-1,-1,-1,4,2.75,-1
43007541,2.40,3.25,-1,-1,-1,-1,2.25,4,-1
43007542,7.60,5.75,4.80,7,5,5,-1,-1,-1
43007543,3.60,5.50,4.20,4,4,5.50,-1,-1,-1
43007544,4.40,4,3,-1,-1,-1,3.25,3.75,7
43007545,5.60,5.75,5.60,4,3.25,4.25,3.75,6.50,8.50
43007546,7,6,3,-1,-1,-1,7.75,8.25,9.50
43007547,6.40,6,5.40,5.25,6.25,5.75,-1,-1,-1
43007548,7,5.75,4,7,6.75,5.50,-1,-1,-1
43007549,2.20,3.25,-1,-1,-1,-1,5.25,4.75,-1
43007550,4.20,4.50,2.80,-1,-1,-1,7.25,7.50,8.50
43007551,2.80,0.75,-1,-1,-1,-1,3.25,3.50,-1
43007552,7.20,-1,-1,8,7.50,-1,-1,-1,-1
43007553,6.60,6.25,8,4.75,2.25,5.25,-1,-1,-1
43007554,4,3.25,2.40,-1,-1,-1,5.25,5,6.50
43007555,5.20,6.50,4.20,-1,-1,-1,5.75,5.75,8.50
43007556,5.60,4.75,3.20,-1,-1,-1,6.25,7,8.25
43007557,6.40,5.25,4.40,6.25,6.50,5.50,-1,-1,-1
43007558,3.80,4.75,-1,-1,-1,-1,2,5.75,-1
43007559,4,3.50,-1,-1,-1,-1,2.75,5,-1
43007560,7,3.25,3.40,-1,-1,-1,4.75,6.50,6
43007561,5,3.25,3,4.75,4.25,3.75,-1,-1,-1
43007562,2.20,3,-1,-1,-1,-1,2,6,-1
43007563,6,3.75,3.80,5.25,4.75,3.75,4,4.75,6.25
43007564,2.20,3.50,-1,-1,-1,-1,2,5.50,-1
43007565,3.60,1.25,-1,-1,-1,-1,2.75,-1,-1
43007566,7.40,5.75,3.40,5.50,5.75,4,-1,-1,-1
43007567,5.80,7.25,5.60,-1,-1,-1,4.75,7.75,8.50
43007568,7.60,5,3.60,7.50,6.25,4.25,-1,-1,-1
43007569,5.40,6.75,4,-1,-1,-1,6.25,5.50,8.50
43007570,7.60,5.75,4.80,7.25,6.50,4,-1,-1,-1
43007571,4.60,5.75,3.60,-1,-1,-1,6,5.75,8.25
43007572,6.80,5,4.40,5,5.25,3.75,-1,-1,-1
43007573,3.80,4,-1,-1,-1,-1,2.50,6,-1
43007574,6.20,6.50,4.80,-1,-1,-1,5.25,7.25,8.75
43007575,6,6.25,4,-1,-1,-1,5.50,6.50,9.25
43007576,5,6,2.20,-1,-1,-1,4.75,6.75,8.25
43007577,2.60,2.50,-1,-1,-1,-1,3.75,4,-1
43007578,7.80,6.75,5.20,-1,-1,-1,-1,-1,-1
43007579,8,6,5,6.75,3,4.25,-1,-1,-1
43007580,8.20,6.50,6,7.75,6.25,5.50,-1,-1,-1
43007581,6.80,6,5.60,-1,-1,-1,6.75,7.75,8.75
43007582,4.20,5,-1,-1,-1,-1,3.75,5.25,-1
43007583,5.20,5.75,4,3,5.50,5.75,-1,-1,-1
43007584,3.80,5,2,-1,-1,-1,3.75,4.25,6.50
43007585,5.80,5.75,2.60,-1,-1,-1,4.50,7,7.75
43007586,4,5.50,3.80,-1,-1,-1,2.75,5.50,7.50
43007587,3.80,3.25,-1,-1,-1,-1,3.25,6,-1
43007588,8.40,5.50,3.60,5.25,6,6,-1,-1,-1
43007589,7.40,5.50,6,4.25,4.50,4.50,4.50,7,8
43007590,2.80,4.75,-1,-1,-1,-1,4,5.50,-1
43007591,4.20,4,-1,-1,-1,-1,2.75,5,-1
43007592,6.20,5.75,4,5.50,5.75,4.75,-1,-1,-1
43007593,5,6.25,3.40,-1,-1,-1,4.75,6.25,8.25
43007594,6.60,5,4,-1,-1,-1,2.75,5.75,8.25
43007595,5.40,4.50,1.60,-1,-1,-1,5.25,4.75,7.75
43007596,2.80,1.50,-1,-1,-1,-1,3.75,4.25,-1
43007597,5.40,5,3.20,-1,-1,-1,4,5.75,7.25
43007598,4,4.25,-1,-1,-1,-1,4.75,7.25,-1
43007599,6.20,4,4,-1,-1,-1,5,7.25,8
43007600,5.40,5.50,3.40,-1,-1,-1,3.25,5,7.50
43007601,7.20,-1,-1,6,6.75,-1,-1,-1,-1
43007602,6.80,5.25,3,5.50,7,4.75,-1,-1,-1
43007603,2.80,1.50,-1,-1,-1,-1,1.75,4,-1
43007604,2,2.50,-1,-1,-1,-1,2,5.25,-1
43007605,3.20,2.25,-1,-1,-1,-1,3.50,4,-1
43007606,3.80,2,1.40,-1,-1,-1,2.25,4.50,5.75
43007607,3.40,1.75,-1,-1,-1,-1,2.75,5.25,-1
43007608,5.20,6,3,-1,-1,-1,4.50,6,8
43007609,5.40,7,3.60,-1,-1,-1,5.25,8.75,7.75
43007610,5.80,4,3.40,-1,-1,-1,6.50,7.25,8.25
43007611,8.20,6.50,3.20,7.50,7.75,5,-1,-1,-1
43007612,2.80,4.50,-1,-1,-1,-1,3.50,5.50,-1
43007613,7.20,6,5.60,-1,-1,-1,6.50,7.75,9.50
43007614,4.80,3.75,3,2.25,3,3.75,-1,-1,-1
43007615,7.40,7.25,4,5.50,5,5.50,-1,-1,-1
43007616,2.60,4,-1,-1,-1,-1,2.25,4,-1
43007617,4,5.25,4.20,-1,-1,-1,3.50,4.50,6.25
43007618,5.40,6.25,4.60,-1,-1,-1,5.25,7.25,8
43007619,2.80,4,-1,-1,-1,-1,3.25,3.75,-1
43007620,7.40,6.25,4,7.25,6.25,6,-1,-1,-1
43007621,1.80,4.25,-1,-1,-1,-1,3,6,-1
43007622,1,2,-1,-1,-1,-1,2.50,4,-1
43007623,7,5.75,7,6.75,4.50,4.75,-1,-1,-1
43007624,7.20,5.25,3.40,6,4.75,4.50,-1,-1,-1
43007625,6.60,6,4,6.50,4.25,4.50,-1,-1,-1
43007626,4.60,5.50,4.20,3.75,3.75,5,5.25,7.50,7
43007627,5.80,5,3.40,-1,-1,-1,3.50,4.25,7
43007628,7.60,6.75,5.60,5.25,7.50,6,-1,-1,-1
43007629,5.60,6,3.20,-1,-1,-1,4.50,6,9.50
43007630,3.80,5.50,3.40,-1,-1,-1,4.25,4,6
43007631,7.20,4.25,2,5.50,4.50,4,-1,-1,-1
43007632,1.40,1.75,-1,-1,-1,-1,2.50,3,-1
43007633,3.20,3,-1,-1,-1,-1,2.50,3.50,-1
43007634,6,3.25,3.60,-1,-1,-1,4,6.25,6.75
43007635,3.40,4.50,3.40,-1,-1,-1,4,4.25,-1
43007636,2.60,4.50,-1,-1,-1,-1,4,7.75,-1
43007637,8.20,5,4.60,4.50,6.50,5.50,-1,-1,-1
43007638,2.80,1.25,-1,-1,-1,-1,3.25,4,-1
43007639,5,5,3.60,4.25,4.50,4.50,-1,-1,-1
43007640,3.40,5,-1,-1,-1,-1,4.50,5.25,-1
43007641,2.40,2.25,-1,-1,-1,-1,2.50,4.75,-1
43007642,4.20,4,3.80,-1,-1,-1,2.75,5.75,6.75
43007643,4.80,4.75,2.60,-1,-1,-1,5,5,7.75
43007645,3,2.50,-1,-1,-1,-1,2.50,2.75,-1
43007646,6,5.50,3,3,3,3.75,4.75,5.25,7.50
43007647,5.20,4.25,3.40,-1,-1,-1,4.25,6.50,6.50
43007648,4.20,4.50,2.80,-1,-1,-1,3.75,5.25,9.25
43007649,2.60,3.25,-1,-1,-1,-1,3.50,4.75,-1
43007650,6.60,6,4.20,5.25,7,3.75,4.50,5.50,7.75
43007651,3.20,4.25,-1,-1,-1,-1,5.25,8,-1
43007652,3.20,4.50,-1,-1,-1,-1,4,5.75,-1
43007653,6.40,-1,6.40,5.25,-1,-1,-1,-1,-1
43007654,7.20,6,4.60,6.75,7.75,5.50,-1,-1,-1
43007655,5.60,6,3.20,3.25,3.50,4.25,-1,-1,-1
43007656,3.20,3.75,-1,-1,-1,-1,3.25,5.25,-1
43007657,6.20,5.75,5,-1,-1,-1,7.50,7.50,7.75
43007658,2.80,2.50,-1,-1,-1,-1,3.25,3.50,-1
43007659,2.20,3.50,-1,-1,-1,-1,3.25,6.50,-1
43007660,2.80,3.25,3.40,-1,-1,-1,3.50,6.50,-1
43007661,5.60,6.75,3.40,-1,-1,-1,5.50,7,8
43007662,5,5,3.40,-1,-1,-1,2.75,5.50,8.25
43007663,6.40,4,3.60,6,4.50,5,-1,-1,-1
43007664,3,1.25,-1,-1,-1,-1,2.75,3,-1
43007665,7,5.25,3.20,6.25,4.25,4.75,-1,-1,-1
43007666,4,5,2.20,-1,-1,-1,3.75,7.25,7.75
43007667,6,5,3.40,5.25,4.50,3.25,-1,-1,-1
43007668,5,6.75,3.20,-1,-1,-1,4,5.25,6
43007669,4.20,4.50,2.20,-1,-1,-1,4,4.50,5.50
43007670,3.80,4.25,3,-1,-1,-1,2.25,4.50,8.25
43007671,2.80,2.25,-1,-1,-1,-1,2,3.25,-1
43007672,2.80,4.50,-1,-1,-1,-1,2,4.75,-1
43007673,5.40,5.75,3.40,-1,-1,-1,5.25,7,8.50
43007674,3.20,3.50,-1,-1,-1,-1,3.50,5.75,-1
43007675,5.60,5,2.80,-1,-1,-1,4,6.50,7.75
43007676,7,5,4.80,-1,-1,-1,5.50,5.50,7.25
43007677,6.20,5.50,3.80,-1,-1,-1,5.50,7,8.50
43007678,5.40,4.50,4.80,4.75,5,5.50,-1,-1,-1
43007679,2,5.50,-1,-1,-1,-1,4.50,5.75,-1
43007680,2.40,5,-1,-1,-1,-1,2.50,5.50,-1
43007681,3,3,-1,-1,-1,-1,2.50,2.75,-1
43007682,5.40,-1,-1,-1,2.75,3.25,-1,-1,-1
43007683,3.40,3.25,-1,-1,-1,-1,4,4,-1
43007684,7,4.25,4,4.75,6.50,3.50,-1,-1,-1
43007685,-1,6.75,-1,-1,-1,-1,8.25,8.25,-1
43007686,6.40,4.25,1.80,6,5.50,3.75,-1,-1,-1
43007687,3.20,2.75,-1,-1,-1,-1,3,4.50,-1
43007688,1.80,2,2.40,-1,-1,-1,2.25,4,4.50
43007689,2.80,3.25,4.40,2,3,2.25,-1,-1,-1
43007690,3.20,3.50,-1,-1,-1,-1,2.50,5.50,-1
43007691,2,3.50,-1,-1,-1,-1,2.75,4.50,-1
43007692,2,4,-1,-1,-1,-1,2,4,-1
43007693,3,3,-1,-1,-1,-1,1.25,4,-1
43007694,4.40,4.50,3.20,-1,-1,-1,4.50,4.75,7
43007695,7.40,7,7.40,5.50,4.75,5.25,-1,-1,-1
43007696,3.80,5,3.60,-1,-1,-1,3,5.50,7.25
43007697,6.40,5,4.20,-1,-1,-1,5,6,8.50
43007698,6.20,5,2.80,-1,-1,-1,4.50,5.50,7.25
43007699,2.80,3.50,-1,-1,-1,-1,2.50,3.50,-1
43007700,2.40,3.75,-1,-1,-1,-1,3,6,-1
43007701,2,3,-1,-1,-1,-1,3.25,5.25,-1
43007702,3.80,2.50,-1,-1,-1,-1,3.25,4.25,-1
43007703,4.20,5,3.20,-1,-1,-1,4.25,5.25,8
43007704,3.40,4.50,-1,-1,-1,-1,4,5.75,-1
43007705,7.80,6.75,4,7.75,5.75,4.25,-1,-1,-1
43007706,5.40,5.25,2.20,-1,-1,-1,4.50,6.75,8
43007707,7,5.50,4.80,5.50,6.25,4,-1,-1,-1
43007708,7.80,7,4.80,-1,-1,-1,5.25,7.50,8.75
43007709,5.40,4.25,3.60,-1,-1,-1,3.50,6.75,7.25
43007710,7.60,4.25,5.60,5.75,6.75,5,-1,-1,-1
43007711,4.40,4.75,4.80,-1,-1,-1,4.50,6.50,8.50
43007712,4.20,3.50,2.40,-1,-1,-1,4.50,7,9
43007713,4.80,4,3.20,-1,-1,-1,5.25,6.75,8.75
43007714,5.20,3.50,3.20,-1,-1,-1,2.50,6.25,7.50
43007715,3.60,4.25,5.80,-1,-1,-1,5.25,7.50,8.50
43007716,3.80,4.25,3.60,-1,-1,-1,2.75,5,8
43007717,3.60,5,2.60,-1,-1,-1,3.75,7.50,8.25
43007718,4.60,5.50,3.80,-1,-1,-1,6.25,7,7.50
43007719,4.60,6,4.60,-1,-1,-1,5,8.50,8.75
43007720,6.40,4.50,3.40,4.50,4.50,5,-1,-1,-1
43007721,5.20,4.25,2.80,5.75,4.50,2.50,-1,-1,-1
43007722,4.40,2.75,1.60,-1,-1,-1,3.75,7.25,7.50
43007723,4.20,4.75,5.20,-1,-1,-1,4.50,7.50,8.25
43007724,7.60,5,5.40,5.75,5.50,4.25,-1,-1,-1
43007725,6.40,4,4,4.75,6.50,4.75,-1,-1,-1
43007726,4.80,4.25,2.40,-1,-1,-1,4.25,6,7.25
43007727,4.40,4,3.40,-1,-1,-1,3.50,5.75,7.25
43007728,6.80,5,3.20,5.50,5.75,4,-1,-1,-1
43007729,6.60,6.75,5.20,-1,-1,-1,4.50,6,8.25
43007730,4.20,5,3.60,-1,-1,-1,3,5.75,6.25
43007731,4.20,6,3.60,4.50,5.25,5.25,-1,-1,-1
43007732,5,6.75,3.80,-1,-1,-1,5.50,5.75,8.75
43007733,4,5,3.60,-1,-1,-1,4,5.75,5.75
43007734,5.40,7,5.40,-1,-1,-1,5.50,7,8.75
43007735,4.60,6.75,3.60,-1,-1,-1,4.25,6,6.75
43007736,5.40,4.50,4,3.75,4.25,4,-1,-1,-1
43007737,4.80,4.50,4.40,-1,-1,-1,2.50,5.75,6.75
43007738,6.80,5,2.60,-1,-1,-1,3.50,6.25,7.75
43007739,4.40,4.50,3,-1,-1,-1,5,7,7.75
43007740,3,3.25,2.40,-1,-1,-1,2.50,4.25,7
43007741,2.80,3.75,3.80,-1,-1,-1,4.75,7.25,8.25
43007742,7,6,4.20,-1,-1,-1,7.25,7.75,9
43007743,5.60,5,5,4.75,4.25,5,5,7.50,8
43007744,5.80,4,3.80,5.25,3,4.50,2.25,6.25,7.50
43007745,4,5.50,2.20,-1,-1,-1,6.50,6.75,7.75
43007746,6.80,3.75,4.20,5.50,5.50,4,-1,-1,-1
43007747,4.60,5,2.20,4,4,3,-1,-1,-1
43007748,5,6.25,2,-1,-1,-1,4.50,5.25,6.50
43007749,3,5,1.80,-1,-1,-1,2,6,4.75
43007750,6,3,4.80,-1,-1,-1,3.25,7.25,7
43007751,6.40,4.25,3.20,5.25,4.50,4.50,2.75,4.50,4.75
43007752,3,3,2.40,-1,-1,-1,3.50,5,7
43007753,3,5,3,-1,-1,-1,5,6.50,7.75
43007754,4.20,5.75,2.20,-1,-1,-1,5,7.25,8.50
43007755,5.60,6,6.20,-1,-1,-1,5.75,7,9
43007756,3.60,3.75,2.60,-1,-1,-1,3,4.75,6
43007757,5,5.25,2.40,-1,-1,-1,2.75,5.50,8.25
43007758,2.20,5.25,1.60,-1,-1,-1,5.25,6.25,6.50
43007759,4.20,4.50,3.40,-1,-1,-1,5,6,8.50
43007760,4.80,4.25,3.80,-1,-1,-1,4.50,7.50,7.75
43007761,6.40,5,3.60,-1,-1,-1,4.75,7.50,9
43007762,5.60,5,3.60,-1,-1,-1,3.75,6.25,7.75
43007763,3.40,3.25,3.40,-1,-1,-1,3.25,4.50,5.25
43007764,5.60,4.75,3.20,-1,-1,-1,3.75,6.75,8
