SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
53012517,6.60,5,1.80,3.50,6,6.50,-1,-1,-1
53012518,3.80,6,-1,-1,-1,-1,5.25,7,-1
53012519,2.60,1.50,-1,-1,-1,-1,2.75,4.50,-1
53012520,2.80,3,-1,-1,-1,-1,4,5.75,-1
53012521,6.40,-1,-1,6.50,7,-1,-1,-1,-1
53012522,7.20,-1,-1,6.75,6.75,-1,-1,-1,-1
53012523,3.80,1.25,-1,-1,-1,-1,3.25,6.25,-1
53012524,3.40,2.50,-1,-1,-1,-1,4,4.25,-1
53012525,4.20,3.50,-1,-1,-1,-1,3.50,5.75,-1
53012526,6,3.75,4.20,3.75,4.50,4,-1,-1,-1
53012527,6.60,4,3.20,4.50,4.75,3.25,-1,-1,-1
53012528,6.20,5.75,4.20,6,6.50,4.50,-1,-1,-1
53012529,3.20,3.25,2.80,2.75,2,2.25,-1,-1,-1
53012530,3.40,3.25,3.40,4,3.75,3,-1,-1,-1
53012531,6,4.50,1.60,-1,-1,-1,2.50,6.25,8.25
53012532,6.20,4.75,5.80,3.75,4.50,5,-1,-1,-1
53012533,4,4,3.60,-1,-1,-1,3,5.75,6.75
53012534,6.60,5.50,4.20,4.50,3.75,5.50,-1,-1,-1
53012535,4.20,3,-1,-1,-1,-1,5.50,6,-1
53012536,2.80,3.50,-1,-1,-1,-1,3.50,4.50,-1
53012537,1.60,4,-1,-1,-1,-1,3,4.25,-1
53012538,4.80,4,-1,-1,-1,-1,3,5.50,-1
53012539,7.60,-1,-1,-1,7.25,6.25,-1,-1,-1
53012540,5.80,3.75,4,4,4.50,4.75,-1,-1,-1
53012541,4.60,5.50,-1,-1,-1,-1,5.75,5.25,-1
53012542,5.60,5.50,4,2.50,3.75,2.75,-1,-1,-1
53012543,6.40,4.50,3.60,5.75,6.75,5,-1,-1,-1
53012544,6.80,5.75,4.20,5.50,6.75,4.50,-1,-1,-1
53012545,7.20,5.50,4,-1,-1,-1,3.75,5.25,7
53012546,3.40,6.50,3.40,3.75,3.75,3,-1,-1,-1
53012547,3.80,2.75,-1,-1,-1,-1,1.75,6.50,-1
53012548,2.60,4.50,5.40,-1,-1,-1,3.50,5.50,6
53012549,2,5.75,4,-1,-1,-1,2.50,4.75,6.75
53012550,5.60,5.50,5.40,3,2.75,2.75,-1,-1,-1
53012551,2.60,5.25,3.40,-1,-1,-1,4.50,5.75,6.75
53012552,3.20,3.75,-1,-1,-1,-1,2,4.75,-1
53012553,5.40,2.75,-1,-1,-1,-1,2.25,5.50,-1
53012554,4,5,2,-1,-1,-1,2.25,5,5.75
53012555,4.40,-1,-1,-1,3.50,3.75,-1,-1,-1
53012556,5.20,6.25,4,5.25,6,3.50,-1,-1,-1
53012557,2.60,3.50,-1,-1,-1,-1,4,2.75,-1
53012558,5,4.25,-1,3.50,3.25,4.50,-1,-1,-1
53012559,6.40,5,4,3.50,2,5.75,-1,-1,-1
53012560,5.20,5,4,4.25,5,4.75,-1,-1,-1
53012561,4.40,4,-1,-1,-1,-1,3,3.75,-1
53012562,-1,3,3.60,4.75,1.75,3.50,-1,-1,-1
53012563,5,4,4,-1,-1,-1,2.75,5,7.25
53012564,2.20,4.25,-1,-1,-1,-1,2.25,5.75,-1
53012565,4.20,5.25,5.40,-1,-1,-1,3.75,5.75,7.75
53012566,4.20,4,-1,3.75,4.50,2.25,-1,-1,-1
53012567,4.60,5.25,2.80,3.25,3.25,3.75,-1,-1,-1
53012568,5.80,-1,-1,-1,4.25,4.75,-1,-1,-1
53012569,5.40,5.50,5,3.50,4.75,3.75,-1,-1,-1
53012570,5.60,3.25,2.60,2.75,3.50,3.25,-1,-1,-1
53012571,3.80,3.50,2.40,1.75,2.25,3.50,-1,-1,-1
53012572,4,4.50,3.20,1.75,4.25,2.75,-1,-1,-1
53012573,4.40,1.50,3.80,2.25,2.75,2.50,-1,-1,-1
53012574,5.60,6.50,3,-1,-1,-1,6.50,7.50,7.75
53012575,4.20,5,5.40,5,3.50,3.75,-1,-1,-1
53012576,5,6.50,7.40,-1,-1,-1,-1,-1,-1
53012577,2.40,4.75,-1,-1,-1,-1,4,5.25,-1
53012578,2.60,5.75,-1,-1,-1,-1,3.75,6.25,-1
53012579,3.20,5.25,3.60,2.50,3,2.75,-1,-1,-1
53012580,3.80,5.75,3,2.75,1.75,4.25,-1,-1,-1
53012581,2,4,-1,-1,-1,-1,4.50,3.50,-1
53012582,5,5.25,4.80,3,1.75,3.75,-1,-1,-1
53012583,2.80,6.50,3.60,-1,-1,-1,2.25,3.50,7.75
53012584,4.80,5.50,2.60,3,4,2.50,-1,-1,-1
53012585,4.80,5.25,3.20,-1,-1,-1,3.75,5.75,7
53012587,2.60,4.50,-1,-1,-1,-1,3,3,-1
53012588,5.20,3,4.60,3,4.50,4.50,-1,-1,-1
53012589,3,5,-1,-1,-1,-1,4.50,4.25,-1
53012590,7,6,4.20,5,5.50,4,-1,-1,-1
53012591,5,6,3.80,4.50,4.50,4,-1,-1,-1
53012592,4.80,5.75,3.80,-1,-1,-1,4.25,6.50,9
53012593,7,-1,4,-1,7,6,-1,-1,-1
53012594,3.80,5.50,-1,-1,-1,-1,3.75,6.75,-1
53012595,7.20,-1,-1,-1,5.75,5.75,-1,-1,-1
53012596,5.20,5,3.80,4,4,4.75,-1,-1,-1
53012597,5.40,6,4.60,5.25,5.25,4.50,-1,-1,-1
53012598,2.80,4.75,-1,-1,-1,-1,3.50,5.25,-1
53012599,4,6,4.20,3.75,4.25,4.75,-1,-1,-1
53012600,5.40,5,-1,-1,-1,-1,4.25,7,-1
53012601,6.40,6.75,3.60,3.50,4.75,4.75,-1,-1,-1
53012602,2.80,3.25,-1,-1,-1,-1,1.50,4.75,-1
53012603,4,4.75,3.40,4.50,2,3.75,-1,-1,-1
53012604,3.80,5,4.20,-1,-1,-1,4,4.50,5
53012605,3.40,4,2.40,-1,-1,-1,-1,-1,-1
53012606,6.80,3.25,3.20,4.50,5.25,5.50,-1,-1,-1
53012607,6.60,5.50,4.80,4.50,6,5.50,-1,-1,-1
53012608,5.80,5.25,4,4,5.75,5.50,-1,-1,-1
53012609,5.60,4.75,4.80,3.25,3,3.75,-1,-1,-1
53012610,4.20,5,4.80,-1,-1,-1,2.50,5.75,6.25
53012611,4.80,5.50,2,3.75,3.75,3,-1,-1,-1
53012612,6.40,5.58,-1,5,3.50,5,-1,-1,-1
53012613,5.40,4.75,3.40,2.75,3.25,4.50,-1,-1,-1
53012614,4,5,4,-1,-1,-1,3.75,5.25,4.25
53012615,4.40,5.50,3.20,2.75,3.75,3.75,-1,-1,-1
53012616,4.60,2.75,1.80,1,2.75,2.25,-1,-1,-1
53012617,2.40,4,2.80,2.50,2.25,2.75,-1,-1,-1
53012618,5.60,4.50,2.40,4.75,4.50,4.25,-1,-1,-1
53012619,4.80,4.75,4.40,3.75,4,3.25,-1,-1,-1
53012620,4.80,4.50,2.80,2.25,3.75,3.25,-1,-1,-1
53012621,4,4,1.40,4,2.50,4.75,-1,-1,-1
53012622,5.60,5,-1,-1,-1,-1,4.75,6.75,-1
53012623,3.60,4.25,5,-1,-1,-1,4,5.50,5.25
53012624,4.40,4,2.40,3.75,3.75,4.50,-1,-1,-1
53012625,4.20,4,3.20,4.75,2.75,3.25,-1,-1,-1
53012626,3.20,3,-1,-1,-1,-1,3,6.25,-1
53012628,7.40,6.50,8.60,-1,-1,-1,-1,-1,-1
53012629,5.20,3.25,4,-1,-1,-1,3.25,5,7.25
53012630,4,4.25,3.20,-1,-1,-1,4.50,4.50,5
53012631,5.60,-1,-1,-1,6.75,5.75,-1,-1,-1
53012632,4.60,5.25,3.60,3,3,4,-1,-1,-1
53012633,5.20,4.25,-1,-1,-1,-1,5.75,7,-1
53012634,5.60,5.50,5.20,3.25,3.50,3.50,-1,-1,-1
53012635,4.20,5,2.80,3,4.50,3.50,-1,-1,-1
53012636,5.20,5.50,5.80,4,4.75,3.50,-1,-1,-1
53012637,2.40,2.75,-1,-1,-1,-1,3,5.25,-1
53012638,5.20,5.50,3.20,2,4,3.50,-1,-1,-1
53012639,5.60,6.25,3.20,-1,-1,-1,3,5.50,8.25
53012640,3.40,4.75,2.40,4.25,3.75,3.25,-1,-1,-1
53012641,6.20,5,4.20,2.25,3.50,4.50,-1,-1,-1
53012642,3.60,4.25,-1,-1,-1,-1,3.50,6,-1
53012643,4.80,5.50,3,5.50,4.25,4.25,-1,-1,-1
53012644,5.20,6,3,-1,-1,-1,4,5.50,7.50
53012645,-1,5,-1,-1,-1,-1,5,4,-1
53012646,3,3,-1,-1,-1,-1,1.75,3.75,-1
53012647,5.40,6,7,-1,-1,-1,3.50,5.75,8
53012648,7.20,-1,-1,-1,6,5.75,-1,-1,-1
53012649,3.20,4.50,2.40,-1,-1,-1,3.25,4.50,5.75
53012650,5,5.75,3.40,4.75,3.75,4.75,-1,-1,-1
53012651,5.20,5.75,2.60,2.25,3.50,3.50,-1,-1,-1
53012652,3.40,5.50,3.40,3,4.50,3.75,-1,-1,-1
53012653,7,6.75,5.40,-1,-1,-1,3,6.75,8
53012654,5.60,2.50,2.60,4,3,4.25,-1,-1,-1
53012655,6,5.50,4,4.50,3.75,5,-1,-1,-1
53012656,5.60,3.50,4.20,3,4.25,6,-1,-1,-1
53012657,-1,5.50,-1,-1,-1,-1,5.50,7.25,-1
53012658,4.60,6,-1,2.75,5,4.75,-1,-1,-1
53012659,6.20,3,-1,-1,-1,-1,3.50,6.25,-1
53012660,4,5,2,-1,-1,-1,3.75,-1,-1
53012661,4.60,6,3.20,-1,-1,-1,6.75,6.50,7.75
53012662,7.20,5.50,3.40,6.25,6,4.75,-1,-1,-1
53012663,5.80,6.50,4.40,4.75,3.50,4.25,-1,-1,-1
53012664,7.20,4.50,2.60,6.50,3.50,5,-1,-1,-1
53012665,5.60,5.50,2.40,4.75,5,4.50,-1,-1,-1
53012666,3.40,4.75,-1,-1,-1,-1,5,5.75,-1
53012667,2.20,3.25,-1,-1,-1,-1,3.25,6.50,-1
53012668,4.80,5,2.20,4,4,4,-1,-1,-1
53012669,3.20,5.50,2.40,-1,-1,-1,3.25,6.50,7.75
53012670,7,-1,-1,-1,6.25,7,-1,-1,-1
53012671,2.40,3,2.80,3.25,2.75,2,-1,-1,-1
53012672,6.20,4.75,4,5.75,4,5.50,-1,-1,-1
53012673,3,-1,-1,-1,2,3,-1,-1,-1
53012674,9,7.75,9.20,6.25,-1,-1,-1,-1,-1
53012675,6,5,3.80,4.75,4.75,5.25,-1,-1,-1
53012676,3.80,4,-1,-1,-1,-1,3.50,4.75,-1
53012677,2.80,5,-1,-1,-1,-1,2.75,4.25,-1
53012678,4,5,-1,-1,-1,-1,3.50,4,-1
53012679,4.60,5.25,3.20,3,3,4.25,-1,-1,-1
53012680,7,-1,-1,-1,7,6.75,-1,-1,-1
53012681,6.80,5.25,3.40,4.75,3.75,4.50,-1,-1,-1
53012682,4.40,5,2.20,2.50,2.75,2.75,-1,-1,-1
53012683,6.20,5.75,5.80,-1,-1,-1,5.25,7.75,7.50
53012684,4.80,6.25,3.40,4,5.50,3.25,-1,-1,-1
53012685,4,4,3.40,3.25,3.50,2,-1,-1,-1
53012686,7.20,4.50,3.40,6,5.25,4.75,-1,-1,-1
53012687,2.60,2.25,-1,-1,-1,-1,2.25,4.50,-1
53012688,2.40,2,-1,-1,-1,-1,3,4,-1
53012689,3.80,5.50,3.80,-1,-1,-1,3.50,6.50,7.25
53012690,5,4.75,-1,-1,-1,-1,3.50,5.25,-1
53012691,5.20,5,3.60,5,3.75,3.75,-1,-1,-1
53012692,4.20,5.75,3,-1,-1,-1,4.25,6,7.75
53012693,3,4.75,3.60,4.25,3.50,4.25,-1,-1,-1
53012694,6.40,4.50,4.60,5,4,4.25,-1,-1,-1
53012695,5,6.25,4.60,4.75,5.75,5,-1,-1,-1
53012696,5.40,5.50,4.80,6,6.75,4.25,-1,-1,-1
53012697,7,5.25,4,6.50,6.75,4.50,-1,-1,-1
53012698,4,5.50,2.60,-1,-1,-1,4,6.50,7.25
53012699,5,4.50,4.40,2.75,5.50,4.25,-1,-1,-1
53012700,8.20,4.25,2.80,5.25,6.75,3.75,-1,-1,-1
53012701,3.60,2.25,3.40,1.75,2.75,2.75,-1,-1,-1
53012702,7.80,-1,-1,7,7,-1,-1,-1,-1
53012703,7,5.58,6.20,5.25,4.25,3.75,-1,-1,-1
53012704,4.40,4.50,3.20,6,4,3.75,-1,-1,-1
53012705,5.80,5.75,-1,-1,-1,-1,5.50,8.25,-1
53012706,2.80,4,-1,-1,-1,-1,4,4.25,-1
53012707,3.40,5.25,3.60,-1,-1,-1,4,5.50,7.50
53012708,4.80,4.50,5,6.25,5,3.50,-1,-1,-1
53012709,4.80,4,2.20,3,4.25,1.75,-1,-1,-1
53012710,4.40,5.75,4.60,-1,-1,-1,3.50,5.25,7.50
53012711,1.60,2,-1,-1,-1,-1,3.25,3.25,-1
53012712,6.20,-1,-1,-1,4.25,4.25,-1,-1,-1
53012713,7.60,-1,8.80,7.50,2.75,-1,-1,-1,-1
53012714,6.20,-1,-1,-1,5.25,5.50,-1,-1,-1
53012715,4.60,5.25,5.60,-1,-1,-1,-1,-1,-1
53012716,3.40,5.50,2.80,-1,-1,-1,4,5.25,7
53012717,5.40,4.25,2.80,-1,-1,-1,2,3.50,6
53012718,4,5,2.80,3.50,4,4.25,-1,-1,-1
53012719,-1,8,7.20,-1,-1,-1,-1,-1,-1
53012720,4.60,5.25,-1,-1,-1,-1,3.50,4.50,-1
53012721,5,3,3,3.50,2.75,3,-1,-1,-1
53012722,4.40,2.75,3.40,2.75,4,4.25,-1,-1,-1
53012723,5.40,4.50,1.40,6.25,6,4,-1,-1,-1
53012724,6.20,4,2.40,5,3.50,4.50,-1,-1,-1
53012725,5.40,3.50,3.60,6.75,3.75,3.75,-1,-1,-1
53012726,5.80,3.25,4.60,5,3,3.25,-1,-1,-1
53012727,7.20,-1,3.60,5.50,-1,-1,-1,-1,-1
53012728,5.60,-1,-1,-1,3,3.25,-1,-1,-1
53012729,2.40,3.75,-1,-1,-1,-1,2.75,5.25,-1
53012730,4,4.75,4.20,-1,-1,-1,2.75,5.25,8.50
53012731,5.80,5,5.20,3.75,4,3.50,-1,-1,-1
53012733,3.60,3,4.20,3.25,4.75,2.75,-1,-1,-1
53012734,3,3.25,-1,-1,-1,-1,3,4,-1
53012735,6.20,4.25,2.20,3.25,4.50,5.25,-1,-1,-1
53012736,5.40,5.75,5.20,-1,-1,-1,2.75,5,5.50
53012737,4.20,6,4.20,3.50,4.75,5.75,-1,-1,-1
53012738,4.80,5.25,3.20,5,4,4.50,-1,-1,-1
53012739,5.20,6,2.20,4.50,4.75,5,-1,-1,-1
53012740,5,4.50,4.20,6.25,4.75,4.25,-1,-1,-1
53012741,5.80,4.50,2.80,5,4.50,3.25,-1,-1,-1
53012742,3.20,3,-1,3.25,2.50,3.25,-1,-1,-1
53012743,3.40,2.75,4,2.25,2,3,-1,-1,-1
53012744,5.40,3,3.40,3.50,5.25,4.50,-1,-1,-1
53012745,6,3.50,-1,-1,-1,-1,2,4.25,-1
53012746,5.80,4.75,2.60,3,4.75,3.75,-1,-1,-1
53012747,3.40,5,-1,-1,-1,-1,3.75,4.50,-1
53012748,5,5,3,-1,-1,-1,4,5,6
53012749,6.60,4,-1,-1,-1,-1,4,5,-1
53012750,2.40,4.75,-1,-1,-1,-1,3.50,6,-1
53012751,5.40,-1,-1,-1,4.25,4.75,-1,-1,-1
53012752,6.80,3,2.80,6.75,7.25,3.25,-1,-1,-1
53012753,5,4.75,-1,-1,-1,-1,2.25,5,-1
53012754,4.40,5.25,4.20,3,3,5,-1,-1,-1
53012755,6.80,4.50,3,4.75,5,3.25,-1,-1,-1
53012756,7.20,6,4.80,4.75,4.25,3.75,-1,-1,-1
53012757,4,4.50,3,1.50,3.25,4,-1,-1,-1
53012758,4.40,3.50,4.80,3,4.50,3,-1,-1,-1
53012759,3.80,5.25,2.40,2.25,1.75,3.25,-1,-1,-1
53012760,5.20,6,4.40,4.50,4.25,4.50,-1,-1,-1
53012761,3.40,5.25,3.20,3.75,2.75,3,-1,-1,-1
53012762,3.20,5.50,3,3.50,3.25,3.25,-1,-1,-1
53012763,4,5.25,2.60,3.25,2.50,2.50,-1,-1,-1
53012764,5,4,2.60,3,3,3.50,-1,-1,-1
53012765,4.80,6,-1,-1,-1,-1,4,6.50,-1
53012766,3.80,-1,-1,-1,4.25,5.25,-1,-1,-1
53012767,6.20,5.50,3,6.50,5,5,-1,-1,-1
53012768,4.40,5.50,4.40,4.75,5.25,4.75,-1,-1,-1
53012769,5.60,4,4,2.75,5.50,2.75,-1,-1,-1
53012770,8.20,-1,-1,-1,7.50,6.25,-1,-1,-1
53012771,4.40,3.50,2.80,3.50,2.50,4.25,-1,-1,-1
53012772,4,5.25,3.40,-1,-1,-1,3,4,6.75
53012773,4.60,-1,-1,-1,3.75,6.25,-1,-1,-1
53012774,8,-1,7.40,-1,7.75,9.25,-1,-1,-1
53012775,3.20,5.50,2.80,5.50,4,4.75,-1,-1,-1
53012776,3.80,3.25,3,2.50,2.75,2.50,-1,-1,-1
53012777,5,4.50,1.40,4.25,4,2.25,-1,-1,-1
53012778,4.40,4.50,4.20,-1,-1,-1,2.50,5.50,6.75
53012779,3.80,4.75,4,-1,-1,-1,5.50,5.75,6.75
53012780,2,1,-1,-1,-1,-1,2.50,3,-1
53012781,4.40,5.50,2.80,4.25,4.75,4.75,-1,-1,-1
53012782,4.80,4.25,-1,-1,-1,-1,7,6.75,-1
53012783,3.20,3.75,3.60,-1,-1,-1,3,5.25,5
53012784,4.40,5.75,5.60,4.50,4.50,3.50,-1,-1,-1
53012785,4.40,5.50,2.80,3.75,4.75,2.50,-1,-1,-1
53012786,4.60,4.75,3.40,4.75,3.75,3.75,-1,-1,-1
53012787,6,5,2.60,4.75,5,2.25,-1,-1,-1
53012788,5.40,5.25,4.40,2.75,3.50,3.50,-1,-1,-1
53012789,3.60,6,3.20,-1,-1,-1,3.25,5.50,7.75
53012790,3.40,5,-1,-1,-1,-1,2.25,5,-1
53012791,4.40,5.75,3.40,4,3.75,2.75,-1,-1,-1
53012792,7.40,5.50,3.60,5.50,6.25,4.75,-1,-1,-1
53012793,4,6.50,4.60,2.25,4.75,4,-1,-1,-1
53012794,5.20,5.50,2.80,3,3,3.75,-1,-1,-1
53012795,3.20,5,-1,-1,-1,-1,4.25,5.25,-1
53012796,6.40,5.50,4,4.50,6.50,3,-1,-1,-1
53012797,5.60,5.25,4.20,5,4,4.25,-1,-1,-1
53012798,6.80,7.58,7.60,-1,-1,-1,7,8.50,9.25
53012799,6,5,3.20,5,5.25,4.25,-1,-1,-1
53012800,7,7,6.40,6.25,7,5,-1,-1,-1
53012801,4.60,5.75,3,3,3.75,4.75,-1,-1,-1
53012802,7.20,6.50,7,6.75,6.25,4.25,-1,-1,-1
53012803,6.20,5.50,2.80,-1,-1,-1,5.75,7.25,9
53012804,7.60,6,6.60,5.75,7.50,4.50,-1,-1,-1
53012805,5.40,5.25,4.60,-1,-1,-1,4,4.50,6.50
53012806,7.20,6,5.20,5.25,5.50,5.25,-1,-1,-1
53012807,3.20,5.75,5.20,-1,-1,-1,3.50,5.75,7.75
53012808,8.60,5.25,5,6.75,5,6.50,-1,-1,-1
53012809,7,5,2.60,3.75,4.25,4.50,-1,-1,-1
53012810,7.60,5.25,7.20,6.25,7.50,4.50,-1,-1,-1
53012811,8,5,5.40,7.75,8.25,5,-1,-1,-1
53012812,8.20,6,4.80,8,5.50,5,-1,-1,-1
53012813,6.80,4.75,2.20,4.50,4.25,4.25,-1,-1,-1
53012814,6.80,6,7.40,-1,-1,-1,6.50,9,9.50
53012815,5.60,5.50,4.20,-1,-1,-1,4.25,6.25,7
53012816,4.80,5.50,2.20,4.25,4.75,3.50,-1,-1,-1
53012817,8.20,5.75,7.40,6,5.75,5,-1,-1,-1
53012818,7.20,5.75,5.20,-1,-1,-1,7.50,7,9.75
53012819,6,6,7,4.50,4.75,5.25,-1,-1,-1
53012820,6.80,5,5,5.25,5.75,4.50,-1,-1,-1
53012821,7.40,4.75,5.80,6,5.25,5.75,-1,-1,-1
53012822,8.20,7,6.20,8.25,7.50,5,-1,-1,-1
53012823,4.20,5.50,4,-1,-1,-1,3,4.75,7.50
53012824,7,5,4.20,6,6,4.25,-1,-1,-1
53012825,5.80,4.50,2.40,-1,-1,-1,4,5,7.75
53012826,6.20,4,2.20,-1,-1,-1,4,5.25,6.50
53012827,8.60,4.75,6.40,6,6,4.25,-1,-1,-1
53012828,6,6,4.40,-1,-1,-1,5.75,6.75,8.50
53012829,7.40,6,4.60,5.25,6.75,4.75,-1,-1,-1
53012830,6.80,5.50,7.40,-1,-1,-1,5.50,5.75,7.75
53012831,6,5.25,3,4.50,3.50,5,-1,-1,-1
53012832,6.20,4,2.20,6,6.25,3.50,-1,-1,-1
53012833,6.40,5,3.40,6.50,4.50,3.50,-1,-1,-1
53012834,8.40,4.75,5.40,8,5.75,5.75,-1,-1,-1
53012835,6,4.25,2.80,5,5.50,4,-1,-1,-1
53012836,6,5.50,5,-1,-1,-1,4.75,7.25,9
53012837,4.20,4.50,3.60,-1,-1,-1,2.25,4.50,5
53012838,4.60,5,3.20,3,4.50,4.25,-1,-1,-1
53012839,8,6.50,7,5,7.75,7,-1,-1,-1
53012840,5.40,5.75,2.60,-1,-1,-1,3.75,4,7
53012841,6,6,4.80,6,5,5.75,-1,-1,-1
53012842,5,7,3.80,4.75,4,4.50,-1,-1,-1
53012843,8.40,6.50,6.60,7.50,6.50,6.75,-1,-1,-1
53012844,4.80,5.75,2.40,-1,-1,-1,2.25,5.50,7.50
53012845,8.80,5.50,6,7.50,7,4.50,-1,-1,-1
53012846,6,6.25,5.20,-1,-1,-1,5.75,7.50,9.50
53012847,3.20,5.50,4.60,-1,-1,-1,5,5.25,4.50
53012848,6.80,6.25,5.40,-1,-1,-1,6,7.50,8
53012849,8.20,5,4,6.75,6.50,6.75,-1,-1,-1
53012850,8.40,7,7,4.75,7.75,8,-1,-1,-1
53012851,8.20,6,5.60,8.75,6.50,6.75,-1,-1,-1
53012852,6,5,4.20,4.50,5.25,4.50,-1,-1,-1
53012853,7.40,6.25,5.20,6,5.75,5.25,-1,-1,-1
53012854,6.80,5,2.40,7.50,5.25,4.50,-1,-1,-1
53012855,5.20,4.50,4.80,-1,-1,-1,3.25,4.25,6.50
53012856,8.80,5.50,7.60,6.25,7,7,-1,-1,-1
53012857,4.80,5.75,3.60,-1,-1,-1,6,7.50,7.25
53012858,7.40,4.50,5.60,6.25,7.50,5.75,-1,-1,-1
53012859,5.20,5,3.40,2.25,4.25,3,-1,-1,-1
53012860,6.20,5.25,4.80,-1,-1,-1,2.50,6.75,7
53012861,4.60,5.50,2.80,-1,-1,-1,4.25,4.75,7.50
53012862,4.80,5.50,3,-1,-1,-1,4.75,5.50,8.25
53012863,6.20,6,4.40,5.50,6.50,5.25,-1,-1,-1
53012864,6,5.50,4.40,3.75,5.75,4.25,-1,-1,-1
53012865,6.20,4.75,3.20,3.75,3,5,-1,-1,-1
53012866,6.80,6,5.40,6.75,7,5.50,-1,-1,-1
53012867,5.80,4.25,3.20,5.50,3.75,6.50,-1,-1,-1
53012868,7.20,6,4.20,7,6.50,5.25,-1,-1,-1
53012869,6.40,5.75,4.80,6.25,6,4.75,-1,-1,-1
53012870,5.80,5,2,-1,-1,-1,5.25,5.75,6.50
53012871,7,5.75,5.20,6.25,6.50,5.75,-1,-1,-1
53012872,6.20,5.50,3.20,6,5,4.25,-1,-1,-1
53012873,7.20,4.25,6.60,5,5.75,4,-1,-1,-1
53012874,7.20,4.75,6,4.50,6.50,4.75,-1,-1,-1
53012875,7.80,6.50,8.20,7.50,7,5.25,-1,-1,-1
53012876,8.20,6.58,5,6.75,6.50,6.25,-1,-1,-1
53012877,7.80,6.25,5.20,4.50,7.25,5.25,-1,-1,-1
53012878,6.40,6.25,3.40,-1,-1,-1,4.50,8,8.50
53012879,5.80,5,4.40,-1,-1,-1,3,5.75,6.50
53012880,4.60,6.25,4.20,5.25,3.75,3.50,-1,-1,-1
53012881,5.40,5.75,4,-1,-1,-1,3.50,4.75,7.75
53012882,7.20,6.75,6.40,6.25,6.50,3.75,-1,-1,-1
53012883,7.40,7.50,5.80,6,7.25,6,-1,-1,-1
53012884,8,5.75,5.60,5.25,6.50,4.75,-1,-1,-1
53012885,5.40,6,5.60,-1,-1,-1,8,8,8.75
53012886,5,5,3.20,6.25,6.50,4,-1,-1,-1
53012887,7.40,5.75,4.20,6.25,6,5.50,-1,-1,-1
53012888,5.40,5.50,2.40,-1,-1,-1,3.25,6.50,8
53012889,6,6,3.80,5.25,4.75,4.75,-1,-1,-1
53012890,6.40,6.25,4.60,6.25,6,5.75,-1,-1,-1
53012891,5.60,7.25,5.40,-1,-1,-1,5.50,8.25,8.50
53012892,7.20,6.33,5,7,6.75,4.75,-1,-1,-1
53012893,5.60,6,3.80,-1,-1,-1,4,4.75,8
53012894,6.40,5.25,4.60,5,6.50,6,-1,-1,-1
53012895,7.60,6.75,6.80,6.75,7.25,4.50,-1,-1,-1
53012896,7.40,6.50,6.20,3.25,6.75,5.25,-1,-1,-1
53012897,7.40,6.25,6,5.25,7.25,3.75,-1,-1,-1
53012898,6.60,6.75,5,-1,-1,-1,4.75,5.75,7
53012899,6.20,6.50,4.20,-1,-1,-1,5,6.25,7
53012900,4.80,5,3.20,-1,-1,-1,4.50,5.50,6.50
53012901,7.60,5.75,5.80,5.50,6.50,5.25,-1,-1,-1
53012902,4,5,3.60,-1,-1,-1,3.25,4.75,4.75
53012903,6.80,6,3.20,5.75,4.50,5,-1,-1,-1
53012904,7,5,5.80,5.75,7.25,4.50,-1,-1,-1
53012905,5.60,5.50,6.60,-1,-1,-1,4.75,6,8
53012906,6,5.50,2.20,3,5,4.50,-1,-1,-1
53012907,6.80,5,2.80,-1,-1,-1,2.75,6.50,9
53012908,6,6,2.40,-1,-1,-1,4.25,6.75,8
53012909,7.60,7.17,6.80,7.25,5,4,-1,-1,-1
53012910,8.80,6,5.80,7.25,7,5.75,-1,-1,-1
53012911,6.60,5.25,4.20,4.25,6,4.75,-1,-1,-1
53012912,6.80,4.50,4.20,4.50,6.75,6,-1,-1,-1
53012913,6,6,5.20,-1,-1,-1,4.75,5.75,8
53012914,7.80,7,5,5.50,6.50,7,-1,-1,-1
53012915,7.80,6.08,5,5.50,7.25,6.75,-1,-1,-1
53012916,7.20,4.25,3.40,4.25,5.75,5.50,-1,-1,-1
53012917,5,6.08,6.60,-1,-1,-1,4,7,9.25
53012918,6.40,6.58,5.60,6.50,5.75,4.50,-1,-1,-1
53012919,7.40,6.75,4.40,5.25,5.25,2.75,-1,-1,-1
53012920,8.40,7.67,8.80,8,7,6,-1,-1,-1
53012921,8.40,7.17,7,7.75,7.50,5,-1,-1,-1
53012922,9,6.92,7.20,7.25,6.25,5.25,-1,-1,-1
53012923,6.80,6.83,3.20,4.50,6,4.25,-1,-1,-1
53012924,8.80,6,4.40,8.50,8,7,-1,-1,-1
53012925,7,6.83,3.80,6.75,6,5.50,-1,-1,-1
53012926,6.80,5.50,4.40,6.75,5.25,5,-1,-1,-1
53012927,6.20,5.75,3.40,6.50,6,5,-1,-1,-1
53012928,6.20,6.75,6,5,6.75,5.75,-1,-1,-1
53012929,6.80,6.25,5,-1,-1,-1,5.25,6.75,9
53012930,6,6.50,4.60,5.75,5.75,5.50,-1,-1,-1
53012931,7.20,5.25,3.40,6.50,6.75,5,-1,-1,-1
53012932,5,5.75,3.60,3.50,4.50,4,-1,-1,-1
