SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
08004751,3.40,4.75,2,-1,-1,-1,2.25,7,7.50
08004752,5.60,5.75,3.40,-1,-1,-1,7,6.25,6.50
08004753,4.20,6.75,1.80,-1,-1,-1,4.25,6.75,8.75
08004754,7.20,7,4,6,6,6.75,-1,-1,-1
08004755,3.60,4.75,2.80,-1,-1,-1,3.50,6.25,6.25
08004756,4.20,7,4.40,-1,-1,-1,6,7.25,9.25
08004757,4.80,5,4.40,-1,-1,-1,3.25,4.50,6.50
08004758,5.40,4,3.20,-1,-1,-1,5.25,8,8.25
08004759,5.20,4.50,-1,-1,-1,-1,2,2.75,-1
08004760,3.60,6,2.80,-1,-1,-1,3,5.25,7.75
08004761,5,4,2.60,-1,-1,-1,3.75,5.50,5.50
08004762,6.80,6,3.60,-1,-1,-1,8.50,8.50,9.75
08004763,3.20,4,2.60,-1,-1,-1,2.50,3.25,5.25
08004764,6.60,5,3.20,-1,-1,-1,6.50,7,7.75
08004765,5.80,6.25,3.40,-1,-1,-1,7.75,7.75,7.75
08004766,6.40,5.75,3.80,-1,-1,-1,7.25,7,8.25
08004767,3.40,3.75,-1,-1,-1,-1,4.25,2.25,-1
08004768,4.60,4.50,-1,-1,-1,-1,3.25,5.50,-1
08004769,4.60,4.75,3.20,-1,-1,-1,3.50,6.75,6.25
08004770,5.20,4.75,2.60,-1,-1,-1,7,7.75,8.25
08004771,4.60,4.50,4.20,-1,-1,-1,6.50,7.75,9.25
08004772,2.80,4.75,-1,-1,-1,-1,3.75,4.75,-1
08004773,5.20,5,3,-1,-1,-1,3,6.25,7.50
08004774,4,4,2.80,-1,-1,-1,3.75,7.75,8
08004775,5.40,4.25,2.60,-1,-1,-1,2.25,5.50,8.25
08004776,5.60,5,4,-1,-1,-1,3.75,7,9.50
08004777,5.80,4.25,2.60,-1,-1,-1,3.75,6.25,9
08004778,4.20,6,3.20,-1,-1,-1,6,8.25,7.75
08004779,5.80,5.75,4.60,-1,-1,-1,5,7.50,9
08004780,5.40,4.50,2.60,-1,-1,-1,5.75,8.75,8.50
08004781,6.40,7.25,4.40,-1,-1,-1,8,7.25,9.75
08004782,2.80,4.50,4,-1,-1,-1,1.50,3.50,3.50
08004783,2.40,4,-1,-1,-1,-1,1.75,5,-1
08004784,2.60,2.75,1.80,-1,-1,-1,1.75,3.50,3.75
08004785,5,6.75,3.20,-1,-1,-1,3.75,6.25,8.75
08004786,6.80,6.75,7,5,3.50,5.50,-1,-1,-1
08004787,3.60,5.25,3.20,-1,-1,-1,4,6,8.25
08004788,3.80,3.50,-1,-1,-1,-1,3.50,4.75,-1
08004789,4.20,3,-1,-1,-1,-1,2.50,4.75,-1
08004790,3.60,3.50,3.60,-1,-1,-1,2.75,4.75,4.25
08004791,5.20,6.75,3.40,-1,-1,-1,5.50,6,7.50
08004792,2.60,4,2.40,-1,-1,-1,2.50,4.50,5
08004793,4,6.50,4,-1,-1,-1,3,5.50,7.50
08004794,3.80,6.25,2.60,-1,-1,-1,5.50,6.50,7.75
08004795,6.40,6.50,6.40,5.75,4.50,5.25,-1,-1,-1
08004796,5.60,5.75,5.20,-1,-1,-1,7,7.50,8.75
08004797,4.80,5.25,4,-1,-1,-1,4.50,5.75,7.50
08004798,6.60,6,3.20,-1,-1,-1,6.75,7,9.75
08004799,6,5.75,3.60,-1,-1,-1,5.75,6,7.50
08004800,5.40,6,4.20,-1,-1,-1,4.25,6,7.50
08004801,2.80,5.50,2.20,-1,-1,-1,3.75,6.50,8.25
08004802,5.80,6.75,5.80,5,5.75,4,-1,-1,-1
08004803,3.60,6.75,2,-1,-1,-1,2.50,6,7.75
08004804,6,6.25,3.60,4.50,6.25,2.75,-1,-1,-1
08004805,6.40,6.50,4,-1,-1,-1,4.50,6.50,8.50
08004806,4.20,6.75,6.60,-1,-1,-1,6.75,8,9.50
08004807,4.60,5.50,5.20,-1,-1,-1,4.75,7.25,9.50
08004808,2.60,5.25,1.40,-1,-1,-1,5,6.25,8.50
08004809,1.60,5.25,3,-1,-1,-1,3,4,6.75
08004810,3.40,3,-1,-1,-1,-1,3.50,4.25,-1
08004811,5,5.25,3.20,-1,-1,-1,5,7.25,8.75
08004812,2.80,5,2.40,-1,-1,-1,2.75,5.50,6.25
08004813,4.20,7.25,3.80,-1,-1,-1,3.50,6.75,8.25
08004814,4.80,6.25,4,-1,-1,-1,3,8.50,7.75
08004815,6.40,8.25,6.60,-1,-1,-1,5.50,6.75,9
08004816,5.80,7.25,7,-1,-1,-1,7.25,7,9
08004817,5.60,7,5.40,-1,-1,-1,4.25,4.75,8
08004818,2.20,5.75,1.80,-1,-1,-1,4,4.25,7.25
08004819,5.60,6,3.20,-1,-1,-1,4.25,6.50,7.50
08004820,6.80,5.75,4,6,5.50,5,-1,-1,-1
08004821,4,5.25,2.60,-1,-1,-1,6.50,7.25,8.25
08004822,7.20,5.25,1.80,-1,-1,-1,6.25,8,9.75
08004823,2.80,4.25,3.20,-1,-1,-1,4.75,6.25,7.50
08004824,4.20,4,3.60,-1,-1,-1,2.25,5.75,8
08004825,3,3.75,3.40,-1,-1,-1,3.50,3.75,4.25
08004826,6.40,6.50,5.60,6.25,5.25,6,-1,-1,-1
08004827,4.80,6.25,2.80,-1,-1,-1,5.75,6.50,8.50
08004828,7.20,6.25,6.40,5.50,5.50,4,-1,-1,-1
08004829,4,6.25,3.60,-1,-1,-1,6,6,9.25
08004830,4.60,5.75,4.20,-1,-1,-1,4.75,6,7.25
08004831,4,4,3,-1,-1,-1,2.50,4.75,5.75
08004832,5.60,6,2.80,5.75,6.75,3.75,-1,-1,-1
08004833,5.40,5.50,5.80,5.25,4,4.25,-1,-1,-1
08004834,2.60,1.50,-1,-1,-1,-1,2.75,4,-1
08004835,2.40,5,2.80,-1,-1,-1,4.25,6.75,8
08004836,7.20,6.75,4.60,5.25,5.50,4.25,-1,-1,-1
08004837,3.80,5,3.20,-1,-1,-1,4,4.75,6.25
08004838,4.80,5.25,3.60,-1,-1,-1,6.25,7,8.75
08004839,5,7.25,4.20,5.75,5.50,3.75,-1,-1,-1
08004840,5.40,6.08,4.80,-1,-1,-1,5.75,7.50,6.25
08004841,5.80,6.25,2.60,-1,-1,-1,4,6,8
08004842,5.20,5,3.40,-1,-1,-1,5.50,7,8.75
08004843,5,3.50,3.20,-1,-1,-1,5,7,5.50
08004844,5.20,5.50,2.20,-1,-1,-1,4,7,9.25
08004845,3.20,4,3,-1,-1,-1,3.75,5.75,7.25
08004846,4.20,5,3.20,-1,-1,-1,3.50,6.50,8.50
08004847,3.40,5,3.40,-1,-1,-1,3.75,5.50,6.25
08004848,2.80,3.25,2.80,-1,-1,-1,3,3.25,6
08004849,2.60,5.50,1.80,-1,-1,-1,5,7.25,8.75
08004850,6.40,5.25,5.20,3.50,6.25,4.25,-1,-1,-1
08004851,5.20,4,3.80,-1,-1,-1,4.50,6.75,8.25
08004852,4.80,3.25,2.20,-1,-1,-1,3,4,7.75
08004853,5.60,5.25,3.80,-1,-1,-1,5.50,7,9.50
08004854,4.60,5.25,4,-1,-1,-1,5.25,6.50,8.75
08004855,3.40,2.67,3.20,-1,-1,-1,3,4.25,4.50
08004856,3,3.50,2.40,-1,-1,-1,2.50,5,5.25
08004857,4.60,5.25,2.80,-1,-1,-1,3,5.25,7.50
08004858,4,6.50,3.40,-1,-1,-1,3.50,6.50,9
08004859,5.60,5.50,3,-1,-1,-1,3.75,5.75,8.25
08004860,3,5,3.60,-1,-1,-1,3.75,5.25,4.50
08004861,3.20,4.75,-1,-1,-1,-1,3.50,5,-1
08004862,4.80,4,3.20,-1,-1,-1,3.75,6,6.25
08004863,7,5,2.80,-1,-1,-1,4.50,7,8.75
08004864,5.60,6.25,2.60,-1,-1,-1,4,6.25,8
08004865,7.60,6,4,-1,-1,-1,7.50,8.25,9
08004866,5.40,5,3.40,-1,-1,-1,2.25,5.25,7.75
08004867,5,5.50,5.60,-1,-1,-1,3.50,7,6.75
08004868,5,5.25,2.20,-1,-1,-1,4.75,5.75,9.50
08004869,5,5.25,2.40,-1,-1,-1,4.75,6.75,8.25
08004870,7.40,5.50,2.40,6.25,6.25,4.25,-1,-1,-1
08004871,4.80,4.25,2.40,-1,-1,-1,3.50,5.75,5.75
08004872,3.60,5.50,3,-1,-1,-1,4.75,7,7.25
08004873,6,5,3.40,-1,-1,-1,3.75,6.25,8.50
08004874,6.80,7.25,5,6,6.50,7.25,-1,-1,-1
08004875,5.80,6.75,2.80,-1,-1,-1,5,7.25,9
08004876,2,3.50,-1,-1,-1,-1,2,3.75,-1
08004877,3.80,5.75,1.60,-1,-1,-1,5.25,7.50,8.25
08004878,2.60,2,-1,-1,-1,-1,3.75,3,-1
08004879,4,4,3.20,-1,-1,-1,5,6,7.25
08004880,8.40,4.50,4.60,7.50,7.25,5,-1,-1,-1
08004881,4,5,2.40,-1,-1,-1,4.75,5.75,7.25
08004882,3.80,4.08,2.60,-1,-1,-1,5,6.25,6
08004883,3.20,4.25,3,-1,-1,-1,2.75,5.50,9.25
08004884,4.60,4,1.80,-1,-1,-1,3.50,6,6.50
08004885,4.80,4.67,3.60,-1,-1,-1,5,5.75,7.50
08004886,2.80,4.25,3.20,-1,-1,-1,2.75,6,6.50
08004887,4.60,4.50,2.20,-1,-1,-1,4,6.50,9.50
08004888,3,4.75,2,-1,-1,-1,4,5.50,6
08004889,4.20,5,3,-1,-1,-1,3.50,3.50,6.50
08004890,5.40,5.50,4,-1,-1,-1,5.75,8.25,7.75
08004891,2.40,4,3.40,-1,-1,-1,3.50,7.50,7.75
08004892,5.60,6.25,3.80,-1,-1,-1,5.50,6.75,8.75
08004893,4.60,4.25,2.80,-1,-1,-1,4,5,6.50
08004894,7,4.75,2.60,-1,-1,-1,3.25,6.50,7.75
08004895,4.60,4.25,2.20,-1,-1,-1,5.50,6.50,7.25
08004896,4,5.25,3.20,-1,-1,-1,6.75,6.75,8
08004897,4,5,3.80,-1,-1,-1,5,6.25,6.50
08004898,6.40,7.50,4,-1,-1,-1,8,7.25,8.75
08004899,6.60,6.50,4.40,-1,-1,-1,6,6.25,8.25
08004900,6.40,6.75,4.20,-1,-1,-1,4.50,6.50,8.75
08004901,6.20,7.25,3,-1,-1,-1,5.75,8,7.75
08004902,6.40,6,4.40,-1,-1,-1,6.50,8,9.50
08004903,5,5.75,3.60,-1,-1,-1,3,6,7
08004904,6.80,5,3.80,-1,-1,-1,3.25,7.25,8.75
08004905,6.40,5.25,-1,-1,-1,-1,6,6.50,-1
08004906,6.40,6.50,4.20,-1,-1,-1,7,7.25,8.75
08004907,6.80,6.25,5.20,-1,-1,-1,5.25,7.25,8.50
08004908,6.40,6.75,6,-1,-1,-1,7.25,7.75,9.50
08004909,4.80,6.75,4.40,-1,-1,-1,3.75,5.50,7.25
08004910,5.80,7.75,3.60,-1,-1,-1,6.25,7,8
08004911,6.60,6.25,4.40,-1,-1,-1,6.25,6.50,9
08004912,6.60,5.75,3.60,-1,-1,-1,7.50,7.75,9.25
08004913,4.60,5.75,3.20,-1,-1,-1,4.75,4.75,7.75
08004914,3.80,5,4,-1,-1,-1,2.50,5.25,7.50
08004915,6,6.50,3.80,-1,-1,-1,6,7,8.25
08004916,3.40,5,3.40,-1,-1,-1,3,4.75,7
08004917,4.60,4,3.20,-1,-1,-1,4.25,5.50,7.25
08004918,4.80,3.50,3.40,-1,-1,-1,3.50,4,5.75
08004919,5.40,4.25,2.60,-1,-1,-1,5.25,7,7.75
08004920,3.80,5.25,3.60,-1,-1,-1,5,6.25,9
08004921,3.20,6,3,-1,-1,-1,4.75,7.25,8
08004922,7.20,5.17,6.40,6,4,5.75,-1,-1,-1
08004923,5.80,5.50,2.80,-1,-1,-1,6.50,6.50,8
08004924,4.60,6.25,3.20,-1,-1,-1,3.50,5.75,7.50
08004925,2.60,5.17,3.80,-1,-1,-1,2.25,4.75,7.75
08004926,4,5.75,3.40,-1,-1,-1,4,4.50,7.75
08004927,5,6.25,5,-1,-1,-1,3.75,5.25,8
08004928,4,5,-1,-1,-1,-1,3,4.50,-1
08004929,4.60,5.50,2.40,-1,-1,-1,4.75,6,8.25
08004930,4.80,5.75,5.20,-1,-1,-1,6.50,7,8.25
08004931,2.40,6,3.20,-1,-1,-1,3.25,6,6.25
08004932,7.40,6.25,3.80,-1,-1,-1,5.75,6.75,8
08004933,5,5.75,4.20,-1,-1,-1,5,6.50,9
08004934,5.80,5,4,-1,-1,-1,4,5.75,5.25
08004935,4,5.17,3,-1,-1,-1,3.50,6.50,7.75
08004936,5.80,7,3.40,4.50,5.25,5,-1,-1,-1
08004937,3.40,3.50,3,-1,-1,-1,3,6,6
08004938,3.20,5,3,-1,-1,-1,3.75,5,7.25
08004939,3.60,5.25,2,-1,-1,-1,2.50,5.25,6
08004940,5.20,5.25,3.80,-1,-1,-1,5,6.25,8
08004941,3.80,4.25,3.60,-1,-1,-1,4,4.50,7.25
08004942,2.40,5,2.40,-1,-1,-1,4.25,4.25,5
08004943,7.20,6.50,4.80,4.25,4.50,3.75,-1,-1,-1
08004944,6.20,6.75,3.20,4,4.75,5.50,-1,-1,-1
08004945,5.20,3.25,5.20,-1,-1,-1,5.25,6.75,7.50
08004946,4.40,6,4,-1,-1,-1,4,6.25,8
08004947,5.80,7.25,2.40,-1,-1,-1,5.75,8.25,9
08004948,5,5.75,4,-1,-1,-1,5,6.75,8.25
08004949,5.20,4.50,4,-1,-1,-1,3.75,6.25,8.50
08004950,3.80,5.75,3,-1,-1,-1,3.50,6.25,7.75
08004951,3.60,5,2.40,-1,-1,-1,2.50,4.50,7
08004952,5.80,5.25,4.20,-1,-1,-1,6.25,5.75,7.75
08004954,3.60,5,-1,-1,-1,-1,4.25,7.25,-1
08004955,5.20,5,2.60,-1,-1,-1,3.75,5.75,8.75
08004956,7,6.50,3.60,-1,-1,-1,4.75,7,9.25
08004957,7.20,5.75,2.20,4,5,5,-1,-1,-1
08004958,6,5.25,4.60,-1,-1,-1,5.25,6.50,9.25
08004959,7,5.75,3.80,5,5.25,5,-1,-1,-1
08004960,3.20,6,3.20,-1,-1,-1,1.75,5.25,7.75
08004961,8,5.75,6,-1,-1,-1,4.25,6.75,8.25
08004962,6.60,6.75,3,-1,-1,-1,5,7.25,9
08004963,7,6.25,3.40,-1,-1,-1,5,6.50,9
08004964,6.60,7,5.80,-1,-1,-1,7,7.25,8.75
08004965,3.60,5.25,2.60,-1,-1,-1,4.25,5.50,7.25
08004966,3,4.25,2.40,-1,-1,-1,3.50,4.25,4.75
08004967,5.60,7,4.20,-1,-1,-1,4.25,7.50,9
08004968,5.80,6.25,5.40,6.50,7,4.75,-1,-1,-1
08004969,5.80,6.25,3,-1,-1,-1,4.50,6.25,8
08004970,4.20,5,3,-1,-1,-1,4.25,6.25,6.75
08004971,3.80,4,-1,-1,-1,-1,2.50,6,-1
08004972,4.60,6,3.20,-1,-1,-1,3.50,6.50,8.25
08004973,3,3,2.60,-1,-1,-1,2.25,5,5.75
08004974,7.40,7,4.20,-1,-1,-1,8.50,8.50,8.75
08004975,5.40,5.25,3.20,-1,-1,-1,6.50,7.75,7.75
08004976,3,2.75,2.40,-1,-1,-1,3.75,4.50,4.75
08004977,5.40,3.75,1.40,-1,-1,-1,5.25,5.50,7
08004978,3.40,2.50,3.20,-1,-1,-1,4,6,7
08004979,4.60,4.50,2.20,-1,-1,-1,3,6.75,7.75
08004980,5.60,7,4.60,-1,-1,-1,7,7.25,8.50
08004981,5.80,6,3.60,-1,-1,-1,5.75,7.25,8.75
08004982,5,6,3.40,-1,-1,-1,4,5.75,7.25
08004983,6.20,6.25,2.80,-1,-1,-1,6.75,6.50,8.25
08004984,4.80,5.25,3.60,-1,-1,-1,6,8.50,9
08004985,3.40,4.75,1.80,-1,-1,-1,3.75,3.75,4.75
08004986,4.20,5,-1,-1,-1,-1,3.25,4,-1
08004987,6.40,5.75,4,-1,-1,-1,6,6.75,9.50
08004988,4.20,5,3.40,-1,-1,-1,4.50,3.50,6.50
08004989,3.60,4.25,2.80,-1,-1,-1,3.50,4,5.50
08004990,7,4.75,3.40,4.75,6.75,4.25,-1,-1,-1
08004991,3.40,3,2.40,-1,-1,-1,2.75,3.50,4.50
08004992,2.20,5,2.40,-1,-1,-1,2.50,5.25,6.25
08004993,5.80,5.50,2.60,-1,-1,-1,6.75,6.25,8.50
08004994,6.40,6,3.60,-1,-1,-1,4.75,6.75,9.25
08004995,4.20,4.25,-1,-1,-1,-1,6,7,-1
08004996,2.40,3.50,2.60,-1,-1,-1,3.50,4,4.50
08004997,5,6,-1,-1,-1,-1,4.25,7,-1
08004998,4.80,4.25,-1,-1,-1,-1,3.50,4.75,-1
08004999,5,5,2.40,-1,-1,-1,5,6.50,7.75
08005000,3.60,6,3,-1,-1,-1,7,7,8.75
08005001,2.80,4,1.60,-1,-1,-1,1.50,4.25,5.50
08005002,5.60,6.50,4.80,5.75,5.50,4.25,-1,-1,-1
08005003,4,5,2.80,-1,-1,-1,3.50,6.25,5.25
08005004,5.60,6.75,3.20,-1,-1,-1,5.25,7,9
08005005,5.40,4.25,2.40,-1,-1,-1,2.50,6.50,8
08005006,4.60,4.25,2.60,-1,-1,-1,4.50,7,7.25
08005007,4.60,4.50,2.40,-1,-1,-1,3,5.25,7.50
08005008,2.60,3.75,2.60,-1,-1,-1,4.25,6,6
08005009,4.40,3,2.20,-1,-1,-1,4.25,5,6.25
08005010,5,3.75,3,-1,-1,-1,4,4.50,5.25
08005011,4,5,2.20,-1,-1,-1,3,6.75,7.75
08005012,2.40,5.50,2.40,-1,-1,-1,3.25,5.25,5.75
08005013,5.60,6.25,3.20,-1,-1,-1,6.25,7,7.25
08005014,4.40,4.25,3.40,-1,-1,-1,6,7.50,9.25
08005015,2.20,2.25,-1,-1,-1,-1,4,6.25,-1
08005016,7.20,5.25,3,-1,-1,-1,5,6.50,8.50
08005017,5,4.75,1.80,-1,-1,-1,5,5.50,8.75
08005018,4.40,5.50,3.20,-1,-1,-1,6.25,7.75,8.75
08005019,5.20,6.50,4.40,-1,-1,-1,5,6.50,8.75
08005020,4.20,4.50,1.60,-1,-1,-1,1.50,6.50,7.75
08005021,7.20,5.50,2.80,7.25,5.75,5,-1,-1,-1
08005022,5.40,6,2.40,-1,-1,-1,5.50,7.50,9.75
08005023,4.80,6.50,4.80,-1,-1,-1,5.25,6.50,8.25
08005024,3.80,7,3,-1,-1,-1,4.50,4.75,7.75
08005025,7,8,3,-1,-1,-1,7.50,8.75,9
08005026,6.20,6.75,2.40,-1,-1,-1,3.75,7.75,8.75
08005027,3.80,6.25,2.20,-1,-1,-1,4.75,6.75,8.25
08005028,2.20,3.50,2,-1,-1,-1,2.50,4.75,3.75
08005029,5.40,4.75,3.40,-1,-1,-1,4.50,6,6
08005030,5,5.25,3.20,-1,-1,-1,4.50,5.75,8
08005031,6.40,6,3.20,-1,-1,-1,5,6.50,7.50
08005032,3,4.75,2.20,-1,-1,-1,2,3.50,5.75
08005033,6,5.25,2,-1,-1,-1,4.25,7,7.50
08005034,3.80,5.25,2.40,-1,-1,-1,4,5.25,6.75
08005035,3.20,3.25,4,-1,-1,-1,3.25,5.25,6.50
08005036,5.80,5.25,3.60,-1,-1,-1,5.75,7,10
08005037,3.60,5,2,-1,-1,-1,4.25,3.75,5
08005038,5,4.25,3.40,-1,-1,-1,4,7,7.50
08005039,7,7.50,3.40,-1,-1,-1,7.75,7.25,9.50
08005040,3,6.25,2.60,-1,-1,-1,2.25,4,3.75
08005041,8.20,7,5.40,6,6,5.50,-1,-1,-1
08005042,5.80,5.50,3.20,-1,-1,-1,2,5.50,7.25
08005043,5.80,5.25,4.20,5.75,5.25,4,-1,-1,-1
08005044,4,4,3.80,-1,-1,-1,2.75,5.50,6
08005045,4.60,7.75,5.40,-1,-1,-1,4.50,8.50,8.25
08005046,7,5.50,5.80,-1,-1,-1,5.25,7.50,9.50
08005047,7.20,6.25,4,-1,-1,-1,5.50,5.25,8
08005048,6,7.25,4.20,-1,-1,-1,8,7.75,9.50
08005049,7,6.75,8.40,7.75,6.75,7,-1,-1,-1
08005050,5.20,5.50,3,-1,-1,-1,2.75,5.50,7.75
08005051,6.80,6.50,3.40,6,5.50,6.25,-1,-1,-1
08005052,7,5.75,3.60,-1,-1,-1,7.25,8.50,9.75
08005053,4.80,6.50,3,-1,-1,-1,7.25,6.75,8.50
08005054,4.40,6.50,3.20,-1,-1,-1,4.25,6.75,8.50
08005055,5.20,5.50,4.40,-1,-1,-1,3.25,6.50,9.50
08005056,6,6.75,3.60,-1,-1,-1,5.75,7,8.50
08005057,2.80,3.75,-1,-1,-1,-1,3.50,4.25,-1
08005058,6.60,6.50,3.80,-1,-1,-1,5.75,6.75,7.75
08005059,3.40,5.50,2,-1,-1,-1,3.25,6,4.25
08005060,5.80,5.25,3.60,-1,-1,-1,3.50,6.75,9
08005061,7.60,5,4,7,4.25,3.75,-1,-1,-1
08005062,2.80,3.50,-1,-1,-1,-1,3.50,6,-1
08005063,5.40,5.50,1.80,-1,-1,-1,4,7,8.25
08005064,3.20,5.50,2.60,-1,-1,-1,3.50,6.75,9.25
08005065,6,5.25,5.20,5.25,4.25,5,-1,-1,-1
08005066,4.60,6.50,3.60,-1,-1,-1,3,6.75,8.75
08005067,4,3.50,-1,-1,-1,-1,2.75,5.25,-1
08005068,3.40,4,-1,-1,-1,-1,3.25,6.50,-1
08005069,5.20,4,2.80,-1,-1,-1,6,7.25,7.25
08005070,6.20,5.75,4.20,5.50,5.75,4,-1,-1,-1
08005071,3,5,3,-1,-1,-1,4.50,5,6
08005072,5.20,4.75,1.40,-1,-1,-1,4.25,5,8
08005073,5,4.50,2,-1,-1,-1,4.50,5.50,7
08005074,4.20,6,3,-1,-1,-1,3.75,7,7.50
08005075,4.20,5,3,-1,-1,-1,2.50,5.25,7.50
08005076,4.20,3,2.20,-1,-1,-1,6,7.50,8.25
08005077,4.80,3.75,2.60,-1,-1,-1,3.50,5.25,6
08005078,4,4.25,2.40,-1,-1,-1,3,6,7
08005079,5.60,5.25,-1,-1,-1,-1,4.25,4.75,-1
08005080,2.40,2.92,2.40,-1,-1,-1,2,2.25,3.75
08005081,4.40,3.50,2.40,-1,-1,-1,3,5.75,7.25
08005082,3.40,4,0.80,-1,-1,-1,4,5.50,7.75
08005083,4.20,4.50,2.20,-1,-1,-1,3.75,5.50,6.50
08005084,5.80,5.75,4,-1,-1,-1,5.50,6,8.50
08005085,1.60,4.25,3,-1,-1,-1,4.75,6,8.50
08005086,2.20,2.75,-1,-1,-1,-1,4.25,3.50,-1
08005087,5.40,3,2.60,-1,-1,-1,5.25,6,7.25
08005088,4.20,4.25,3,-1,-1,-1,3.75,5.75,6.75
08005089,6,5.25,3.20,-1,-1,-1,4.75,5.50,6.75
08005090,4,4.25,3.20,-1,-1,-1,3,5,7.25
08005091,5,6.50,3.80,-1,-1,-1,7,8.50,8.75
08005092,5.60,6.25,3.60,-1,-1,-1,3,6.75,9.50
08005093,5.40,5.25,3.20,-1,-1,-1,5,6,8.50
08005094,5.60,7.50,3,-1,-1,-1,8.75,7.75,9
08005095,8,8,7.60,5,5.50,5.25,-1,-1,-1
08005096,3,4.75,-1,-1,-1,-1,4.75,5,-1
08005097,2,1.50,3,-1,-1,-1,3.25,3.25,4.50
08005098,6,5.25,2.60,-1,-1,-1,5.75,6.75,6.75
08005099,2.60,3.25,2.60,-1,-1,-1,3.50,3.75,5
08005100,6.20,6.25,2,-1,-1,-1,3.75,5.25,6.50
08005101,5.20,6.75,4.20,-1,-1,-1,5,7.25,8
08005102,4.80,6,3.60,-1,-1,-1,5,6.75,8.75
08005103,3,4.50,-1,-1,-1,-1,7,7.25,-1
08005104,2.80,5,-1,-1,-1,-1,3.25,5.50,-1
08005105,5.20,6.25,2.20,-1,-1,-1,2.50,5.25,5.50
08005106,5.40,5.50,3,-1,-1,-1,4.75,6,6
08005107,6.60,5.25,3.40,-1,-1,-1,4.25,6.25,8
08005108,7,6.25,3.20,-1,-1,-1,4.75,7.75,8.50
08005109,6,5.75,4,-1,-1,-1,3.50,6.25,8.25
08005110,6.60,6.25,2,-1,-1,-1,4.75,6.25,8.75
08005111,5.60,6.25,3,-1,-1,-1,5.75,5.75,9.50
08005112,6.60,6.25,3.40,-1,-1,-1,5.25,8,9
08005113,6.20,6,4,-1,-1,-1,5.50,6.75,7.75
08005114,6,4.75,2.20,-1,-1,-1,4.50,5.75,6.75
08005115,6.40,5.75,3.40,-1,-1,-1,5.75,7,7.75
08005116,3.60,5,2.20,-1,-1,-1,3.50,4.50,5.50
08005117,4.60,5,4.20,-1,-1,-1,2.25,5.50,7
08005118,6.80,6.75,4.40,5.50,4.75,3.25,-1,-1,-1
08005119,5.40,5,2.40,-1,-1,-1,4,6.75,8.50
08005120,3,2.25,3,-1,-1,-1,4,4.50,6
08005121,2.40,3,2.20,-1,-1,-1,2.50,2.75,4.25
08005122,2.40,3.50,3,-1,-1,-1,3,3.75,5.75
08005123,4.60,3.75,2.40,-1,-1,-1,3,6.25,5.25
08005124,4.40,5,3.40,-1,-1,-1,3.50,6.50,6.25
08005125,5.40,5.25,5.20,-1,-1,-1,4.25,6.50,7.25
08005126,7.60,6.50,5.60,7.25,7,6.25,-1,-1,-1
08005127,5.80,6.50,3.60,-1,-1,-1,7,7.75,9.25
08005128,3.60,4,1.80,-1,-1,-1,3.75,5,6.75
08005129,4.80,3.25,2,-1,-1,-1,2.50,4.50,6.75
08005130,5.40,6,4.40,-1,-1,-1,4.75,5.25,7.75
08005131,5.40,5.25,3.20,-1,-1,-1,4.25,6.75,8.25
08005133,5,6.25,1.80,-1,-1,-1,5.50,6,7.50
08005134,2.80,6,2.80,-1,-1,-1,7,7.25,8.75
08005135,5,5.25,3,-1,-1,-1,2.50,6.50,6.75
08005136,3.20,4.50,2.80,-1,-1,-1,2,5.25,6
08005137,4.40,6.75,3.40,-1,-1,-1,3,5.25,8.25
08005138,4.40,6,3,-1,-1,-1,2.50,5.25,7.75
08005139,5.60,6.50,3.60,-1,-1,-1,5.25,7.75,7.50
08005140,5.40,6,2.40,-1,-1,-1,5.25,6.25,7
08005141,6.60,7,4.20,-1,-1,-1,4.25,8.75,8.50
08005142,2.40,2.25,-1,-1,-1,-1,2.50,2,-1
08005143,4.80,6.75,3,-1,-1,-1,3.75,7.75,8.50
08005144,5.60,5,2.80,-1,-1,-1,3,5.75,8.50
08005145,2.20,2.25,3,-1,-1,-1,3.25,3.25,2.75
08005146,6.20,5,3,-1,-1,-1,4,4.50,5.50
08005147,6.80,5,2,-1,-1,-1,4.50,6.75,8.25
08005148,4.80,3.75,3.40,-1,-1,-1,3.25,4.50,6.25
08005149,4.20,3.75,3.60,-1,-1,-1,3.25,6,6.25
08005150,4.60,5.25,2.40,-1,-1,-1,5.50,8.25,8.50
08005151,3.40,5,2.60,-1,-1,-1,3.75,5,5.75
08005152,6.80,6.75,3.40,-1,-1,-1,5.25,7.75,8.25
08005153,4.80,4.50,1.80,-1,-1,-1,3.50,6,6.75
08005154,5.20,5.75,3.20,-1,-1,-1,2.75,4.75,8.25
08005155,5.40,6.50,3.60,-1,-1,-1,6,7,8
08005156,5.20,6.50,3.60,-1,-1,-1,4.25,6.75,8.50
08005157,4.20,5,2.60,-1,-1,-1,3.75,6,6.75
08005158,4.40,5.50,3.80,-1,-1,-1,2.75,5.25,5.75
08005159,6.20,6.25,3.40,-1,-1,-1,5.75,6.75,9.25
08005160,4,5,3.40,-1,-1,-1,2.75,3,6
08005161,6,4.25,2,-1,-1,-1,3.25,6.50,7.25
08005162,6,6.25,3.20,-1,-1,-1,5.25,6,7.50
