SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
61007439,8.40,8.50,6.40,6.75,5.50,4,-1,-1,-1
61007440,6.80,8.50,3.80,-1,-1,-1,4.50,6.25,8.25
61007441,5.80,6.75,4,-1,-1,-1,6,5.25,8.25
61007442,5.40,6.50,3.20,-1,-1,-1,7,6,8.50
61007443,8.20,8.25,7.60,4,6.50,4.25,-1,-1,-1
61007444,7,6.50,3,-1,-1,-1,4,5,7.50
61007445,6.40,7.25,3.20,5.50,6,5.75,-1,-1,-1
61007446,7.80,6.25,5,5.75,6.25,3.25,-1,-1,-1
61007447,6,6,3.20,6.25,4.75,4.75,-1,-1,-1
61007448,5.60,8.25,6.20,-1,-1,-1,9.50,7.50,9.25
61007449,7.80,6.75,3.20,6.25,4.50,4.75,-1,-1,-1
61007450,7.60,5,5.80,3.75,5,4.75,-1,-1,-1
61007451,7.60,7,4.40,6.50,6.50,5,-1,-1,-1
61007452,5.20,6,4,-1,-1,-1,3.25,6,8
61007453,3,5,3.20,-1,-1,-1,3.50,3.75,6.25
61007454,7,5.50,6.20,6.50,7,7.75,-1,-1,-1
61007455,4.80,6,4,-1,-1,-1,4.50,4.50,7.25
61007456,5,5.75,2.80,3.75,3.50,4,-1,-1,-1
61007457,7.20,5,3.60,4.25,6.50,5.25,-1,-1,-1
61007458,2.60,5.25,1.60,-1,-1,-1,3.50,6,5
61007459,6.60,6,3.80,6,6.75,5.25,-1,-1,-1
61007460,6.60,3.75,4.80,6.50,5,4.50,-1,-1,-1
61007461,7.60,6,4.60,7.25,5.25,6.25,-1,-1,-1
61007462,8.80,5.50,4,7.25,6.50,5.25,-1,-1,-1
61007463,4.40,6.75,2,-1,-1,-1,5.75,7.25,8
61007464,6.80,4.50,3.80,5.50,4.50,4.25,-1,-1,-1
61007465,7,6.25,4.20,6.25,4.75,2.50,-1,-1,-1
61007466,6.60,6.75,4.80,-1,-1,-1,4.25,8,8.25
61007467,6.20,7,3.60,6,4.50,5,-1,-1,-1
61007468,5.60,7.50,4.60,-1,-1,-1,8.25,6.75,9.25
61007469,6.40,7.50,5,-1,-1,-1,5,6,8.75
61007470,8.60,8.75,7.80,6.75,7.25,4.25,-1,-1,-1
61007471,5.40,7.75,4.20,-1,-1,-1,3.50,6.75,8.75
61007472,6.40,6,3,5,5,6.25,-1,-1,-1
61007473,3.60,5.50,4,-1,-1,-1,4.75,5.75,7
61007474,5.20,7.50,4,-1,-1,-1,7,7.25,9.25
61007475,6.40,8,5,-1,-1,-1,7,7.25,8.50
61007476,3.20,5.25,2.20,-1,-1,-1,3.50,5.25,6.25
61007477,5.40,7.75,4.40,-1,-1,-1,5.75,6.50,9
61007478,6.40,6.50,2.80,6.75,7.75,7.50,-1,-1,-1
61007479,5.20,6,3.20,4.50,4.50,4,-1,-1,-1
61007480,4,6,3.20,4.50,3.75,4.25,-1,-1,-1
61007481,4.60,6.25,5.40,-1,-1,-1,5.75,6,8.50
61007482,4.40,6,3.60,-1,-1,-1,7.50,7,9
61007483,5.40,7,3.40,-1,-1,-1,3,4.75,8
61007484,6.40,6.25,4.60,5.25,4.50,5.50,-1,-1,-1
61007485,7.80,6,4.40,6,7.25,7.25,-1,-1,-1
61007486,4.80,6,2.20,-1,-1,-1,2.75,5.50,6.50
61007487,7.20,6.75,5,6.25,6.50,6,-1,-1,-1
61007488,4.60,6.50,3.40,-1,-1,-1,5.50,5.50,8.75
61007489,4,7.50,3,-1,-1,-1,8.75,6.50,8.75
61007490,6.20,6.25,2.60,-1,-1,-1,6.25,6.25,8.50
61007491,4.60,6.50,2.60,-1,-1,-1,3.50,6.75,6.75
61007492,4,7.75,3.80,-1,-1,-1,7.75,8.25,9.50
61007493,5.80,7,5,-1,-1,-1,8,7.25,8.75
61007494,8.20,6.25,3.40,7,6,6,-1,-1,-1
61007495,6.40,5.75,3.60,7,6.25,5.75,-1,-1,-1
61007496,4,5,2.20,3.75,3,3.50,-1,-1,-1
61007497,5.40,5.75,4,4,4.75,4,-1,-1,-1
61007498,6.20,6.25,3.60,5.75,5.50,4.75,7.25,6.75,9.50
61007499,5.80,6,4.60,5,4.25,3,-1,-1,-1
61007500,5.80,6.75,3.40,-1,-1,-1,3.25,5.50,9
61007501,6.80,5.50,3,5.75,4.25,3.75,-1,-1,-1
61007502,5.20,6.25,3.40,-1,-1,-1,7,6.75,9.25
61007503,8,6.50,4.60,7.25,5.50,6.25,-1,-1,-1
61007504,4.80,6,3.80,-1,-1,-1,7,7,8.25
61007505,7.20,6.50,6,7.50,6.25,5.75,-1,-1,-1
61007506,6.60,6.25,4,5.25,5.50,3.25,-1,-1,-1
61007507,7.40,5,4.40,5.25,3.50,4.75,-1,-1,-1
61007508,6.40,4.50,3.20,3.75,2,3.25,-1,-1,-1
61007509,5.40,5.75,2.80,-1,-1,-1,5.25,5.50,7.50
61007510,6.60,5.75,5.60,6.75,4,4,-1,-1,-1
61007511,4.40,7,4,-1,-1,-1,3.75,5.25,8
61007512,5,6.25,4.80,-1,-1,-1,4.25,6.25,8.50
61007513,6.80,6.25,4.40,-1,-1,-1,7,5.75,8.25
61007514,7.60,5,5,7.50,7.75,5.50,-1,-1,-1
61007515,5.20,7.25,3.40,-1,-1,-1,5,5.50,9
61007516,8.40,7.50,6.80,6.50,5.75,5.25,-1,-1,-1
61007517,6.40,6.75,5,-1,-1,-1,5.25,5.25,8
61007518,6.40,5.75,4.20,5.25,5.50,5.50,-1,-1,-1
61007519,5.60,7.50,4.80,-1,-1,-1,8.25,7.25,9.25
61007520,3.60,6.50,3.40,-1,-1,-1,5.25,5.75,8
61007521,2.60,7,2,-1,-1,-1,4.75,5.25,5.75
61007522,6.60,7.50,3.20,-1,-1,-1,4.75,6.75,8
61007523,5,5.75,4.80,3.75,4.50,5,-1,-1,-1
61007524,5.60,5.50,2.60,4,4,4.25,-1,-1,-1
61007525,6.60,3.25,2.40,5.25,5.50,5,-1,-1,-1
61007526,7.20,4.50,3.20,5.25,6,7.25,-1,-1,-1
61007527,5.60,5.75,3.60,-1,-1,-1,2.50,4.25,7.50
61007528,5.60,5.50,4,-1,-1,-1,4,5.50,6.75
61007529,7.80,4.75,2.60,6.75,6.50,5.50,-1,-1,-1
61007530,6.20,5.75,2.60,-1,-1,-1,4.25,6.25,8.75
61007531,4.60,5.50,3.80,-1,-1,-1,6,6.75,8
61007532,7.40,6.75,6,5.75,6.25,6.50,-1,-1,-1
61007533,3.20,7.50,4.80,-1,-1,-1,5.50,6.25,8.25
61007534,4.20,6.75,2.60,-1,-1,-1,3,5.25,7.25
61007535,8,7.25,5,5,5.50,4.75,-1,-1,-1
61007536,7.80,6.50,4.40,6.75,8,7,-1,-1,-1
61007537,7.20,8.50,6.80,-1,-1,-1,7.75,7.25,9
61007538,5.60,7.25,5.80,-1,-1,-1,6.50,7.50,8.75
61007539,6.60,5.25,3.60,6,3,5.25,-1,-1,-1
61007540,3.60,5.50,2.80,-1,-1,-1,2,5.75,6.75
61007541,5,5,3.20,-1,-1,-1,3.25,5.50,7.50
61007542,3.40,6.75,3.40,-1,-1,-1,4,5.50,7
61007543,4.80,7.25,3.40,-1,-1,-1,5.25,4.75,7.25
61007544,5,7.50,3.40,-1,-1,-1,5.75,7.25,8.50
61007545,7.60,7.75,5.40,5,4.50,4.25,-1,-1,-1
61007546,5.80,4.25,4.60,4.75,4.25,4,-1,-1,-1
61007547,5.20,6,3.20,4.75,4,5.50,-1,-1,-1
61007548,8.40,5,3.40,8.50,7,6,-1,-1,-1
61007549,4.20,6.75,3.40,-1,-1,-1,4.50,5,7.75
61007550,7.20,8,7.60,6.50,7,8.25,-1,-1,-1
61007551,4.20,6.50,2.80,-1,-1,-1,3.75,5.50,8.25
61007552,6.40,6.25,3.40,-1,-1,-1,3.50,5.25,7.25
61007553,3,5.25,2.60,-1,-1,-1,2,5,7.50
61007554,4.40,5,4.40,3,3.50,5.25,-1,-1,-1
61007555,4.40,8,4.20,-1,-1,-1,8.50,8.50,9.50
61007556,4,6.75,2.60,-1,-1,-1,7,7,7
61007557,3.60,6.25,2.40,-1,-1,-1,4,5.75,7.75
61007558,7.40,5.25,2.40,6.75,7.75,6,-1,-1,-1
61007559,7.40,5.75,4,5.25,5.50,4,-1,-1,-1
61007560,6.40,4.25,4.60,5,3.75,4.25,-1,-1,-1
61007561,7.40,6.25,6.60,6,5.50,5.75,-1,-1,-1
61007562,3.20,4.75,3,-1,-1,-1,2.50,5,5.75
61007563,3.80,6,2.40,-1,-1,-1,4.75,6.25,7.75
61007564,3.60,7.50,3.80,-1,-1,-1,5.25,5.50,6.75
61007565,5.40,6.50,3.40,4.75,4.25,4.75,-1,-1,-1
61007566,4.60,7,4.40,-1,-1,-1,4,6.50,7
61007567,4.80,6.50,5.20,-1,-1,-1,8,6,8.75
61007568,6.40,6.50,4.60,5.50,4.50,6.25,-1,-1,-1
61007569,6.40,6.25,4.60,5.25,4.25,5.50,-1,-1,-1
61007570,5.40,2.50,3.60,-1,-1,-1,3,5.50,6
61007571,5.20,5,3.40,-1,-1,-1,4.75,5.25,8.50
61007572,4.20,4.50,2.60,-1,-1,-1,3,3.75,6.75
61007573,4,3.25,4.80,-1,-1,-1,5,6.75,8
61007574,2.80,5.75,1.60,-1,-1,-1,2.75,5.50,5.50
61007575,2.60,5.75,2.40,-1,-1,-1,4.75,5.75,6
61007576,6,7,4.60,-1,-1,-1,7.25,6.50,8.75
61007577,4,5,4,-1,-1,-1,4,7.75,7.50
61007578,3.80,4.25,2,-1,-1,-1,5.25,7.50,7
61007579,4,5.75,4,-1,-1,-1,4.75,5.50,7
61007580,4,5.25,3.80,-1,-1,-1,3,5,7
61007581,2.80,3.50,2.80,-1,-1,-1,4.25,4.25,6.75
61007582,4.60,5.75,4.40,-1,-1,-1,7.25,8,9
61007583,5,5.75,1.60,-1,-1,-1,4,3.50,8
61007584,2.80,5.50,2.40,-1,-1,-1,4.25,7,6.75
61007585,3.80,6.75,4.60,-1,-1,-1,3.75,5.25,8.50
61007586,4.40,5.75,3.20,-1,-1,-1,5.50,6.75,8
61007587,4.40,5.75,2.40,-1,-1,-1,3.50,5.50,7.75
61007588,4.60,6,3.60,-1,-1,-1,3.75,6,8.50
61007589,6.40,6,4.60,-1,-1,-1,6.25,5.75,7.25
61007590,6.40,7.25,3,-1,-1,-1,6.25,7,9
61007591,3.20,7.50,2.40,-1,-1,-1,4.50,6,7.50
61007592,1.40,5,2.40,-1,-1,-1,3.25,6.50,7.50
61007593,6.20,6,2.80,-1,-1,-1,4.50,5.75,8.50
61007594,3,5.50,2.80,-1,-1,-1,3.25,4.75,6.50
61007595,5.40,6,2.80,-1,-1,-1,4.75,6,8.25
61007596,5.40,6.50,4.40,-1,-1,-1,4.25,6.75,8.50
61007597,4.20,6.75,3.40,-1,-1,-1,4,6.25,7.25
61007598,6.40,6.50,5.20,-1,-1,-1,7.25,7,9
61007599,6.60,5.25,3.20,-1,-1,-1,7.50,7.75,7.75
61007600,5.40,5.50,1.80,-1,-1,-1,5.50,5.75,7.75
61007601,7.20,8,6.20,-1,-1,-1,5.25,6.50,8
61007602,2.80,6.50,2.40,-1,-1,-1,4,6.25,7.75
61007603,6.40,5.50,6,-1,-1,-1,5.50,6.25,8.50
61007604,7.20,7,4.20,-1,-1,-1,6.50,6,9.50
61007605,4.60,6.50,3.60,-1,-1,-1,6.50,7,10
61007606,4.20,6,4.20,-1,-1,-1,5.50,7,8.25
61007607,4.60,6.50,3.20,-1,-1,-1,7,8,8.50
61007608,5.40,6,5.40,4.75,2.25,3,5.25,5,7.75
61007609,5.40,4.50,4.60,-1,-1,-1,4.25,5.50,7.25
61007610,3.60,4.50,3.20,-1,-1,-1,2.50,3.75,5.75
61007611,3.80,6,3.60,-1,-1,-1,2,4.50,6.50
61007612,7.40,5.75,4,3,4.25,4.75,5.25,7.25,8.50
61007613,4.40,6.75,2.40,-1,-1,-1,4.75,7.25,9.25
61007614,6.40,6.75,5.20,-1,-1,-1,7,9,9.25
61007615,5,5.75,2.20,-1,-1,-1,3.25,4.25,7
61007616,5.60,7,3.20,-1,-1,-1,4,6.50,8.50
61007617,5,7.25,3.80,-1,-1,-1,5,6.25,9.25
61007618,6,4,5,5.50,3.75,4.75,-1,-1,-1
61007619,8.20,6.25,4.20,7.50,8.25,8.75,-1,-1,-1
61007620,7.80,5.75,3.80,6,6,6,-1,-1,-1
61007621,4.20,5,2.60,-1,-1,-1,4.75,5.50,5.75
61007622,4,6,2.60,-1,-1,-1,4.25,5.75,6.75
61007623,5.20,5,2.80,-1,-1,-1,3.50,7,6
61007624,5.80,7.50,4.20,6.50,4.25,4.50,-1,-1,-1
61007625,5.40,5.25,2.80,4.25,2.50,3.50,-1,-1,-1
61007626,6.40,4,2.60,5.50,3.25,4.25,-1,-1,-1
61007627,3,6.25,3.80,-1,-1,-1,4.75,7.25,8.25
61007628,7.60,4.50,3.40,6.75,4.50,5.50,-1,-1,-1
61007629,6.20,5.50,3.80,-1,-1,-1,4,6,6.50
61007630,3.40,5.25,3.40,-1,-1,-1,3.25,5,6.50
61007631,7.80,7.75,6,4,7,4,-1,-1,-1
61007632,5.60,5.75,2.40,-1,-1,-1,6,4.50,7.75
61007633,3.40,5.25,3,-1,-1,-1,3.25,3.50,6
61007634,3.40,6,3.40,-1,-1,-1,4.25,7.50,7
61007635,8.40,7.25,5.80,7.75,6.50,5,-1,-1,-1
61007636,5.60,5,4.80,4,3.75,4.25,-1,-1,-1
61007637,7.20,3.50,4.60,7.50,8.75,7.75,-1,-1,-1
61007638,5.60,6.25,4.40,-1,-1,-1,4.75,7.25,8.25
61007639,6,4.50,3.40,6,5.25,4.25,-1,-1,-1
61007640,7,4.50,3.40,7,6.50,6,-1,-1,-1
61007641,8.40,7,8.40,7,6.25,6,-1,-1,-1
61007642,7.20,6,4.20,5.25,6,4.50,-1,-1,-1
61007643,5,4.50,3.80,4.25,3.75,4.25,-1,-1,-1
61007644,6,8,5.40,-1,-1,-1,7.50,7,8.75
61007645,6.60,7,4.80,6.50,7.25,5.50,-1,-1,-1
61007646,5.40,6.50,3.40,-1,-1,-1,6.25,6.25,8.50
61007647,5.40,6.50,5,4.25,4,3.50,-1,-1,-1
61007648,6.60,5.75,3.60,5,6.25,4,-1,-1,-1
61007649,6.40,6.50,5.20,-1,-1,-1,6.75,7.75,10
61007650,4.40,5.75,2.40,5.50,3,5.50,-1,-1,-1
61007651,8,6,7.40,7.25,6.50,5.75,-1,-1,-1
61007652,8,6,9,6.75,3.50,5.25,-1,-1,-1
61007653,7,5.75,5.40,5.75,7.50,7.25,-1,-1,-1
61007654,5.60,5,3.80,-1,-1,-1,3.50,7.75,8.25
61007655,4.80,6,3.20,-1,-1,-1,4.50,6,8
61007656,6.60,5,3.80,5.25,5,6,-1,-1,-1
61007657,4.20,5.50,6.80,-1,-1,-1,5.75,6.75,7.25
61007658,4.20,6.75,4,-1,-1,-1,4.75,7.75,7.25
61007659,4.80,5.75,2.60,2.75,3.25,2.50,-1,-1,-1
61007660,6,7,3.20,-1,-1,-1,4.75,5.75,8.75
61007661,5.40,6.25,2.20,4,4.75,3.50,-1,-1,-1
61007662,5.60,6.25,3.20,6.25,4.75,4,-1,-1,-1
61007663,7.60,6.50,4.60,7.25,7.75,6,-1,-1,-1
61007664,7.60,7,3.60,4.50,4.75,4.75,-1,-1,-1
61007665,5.80,6,3.60,3.25,4.25,3.75,-1,-1,-1
61007666,7.40,6,4.40,7,5.50,6,-1,-1,-1
61007667,8,6.50,3.60,7.75,8,6.50,-1,-1,-1
61007668,6,6.50,4.20,5.25,5.75,6,-1,-1,-1
61007669,5,5,3,5.50,4,4.25,-1,-1,-1
61007670,6.40,6.25,3.60,4.75,2.50,4.75,-1,-1,-1
61007671,7.20,4.50,3.80,6,4.75,4,-1,-1,-1
61007672,6.80,6,4.40,-1,-1,-1,7.50,7.25,8.75
61007673,5.80,7,4.80,-1,-1,-1,9,8.25,8.75
61007674,7.20,5.75,4.20,6,6.50,6.25,-1,-1,-1
61007675,5.20,6,2.20,3.75,5.25,3.75,-1,-1,-1
61007676,6.40,7.50,5.40,-1,-1,-1,5,8,8.25
61007677,7.60,6.25,3,4.50,5.50,4.75,-1,-1,-1
61007678,4.20,4.75,2.40,-1,-1,-1,4.25,6.50,8.75
61007679,2.80,3.25,3.20,-1,-1,-1,2.50,4.25,5.50
61007680,5.80,5.50,4.40,4.75,6,6,-1,-1,-1
61007681,3.40,2,2,-1,-1,-1,3.50,5,3.75
61007682,3.40,7,2.80,-1,-1,-1,4,6.25,7.25
61007683,6.60,5.50,5.20,6.75,6.50,5.50,-1,-1,-1
61007684,7,4,4,7.75,5.75,5.50,-1,-1,-1
61007685,7,5,3.40,4.25,6.50,4,-1,-1,-1
61007686,7,6,4.20,7.25,6.50,5.50,-1,-1,-1
61007687,6.20,6.75,6.40,4.50,4.50,4.50,-1,-1,-1
61007688,7.20,7,4.60,5.25,4,5.75,-1,-1,-1
61007689,6.20,6.25,4.20,-1,-1,-1,4.50,5,6.25
61007690,4,6.25,4.40,-1,-1,-1,5,7,9
61007691,6,6.50,5.40,6.50,6,5.25,-1,-1,-1
61007692,3.60,6,2.80,-1,-1,-1,5.75,6.50,7.75
61007693,4.60,6,4,-1,-1,-1,4.50,6.50,8.25
61007694,5.60,4.75,3.20,4,4.25,4.75,-1,-1,-1
61007695,6.40,6.25,4.80,7,5.75,4.75,-1,-1,-1
61007696,5.80,6.25,6.20,-1,-1,-1,8.50,8,9.50
61007697,6.60,7.25,4.60,-1,-1,-1,6.75,6.50,8.50
61007698,4.60,5.25,2.60,4,3,2.75,-1,-1,-1
61007699,8.20,5.25,4.80,7.50,6,6,-1,-1,-1
61007700,3,6.50,4.20,-1,-1,-1,2.50,5,7
61007701,7.20,5.75,5.20,7.50,6.50,5.50,-1,-1,-1
61007702,5,7,2.80,-1,-1,-1,5,6.50,8
61007703,6.20,6,3.40,4.25,5.50,5,-1,-1,-1
61007704,4,7,3.20,-1,-1,-1,5,6.75,6
61007705,7.40,7,3,5.50,4.75,4.75,-1,-1,-1
61007706,6.60,6.50,3.20,6,4.25,5.50,-1,-1,-1
61007707,5,6,3.40,6.25,3.75,4,-1,-1,-1
61007708,6.80,5.75,4.20,7,4.50,4.75,-1,-1,-1
61007709,5.80,7.25,4,-1,-1,-1,5.75,5,8
61007710,4,6,4,3.75,2,3.50,2.75,5.75,8
61007711,6.80,7,3.20,5.25,6,5,-1,-1,-1
61007712,7.80,5.25,4.60,5.25,7,5.75,-1,-1,-1
61007713,3.80,4.75,3.20,-1,-1,-1,4,4.50,7
61007714,7.20,6.25,4,5.75,6.50,5.75,-1,-1,-1
61007715,7.60,5.50,4,6.50,7.25,5.50,-1,-1,-1
61007716,8.20,7.75,8.20,7.75,5.50,5.50,-1,-1,-1
61007717,8.20,6.25,4.40,4.50,7,6,-1,-1,-1
61007718,5.20,9,8.60,-1,-1,-1,9.50,8,9
61007719,6.20,6.25,4.80,2.50,5,5.50,-1,-1,-1
61007720,4.40,7.50,4.80,-1,-1,-1,4.50,6.50,9.25
61007721,5.80,5,3.20,-1,-1,-1,4.50,5.50,7.75
61007722,5,6,4.20,-1,-1,-1,5,7,8.25
61007723,3.60,5.50,2.60,-1,-1,-1,2.75,4.75,6
61007724,5.40,5.75,2.60,-1,-1,-1,3.25,4.25,6
61007725,7.60,8,3.80,5.75,7,6.25,-1,-1,-1
61007726,4.80,6.50,4.40,-1,-1,-1,5,6.75,9
61007727,3.60,7,3.40,-1,-1,-1,5.75,4.25,7.50
61007729,3.20,6.50,3.40,-1,-1,-1,3.50,5.50,6
61007730,5.60,8.50,2.80,-1,-1,-1,6.75,6.75,9
61007731,5.80,7.50,3.40,-1,-1,-1,6,5.25,8.50
61007732,6.80,7.75,6,-1,-1,-1,7,7.75,8.25
61007733,8,7.75,7,5.50,5.75,5.50,-1,-1,-1
61007734,4.80,7,3.40,-1,-1,-1,4.25,4.75,7.75
61007735,7.60,7.25,4.40,7,6.75,7,-1,-1,-1
61007736,6.60,6.75,3.80,6.25,4.50,3.50,-1,-1,-1
61007737,6,7,4.60,5,4.25,4.25,-1,-1,-1
61007738,7.20,5,4.60,6,5.75,5.75,-1,-1,-1
61007739,4.60,6,2.60,-1,-1,-1,4.50,5.75,7.25
61007740,3.60,6.25,2.40,-1,-1,-1,4,6.50,7.50
61007741,4.80,5.75,4.80,5,4,4.75,-1,-1,-1
61007742,5.60,5.75,5,-1,-1,-1,4,6.50,8.25
61007743,7,7.25,7,-1,-1,-1,6.75,6.50,8.50
61007744,6.20,7,4.60,-1,-1,-1,6.50,6,8.25
61007745,5.40,7,3.80,-1,-1,-1,5.75,7.50,7.75
61007746,4.80,5,4.60,-1,-1,-1,5.75,7.25,8.25
61007747,4.20,6,3,2.50,4.25,2.25,-1,-1,-1
61007748,8.40,6.50,7,7,3.75,5.50,-1,-1,-1
61007749,5.80,7.50,4.40,5.50,4.25,5,-1,-1,-1
61007750,5.40,7.75,3.40,-1,-1,-1,7.50,6.50,9.50
61007751,4.80,5.75,2.40,2.25,3,4,-1,-1,-1
61007752,6.60,6.50,4,3,3.50,5,-1,-1,-1
61007753,6.80,6.25,4,-1,-1,-1,4,6.50,8.50
61007754,7.80,7.25,5.20,5.25,6.25,5,-1,-1,-1
61007755,5,5.25,2.60,-1,-1,-1,4.50,6.50,7.25
61007756,4.20,4.75,3.40,-1,-1,-1,3.75,4.75,5.75
61007757,5.60,6.50,5,4.25,4.75,4.50,-1,-1,-1
61007758,5.80,6.50,4.20,-1,-1,-1,6,6.50,9.25
61007759,5.20,6.25,2.60,4.50,4,4.50,-1,-1,-1
61007760,4.60,7,4.60,-1,-1,-1,3.75,6.25,6.25
61007761,7.20,7,3.60,6.25,3.50,5.75,-1,-1,-1
61007762,2.80,6.25,2.20,-1,-1,-1,4.50,5.25,6
61007763,8.60,7.75,6,5.50,5.25,4.25,-1,-1,-1
61007764,5.60,6,2.80,-1,-1,-1,4.50,4.25,7.25
61007765,6.20,7,3.60,-1,-1,-1,3.75,6.75,9
61007766,5.40,6.25,3.60,-1,-1,-1,5.75,5.25,7
61007767,4.20,7,3.40,-1,-1,-1,3,5.75,6.25
61007768,5.40,5,3.60,4.75,5.50,5.50,-1,-1,-1
61007769,2.80,3.50,2.20,-1,-1,-1,3.75,2.75,6
61007770,5.20,4,2.60,1.75,3,3.75,-1,-1,-1
61007771,2.60,4.50,2.80,-1,-1,-1,4.75,5.25,8.25
61007772,6.60,4.75,2.20,5.50,4.50,6.50,-1,-1,-1
61007773,8.40,5.75,6.40,7.25,7.25,7.75,-1,-1,-1
61007774,6.60,6.75,4.40,8.25,5.75,5.25,-1,-1,-1
61007775,6.40,6.75,4,-1,-1,-1,5.50,5.75,8.75
61007776,7,8,7.80,6.25,7.25,6,-1,-1,-1
61007777,6.80,6,4.20,5,5.25,4,-1,-1,-1
61007778,6.80,7,3.20,4,3.75,4.50,-1,-1,-1
61007779,8.40,7.75,6.80,5.75,5.50,5.75,-1,-1,-1
61007780,4.60,7,2.40,-1,-1,-1,3.75,6.25,8
61007781,4.20,6.50,3.20,-1,-1,-1,4.25,5,4.50
61007782,5.60,6.50,3.40,-1,-1,-1,4.75,6.25,8.75
61007783,6.40,6,4.20,4.50,4,4.25,-1,-1,-1
61007784,5.40,7,5.20,-1,-1,-1,6.25,6.75,8.75
61007785,7.80,6.25,5.20,8.25,7.50,5.25,-1,-1,-1
61007786,6.60,6.50,5.80,5.25,6.75,5.25,-1,-1,-1
61007787,5.20,5.50,3.20,-1,-1,-1,5.50,6,7.50
61007788,7.60,6.50,5,6.25,6,5.75,-1,-1,-1
61007789,5.40,6.50,2.20,-1,-1,-1,5,6.50,8.25
61007790,3.20,6,1.40,-1,-1,-1,3.25,5,6.25
61007791,5.40,7,4,-1,-1,-1,2.75,6.75,8
61007792,4.40,7.50,4,-1,-1,-1,4.25,6.75,9
61007793,3,5.75,2.20,-1,-1,-1,3,6,7.25
61007794,8.60,5.75,6.40,7.50,7,6,-1,-1,-1
61007795,3.40,4,1,-1,-1,-1,4,6.75,7.75
61007796,7.40,6.75,2.60,5.75,7.25,4.75,-1,-1,-1
61007797,3.20,3.50,3.60,-1,-1,-1,3,6.25,5.50
61007798,8,7,3.40,7,5.25,6,-1,-1,-1
61007799,3.20,5,2.40,3,2.75,2.75,-1,-1,-1
61007800,4.80,5,3.20,-1,-1,-1,5,6.50,6.75
61007801,3.40,5,3.80,-1,-1,-1,3.75,6.25,7.75
61007802,7.60,5,3.40,5,4.50,4.50,-1,-1,-1
61007803,5.20,6,3.20,-1,-1,-1,6.75,5.25,8.25
61007804,7.80,5,5.20,6.75,7,6.50,-1,-1,-1
61007805,3.20,5,1.60,-1,-1,-1,3.50,5.75,7
61007806,6.40,5.25,2.80,5.25,4.25,3.75,-1,-1,-1
61007807,3.40,5,3.40,-1,-1,-1,3,5.50,6.50
61007808,7,6,3.80,4.25,2.25,5.25,-1,-1,-1
61007809,6.40,3.75,5.40,7,5,5.25,-1,-1,-1
61007810,5.20,5,3.20,-1,-1,-1,2.75,5.25,7.50
61007811,5.20,5,3.40,-1,-1,-1,4,6.25,6.75
61007812,6.20,6.50,4.80,5.25,5.75,5.50,-1,-1,-1
61007813,6.20,6.50,3.20,6,4.50,4,-1,-1,-1
61007814,2.60,5.50,3.20,-1,-1,-1,3.50,7,6.50
61007815,3.80,6.75,3,-1,-1,-1,5,6,8
61007816,5.60,3.50,3.20,4.75,3.50,3,-1,-1,-1
61007817,5.40,6.25,2.80,5,5.50,5.25,-1,-1,-1
61007818,6.80,6.50,3.80,5.50,3.25,3.75,-1,-1,-1
61007819,7.40,7.50,3.40,5,4.50,6.25,-1,-1,-1
61007820,3.60,3,3,2.50,4,3,-1,-1,-1
61007821,4.80,6,2.40,-1,-1,-1,4,7.50,7.50
61007822,5.80,5.75,3.40,5.50,4.75,5,-1,-1,-1
61007823,5,5.50,3.20,-1,-1,-1,3.25,5.25,7.50
61007824,3.80,5.75,2.40,-1,-1,-1,2.75,8,6.75
61007825,6.80,7.50,2.80,6.50,5.75,5.25,-1,-1,-1
61007826,5,5,4.20,4,4.75,4.50,-1,-1,-1
61007827,5.60,6.50,4.20,6,3.50,4.25,-1,-1,-1
61007828,5.20,6.25,1.80,-1,-1,-1,3.75,6,6.75
61007829,7.40,6.25,4.40,6.75,6.75,4,-1,-1,-1
61007830,7,7,4.80,6.50,5.25,4.75,-1,-1,-1
61007831,8.20,6,4.20,6,7.25,7.50,-1,-1,-1
61007832,6.40,6.50,4.80,4.75,6.25,6,-1,-1,-1
61007833,7.20,6.75,4.80,5,5,5.25,-1,-1,-1
61007834,6.40,5,3.80,5.75,2.75,5.50,-1,-1,-1
61007835,8,5,3.80,6.75,6.50,3.75,-1,-1,-1
61007836,5,4.50,4.60,-1,-1,-1,5.25,6.75,9
61007837,6.40,6.75,2.60,3,2.75,4.50,-1,-1,-1
61007838,6.20,6,5.80,5.25,5.75,5.50,-1,-1,-1
61007839,5.80,7.50,4,-1,-1,-1,5.75,8.25,8.75
61007840,7,6.75,4,7.75,7.50,5.50,-1,-1,-1
61007841,2.80,5.25,2.60,-1,-1,-1,4.25,7,7.75
61007842,3.60,5.50,2,-1,-1,-1,3,4.75,6.25
61007843,6.40,5.25,3.20,4.25,4.50,4.50,-1,-1,-1
61007844,5.40,7.50,4,5.50,5.75,4,-1,-1,-1
61007845,5.60,3.50,4.60,5.25,4,5.50,-1,-1,-1
61007846,5.20,6.50,2,-1,-1,-1,3.75,5.50,7.25
61007847,3.80,6.25,2.60,-1,-1,-1,5.50,5,7.25
