SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
07001244,5.80,4.75,3.60,-1,-1,-1,3.50,4.50,7.25
07001245,5.40,6,4,-1,-1,-1,4.75,6,8
07001246,5.20,4.75,3.80,-1,-1,-1,6,8,8
07001247,6.20,4.50,4.40,-1,-1,-1,4,6,8
07001248,5,4,4.40,-1,-1,-1,3.50,5.75,8.25
07001249,5.20,3.25,4.80,-1,-1,-1,5.25,6,7
07001250,5.40,4.75,3.20,-1,-1,-1,7,6.75,7.25
07001251,6,4,3,-1,-1,-1,4.25,4.25,8
07001252,6.60,5.25,3.80,-1,-1,-1,6,7.25,7.50
07001253,5.80,4.75,4.20,-1,-1,-1,5,5,7.25
07001254,4.40,5.25,4.20,-1,-1,-1,4.25,7,7
07001255,6,3.50,4.20,-1,-1,-1,6.75,5.75,8.25
07001256,4.40,5.25,4,-1,-1,-1,4.75,7,7.25
07001257,4,6.50,5,-1,-1,-1,6.75,6.50,8.25
07001258,3,4.50,3.80,-1,-1,-1,4.50,5.75,6
07001259,5.20,4.50,3.60,-1,-1,-1,5,6.50,6.25
07001260,5.40,4.75,4,-1,-1,-1,4.25,6.25,6.75
07001261,5,3.25,1.80,-1,-1,-1,5.50,6.50,7.75
07001262,6.20,4,3.80,-1,-1,-1,4,6.25,7.50
07001263,4.40,5.75,4.60,-1,-1,-1,6.25,8,8.50
07001264,6.40,7,6.40,-1,-1,-1,5.75,6.50,9
07001265,4,4.25,4.20,-1,-1,-1,4.50,6.50,6.50
07001266,5,6.50,3.80,-1,-1,-1,4,6.75,7.50
07001267,4.80,4,3.40,-1,-1,-1,4,5,6.50
07001268,5,7.50,4.20,-1,-1,-1,4,5.25,7.50
07001269,3.80,3.75,3.60,-1,-1,-1,5.50,5.75,6.75
07001271,5.60,6.25,5.20,-1,-1,-1,6.50,5.75,8.75
07001272,6.20,5,4,6.25,5.25,5.25,-1,-1,-1
07001273,4.60,7.25,5,3.75,4.50,4,-1,-1,-1
07001274,4,6.75,5.60,3.25,3.75,5.50,-1,-1,-1
07001275,6.40,7,5.20,5.50,6,3.75,-1,-1,-1
07001276,4.40,5.25,2.80,-1,-1,-1,3.50,4.25,8
07001277,5.60,3.75,2.80,5,6.25,3.75,-1,-1,-1
07001278,5.60,4,3.40,5.50,4,4,-1,-1,-1
07001279,3.80,2.75,3.20,-1,-1,-1,3,4.75,5.75
07001280,5.80,4.25,4.60,6,5.50,3.50,-1,-1,-1
07001281,6.80,5.25,5.20,6,5.50,6,-1,-1,-1
07001282,7.20,4.25,3.40,5.50,5.75,4.25,-1,-1,-1
07001283,7,5.50,3.60,5.50,4.75,4.50,-1,-1,-1
07001284,5.40,4.25,2.20,-1,-1,-1,4.75,5.75,7
07001285,4.80,3.50,2.60,-1,-1,-1,2.25,6,6
07001286,5.80,5.75,5,4.75,5.50,5.50,-1,-1,-1
07001287,5.60,7.75,5,4.50,5.75,4.25,-1,-1,-1
07001288,5.80,5.50,4.60,-1,-1,-1,7,6.50,9
07001289,6,4.75,3.40,3.50,5,4.75,-1,-1,-1
07001290,7,6.25,5.60,6,6.25,4.75,-1,-1,-1
07001291,6,6.25,6,5,5.50,3,-1,-1,-1
07001292,4.60,3,4,-1,-1,-1,3,5.25,5
07001293,4.60,4.75,3,3.75,5.25,5,-1,-1,-1
07001294,7,5.75,5.80,5.75,7.75,6,-1,-1,-1
07001295,3.20,3.75,3.20,-1,-1,-1,2.25,5.25,6
07001296,4,5.25,4,3.75,4,3.50,-1,-1,-1
07001297,7.20,4,5.60,6.50,6.25,4.25,-1,-1,-1
07001298,6.80,6.25,5.60,6.50,6.50,5.25,-1,-1,-1
07001299,3.60,4.25,3.80,-1,-1,-1,6,5.75,8
07001300,7.60,6,3.80,5.50,6.50,4,-1,-1,-1
07001301,4,5,3.20,-1,-1,-1,4.75,5.50,8.50
07001302,6.60,5.75,4,5,6.50,4,-1,-1,-1
07001303,5.40,5.75,3,4.50,3,4.75,-1,-1,-1
07001304,5.40,6,4.40,3.50,4.75,5.25,-1,-1,-1
07001305,5.80,5.50,4.60,-1,-1,-1,6.75,7.50,9.25
07001306,6.60,3.25,2.60,4.50,4.50,4.25,-1,-1,-1
07001307,5.60,4.25,4.80,-1,-1,-1,5.50,6.75,8.50
07001308,6.60,6,6,6.75,6.75,5.50,-1,-1,-1
07001309,6.40,5.75,5.20,5.50,5.25,4.75,-1,-1,-1
07001310,5,3.50,3.80,-1,-1,-1,4.75,6.50,7
07001311,4.20,4,2.60,-1,-1,-1,5.25,5.75,7
07001312,5,6.50,4.60,-1,-1,-1,5.75,7,9.50
07001313,6,6.25,2.60,-1,-1,-1,4.50,6.50,8.75
07001314,6.40,6.50,5,-1,-1,-1,5.25,7.25,8.75
07001315,6.40,6.50,5.80,-1,-1,-1,6.75,7.75,8.25
07001316,5.80,5,3.80,-1,-1,-1,4,6.50,8.25
07001317,5.20,4.75,3.40,4.25,5.75,5,-1,-1,-1
07001318,5,3.75,3.40,-1,-1,-1,4.75,7.25,7.75
07001319,4.60,4,3.80,-1,-1,-1,4.75,5.75,8.25
07001320,5.80,5.50,4.80,5.50,5.50,4.75,-1,-1,-1
07001321,4.40,3.75,3,-1,-1,-1,5,5.75,8.25
07001322,5.20,4.50,3.40,3.50,4.25,4.25,-1,-1,-1
07001323,3.40,5.25,3.80,4,3,3.50,-1,-1,-1
07001324,7.20,5.25,4.20,5.50,4.75,6,-1,-1,-1
07001325,5.20,5.75,3.60,-1,-1,-1,5,7.75,9.25
07001326,5,5.50,3.20,-1,-1,-1,3.25,6.25,8.50
07001327,5.40,5,3.40,-1,-1,-1,3.50,6.25,8.50
07001328,5.80,4.50,2.60,-1,-1,-1,6.50,8,9.25
07001329,4,6.25,4.20,-1,-1,-1,3.25,7,8.50
07001330,7,5.75,5,-1,-1,-1,6.25,7.50,8.75
07001331,4.80,3.50,2.80,-1,-1,-1,4.50,6.50,6.50
07001332,4,2.75,3,-1,-1,-1,5.25,6.50,7.25
07001333,5.80,4,4.20,-1,-1,-1,5.50,7.25,9.25
07001334,6,3.50,4.40,-1,-1,-1,2.75,4.75,6.50
07001335,5.80,4.75,3,4.75,4.75,4.50,-1,-1,-1
07001336,5.60,6.50,2.60,4.75,5.50,4.25,-1,-1,-1
07001337,4.80,3.50,3.40,-1,-1,-1,4.50,6.50,6
07001338,5.80,5.75,6.20,-1,-1,-1,4.50,6.50,8.25
07001339,4.40,2.75,3.20,-1,-1,-1,2.75,6,5.75
07001340,6.60,5,3.80,-1,-1,-1,8,6,9.50
07001341,6.80,5.25,4.20,4.50,5.25,4.50,-1,-1,-1
07001342,5.20,5,4,5.75,5.25,4.75,-1,-1,-1
07001343,5.60,6,4.20,-1,-1,-1,4.75,8,8
07001344,5.20,5.25,4,3.25,4.25,3.75,-1,-1,-1
07001345,5.20,4.50,4.20,-1,-1,-1,5,5.50,9.25
07001346,5.60,5,4.20,-1,-1,-1,7.25,8,9
07001347,5.20,3.50,2.80,-1,-1,-1,4.75,6.75,6.75
07001348,5,5.25,2.40,3.25,4.50,3.50,-1,-1,-1
07001349,5.40,4.25,3.20,6.75,6.50,2.75,-1,-1,-1
07001350,3.40,5.25,2.60,4,3.50,3.25,-1,-1,-1
07001351,6,5,2,-1,-1,-1,4,5,6.25
07001352,5.20,5,4,-1,-1,-1,6.75,7.75,5.50
07001353,7,5,5.40,5,5.25,4.50,-1,-1,-1
07001354,6.20,5.50,4.80,-1,-1,-1,6.25,6,8.25
07001355,6.80,5.50,3.20,6.25,5,4.25,-1,-1,-1
07001356,5.60,4.50,2.60,5.50,5,3.75,-1,-1,-1
07001357,5.20,3,2.60,3.50,3.75,4.25,-1,-1,-1
07001358,5.40,6,4.40,-1,-1,-1,5.50,7,8.75
07001359,4.80,4.25,3,3.75,4,4.25,-1,-1,-1
07001360,5.60,5,4,3.75,5.25,3,-1,-1,-1
07001361,6.20,4,3.40,5.75,5.75,6.25,-1,-1,-1
07001362,5.20,4.75,4.60,-1,-1,-1,6,7.50,8.25
07001363,5.40,5.25,5.40,-1,-1,-1,4.75,5.75,9
07001364,4.80,5.25,3.80,5.25,5.50,3,-1,-1,-1
07001365,4.40,4.25,2.80,-1,-1,-1,5.25,6.75,8
07001366,3.60,5.25,4,-1,-1,-1,5,6,8.50
07001367,7,4,4.40,6.25,5.50,4.75,-1,-1,-1
07001368,4.80,3.25,4,-1,-1,-1,4,6.50,8.75
07001369,5.80,3,4.20,3.25,3.50,4,-1,-1,-1
07001370,3.60,1.50,3.60,-1,-1,-1,2.50,5,5.25
07001371,5.80,4,5,5,5.25,4.50,-1,-1,-1
07001372,6.80,5.25,4.40,-1,-1,-1,2.75,7.50,8.75
07001373,4.40,6.50,4.20,-1,-1,-1,4.75,6,8
07001374,5.60,6.75,4.60,2.50,3.75,5.50,-1,-1,-1
07001375,4.40,5,3.20,4,5,5,-1,-1,-1
07001376,6.20,5.25,4.80,-1,-1,-1,3,5.75,7
07001377,4.20,4.25,2.60,4,3,4.50,-1,-1,-1
07001378,3.60,5.25,2.40,4.75,4,3.75,-1,-1,-1
07001379,6.40,3.50,4.40,3.75,4.75,4.75,-1,-1,-1
07001380,7.40,5.25,6,7,6.50,5,-1,-1,-1
07001381,5.20,5.50,3.40,3.50,3.25,3.50,-1,-1,-1
07001382,6.80,6.50,4.40,4,4.50,4,-1,-1,-1
07001383,7,7.25,4,6.25,6.75,4.75,-1,-1,-1
07001384,6.20,5.75,4,-1,-1,-1,5,7.25,8
07001385,6.40,3.75,5,5.50,5,4.50,-1,-1,-1
07001386,7.60,5.25,3.80,5.75,5.50,5.50,-1,-1,-1
07001387,2.80,4,3.40,-1,-1,-1,4.75,6.50,8.50
07001388,3.60,4.25,3,-1,-1,-1,4.25,5.50,7.75
07001389,4,3,4,-1,-1,-1,2.50,4.75,6.50
07001390,6.80,6.75,5,6,5,4.75,-1,-1,-1
07001391,5,5.50,5.20,-1,-1,-1,4.75,7,9.25
07001392,2.80,3.50,4.60,-1,-1,-1,3.75,7,9.50
07001393,5,3.75,3.80,-1,-1,-1,4,5.75,8.50
07001394,2,2.50,4.40,-1,-1,-1,3.50,5.50,6
07001395,4.20,2.75,4.60,-1,-1,-1,3,6.25,5.75
07001396,6,4.50,5.40,-1,-1,-1,4.50,6,9
07001397,2.80,1.50,2.60,-1,-1,-1,2.75,5.75,6.25
07001398,2.80,2,3.60,-1,-1,-1,3.50,5.75,4
07001399,4.40,3.75,4.20,-1,-1,-1,3.50,6.25,7
07001400,5.40,4.75,4.60,-1,-1,-1,4.50,6.25,7.50
07001401,5.40,5.75,3.80,-1,-1,-1,4.75,6.50,8.75
07001402,3,2,3.20,-1,-1,-1,3,5,4.75
07001403,3,2.50,3.80,-1,-1,-1,2.25,3.75,4.75
07001404,5.40,6,5,3.25,5,5.75,-1,-1,-1
07001405,5.80,4.25,4.60,-1,-1,-1,4.50,5.75,9
07001406,4.60,4.25,3.60,-1,-1,-1,2.50,5.75,6.50
07001407,4.60,5.50,3.40,-1,-1,-1,3.50,5.25,8.25
07001408,3.40,6,4.20,-1,-1,-1,2.25,5,7.25
07001409,4.40,3.75,4.80,-1,-1,-1,2.75,6.25,6.75
07001410,2.40,2.50,3.80,-1,-1,-1,3.50,4,4.75
07001411,3.80,1.50,3.80,-1,-1,-1,3.50,6.25,8.25
07001412,6.60,5,4.60,-1,-1,-1,6.75,6,8.75
07001413,4.60,6.25,3.60,-1,-1,-1,7,7.75,8.75
07001414,3.20,2.75,4.80,-1,-1,-1,3.50,5.25,7
07001415,6,6.25,4.40,5.50,4.50,4.25,-1,-1,-1
07001416,2.60,1.50,3,-1,-1,-1,2.50,3.25,5
07001417,4.40,4.25,3.40,-1,-1,-1,2.25,5.50,8.25
07001418,3.80,3.75,4,-1,-1,-1,3,5.75,5.75
07001419,4.20,5.50,4.80,-1,-1,-1,3.75,6.25,7.25
07001420,5.40,4,4.20,-1,-1,-1,3.75,5.50,5.25
07001421,5,5.25,4.20,-1,-1,-1,3,6,6.25
07001422,4.60,5.25,4,-1,-1,-1,6,6.50,8.75
07001423,3.80,5.75,3,-1,-1,-1,4.75,5.75,8.50
07001424,4.60,6.50,3.40,-1,-1,-1,4,6.50,8.25
07001425,6.20,5.50,4.20,-1,-1,-1,5.25,5.75,7.50
07001426,3,3.50,3.60,-1,-1,-1,2.50,5.50,8
07001427,5.60,4.75,3.80,-1,-1,-1,3.25,4.50,6
07001428,5,4.50,3.80,-1,-1,-1,5,6,8.50
07001429,4.60,4.25,3,-1,-1,-1,3.25,6.25,8
07001430,4.60,4.25,3.60,-1,-1,-1,2.75,6.25,8
07001431,5,6.75,4,-1,-1,-1,5,6.25,8
07001432,6.20,4.50,3.40,-1,-1,-1,4.50,5.75,7.50
07001433,4.20,3.75,4,-1,-1,-1,3.50,5,6.50
07001434,5,6.50,4,-1,-1,-1,4.75,6.75,7.50
07001435,3.60,3,3.40,-1,-1,-1,4,4.50,6
07001436,5.60,3.50,3.80,-1,-1,-1,3.25,7.25,9
07001437,4.20,5.25,3.20,-1,-1,-1,4.25,4.75,8
07001438,3.40,2.75,3,-1,-1,-1,3,4.75,5.25
07001439,3.40,4.25,4.40,-1,-1,-1,2.50,5.50,6
07001440,2.80,3.50,3.40,-1,-1,-1,5,7,8.25
07001441,5.20,2.50,2.80,-1,-1,-1,3.50,3.75,5.25
07001442,5,3,3.60,-1,-1,-1,3.50,6,7.25
07001443,5.20,3.50,3.80,-1,-1,-1,4.25,6.50,8.50
07001444,4.80,2.50,4,-1,-1,-1,3.25,6.75,8.25
07001445,5.20,4.25,3.40,-1,-1,-1,2.75,7,8.25
07001446,5,2.50,3.60,-1,-1,-1,4,4.75,8.50
07001447,3.80,5.50,4.20,-1,-1,-1,3.75,6.25,7.75
07001448,4.80,4,4,-1,-1,-1,3.25,5,5.25
07001449,4.60,5.75,4.60,-1,-1,-1,4.75,7,7.25
07001450,3.40,3,3.40,-1,-1,-1,3.25,4.50,4
07001451,4.20,5,3.40,-1,-1,-1,4.25,6.25,8.50
07001452,5.20,6.75,4,-1,-1,-1,6.75,7.25,8.75
07001453,3.40,2.25,3.40,-1,-1,-1,1.75,3.25,5.50
07001454,2.80,3.75,3.40,-1,-1,-1,1.75,4.75,7.75
07001455,3.60,4.50,4,-1,-1,-1,4.25,6.50,7.75
07001456,4.60,3.25,6,-1,-1,-1,3.50,6,6.50
07001457,5.20,5,4.20,-1,-1,-1,6.75,6.75,8
07001458,4.40,3.50,3.80,-1,-1,-1,5.75,6,9.25
07001459,5.80,4.25,3.20,4.75,6.75,5,-1,-1,-1
07001460,5.40,5.75,3.60,-1,-1,-1,6.50,7.75,9.25
07001461,5,4,3.80,-1,-1,-1,4.25,6.50,8
07001462,3.20,3,4.40,-1,-1,-1,4,6.25,8
07001463,7.40,4.25,4.60,7.25,7.50,3.50,-1,-1,-1
07001464,7,5,3.80,4.75,5.25,5,-1,-1,-1
07001465,5.60,4.50,4,-1,-1,-1,8,7.25,8.50
07001466,7.40,5.50,9.40,7.75,6.50,5.75,-1,-1,-1
07001467,4.80,4.75,3.20,-1,-1,-1,4.25,5.75,8.75
07001468,3.40,3,-1,-1,-1,-1,2.50,5.50,-1
07001469,6,4.50,2.40,-1,-1,-1,4.25,5.75,7.50
07001470,4.80,3.75,3.40,-1,-1,-1,4.25,6,8.75
07001471,6.60,4,2.40,-1,-1,-1,4.25,6,6.75
07001472,4,3.75,-1,-1,-1,-1,5.50,6,-1
07001473,4.40,3.50,-1,-1,-1,-1,5.50,4.75,-1
07001474,3.60,3,-1,-1,-1,-1,4.75,6.25,-1
07001475,3.80,1.75,3.40,-1,-1,-1,4.75,5.50,8
07001476,3.40,1.50,-1,-1,-1,-1,2.25,6.25,-1
07001477,5.20,6,2.40,-1,-1,-1,6,6.75,8.50
07001478,7.40,7.75,3.60,-1,-1,-1,7.75,8.25,8.75
07001479,4.60,3.50,-1,-1,-1,-1,3.25,5.75,-1
07001480,6.20,3.75,-1,-1,-1,-1,6.50,6.25,-1
07001481,4,2.75,-1,-1,-1,-1,4.25,4,-1
07001482,4.80,6.75,3,-1,-1,-1,6.50,4.75,6.75
07001483,7.20,5.75,4.40,-1,-1,-1,7,7,8.75
07001484,4.80,5.25,3.40,-1,-1,-1,6,5.75,7
07001485,6.60,6,4.40,-1,-1,-1,7.50,6.25,9
07001486,5.80,5.25,3.40,-1,-1,-1,5.75,5.50,8.25
07001487,6,6.50,3,-1,-1,-1,5,6.25,8.25
07001488,5.60,6.50,2.80,3.75,3,3.25,-1,-1,-1
07001489,4.60,2.75,-1,-1,-1,-1,3,4.75,-1
07001490,4.80,2.75,-1,-1,-1,-1,4.25,6.25,-1
07001491,4.20,3,-1,-1,-1,-1,3,4.75,-1
07001492,5.20,3.50,3.40,-1,-1,-1,4,6.50,7.50
07001493,4.20,4.25,3.40,-1,-1,-1,3.75,6.75,7.50
07001494,3,3.25,3.40,-1,-1,-1,3.75,5.25,6.50
07001495,2.40,3,-1,-1,-1,-1,2.75,4.25,-1
07001496,5,3.50,-1,-1,-1,-1,3,4.25,-1
07001497,3.60,3,-1,-1,-1,-1,3,4,-1
07001498,5.40,2.25,2,-1,-1,-1,4.50,5.75,7.25
07001499,4.40,3.75,4.20,-1,-1,-1,5,7,8.25
07001500,3.20,4,4.60,-1,-1,-1,3.25,4.75,6.75
07001501,3.20,4.75,3.20,-1,-1,-1,2.75,4.75,5.25
07001502,4.60,1.75,-1,-1,-1,-1,4,4.75,-1
07001503,6,6,2.60,-1,-1,-1,4,5.75,6.50
07001504,7.40,6,3.80,6.75,5.75,5.25,-1,-1,-1
07001505,4,2.75,-1,-1,-1,-1,3,7,-1
07001506,7,6.50,4.20,5.50,4.25,5.50,-1,-1,-1
07001507,4.60,5.50,4.40,-1,-1,-1,6.75,6.75,8.25
07001508,5.40,5,4.80,-1,-1,-1,6,7,8.25
07001509,6.20,4,-1,-1,-1,-1,4.25,7,-1
07001510,4.80,2.75,4,-1,-1,-1,2.50,5.25,6.25
07001511,5.20,2.25,-1,-1,-1,-1,2.75,4.25,-1
07001512,3.40,5.25,4.40,-1,-1,-1,3.75,7.25,8.75
07001513,2.80,3.25,3.20,-1,-1,-1,3,5.25,7.75
07001514,5.60,4.75,5.80,-1,-1,-1,5.50,4.25,7.75
07001515,5,2.25,-1,-1,-1,-1,3.50,2.75,-1
07001516,5.80,5,4.80,-1,-1,-1,5.25,6,7
07001517,4,3.50,4.80,-1,-1,-1,2.75,4.50,7
07001518,4.40,3.50,3.40,-1,-1,-1,3.75,4.75,7.50
07001519,4.40,3.50,3.40,-1,-1,-1,5.75,6.75,8.50
07001520,3.60,4,2.60,-1,-1,-1,2.75,4.50,5.50
07001521,7.20,6.75,4,6.75,7.25,7,-1,-1,-1
07001522,3,2.50,-1,-1,-1,-1,3.50,5.50,-1
07001523,4.80,5,4.20,-1,-1,-1,3.75,5,7.25
07001524,3.20,3.25,-1,-1,-1,-1,2.75,4.25,-1
07001525,6.40,5.75,4.40,-1,-1,-1,7.25,6.50,9
07001526,6,6,4.40,-1,-1,-1,4.25,7,9.25
07001527,2.20,2.75,-1,-1,-1,-1,2.75,4.25,-1
07001528,5.20,5.25,3.60,-1,-1,-1,5.75,6.25,7.25
07001529,5.60,3.50,4,-1,-1,-1,4.25,6.75,6.50
07001530,3,2.75,2.80,-1,-1,-1,4,5.25,9
07001531,4,2.75,-1,-1,-1,-1,4,4.50,-1
07001532,4.20,3.25,3.60,-1,-1,-1,2.50,4.50,6
07001533,4.60,5,4.60,-1,-1,-1,4.50,5.25,5.75
07001534,5.60,6.25,3.80,-1,-1,-1,4.25,4.75,8.25
07001535,3.80,3,-1,-1,-1,-1,2.50,2.75,-1
07001536,4.80,4.25,2.80,-1,-1,-1,3.50,5,7.25
07001537,5.40,5.50,4,-1,-1,-1,7.50,7.75,8
07001538,2.80,4.25,2.40,-1,-1,-1,2.75,4.50,6.50
07001539,4.80,5.75,-1,-1,-1,-1,4,-1,-1
07001540,5.80,6.25,4.40,-1,-1,-1,7.50,6,8.75
07001541,2.20,3,2.60,-1,-1,-1,3.75,5.75,6
07001542,3,3.50,3,-1,-1,-1,2.75,4.75,7.75
07001543,4,5.75,3.40,-1,-1,-1,4.50,5,6.25
07001544,4.20,6,4.20,-1,-1,-1,3.75,5.50,7.25
07001545,6.60,3.50,3.40,-1,-1,-1,3,6.50,5
07001546,4.40,5,-1,-1,-1,-1,2.75,4.25,-1
07001547,4.40,4,2.60,-1,-1,-1,3.75,4.25,7.25
07001548,7,6.50,4.40,4.75,7.50,4.50,-1,-1,-1
07001549,2.80,3,-1,-1,-1,-1,2.75,4,-1
07001550,4.40,4.50,4.20,-1,-1,-1,6.25,6.25,8.75
07001551,5.40,2.50,-1,-1,-1,-1,4.25,4.25,-1
07001552,4.80,4.25,-1,-1,-1,-1,5.25,4.25,-1
07001553,6.40,4.25,4.60,-1,-1,-1,4.50,5.75,6.50
07001554,4.60,5.50,4.40,-1,-1,-1,4.50,4,8
07001555,4.80,5.25,2.40,-1,-1,-1,3.75,6.75,8.25
07001556,6.40,5.75,3,4.50,4.50,3.50,-1,-1,-1
07001557,4,4.25,4.20,-1,-1,-1,4.75,5.25,6.50
07001558,3.80,5.25,2.60,-1,-1,-1,4,5.25,5.50
07001559,5.20,5.75,3.20,-1,-1,-1,6,5.50,7.25
07001560,3.40,5,3.80,-1,-1,-1,3.50,5.75,8
07001561,5.60,5,2.60,-1,-1,-1,6,6.25,8.25
07001562,2.60,2.75,-1,-1,-1,-1,2,3.75,-1
07001563,4.80,5.25,-1,-1,-1,-1,5.50,6,-1
07001564,4.20,2.25,-1,-1,-1,-1,2.50,5,-1
07001565,4,3.75,-1,-1,-1,-1,4.50,5,-1
07001566,5.20,6.25,4.20,-1,-1,-1,5,8,9.25
07001567,4.60,3.75,3,-1,-1,-1,4.25,5.50,6
07001568,5.20,4.25,-1,-1,-1,-1,3.50,5.50,-1
07001569,5,2.50,-1,-1,-1,-1,2.75,3.50,-1
07001570,4.40,5.25,3.80,-1,-1,-1,4,6.75,7
07001571,4.20,4.75,4.40,-1,-1,-1,3,5.50,6
07001572,5.40,7.25,3.80,-1,-1,-1,6.25,8,7.75
07001573,4.20,4.75,3.60,-1,-1,-1,5.50,6,8.50
07001574,3.80,5,-1,-1,-1,-1,4.25,4.75,-1
07001575,5.80,2.75,-1,-1,-1,-1,5.25,4.50,-1
07001576,3.40,3.25,4,-1,-1,-1,3.75,5.75,7
07001577,4.20,3,4,-1,-1,-1,5,5,6.50
07001578,4.60,5.25,4.60,-1,-1,-1,3.50,5.75,8.25
07001579,4.20,6.25,3,-1,-1,-1,5.50,6,5.75
07001580,3.60,4.50,4,-1,-1,-1,5,6,6.75
07001581,4.20,4,-1,-1,-1,-1,3.50,5.50,-1
07001582,3,6.50,4.60,-1,-1,-1,5,7.50,8.50
07001583,4.20,5.25,3.40,-1,-1,-1,5.75,7.25,9.25
07001584,5.60,6.75,4,-1,-1,-1,6.25,6.50,9.50
07001586,2.20,3.25,-1,-1,-1,-1,3,3.50,-1
07001587,3.40,3.75,-1,-1,-1,-1,3,5.25,-1
07001588,5,4.25,-1,-1,-1,-1,3.75,4.75,-1
07001589,3,2,-1,-1,-1,-1,1.75,4,-1
07001590,5.60,4.50,-1,-1,-1,-1,6,6.25,-1
07001591,5,4,-1,-1,-1,-1,3,4,-1
07001592,5.40,3.50,-1,-1,-1,-1,3.25,4.75,-1
07001593,4.80,4.25,-1,-1,-1,-1,7.25,6.50,-1
07001594,4.40,3.75,-1,-1,-1,-1,2.75,6.25,-1
07001595,2.60,3.75,-1,-1,-1,-1,3.75,4,-1
07001596,2.80,4,-1,-1,-1,-1,4.25,4.75,-1
07001597,2.80,4,-1,-1,-1,-1,2.25,5.50,-1
07001598,3.80,5,-1,-1,-1,-1,2.75,7.50,-1
07001599,3.60,3.75,-1,-1,-1,-1,3.50,5.50,-1
07001600,3.60,3.25,-1,-1,-1,-1,1.75,5.50,-1
07001601,4.20,4.25,-1,-1,-1,-1,3.25,6.75,-1
07001602,4,3,-1,-1,-1,-1,4.25,5.50,-1
07001603,6,3.75,2.60,5.75,5,5,-1,-1,-1
07001604,5.40,5.75,4.20,5,6.50,4.75,-1,-1,-1
07001605,5,3.75,3.80,2.25,4.75,4,-1,-1,-1
07001606,6.60,7.75,3.40,5.50,7.25,6.25,-1,-1,-1
07001607,5.60,7,3,-1,-1,-1,5.25,5.75,7.50
07001608,5.20,6.25,3.60,-1,-1,-1,5.75,5.50,8.50
07001609,6.60,6,4.60,5.75,6.75,3.75,-1,-1,-1
07001610,4,4.75,2.80,-1,-1,-1,4.25,5.75,7.75
07001611,3.40,3,1.60,-1,-1,-1,1.75,4.25,7.25
07001612,6.60,4.25,2.60,6,5.75,5.50,-1,-1,-1
07001613,4,4.50,1.20,-1,-1,-1,7.25,6.25,8.50
07001614,5.20,4.25,3.60,-1,-1,-1,3.75,5.50,5.75
07001615,3.20,3.25,2.80,-1,-1,-1,4,5.75,5
07001616,-1,5.50,-1,-1,-1,-1,5.50,7.25,-1
07001617,3.80,3.25,4.40,-1,-1,-1,3.50,6,7
07001618,5,3.25,4.20,-1,-1,-1,3.50,3.75,6
07001619,5.20,6,3,-1,-1,-1,6.25,6.25,8
07001620,4.40,3.50,3.60,-1,-1,-1,3.50,5.50,6.50
07001621,4.20,5.75,2.80,-1,-1,-1,3.50,6.75,8
07001622,3.80,6.50,5.20,-1,-1,-1,5.25,6.25,6.75
07001623,4.60,4.75,4.40,-1,-1,-1,2.75,5.25,7.75
07001624,2.20,2.75,3.60,-1,-1,-1,2.25,4,4.75
07001625,6,6,3.20,-1,-1,-1,3.50,6.75,7.50
07001626,5.40,4.75,4.60,4.25,3.75,4.75,-1,-1,-1
07001627,4.60,7,4.60,-1,-1,-1,6.75,5,8.25
07001628,4.80,5,3.60,-1,-1,-1,3.75,6.25,7.75
07001629,4.80,4.50,3.60,-1,-1,-1,4,5.25,7.75
07001630,5,3.75,4.20,-1,-1,-1,2.75,6.75,8
07001631,4.60,5.50,3,-1,-1,-1,5.50,7.75,8.25
07001632,4.40,4.50,3.40,-1,-1,-1,4.75,5.75,6.75
07001633,5.40,4.50,4.20,-1,-1,-1,7.25,7.50,7.75
07001634,4.40,4.25,2.40,-1,-1,-1,5.50,6.25,7.75
07001635,5.60,6,4.20,-1,-1,-1,4.75,6.75,8.50
07001636,5.60,6.25,3.60,-1,-1,-1,3.75,6.25,6.50
07001637,2.80,3.75,4.20,-1,-1,-1,4.50,6,7.50
07001638,7,6.75,5.80,6.75,7.25,5.75,-1,-1,-1
07001639,6.40,5.25,4.60,-1,-1,-1,5.75,6.75,8
07001640,4.60,5.25,2.80,-1,-1,-1,8.50,8,8.75
07001641,6,6.75,3.40,-1,-1,-1,5,7.50,7.25
07001642,7.60,5.75,5.80,6,5.75,6.75,-1,-1,-1
07001643,6.80,6,3.40,5.75,3.75,4,-1,-1,-1
07001644,2.80,4.50,4.20,-1,-1,-1,3,5.75,6.25
07001645,2.80,5,3.60,-1,-1,-1,4.25,7.25,8.50
07001646,6.20,6,3.80,-1,-1,-1,6.50,6.50,9
07001647,6,6,4.20,-1,-1,-1,4.50,6,8.50
07001648,4.80,5.25,3.40,-1,-1,-1,5.75,7.50,8
07001649,5.60,4.50,3.80,-1,-1,-1,4.75,5.75,7.50
07001650,4.60,4.75,4.40,-1,-1,-1,7.50,7.75,8.50
07001651,4.40,4.75,3.60,-1,-1,-1,3.25,5.50,6.75
07001652,5,5.50,3.80,-1,-1,-1,2.25,6,6.50
07001653,4,5.25,3.60,-1,-1,-1,2.25,4.75,6
