SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
57007281,5.80,6.50,4.60,-1,-1,-1,6,6,7.75
57007282,4.80,5.50,2.80,-1,-1,-1,4.75,4.50,7.25
57007283,6.60,6,3.20,5.25,5.75,5.50,-1,-1,-1
57007284,4.40,4.75,3.20,-1,-1,-1,3.75,5.25,7
57007285,3.80,5,3,2.50,3.75,3.75,-1,-1,-1
57007286,3.60,5.75,5.20,-1,-1,-1,3.50,5.75,6
57007287,4.80,-1,4.80,3.75,-1,-1,-1,-1,-1
57007288,4.80,4.75,3,-1,-1,-1,3.75,7.25,6
57007289,4.60,3.75,3.40,-1,-1,-1,3.50,4.75,8.50
57007290,7.40,6.25,4.20,8,5.50,5,-1,-1,-1
57007291,7.20,6.50,4.40,6.25,5,5.50,-1,-1,-1
57007292,5.80,3.83,2.60,5,3.75,4.25,-1,-1,-1
57007293,6.80,4.25,3.60,7.75,5.50,6.50,-1,-1,-1
57007294,7.60,5,3.80,5.25,5,6.50,-1,-1,-1
57007295,5.80,5.75,3.80,-1,-1,-1,6.25,6.75,7.50
57007296,6.80,4,2.60,5.50,2.75,3.75,-1,-1,-1
57007297,7,5,4.80,6.25,6.25,4.25,-1,-1,-1
57007298,5.80,5,7.40,4.75,4.50,5.50,-1,-1,-1
57007299,8.20,6,5.40,7.25,7.25,5.50,-1,-1,-1
57007300,4.20,5,3.60,-1,-1,-1,5.25,7,8
57007301,3.60,6.50,4.80,5.25,3.25,2.25,-1,-1,-1
57007302,5,5,3.20,-1,-1,-1,3.75,5.50,6.25
57007303,7.40,5,4.80,5,6.50,5,-1,-1,-1
57007304,4.20,4.50,2.20,-1,-1,-1,3.50,6.50,5.25
57007305,5.40,5,4.40,-1,-1,-1,4.25,7.25,8.75
57007306,6,6.50,5.80,-1,-1,-1,4.50,5.50,9.25
57007307,5.80,3,3,-1,-1,-1,3.75,5.50,6.75
57007308,7.20,6.50,4.60,7,6,4.75,-1,-1,-1
57007309,5.60,6.50,4,-1,-1,-1,7.50,7.75,8.50
57007310,6.80,5.75,3.40,5,6,4.50,-1,-1,-1
57007311,5.80,5.50,2.80,-1,-1,-1,2,4.75,7
57007312,6.20,6,4.60,6.25,5,4.25,-1,-1,-1
57007313,5.40,5,4.40,-1,-1,-1,4.50,6.25,9.50
57007314,5,5.75,2.60,6.25,4.75,5.50,-1,-1,-1
57007315,6.40,5.25,4.60,4.25,4.50,4.25,-1,-1,-1
57007316,8,5.50,5.20,6.25,7,7,-1,-1,-1
57007317,7.20,4.75,3,6.50,5.25,5.25,-1,-1,-1
57007318,6.40,5.25,3,5.75,4.50,6.75,-1,-1,-1
57007319,7.20,5.75,4.80,7.50,6,5.50,-1,-1,-1
57007320,5.60,6.25,4.60,5.25,6,5.75,-1,-1,-1
57007321,6,6.25,5.20,5.25,5.50,6.25,-1,-1,-1
57007322,6.40,5.75,3.60,5.75,5.75,4.75,-1,-1,-1
57007323,6.40,5,4.60,5.25,5,5.75,-1,-1,-1
57007324,5.40,5,3.60,-1,-1,-1,6,7.75,7.75
57007325,6.40,6,5,5.50,3.50,4.50,-1,-1,-1
57007326,7.60,7,7,8,7,5.25,-1,-1,-1
57007327,4.60,5.50,3,-1,-1,-1,2.25,4.50,5
57007328,4.60,5.25,5.20,-1,-1,-1,5.25,6.75,6.75
57007329,4.60,6,3.40,-1,-1,-1,3.25,6.25,7.25
57007330,6.60,5.50,3.40,6.25,3.50,4.75,-1,-1,-1
57007331,5.40,4.75,3.60,5.25,4.50,5.50,-1,-1,-1
57007332,7,6,3.60,5.75,6.75,4.25,-1,-1,-1
57007333,5.40,5.25,2.40,5,5,4.25,-1,-1,-1
57007334,5.40,5.75,2.60,4,4.75,4.25,-1,-1,-1
57007335,5,6.25,2.80,-1,-1,-1,4.25,5.50,7
57007336,6.60,5.50,6.20,6.25,6,5.75,-1,-1,-1
57007337,7,6,2.80,-1,-1,-1,3.50,6,8.25
57007338,6.20,5,4,-1,-1,-1,5.25,6.50,8
57007339,5.40,4.25,3.20,-1,-1,-1,3,5.50,5.25
57007340,7,5.50,5.80,6,5.75,5.50,-1,-1,-1
57007341,7.20,6,2.20,7,6,4.25,-1,-1,-1
57007342,6.60,5.50,4,5.75,6,5,-1,-1,-1
57007343,7.80,7,6.40,6.50,6.50,6.75,-1,-1,-1
57007344,6.80,5.75,2.80,-1,-1,-1,4.50,6,7.25
57007345,6.40,5.25,3.40,3.50,6,5.50,-1,-1,-1
57007346,7.40,6,3.40,6.75,4.75,5.75,-1,-1,-1
57007347,5.40,5.75,3,-1,-1,-1,5.25,6.25,7.75
57007348,6.80,6.25,3.80,6,4.50,3.50,-1,-1,-1
57007349,5.40,6.50,3.60,-1,-1,-1,4.50,6.25,7.25
57007350,6.60,6.50,4.80,6,5.75,5.25,-1,-1,-1
57007351,6.80,5.50,6.20,5.75,5.75,5.75,-1,-1,-1
57007352,5.60,5,5,5.75,3,4.25,-1,-1,-1
57007353,7,7,7.20,6,7,6,-1,-1,-1
57007354,5.80,4.75,4.60,3.25,4.50,6,-1,-1,-1
57007355,7.60,6.25,3.40,5.25,6.25,4.50,-1,-1,-1
57007356,5.60,4.75,4.40,5.75,5,5.25,-1,-1,-1
57007357,7,6,5.20,6,4.25,4.75,-1,-1,-1
57007358,8.40,5.50,3.60,5.75,6.75,7.75,-1,-1,-1
57007359,6.20,4.75,4,4.75,5.75,5,-1,-1,-1
57007360,5.20,6.50,4.60,7,6,5.50,-1,-1,-1
57007361,4,5.50,3.60,-1,-1,-1,5,6.50,6.75
57007362,6.80,5.50,3.80,6,5.25,5,-1,-1,-1
57007363,5.80,6,4.40,5,5.75,3,-1,-1,-1
57007364,7,5.75,5.80,6.50,5.75,5.75,-1,-1,-1
57007365,6.40,6.50,5.60,6.25,6.75,6.50,-1,-1,-1
57007366,5.80,5.50,5,4.75,5.50,4,-1,-1,-1
57007367,6.40,6,2.60,-1,-1,-1,6,6.50,8.75
57007368,4.20,5.50,3.40,-1,-1,-1,2.75,6,7
57007369,6,5.50,4.60,4,4.25,5,-1,-1,-1
57007370,7.20,6.50,4,-1,-1,-1,6.50,6,8.50
57007371,6.80,7.25,4,6,6,3.50,-1,-1,-1
57007372,7.20,5.50,5.40,6.25,7,3.75,-1,-1,-1
57007373,7.20,7.50,4.40,6.25,7.25,6.50,-1,-1,-1
57007374,7.20,6,4,6.75,6.25,5,-1,-1,-1
57007375,5.40,5.50,5.80,6,6,5,-1,-1,-1
57007376,4.80,5.25,1.80,4.25,3.25,3.50,-1,-1,-1
57007377,6.80,4.75,3,5,7,5.75,-1,-1,-1
57007378,6.20,4.75,2.60,-1,-1,-1,7,9.75,9
57007379,5,6,2.80,-1,-1,-1,4.25,7.25,7.50
57007380,5.60,5.50,3.60,-1,-1,-1,2.75,6.50,6.50
57007381,5.40,6,3.60,4.50,4.50,4.25,-1,-1,-1
57007382,6.20,6.50,3.80,-1,-1,-1,7.75,6.25,8.75
57007383,5.20,6.50,5.40,3,5,4,-1,-1,-1
57007384,4.20,6,4,-1,-1,-1,4,5.75,7
57007385,7,6,5.20,5.50,8.25,5.75,-1,-1,-1
57007386,5.20,4.50,2.20,-1,-1,-1,4.75,6.50,8.25
57007387,8.20,5.50,4.80,5.75,6,4.75,-1,-1,-1
57007388,4.80,7,2.60,-1,-1,-1,4.50,5.75,7.50
57007389,5.80,6.50,3.40,-1,-1,-1,3.75,7,7.75
57007390,7,6.50,4.20,7.25,6.75,4,-1,-1,-1
57007391,5.40,6.25,3.60,6.50,6.25,5.25,-1,-1,-1
57007392,7,6.25,5,4.75,6,5.75,-1,-1,-1
57007393,7.80,5,4.20,4.75,7,6,-1,-1,-1
57007394,7.20,5.50,4.60,8.50,7.50,6.25,-1,-1,-1
57007395,4.60,5,2.80,-1,-1,-1,4.25,7,8.75
57007396,8,5,5,5.25,6.25,4.75,-1,-1,-1
57007397,6.40,6.25,4.40,3.75,4.75,5.25,-1,-1,-1
57007398,7.40,4.50,4.60,3.50,6,3.75,-1,-1,-1
57007399,6.80,6.50,6.20,6,6.25,4.75,-1,-1,-1
57007400,7.60,5.75,3.20,6.75,5.75,4.75,-1,-1,-1
57007401,7.20,5.75,4.40,5.25,5,6.75,-1,-1,-1
57007402,4.20,4.50,4.20,-1,-1,-1,4.25,5.75,5
57007403,6.20,7,2.60,-1,-1,-1,9,6.50,9
57007404,6.80,7.25,5,6,6.25,5,-1,-1,-1
57007405,4.60,5.50,4.40,-1,-1,-1,3.25,5,8.50
57007406,6.80,6,3,6.75,4.75,4,-1,-1,-1
57007407,5.40,6.25,2.60,-1,-1,-1,4.25,5,7
57007408,6.80,6,4,6,3.75,5.50,-1,-1,-1
57007409,7,6.75,5.80,5.75,6,5,-1,-1,-1
57007410,4.80,6.50,4.20,3.75,3.50,3.25,-1,-1,-1
57007411,3,5.75,4,-1,-1,-1,3.50,5.75,8.50
57007412,4.20,5,3.20,-1,-1,-1,3.25,4,6
57007413,5,6.75,3.80,-1,-1,-1,5.75,7.25,9.25
57007414,5.20,6.25,4.20,-1,-1,-1,4,6.25,6.25
57007415,8,6.50,6.20,6.50,5.75,4.25,-1,-1,-1
57007416,5.20,6.50,5,-1,-1,-1,4,6.75,9.75
57007417,8,6,4.80,7,5.75,5.75,-1,-1,-1
57007418,5,6,3,-1,-1,-1,4.25,7,8
57007419,6,6.50,4,-1,-1,-1,5.25,5.75,9.25
57007420,5.80,7,4.60,3.75,6,4.75,-1,-1,-1
57007421,4.60,6.25,4,-1,-1,-1,5.50,6.75,8
57007422,6.80,5,4.80,7.25,7.50,4.75,-1,-1,-1
57007423,5,5.25,4.80,-1,-1,-1,7.50,6.50,9
57007424,4.60,5,3.80,-1,-1,-1,5.50,5.75,7.75
57007425,4.40,6.50,6.60,-1,-1,-1,6,7.50,9.50
57007426,7.80,5.75,5,6.75,6.50,6.75,-1,-1,-1
57007427,5.60,4.50,2.80,4.50,5.50,6.50,-1,-1,-1
57007428,6,5.50,3,-1,-1,-1,4.75,6.25,7.75
57007429,5.40,5.50,3,4.25,5,4.75,-1,-1,-1
57007430,7,5.75,5.40,-1,-1,-1,5.75,7.25,8.75
57007431,7,5.50,4.20,7,6,7.50,-1,-1,-1
57007432,4,6.50,3.40,-1,-1,-1,3,5.75,8
57007433,5.80,4.75,4.20,-1,-1,-1,5,7,8
57007434,6,5.25,3,-1,-1,-1,4.25,7,8
57007435,6.60,6,4.60,4,5.50,4.25,-1,-1,-1
57007436,6.60,5.75,5.20,6.50,7,4.25,-1,-1,-1
57007437,5.80,5.75,4.20,-1,-1,-1,6,7.50,9
57007438,6.80,6.75,4.60,7.75,7,5,-1,-1,-1
57007439,7.80,5.75,6.40,7.25,7.75,4.75,-1,-1,-1
57007440,6.40,6.75,4.40,-1,-1,-1,5.75,7.75,8.50
57007441,6.40,5,5,6.75,3.50,5,-1,-1,-1
57007442,6.20,6,4,-1,-1,-1,3.75,6.50,8.50
57007443,5.60,4.75,2.80,-1,-1,-1,5,5.75,8.25
57007444,5,5.75,5.80,-1,-1,-1,4.25,8,9
57007445,5.60,6.25,3.60,-1,-1,-1,4,6.50,7.75
57007446,6.80,6,5.40,4.50,6.75,6.25,-1,-1,-1
57007447,5.40,5.75,4.40,-1,-1,-1,4,5.25,8.75
57007448,7.20,5.25,3.20,5.75,6.50,6,-1,-1,-1
57007449,6.60,6,5.40,5.50,4.25,4.50,-1,-1,-1
57007450,7.40,6.75,8.20,7.75,8,4.75,-1,-1,-1
57007451,6.60,6.75,3.40,-1,-1,-1,6.25,6.50,10
57007452,5.20,5.25,5,5,5,5.25,-1,-1,-1
57007453,5,5.50,3.20,-1,-1,-1,3,5.50,6.75
57007454,8,6.75,5.40,6.75,6.75,5.25,-1,-1,-1
57007455,5.40,6.25,5.40,-1,-1,-1,4,4.50,8.50
57007456,5,6.25,3,3.25,3.75,4.25,-1,-1,-1
57007457,5,6.50,3.60,-1,-1,-1,2.75,5.50,9
57007458,6.40,6.25,5.60,6.50,7.25,4.75,-1,-1,-1
57007459,5.20,-1,-1,-1,4,5.75,-1,-1,-1
57007460,4.80,5.50,4.60,-1,-1,-1,3,6.50,9
57007461,7,-1,3.80,5.50,-1,-1,-1,-1,-1
57007462,3,6,4.80,-1,-1,-1,3.25,6.25,9.25
57007463,4.60,6.25,4.40,-1,-1,-1,5.50,7,9.50
57007464,6.60,6.50,4.40,3.25,3.75,5,-1,-1,-1
57007465,5.80,5.25,3.60,-1,-1,-1,5.50,7.75,9.75
57007466,4.60,7,3.60,-1,-1,-1,7,7,9.75
57007467,6.80,6.50,6.40,7,7,5.50,-1,-1,-1
57007468,8.80,6.75,8.80,8.75,8.25,5.50,-1,-1,-1
57007469,7.20,6.25,9.20,6.50,4.75,5,-1,-1,-1
57007470,6,6.75,4.60,6.25,5.75,5,-1,-1,-1
57007471,5,5.75,3.40,5.25,3.75,4.25,-1,-1,-1
57007472,4.60,4.75,2.80,3,2.50,4.50,-1,-1,-1
57007473,8.20,6,8.40,4,8,7,-1,-1,-1
57007474,4.40,6.25,5.60,6.75,6.25,5,-1,-1,-1
57007475,3.20,5,2.80,-1,-1,-1,3,7,7.50
57007476,6.40,7,4.40,-1,-1,-1,6.50,7.75,9.25
57007477,6.40,6.50,6.80,6.25,5.75,4,-1,-1,-1
57007478,4.60,6.25,6.40,-1,-1,-1,4.75,6.50,9
57007479,6.20,6,6,-1,-1,-1,5.50,7.25,9
57007480,6.20,5.50,4,-1,-1,-1,4.50,5.75,9.50
57007481,7.80,6.50,6,-1,-1,-1,4.50,7.75,9.75
57007482,7.20,6,5.20,6.25,6.75,5.75,-1,-1,-1
57007483,4.40,6.50,3.40,-1,-1,-1,2.50,6.25,8.50
57007484,6.60,5.50,4.40,-1,-1,-1,4,5,8
57007485,6,6.25,3.20,-1,-1,-1,3,5.25,7.25
57007486,6.20,6,3.20,-1,-1,-1,5.50,8,9
57007487,7.80,7.25,5.20,5.50,8,5.50,-1,-1,-1
57007488,8,6,4.60,7.75,6.75,5.50,-1,-1,-1
57007489,6,6.50,3.40,-1,-1,-1,4.50,6.50,8.25
57007490,4.60,5.75,3.60,-1,-1,-1,5.50,6.50,9.25
57007491,4.40,6.75,4.80,4.75,3.75,3,-1,-1,-1
57007492,5.20,4.25,2.60,-1,-1,-1,5.75,7,9.75
57007493,7.60,6,5,5.50,6.25,5.75,-1,-1,-1
57007494,5.80,5.75,4.40,-1,-1,-1,6,6.50,6.75
57007495,4.60,4,1.60,-1,-1,-1,4.75,6.50,8.75
57007496,6.60,5.75,4.60,6,5,6.75,-1,-1,-1
57007497,6,6,4.40,5.50,3.75,4.50,-1,-1,-1
57007498,7.20,6.25,4.20,6.50,7,6,-1,-1,-1
57007499,6.20,7,8.20,-1,-1,-1,6.25,6.75,9.25
57007500,7.40,5.75,4.40,5,7,7.75,-1,-1,-1
57007501,7.20,5.75,4.20,5.50,5.75,4.25,-1,-1,-1
57007502,4.40,6.75,6,-1,-1,-1,4,6.25,8.50
57007503,4.80,5.75,3,-1,-1,-1,6.25,8,8.50
57007504,6.20,6.75,8.40,-1,-1,-1,9,8,9.75
57007505,7.40,5,4,6.50,6.50,4.25,-1,-1,-1
57007506,5,6,3.40,3,4.50,4.50,-1,-1,-1
57007507,6.20,5,7.20,4.75,4,2,-1,-1,-1
57007508,6.80,6,4.80,-1,-1,-1,6.25,7.25,9
57007509,4.40,5.25,3,-1,-1,-1,4,7.25,8
57007510,5.80,6.25,3.40,-1,-1,-1,5.50,6.75,8.25
57007511,5.60,5,4.60,-1,-1,-1,2.75,6.50,8.50
57007512,3.20,5,2.80,-1,-1,-1,4,6.50,7.50
57007513,5.20,5.50,3.40,3.25,2.25,3.75,-1,-1,-1
57007514,6.60,6.50,4,6.50,6,5.25,-1,-1,-1
57007515,5.80,3.83,3.80,-1,-1,-1,4,7.75,8.25
57007516,6.80,6.75,5.20,5.75,6.75,6.50,-1,-1,-1
57007517,5.60,6,4.60,4.25,3,5.25,-1,-1,-1
57007518,6.40,6,3.60,-1,-1,-1,4,6.75,8.75
57007519,6.20,7,5.60,-1,-1,-1,5.25,6,8.50
57007520,5.60,6.50,4,-1,-1,-1,3.25,4.75,8.50
57007521,5.80,6.75,4.60,-1,-1,-1,6.25,7.50,8.75
57007522,7.40,6.50,8.40,-1,-1,-1,7.75,7,9.25
57007523,6.40,4.75,5,2.75,6.50,5.75,-1,-1,-1
57007524,5.80,5.75,5.80,-1,-1,-1,5,7.25,9.50
57007525,7.80,5.75,4.20,7.25,6,6.25,-1,-1,-1
57007526,4.60,4.25,3.60,-1,-1,-1,5.25,5,7.25
57007527,5.20,6,4,-1,-1,-1,3.75,6.50,9.50
57007528,4.60,5.25,4.60,3.75,3.50,5.50,-1,-1,-1
57007529,4,6,4.40,-1,-1,-1,5,7,8.50
57007530,6.20,6.50,5.80,5.25,7.50,4.25,-1,-1,-1
57007531,5.20,4.50,5.60,-1,-1,-1,7.25,7,9
57007532,6.40,6.75,5.40,-1,-1,-1,8.25,7.50,8.75
57007533,4.40,6,5.20,-1,-1,-1,4.25,5.75,8
57007534,7.60,4.50,5.60,6,6.25,3.75,-1,-1,-1
57007535,5.60,6.75,6.40,-1,-1,-1,5.50,7.25,9.25
57007536,5.80,5,4.20,5.75,2.75,4.25,-1,-1,-1
57007537,4.60,5.75,3.60,7,3.75,4,-1,-1,-1
57007538,6.20,7,7,5.75,6,6.25,-1,-1,-1
57007539,4.60,5.50,4,4.50,3.50,4.50,-1,-1,-1
57007540,5.80,7.50,6,5.75,5.75,5.25,-1,-1,-1
57007541,7.80,6.75,6.20,6.50,7,4.50,-1,-1,-1
57007542,7.20,6,6.40,6.50,6.25,5.25,-1,-1,-1
57007543,6.40,5.50,3.40,3.50,4.50,2.50,-1,-1,-1
57007544,6.80,6.50,5.20,-1,-1,-1,7.25,6.75,8.75
57007545,5.80,5.50,4,-1,-1,-1,5.75,8,9
57007546,3.80,6.25,4,-1,-1,-1,3.50,4.25,7.75
57007547,5.60,6.50,3.60,5.25,5.75,5.25,-1,-1,-1
57007548,3.60,4,2.60,5.50,2.75,3.75,-1,-1,-1
57007549,6,5.25,4.60,3,4.75,5.50,-1,-1,-1
57007550,6.40,5.50,4,-1,-1,-1,5.25,6.75,8
57007551,5.80,6.25,5.40,4.50,5.25,4.75,-1,-1,-1
57007552,6.80,6.25,5.40,6.50,5.25,4.25,-1,-1,-1
57007553,7.80,5.25,7,8.25,5,5.75,-1,-1,-1
57007554,5.20,6.25,5.20,-1,-1,-1,4.75,6.50,8.75
57007555,5.40,6,3.20,-1,-1,-1,4.25,7.50,9.50
57007556,6.20,5.75,6,7.25,6,4,-1,-1,-1
57007557,5.60,6,4.40,-1,-1,-1,5.25,6,8.75
57007558,6.80,6.75,5.20,4,5.75,7,-1,-1,-1
57007559,5.80,4,4.40,-1,-1,-1,5.25,6.25,9
57007560,7.40,6.50,5.40,-1,-1,-1,5.50,7,9.50
57007561,5.40,6.50,4.60,5,5.75,5.25,-1,-1,-1
57007562,5.40,5.25,5,-1,-1,-1,5.75,6.75,7.75
57007563,7,6,5.20,6,6,5.75,-1,-1,-1
57007564,5,5.50,3,4,4.75,4,-1,-1,-1
57007565,4.80,6.75,3.20,-1,-1,-1,5.25,6.75,8.50
57007566,7.20,6.50,4.40,4.75,6.25,7,-1,-1,-1
57007567,5.60,5.25,2.60,-1,-1,-1,3.75,7.25,9.50
57007568,7.20,6.50,3.80,-1,-1,-1,8,8.25,9.25
57007569,6.20,6.25,4,-1,-1,-1,4,6,8
57007570,2.40,4.75,-1,-1,-1,-1,2.75,4.25,-1
57007571,5.40,6.75,4.40,4,3.75,2.50,-1,-1,-1
57007572,5.40,7.50,6.20,-1,-1,-1,5.50,7.25,9.25
57007573,4.40,5.50,4.40,-1,-1,-1,4,7.50,8
57007574,6.40,6.75,5.60,-1,-1,-1,4.25,7,8.75
57007575,4.40,4.75,5,-1,-1,-1,6,6,8.25
57007576,5,5,5.40,-1,-1,-1,5.75,8,8.50
57007577,7,-1,4.60,4,-1,-1,-1,-1,-1
57007578,4,6.25,5.80,-1,-1,-1,4.50,7.50,8.50
57007579,5.60,4.50,4.40,-1,-1,-1,4.25,6.25,8
57007580,5,4.50,4.60,3.25,4.25,3.25,-1,-1,-1
57007581,4.20,5.75,4.20,-1,-1,-1,4.50,7,8.75
57007582,8.60,7.50,8.20,6.50,6,4.75,-1,-1,-1
57007583,7.60,5.75,6,4,7.75,8.50,-1,-1,-1
57007584,5.40,7,3.60,-1,-1,-1,5.50,7.25,9.25
57007585,7.20,6.50,6.40,7.25,6.25,4.50,-1,-1,-1
57007586,5.20,5.50,2.80,-1,-1,-1,3.50,7,9.50
57007587,7.20,6.75,7,-1,-1,-1,7.50,7.75,9.75
57007588,6.20,5.25,5,5,5.75,5.75,-1,-1,-1
57007589,5.40,6.50,4.80,-1,-1,-1,5.25,5.50,7.75
57007590,2.80,5.75,3.20,-1,-1,-1,4,6,8.25
57007591,2.80,5.75,1.60,-1,-1,-1,3.25,4.50,5.75
57007592,5,5.75,3.60,-1,-1,-1,3.75,7,9
57007593,6.60,4,6.40,3.50,7,6.25,-1,-1,-1
57007594,5.60,7,2.60,2.75,4.50,5.25,-1,-1,-1
57007595,7.40,6,6,4.50,4.25,7,-1,-1,-1
57007596,6.60,6,6,7.50,6.50,5.25,-1,-1,-1
57007597,5.40,5.50,3.20,-1,-1,-1,4,6.75,8
57007598,6.80,5.50,5,5,3.50,3.75,-1,-1,-1
57007599,8.80,6.25,7,7.25,5.50,3.50,-1,-1,-1
57007600,3.80,6,3,-1,-1,-1,6.50,6.50,8.75
57007601,4.60,5.75,3.60,-1,-1,-1,3.75,6,7.75
57007602,7,5.75,5,6.75,5.75,5.50,-1,-1,-1
57007603,5,6.75,4.20,-1,-1,-1,4.50,7.25,8.75
57007604,6.20,6.50,6.60,6,4.75,5.25,-1,-1,-1
57007605,4.40,5.75,3.40,-1,-1,-1,3.75,6.75,7.25
57007606,7.80,4.75,5.40,6.75,6.75,7,-1,-1,-1
57007607,7,6.75,3.80,-1,-1,-1,4.75,6.75,8.75
57007608,6.40,6,4.40,6.50,6,7,-1,-1,-1
57007609,4.60,5.75,3,-1,-1,-1,6,7,7.25
57007610,6,6,3,-1,-1,-1,5.25,5.75,8.25
57007611,4.80,5.75,3.20,-1,-1,-1,3,5.25,8
57007612,5.60,5,3,3.50,1.75,4.25,-1,-1,-1
57007613,6.40,7,4.20,-1,-1,-1,5.75,6,8.25
57007614,4.20,5.75,3,-1,-1,-1,3.75,7.50,8.75
57007615,6,4,5.20,-1,-1,-1,5.25,7,8
57007616,5,5.50,4.40,-1,-1,-1,3.25,7.25,9
57007617,6,6,4.60,-1,-1,-1,5,6.25,8.75
57007618,6.80,6.75,4.40,-1,-1,-1,6,8,9.25
57007619,7.20,6.50,4.60,-1,-1,-1,5.25,7.75,9
57007620,3.80,6.50,3.40,-1,-1,-1,3.75,5,8
57007621,6,6.75,4.20,-1,-1,-1,4.25,6.50,10
57007622,5.20,6.50,2.60,-1,-1,-1,4.25,4.75,8.50
57007623,7.60,6.50,5.80,6.75,6.25,5.50,-1,-1,-1
57007624,5.20,6,5.20,-1,-1,-1,5.75,6.50,8
57007625,4.60,5.25,4,-1,-1,-1,4,7,8.75
57007626,7.80,6.50,5,6,5.75,6,-1,-1,-1
57007627,7.20,7.25,6.60,-1,-1,-1,7,7.25,9
57007628,3.60,6,4,-1,-1,-1,4,6.25,7.75
57007629,5.80,7,4.80,-1,-1,-1,6.75,7.25,9.75
57007630,5.60,5.50,3.40,-1,-1,-1,3,6.50,9.25
57007631,5.40,5.50,4.20,4.25,4.25,3.25,-1,-1,-1
57007632,4.80,4.50,3,-1,-1,-1,5.50,6.50,8.50
57007633,5.60,6,5.20,-1,-1,-1,3,6,8.50
57007634,6,6.25,6,4.25,3.75,5.75,-1,-1,-1
57007635,7,6.25,4,6.25,7.25,6.50,-1,-1,-1
57007636,6.60,5.50,3.40,4.75,6.75,5.75,-1,-1,-1
57007637,5.60,6,5,-1,-1,-1,3.50,7,8.75
57007638,6.80,6.50,3.60,4,5.50,4.75,-1,-1,-1
57007639,7,6.25,4.60,-1,-1,-1,8,9,9.50
57007640,4.40,4,2.60,-1,-1,-1,3.25,5,7
57007641,6.20,5.75,4.80,6,5.25,5.25,-1,-1,-1
57007642,7.60,4.25,5.40,6.50,5.75,5.50,-1,-1,-1
57007643,5.80,5.75,4.60,5.25,3.75,4,-1,-1,-1
57007644,7,5.50,3.40,6.50,6.75,4.75,-1,-1,-1
57007645,5.20,6,4.20,-1,-1,-1,4.50,5,8.25
57007646,6.20,4.75,2.80,5.75,4.25,5.75,-1,-1,-1
57007647,6.80,6,3.60,-1,-1,-1,3.75,6.75,8.50
57007648,6,4,3.80,4.75,4.50,3.25,-1,-1,-1
57007649,4,5.50,3,3.75,2.75,4,-1,-1,-1
57007650,6.80,6,6.40,5,6,5,-1,-1,-1
57007651,1.60,5,2.80,-1,-1,-1,3.75,4.25,6.75
57007652,7.60,6.75,6.40,7.75,4.25,4.50,-1,-1,-1
57007653,6.40,5.50,6.40,5.50,5.25,4.75,-1,-1,-1
57007654,4.40,5,6.60,-1,-1,-1,2.75,6.75,8.50
57007655,7.80,7,7,5.75,7,6.25,-1,-1,-1
57007656,6.40,6,3.80,4,5.75,5.25,-1,-1,-1
57007657,3.60,5.75,3.60,6.25,5,4.50,-1,-1,-1
57007658,4.20,6.25,4.20,-1,-1,-1,3.25,4.75,6
57007659,7,5.50,4.40,5.25,6.25,5.75,-1,-1,-1
57007660,2.60,5.50,3,-1,-1,-1,4.25,6,7.50
57007661,6.60,5.75,5,5.75,6.75,5.25,-1,-1,-1
57007662,7.20,6.25,5.80,-1,-1,-1,6.50,7.75,8.50
57007663,4.20,5,2.40,-1,-1,-1,2.50,5.25,7.25
57007664,7.60,7,5,-1,-1,-1,5.75,7.50,8.75
57007665,5.60,4,5,3.75,4.25,4.75,-1,-1,-1
57007666,5.20,6,5,-1,-1,-1,6.25,6.25,9
57007667,4.20,5.25,3.60,-1,-1,-1,4,6,8.50
57007668,4.40,5,3.20,-1,-1,-1,4.50,4.75,6.25
57007669,5.20,5.25,2.80,2.75,3.50,4.50,-1,-1,-1
57007670,6.60,5.75,6.80,8.75,6.25,5.50,-1,-1,-1
57007671,5,3.50,3.80,5,2.50,3.50,-1,-1,-1
57007672,5.80,5,3.40,4.25,4.75,5.25,-1,-1,-1
57007673,6.20,4.75,5,4.75,6,6.25,-1,-1,-1
57007674,7.40,5,5.20,-1,-1,-1,3.25,5.75,9.25
57007675,4.20,5,4,-1,-1,-1,2.25,5.75,8
57007676,7.40,5,4.60,5.25,5.50,5,-1,-1,-1
57007677,6,4.50,2.60,-1,-1,-1,4.75,5.25,8.75
57007678,4,4.50,3,-1,-1,-1,3.50,7.25,8.25
57007679,7.80,5.25,6.60,4.50,6.75,4.50,-1,-1,-1
57007680,7.20,6.25,4.80,6.50,5.75,5.50,-1,-1,-1
57007681,7.40,6,6.80,5.75,6.25,5.25,-1,-1,-1
57007682,5.40,4.75,3.40,-1,-1,-1,4,6.75,8.75
57007683,7.60,5.50,6.20,5.50,7.50,7.50,-1,-1,-1
57007684,7.20,5.75,4.60,6.25,6.50,5.50,-1,-1,-1
57007685,7,5.50,4.60,6.75,5,6,-1,-1,-1
57007686,8.20,6.75,7.80,6.75,5.50,5.50,-1,-1,-1
57007687,7.60,6.75,4,7.25,6.75,4.50,-1,-1,-1
57007688,7,5.75,4.40,-1,-1,-1,5.25,7,9.25
57007689,5,6.75,4.20,-1,-1,-1,5.25,6,6.75
57007690,7.60,7.25,7.20,-1,-1,-1,9.25,8.75,9.50
