SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
19013270,6.20,7,2.40,-1,-1,-1,2.75,6.25,7.50
19013271,-1,6.50,-1,-1,-1,-1,-1,-1,-1
19013272,5.40,7.25,5.20,-1,-1,-1,3.50,6.50,8.50
19013273,8.40,6.75,4.40,7.25,7.75,6,-1,-1,-1
19013274,8,6.75,4.20,5.25,5.25,4.75,-1,-1,-1
19013275,7.80,6.75,5.80,-1,-1,-1,3.50,6.25,8.75
19013276,6.80,6.50,4.20,-1,-1,-1,4.75,8,8.25
19013277,6.80,6,5,5.75,6,8.50,-1,-1,-1
19013278,6.80,6,3.40,-1,-1,-1,5,7.75,9
19013279,6.60,6,5.80,-1,-1,-1,5,7.25,9.25
19013280,4.20,3.75,-1,-1,-1,-1,3.25,4.75,-1
19013281,7.60,2.25,2.80,6,7.25,4.50,-1,-1,-1
19013282,6,6.75,7,-1,-1,-1,3.75,8.50,8.50
19013283,3.20,5.75,3,-1,-1,-1,2.25,5.25,8
19013284,6,5,6.40,-1,-1,-1,5.25,5.25,5.75
19013285,6.80,4.75,5,-1,-1,-1,3.50,7,7
19013286,5,5,2.80,-1,-1,-1,4.75,5.50,8.25
19013287,8.80,6,5.80,7,9,6.25,-1,-1,-1
19013288,6,5.50,3.80,-1,-1,-1,4.50,6,8.50
19013289,3.80,2.50,3.60,-1,-1,-1,2,4.25,4.75
19013290,8,-1,-1,7.25,6.50,-1,-1,-1,-1
19013291,8,5,4,7.25,7,4.25,-1,-1,-1
19013292,8.20,7,5.60,-1,-1,-1,5,9,9.50
19013293,8,8,3.80,-1,-1,-1,5,6.75,8.75
19013294,6,5.50,5.80,-1,-1,-1,6.50,7.50,8.50
19013295,7.60,6.75,6.20,-1,-1,-1,6,6.75,8.75
19013296,7.40,6.25,4.40,-1,-1,-1,4.25,7.50,9.50
19013297,4.60,5.50,-1,-1,-1,-1,4.50,6.50,-1
19013298,7.80,7,8.80,-1,-1,-1,5,5.75,7.50
19013299,5.20,4.50,3.40,-1,-1,-1,2.75,4,6.75
19013300,6.80,5.75,4,-1,-1,-1,3.75,5.50,8.50
19013301,7.80,5.50,4.40,7.50,6.75,4,-1,-1,-1
19013302,3,5.75,-1,-1,-1,-1,5.25,6,-1
19013303,8.40,6.25,6,7,6.75,4.75,-1,-1,-1
19013304,8.60,5.25,4.40,6.25,6,3.75,-1,-1,-1
19013305,6.80,6,4.80,-1,-1,-1,4.50,4,8.25
19013307,7.20,6,6.80,7,4.25,4,-1,-1,-1
19013308,5.60,5.50,5,-1,-1,-1,4.50,7,8.75
19013309,5.20,4.75,4.60,-1,-1,-1,3,4.75,6
19013310,7.20,6.50,6.60,-1,-1,-1,4.75,6,8.50
19013311,6.80,6,3.40,-1,-1,-1,6,8,9.25
19013312,7.60,6.50,5.20,-1,-1,-1,5.50,6.50,7.75
19013313,7.80,5.75,4.60,-1,-1,-1,5.25,5.25,7.75
19013314,4.20,6,7.60,-1,-1,-1,5,6,7.75
19013315,5.40,5,6.40,-1,-1,-1,5.25,6.75,8.25
19013316,5.80,5.75,5.20,-1,-1,-1,3.25,6.50,7.50
19013317,7.80,5,4.20,5.25,5.50,4.75,-1,-1,-1
19013318,5.60,5.25,2.20,-1,-1,-1,3,4.50,7
19013319,5.20,6.50,5,-1,-1,-1,4.50,5.50,9
19013320,5.80,6,5,-1,-1,-1,4.25,5.75,8.75
19013321,7.40,5,3,-1,-1,-1,3.75,7.50,7
19013322,6.40,4.75,2.20,-1,-1,-1,4.75,6.50,8.25
19013323,6.60,5.50,4.60,4.50,4.75,5,-1,-1,-1
19013324,7.80,4,3.80,6.50,7.50,8,-1,-1,-1
19013325,8,-1,-1,8.25,6.50,2.75,-1,-1,-1
19013326,6.20,4.75,4.80,-1,-1,-1,3.75,6.25,8.75
19013327,7,7,5,5.50,3,4.25,-1,-1,-1
19013328,7,5.75,5.60,-1,-1,-1,5.25,7.50,8.75
19013329,7.40,7.50,9.20,-1,-1,-1,5,7,7.50
19013330,3.40,5.75,4.60,-1,-1,-1,3.75,6,6.50
19013331,5.40,5.50,4.20,-1,-1,-1,5.75,5,8
19013332,5.80,6,4.20,-1,-1,-1,3,4.50,7
19013333,7.60,6.75,7.80,6,3,3.75,-1,-1,-1
19013334,7.60,7.75,7.40,-1,-1,-1,6.25,6.75,8.75
19013335,6.20,5.50,4.20,-1,-1,-1,4.25,5.25,8
19013336,8.80,5.50,4.80,5.25,8.25,8.25,-1,-1,-1
19013337,5.60,5,4,-1,-1,-1,5.50,7.50,8.25
19013338,7,7.50,8.20,-1,-1,-1,7.25,8,8.25
19013339,4.80,3,-1,-1,-1,-1,4.25,5.75,-1
19013340,3.80,3.75,2.60,-1,-1,-1,3.50,4,6.50
19013341,6.60,7.25,4.40,-1,-1,-1,4.75,6.75,9.25
19013342,7.60,6.75,4,5,5.75,6,-1,-1,-1
19013343,7.20,7,6.20,-1,-1,-1,4.50,4.50,8
19013344,6.60,7,4.60,-1,-1,-1,3.50,7,6.75
19013345,3.80,5.50,-1,-1,-1,-1,3,5.25,-1
19013346,7.40,5.75,6.60,-1,-1,-1,3.50,5.75,7.50
19013347,7,6.25,3,-1,-1,-1,6.25,6.50,8
19013348,4.80,4.25,3,-1,-1,-1,4.25,6.25,7.75
19013349,8,7.50,5.60,-1,-1,-1,8,7.25,8.75
19013350,2.80,7.25,4.80,-1,-1,-1,4,6.25,8.75
19013351,5.20,6.50,3.80,-1,-1,-1,5,7.25,7.50
19013352,7.60,5.25,4.20,6,6.50,3,4,6.75,4.50
19013353,7.80,5.50,5.60,7.25,7,6.50,-1,-1,-1
19013354,7.20,6,5,-1,-1,-1,3.75,7,8.25
19013355,6,6.50,3.80,-1,-1,-1,4,7,7.75
19013356,2.80,5,-1,-1,-1,-1,4,4.75,-1
19013357,5.80,5.75,6,-1,-1,-1,4.75,7.25,7.25
19013358,8,6,3.60,5,5,3.75,-1,-1,-1
19013359,7.20,6.50,5.60,6.25,7.25,6.75,-1,-1,-1
19013360,6.60,6.75,3.20,-1,-1,-1,7,7,7.25
19013361,5.80,6,3,-1,-1,-1,3.25,6,8.50
19013362,6.60,6,3,-1,-1,-1,4.50,4.25,8
19013363,7.60,5.75,3.40,-1,-1,-1,4.75,6.75,8.50
19013364,6.60,4.25,4.40,-1,-1,-1,4.25,5.75,8
19013365,8.40,6.75,4.40,7.25,7.25,6.75,-1,-1,-1
19013366,5,4.25,-1,-1,-1,-1,5,7,-1
19013367,5.80,4.25,2,-1,-1,-1,4.25,5.50,7.25
19013368,6.80,7.25,4.80,-1,-1,-1,4.75,6.25,8
19013369,6.80,7,7.60,-1,-1,-1,6,7.50,8.75
19013370,6.40,6.75,4.80,-1,-1,-1,6,6,8.50
19013371,3.60,3.75,-1,-1,-1,-1,3,5.25,-1
19013372,7,7.50,5.80,-1,-1,-1,4,5.25,7.75
19013373,8,6.25,4.80,-1,-1,-1,4.50,4,9
19013374,2.80,3.50,3.80,-1,-1,-1,2.50,5.25,5.50
19013375,7,6.75,4.60,-1,-1,-1,3.75,5.25,7
19013376,8,7.25,6.20,-1,-1,-1,3.75,7.25,8.75
19013377,8,8,7.80,-1,-1,-1,5.25,7.25,8.25
19013378,7.80,5.50,5.40,-1,-1,-1,5.50,6.50,8.50
19013379,4.80,5.50,3.20,-1,-1,-1,3.25,5.75,6.75
19013380,4.60,3.25,3.20,-1,-1,-1,2.25,3.75,4.75
19013381,7.20,5.75,3.60,-1,-1,-1,3,5.50,8.50
19013382,6.40,5.50,2.80,-1,-1,-1,4.75,6.50,8
19013383,3.20,2.75,3.60,-1,-1,-1,4,4.75,4
19013384,6,3.50,5.20,-1,-1,-1,3.25,6.25,7.75
19013385,4.60,4.75,2.40,-1,-1,-1,3,6,6.75
19013386,6.40,5.75,2.80,-1,-1,-1,5.25,7,8.25
19013387,-1,-1,2.40,-1,-1,-1,-1,-1,-1
19013388,5.80,4.25,-1,-1,-1,-1,2.25,5.75,-1
19013389,4.80,4.50,3,-1,-1,-1,4,6,8
19013390,8.80,6.50,3.40,-1,-1,-1,5.75,7.75,7.75
19013391,4.60,4.50,-1,-1,-1,-1,4.75,5.50,-1
19013392,7,6.50,4.80,7.25,7.25,4,-1,-1,-1
19013393,5.60,4.75,2.80,-1,-1,-1,4.75,5.50,9
19013394,6.40,6.50,4.60,-1,-1,-1,5.75,5.50,8.25
19013395,6.80,7,3.80,-1,-1,-1,2.75,5.50,7.50
19013396,5.20,7.50,5,-1,-1,-1,4,6.25,8.50
19013397,8.20,6.50,8.60,-1,-1,-1,8.50,8.25,8.75
19013398,5.60,7.50,4.40,-1,-1,-1,4.50,6.50,8.50
19013399,4.80,4.25,2.60,-1,-1,-1,5.75,5.50,5.75
19013400,2.60,5.25,-1,-1,-1,-1,3.25,5.25,-1
19013401,3,5,-1,-1,-1,-1,3.50,4.75,-1
19013402,7.80,5,2.80,7.25,6.75,4,-1,-1,-1
19013403,6,5.25,5.20,-1,-1,-1,3.50,6.50,8
19013404,1.60,3.75,-1,-1,-1,-1,3.75,3.25,-1
19013405,7.60,5.25,5.80,-1,-1,-1,3.75,6,8.25
19013406,6,6.25,3.40,-1,-1,-1,4,5.25,7
19013407,8,6.75,4.40,8.25,8.75,5.25,-1,-1,-1
19013408,8,5.75,5,6,6,5.25,-1,-1,-1
19013409,5.80,7.25,4,-1,-1,-1,5.25,6.25,8.75
19013410,8.40,6.75,8,-1,-1,-1,5.75,5,9.50
19013411,7.20,6.75,4.80,6.50,6,3.75,-1,-1,-1
19013412,6.40,7,5.60,-1,-1,-1,3.50,5,6.75
19013413,6,7.50,4.60,-1,-1,-1,2.50,5.25,8
19013414,6.80,6,3.60,-1,-1,-1,4.25,7,8
19013415,8,7,6.20,-1,-1,-1,7.25,8,9.50
19013416,5.60,5.50,2.60,-1,-1,-1,3.75,5.50,7.25
19013417,2.40,4.25,-1,-1,-1,-1,3.75,5.25,-1
19013418,8.40,6.75,7.20,8,8.25,5.75,-1,-1,-1
19013419,5,5.50,4.80,-1,-1,-1,4,4.50,8
19013421,6.60,6.25,5,-1,-1,-1,4.25,5.25,7.25
19013422,3.20,4.50,-1,-1,-1,-1,3.25,5.75,-1
19013423,5.80,6.50,5,-1,-1,-1,4.75,5.75,8.50
19013424,5.40,5.75,4.20,-1,-1,-1,3.75,6.50,7.75
19013425,4.40,2.75,-1,-1,-1,-1,2.75,5.25,-1
19013426,7,7,7.20,-1,-1,-1,4.50,8.25,9
19013427,6.60,5.75,4.80,-1,-1,-1,5.50,6.75,8.50
19013428,5.20,4.25,4.40,-1,-1,-1,4.25,5.75,6.50
19013429,2.20,4.25,-1,-1,-1,-1,2.75,-1,-1
19013430,3.20,4.50,-1,-1,-1,-1,3.75,4.25,-1
19013431,4,6.75,2.40,-1,-1,-1,3.25,6,8
19013432,3.60,3.50,-1,-1,-1,-1,3,5,-1
19013433,6,4.75,-1,-1,-1,-1,4.25,6.50,-1
19013434,7.80,5.25,5.20,-1,-1,-1,4,5.25,6.75
19013435,6.20,6,4.20,-1,-1,-1,2.75,5,8.75
19013436,6.40,5.75,4,-1,-1,-1,3.25,5.75,7.50
19013437,8.40,7.25,8.40,-1,-1,-1,5.75,6.75,8.25
19013438,6.80,5.50,4.20,-1,-1,-1,2.75,5,6.25
19013439,7.40,6.25,8.20,-1,-1,-1,4.25,5.25,7.25
19013440,7.60,7.25,5,-1,-1,-1,5.25,6.25,9.50
19013441,6.80,8,6.20,-1,-1,-1,5.75,7.25,9
19013442,7.40,7.75,5,-1,-1,-1,4.25,6.25,9.50
19013443,7.60,4.75,4.40,7.25,5.25,5,-1,-1,-1
19013444,8.20,6.25,5.80,-1,-1,-1,4,8,8.25
19013445,6.40,5.25,5,-1,-1,-1,4.75,6.25,7
19013446,7.40,5.75,6.80,7,5.75,3.75,-1,-1,-1
19013447,2.60,1.50,3.60,-1,-1,-1,3.75,3.25,3
19013448,7,4,2,-1,-1,-1,3.25,5.50,9
19013449,2.40,5,-1,-1,-1,-1,3.75,5.50,-1
19013450,5.60,4.50,3.40,-1,-1,-1,3.25,5.75,8.75
19013451,7.20,4.75,4.80,-1,-1,-1,6.75,6.50,9.25
19013452,5.40,6,-1,-1,-1,-1,5.75,8.25,-1
19013453,8,7,3,8.50,6.50,4.25,-1,-1,-1
19013454,6.60,6.50,3.60,5.75,6,4.75,-1,-1,-1
19013455,7,7.50,4,-1,-1,-1,2.75,6.25,7.75
19013456,7.60,5.75,7.60,6.75,3.50,3.75,-1,-1,-1
19013457,8.60,7.25,4.40,-1,-1,-1,4.25,5.25,9.25
19013458,5.80,7.25,5.60,-1,-1,-1,4.25,6,8.75
19013459,3.20,5.50,-1,-1,-1,-1,5.25,6.75,-1
19013460,6.60,5.50,6.60,-1,-1,-1,3.25,5.50,7.50
19013461,6.20,6.75,4.40,-1,-1,-1,5.75,6.75,8.50
19013462,7.40,7.25,7.60,6.75,4,3.75,-1,-1,-1
19013463,4,3.75,4.20,-1,-1,-1,2.75,5.50,6.25
19013464,7,7.25,7.20,-1,-1,-1,5,8.75,8
19013465,7.20,6,5.40,-1,-1,-1,7.50,7,10
19013466,6.60,6.25,4.40,-1,-1,-1,6.25,6,8.25
19013467,4.80,4.50,-1,-1,-1,-1,4.25,5,-1
19013468,7,8,7.80,-1,-1,-1,5.50,7.25,9
19013469,6.60,7.25,5.60,-1,-1,-1,3.25,7,9
19013470,8.80,7,6.20,7.50,7,5,-1,-1,-1
19013471,3,6,2.80,-1,-1,-1,3.50,4.75,7.50
19013472,6.80,7.25,9.20,-1,-1,-1,4.25,5.50,6.75
19013473,7.40,7.50,8.80,-1,-1,-1,4.25,5.75,6.25
19013474,6.40,7,4.60,-1,-1,-1,3.50,7,6
19013475,6.20,7.25,2.20,-1,-1,-1,5.25,6,7.25
19013476,7.60,7.50,8.40,-1,-1,-1,3.25,7,7
19013477,5.60,7,4,-1,-1,-1,3,5.50,8
19013478,7,6.50,5.80,7.75,5,4.75,-1,-1,-1
19013479,6.80,7,5.80,-1,-1,-1,4.25,6.50,7.50
19013480,6.60,6,5.40,-1,-1,-1,3.75,6.50,7
19013481,7,6.75,7.40,8,4.50,3.50,-1,-1,-1
19013482,6.60,6.75,3.40,-1,-1,-1,5.50,6.75,7.75
19013483,7.60,6,6,-1,-1,-1,3,7.50,8.25
19013484,6.60,6.25,6.80,-1,-1,-1,3,6.25,7
19013485,6.80,5.75,3.80,6,4,4.25,3,6,5.75
19013486,5.60,6.50,3.40,-1,-1,-1,3.50,5.50,7
19013487,6,5.25,2.40,-1,-1,-1,3.75,7,7.75
19013488,7.80,6.50,2.40,7,5.50,5.50,-1,-1,-1
19013489,6.40,6.50,6.40,-1,-1,-1,5.75,6.25,8.50
19013490,7.20,6.75,5.20,-1,-1,-1,7.50,8,8.75
19013491,7,6.25,4.40,-1,-1,-1,5.50,7,8.25
19013492,5.80,4,4.40,-1,-1,-1,5.25,5.75,7.75
19013493,7,6.25,3.20,-1,-1,-1,4.25,5.50,8.50
19013494,7.60,7.50,6.80,-1,-1,-1,8.50,7.50,8
19013495,8,6.25,4,5.50,8.75,8,-1,-1,-1
19013496,8,4.50,4.60,-1,-1,-1,5.50,7,8.50
19013497,7.80,5.25,3.80,5.50,6.75,6.75,-1,-1,-1
19013498,3,1.50,2.40,-1,-1,-1,3,4,3.75
19013499,7.40,3.25,3.60,9,7,7.50,-1,-1,-1
19013500,5.60,5,2.40,-1,-1,-1,5.75,3.25,6.25
19013501,4.40,4.25,3,-1,-1,-1,4.50,5.25,7
19013502,7.20,-1,-1,-1,7,5.25,-1,-1,-1
19013503,2.20,4.25,-1,-1,-1,-1,4.25,5.50,-1
19013504,8.60,6,6.40,7.75,6.75,6.75,-1,-1,-1
19013505,6.80,5.75,5.60,-1,-1,-1,3,6,8.25
19013506,3,3.50,2.80,-1,-1,-1,5,4.50,8
19013507,7.40,6.50,3.20,6.25,7.25,6.75,-1,-1,-1
19013508,7.60,7.25,7,7.50,4,5,-1,-1,-1
19013509,5.80,7.50,4.20,-1,-1,-1,3.50,5,6.75
19013510,3,6.25,-1,-1,-1,-1,3.75,4.50,-1
19013511,6,5.75,5.20,-1,-1,-1,4,6,8.75
19013512,4.40,5.75,2.60,-1,-1,-1,3,4.50,5.75
19013513,6.20,6.75,4.40,-1,-1,-1,4.25,5.75,8
19013514,6.80,6,4.20,-1,-1,-1,4.50,5.50,7
19013515,6.20,6.75,4.40,-1,-1,-1,4.50,6.25,8.50
19013516,4.80,3.25,-1,-1,-1,-1,3.50,5.25,-1
19013517,3.20,2.50,-1,-1,-1,-1,2.75,-1,-1
19013518,5.80,6.50,3,-1,-1,-1,4.50,6.75,8.25
19013519,8,7,5,-1,-1,-1,4.50,7.25,8.50
19013520,6.20,5,2.80,-1,-1,-1,3,5,7.50
19013521,8,6.25,5.20,7,6.75,6.25,-1,-1,-1
19013522,8.60,6.25,6.20,6.50,7.50,5,-1,-1,-1
19013523,7.40,4.50,4.20,-1,-1,-1,4.75,5.75,7
19013524,8.40,5.25,4.40,8.25,6.75,5.25,-1,-1,-1
19013525,7.60,7,4.40,-1,-1,-1,6.25,7.50,7.75
19013526,5,4.50,3,-1,-1,-1,2.75,5.50,5
19013527,7.80,6,6.80,8,7.50,5.50,-1,-1,-1
19013528,6.20,7,4.20,-1,-1,-1,4,6.75,9
19013529,6.20,6,3.40,-1,-1,-1,4.75,5.75,8.75
19013530,4.40,2.75,2.60,-1,-1,-1,3.75,3.75,5.25
19013531,2.80,4.50,-1,-1,-1,-1,2.50,3.25,-1
19013532,6,6.50,3.40,-1,-1,-1,3.50,7.25,8
19013533,6.60,6.50,4,-1,-1,-1,2.75,5.25,7
19013534,6.20,6.75,2.20,-1,-1,-1,4,5.75,7.75
19013535,5.80,6,3.40,-1,-1,-1,3,6,8.75
19013536,7.40,6.25,7,-1,-1,-1,5.25,7.25,9
19013537,3.20,5.50,-1,-1,-1,-1,5,5.75,-1
19013538,6,5.25,4,-1,-1,-1,2.75,6.25,6.75
19013539,4.60,5.75,3.80,-1,-1,-1,4.50,6.75,8
19013540,7,5.25,4.80,-1,-1,-1,3.50,5.50,7.75
19013541,7.80,3,3.60,5,7,6.75,-1,-1,-1
19013542,6,5.75,4,6.25,5.75,3.50,-1,-1,-1
19013543,6,4.25,-1,-1,-1,-1,3.50,5,-1
19013544,5.40,5.50,3.60,-1,-1,-1,3,5,6
19013545,6.40,5.25,3.40,-1,-1,-1,4.50,7.25,8.75
19013546,3.80,3,-1,-1,-1,-1,2.75,3.75,-1
19013547,5.40,4.50,-1,-1,-1,-1,3.75,5.75,-1
19013548,8,7,6.40,6.25,7.75,7.75,-1,-1,-1
19013549,5.60,3.50,2.60,-1,-1,-1,3.50,3.50,6.50
19013550,7.40,6.75,4.60,-1,-1,-1,3.75,4.75,9
19013551,9.60,7.25,7,8.75,10,6,-1,-1,-1
19013552,6.40,6.50,4.80,-1,-1,-1,2.50,4.75,7.50
19013553,7.60,7,5.40,-1,-1,-1,4.50,6.75,9.50
19013554,6.20,5.75,5.40,-1,-1,-1,5,5.75,8.75
19013555,6.60,7,7.20,-1,-1,-1,4.50,7.25,8.50
19013556,6.80,6.25,5.80,-1,-1,-1,5,6.50,8.75
19013557,6.40,6,4.60,-1,-1,-1,4.75,5.25,7.50
19013558,8,5,3.60,5.75,5,5.75,-1,-1,-1
19013559,3.20,3,-1,-1,-1,-1,4,4,-1
19013560,6.20,5,3,-1,-1,-1,4.75,5.75,6
19013561,2.80,3.50,3.80,-1,-1,-1,3.50,4.50,5
19013562,2,4.50,-1,-1,-1,-1,2,4.75,-1
19013563,6.20,7.50,7.80,-1,-1,-1,5,7.25,7.25
19013564,6.20,5.25,4.20,-1,-1,-1,2.50,5.25,5.75
19013565,8.20,-1,-1,-1,6.75,7.25,-1,-1,-1
19013566,7.20,7,6.40,-1,-1,-1,3.50,7,8.75
19013567,4.40,5,-1,-1,-1,-1,5,7.50,-1
19013568,5.80,6.50,5.60,-1,-1,-1,4.75,5.50,7
19013569,1.80,4,-1,-1,-1,-1,3,6.50,-1
19013570,5.60,3.75,3,-1,-1,-1,3.25,4.25,6.50
19013571,4.20,6.75,4.40,-1,-1,-1,3.25,6,8.25
19013572,6.80,6.25,4.80,-1,-1,-1,5.25,5.75,8.25
19013573,7,7.75,8,-1,-1,-1,5,7.25,7.75
19013574,7.80,8.25,6.40,-1,-1,-1,5.50,5.75,6.75
19013575,4.60,5.75,2.60,-1,-1,-1,3.25,4.50,4.50
19013576,8.20,6.75,8.20,8.50,6,6,-1,-1,-1
19013577,4,6.25,5.20,-1,-1,-1,3.75,4.75,6.75
19013578,1.80,4,-1,-1,-1,-1,2,4.75,-1
19013579,7.40,6,5.80,-1,-1,-1,5,5,8.25
19013580,8.60,5.50,4.80,8.25,6.75,5.75,-1,-1,-1
19013581,2.80,5.50,-1,-1,-1,-1,4.50,6.50,-1
19013582,7.20,6.50,3.20,6.75,5.25,5.25,-1,-1,-1
19013583,6.40,7.50,7.40,-1,-1,-1,6.50,7.50,8.50
19013584,5,6.50,-1,-1,-1,-1,4.50,6.25,-1
19013585,6.80,7.25,6,-1,-1,-1,4.75,7,9.25
19013586,3.60,6.25,-1,-1,-1,-1,4.50,3.50,-1
19013587,7,6.50,3.80,-1,-1,-1,2,5.75,7.50
19013588,7.20,6.75,6.40,-1,-1,-1,3.25,6.25,8.50
19013589,6.40,6.25,3.40,-1,-1,-1,4,5.75,6.75
19013590,6,5.25,4.80,-1,-1,-1,4.50,6.50,8.75
19013591,7.20,5.50,4.20,6.25,8,4,-1,-1,-1
19013592,4.60,5,-1,-1,-1,-1,3.75,6.75,-1
19013593,7.80,6.25,5.80,-1,-1,-1,5.50,6.75,8.75
19013594,3.40,4.25,-1,-1,-1,-1,3.50,5.25,-1
19013596,3,4.50,-1,-1,-1,-1,4.25,5.75,-1
19013597,8.40,6.50,5.80,7.25,8.25,6,-1,-1,-1
19013598,7.80,6.50,2.20,6,7.25,6.75,-1,-1,-1
19013599,7,7,5.60,-1,-1,-1,3.75,5.25,7.25
19013600,8.20,5.75,4.60,6.25,6.25,6.25,-1,-1,-1
19013601,7.60,7,6.40,-1,-1,-1,4.50,6.75,9
19013602,8,8,8,-1,-1,-1,6,7.25,9.50
19013603,6.80,7,4.80,-1,-1,-1,5,5.75,7.75
19013604,7.80,6.75,4.20,6.25,6.25,5.75,-1,-1,-1
19013605,7.40,7.25,4.60,4.50,6.75,5.75,-1,-1,-1
19013606,7.20,6.25,5.20,-1,-1,-1,4.25,6.25,8.50
19013607,5.40,6,5,4.25,5.50,4.75,-1,-1,-1
19013608,6,4.50,1.80,-1,-1,-1,2,5.25,7
19013609,6,6,3.60,-1,-1,-1,4.50,6.25,7.25
19013610,6,6.50,5.20,-1,-1,-1,4,5.50,8.50
19013611,1.60,1.75,2.60,-1,-1,-1,3.75,3.75,4.75
19013612,6.40,6,4,-1,-1,-1,4.75,5.50,9.25
19013613,5.80,7,6.20,-1,-1,-1,4.50,7.25,9.25
19013614,7.60,6.25,4.40,6.50,6,5.75,-1,-1,-1
19013615,5.80,6.25,3.20,-1,-1,-1,2,6,5.75
19013616,6.20,5.50,3,-1,-1,-1,4.25,5.50,7.50
19013617,2,2.25,-1,-1,-1,-1,5,5.25,-1
19013618,5.80,6,4,-1,-1,-1,5.25,7.25,8.50
19013619,3.80,5,-1,-1,-1,-1,5.25,5.75,-1
19013620,8.40,5,5.20,7.50,7,4.50,-1,-1,-1
19013621,4.80,3.50,-1,-1,-1,-1,3.75,7.25,-1
19013622,10,4.75,7.20,9,9.25,6.25,-1,-1,-1
19013623,5.20,6,2.60,-1,-1,-1,5,7,8.25
19013624,4.40,6.25,3.20,-1,-1,-1,6,6.50,8.50
19013625,9,6,9.60,7.25,4.25,5,-1,-1,-1
19013626,8.40,5.25,1.40,9,6.50,4.50,-1,-1,-1
19013627,6.60,-1,-1,6.25,5.75,-1,-1,-1,-1
19013628,7.40,4.75,6,6,7.25,5.50,-1,-1,-1
19013629,7.80,7.75,8.40,7.75,3,4.25,-1,-1,-1
19013630,7.60,5.75,7.80,7,4,5,-1,-1,-1
19013631,8,6.50,6,-1,-1,-1,4.50,6,9
19013632,5.80,5.25,4,-1,-1,-1,5,6.50,8.75
19013633,8.20,5.50,5,7.50,6.75,5.25,-1,-1,-1
19013634,8,6.50,8.80,9,4.25,4.75,-1,-1,-1
19013635,7.60,6.25,3.80,6.75,5,3,-1,-1,-1
19013636,6.40,7,4.40,-1,-1,-1,4.75,4.50,8
19013637,7.80,6.75,3.40,7.50,7.25,5,-1,-1,-1
19013638,6.80,6.75,5,-1,-1,-1,3.50,5.50,9
19013639,7,6.25,4.60,-1,-1,-1,5.25,6.50,9
19013640,5.20,5,-1,-1,-1,-1,5.50,5.50,-1
19013641,5,2.75,3.40,-1,-1,-1,5,5,6
19013642,8.60,6.75,4.80,7.50,8.25,4.25,-1,-1,-1
19013643,4.80,3.75,-1,-1,-1,-1,5.25,5,-1
19013644,7,6,5.80,-1,-1,-1,2.75,5.25,8
19013645,7.80,5,7.80,7.75,3.50,5,-1,-1,-1
19013646,7,5.75,3.20,6,6.25,4.50,-1,-1,-1
19013647,7.40,4.75,4.80,7.50,7,3.75,-1,-1,-1
19013648,6.80,5,4.60,-1,-1,-1,4.75,4,5.75
19013649,3.20,3.25,3.80,-1,-1,-1,2.75,3.75,4.25
19013650,5.20,4.25,3,-1,-1,-1,4,7.50,7.50
19013651,4.40,6,-1,-1,-1,-1,6.25,6.75,-1
19013652,6.40,5,4.40,-1,-1,-1,3,3.50,5.25
19013653,8.80,5.50,5.60,8.25,8.25,5,-1,-1,-1
19013654,8.40,4.50,3.80,6.50,7,4.25,-1,-1,-1
19013655,7.80,5.50,4.20,6.50,8,8,-1,-1,-1
19013656,6,5.50,2.80,-1,-1,-1,3,6,6.50
19013657,4.40,5.25,3.60,-1,-1,-1,5.75,6.75,8.75
19013658,8.40,4.75,3.20,8.50,8,5.50,-1,-1,-1
19013659,7.60,5.75,4.60,-1,-1,-1,3.75,5,8.75
19013660,3.20,2.50,3,-1,-1,-1,3.25,5.75,4.50
19013661,6.80,5.50,5.20,-1,-1,-1,6.25,6.75,9.50
19013662,5.80,5,2.60,-1,-1,-1,4,5.75,7.25
19013663,4.60,4.50,3.20,-1,-1,-1,1.75,5.50,7.50
19013664,8.20,5.25,5.80,7.50,6,6.25,-1,-1,-1
19013665,6.80,6,4.80,-1,-1,-1,3.75,4.25,8.50
19013666,7.40,6,4.40,-1,-1,-1,3.25,6.50,8.25
19013667,7,5,-1,-1,-1,-1,3.25,6.25,-1
19013668,3,4,2.20,-1,-1,-1,1.75,3.75,5
19013669,7.80,6,3.80,-1,-1,-1,5.25,6,8.50
19013670,7,7,4.60,-1,-1,-1,3.50,5.25,8
19013671,6,7,6.40,-1,-1,-1,2.25,6.75,6.75
19013672,5.60,6.50,3.40,-1,-1,-1,3.75,5,8.25
19013673,7.40,7.50,6.20,-1,-1,-1,8,8.75,9.75
19013674,7.40,7.50,5.40,-1,-1,-1,5.50,6,9.25
19013675,7,6.50,7.40,7.50,4.75,5.25,-1,-1,-1
19013676,7,7.25,5.60,-1,-1,-1,4.25,5.75,7.50
19013677,8.60,5.75,5.40,9.25,7.25,5,-1,-1,-1
19013678,7.80,6.25,4.60,7.75,6.75,4.75,-1,-1,-1
19013679,6.80,7,4.40,-1,-1,-1,4.75,7.50,8.25
19013680,7,6.50,7.40,-1,-1,-1,5,6.75,7
19013681,2.80,-1,1.80,3.75,-1,-1,-1,-1,-1
19013682,8.60,6,3,7.50,6.25,7,-1,-1,-1
19013683,7.40,6,4,7.50,6.50,3.75,-1,-1,-1
