SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
21013514,4.80,6,-1,-1,-1,-1,3.25,6,-1
21013515,5.20,5,-1,-1,-1,-1,4.50,4.50,-1
21013516,7.40,5.50,6,7.50,3.50,4,-1,-1,-1
21013517,6,6.75,3.20,-1,-1,-1,4.25,8,7.75
21013518,3.60,4.75,-1,-1,-1,-1,3.50,6.75,-1
21013519,8.60,8,7.60,-1,-1,-1,4.25,7.50,8.25
21013520,5.60,7.50,3.60,-1,-1,-1,4.25,6.25,8
21013521,7,7,4.80,-1,-1,-1,5.25,7.75,8.75
21013522,5.80,5,-1,-1,-1,-1,4.25,6.25,-1
21013523,7.20,7,8.40,7,3.75,4.75,-1,-1,-1
21013524,4.60,6.50,-1,-1,-1,-1,3.25,5.25,-1
21013525,8,7,7.20,-1,-1,-1,6.25,7,7.50
21013526,7.60,6.50,6.60,-1,-1,-1,6.25,7.25,8
21013527,7.40,7.75,6.80,-1,-1,-1,5.50,8.50,9
21013528,7.20,7.25,7.40,7.25,5.25,4.25,-1,-1,-1
21013529,5.20,7.25,2.80,-1,-1,-1,4.50,5.50,7.75
21013530,3.80,6,-1,-1,-1,-1,3,4.50,-1
21013531,8,-1,-1,8,7.25,4.75,-1,-1,-1
21013532,7.60,6.75,7.40,-1,-1,-1,6,7,7.75
21013533,3.60,-1,-1,3.75,2.75,-1,-1,-1,-1
21013534,5.20,6,4.60,-1,-1,-1,6,8.25,7.50
21013535,3,5.75,-1,-1,-1,-1,2,5.50,-1
21013536,5.20,7,2.60,3.75,4,4.50,4.25,8.25,8.25
21013537,4.20,5.25,-1,-1,-1,-1,2.50,4.50,-1
21013538,4.40,6,-1,-1,-1,-1,4.50,6,-1
21013539,7.20,5.25,4.40,5,4.75,5.50,-1,-1,-1
21013540,3.20,4.50,-1,-1,-1,-1,4.25,6.25,-1
21013541,8.60,3.25,8.20,8.50,4.75,5,-1,-1,-1
21013542,4.60,5.75,-1,-1,-1,-1,2.50,4.50,-1
21013543,3.80,5.50,-1,-1,-1,-1,3.50,5.25,-1
21013544,3,4.75,-1,-1,-1,-1,2.75,6,-1
21013545,1.80,2,-1,-1,-1,-1,3,4,-1
21013546,3.20,4.75,-1,-1,-1,-1,3,6.50,-1
21013547,4.20,5.50,-1,-1,-1,-1,4.50,5.75,-1
21013548,6.40,6.50,4,-1,-1,-1,5.50,7.50,9
21013549,8,5.25,4.20,7.25,5.25,4.75,-1,-1,-1
21013550,-1,5.50,-1,-1,-1,-1,3.25,7,-1
21013551,4.20,4.50,-1,-1,-1,-1,4.75,5.50,-1
21013552,4.60,4.50,-1,-1,-1,-1,3.25,5.25,-1
21013553,7,7.25,9,-1,-1,-1,4.25,6.25,8.25
21013554,7.80,5.75,3.60,6.75,7.25,3.25,-1,-1,-1
21013555,8.40,5.75,3.60,8,7,5.50,-1,-1,-1
21013556,8,7,5.40,8,6.75,5,-1,-1,-1
21013557,6.60,6.75,4.60,-1,-1,-1,5.75,8.75,8.50
21013558,5.40,6.75,3.80,-1,-1,-1,5.25,6.50,8
21013559,9.40,6,6.40,8.25,7.50,5.50,-1,-1,-1
21013560,5.40,5.75,5.60,-1,-1,-1,5.25,6.25,8.50
21013561,5.40,5.25,-1,-1,-1,-1,3.75,6.75,-1
21013562,8.40,-1,-1,7.50,7,2.75,-1,-1,-1
21013563,3.20,5.75,-1,-1,-1,-1,5.50,6.50,-1
21013564,7.20,7.25,3.80,3.25,6.50,5.75,-1,-1,-1
21013565,7.80,7,5,8.25,6.25,4.75,-1,-1,-1
21013566,6.40,8,6.60,-1,-1,-1,8.25,9.25,9.50
21013567,2.40,4.50,-1,-1,-1,-1,3,4.75,-1
21013568,4.80,5.25,-1,-1,-1,-1,4.25,5.75,-1
21013569,7.80,7.50,3.80,7.75,7.25,5.25,-1,-1,-1
21013570,4.60,6.25,-1,-1,-1,-1,2.50,5.25,-1
21013571,7.80,8,6.20,-1,-1,-1,5.75,7,7.50
21013572,6.20,7.50,3.40,-1,-1,-1,4.50,5.50,6.50
21013573,6.80,7.75,5,-1,-1,-1,2.75,5.50,5.75
21013574,9,7,5,8.25,8.50,4.75,-1,-1,-1
21013575,7.80,6.75,6.20,7,6,5.25,-1,-1,-1
21013576,7.20,6.75,6,-1,-1,-1,5,7.25,7.50
21013577,2.20,6,-1,-1,-1,-1,3.25,5.25,-1
21013578,5.80,6.25,3.80,4.75,4,4.25,-1,-1,-1
21013579,6,5.75,3.60,-1,-1,-1,4,6.25,8.75
21013580,8.20,6,6.20,6.25,4,5.25,-1,-1,-1
21013581,7,7.25,4.40,7,6.50,5.25,-1,-1,-1
21013582,6.60,6,5.20,-1,-1,-1,6,8.50,8.50
21013583,5.60,4.50,-1,-1,-1,-1,6,7,-1
21013584,4.80,4.50,-1,-1,-1,-1,3.50,4.25,-1
21013585,7.60,7.50,5.20,-1,-1,-1,7.50,8.50,7.75
21013586,5.20,5.50,-1,-1,-1,-1,5.25,6,-1
21013587,8.40,5.25,6.40,8.75,3,3.75,5,7,7
21013588,8,7.50,7.80,-1,-1,-1,6.25,7.50,8.50
21013589,5.40,5.25,-1,-1,-1,-1,4.25,7.25,-1
21013590,3.20,4.50,-1,-1,-1,-1,2.25,5.25,-1
21013591,8,7.50,6.40,-1,-1,-1,7.75,8.75,9
21013592,4,5,-1,-1,-1,-1,5.50,8,-1
21013593,3.20,5.75,-1,-1,-1,-1,3.25,6.25,-1
21013594,2.60,4.50,-1,-1,-1,-1,2.25,2.50,-1
21013595,7,7,3.80,6.75,3.75,4.75,-1,-1,-1
21013596,6.60,7,5.40,-1,-1,-1,7.25,8.50,8.75
21013597,7.20,7.75,5,-1,-1,-1,7,7.50,9.25
21013598,7.80,7.25,5.20,-1,-1,-1,8.25,8.25,9.25
21013599,6.60,6.75,4.80,3.50,4.50,4,-1,-1,-1
21013600,7,7.25,5.60,-1,-1,-1,7.75,8.50,8
21013601,3.60,6.25,3.20,-1,-1,-1,5.75,7.75,-1
21013602,5.60,7.25,-1,-1,-1,-1,9.25,-1,-1
21013603,5.60,5.50,-1,-1,-1,-1,6.25,6.75,-1
21013604,7,6.75,2.60,-1,-1,-1,5.25,4.50,7
21013605,5.80,7.25,6.80,-1,-1,-1,6.25,7,9
21013606,5.80,6.50,-1,-1,-1,-1,3,4.50,-1
21013607,7.80,7.50,4,-1,-1,-1,5.50,8.50,9
21013608,5.20,7.25,3.60,-1,-1,-1,4.75,6,8.25
21013609,7.40,5.50,6.80,7,5.50,5.50,-1,-1,-1
21013610,5.40,6.25,-1,-1,-1,-1,2.25,4.50,-1
21013611,6,-1,-1,-1,5.50,5.25,-1,-1,-1
21013612,6.40,6.75,4.40,5,7.25,5.25,-1,-1,-1
21013613,5.40,7.50,3.40,-1,-1,-1,4.25,5.25,7
21013614,5.40,7,2.60,-1,-1,-1,4.75,7.50,7.50
21013615,7,8,5,-1,-1,-1,8.75,8.75,8
21013616,2.20,4.75,-1,-1,-1,-1,3.25,4.75,-1
21013617,8.60,7.50,5.40,6,6.75,7.25,-1,-1,-1
21013618,7.80,7.50,5.60,-1,-1,-1,5,6,8.75
21013619,5.80,6.50,3,-1,-1,-1,4.50,8.50,8.50
21013620,5,5,-1,-1,-1,-1,6,8,-1
21013621,3.80,5.50,-1,-1,-1,-1,5.25,6.50,-1
21013622,8.40,6.25,3.40,7.75,6.50,5,-1,-1,-1
21013624,3.80,5.75,-1,-1,-1,-1,4,5.25,-1
21013625,4,5.75,-1,-1,-1,-1,4.75,7.25,-1
21013626,7.60,5.25,6.60,7.25,3.75,4.75,-1,-1,-1
21013627,3.80,1.25,-1,-1,-1,-1,3.50,3.75,-1
21013628,3.20,5,-1,-1,-1,-1,2.75,5.50,-1
21013629,6.60,7,4.20,6.50,6.25,3.25,-1,-1,-1
21013630,1.40,4.75,-1,-1,-1,-1,3.25,5,-1
21013631,2.40,5,-1,-1,-1,-1,2.50,5.25,-1
21013632,3.40,4.75,-1,-1,-1,-1,3.75,3.75,-1
21013633,3.60,5.75,-1,-1,-1,-1,4,4.75,-1
21013634,5.20,7,2,-1,-1,-1,4.25,7.75,7.75
21013635,3.80,3.75,-1,-1,-1,-1,4.25,5.25,-1
21013636,5.40,5,-1,-1,-1,-1,3.50,6,-1
21013637,7.20,5.75,3.20,-1,-1,-1,5.50,8,9
21013638,4.80,5.75,-1,-1,-1,-1,4.75,6,-1
21013639,6,7.25,6.40,3.75,3.75,4.75,4.75,7.50,8.25
21013640,5.20,5.25,-1,-1,-1,-1,3.75,5.75,-1
21013641,2.40,-1,-1,2.25,3,-1,-1,-1,-1
21013642,6.40,5,2.20,1.75,5.50,5.75,-1,-1,-1
21013643,7.60,6.50,7.20,8,3,3.50,5.50,7.25,5.50
21013644,7,6.25,5,6.75,7.50,5.25,-1,-1,-1
21013645,8.60,4.75,6,8.25,9,6.75,-1,-1,-1
21013646,6.80,4.50,1.80,4.75,5.75,4,-1,-1,-1
21013647,7.20,5.75,2.80,6,7.50,4,-1,-1,-1
21013648,3.80,5.75,-1,-1,-1,-1,4.75,7.50,-1
21013649,7.40,5.75,7,7.50,4,3.50,-1,-1,-1
21013650,5,5.25,-1,-1,-1,-1,3,4.25,-1
21013651,3.60,4.25,-1,-1,-1,-1,4.25,5.25,-1
21013652,8.80,6.50,5.40,8.25,7.75,5,-1,-1,-1
21013653,6.80,7,5.20,-1,-1,-1,7.25,8.75,9
21013654,1.80,5,-1,-1,-1,-1,3.75,5.25,-1
21013655,2.40,4.75,-1,-1,-1,-1,3,4.75,-1
21013656,3.60,3.50,-1,-1,-1,-1,4.75,7.25,-1
21013657,5,6,-1,-1,-1,-1,4.25,5.75,-1
21013658,4,5,-1,-1,-1,-1,3.25,5,-1
21013659,2.80,4.50,-1,-1,-1,-1,2.50,4.50,-1
21013660,6.60,8.25,4.40,-1,-1,-1,5,7.50,8.75
21013661,6.80,7,2.40,-1,-1,-1,5.25,7.25,8.25
21013662,2.80,3.75,-1,-1,-1,-1,3.75,7.25,-1
21013663,5,6.50,3.60,-1,-1,-1,4.25,7.25,7
21013664,4.40,7,-1,-1,-1,-1,5.25,5.50,-1
21013665,4.20,4.75,-1,-1,-1,-1,3.25,4.50,-1
21013666,7.60,7.25,2,5,6.25,4.50,-1,-1,-1
21013667,8,8,8.60,-1,-1,-1,5.50,8,8.75
21013668,5.60,5.25,-1,-1,-1,-1,3,6.50,-1
21013669,8.20,7.25,5,5,8.50,9.25,-1,-1,-1
21013670,4.20,3.75,-1,-1,-1,-1,4.50,4,-1
21013671,7,7.75,7.60,-1,-1,-1,6.75,6.75,8.50
21013672,3,6.25,-1,-1,-1,-1,3.25,5,-1
21013673,6.60,7.75,4.60,-1,-1,-1,5.75,8,9
21013674,6.80,7.25,4.40,-1,-1,-1,6.50,8,9
21013675,4.20,6,-1,-1,-1,-1,4,6,-1
21013676,8,7.50,6.80,-1,-1,-1,6.25,7,8.25
21013677,7.60,7,7.40,-1,-1,-1,5.25,7,7.75
21013678,5.20,4,-1,-1,-1,-1,3,5.75,-1
21013679,4.60,5.50,-1,-1,-1,-1,5.25,6.50,-1
21013680,7.40,7.75,6.60,-1,-1,-1,6,7.50,7.25
21013681,6.20,7.75,5.40,-1,-1,-1,5,5.75,7.75
21013682,4.20,7,-1,-1,-1,-1,5.25,6.25,-1
21013683,4.80,6.50,-1,-1,-1,-1,2.75,5.50,-1
21013684,6.20,6.50,3.40,-1,-1,-1,3.75,5.25,6.25
21013685,7,7.50,7.60,-1,-1,-1,5.75,8.25,8.75
21013686,6.40,8.25,4.80,-1,-1,-1,5.50,6.25,8.50
21013687,7.60,6.25,7.80,8,4.75,4.75,-1,-1,-1
21013688,5,5.50,-1,-1,-1,-1,5.25,6,-1
21013689,7.40,6.25,4.40,6.25,5.25,5.25,-1,-1,-1
21013690,2.80,-1,-1,2.25,3,-1,-1,-1,-1
21013691,4,4.75,-1,-1,-1,-1,2.75,4.50,-1
21013692,4.60,6,-1,-1,-1,-1,3.75,5.75,-1
21013693,5.80,6,2.80,-1,-1,-1,3,5.75,5.50
21013694,3.80,3.25,-1,-1,-1,-1,3,4.25,-1
21013695,8,6.25,4.20,6,7.25,4.25,-1,-1,-1
21013696,5.80,7,5,-1,-1,-1,5.25,6.75,8
21013697,3.60,6.75,-1,-1,-1,-1,5,5.25,-1
21013698,3.60,5.75,-1,-1,-1,-1,3.75,4.75,-1
21013699,3.40,6.75,3.40,-1,-1,-1,3.50,6.25,-1
21013700,4.40,2,-1,-1,-1,-1,2.25,5.25,-1
21013701,4,5.50,-1,-1,-1,-1,4,5.25,-1
21013702,4.20,2.75,-1,-1,-1,-1,4,5.25,-1
21013703,6.20,7.25,7.60,-1,-1,-1,6,9.25,9
21013704,6.60,6.50,3,-1,-1,-1,3.50,6.75,8
21013705,6.40,7,9,-1,-1,-1,4.25,7.50,8.50
21013706,6,8.50,5.20,-1,-1,-1,4.75,8.25,8.50
21013707,8.40,7.75,5.80,3.75,7.25,6.75,-1,-1,-1
21013708,6,6,3.40,7,3.75,4.50,-1,-1,-1
21013709,7.40,8,3,6.50,6.50,4,-1,-1,-1
21013710,7.40,5.75,5,7,3.75,4.50,-1,-1,-1
21013711,7.60,6.75,5,6.75,6.75,5,-1,-1,-1
21013712,7.60,7,4.40,6.50,5,3.75,-1,-1,-1
21013713,6.80,5.75,2.20,2.25,5.50,4,-1,-1,-1
21013714,6.20,5.50,4,7,6.25,6,-1,-1,-1
21013715,4.60,6.50,3,-1,-1,-1,4,6.25,7.25
21013716,8.40,7.50,4.80,8.25,8.50,6.25,-1,-1,-1
21013717,8.60,7.50,7.40,7.25,7.75,6.25,-1,-1,-1
21013718,7.80,7,3.80,5.50,7,6.25,-1,-1,-1
21013719,4.80,6.25,2.40,2.75,5,3.75,-1,-1,-1
21013720,7.60,6.50,6.40,-1,-1,-1,4.25,6.75,7.50
21013721,8.40,6.75,7.60,-1,-1,-1,6,5.75,8
21013722,7.40,6.50,2.80,6.75,7.25,5.25,-1,-1,-1
21013723,6.80,7,4.60,-1,-1,-1,4.50,7.50,8.75
21013724,7,7,3.20,4.75,5.75,3.75,-1,-1,-1
21013725,5.80,7.25,5,-1,-1,-1,3.75,6.75,7.50
21013726,7.60,6.25,7.80,8.25,1.75,3.75,-1,-1,-1
21013727,7.80,6.25,8.60,7.25,4.50,3,-1,-1,-1
21013728,6,8.50,4.20,-1,-1,-1,8.50,9.50,7.50
21013729,7,7.25,5,-1,-1,-1,4,7.25,7
21013730,5.60,5.50,3.60,-1,-1,-1,5.75,8.25,8.50
21013731,6,7,4.20,-1,-1,-1,4.75,7.25,7.50
21013732,7,7.25,4.60,-1,-1,-1,6.50,9.25,9
21013733,6.40,6,3.40,-1,-1,-1,3.50,7,7.50
21013734,5.60,5.50,2.20,-1,-1,-1,4,6,8
21013735,6.20,6,4,6.50,4.25,4.75,-1,-1,-1
21013736,7.20,6,3.80,4.75,6.75,5.75,-1,-1,-1
21013737,7,6,3.20,4.50,5.25,6.50,-1,-1,-1
21013738,5.40,5.50,2.80,-1,-1,-1,4.75,7,6.75
21013739,7.20,6.75,5.20,-1,-1,-1,6,8.50,6.75
21013740,6.80,7.75,7.60,-1,-1,-1,4.50,6.25,8.25
21013741,7,7.50,5.60,4.25,5,4.50,-1,-1,-1
21013742,6.20,6.25,3.20,-1,-1,-1,4.75,8,7.50
21013743,5,7.25,5,-1,-1,-1,3.75,6.50,7.25
21013744,4.80,6.50,3.80,-1,-1,-1,4.75,7,6.25
21013745,6,6,2.80,-1,-1,-1,5.75,8.25,7.75
21013746,3.60,4.25,3,-1,-1,-1,5.50,7.50,7.25
21013747,3.20,6.25,3.20,-1,-1,-1,3.50,4.25,7
21013748,7.20,6.50,3,5,5,3.50,-1,-1,-1
21013749,6.80,5,2.80,-1,-1,-1,5,7.25,6
21013750,8,6.75,6,7.75,6.75,2.75,-1,-1,-1
21013751,6.80,5,4.20,-1,-1,-1,5.25,6.25,8.25
21013752,5,5.75,3.80,-1,-1,-1,4.50,8.25,8
21013753,6.40,5.75,3.40,-1,-1,-1,4,6.25,7.25
21013754,4,6.50,3,-1,-1,-1,5.50,7,8
21013755,6.40,5.75,3.60,-1,-1,-1,4.75,6.75,8.25
21013756,7.20,6.75,6.40,6.25,7.50,5,-1,-1,-1
21013757,5,5.25,3,-1,-1,-1,3.75,6,7.50
21013758,7.40,7,3.80,4.50,5.50,3.75,-1,-1,-1
21013759,7.60,6.25,3.80,7.25,5.50,5.50,-1,-1,-1
21013760,6.20,5.75,4,4,4.25,5,-1,-1,-1
21013761,4,5.25,3.40,-1,-1,-1,5.50,7.25,7.50
21013762,4.60,5,5.20,-1,-1,-1,5.25,7.25,8.25
21013763,8.40,6.75,2.60,6,5,5.25,-1,-1,-1
21013764,7.20,7.75,4.40,-1,-1,-1,9.25,9.25,8.50
21013765,6,6.75,3.60,-1,-1,-1,4.50,8,8.25
21013766,7,5.50,4,7,5.25,3.75,-1,-1,-1
21013767,4.20,5.50,2,-1,-1,-1,3.75,7.50,7.50
21013768,6.40,6.25,4.60,5.50,5.25,3.50,-1,-1,-1
21013769,6.20,6.50,3,3.50,4.50,5.50,-1,-1,-1
21013770,4.60,6.50,2.40,-1,-1,-1,2.25,4.50,7.25
21013771,8,6.25,6.60,7.75,7.75,7.25,-1,-1,-1
21013772,3.60,6,3.40,-1,-1,-1,4.50,5.25,7
21013773,4.60,6,2.40,1.75,3.75,3.50,-1,-1,-1
21013774,6.60,5.50,3.60,-1,-1,-1,3.75,6.75,7.25
21013775,7,7.75,5,-1,-1,-1,5,7.25,6.25
21013776,7.20,7.50,8.20,-1,-1,-1,5.75,7.50,8
21013777,6.80,6.50,3.60,-1,-1,-1,3.75,7.50,8
21013778,6.20,6,4.60,-1,-1,-1,4,6.25,8.50
21013779,6.20,6,4.40,-1,-1,-1,2.75,5.75,5.25
21013780,8.60,7,5.60,8.50,7.50,6,-1,-1,-1
21013781,4.60,3.75,3,-1,-1,-1,3,6.75,7
21013782,7.20,5.75,2.40,7,5.75,4.50,-1,-1,-1
21013783,8,6.75,5.20,7,5,4.25,-1,-1,-1
21013784,7,6.50,5,-1,-1,-1,7.25,8.25,8.75
21013785,6,4,2.20,-1,-1,-1,4.25,6.75,7.75
21013786,5,4,2,-1,-1,-1,3.25,5.25,7.75
21013787,3.60,7,2.60,-1,-1,-1,4,5.50,7
21013788,6,6.50,4,-1,-1,-1,4.25,7.25,8.75
21013789,7,5.50,4.20,-1,-1,-1,4.50,5.50,7.50
21013790,7.20,7,4.20,-1,-1,-1,6,7.75,9.50
21013791,7.20,7.75,6.60,6.25,3.50,3.75,-1,-1,-1
21013792,5.60,4.25,3.60,-1,-1,-1,4,5.75,6.50
21013793,7,7.25,2.40,-1,-1,-1,3.25,7.25,8.50
21013794,4.80,5,2.80,-1,-1,-1,4.50,6,7.25
21013795,6.80,7,2.80,7.25,4.75,5,-1,-1,-1
21013796,7.20,5.50,4.40,5.75,6,3.75,-1,-1,-1
21013797,4.60,6,3,-1,-1,-1,5,6.75,8.50
21013798,7.20,6.50,3.60,7.50,7.50,5,-1,-1,-1
21013799,4.60,6.75,3.60,-1,-1,-1,4,7.25,7.50
21013800,5.80,5.50,6.20,-1,-1,-1,3.50,6.75,8
21013801,8.60,6,6.60,-1,-1,-1,5.25,7.25,8
21013802,4.20,6.50,2.80,-1,-1,-1,3,5.25,7.50
21013803,4.60,5.25,2.40,-1,-1,-1,2.75,5,5.25
21013804,6.20,3.25,3.60,-1,-1,-1,4,8,9
21013805,6.40,6.25,3.60,4,6,3.50,-1,-1,-1
21013806,4.20,5.50,3.20,-1,-1,-1,4.50,5.75,8
21013807,4.60,6.25,2,-1,-1,-1,2.75,5,6.75
21013808,5.40,6.75,6.40,-1,-1,-1,5,7.25,8.25
21013809,5.60,6.25,3,4.25,3,1.75,-1,-1,-1
21013810,7,6.50,3.20,6,5.25,4,-1,-1,-1
21013811,5.20,6,3,-1,-1,-1,4.25,6,6.75
21013812,6.60,4.75,3,-1,-1,-1,5,6.50,8.25
21013813,5.40,6.50,2,-1,-1,-1,2.50,5.75,7.25
21013814,6.20,7,2.60,4.50,2.75,3.75,-1,-1,-1
21013815,6.20,4.25,5.20,-1,-1,-1,4.75,6.25,8.50
21013816,6,5,3.20,-1,-1,-1,3,6.50,6.75
21013817,6.80,6.25,1.80,-1,-1,-1,5.75,7.75,6.25
21013818,4.20,5.25,2.40,-1,-1,-1,4.50,6.75,7.25
21013819,9,6.25,5,8.50,6.75,4.75,-1,-1,-1
21013820,4.80,5.50,2.20,-1,-1,-1,4,6,7
21013821,5.80,5.50,2.80,-1,-1,-1,4.75,6.75,8.50
21013822,6.40,7.50,3.40,-1,-1,-1,6,6,8.50
21013823,4.60,6.50,4.20,4.75,5,3.75,-1,-1,-1
21013824,6.60,6.50,2.60,2.50,6.50,4.50,-1,-1,-1
21013825,7.40,6.25,4,3,6.75,5.25,-1,-1,-1
21013826,5.40,7.50,4,-1,-1,-1,3.50,6.50,7.50
21013827,6.80,6,4.60,-1,-1,-1,6.25,7.50,8.25
21013828,4.80,5.25,2.40,-1,-1,-1,3.25,8.25,7.75
21013829,5.80,6.75,6.60,-1,-1,-1,3.75,5.50,5.50
21013830,5.80,6.25,2.40,-1,-1,-1,6.75,7.25,7.75
21013831,5.80,6.75,2.40,-1,-1,-1,2,5.75,6.75
21013832,4.20,6.75,3.40,-1,-1,-1,4,6.50,5.25
21013833,6.20,6.75,2.40,-1,-1,-1,2.50,6.75,7.75
21013834,7,6.25,6,-1,-1,-1,5.25,6.50,6.50
21013835,5,5.25,2.20,-1,-1,-1,4,6.25,7.75
21013836,4.60,5.50,2,-1,-1,-1,3.25,5.50,7.25
21013837,3.40,6.25,3.20,-1,-1,-1,5.25,6.75,6.50
21013838,7.40,7.75,6.60,-1,-1,-1,5.75,9,7.50
21013839,4.80,6.25,1.80,-1,-1,-1,4.50,6.50,7
21013840,4.40,5.25,2.40,-1,-1,-1,4,6,6.25
21013841,5.80,5.50,3.20,-1,-1,-1,4,7.50,8.25
21013842,4.80,6.50,2.80,-1,-1,-1,6.25,8.50,7.75
21013843,2.60,5.50,2.80,-1,-1,-1,3.75,6.25,7.75
21013844,4.80,5.25,3.60,-1,-1,-1,4,6.75,7.50
21013845,5,4.75,2.60,-1,-1,-1,4,6.75,7.25
21013846,5.40,5.75,3,-1,-1,-1,4.25,8.50,8.50
21013847,4.80,7,3.40,-1,-1,-1,4.25,7,7.75
21013848,6,5.75,2.40,-1,-1,-1,4.25,6.75,5.25
21013849,8.80,4.50,2.60,4,7.25,8.50,-1,-1,-1
21013850,5.20,5.25,2.20,-1,-1,-1,5.25,6.50,7.50
21013851,4,5.75,2.60,-1,-1,-1,2.25,6.50,6
21013852,5.80,6.25,3,-1,-1,-1,3,6.50,6.50
21013853,6.80,7,3.80,-1,-1,-1,5.50,6.75,9.25
21013854,5,6.25,3.60,-1,-1,-1,3.50,6,7
21013855,7.40,7.25,3.60,6.50,7,4.25,-1,-1,-1
21013856,6.60,7.75,2.60,3,4.75,4,-1,-1,-1
21013857,5.20,7.50,3,-1,-1,-1,3.75,5.25,6.25
21013858,7.60,6.75,3.60,7.25,6,4.50,-1,-1,-1
21013859,4.80,6.25,3.40,-1,-1,-1,3,4.25,7.75
21013860,3.40,6.25,3.60,-1,-1,-1,4,5.50,8
21013861,3.40,7.25,2.60,-1,-1,-1,3.25,5.75,5
21013862,7.40,6.75,4.40,5.75,6.25,6.75,-1,-1,-1
21013863,4.40,5.50,3.60,-1,-1,-1,3.50,6.25,8
21013864,5.80,8,5.60,-1,-1,-1,5.50,6.75,8.50
21013865,6.20,6.25,5.20,-1,-1,-1,6,6,8
21013866,6.20,6.75,6.80,-1,-1,-1,2.75,6.50,6.25
21013867,8,6.50,3.20,8,6.75,3,-1,-1,-1
21013868,4.80,5.75,2.40,-1,-1,-1,4.50,6.75,6.75
21013869,6.80,3.50,3.40,-1,-1,-1,4.25,7.50,7.75
21013870,2.40,5,2.40,-1,-1,-1,2.75,6,6.25
21013871,6.20,6.75,3.20,-1,-1,-1,4,6.25,6
21013872,8.20,5.25,8,7.50,5.75,3.25,-1,-1,-1
21013873,6.60,7.75,3.80,-1,-1,-1,8,8.75,7.75
21013874,5.60,7.50,4.60,-1,-1,-1,3.25,6.25,7.50
21013875,4.40,5,3.80,-1,-1,-1,4.75,6.50,7
21013876,5.20,6.50,4,3.25,4.50,5,-1,-1,-1
21013877,5.80,6,3,4.25,5,3.75,-1,-1,-1
21013878,7.20,7.25,4.40,-1,-1,-1,4.50,6.50,7.25
21013879,5.80,7,1.60,-1,-1,-1,4.75,7.25,7.50
21013880,7.20,7,3.20,2.50,6.25,6.75,-1,-1,-1
21013881,8.60,8,3.40,8,6.75,3,-1,-1,-1
21013882,4,5.25,2.40,-1,-1,-1,3.75,6.50,7
21013883,7,5.25,3.40,-1,-1,-1,4.25,7.75,7.75
21013884,6.40,2.75,3,-1,-1,-1,4,6.50,5.50
21013885,5.80,6.25,3.80,-1,-1,-1,7.75,8.75,8
21013886,7.60,6.25,3,6.75,5.25,4,-1,-1,-1
21013887,7.60,8,6.80,-1,-1,-1,5,7.50,7.50
21013888,7.60,6.50,3.60,5.50,5.50,4.50,-1,-1,-1
21013889,7,7.25,4.80,-1,-1,-1,6.25,7.75,9.75
21013890,7.40,6.50,3.60,5,6.75,4.75,-1,-1,-1
21013891,6.40,7.50,3.80,-1,-1,-1,6,8.75,7
21013892,6,4,3.60,-1,-1,-1,4.25,6.50,7
21013893,7,6,6,-1,-1,-1,3.50,6.75,8.50
21013894,6.80,5.75,4.40,-1,-1,-1,5.50,7.25,8.75
21013895,7.20,7.75,6.80,3.25,3,4.25,-1,-1,-1
21013896,5.20,6.50,3.40,-1,-1,-1,3.75,5.50,6.50
21013897,6.80,8.25,3.20,7.25,4.50,5,-1,-1,-1
21013898,5.80,3.75,4,-1,-1,-1,6,6.50,8.50
21013899,6.40,7.50,4.40,-1,-1,-1,4,6.25,7
21013900,4,6,1.40,-1,-1,-1,3.75,6.50,7.25
21013901,4.20,4,1.80,-1,-1,-1,4.75,5.25,7.50
21013902,7.60,7.75,4.40,5,5.75,4,-1,-1,-1
21013903,4.60,5.25,2.60,-1,-1,-1,4,8,9
21013904,5,5,3.40,-1,-1,-1,4.75,5.25,8.25
21013905,6.20,6.50,3,-1,-1,-1,3.50,7,5.25
21013906,6.80,7,5.60,-1,-1,-1,6.50,8.75,9
21013907,6.20,7.50,5.60,-1,-1,-1,4.75,7,7.75
21013908,7.40,7.75,3.20,-1,-1,-1,4.50,7.25,6.75
21013909,6.60,4.50,3,-1,-1,-1,5.50,8.75,9.75
21013910,4,5,2.80,-1,-1,-1,3,5.75,7.50
21013911,7.80,7.50,6.80,-1,-1,-1,3.75,8.25,7.50
21013912,6.20,6.50,3,-1,-1,-1,4.75,6.25,8
21013913,3.80,4.50,1.80,-1,-1,-1,3.25,6.50,8.50
21013914,4.80,5.25,3,-1,-1,-1,4.75,5.75,6
21013915,6.80,7.75,4.20,4.50,4.75,3.75,-1,-1,-1
21013916,6.20,7.50,4.20,-1,-1,-1,6,8.75,8.50
21013917,6.20,7.25,8.20,5.75,3.50,5.25,-1,-1,-1
21013918,4.40,6,4.60,-1,-1,-1,4.50,7.75,7
21013919,5.20,5,3,-1,-1,-1,3.25,6.50,7.50
21013920,6,6,3.40,-1,-1,-1,4,7.25,9
21013921,8.60,7.50,9.20,7.50,6.25,6,-1,-1,-1
21013922,5.20,7,3.60,-1,-1,-1,3,5.50,6.25
21013923,4.60,3.25,2.40,-1,-1,-1,4.50,6.25,7
21013924,4.60,6.75,3.20,-1,-1,-1,5.50,7,8.50
