SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
04000406,6.20,5.75,6.20,-1,-1,-1,5,6.75,8.75
04000407,6.20,4.25,3.20,-1,-1,-1,4.75,5,8
04000408,4.20,5.25,3.40,-1,-1,-1,5,7.25,8.25
04000409,4,3.50,2.20,2.75,3.25,2.25,-1,-1,-1
04000410,7.40,6.50,6,-1,-1,-1,6,6.25,8
04000411,7,3,2.80,4.50,3.75,4.50,-1,-1,-1
04000412,7.40,2.25,4.20,6,3.75,3.75,-1,-1,-1
04000413,6.20,4,8.60,5.75,3.75,5,-1,-1,-1
04000414,6.40,5,3.20,-1,-1,-1,3.75,5.25,5.75
04000415,7.60,5,3.60,6.25,7.50,7.75,-1,-1,-1
04000416,7.40,3.75,3.40,7,7.75,6.75,-1,-1,-1
04000417,6.60,5,5.60,5.25,4.50,6.25,-1,-1,-1
04000418,5,5,2.80,-1,-1,-1,7,6.25,7.25
04000419,5,3,2.80,-1,-1,-1,2.75,5.25,7.50
04000420,6.20,5.75,6.40,4.50,4.25,4.50,-1,-1,-1
04000421,8.60,5.50,5.20,6,7,4,-1,-1,-1
04000422,3.40,3,3.60,-1,-1,-1,3,5,6.50
04000423,7,6,3,-1,-1,-1,4,6,9
04000424,8,6,5.60,5.25,6,4.75,-1,-1,-1
04000425,7.20,5,7,5.75,3,4,-1,-1,-1
04000426,6.80,5,3.80,7.75,7,5,-1,-1,-1
04000427,5.80,6.25,4,-1,-1,-1,4.25,5.75,8
04000428,3.80,5.50,3,-1,-1,-1,7.25,7.50,8.75
04000429,5.60,5.25,3.60,-1,-1,-1,5,6.50,6.75
04000430,2.40,5.50,1.60,-1,-1,-1,2.50,6.75,7
04000431,7,5.25,3.40,-1,-1,-1,5.25,7.50,8
04000432,5.20,5.75,3.20,-1,-1,-1,4.50,6.75,7
04000433,7.80,5.50,5.20,5.75,6.50,4.25,-1,-1,-1
04000434,7.80,6.25,5,-1,-1,-1,3.25,7.50,7.50
04000435,5.60,6,6.80,-1,-1,-1,3.75,5.25,6.75
04000436,8,6.50,6.80,-1,-1,-1,7,6.50,6.75
04000437,6.40,6,5.60,-1,-1,-1,3.25,6,8
04000438,3.80,4.50,2.80,-1,-1,-1,2.75,4.50,5.75
04000439,5.40,4,2.80,-1,-1,-1,4.25,6,6.75
04000440,8.60,7,4,4.50,7.50,7.25,-1,-1,-1
04000441,7.20,6.50,7.40,-1,-1,-1,7.25,7.25,7.75
04000442,5,3.50,3.80,-1,-1,-1,3.50,4.75,7.50
04000444,6.80,5.25,3.60,4.25,6.50,4.50,-1,-1,-1
04000445,6.60,5.75,6,-1,-1,-1,4.25,5.25,7.75
04000446,6,3,5,-1,-1,-1,3.75,4.75,9
04000447,5.60,6,5.80,-1,-1,-1,4.50,6.75,7.25
04000448,5,4.50,2.20,-1,-1,-1,2.25,5.50,7.50
04000449,6.20,5.25,3.80,5.25,4,4.25,5.75,6.75,9
04000450,3.80,4.50,3.20,-1,-1,-1,4,5.50,7.75
04000451,7.20,5.75,2.40,4.75,6.50,3,-1,-1,-1
04000452,6,6,4.80,-1,-1,-1,5.25,6.50,6.50
04000453,2,4,3.20,-1,-1,-1,4,8.50,8
04000454,5.40,5.50,3.60,3.75,5.75,3.50,-1,-1,-1
04000455,5.40,1.75,4.60,-1,-1,-1,4.25,5.50,7
04000456,6.40,4,4.40,4.50,5.50,4.75,-1,-1,-1
04000457,6.40,7,6,-1,-1,-1,3,5,8
04000458,6.80,5.75,9.80,-1,-1,-1,5.50,7,8.75
04000459,6.60,6.50,7.60,-1,-1,-1,3.50,6.25,8.75
04000460,7,5.75,6.40,-1,-1,-1,2.75,5,6
04000461,7.80,5,2.80,6,6.75,3.50,-1,-1,-1
04000462,4.60,5.50,3.80,-1,-1,-1,3.75,5.25,5.25
04000463,2.40,3,1.60,-1,-1,-1,4.25,6.75,8
04000464,7.40,4.25,8,7.50,5.50,3.25,-1,-1,-1
04000465,6.60,4,4.40,-1,-1,-1,4,7,8
04000466,5.60,3.75,2.60,-1,-1,-1,2.25,5.75,6.25
04000468,3.80,5.25,4.40,-1,-1,-1,3.50,4.50,6.50
04000469,6.20,4.50,3,4,4.75,4.75,-1,-1,-1
04000470,7.20,5.50,6.60,3.75,6.50,4.25,-1,-1,-1
04000471,5.40,5.25,3.60,5,5.75,4.25,-1,-1,-1
04000472,4.20,4.50,3.60,-1,-1,-1,2.75,7,6.75
04000473,7.80,5.25,2.80,4.75,6.25,6,-1,-1,-1
04000474,8.60,2.50,5.40,5.75,5.75,5.25,-1,-1,-1
04000475,4.60,5,3.60,-1,-1,-1,4.25,4.75,7.25
04000476,7,5.25,4.60,3.25,5.75,4.50,-1,-1,-1
04000477,2.40,3.25,3,-1,-1,-1,1.75,5.25,6.50
04000478,6,6.25,6.40,-1,-1,-1,5.25,6.75,7
04000479,6.80,3,5,5.75,7.50,5.25,-1,-1,-1
04000480,7.60,6.25,6.60,8.25,7,4.75,-1,-1,-1
04000481,5.80,4.50,4.80,3.50,4.75,2.75,-1,-1,-1
04000482,5.40,3.75,3,-1,-1,-1,3,6.25,6.75
04000483,5.20,2.75,3.20,-1,-1,-1,3.50,7,7.50
04000484,3.20,2,1.80,-1,-1,-1,2.25,3.50,7.25
04000485,7.60,4.25,6.60,-1,-1,-1,5.25,7.50,8.25
04000486,7,3.75,3.20,6,6,6,-1,-1,-1
04000487,6.40,6,8.80,-1,-1,-1,4.75,6.75,9
04000488,5.60,2.50,4.40,-1,-1,-1,2.75,5.75,7.25
04000489,5.20,2.50,4.80,-1,-1,-1,4,3.25,4.75
04000490,4,5,3.60,4.50,6.25,5.25,-1,-1,-1
04000491,6.20,3,3.60,-1,-1,-1,4.25,6.25,8.25
04000492,7.60,4.75,6.40,-1,-1,-1,4.25,6.25,8.25
04000493,6.40,3,3.20,-1,-1,-1,4.25,5.75,5.75
04000494,7,5,5.80,-1,-1,-1,6,6.50,8
04000495,6.80,3.75,4.80,5,5.25,4,-1,-1,-1
04000496,5.60,3.25,2.80,-1,-1,-1,4.25,5.75,7.50
04000497,5.60,3.75,4.20,-1,-1,-1,5.50,5.50,6.25
04000498,5.20,5,2.40,-1,-1,-1,4.75,5.75,8.50
04000499,6,4.25,2.60,-1,-1,-1,3.25,5,7
04000500,9.20,4.75,4,6.75,5.75,6,-1,-1,-1
04000501,5.80,5.25,2,-1,-1,-1,4.25,5.50,7
04000502,5.80,5,2.80,7,7.25,3.75,-1,-1,-1
04000503,6,4.50,2.40,-1,-1,-1,3.75,7,7.25
04000504,5.60,4.75,2.80,-1,-1,-1,3.50,4.25,7.25
04000505,5,3,3.40,4.50,2.50,3.25,-1,-1,-1
04000506,8.60,4.75,4.40,6.75,7.25,4.50,-1,-1,-1
04000507,6.60,4,4.60,-1,-1,-1,3,4,5.75
04000508,3.80,4.25,3.40,-1,-1,-1,3.25,5.50,7.75
04000509,5.60,5,5.80,-1,-1,-1,3.50,6.50,7.50
04000510,8.60,4,4.40,7,7.75,4,-1,-1,-1
04000511,7.60,3.25,5,6.25,7,5,-1,-1,-1
04000512,6,5.25,3.60,6.50,2,5.75,-1,-1,-1
04000513,7.40,3.75,3.20,6.50,6.25,3,-1,-1,-1
04000514,7.20,4,6,6,4.75,3.25,5.25,6.50,7.75
04000515,6.40,5,4.60,-1,-1,-1,3.25,5.75,7.50
04000516,6.40,4.75,3.60,-1,-1,-1,5.25,6.25,6.75
04000517,6.20,4,2.80,5.75,6.50,3.25,-1,-1,-1
04000518,7,3.50,7.60,7,6.50,5.25,-1,-1,-1
04000519,6.60,5.50,3.80,-1,-1,-1,7.75,7.25,9
04000520,4.40,4.50,2.60,-1,-1,-1,2,4.25,8
04000521,5.20,5,1.80,-1,-1,-1,4.25,6.25,7.25
04000522,7.40,4.75,5,3,5.25,3,-1,-1,-1
04000523,8.20,4.25,5.60,5.50,5.75,6,-1,-1,-1
04000524,7.80,5.50,3,5.75,6.75,4.50,-1,-1,-1
04000525,7,6.25,4.40,-1,-1,-1,7,6.25,9.25
04000526,4.80,7.75,5.80,-1,-1,-1,7.25,6.50,9
04000527,5.80,7,3.60,-1,-1,-1,3.25,6.25,7.25
04000528,6.20,5.25,3.20,-1,-1,-1,3,5.50,7.25
04000529,7.80,5,6.80,7.25,7,3.75,-1,-1,-1
04000530,8.60,3.50,4.20,6.75,6,4.50,-1,-1,-1
04000531,7.40,6.75,4.80,5.75,5.50,5.25,-1,-1,-1
04000532,3.80,5.25,3.60,-1,-1,-1,3.25,6.25,6.75
04000533,4.40,4.25,2.80,-1,-1,-1,3.75,5,7
04000534,4.80,5,5,-1,-1,-1,4.75,6,6.75
04000535,6.40,6,9,-1,-1,-1,7,7.25,8.50
04000536,7.40,5.25,7.40,-1,-1,-1,5.25,4.50,7.25
04000537,5.60,4.25,4.40,-1,-1,-1,4,8.25,8
04000538,5.80,5.25,3.60,5.25,4.75,4.50,-1,-1,-1
04000539,7.80,6,6.80,4.50,5.75,4.25,-1,-1,-1
04000540,5.40,5.50,5.40,-1,-1,-1,3.25,6.50,8.25
04000541,8.20,7.25,8.60,5,7.25,4.75,-1,-1,-1
04000542,3.40,5.50,4.20,-1,-1,-1,2.50,5.25,7
04000543,6.20,6,4.40,-1,-1,-1,2.50,4.75,6.75
04000544,7.60,5.25,3.20,5,2.75,3,-1,-1,-1
04000545,7.80,7.50,6,6.75,5.25,4.75,-1,-1,-1
04000546,8.20,5.50,6,7.75,6,5,-1,-1,-1
04000547,6.60,6.50,7.20,5.25,6.25,7,-1,-1,-1
04000548,2.40,3,4.20,-1,-1,-1,3.25,5.75,5.50
04000549,3.20,3.75,3.60,-1,-1,-1,2.25,5.75,6.25
04000550,4.80,4.75,3,-1,-1,-1,2.50,4.50,7.75
04000551,7.20,5,6,-1,-1,-1,4.75,5.75,7.75
04000552,7.40,6.50,8.40,-1,-1,-1,3,6,8.25
04000553,3.80,4.50,3.20,-1,-1,-1,2,5.50,6.25
04000554,6.20,6,5,-1,-1,-1,3,5.50,7.50
04000555,4.60,2.50,2.20,-1,-1,-1,4.50,4.50,7.25
04000556,6.40,6,6.20,-1,-1,-1,5.75,6.50,6.25
04000557,5.60,5,4.20,-1,-1,-1,3.50,5,7
04000558,6.20,5.50,3.40,5.75,4.50,3.50,3.25,5.50,8.25
04000559,6.60,5.50,4.60,-1,-1,-1,4.25,6.25,6.75
04000560,4.80,7,7.80,-1,-1,-1,4.25,7.25,8.25
04000561,5.20,5,3.80,-1,-1,-1,6,6.75,7.50
04000562,6.60,6,5.60,-1,-1,-1,5.50,6.75,8
04000563,6.60,4.75,2.20,-1,-1,-1,2.75,6.25,6
04000564,5.40,4.75,6.40,2.50,3.75,4.25,3.25,5.25,6.50
04000565,7.80,4.50,4.40,6.50,4.25,4.50,-1,-1,-1
04000566,7.60,5.50,5,7,7.25,4.25,-1,-1,-1
04000567,5,5.25,6.40,-1,-1,-1,4.25,8,8.50
04000568,6.80,5.50,5.40,-1,-1,-1,2.75,6.75,7.25
04000569,5.40,4.50,2,-1,-1,-1,4,6,6.50
04000570,5.20,4.25,2.40,4.25,4,4.25,-1,-1,-1
04000571,5.80,5.50,3.20,5.50,4.50,4,-1,-1,-1
04000572,2.80,4.50,2,-1,-1,-1,5.75,7.75,8
04000573,5,4.25,1.60,-1,-1,-1,2.50,4.25,5
04000574,5.40,3.50,2.40,-1,-1,-1,3.25,5,5.50
04000575,7.60,4,3.40,6.50,6.50,3.25,-1,-1,-1
04000576,6.80,4.75,4.40,4,4,3,-1,-1,-1
04000577,8.20,5.25,6.60,7,5.50,5.75,-1,-1,-1
04000578,5.60,5,2.20,-1,-1,-1,3.25,5,7.75
04000579,6.60,4.50,3.20,-1,-1,-1,5.75,7.25,6.50
04000580,4,4.50,2.60,-1,-1,-1,3.75,4.75,8
04000581,4.40,4.25,5.20,-1,-1,-1,4,4.25,8.75
04000582,8,5.50,4.60,-1,-1,-1,2,3.75,6.75
04000583,6.60,6,4.80,-1,-1,-1,3.25,6.75,8.50
04000584,5.20,5.25,3.40,4.75,4.75,4.25,-1,-1,-1
04000585,5.80,6.75,5.40,-1,-1,-1,5.25,5.50,7.75
04000586,3,4.75,2.40,-1,-1,-1,2.75,4.75,5.25
04000587,6,4.50,3.40,-1,-1,-1,4,6.50,8.50
04000588,8.20,6,5,-1,-1,-1,4.75,6,8.75
04000589,7.60,6.75,4.40,-1,-1,-1,4.25,6.25,7.25
04000590,6.40,5.50,5.20,6.75,4.75,4,-1,-1,-1
04000591,5.40,5.75,3.40,-1,-1,-1,4.50,6,8
04000592,6.80,4.75,6.20,6,2.75,4.25,-1,-1,-1
04000593,3,6.75,4,-1,-1,-1,4.75,6.25,9.25
04000594,2.80,4.25,3.60,-1,-1,-1,2.50,5.75,7.50
04000595,6.20,5.75,3.60,-1,-1,-1,4.25,6.50,7.25
04000596,7.60,6,5,-1,-1,-1,6.50,6.75,7.25
04000597,4,6.25,4.80,-1,-1,-1,2.50,6.50,6.50
04000598,4.20,4.75,1.80,-1,-1,-1,2.25,5.75,6.50
04000599,4.20,5,3,-1,-1,-1,2.50,4.75,6
04000600,7.60,5.25,6.80,-1,-1,-1,6.25,8,9
04000601,7.20,6.25,5.80,4.25,7.50,6.75,-1,-1,-1
04000602,6.80,4.25,4,3.25,6,5.25,-1,-1,-1
04000603,7.80,5,7.20,6.25,7.75,4.25,-1,-1,-1
04000604,7.80,4.75,5.20,6.50,7.25,4.75,-1,-1,-1
04000605,6.20,5,4,4,3,3.75,-1,-1,-1
04000606,6.60,3.50,4.20,6.75,2.75,5.25,-1,-1,-1
04000607,7,4,4.80,4.75,4,4.75,-1,-1,-1
04000608,7,5,8.40,7,5.25,5.50,-1,-1,-1
04000609,7.60,6.25,8.80,7.75,4.25,2.75,-1,-1,-1
04000610,8.40,7,9,5.25,5.50,5.25,-1,-1,-1
04000611,7.40,5.25,7.20,6.50,7.25,8,-1,-1,-1
04000612,6.60,3,4.20,3.75,3,3.25,-1,-1,-1
04000613,5.20,3.50,3.60,4,2.50,3.75,4.25,5.50,7
04000614,8.20,3,3.80,7.50,6.75,4,-1,-1,-1
04000615,6,5,5.40,5,6.50,4,-1,-1,-1
04000616,6.40,5.25,2,5.25,6,5,3.75,7,8
04000617,6.60,4.50,5.60,6.25,5.75,3.25,-1,-1,-1
04000618,6.20,3.75,5.20,6.50,5.50,3,-1,-1,-1
04000619,6.40,3.75,2.80,6.50,6.25,4,-1,-1,-1
04000620,6.60,2.75,5.40,4.75,2,4.25,4,6,8.50
04000621,5.20,3.25,4.80,2,4,4.50,-1,-1,-1
04000622,7,5.50,2.80,5,6,6.25,-1,-1,-1
04000623,7.20,4.75,3.60,4.75,5.75,5.75,-1,-1,-1
04000624,6.60,3,3.20,5.25,5.50,4.25,-1,-1,-1
04000625,8.20,6,6.80,3.25,5.75,8,-1,-1,-1
04000626,8.40,4,7.40,6.25,7,4.75,-1,-1,-1
04000627,8.60,5,3,7.25,7,4.50,-1,-1,-1
04000628,8.20,5.50,3.80,4.50,7,6.75,-1,-1,-1
04000629,6.40,6,8,6,3,4.75,-1,-1,-1
04000630,7.40,5,4.80,3.25,7,6,4.75,7,8.50
04000631,7.40,3.50,3.80,4.25,5.50,3.75,-1,-1,-1
04000632,7,5.50,5.20,6.50,6.75,3.75,-1,-1,-1
04000633,5.80,3.50,2.60,5.25,6.50,3.25,-1,-1,-1
04000634,5,3,3,-1,-1,-1,3.25,6,6.25
04000635,6.60,5,7.80,-1,-1,-1,4.50,5.75,9
04000636,7.20,7.25,8.40,-1,-1,-1,5.50,5.75,8.50
04000637,7.80,6,8,-1,-1,-1,4.50,5.75,7.50
04000638,4.80,5.25,3.20,-1,-1,-1,3.25,5.50,7.75
04000639,5.20,2.75,3.60,3.75,4.50,3.25,-1,-1,-1
04000640,5.80,3.50,3.60,-1,-1,-1,4,6.25,7.50
04000641,8.20,6.75,9,-1,-1,-1,8.75,7.75,9.25
04000642,4.20,4.50,2.60,-1,-1,-1,5,5.25,6.25
04000643,5.80,4.25,4.40,-1,-1,-1,6.25,8.25,8.75
04000644,6.80,4.50,4,6,5.50,4.50,-1,-1,-1
04000645,6,5.75,4.80,-1,-1,-1,5.25,7.25,7
04000646,4.60,5.50,1.80,4,1.75,4.25,3.50,6,8.50
04000647,6.80,4,5.20,-1,-1,-1,4,5.25,7.75
04000648,6.60,4,3.20,4.75,3.50,3.25,-1,-1,-1
04000649,5.60,5.50,4,-1,-1,-1,5,6.25,7.50
04000650,6.20,4.25,2.60,-1,-1,-1,3.75,5.25,7.25
04000651,4.20,6,4.20,-1,-1,-1,4.75,6.50,7.25
04000652,7,5,4.40,-1,-1,-1,6.25,6.50,7.75
04000653,6.80,3.50,7.40,-1,-1,-1,3.50,6.25,8
04000654,6.80,6.50,3,-1,-1,-1,2.50,5,6.25
04000655,6.40,6.25,4.40,-1,-1,-1,4.25,6,8.50
04000656,7.40,6,2.40,7,7,3.75,-1,-1,-1
04000657,6.40,5,3.80,-1,-1,-1,3.75,5.75,7.75
04000658,6.20,5,9.20,-1,-1,-1,5.25,7.50,7.50
04000659,4.80,4.25,3.60,-1,-1,-1,3,6.50,8.25
04000660,8,3.75,1.80,7.25,7,3.75,-1,-1,-1
04000661,7.80,3.50,7.40,7,5,4.75,-1,-1,-1
04000662,6.20,2.50,6,-1,-1,-1,3,5.50,7.25
04000663,7.40,5.75,5.60,4,3,3.75,3.75,5.50,7.25
04000664,6,2.25,4.20,-1,-1,-1,2.25,4.25,6.25
04000665,6.60,6,5.20,2.50,6.25,5.75,-1,-1,-1
04000666,7,6.50,4.80,-1,-1,-1,6.50,6.50,8.75
04000667,6.60,5.75,5.80,-1,-1,-1,5,6,8.75
04000668,6,7,3.40,-1,-1,-1,5.50,6.50,9.50
04000669,7.80,5,2.80,-1,-1,-1,4.50,6.50,8.25
04000670,8.40,4.50,4.60,7,6.75,4.50,-1,-1,-1
04000671,3.60,3,2,-1,-1,-1,3,4,6.50
04000672,5.20,5,3.20,-1,-1,-1,3.25,6.75,8.25
04000673,6.60,5.25,5.40,-1,-1,-1,4.50,6,8
04000674,7.20,6.50,7.20,5.50,4.25,4.75,-1,-1,-1
04000675,6.80,4.50,4,5.50,3.25,4.50,-1,-1,-1
04000676,5,4,4.80,-1,-1,-1,4.25,6,6.25
04000677,7.20,6.50,6,-1,-1,-1,4,6.50,8
04000678,6,5.50,6.80,-1,-1,-1,5,5.50,6.75
04000679,6.20,4.75,3.80,-1,-1,-1,7.50,6.50,8.75
04000680,3,3.50,3,-1,-1,-1,5.25,5.75,6.75
04000681,7.60,5.50,4.80,-1,-1,-1,4.25,5.25,6.25
04000682,3.80,6,6.60,-1,-1,-1,7.75,5.75,8
04000683,4.40,5,4.20,-1,-1,-1,4.50,7.25,6.25
04000684,4,6,3.80,-1,-1,-1,3.50,4.25,4.50
04000685,5.60,4,3.60,-1,-1,-1,2.75,6.25,6.75
04000686,6,4.50,5.60,-1,-1,-1,5.25,6.50,8.25
04000687,5.40,3.75,5.40,4.75,4.25,5.25,-1,-1,-1
04000688,4.60,4,2.40,2.25,4,4.50,-1,-1,-1
04000689,6.80,4,3.40,7.75,6.75,3.75,-1,-1,-1
04000690,6.20,7,7.80,-1,-1,-1,6.75,6.75,8
04000691,4.60,4.25,3.40,-1,-1,-1,4.50,7.50,8.50
04000692,6.20,5.25,5,-1,-1,-1,2.25,5.50,7.75
04000693,6.60,4,5,4,4.25,3.50,-1,-1,-1
04000694,6.60,4.25,4,-1,-1,-1,4.50,5.25,6.75
04000695,7,6.75,5.80,-1,-1,-1,6,8,8.25
04000696,7.60,3.75,4.20,4.50,3,3.50,-1,-1,-1
04000697,5.20,4,3.80,3.50,2,2.25,-1,-1,-1
04000698,6.20,4,7,2,4.50,3,-1,-1,-1
04000699,4.80,5.50,4.20,-1,-1,-1,4.75,7.75,8.25
04000700,5,4.75,3.40,-1,-1,-1,4.25,6.25,8.25
04000701,4.20,2.25,2.80,-1,-1,-1,1.50,4.25,5
04000702,5,5.75,4,-1,-1,-1,4.25,4.75,6.75
04000703,5.60,4.75,3.40,2.75,2.75,4.50,3.50,5.50,7.50
04000704,5.60,4,5.80,-1,-1,-1,3.25,6.25,7.50
04000705,5,5.25,5.20,-1,-1,-1,4,6,8.50
04000706,7.20,6.50,4.80,-1,-1,-1,7.75,6.75,8
04000707,6.60,6,4.20,-1,-1,-1,5.50,6.75,6.50
04000708,6.40,4.25,3.80,6.25,6.25,4.25,-1,-1,-1
04000709,6.60,6.50,5.40,-1,-1,-1,3,5.25,7.25
04000710,8.20,5.25,4.80,6,6.50,7,-1,-1,-1
04000711,7.60,6.50,9.40,6.50,6.25,4.75,-1,-1,-1
04000712,6.80,4.50,4.40,3.75,5.50,4.50,-1,-1,-1
04000713,4.80,4,5,3.50,5.75,6,-1,-1,-1
04000714,4.60,3.75,2,4,2.75,3.50,-1,-1,-1
04000715,8.20,5.25,4.40,8,6.50,5.75,-1,-1,-1
04000716,7.40,5,4,7.25,6.50,4,-1,-1,-1
04000717,5.80,5,2.60,-1,-1,-1,2.75,5.50,7.50
04000718,5,5,3,-1,-1,-1,5.50,6.50,8.50
04000719,5.80,6,2.80,-1,-1,-1,5.25,6.75,7.50
04000720,7.60,5.75,6.60,-1,-1,-1,4,5.75,7.25
04000721,6.80,5.75,5,6.75,6,4.25,-1,-1,-1
04000722,5.80,3.75,5.80,-1,-1,-1,3.25,6.75,7.75
04000723,7.60,6,4.20,-1,-1,-1,4.75,6.75,8.25
04000724,6,6,5,-1,-1,-1,4.50,6.50,8
04000725,6.80,5,3.60,6.25,7,6,-1,-1,-1
04000726,5.60,3.50,3,4.25,3.25,4.50,-1,-1,-1
04000727,7.80,5.50,5,6.50,5.75,3.50,-1,-1,-1
04000728,5.60,2.50,4.40,4.50,6.25,4.75,-1,-1,-1
04000729,5.20,6.25,5,-1,-1,-1,2.25,5.50,7
04000730,5.40,5,3,-1,-1,-1,3,5.25,7.75
04000731,5.40,6.25,6.40,-1,-1,-1,4,6.25,7.50
04000732,7.40,3.50,2,-1,-1,-1,3.50,5,7.50
04000733,6,6.50,5.40,-1,-1,-1,4.50,5.75,6.75
04000734,8.40,5,7.20,-1,-1,-1,4.50,7.50,8.25
04000735,4.80,4.50,3.80,-1,-1,-1,4,6.75,7
04000736,6.20,4.50,4.20,-1,-1,-1,4,6.50,8
04000737,5.60,5.75,9,-1,-1,-1,5,5.75,8.75
04000738,4,5.50,3.80,-1,-1,-1,4.25,5.50,5.75
04000739,7.60,6.50,6.20,-1,-1,-1,3,5.25,6.25
04000740,8.20,6.25,7.60,6.75,7,4.75,-1,-1,-1
04000741,7,5,5.80,5.25,3.25,4.25,-1,-1,-1
04000742,4.80,4.50,3.60,-1,-1,-1,2,6,7.25
04000743,6.40,4,5.40,3.25,5,4.25,-1,-1,-1
04000744,6,5.75,2.80,-1,-1,-1,5.50,7.25,8.25
04000745,7.40,5,3.40,-1,-1,-1,3,5,6.50
04000747,7.60,5.25,6.20,-1,-1,-1,5.50,6.75,8
04000748,4.80,4,1.60,-1,-1,-1,4.75,5,7.50
04000749,4.40,6.50,3.80,-1,-1,-1,3,5.75,6.50
04000750,6.60,6.50,7.40,-1,-1,-1,4.25,6.25,7.25
04000751,6.40,6.25,6.60,-1,-1,-1,3.75,6,7.75
04000752,6.80,5.50,9.20,-1,-1,-1,5.25,7,7
04000753,5.60,5.75,4,-1,-1,-1,4,5,7.25
04000754,5.20,2.25,2,-1,-1,-1,2.25,6.75,6
04000755,7,6.50,7.20,-1,-1,-1,5,8,8.50
04000756,8.40,3.50,4.20,5.75,5,6.25,-1,-1,-1
04000757,3.20,4,4.40,-1,-1,-1,2.25,5.50,5.25
04000758,5.80,6.75,6,-1,-1,-1,4.25,6.50,7.75
04000759,7.40,4.50,4.40,7,6,4.75,-1,-1,-1
04000760,9.40,6,6.40,6.25,7.25,8,-1,-1,-1
04000761,7.20,4.75,5.60,-1,-1,-1,4.75,6,8.25
04000762,7.80,3.75,7.40,6.50,5,6.25,-1,-1,-1
04000763,5,4,2,-1,-1,-1,2.25,5.50,7
04000764,5.80,4.25,4.80,-1,-1,-1,2.50,4.25,7
04000765,5.60,2.75,3.20,-1,-1,-1,3.75,6,6.75
04000766,4,5.25,3.20,-1,-1,-1,2.50,4.50,4.75
04000767,6.60,5.50,4.20,-1,-1,-1,6.25,6.50,7
04000768,6.20,4.50,6.20,-1,-1,-1,1,5.25,7
04000769,3.80,5.50,2.80,-1,-1,-1,3.75,4.50,5
04000770,6.40,4.50,4.40,4.50,6.75,4,2,4.75,6.75
04000771,3.40,5.25,6,-1,-1,-1,4.75,5.75,8
04000772,6,4.25,3.40,5.50,5,3.25,-1,-1,-1
04000773,4,4.50,2.80,-1,-1,-1,5,6.25,8.25
04000774,6.80,4.75,4.20,-1,-1,-1,3.75,7.25,7.75
04000775,7.80,3,7.60,7.50,3.50,3,-1,-1,-1
04000776,5.60,6.50,4,5.50,5.25,3.25,-1,-1,-1
04000777,4,4.50,2,3.25,4.75,5,-1,-1,-1
04000778,6.40,6,8.60,-1,-1,-1,3.75,5.75,7.25
04000779,6.80,4.25,4.20,6.50,3.25,3.25,5.25,5.50,6.50
04000780,8.20,4,3.40,6.50,7,4.25,-1,-1,-1
04000781,6.40,3.75,3.20,-1,-1,-1,4,4.50,5.75
04000782,6.80,4.50,3.40,-1,-1,-1,3.75,5,7.50
04000783,2.20,2.25,3.80,-1,-1,-1,3.50,5.75,5.25
04000784,4.20,4.75,1.60,-1,-1,-1,1.75,5.75,8.50
04000785,3.20,3.25,3.40,-1,-1,-1,3.75,5.75,6.75
04000786,6.40,4,4.20,-1,-1,-1,3,5.50,7.25
04000787,3.80,5,4,-1,-1,-1,4,4.25,7.50
04000788,6,6.50,6.80,-1,-1,-1,4.75,5.50,6.75
04000789,7.20,4.50,4.40,-1,-1,-1,5,6.75,7.75
04000790,6,5.75,4.20,5.75,6,4.25,-1,-1,-1
04000791,6.60,7,5,5.75,7.50,5,-1,-1,-1
04000792,5.20,5,7.60,-1,-1,-1,4,5.75,7
04000793,4.80,5.25,1.80,-1,-1,-1,3.50,5.50,7.50
04000794,8,5,2.60,5.25,5.25,6,-1,-1,-1
04000795,8,6.25,4.80,7,6,3.75,-1,-1,-1
04000796,4.20,5.75,7.40,-1,-1,-1,6.50,5.50,8
04000797,8.20,5,7,6.75,3.25,4.50,-1,-1,-1
04000798,3.40,4.50,2.80,-1,-1,-1,3.25,4.75,5.50
04000799,7,4.75,6.20,-1,-1,-1,4.75,7.25,9.50
04000800,6.60,4.50,7.40,-1,-1,-1,3,7.50,8.25
04000801,6.80,6,3.60,4.50,5.75,5.50,-1,-1,-1
04000802,4.20,3.50,2.80,-1,-1,-1,3.50,5.75,6
04000803,5.80,6,4.20,-1,-1,-1,3.25,5,6.50
04000804,4.60,4.75,2.60,-1,-1,-1,4.25,5.25,7.50
04000805,5,5,4.60,-1,-1,-1,3.50,6,7.50
04000806,7.60,7,6.20,-1,-1,-1,5,5.75,7.25
04000807,6,5,3,-1,-1,-1,4.50,7.25,7
04000808,3,5,2.60,-1,-1,-1,2.25,5.75,6
04000809,7.20,6,7,-1,-1,-1,5,7,9
04000810,7,5.50,3.40,5.50,5.25,6,-1,-1,-1
04000811,6.80,3.50,5.60,5.75,3.75,3,-1,-1,-1
04000812,5.20,4.50,2.60,-1,-1,-1,5,6,6.75
04000813,4.60,4.50,3.40,-1,-1,-1,4,5,6.25
04000814,6.80,4.50,5.40,-1,-1,-1,2.50,6.25,6.75
04000815,3.40,5,2.40,-1,-1,-1,2.75,4.75,7.50
04000816,8.20,4.25,6.80,7.50,6.75,6.25,-1,-1,-1
