SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
24002367,4.00,7.25,4.60,-1,-1,-1,3.75,6.50,7.75
24002368,4.80,6.75,6.00,-1,-1,-1,-1,-1,-1
24002369,4.00,7.25,1.80,-1,-1,-1,3.75,6.00,7.50
24002370,5.80,3.25,3.00,4.75,4.75,3.00,-1,-1,-1
24002371,5.20,4.00,6.40,5.00,4.00,4.50,-1,-1,-1
24002372,6.60,6.50,5.80,5.00,2.25,4.25,-1,-1,-1
24002373,7.00,6.50,5.00,6.25,6.50,4.00,-1,-1,-1
24002374,4.20,2.25,3.40,-1,-1,-1,4.50,5.75,5.75
24002375,5.20,4.50,3.20,4.75,4.25,3.75,-1,-1,-1
24002376,5.40,4.50,2.40,-1,-1,-1,4.50,6.75,9.25
24002377,5.00,5.00,2.60,-1,-1,-1,2.75,5.00,6.00
24002378,5.00,5.00,3.40,-1,-1,-1,4.00,5.00,6.50
24002379,7.00,8.50,4.40,-1,-1,-1,-1,8.00,-1
24002380,6.00,6.25,3.00,-1,-1,-1,3.00,5.75,8.25
24002381,6.00,6.50,2.80,-1,-1,-1,4.50,6.25,8.25
24002382,6.60,7.25,5.20,-1,-1,-1,-1,-1,-1
24002383,6.00,6.25,2.80,-1,-1,-1,5.75,6.00,7.75
24002384,4.00,7.50,2.80,-1,-1,-1,3.00,6.00,8.25
24002385,4.00,6.00,3.20,-1,-1,-1,3.50,4.50,7.25
24002386,2.80,4.50,-1,-1,-1,-1,1.75,3.75,-1
24002387,4.40,3.25,3.00,2.75,4.25,4.25,-1,-1,-1
24002388,6.20,7.50,5.80,-1,-1,-1,4.00,7.00,9.25
24002389,5.00,5.25,1.40,3.00,4.75,5.75,-1,-1,-1
24002390,5.20,6.50,3.60,-1,-1,-1,5.00,6.25,8.25
24002391,5.60,6.00,2.40,-1,-1,-1,2.50,5.50,8.00
24002392,5.00,7.25,2.80,-1,-1,-1,3.50,5.50,7.50
24002393,5.80,6.25,4.40,6.50,4.75,4.50,-1,-1,-1
24002394,4.60,5.25,-1,-1,-1,-1,4.50,-1,-1
24002395,6.60,5.50,3.00,5.50,6.00,4.25,-1,-1,-1
24002396,5.40,6.25,2.80,-1,-1,-1,4.25,6.25,7.25
24002397,5.40,5.25,1.80,7.25,5.75,2.75,-1,-1,-1
24002398,6.60,8.00,5.80,5.25,4.50,4.00,-1,-1,-1
24002399,7.60,5.25,6.00,6.25,6.50,4.50,-1,-1,-1
24002400,6.40,7.50,6.40,-1,-1,-1,4.25,6.00,8.75
24002401,5.20,7.00,5.40,-1,-1,-1,2.75,7.00,9.25
24002402,5.20,7.00,1.60,-1,-1,-1,4.50,6.00,8.75
24002403,5.40,6.25,3.20,-1,-1,-1,2.75,4.75,8.50
24002404,6.40,7.00,7.20,5.50,5.00,5.25,-1,-1,-1
24002405,5.80,7.00,8.00,3.25,3.75,3.00,-1,-1,-1
24002406,5.00,3.25,3.00,5.50,4.25,4.75,3.50,6.25,8.25
24002407,4.60,5.00,3.40,-1,-1,-1,2.50,4.00,7.50
24002408,4.60,5.50,2.80,-1,-1,-1,2.75,4.25,8.50
24002409,5.20,5.50,2.40,-1,-1,-1,3.50,4.50,7.00
24002410,4.20,5.25,3.20,-1,-1,-1,3.50,4.75,8.25
24002411,7.40,6.00,3.40,3.75,7.75,7.00,-1,-1,-1
24002412,5.20,6.25,4.20,-1,-1,-1,3.25,5.25,7.75
24002413,2.60,6.00,-1,-1,-1,-1,4.75,-1,-1
24002414,5.00,7.75,3.60,-1,-1,-1,2.75,5.75,7.50
24002415,6.00,7.75,6.00,-1,-1,-1,-1,-1,-1
24002416,5.00,8.50,4.40,-1,-1,-1,3.00,3.75,6.75
24002417,5.00,6.50,2.80,-1,-1,-1,3.00,4.50,7.75
24002418,4.20,7.25,3.00,-1,-1,-1,2.25,4.75,7.25
24002419,3.80,5.50,3.20,-1,-1,-1,3.75,5.25,6.75
24002420,5.00,5.75,2.40,-1,-1,-1,4.75,4.75,8.00
24002421,4.00,6.00,3.80,-1,-1,-1,3.00,4.75,8.25
24002422,6.00,-1,2.20,4.25,3.75,4.00,-1,-1,-1
24002423,6.40,7.25,3.80,-1,-1,-1,3.75,6.75,8.00
24002424,6.60,6.25,6.20,-1,-1,-1,5.50,6.00,8.50
24002425,5.60,7.50,5.80,3.75,4.75,5.75,-1,-1,-1
24002426,6.00,7.50,2.40,-1,-1,-1,2.75,5.00,8.75
24002427,5.00,7.25,7.00,-1,-1,-1,4.00,5.50,7.00
24002428,3.60,4.75,3.80,-1,-1,-1,3.50,4.25,8.75
24002429,5.80,6.75,4.00,-1,-1,-1,4.25,6.25,8.50
24002430,4.40,5.50,3.00,-1,-1,-1,3.25,4.75,8.25
24002431,5.80,6.00,2.20,-1,-1,-1,3.25,3.50,5.50
24002432,5.60,4.25,1.80,-1,-1,-1,2.75,5.75,7.00
24002433,2.40,5.25,4.20,-1,-1,-1,3.75,5.50,6.75
24002434,4.60,5.75,3.40,4.25,4.25,3.25,-1,-1,-1
24002435,6.40,5.00,4.40,6.25,7.25,5.50,-1,-1,-1
24002436,4.00,4.50,3.00,-1,-1,-1,3.50,3.75,8.50
24002437,5.60,4.75,4.40,-1,-1,-1,3.00,5.25,7.75
24002439,5.00,3.00,2.40,-1,-1,-1,3.50,4.25,5.00
24002440,4.20,6.50,2.80,-1,-1,-1,3.00,5.75,5.00
24002441,6.00,7.50,4.80,-1,-1,-1,5.25,6.25,9.00
24002442,6.00,8.00,6.40,-1,-1,-1,4.25,6.00,7.25
24002443,4.80,5.25,2.60,-1,-1,-1,3.75,4.00,6.75
24002444,4.20,5.00,4.80,-1,-1,-1,4.00,4.25,5.50
24002445,6.40,6.50,4.00,5.25,6.00,6.00,-1,-1,-1
24002446,2.00,2.50,2.00,-1,-1,-1,2.00,6.00,5.25
24002447,3.40,5.25,3.00,-1,-1,-1,3.00,5.00,6.50
24002448,6.40,3.75,3.40,-1,-1,-1,3.75,6.50,8.50
24002449,4.20,6.25,2.60,-1,-1,-1,2.75,5.00,5.25
24002450,6.00,-1,-1,-1,6.50,6.75,-1,-1,-1
24002451,5.40,5.50,4.60,6.50,8.25,4.50,-1,-1,-1
24002452,5.00,5.75,2.60,-1,-1,-1,5.00,4.75,4.50
24002453,4.00,3.00,3.40,-1,-1,-1,3.50,4.75,6.00
24002455,5.80,8.50,8.20,-1,-1,-1,5.25,7.50,8.50
24002456,4.40,6.50,3.80,-1,-1,-1,5.00,6.00,7.75
24002457,6.80,7.25,3.40,6.50,6.25,4.25,-1,-1,-1
24002458,5.40,-1,-1,-1,-1,-1,-1,-1,-1
24002459,4.40,1.50,3.60,-1,-1,-1,2.50,6.00,6.00
24002460,4.20,5.00,3.40,5.50,5.75,5.00,-1,-1,-1
24002461,5.20,3.25,2.60,5.25,4.25,3.50,-1,-1,-1
24002462,5.80,8.50,6.80,4.75,5.50,5.25,-1,-1,-1
24002463,2.40,-1,2.60,3.50,3.50,-1,-1,-1,-1
24002464,3.80,2.50,-1,-1,-1,-1,3.00,-1,-1
24002465,4.60,3.00,2.80,-1,-1,-1,4.25,6.00,7.75
24002466,3.60,4.00,2.80,-1,-1,-1,4.50,5.00,7.50
24002467,3.20,4.50,2.40,-1,-1,-1,5.00,4.50,7.25
24002468,6.00,6.25,6.80,-1,-1,-1,5.00,7.00,8.25
24002469,5.80,4.25,1.80,-1,-1,-1,3.75,5.75,7.50
24002470,5.40,5.50,2.00,6.25,7.00,3.50,-1,-1,-1
24002471,1.80,4.50,2.80,-1,-1,-1,2.00,5.00,6.00
24002472,5.00,7.25,4.00,-1,-1,-1,5.75,4.75,8.00
24002473,4.20,5.75,5.00,-1,-1,-1,3.00,5.50,7.00
24002474,5.00,6.25,4.40,-1,-1,-1,5.00,6.50,9.00
24002475,5.80,6.75,4.60,-1,-1,-1,4.00,5.50,8.00
24002476,4.00,6.50,5.20,-1,-1,-1,4.50,4.25,7.25
24002477,6.40,8.75,6.20,-1,-1,-1,-1,-1,-1
24002478,3.80,6.50,2.80,-1,-1,-1,3.75,5.25,8.50
24002479,4.00,6.25,1.60,-1,-1,-1,3.00,5.00,8.00
24002480,2.00,5.50,3.00,-1,-1,-1,4.50,6.00,7.75
24002481,6.00,5.75,4.00,-1,-1,-1,3.75,6.00,8.50
24002482,5.80,5.75,4.20,-1,-1,-1,6.50,7.00,9.00
24002483,2.20,1.75,3.60,2.25,3.50,-1,3.25,-1,-1
24002484,7.00,5.75,4.80,5.75,6.00,4.75,-1,-1,-1
24002485,5.00,3.75,2.60,-1,-1,-1,5.50,6.00,8.25
24002486,5.40,6.25,4.20,-1,-1,-1,4.25,5.75,8.25
24002487,5.80,5.25,3.80,-1,-1,-1,4.00,5.75,5.75
24002488,5.80,4.75,3.20,-1,-1,-1,3.50,5.75,8.00
24002489,2.40,7.00,3.20,-1,-1,-1,3.00,4.25,5.50
24002490,3.80,7.25,3.40,-1,-1,-1,3.50,6.50,6.75
24002491,5.60,8.50,3.20,-1,-1,-1,2.00,5.25,8.00
24002492,4.20,7.25,3.00,-1,-1,-1,3.25,4.00,6.75
24002493,6.20,6.00,3.40,8.25,7.50,5.75,-1,-1,-1
24002494,5.60,5.75,3.80,-1,-1,-1,3.50,5.75,8.75
24002495,5.20,7.00,3.20,-1,-1,-1,2.50,4.25,6.50
24002496,6.80,7.50,6.00,6.00,3.50,4.00,3.75,5.25,6.75
24002497,5.20,8.00,4.60,-1,-1,-1,8.25,7.50,6.75
24002498,3.60,4.00,2.40,-1,-1,-1,3.25,4.00,7.00
24002499,5.20,7.00,3.60,-1,-1,-1,4.00,5.75,7.25
24002500,5.20,8.25,5.40,-1,-1,-1,5.00,6.75,8.00
24002501,6.40,7.25,4.60,-1,-1,-1,-1,-1,-1
24002502,4.60,4.00,3.60,-1,-1,-1,4.00,5.50,6.25
24002503,6.80,8.50,6.80,-1,-1,-1,4.75,8.00,8.75
24002504,5.80,7.25,3.40,-1,-1,-1,5.00,6.50,9.75
24002505,7.00,8.75,7.20,-1,-1,-1,5.25,6.50,9.50
24002506,5.80,6.75,3.60,-1,-1,-1,5.75,5.75,9.00
24002507,4.20,6.75,3.20,-1,-1,-1,2.75,4.75,8.00
24002508,2.20,5.75,3.20,-1,-1,-1,2.00,6.50,7.00
24002509,5.80,-1,-1,3.75,5.00,-1,-1,-1,-1
24002510,6.20,6.00,3.60,-1,-1,-1,3.75,5.25,8.25
24002511,3.40,5.00,2.60,-1,-1,-1,3.00,5.50,7.75
24002512,5.60,8.25,5.80,-1,-1,-1,5.25,6.25,7.50
24002513,6.00,7.00,3.20,-1,-1,-1,3.25,4.00,7.00
24002514,5.20,7.00,5.80,6.00,6.25,6.75,-1,-1,-1
24002515,6.20,7.50,4.00,-1,-1,-1,4.25,5.50,8.75
24002516,7.00,7.75,5.40,3.50,3.50,3.50,-1,-1,-1
24002517,4.80,5.75,3.60,-1,-1,-1,4.00,5.50,7.25
24002518,5.20,6.50,4.20,-1,-1,-1,4.00,4.00,7.00
24002519,6.00,8.00,6.40,-1,-1,-1,-1,-1,-1
24002520,5.80,7.25,6.00,-1,-1,-1,4.50,6.50,8.50
24002521,5.80,7.00,3.80,-1,-1,-1,3.00,4.50,8.25
24002522,6.00,7.50,7.20,-1,-1,-1,6.25,7.25,9.50
24002523,5.80,7.25,7.00,-1,-1,-1,3.75,7.00,7.75
24002524,2.80,5.25,2.80,-1,-1,-1,3.50,2.75,5.75
24002525,6.00,7.25,6.20,3.75,6.50,3.75,-1,-1,-1
24002526,6.60,5.00,3.40,-1,-1,-1,2.00,5.75,8.25
24002527,4.80,5.00,3.00,4.75,2.50,3.75,-1,-1,-1
24002528,4.60,4.25,4.20,-1,-1,-1,2.00,5.75,6.50
24002529,5.60,6.00,3.60,-1,-1,-1,5.00,5.75,8.25
24002530,6.40,7.00,3.00,3.25,-1,-1,-1,-1,-1
24002531,4.80,7.00,3.20,-1,-1,-1,2.75,5.50,7.75
24002532,6.40,7.00,6.80,-1,-1,-1,4.25,6.00,8.75
24002533,5.40,4.50,4.00,-1,-1,-1,4.50,4.75,8.25
24002534,5.60,8.00,7.00,-1,-1,-1,4.50,5.50,6.75
24002535,4.00,4.25,3.20,-1,-1,-1,3.25,4.50,6.25
24002536,4.80,4.75,3.60,-1,-1,-1,3.25,5.75,8.25
24002537,5.40,5.75,3.40,-1,-1,-1,4.25,5.50,8.50
24002538,5.80,6.00,3.20,5.25,4.00,5.50,-1,-1,-1
24002539,4.60,2.75,2.40,-1,-1,-1,2.75,4.50,7.00
24002540,5.60,4.75,-1,-1,-1,-1,6.75,-1,-1
24002541,5.80,5.50,4.00,3.25,4.75,4.50,5.00,7.50,7.00
24002542,5.60,5.25,2.80,-1,-1,-1,3.75,5.75,8.25
24002543,5.40,7.25,3.60,-1,-1,-1,4.00,7.75,8.25
24002544,4.00,5.25,2.40,-1,-1,-1,5.50,7.50,9.00
24002545,5.20,3.50,2.60,-1,-1,-1,3.50,4.75,8.50
24002546,6.40,-1,-1,6.00,7.00,-1,-1,-1,-1
24002547,3.00,5.00,2.80,-1,-1,-1,4.50,8.00,7.25
24002548,5.40,5.25,3.80,-1,-1,-1,4.50,5.00,7.25
24002549,5.40,6.50,4.20,-1,-1,-1,5.50,6.75,9.00
24002550,3.20,6.25,3.40,-1,-1,-1,3.00,5.50,6.50
24002551,3.00,6.00,2.40,-1,-1,-1,4.50,6.25,6.75
24002552,5.60,6.25,5.40,5.25,6.25,4.00,-1,-1,-1
24002553,5.60,7.75,4.00,-1,-1,-1,6.25,6.00,9.00
24002554,2.80,7.25,3.00,-1,-1,-1,4.00,6.75,6.25
24002555,4.20,4.50,3.20,-1,-1,-1,2.50,5.50,7.75
24002556,4.00,6.25,2.00,-1,-1,-1,3.00,5.00,7.00
24002557,7.40,8.50,7.00,6.50,5.75,4.50,-1,-1,-1
24002558,2.60,7.00,2.40,-1,-1,-1,3.50,4.25,7.25
24002559,5.80,7.50,6.40,-1,-1,-1,4.50,6.50,8.75
24002560,6.40,8.25,5.20,-1,-1,-1,5.50,6.75,8.75
24002561,4.60,7.50,3.80,-1,-1,-1,5.25,6.75,8.25
24002562,5.00,5.00,2.80,-1,-1,-1,4.00,5.25,6.50
24002563,3.80,6.00,2.40,-1,-1,-1,3.75,6.25,7.00
24002564,4.80,7.25,5.00,-1,-1,-1,3.50,4.00,8.00
24002565,3.80,4.25,4.40,-1,-1,-1,6.50,7.00,6.50
24002566,4.60,3.25,2.00,3.25,2.75,3.75,-1,-1,-1
24002567,4.40,7.25,4.40,-1,-1,-1,3.00,4.50,6.25
24002568,5.80,5.75,3.60,-1,-1,-1,3.75,5.25,7.75
24002569,5.80,5.25,3.60,-1,-1,-1,3.75,6.50,7.75
24002570,6.00,8.00,3.00,-1,-1,-1,4.00,5.50,8.00
24002571,3.80,5.50,5.00,-1,-1,-1,3.50,5.75,6.25
24002572,4.00,5.50,2.40,-1,-1,-1,4.25,4.50,7.25
24002573,5.80,5.75,3.00,-1,-1,-1,4.50,7.00,8.75
24002574,6.40,6.00,4.80,-1,-1,-1,6.00,8.75,7.25
24002575,4.40,7.00,2.80,-1,-1,-1,5.00,4.50,8.25
24002576,5.60,6.25,4.00,5.50,6.50,4.00,-1,-1,-1
24002577,5.80,7.00,3.60,-1,-1,-1,4.00,6.00,7.00
24002578,4.60,3.25,1.20,-1,-1,-1,3.00,5.00,6.75
24002579,6.40,6.75,4.00,-1,-1,-1,4.50,7.00,7.50
24002580,5.00,2.25,3.40,-1,-1,-1,7.00,9.00,8.50
24002581,7.40,7.50,7.20,-1,-1,-1,3.50,7.25,8.75
24002582,5.60,4.50,3.60,-1,-1,-1,6.25,5.50,6.50
24002583,4.80,5.50,4.20,-1,-1,-1,3.75,7.75,8.00
24002584,6.20,7.50,4.40,-1,-1,-1,2.75,5.25,7.00
24002585,4.60,2.75,2.40,-1,-1,-1,4.25,3.75,4.50
24002586,5.20,6.50,4.00,-1,-1,-1,3.75,5.75,6.50
24002587,5.40,6.25,4.60,-1,-1,-1,3.50,4.00,6.00
24002588,3.00,3.50,2.00,-1,-1,-1,1.75,5.25,4.50
24002589,2.60,5.25,1.40,-1,-1,-1,3.75,4.50,6.50
24002590,5.60,3.25,6.00,4.50,5.25,5.50,-1,-1,-1
24002591,4.20,5.50,2.80,-1,-1,-1,4.00,5.50,5.75
24002592,5.60,6.25,3.20,3.25,4.00,3.75,-1,-1,-1
24002593,6.80,6.25,8.60,-1,-1,-1,3.75,3.75,7.00
24002594,5.80,7.00,4.20,-1,-1,-1,1.75,5.75,7.75
24002595,3.20,5.75,3.20,-1,-1,-1,4.75,6.50,6.00
24002596,6.80,6.75,3.00,-1,-1,-1,4.75,7.50,8.25
24002597,4.00,3.25,2.80,-1,-1,-1,4.25,5.25,7.00
24002598,4.80,5.25,3.40,-1,-1,-1,5.50,6.50,7.25
24002599,4.40,5.50,2.60,-1,-1,-1,3.75,5.75,7.50
24002600,6.00,5.75,3.80,-1,-1,-1,6.50,7.25,8.25
24002601,4.40,7.75,3.40,-1,-1,-1,2.50,5.50,7.50
24002602,6.00,5.75,3.60,5.25,4.50,4.00,-1,-1,-1
24002603,3.80,5.50,2.60,-1,-1,-1,3.00,6.25,7.25
24002604,4.40,4.25,2.80,-1,-1,-1,3.00,7.50,8.00
24002605,4.60,8.00,3.40,4.00,3.50,3.00,-1,-1,-1
24002606,4.80,6.50,3.20,-1,-1,-1,4.25,5.00,7.75
24002607,3.80,7.25,3.00,-1,-1,-1,2.50,5.25,7.25
24002608,5.40,6.50,3.00,5.25,5.50,4.00,-1,-1,-1
24002609,5.20,2.75,3.60,-1,-1,-1,2.75,5.00,5.75
24002610,5.20,8.25,5.40,6.25,6.00,4.50,-1,-1,-1
24002611,5.00,6.00,3.60,4.50,6.00,5.25,-1,-1,-1
24002612,3.00,5.75,2.20,-1,-1,-1,2.50,4.25,6.00
24002613,3.80,5.50,0.80,-1,-1,-1,4.00,6.00,7.75
24002614,4.20,4.50,3.20,-1,-1,-1,3.00,4.75,7.00
24002615,5.40,5.75,5.20,3.00,5.00,6.25,-1,-1,-1
24002616,3.80,3.50,3.20,-1,-1,-1,5.75,6.00,7.75
24002617,4.60,4.50,3.40,-1,-1,-1,2.25,5.25,7.50
24002618,5.80,6.25,6.80,3.75,4.25,4.25,-1,-1,-1
24002619,5.60,6.00,3.60,-1,-1,-1,3.00,5.00,7.75
24002620,4.80,7.25,2.60,-1,-1,-1,4.25,6.00,8.50
24002621,6.00,3.50,3.00,-1,-1,-1,2.25,5.50,6.75
24002622,6.00,6.00,5.60,4.75,5.50,4.50,-1,-1,-1
24002623,7.20,8.50,8.00,5.75,2.50,5.00,-1,-1,-1
24002624,6.20,7.25,5.60,7.25,5.75,6.75,-1,-1,-1
24002625,4.20,7.50,4.00,-1,-1,-1,6.25,6.50,8.50
24002626,6.00,5.75,3.80,-1,-1,-1,3.25,5.75,5.75
24002627,5.20,3.50,3.00,2.50,3.75,4.50,-1,-1,-1
24002628,4.60,4.50,3.60,-1,-1,-1,4.25,6.25,7.00
24002629,4.00,4.75,2.20,-1,-1,-1,3.00,3.75,7.75
24002630,6.20,4.75,2.60,-1,-1,-1,4.25,7.00,7.50
24002631,5.60,8.00,4.40,-1,-1,-1,3.75,7.50,8.75
24002632,5.40,7.50,4.40,-1,-1,-1,4.25,6.75,8.50
24002633,5.80,7.00,4.40,-1,-1,-1,4.50,7.25,7.50
24002634,6.40,4.75,4.60,3.00,4.75,4.25,-1,-1,-1
24002635,4.80,6.50,2.80,-1,-1,-1,3.00,5.50,6.75
24002636,5.40,5.00,3.00,-1,-1,-1,2.75,7.00,7.75
24002637,4.00,7.25,1.60,-1,-1,-1,3.75,5.50,7.00
24002638,5.60,5.00,2.60,-1,-1,-1,3.00,5.25,7.75
24002639,4.00,5.50,3.00,-1,-1,-1,3.50,7.25,8.00
24002640,6.20,6.75,4.20,-1,-1,-1,5.25,7.00,8.50
24002641,5.60,5.75,3.80,-1,-1,-1,5.25,6.00,9.00
24002642,4.40,6.75,4.20,-1,-1,-1,6.50,8.00,7.50
24002643,3.80,6.75,3.80,-1,-1,-1,3.50,6.25,8.00
24002644,3.60,4.75,3.60,-1,-1,-1,4.00,6.75,7.50
24002645,4.80,2.75,4.20,-1,-1,-1,3.75,6.00,6.50
24002646,4.20,6.25,3.60,-1,-1,-1,4.50,6.25,8.25
24002647,4.00,6.00,4.00,-1,-1,-1,3.00,5.00,7.75
24002648,6.20,6.50,4.60,-1,-1,-1,3.00,6.50,8.00
24002649,6.80,6.25,4.60,-1,-1,-1,4.00,5.75,8.75
24002650,3.80,7.25,3.80,-1,-1,-1,3.75,4.75,7.25
24002651,4.80,7.25,3.00,-1,-1,-1,3.25,6.50,8.00
24002652,3.80,4.00,2.20,-1,-1,-1,3.25,5.00,5.25
24002653,5.60,5.25,2.20,-1,-1,-1,5.00,5.50,7.25
24002654,6.40,6.25,4.20,-1,-1,-1,4.00,5.50,6.50
24002655,5.00,7.00,2.60,-1,-1,-1,3.00,5.75,6.75
24002656,4.20,7.00,3.60,-1,-1,-1,2.50,6.25,8.00
24002657,5.20,6.50,3.20,-1,-1,-1,5.25,6.75,8.00
24002658,6.40,7.50,7.40,-1,-1,-1,4.00,6.75,8.00
24002659,5.40,6.25,4.40,-1,-1,-1,4.75,6.50,7.75
24002660,5.20,7.00,4.80,-1,-1,-1,3.50,4.75,6.75
24002661,4.00,3.50,3.20,-1,-1,-1,2.50,3.50,6.00
24002662,5.20,6.50,4.40,-1,-1,-1,4.00,6.00,6.00
24002663,5.80,5.00,5.00,-1,-1,-1,7.00,8.00,8.75
24002664,3.80,7.00,4.60,-1,-1,-1,5.00,7.75,7.75
24002665,4.00,6.50,2.80,-1,-1,-1,5.25,5.25,6.50
24002666,3.80,6.75,3.80,-1,-1,-1,3.75,5.25,5.75
24002667,4.20,4.75,3.20,-1,-1,-1,4.25,6.25,7.75
24002668,7.60,6.25,3.80,5.75,6.00,5.00,-1,-1,-1
24002669,5.60,3.75,3.20,-1,-1,-1,3.25,3.75,4.75
24002670,6.00,1.75,3.60,-1,-1,-1,2.25,5.00,7.50
24002671,6.00,3.00,3.40,6.25,3.25,4.75,-1,-1,-1
24002672,5.00,5.00,3.20,-1,-1,-1,2.75,5.00,7.25
24002673,4.20,6.00,4.60,-1,-1,-1,5.25,6.75,8.25
24002674,6.20,7.75,6.80,5.50,5.25,3.50,-1,-1,-1
24002675,5.00,6.00,3.40,-1,-1,-1,5.00,6.75,6.00
24002676,3.20,6.25,3.20,-1,-1,-1,2.50,5.50,8.75
24002677,4.20,5.25,3.80,-1,-1,-1,3.50,4.25,7.50
24002678,5.00,5.00,2.60,-1,-1,-1,3.00,7.00,8.25
24002679,4.60,5.25,4.80,-1,-1,-1,4.25,6.25,8.25
24002680,3.60,5.75,2.40,-1,-1,-1,4.00,5.00,4.75
24002681,4.40,5.00,3.60,-1,-1,-1,4.25,6.25,8.00
24002682,5.60,6.75,2.80,-1,-1,-1,4.75,4.50,7.50
24002683,3.20,6.00,3.00,-1,-1,-1,4.25,6.50,7.25
24002684,4.20,3.50,3.00,-1,-1,-1,4.00,6.25,7.00
24002685,5.00,8.25,4.60,-1,-1,-1,4.25,6.25,8.50
24002686,3.40,6.75,4.20,-1,-1,-1,3.00,4.25,6.50
24002687,5.20,7.75,4.80,-1,-1,-1,6.50,7.00,8.50
24002688,3.60,7.25,5.20,-1,-1,-1,6.25,7.25,9.00
24002689,6.20,6.50,3.80,-1,-1,-1,5.00,5.25,7.50
24002690,5.60,5.50,5.40,-1,-1,-1,6.00,5.50,9.25
24002691,4.20,6.00,4.20,-1,-1,-1,3.75,6.75,7.75
24002692,4.00,4.00,2.40,-1,-1,-1,5.25,4.75,7.25
24002693,6.60,3.50,4.20,-1,-1,-1,3.25,5.50,6.00
24002694,5.60,6.50,5.00,-1,-1,-1,3.75,7.00,7.50
24002695,5.40,9.00,3.60,-1,-1,-1,7.00,7.00,7.75
24002696,5.60,6.25,2.60,-1,-1,-1,4.50,6.25,7.00
24002697,4.60,4.25,3.60,-1,-1,-1,4.25,6.25,6.00
24002698,4.60,6.00,4.00,-1,-1,-1,4.00,5.00,7.00
24002699,3.40,5.75,3.80,-1,-1,-1,4.00,7.00,6.25
24002700,5.00,7.25,3.00,-1,-1,-1,5.00,7.25,8.25
24002701,5.80,6.50,3.60,-1,-1,-1,3.25,6.50,8.00
24002702,5.20,7.00,5.20,-1,-1,-1,2.00,4.75,6.75
24002703,4.80,5.50,4.60,-1,-1,-1,3.75,4.00,5.50
24002704,6.00,7.75,4.80,-1,-1,-1,5.25,8.00,9.00
24002705,5.20,5.75,3.80,-1,-1,-1,4.25,6.00,8.25
24002706,6.00,7.75,3.60,-1,-1,-1,6.00,7.75,8.50
24002707,5.40,7.00,4.60,-1,-1,-1,5.25,7.50,9.00
24002708,6.20,8.00,4.40,-1,-1,-1,4.25,4.25,7.75
24002709,5.60,5.00,4.40,-1,-1,-1,3.75,5.25,7.00
24002710,3.40,4.75,2.80,-1,-1,-1,3.50,6.25,5.25
24002711,4.00,5.00,3.80,-1,-1,-1,3.25,4.25,7.25
24002712,7.20,7.25,5.00,6.50,6.25,6.75,-1,-1,-1
24002713,5.40,6.25,4.80,-1,-1,-1,2.75,6.00,6.00
24002714,5.80,6.00,3.00,-1,-1,-1,5.50,6.75,7.25
24002715,5.80,8.25,6.40,7.25,5.75,5.75,-1,-1,-1
24002716,5.40,5.50,3.20,-1,-1,-1,3.75,5.50,6.25
24002717,5.80,6.00,3.80,-1,-1,-1,3.75,6.75,7.00
24002718,6.40,7.50,4.20,-1,-1,-1,2.75,5.00,5.75
24002719,7.20,8.00,5.80,6.25,7.00,6.50,-1,-1,-1
24002720,5.80,6.75,3.80,5.00,5.00,2.50,-1,-1,-1
24002721,3.00,5.00,3.20,-1,-1,-1,2.50,5.25,5.00
24002722,4.40,6.00,3.20,-1,-1,-1,2.75,4.25,6.50
24002723,4.60,6.25,4.00,-1,-1,-1,2.75,3.50,6.50
24002724,4.20,6.00,3.20,-1,-1,-1,4.50,3.50,6.50
24002725,5.60,7.00,5.60,-1,-1,-1,4.75,5.00,8.00
24002726,4.80,7.00,5.80,-1,-1,-1,4.25,5.50,8.00
24002727,4.80,4.50,3.20,-1,-1,-1,2.50,4.25,6.00
24002728,4.00,2.75,2.80,-1,-1,-1,3.50,5.00,5.25
24002729,5.60,6.25,5.20,6.00,3.75,4.75,-1,-1,-1
24002730,4.00,4.00,5.20,-1,-1,-1,3.25,6.25,6.00
24002731,6.60,4.00,3.60,5.25,6.25,5.25,-1,-1,-1
24002732,3.80,5.25,4.00,-1,-1,-1,3.50,6.25,6.75
24002733,4.60,7.50,2.80,-1,-1,-1,3.50,5.50,7.50
24002734,5.40,5.50,2.80,-1,-1,-1,5.00,5.50,8.00
24002736,4.20,5.75,4.00,-1,-1,-1,4.25,4.25,7.50
24002737,4.80,7.00,4.60,-1,-1,-1,4.75,6.50,8.50
24002738,5.60,3.50,3.20,-1,-1,-1,5.00,6.00,8.25
24002739,5.40,7.50,4.00,-1,-1,-1,5.25,6.75,7.75
24002740,5.00,5.25,2.80,-1,-1,-1,2.50,6.00,5.75
24002741,5.80,7.50,6.00,6.50,5.25,5.00,-1,-1,-1
24002742,4.60,6.75,5.20,5.00,5.00,5.00,-1,-1,-1
24002743,5.40,4.50,3.80,4.25,6.25,4.50,-1,-1,-1
24002744,5.80,8.00,4.40,-1,-1,-1,4.25,7.00,7.25
24002745,4.40,6.50,1.80,-1,-1,-1,4.00,5.50,7.25
24002746,4.60,5.50,3.00,-1,-1,-1,4.75,5.00,7.25
