SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
45000001,6.60,6.00,4.00,4.75,5.25,5.50,-1,-1,-1
45000002,6.80,4.00,8.20,5.50,3.00,5.25,-1,-1,-1
45000003,4.60,4.00,3.20,4.00,3.50,5.50,-1,-1,-1
45000004,7.60,5.75,6.60,6.75,7.25,5.00,-1,-1,-1
45000005,6.40,5.25,3.80,6.75,8.25,3.50,-1,-1,-1
45000006,3.80,5.00,3.60,4.00,2.50,4.00,-1,-1,-1
45000007,6.60,6.00,6.60,6.00,5.00,4.25,-1,-1,-1
45000008,6.00,3.50,5.60,5.75,4.75,4.75,-1,-1,-1
45000009,7.00,5.75,4.60,7.00,3.25,5.50,-1,-1,-1
45000010,6.40,5.75,5.40,6.25,3.50,4.25,-1,-1,-1
45000011,5.20,4.50,5.40,6.50,6.00,3.75,-1,-1,-1
45000012,5.00,5.00,3.40,3.50,2.75,3.25,-1,-1,-1
45000013,5.00,5.50,7.00,3.25,5.75,4.25,-1,-1,-1
45000014,3.40,4.00,3.00,2.75,3.25,3.75,-1,-1,-1
45000015,4.40,5.75,3.20,3.50,3.50,3.50,-1,-1,-1
45000016,5.60,6.00,4.20,2.50,5.00,4.75,-1,-1,-1
45000017,6.80,5.00,5.00,5.75,6.25,5.00,-1,-1,-1
45000018,6.40,4.00,5.80,6.25,6.00,3.75,-1,-1,-1
45000019,6.60,5.00,4.00,6.75,5.50,3.75,-1,-1,-1
45000020,5.60,4.25,5.00,5.25,2.75,4.25,-1,-1,-1
45000021,6.00,6.75,7.20,4.50,6.50,6.50,-1,-1,-1
45000022,6.60,5.50,5.80,4.00,7.00,8.00,-1,-1,-1
45000023,6.20,5.75,3.80,6.25,6.00,4.00,-1,-1,-1
45000024,4.60,6.25,4.40,4.25,2.50,4.75,-1,-1,-1
45000025,7.20,6.00,4.40,3.25,7.25,7.50,-1,-1,-1
45000026,5.80,5.75,5.60,5.75,2.00,5.00,-1,-1,-1
45000027,4.60,2.00,3.60,3.75,3.75,4.25,-1,-1,-1
45000028,7.00,4.75,8.00,6.50,4.00,2.25,-1,-1,-1
45000029,6.20,3.25,3.00,7.75,7.00,4.25,-1,-1,-1
45000030,6.60,6.00,6.60,6.00,5.25,4.75,-1,-1,-1
45000031,6.20,3.50,6.00,4.25,5.50,5.50,-1,-1,-1
45000032,1.80,3.00,2.40,1.50,2.00,4.50,-1,-1,-1
45000033,6.80,5.50,4.80,7.00,6.00,4.50,-1,-1,-1
45000034,4.60,6.00,3.20,5.50,5.50,3.50,-1,-1,-1
45000035,5.80,3.50,3.40,7.00,6.75,3.25,-1,-1,-1
45000036,4.20,6.75,6.40,5.25,5.25,4.75,-1,-1,-1
45000037,7.60,6.50,9.60,8.00,3.75,4.25,-1,-1,-1
45000038,8.00,5.75,3.60,3.50,6.00,7.75,-1,-1,-1
45000039,5.20,6.25,4.40,5.75,6.25,3.75,-1,-1,-1
45000040,6.00,5.75,4.00,6.00,6.50,5.75,-1,-1,-1
45000041,7.20,6.25,4.20,7.00,5.75,4.50,-1,-1,-1
45000042,5.80,5.50,2.20,3.00,5.75,1.50,-1,-1,-1
45000043,3.80,4.75,3.00,3.25,5.75,4.50,-1,-1,-1
45000044,8.00,7.25,4.00,6.50,6.75,4.00,-1,-1,-1
45000045,5.20,4.00,5.00,4.50,4.75,4.50,-1,-1,-1
45000046,4.20,6.00,2.20,4.50,3.75,4.25,-1,-1,-1
45000047,5.20,7.00,2.20,4.50,6.50,5.00,-1,-1,-1
45000048,5.60,6.25,4.40,6.75,6.75,4.50,-1,-1,-1
45000049,6.80,6.00,4.20,4.75,5.75,6.50,-1,-1,-1
45000050,6.00,6.25,4.00,5.00,6.75,6.25,-1,-1,-1
45000051,4.40,6.00,6.40,6.25,4.25,4.00,-1,-1,-1
45000052,4.80,7.00,4.20,4.75,5.50,5.25,-1,-1,-1
45000053,6.60,5.00,2.60,5.75,6.25,4.50,-1,-1,-1
45000054,3.40,4.75,5.00,4.25,2.50,2.75,-1,-1,-1
45000055,5.40,6.00,4.20,5.50,7.50,4.75,-1,-1,-1
45000056,5.20,5.00,4.00,3.00,4.75,3.75,-1,-1,-1
45000057,6.80,6.00,4.00,7.25,4.75,3.75,-1,-1,-1
45000058,5.00,6.00,4.00,5.75,5.75,5.00,-1,-1,-1
45000059,3.40,5.00,3.80,2.75,3.50,5.25,-1,-1,-1
45000060,7.40,6.00,4.40,6.75,6.75,4.50,-1,-1,-1
45000061,5.40,5.25,8.20,6.25,6.50,5.75,-1,-1,-1
45000062,5.20,5.00,3.40,3.50,4.00,4.50,-1,-1,-1
45000063,7.40,6.75,7.80,7.25,4.25,3.00,-1,-1,-1
45000064,6.80,7.50,5.60,6.25,6.00,3.75,-1,-1,-1
45000065,6.40,4.25,4.20,5.50,6.00,4.25,-1,-1,-1
45000066,6.00,6.00,4.20,4.00,6.50,4.25,-1,-1,-1
45000067,6.20,6.50,3.40,7.00,5.75,4.25,-1,-1,-1
45000068,5.40,7.50,5.00,4.25,5.25,3.25,-1,-1,-1
45000069,5.80,6.50,4.80,6.25,4.75,4.50,-1,-1,-1
45000070,6.40,4.25,4.00,3.75,5.75,7.00,-1,-1,-1
45000071,5.60,5.25,2.60,5.75,4.25,3.25,-1,-1,-1
45000072,5.40,6.00,2.60,2.75,7.00,7.00,-1,-1,-1
45000073,7.20,7.50,2.20,4.75,5.75,6.25,-1,-1,-1
45000074,6.20,4.00,3.60,7.00,6.00,3.75,-1,-1,-1
45000075,5.60,4.50,3.20,5.00,4.50,4.25,-1,-1,-1
45000076,6.20,6.00,6.40,4.75,4.50,2.50,-1,-1,-1
45000077,6.00,5.75,6.00,3.25,5.75,4.25,-1,-1,-1
45000078,6.20,5.75,2.60,3.75,4.75,5.50,-1,-1,-1
45000079,5.40,4.25,2.80,7.00,5.25,3.25,-1,-1,-1
45000080,4.60,4.00,4.80,3.25,4.50,5.75,-1,-1,-1
45000081,5.00,3.50,3.20,4.00,2.25,3.50,-1,-1,-1
45000082,5.00,5.75,2.60,5.25,3.75,4.50,-1,-1,-1
45000083,7.00,5.75,4.60,5.75,5.00,3.75,-1,-1,-1
45000084,6.80,2.75,3.60,6.75,7.25,3.25,-1,-1,-1
45000085,5.40,6.25,3.80,5.25,5.25,1.75,-1,-1,-1
45000086,6.40,6.75,6.80,3.00,3.50,4.50,-1,-1,-1
45000087,7.40,5.75,4.80,5.50,7.50,3.25,-1,-1,-1
45000088,5.60,5.25,4.80,6.50,3.50,4.00,-1,-1,-1
45000089,7.40,5.75,2.80,6.00,6.75,5.50,-1,-1,-1
45000090,6.20,5.50,6.80,6.25,4.75,4.25,-1,-1,-1
45000091,6.00,6.50,3.80,4.25,5.50,5.00,-1,-1,-1
45000092,5.40,4.50,3.20,5.50,3.25,3.50,-1,-1,-1
45000093,6.20,4.25,3.40,4.50,5.50,2.25,-1,-1,-1
45000094,6.20,6.25,4.40,5.50,7.00,5.25,-1,-1,-1
45000095,5.80,7.25,5.40,3.25,7.25,6.25,-1,-1,-1
45000096,7.20,6.75,3.20,7.00,7.00,6.00,-1,-1,-1
45000097,4.40,6.00,2.20,4.25,4.50,5.50,-1,-1,-1
45000098,4.60,7.00,3.00,3.75,3.50,4.00,-1,-1,-1
45000099,5.60,4.75,2.20,3.75,5.25,6.00,-1,-1,-1
45000100,5.20,3.75,4.20,4.25,3.00,2.75,-1,-1,-1
45000101,6.20,6.25,6.40,5.00,4.00,4.50,-1,-1,-1
45000102,8.00,6.00,6.20,7.50,5.25,4.50,-1,-1,-1
45000103,5.80,5.75,3.40,5.75,5.00,4.50,-1,-1,-1
45000104,4.40,5.25,3.80,3.25,2.50,3.50,-1,-1,-1
45000105,4.00,4.75,2.00,4.00,2.50,4.75,-1,-1,-1
45000106,6.40,5.00,4.00,6.25,6.75,6.50,-1,-1,-1
45000107,6.60,3.25,4.40,6.25,4.75,3.50,-1,-1,-1
45000108,5.00,5.75,2.80,3.00,3.25,4.50,-1,-1,-1
45000109,6.20,6.50,3.80,6.00,6.75,5.00,-1,-1,-1
45000110,6.00,5.00,5.60,6.50,5.00,7.00,-1,-1,-1
45000111,6.60,3.25,2.60,7.75,6.75,3.75,-1,-1,-1
45000112,6.80,3.75,4.00,6.50,5.25,3.75,-1,-1,-1
45000113,5.40,4.50,4.60,6.25,6.25,6.25,-1,-1,-1
45000114,6.40,4.25,3.20,5.50,7.00,4.75,-1,-1,-1
45000115,5.60,5.75,3.40,5.25,5.75,3.00,-1,-1,-1
45000116,6.00,7.00,4.20,5.50,7.00,2.25,-1,-1,-1
45000117,4.20,3.75,6.80,4.50,3.50,3.00,-1,-1,-1
45000118,6.00,4.00,4.00,6.25,3.25,4.25,-1,-1,-1
45000119,6.20,6.00,3.60,4.25,5.25,3.25,-1,-1,-1
45000120,7.00,5.25,4.60,3.25,6.25,6.75,-1,-1,-1
45000121,5.00,4.50,3.00,2.75,4.75,4.75,-1,-1,-1
45000122,7.20,3.00,3.40,7.00,7.25,4.75,-1,-1,-1
45000123,6.60,3.50,5.40,5.00,6.25,3.50,-1,-1,-1
45000124,6.00,5.50,3.40,3.25,6.75,7.25,-1,-1,-1
45000125,7.00,5.25,7.00,6.25,3.50,4.50,-1,-1,-1
45000126,4.60,3.75,2.00,3.75,3.75,4.50,-1,-1,-1
45000127,6.20,5.25,5.20,5.75,5.75,5.00,-1,-1,-1
45000128,6.40,4.50,3.40,5.75,5.25,4.50,-1,-1,-1
45000129,5.20,3.25,4.80,5.00,2.50,4.00,-1,-1,-1
45000130,5.20,5.75,3.00,2.50,5.00,4.25,-1,-1,-1
45000131,8.40,4.25,7.20,7.25,4.50,5.25,-1,-1,-1
45000132,5.80,5.50,2.40,5.25,5.50,5.25,-1,-1,-1
45000133,6.80,5.75,2.40,4.25,2.75,3.75,-1,-1,-1
45000134,4.80,6.75,2.40,3.50,4.75,6.75,-1,-1,-1
45000135,5.20,7.50,4.60,3.75,4.50,5.75,-1,-1,-1
45000136,7.80,7.00,7.80,8.00,4.75,4.25,-1,-1,-1
45000137,5.80,6.25,3.80,4.25,4.25,6.75,-1,-1,-1
45000138,7.40,3.50,7.80,7.75,3.00,4.00,-1,-1,-1
45000139,6.20,5.00,6.40,5.25,4.50,6.25,-1,-1,-1
45000140,6.40,3.25,6.60,6.00,4.25,4.25,-1,-1,-1
45000141,4.80,5.00,5.20,3.25,3.50,2.00,-1,-1,-1
45000142,6.00,5.25,5.00,3.00,5.50,6.75,-1,-1,-1
45000143,6.80,5.50,8.00,4.25,7.00,4.75,-1,-1,-1
45000144,5.40,3.50,5.00,4.50,5.50,3.00,-1,-1,-1
45000145,6.40,6.00,5.00,6.25,6.25,4.00,-1,-1,-1
45000146,5.40,3.50,6.00,6.25,6.00,6.00,-1,-1,-1
45000147,5.20,3.25,6.20,5.50,4.50,7.00,-1,-1,-1
45000148,6.80,5.50,3.60,6.50,4.50,3.00,-1,-1,-1
45000149,6.40,7.50,6.40,6.75,5.75,3.25,-1,-1,-1
45000150,5.60,5.25,2.80,5.50,4.00,4.50,-1,-1,-1
45000151,6.20,5.75,1.40,5.75,5.00,4.00,-1,-1,-1
45000152,6.20,5.25,3.60,5.00,4.00,5.25,-1,-1,-1
45000153,5.00,4.75,4.20,4.75,5.25,5.50,-1,-1,-1
45000154,6.00,3.50,4.00,5.50,3.50,5.00,-1,-1,-1
45000155,4.80,3.50,3.40,5.25,6.00,3.50,-1,-1,-1
45000156,5.60,5.25,2.60,5.75,5.50,2.50,-1,-1,-1
45000157,6.20,5.00,3.60,5.75,4.00,4.50,-1,-1,-1
45000158,5.00,6.50,3.60,4.75,2.75,4.50,-1,-1,-1
45000159,5.60,3.00,3.60,5.50,6.00,3.00,-1,-1,-1
45000160,4.20,6.00,2.20,4.00,2.25,4.50,-1,-1,-1
45000161,3.80,3.50,2.20,2.50,3.00,5.50,-1,-1,-1
45000162,6.20,6.75,5.00,6.25,6.50,3.50,-1,-1,-1
45000163,8.00,5.50,2.60,8.25,8.75,3.00,-1,-1,-1
45000164,5.00,6.25,2.80,4.25,5.00,3.50,-1,-1,-1
45000165,5.00,5.50,3.80,4.50,4.75,4.00,-1,-1,-1
45000166,6.00,5.75,3.60,5.50,4.00,4.50,-1,-1,-1
45000167,5.60,5.75,2.00,3.75,5.75,4.25,-1,-1,-1
45000168,6.80,5.75,3.60,5.25,4.00,4.25,-1,-1,-1
45000169,5.80,4.00,3.40,5.00,3.75,4.50,-1,-1,-1
45000170,4.60,5.00,6.80,5.50,4.75,7.75,-1,-1,-1
45000171,7.60,4.75,8.60,2.75,6.50,8.25,-1,-1,-1
45000172,6.00,5.25,2.80,4.00,5.50,3.75,-1,-1,-1
45000173,5.80,4.50,2.60,4.00,4.75,6.75,-1,-1,-1
45000174,7.40,5.25,3.80,5.00,5.25,7.25,-1,-1,-1
45000175,4.00,5.75,3.00,3.75,3.50,4.50,-1,-1,-1
45000176,5.00,5.00,4.00,5.00,6.25,6.75,-1,-1,-1
45000177,6.20,7.50,5.40,6.75,5.50,4.75,-1,-1,-1
45000178,6.20,5.00,3.80,3.00,5.00,4.50,-1,-1,-1
45000179,6.00,5.50,3.00,4.50,5.75,2.50,-1,-1,-1
45000180,4.80,6.00,2.60,3.00,4.25,3.75,-1,-1,-1
45000181,6.80,4.00,5.60,5.00,3.50,4.75,-1,-1,-1
45000182,6.40,3.00,2.60,6.25,4.00,3.75,-1,-1,-1
45000183,5.00,4.25,4.60,6.50,6.25,5.25,-1,-1,-1
45000184,7.00,6.00,3.80,4.75,7.25,5.75,-1,-1,-1
45000185,6.60,7.75,8.00,5.50,5.50,5.25,-1,-1,-1
45000186,6.20,7.25,6.40,5.00,5.25,4.75,-1,-1,-1
45000187,6.00,3.50,2.60,4.50,4.25,4.50,-1,-1,-1
45000188,5.60,7.00,5.20,5.00,5.25,4.25,-1,-1,-1
45000189,6.80,3.75,5.00,5.00,6.25,5.25,-1,-1,-1
45000190,5.80,4.50,4.20,6.50,3.75,4.75,-1,-1,-1
45000191,6.20,6.00,2.40,5.25,7.25,6.50,-1,-1,-1
45000192,5.40,5.00,3.40,3.75,2.50,5.25,-1,-1,-1
45000193,7.00,6.00,5.40,7.00,5.00,5.75,-1,-1,-1
45000194,4.60,6.00,4.40,4.50,3.25,5.50,-1,-1,-1
45000195,5.80,5.50,2.80,4.50,6.00,5.25,-1,-1,-1
45000196,7.20,4.75,6.00,6.00,7.50,6.25,-1,-1,-1
45000197,5.00,5.50,3.80,3.50,4.25,4.25,-1,-1,-1
45000198,5.80,3.75,4.20,4.00,4.00,4.25,-1,-1,-1
45000199,6.60,4.00,6.00,6.75,4.25,5.25,-1,-1,-1
45000200,5.80,5.00,3.00,3.75,4.00,4.75,-1,-1,-1
45000201,5.40,3.75,4.00,5.75,5.75,5.75,-1,-1,-1
45000202,6.20,5.00,7.80,7.50,4.00,4.25,-1,-1,-1
45000203,5.20,4.25,2.60,4.00,2.75,4.50,-1,-1,-1
45000204,4.80,5.00,4.00,2.50,3.00,2.75,-1,-1,-1
45000205,6.40,4.50,4.80,6.75,6.25,4.25,-1,-1,-1
45000206,4.40,6.00,1.60,4.00,3.25,4.25,-1,-1,-1
45000207,5.20,5.75,1.80,5.00,3.75,4.75,-1,-1,-1
45000208,6.80,3.75,6.00,5.50,4.00,5.00,-1,-1,-1
45000209,4.60,4.00,2.00,3.75,4.00,4.50,-1,-1,-1
45000210,5.20,6.50,3.40,2.75,4.75,5.25,-1,-1,-1
45000211,7.20,4.00,3.80,6.50,6.00,5.25,-1,-1,-1
45000212,7.00,7.00,6.20,7.25,4.25,4.00,-1,-1,-1
45000213,6.80,5.00,4.00,6.00,5.50,6.25,-1,-1,-1
45000214,6.60,6.00,3.80,7.00,6.75,6.25,-1,-1,-1
45000215,6.00,3.50,4.00,4.00,3.75,5.25,-1,-1,-1
45000216,6.80,7.25,3.40,6.75,4.50,5.25,-1,-1,-1
45000217,5.40,4.50,2.60,5.00,5.25,3.50,-1,-1,-1
45000218,6.00,5.50,3.20,5.50,5.50,3.75,-1,-1,-1
45000219,6.40,4.25,3.40,5.00,5.25,4.75,-1,-1,-1
45000220,7.40,5.75,7.60,6.75,3.75,3.50,-1,-1,-1
45000221,6.40,6.50,3.00,5.75,6.50,3.75,-1,-1,-1
45000222,6.00,4.50,3.40,5.25,5.75,4.50,-1,-1,-1
45000223,5.60,4.25,3.60,5.50,3.75,6.50,-1,-1,-1
45000224,6.40,3.75,2.40,4.00,4.50,5.25,-1,-1,-1
45000225,7.00,3.75,6.40,6.75,4.25,4.75,-1,-1,-1
45000226,5.00,4.00,2.80,4.00,5.50,2.50,-1,-1,-1
45000227,7.60,4.25,2.60,6.75,5.25,6.25,-1,-1,-1
45000228,6.60,4.50,4.20,4.25,4.25,3.50,-1,-1,-1
45000229,6.00,3.00,3.00,5.25,6.00,3.25,-1,-1,-1
45000230,6.40,6.25,3.00,3.00,5.75,6.00,-1,-1,-1
45000231,4.00,5.75,3.20,4.25,4.25,3.50,-1,-1,-1
45000232,7.00,6.00,5.20,5.50,6.50,4.50,-1,-1,-1
45000233,6.60,6.25,7.60,8.00,3.75,3.75,-1,-1,-1
45000234,5.60,5.50,2.40,4.50,3.75,3.75,-1,-1,-1
45000235,5.00,5.75,3.20,3.00,4.75,4.75,-1,-1,-1
45000236,6.80,5.75,6.80,7.25,7.00,4.00,-1,-1,-1
45000237,5.00,5.00,5.60,4.50,4.25,3.75,-1,-1,-1
45000238,6.60,5.25,4.20,7.75,6.75,4.00,-1,-1,-1
45000239,6.40,6.50,5.00,6.50,7.25,3.00,-1,-1,-1
45000240,4.40,4.50,3.40,3.75,4.75,5.25,-1,-1,-1
45000241,7.00,6.25,5.20,5.75,6.00,6.50,-1,-1,-1
45000242,5.00,5.00,3.80,4.75,4.25,4.25,-1,-1,-1
45000243,6.20,4.75,3.40,1.75,6.25,4.50,-1,-1,-1
45000244,6.60,5.50,4.00,5.00,5.25,4.00,-1,-1,-1
45000245,6.00,4.25,2.40,5.50,4.25,3.75,-1,-1,-1
45000246,6.00,5.00,5.60,4.25,6.00,5.00,-1,-1,-1
45000247,6.20,4.50,2.40,5.50,5.25,3.75,-1,-1,-1
45000248,5.40,5.00,4.60,6.75,8.00,3.50,-1,-1,-1
45000249,5.60,4.25,4.00,4.00,5.25,3.50,-1,-1,-1
45000250,4.20,4.25,3.00,4.50,4.50,1.50,-1,-1,-1
45000251,6.60,6.50,7.00,6.00,7.00,4.00,-1,-1,-1
45000252,5.80,6.25,4.60,4.75,5.00,3.25,-1,-1,-1
45000253,6.40,5.25,7.60,6.25,4.00,3.00,-1,-1,-1
45000254,5.20,6.50,5.20,5.00,4.25,2.50,-1,-1,-1
45000255,5.60,7.00,5.00,4.00,5.50,3.75,-1,-1,-1
45000256,6.80,6.75,5.60,5.50,6.50,6.25,-1,-1,-1
45000257,6.20,6.00,5.80,2.75,4.50,4.00,-1,-1,-1
45000258,7.60,6.50,4.80,3.75,8.25,6.75,-1,-1,-1
45000259,6.80,4.00,4.00,3.75,6.25,2.75,-1,-1,-1
45000260,5.00,2.75,3.60,4.75,4.50,3.00,-1,-1,-1
45000261,5.20,4.25,7.20,5.25,6.50,4.25,-1,-1,-1
45000262,5.40,4.75,2.80,2.75,4.25,5.25,-1,-1,-1
45000263,5.40,6.25,4.80,5.00,5.00,3.50,-1,-1,-1
45000264,5.60,4.75,7.00,5.25,3.75,5.25,-1,-1,-1
45000265,5.80,7.00,4.40,4.00,4.25,5.00,-1,-1,-1
45000266,6.00,5.00,2.80,5.25,6.00,3.75,-1,-1,-1
45000267,4.20,3.50,3.60,3.25,3.25,3.75,-1,-1,-1
45000268,5.00,5.50,3.40,4.00,3.75,3.25,-1,-1,-1
45000269,5.60,3.50,2.20,4.25,2.25,5.25,-1,-1,-1
45000270,5.60,5.00,2.60,6.25,3.75,4.25,-1,-1,-1
45000271,7.40,6.25,7.00,5.75,5.00,4.75,-1,-1,-1
45000272,6.20,5.75,4.00,3.50,3.50,5.00,-1,-1,-1
45000273,4.00,3.75,3.20,4.00,4.50,4.75,-1,-1,-1
45000274,7.00,4.50,4.00,7.25,6.50,1.75,-1,-1,-1
45000275,7.60,4.75,2.40,5.00,8.25,8.50,-1,-1,-1
45000276,5.60,5.50,3.40,3.75,6.25,6.25,-1,-1,-1
45000277,5.60,3.25,2.80,4.75,2.75,4.50,-1,-1,-1
45000278,7.80,5.50,6.40,6.75,5.25,4.25,-1,-1,-1
45000279,6.20,5.00,4.60,4.75,5.25,4.25,-1,-1,-1
45000280,5.80,5.00,6.60,3.00,4.50,3.00,-1,-1,-1
45000281,5.80,2.75,2.80,3.00,3.75,2.50,-1,-1,-1
45000282,7.00,4.50,4.40,7.25,6.75,4.50,-1,-1,-1
45000283,6.80,4.50,2.40,5.50,5.75,3.25,-1,-1,-1
45000284,4.60,6.50,5.40,5.25,2.75,2.50,-1,-1,-1
45000285,6.60,4.25,3.40,8.25,7.75,2.75,-1,-1,-1
45000286,6.00,6.25,3.80,5.00,6.00,4.25,-1,-1,-1
45000287,7.40,5.75,3.20,6.25,8.00,6.50,-1,-1,-1
45000288,6.40,5.50,2.60,3.25,3.75,3.25,-1,-1,-1
45000289,7.40,3.50,4.40,6.00,4.00,2.75,-1,-1,-1
45000290,6.40,6.25,4.60,4.75,5.75,4.25,-1,-1,-1
45000291,6.00,5.00,5.40,7.25,6.25,5.50,-1,-1,-1
45000292,7.20,4.75,4.60,6.50,6.50,4.00,-1,-1,-1
45000293,6.00,4.50,4.80,4.00,2.25,4.00,-1,-1,-1
45000294,7.40,6.00,4.40,7.25,7.25,5.50,-1,-1,-1
45000295,3.80,4.25,3.20,4.75,4.00,2.75,-1,-1,-1
45000296,5.20,5.50,3.60,5.00,5.25,5.25,-1,-1,-1
45000297,4.80,4.50,3.20,4.75,3.00,4.25,-1,-1,-1
45000298,6.80,5.50,2.00,5.25,5.25,3.75,-1,-1,-1
45000299,6.20,5.25,8.00,6.50,3.00,5.50,-1,-1,-1
45000300,4.40,5.00,2.20,4.00,3.75,3.75,-1,-1,-1
45000301,7.40,6.00,7.60,3.50,7.75,8.25,-1,-1,-1
45000302,5.00,4.75,4.20,3.00,4.75,3.75,-1,-1,-1
45000303,6.00,3.25,6.80,6.25,6.75,4.25,-1,-1,-1
45000304,5.00,5.75,5.00,3.50,4.75,4.75,-1,-1,-1
45000305,6.00,5.00,7.20,2.25,6.25,3.25,-1,-1,-1
45000306,8.60,6.00,7.40,6.50,8.50,8.75,-1,-1,-1
45000307,5.40,5.75,2.80,3.00,5.00,4.50,-1,-1,-1
45000308,4.80,5.25,3.80,4.75,3.00,2.00,-1,-1,-1
45000309,5.20,4.00,5.60,4.50,4.50,3.25,-1,-1,-1
45000310,2.40,4.25,2.20,2.50,5.50,4.25,-1,-1,-1
45000311,5.80,3.75,5.80,5.00,4.75,3.75,-1,-1,-1
45000312,6.40,5.00,4.00,4.75,6.25,4.75,-1,-1,-1
45000313,6.40,7.25,5.40,6.25,4.25,5.00,-1,-1,-1
45000314,6.60,5.00,2.20,3.25,3.00,3.00,-1,-1,-1
45000315,6.20,5.00,4.60,6.25,5.25,5.75,-1,-1,-1
45000316,6.00,5.00,4.40,3.75,4.75,4.00,-1,-1,-1
45000317,5.60,5.75,5.60,3.75,3.75,4.75,-1,-1,-1
45000318,4.40,3.50,2.20,3.50,3.00,4.00,-1,-1,-1
45000319,5.80,5.75,3.20,5.00,6.25,3.25,-1,-1,-1
45000320,6.40,6.75,5.60,5.50,6.75,3.75,-1,-1,-1
45000321,5.60,6.50,3.80,4.00,5.00,5.25,-1,-1,-1
45000322,5.80,5.00,3.00,6.75,5.50,4.75,-1,-1,-1
45000323,6.40,6.00,6.60,5.00,6.75,2.75,-1,-1,-1
45000324,4.20,6.00,4.80,3.00,4.50,2.75,-1,-1,-1
45000325,6.20,5.50,7.20,6.50,4.50,4.75,-1,-1,-1
45000326,4.40,5.00,3.00,2.50,3.25,5.00,-1,-1,-1
45000327,3.80,5.00,2.00,3.50,2.25,4.00,-1,-1,-1
45000328,5.00,6.00,3.40,2.25,3.25,4.75,-1,-1,-1
45000329,4.40,4.25,4.40,3.00,4.00,4.50,-1,-1,-1
45000330,4.00,4.75,3.80,1.75,4.00,3.25,-1,-1,-1
45000331,5.60,6.50,7.40,6.50,3.25,5.00,-1,-1,-1
45000332,6.60,5.50,2.60,6.50,4.75,3.75,-1,-1,-1
45000333,5.60,3.75,4.00,4.50,6.75,4.00,-1,-1,-1
45000334,2.80,6.00,2.60,2.75,3.75,4.25,-1,-1,-1
45000335,5.60,5.00,4.00,5.50,4.25,3.50,-1,-1,-1
45000336,6.40,5.50,3.20,4.50,4.25,6.00,-1,-1,-1
45000337,5.40,6.00,3.60,2.75,3.25,3.75,-1,-1,-1
45000338,7.80,5.50,4.60,4.50,7.25,7.25,-1,-1,-1
45000339,6.00,5.75,5.20,5.50,4.25,3.50,-1,-1,-1
45000340,6.60,7.25,4.60,6.00,6.00,3.75,-1,-1,-1
45000341,7.00,4.00,3.40,5.50,6.50,4.25,-1,-1,-1
45000342,7.80,5.75,7.00,3.50,8.75,8.50,-1,-1,-1
45000343,5.40,5.50,4.40,4.75,5.50,4.25,-1,-1,-1
45000344,7.00,6.00,7.40,6.50,4.50,3.75,-1,-1,-1
45000345,6.80,5.25,4.80,5.00,4.75,5.00,-1,-1,-1
45000346,7.60,3.50,4.20,6.50,6.50,4.00,-1,-1,-1
45000347,5.40,6.00,6.00,5.25,5.25,4.50,-1,-1,-1
45000348,5.20,6.50,3.20,7.50,7.25,3.25,-1,-1,-1
45000349,7.00,4.50,3.60,6.00,5.75,3.50,-1,-1,-1
45000350,4.20,4.50,3.40,1.50,4.00,4.00,-1,-1,-1
45000351,5.60,6.25,4.20,3.50,5.00,4.50,-1,-1,-1
45000352,5.80,5.25,2.80,4.25,5.25,6.25,-1,-1,-1
45000353,6.60,4.75,2.00,6.50,7.25,5.50,-1,-1,-1
45000354,5.40,6.50,4.20,5.25,5.00,4.00,-1,-1,-1
45000355,5.20,4.25,2.80,4.25,2.75,4.50,-1,-1,-1
45000356,2.60,4.00,2.40,4.00,2.00,3.25,-1,-1,-1
45000357,5.40,3.50,4.60,4.75,4.75,5.75,-1,-1,-1
45000358,8.00,6.00,5.60,6.50,7.25,5.75,-1,-1,-1
45000359,6.00,5.25,4.00,4.75,6.00,4.50,-1,-1,-1
45000360,5.60,3.50,3.20,4.25,4.00,5.50,-1,-1,-1
45000361,4.80,3.75,4.00,5.00,6.25,5.75,-1,-1,-1
45000362,6.00,6.75,3.20,5.50,6.75,4.25,-1,-1,-1
45000363,6.00,5.50,6.60,5.75,2.50,6.75,-1,-1,-1
45000364,5.00,6.00,3.20,3.00,4.50,4.75,-1,-1,-1
45000365,5.60,5.00,5.20,3.50,4.50,5.00,-1,-1,-1
45000366,5.80,6.00,4.20,5.25,3.75,5.50,-1,-1,-1
45000367,5.60,4.75,4.80,4.00,3.75,3.75,-1,-1,-1
45000368,5.00,4.75,5.80,5.25,4.75,4.00,-1,-1,-1
45000369,3.80,5.25,6.00,5.25,5.00,6.25,-1,-1,-1
45000370,6.40,6.00,6.60,5.75,6.00,4.25,-1,-1,-1
45000371,7.60,5.75,5.20,4.75,7.00,7.00,-1,-1,-1
45000372,4.60,5.75,5.80,4.25,2.75,3.00,-1,-1,-1
45000373,5.40,4.50,2.40,5.50,5.75,4.25,-1,-1,-1
45000374,6.80,7.00,7.20,7.75,7.00,6.25,-1,-1,-1
45000375,4.20,6.50,2.80,3.00,4.50,3.00,-1,-1,-1
45000376,5.80,5.25,5.20,6.50,6.50,2.50,-1,-1,-1
