SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
57000409,8,7.25,4.6,-1,-1,-1,7,7.5,9.25
57000410,6.4,7.25,4.2,-1,-1,-1,2.75,7.75,9.25
57000411,7.4,7.75,5.6,-1,-1,-1,6,8,8.75
57000412,6.8,6.75,4.8,4.25,5,3.75,-1,-1,-1
57000413,8.6,7,6,-1,-1,-1,5.25,7,9
57000414,7.4,7.25,6.2,6,6.5,6.25,-1,-1,-1
57000415,8.4,7.5,8.8,-1,-1,-1,3.25,6,7.75
57000416,7.6,6.25,5.2,6.5,4,5.5,-1,-1,-1
57000417,7.2,6.5,5.8,-1,-1,-1,9.75,9,9
57000418,7,6,3.4,6.5,6.5,5.25,-1,-1,-1
57000419,8.6,6.75,7.8,7.75,6.25,5,-1,-1,-1
57000420,8.2,5.75,4.2,-1,-1,-1,3.25,6.5,7.5
57000421,7.6,7.25,5.8,-1,-1,-1,5,7.5,8.75
57000422,7.4,6.5,6,-1,-1,-1,8.25,7,9.5
57000423,5.8,6.75,4,-1,-1,-1,5.5,9.25,9.25
57000424,6.2,7,6.8,-1,-1,-1,5,6.25,8.75
57000425,3.6,6,-1,-1,-1,-1,7,7.25,-1
57000426,9,7,8.2,8,8.25,8,-1,-1,-1
57000427,5.8,6.5,3.6,3.25,6.5,4,-1,-1,-1
57000428,6.4,7.5,5.4,-1,-1,-1,5.25,7,8.75
57000429,4.4,6.5,8.2,-1,-1,-1,5.25,8.5,7.75
57000430,8,6,3.6,-1,-1,-1,2.5,7,9
57000431,7,7.08,5.8,6.25,4.25,4.5,-1,-1,-1
57000432,8.2,6.25,7,7,7.75,6,-1,-1,-1
57000433,8.2,7,5.6,-1,-1,-1,8,7.25,9
57000434,8.4,5,7.6,8.25,7.5,7,-1,-1,-1
57000435,8.8,6,6.8,8.5,8,7.25,-1,-1,-1
57000436,7.6,6.25,-1,-1,-1,-1,6,6.75,-1
57000437,8,6,2.8,6.5,4,5.75,-1,-1,-1
57000438,2,5.25,-1,-1,-1,-1,4,5,-1
57000439,7.8,7,8,7,5.5,6.25,-1,-1,-1
57000440,8.4,7,5,6.5,8,5.5,-1,-1,-1
57000441,7.2,6.75,2.6,7.25,6.75,5.25,-1,-1,-1
57000442,8.2,6.75,5.4,7,8.25,7.25,-1,-1,-1
57000443,7.6,7.25,4.2,6,6,6.75,-1,-1,-1
57000444,7.4,6.75,-1,-1,-1,-1,7.5,8,-1
57000445,8.6,6.75,-1,4.75,8.25,6.75,-1,-1,-1
57000446,5.6,7.25,4.6,-1,-1,-1,6,8,9.75
57000447,8,7,6.2,6.75,8.5,6.5,-1,-1,-1
57000448,7.2,6,5,6.5,5.5,5.25,-1,-1,-1
57000449,5,6.75,3.2,-1,-1,-1,9,9,8.5
57000450,7.8,7,5.8,6.5,5.5,6.5,-1,-1,-1
57000451,7,7,6,-1,-1,-1,6.25,7.75,9
57000452,5.6,7.5,-1,-1,-1,-1,5.75,5.25,-1
57000453,8.4,6.5,4.2,8.25,6.75,6.75,-1,-1,-1
57000454,7.4,6.25,4.4,6.5,7.5,4.5,-1,-1,-1
57000455,8.6,7,4.8,7,6.25,7.5,-1,-1,-1
57000456,6.6,7.5,5.4,-1,-1,-1,8.25,6.5,8.75
57000457,7.6,7,6,-1,-1,-1,4.5,7,8.75
57000458,7.6,7.5,6.6,-1,-1,-1,6.5,7.75,9.5
57000459,7.6,6.25,4.2,6.5,7.5,6,-1,-1,-1
57000460,8.6,6.5,4.8,7.75,8,7,-1,-1,-1
57000461,7.8,7,5.6,5,5.5,5,-1,-1,-1
57000462,8.4,6.5,-1,8,5.5,7.25,-1,-1,-1
57000463,7.4,7.25,4.4,6.25,4.25,5,-1,-1,-1
57000464,5.2,7.25,4.4,4,6.25,6.5,-1,-1,-1
57000465,7.6,6.75,6.6,8,7.25,7,-1,-1,-1
57000466,7.8,7,-1,-1,-1,-1,8.5,8.25,-1
57000467,5,8,-1,-1,-1,-1,4.75,6,-1
57000468,4,5.25,-1,-1,-1,-1,6.5,7,-1
57000469,6.4,7,3.8,-1,-1,-1,6.5,7.75,9.5
57000470,7.8,6,5.4,6.75,6.25,6.75,-1,-1,-1
57000471,8,6.5,5.8,7,7.25,6.75,-1,-1,-1
57000472,6.6,7.25,3.4,-1,-1,-1,8.5,9.25,9.75
57000473,9.2,7.25,3.6,-1,-1,-1,5.25,7.5,8.5
57000474,7,6.5,-1,-1,-1,-1,3.75,5,-1
57000475,7.6,-1,-1,-1,6.75,6.5,-1,-1,-1
57000476,4,5,-1,-1,-1,-1,4,6.5,-1
57000477,7.8,4.25,4,-1,-1,-1,3.5,8,9
57000478,7.8,-1,-1,-1,7.25,5.75,-1,-1,-1
57000479,6,6,2.4,-1,-1,-1,7.5,8.25,9.5
57000480,2.8,5.25,-1,-1,-1,-1,4.5,6.25,-1
57000481,6.6,6.5,4.8,-1,-1,-1,6.25,6,8.75
57000482,6.6,6,5,-1,-1,-1,4.5,6.75,7.25
57000483,8.2,6,7.8,8,7.5,6,-1,-1,-1
57000484,7.6,7.5,5.6,-1,-1,-1,4.25,6.5,8.25
57000485,8.4,5.75,5,8,8.25,6.75,-1,-1,-1
57000486,6.2,6.25,3.2,5,6.25,7.25,-1,-1,-1
57000487,8.6,8.5,-1,-1,-1,-1,9.5,-1,-1
57000488,4.2,5.5,-1,-1,-1,-1,5.25,7.25,-1
57000489,6.4,6.75,4.6,-1,-1,-1,5.5,8.25,10
57000490,3.2,6,-1,-1,-1,-1,4,-1,-1
57000491,6.6,7,5.6,-1,-1,-1,5.5,6,7.25
57000492,8.4,7.25,5.6,-1,-1,-1,8,7.25,9.75
57000493,5.2,6.25,3.8,-1,-1,-1,5.75,7,7
57000494,7.4,7,3,6.5,7.75,6.5,-1,-1,-1
57000495,4,3.5,-1,-1,-1,-1,5.25,5.5,-1
57000496,8.6,7,7.4,8,4.75,6,-1,-1,-1
57000497,7,7.25,4.6,-1,-1,-1,5.75,7.75,9.75
57000498,8.2,8,5.2,4.25,6,5.5,-1,-1,-1
57000499,7.4,6.5,4.6,-1,-1,-1,4.25,6.25,7.25
57000500,7.6,7.75,2.8,-1,-1,-1,9.5,7.75,9
57000501,8.2,6.25,4.2,6,6.75,5,-1,-1,-1
57000502,8.2,8,8.6,4,7.75,7.5,-1,-1,-1
57000503,7,6,4,-1,-1,-1,5.25,6.75,8.5
57000504,7.6,7,5.4,6.5,7.75,7,-1,-1,-1
57000505,8.2,5.75,4.2,8,7.75,7.25,-1,-1,-1
57000506,6,5.75,3,-1,-1,-1,8,7.75,8
57000507,8.2,7,5.4,8,6.5,6,-1,-1,-1
57000508,5.8,7,3.6,-1,-1,-1,8,7.75,8.75
57000509,7.4,6.25,5.4,-1,-1,-1,8.25,7,8.75
57000510,5,5.5,-1,-1,-1,-1,5,6,-1
57000511,6.4,6.25,5.2,-1,-1,-1,5.75,7,8.25
57000512,8,7,5.6,-1,-1,-1,8.75,7.75,9.75
57000513,8.4,8.25,5.2,5,5.75,6,-1,-1,-1
57000514,7.8,6.5,5,-1,-1,-1,5.5,7.25,8.5
57000515,6.4,7,4,-1,-1,-1,3.75,5.75,8.5
57000516,9.2,7.25,3.6,6.25,7.75,4.75,-1,-1,-1
57000517,7,7,4,4,3.75,6,-1,-1,-1
57000518,9,-1,-1,-1,7.75,8.25,-1,-1,-1
57000519,7.8,6.75,6,-1,-1,-1,4.5,7.75,8.5
57000520,8.8,7.5,6.4,8.75,7.75,6.25,-1,-1,-1
57000521,6.6,6.25,3.2,5.25,4.25,4.5,-1,-1,-1
57000522,7,5.5,4.4,5.5,4.25,5.75,-1,-1,-1
57000523,4.6,5,-1,-1,-1,-1,3.5,5,-1
57000524,5.4,6.5,-1,-1,-1,-1,6.25,6.75,-1
57000525,8.4,7.25,5.4,8,8.75,7.5,-1,-1,-1
57000526,6.6,7.75,5.8,-1,-1,-1,8.5,7.5,9.25
57000527,7.2,6.5,4,-1,-1,-1,7,6.5,9.5
57000528,4.6,4.75,-1,-1,-1,-1,2.5,7,-1
57000529,4.6,6.5,-1,-1,-1,-1,4.25,6.25,-1
57000530,8.4,6.25,5,7.5,7.25,5.5,-1,-1,-1
57000531,8.4,7,5.6,3.75,8.25,8,-1,-1,-1
57000532,-1,6,-1,-1,-1,-1,4.75,4.75,-1
57000533,4.8,5.5,-1,-1,-1,-1,4,6.75,-1
57000534,7.2,6,5.4,7.75,7,4.75,-1,-1,-1
57000535,7.4,8,6,-1,-1,-1,5.75,7.5,9
57000536,2.2,5,-1,-1,-1,-1,3.5,3.75,-1
57000537,6.4,7.25,5.4,5.25,5.25,6,-1,-1,-1
57000538,8.2,6,5,6.5,6,5.75,-1,-1,-1
57000539,7.8,7.25,7.8,-1,-1,-1,7.75,7.5,8.25
57000540,6.6,7,4.2,-1,-1,-1,5,6.5,7.75
57000541,7.8,-1,-1,7.75,8.5,-1,-1,-1,-1
57000542,7.4,6.25,3,6.5,6.75,6.5,-1,-1,-1
57000543,7.8,6.25,5.8,-1,-1,-1,4,7,7.75
57000544,7.2,6.75,-1,-1,-1,-1,6.25,7,-1
57000545,7.2,6.75,4.6,6,5.75,3,-1,-1,-1
57000546,3.4,3.25,-1,-1,-1,-1,4,5.75,-1
57000547,8.6,8.25,8.8,7.25,8,7.75,-1,-1,-1
57000548,8.8,6.25,6.8,7.5,5.75,7,-1,-1,-1
57000549,8.4,7.5,4.4,7.5,7.25,5.5,-1,-1,-1
57000550,8.6,6.5,8,7.25,5.5,5.75,-1,-1,-1
57000551,7,7.5,8,7.25,7,5.75,-1,-1,-1
57000552,8,7.25,5,-1,-1,-1,7.25,9,9.5
57000553,7,-1,-1,7.75,6.5,-1,-1,-1,-1
57000554,6.8,8,4.8,-1,-1,-1,5.25,7.75,9.25
57000555,8.2,6.75,7.4,7,6.25,3.75,-1,-1,-1
57000556,3.2,7.25,-1,-1,-1,-1,5.25,7.5,-1
57000557,7.8,5.75,8.6,6,6,5.5,-1,-1,-1
57000558,5.8,5.75,4,-1,-1,-1,6.75,6,9.75
57000559,7.2,7.75,6.6,-1,-1,-1,4.5,7.75,9.25
57000560,5.8,6.5,2.6,3.5,4,4.5,-1,-1,-1
57000561,7.6,8,7.4,-1,-1,-1,5,6.75,8.75
57000562,7,6.75,5.6,-1,-1,-1,6.25,8.5,9
57000563,8.6,6.75,2.8,7.75,8.25,6.5,-1,-1,-1
57000564,7.8,6.25,7,5.5,5.25,6.5,-1,-1,-1
57000565,8.4,7.5,7,8.5,7,5.75,-1,-1,-1
57000566,8.8,6.75,6.6,-1,-1,-1,7,7.75,8.75
57000567,8.8,6,4.2,6.75,6.75,5,-1,-1,-1
57000568,7.8,5.75,5.8,6,5.25,4.75,-1,-1,-1
57000569,8.4,6.25,5.4,6.5,7.75,6.25,-1,-1,-1
57000570,4.2,6,-1,-1,-1,-1,4.5,3.75,-1
57000571,8.8,6.5,4.4,6.5,7.5,5.5,-1,-1,-1
57000572,7.2,6,5.8,6.25,6.25,4,-1,-1,-1
57000573,2.2,6,-1,-1,-1,-1,5,5.25,-1
57000574,6.2,-1,-1,-1,6.75,6.25,-1,-1,-1
57000575,8.2,7.5,5.4,-1,-1,-1,5.75,7.5,8.25
57000576,5,6.5,4,3.25,3,6.25,-1,-1,-1
57000577,8,7.5,5.8,7.5,5.5,6,-1,-1,-1
57000578,6.4,7,5.2,5.5,5.75,6.75,-1,-1,-1
57000579,8,8.25,5,6.25,6.25,6,-1,-1,-1
57000580,6.4,6,3.8,-1,-1,-1,6,8.25,9
57000581,9,6.5,7.4,8,6,5.75,-1,-1,-1
57000582,8,7.5,6.2,-1,-1,-1,5.25,6.75,8
57000583,3.8,4,-1,-1,-1,-1,3.75,5.5,-1
57000584,8.6,6.25,4.6,6.5,4.5,4.75,-1,-1,-1
57000585,6.2,5.75,-1,-1,-1,-1,7,7.25,-1
57000586,8.4,8.25,5.4,-1,-1,-1,-1,-1,-1
57000587,8.4,5.5,4,6.5,7.75,6,-1,-1,-1
57000588,7.6,7.5,7.4,-1,-1,-1,6,7,8.75
57000589,6.2,7.25,-1,-1,-1,-1,3,6,-1
57000590,2.8,-1,-1,2.75,2.5,-1,-1,-1,-1
57000591,6.2,5.75,4,3.75,3.75,3.75,-1,-1,-1
57000592,2.2,2.5,-1,-1,-1,-1,2,5,-1
57000593,2.8,5.5,-1,-1,-1,-1,3.75,6.25,-1
57000594,6.8,7.5,4.2,-1,-1,-1,6.25,8.75,9.75
57000595,8,7.25,6.8,-1,-1,-1,8.5,8.5,9.75
57000596,9,6.5,6.4,7.5,8,4.5,-1,-1,-1
57000597,7.4,7.5,5.4,7.5,5.25,7,-1,-1,-1
57000598,8.2,6,5.6,5,7,5.5,-1,-1,-1
57000599,5.8,5,-1,-1,-1,-1,4,6.5,-1
57000600,8.6,7.25,6.4,-1,-1,-1,7,7.75,9.5
57000601,8,8,6.2,7.75,6.5,6.5,-1,-1,-1
57000602,8,7,6.2,-1,-1,-1,7.75,8.25,9.25
57000603,8,7.75,5.8,7.5,5.5,5.75,-1,-1,-1
57000604,8,7,7,-1,-1,-1,4.75,6.5,8
57000605,8.4,7.25,7,-1,-1,-1,7.25,7.5,8.75
57000606,8.6,6.75,6.2,6.75,6.5,6,-1,-1,-1
57000607,7,6.5,7,-1,-1,-1,4.25,7.5,8.25
57000608,7.8,7.25,6.6,6.25,7.5,5.5,-1,-1,-1
57000609,7,6.75,5.6,-1,-1,-1,5,8.5,8.75
57000610,7,6.75,4.4,6.75,5.5,6.5,-1,-1,-1
57000611,6.8,6.5,5,6,5.5,6.5,-1,-1,-1
57000612,6.6,6.75,-1,-1,-1,-1,5.25,5.25,-1
57000613,7,6,3.6,-1,-1,-1,6.25,7.75,8.75
57000614,3.4,-1,-1,2.75,3.25,-1,-1,-1,-1
57000615,3,5.75,-1,-1,-1,-1,4.25,6.5,-1
57000616,9,6.75,5.6,8,8.25,8.75,-1,-1,-1
57000617,5.4,6.75,2.8,6,4.75,4.75,-1,-1,-1
57000618,4.4,6.5,-1,-1,-1,-1,4,6.5,-1
57000619,8,7,4.4,-1,-1,-1,7.75,8,9.5
57000620,8.6,6.25,4.6,8.25,8.75,5.25,-1,-1,-1
57000621,6.4,6,6.6,-1,-1,-1,5.25,6.25,7.5
57000622,7.8,6.75,7.2,-1,-1,-1,5.25,8,9
57000623,6.2,5.75,-1,-1,-1,-1,7.25,6.75,-1
57000624,9,7.5,6,7.75,8.75,7,-1,-1,-1
57000625,7.2,5.25,5.2,5.5,7,7.25,-1,-1,-1
57000626,9,6.25,4.8,6.5,8,5.75,-1,-1,-1
57000627,6.8,6.25,5.2,5.5,5.75,6.25,-1,-1,-1
57000628,2,4.5,-1,-1,-1,-1,3.25,5.25,-1
57000629,7.8,7.25,4.4,6,7.5,5.75,-1,-1,-1
57000630,4.6,6.5,-1,-1,-1,-1,6.5,-1,-1
57000631,7.2,6.5,4.8,6.25,7,6.75,-1,-1,-1
57000632,6.8,6.5,4.8,-1,-1,-1,5.5,8,8
57000633,8.2,6.5,4.8,6.5,7.25,6.25,-1,-1,-1
57000634,6.6,6.25,4,5.25,7.5,6.75,-1,-1,-1
57000636,5.8,6,4.2,5.75,5.25,5.25,-1,-1,-1
57000637,6.6,6,3.8,4.25,5.75,5,-1,-1,-1
57000638,7.6,6,4.6,5.75,4.25,4.75,-1,-1,-1
57000639,8,6.75,5.8,8.25,7.25,5.25,-1,-1,-1
57000640,8.8,7.5,6.6,8,7.25,6.5,-1,-1,-1
57000641,5.4,6.25,-1,-1,-1,-1,3.5,-1,-1
57000642,8,7,7,7.5,5.5,5.25,-1,-1,-1
57000643,5.2,6,-1,-1,-1,-1,4.75,5.75,-1
57000644,5,2.25,-1,-1,-1,-1,7.5,7.75,-1
57000645,7,8,4.2,5.5,5.75,6,-1,-1,-1
57000646,7.8,5.75,4.6,4.25,7,7.5,-1,-1,-1
57000647,7.2,6.75,5,-1,-1,-1,8.75,7.5,8.75
57000648,8,6.5,6,6.5,8.5,7.25,-1,-1,-1
57000649,9.2,8,6,9,8.75,7.25,-1,-1,-1
57000650,8,7.75,6.8,7.5,7.25,6.25,-1,-1,-1
57000651,4,5.75,4.4,-1,-1,-1,3.75,6.5,7.75
57000652,7.4,6.5,7.6,-1,-1,-1,6.75,6.75,8.25
57000653,8.2,7,5.6,-1,-1,-1,3,6.25,9
57000654,6.4,6.75,4.4,5.75,5,5.5,-1,-1,-1
57000655,5.2,6,-1,-1,-1,-1,4.25,6.75,-1
57000656,6.6,7.5,4.4,-1,-1,-1,3.5,6.25,8.25
57000657,6.2,6.75,2.8,-1,-1,-1,5.75,6,8.75
57000658,6.2,6,5,6.25,5,6.75,-1,-1,-1
57000659,5.8,6,4.4,-1,-1,-1,3.5,7,9
57000660,7.4,5.75,2.6,7.25,7,4,-1,-1,-1
57000661,6.8,4.75,4.4,5.75,4.25,4.75,-1,-1,-1
57000662,5.2,5.5,4.4,-1,-1,-1,5.75,7.25,9.25
57000663,8.4,5.75,5.2,6.75,8.5,5,-1,-1,-1
57000664,8.6,7.25,7,-1,-1,-1,6.75,8,8.5
57000665,6.6,6,5.2,4.5,6.75,4.5,-1,-1,-1
57000666,7.6,6.25,4.8,-1,-1,-1,7,7.75,9
57000667,3.6,5,-1,-1,-1,-1,3,5,-1
57000668,4.6,5.5,-1,-1,-1,-1,5,6.25,-1
57000669,9.4,8,6.8,8.5,8.75,6.75,-1,-1,-1
57000670,8.4,6.25,4.8,7.5,7.75,6.5,-1,-1,-1
57000671,8.2,6.5,6.2,7.5,8,5.25,-1,-1,-1
57000672,8.2,6.75,4.6,6.75,7.5,8,-1,-1,-1
57000673,3,6.5,-1,-1,-1,-1,4.25,7.75,-1
57000674,9.2,8.25,8.8,8.25,8.25,7,-1,-1,-1
57000675,8.2,7.75,3.8,7.75,7.25,5.75,-1,-1,-1
57000676,8.2,6.25,4.6,7.25,8.5,6,-1,-1,-1
57000677,5.2,5.5,-1,-1,-1,-1,5,6.75,-1
57000678,7.2,5.5,3.2,5,5.25,5,-1,-1,-1
57000679,2.6,3.75,-1,-1,-1,-1,2.25,6.75,-1
57000680,8.2,6.75,4,7.25,7.75,5.25,-1,-1,-1
57000681,4.4,5.75,-1,-1,-1,-1,4.25,7.25,-1
57000682,8.8,6.25,4.2,7.5,8,7.75,-1,-1,-1
57000683,7.2,6,4.2,3.75,4,4.25,-1,-1,-1
57000684,4.6,4.75,-1,-1,-1,-1,6.5,6,-1
57000685,3.4,4.75,-1,-1,-1,-1,3.5,4.75,-1
57000686,6.6,7,4,7,5.5,5.5,-1,-1,-1
57000687,4.4,6.25,-1,-1,-1,-1,4,5,-1
57000688,6.4,6.75,4,-1,-1,-1,6,7,8.75
57000689,9.2,7.25,5.2,8,8,6.25,-1,-1,-1
57000690,4,5,-1,-1,-1,-1,3.5,6,-1
57000691,3,5.25,-1,-1,-1,-1,2.75,3.75,-1
57000692,3.4,4,-1,-1,-1,-1,4.25,6.25,-1
57000693,8.2,5,8.2,8,7.25,7,-1,-1,-1
57000694,2.8,6.75,-1,-1,-1,-1,6.75,7.75,-1
57000695,1.6,1.5,-1,-1,-1,-1,3,5,-1
57000696,7.8,4.75,4.4,7,7,5.25,-1,-1,-1
57000697,4.2,5.25,-1,-1,-1,-1,4.75,6,-1
57000698,8.2,7,4.8,3.5,7.75,4.75,-1,-1,-1
57000699,8,7.25,6,-1,-1,-1,4,6.25,8.5
57000700,6.6,7.25,4.4,-1,-1,-1,8,9.25,8.5
57000701,8.8,7,6.6,7.5,8.25,5,-1,-1,-1
57000702,7.8,5.5,4.4,7.75,6.5,6.25,-1,-1,-1
57000703,7.4,6.5,5,-1,-1,-1,4.75,5.5,9.25
57000704,8.6,7,6.2,7.75,6.5,5,-1,-1,-1
57000705,9.2,7.75,7.8,7.75,8,8.25,-1,-1,-1
57000706,6.4,7,5.4,-1,-1,-1,5.75,5.75,8.75
57000707,8.4,6.75,6.8,8,7.25,4.75,-1,-1,-1
57000708,8.2,8.25,4,-1,-1,-1,8.75,9,9.75
57000709,8.2,8.5,7,-1,-1,-1,8.25,8.25,9.75
57000710,8.2,7.5,5,6.25,3.75,2.75,-1,-1,-1
57000711,8.4,7.75,5.2,7,8.25,6,-1,-1,-1
57000712,8.2,7.25,6.8,7.75,6.75,5.75,-1,-1,-1
57000713,8.8,8.5,6.6,-1,-1,-1,8.75,7,9.25
57000714,4.8,7,-1,-1,-1,-1,3.25,5.25,-1
57000715,6.4,6.75,5.4,8.25,5.25,5,-1,-1,-1
57000716,7.2,6.5,4.2,4.75,6.25,6.25,-1,-1,-1
57000717,2.4,4.5,-1,-1,-1,-1,3.75,6.25,-1
57000718,6,6.5,4.4,2.75,7,6.25,-1,-1,-1
57000719,7.8,6.5,7.4,6.5,4.5,3.75,-1,-1,-1
57000720,8.2,7,6.2,-1,-1,-1,7.75,8,9
57000721,8.8,7.25,5.4,5.25,7.25,7.75,-1,-1,-1
57000722,7.2,5,2.4,5.75,7,7.75,-1,-1,-1
57000723,8.2,7,6.2,8.5,4.25,4.75,-1,-1,-1
57000724,8.4,7,6,6.75,9,6.5,-1,-1,-1
57000725,9,6.5,4.8,7.25,9,6,-1,-1,-1
57000726,7.4,7,2.6,-1,-1,-1,4.5,7.25,9.25
57000727,7.6,6.75,4.4,-1,-1,-1,8.75,9,8.75
57000728,8.4,8.5,7.4,7.5,6,5.5,-1,-1,-1
57000729,8.8,6.5,8,8.25,6.25,7.25,-1,-1,-1
57000730,8.2,7.25,8.6,3.75,4,6.75,-1,-1,-1
57000731,5,5.25,-1,-1,-1,-1,5.75,7,-1
57000732,7.8,5.75,5.6,3.75,4.75,6.5,-1,-1,-1
57000733,3.8,4,-1,-1,-1,-1,4.75,7,-1
57000734,7.2,6,-1,-1,-1,-1,6.5,7.5,-1
57000735,3.8,4.75,-1,-1,-1,-1,3.75,6.75,-1
57000736,2.4,4.75,-1,-1,-1,-1,3.25,6.25,-1
57000737,4.6,6.5,-1,-1,-1,-1,4.75,6.25,-1
57000738,1.2,4.5,-1,-1,-1,-1,4.5,5.5,-1
57000739,7.6,6,4,8.5,5,6.25,-1,-1,-1
57000740,5.8,5,4.4,3.25,3.25,4.75,-1,-1,-1
57000741,6,5.75,3.4,-1,-1,-1,5.5,7.25,8
57000742,8,6.75,-1,-1,-1,-1,9.25,-1,-1
57000743,6,5.75,4.4,5,5.5,5,-1,-1,-1
57000744,7.4,5.75,-1,-1,-1,-1,3.75,6.5,-1
57000745,7.8,7,-1,-1,-1,-1,8.75,-1,-1
57000746,7.4,6,4.8,-1,-1,-1,8,8,8.25
57000747,8.2,6.75,8.6,7.75,7,5.5,-1,-1,-1
57000748,8.2,7,5.2,-1,-1,-1,4,7,9
57000749,7.6,7.5,8.8,8.75,6.75,6.25,-1,-1,-1
57000750,4.6,6.5,-1,-1,-1,-1,5.25,7,-1
57000751,7.8,7.75,5.2,6,6.75,7,-1,-1,-1
57000752,7.2,6.5,4.8,-1,-1,-1,9,8.5,8.5
57000753,3.2,5,-1,-1,-1,-1,4.25,4.75,-1
57000754,8,8,6.8,6.5,4.75,4,-1,-1,-1
57000755,8,7,6.4,7.75,5.5,6,-1,-1,-1
57000756,7.8,8.5,6.4,-1,-1,-1,8.75,8.75,8.75
57000757,8.4,8.75,8,-1,-1,-1,8.25,8.5,9
57000758,7,6,4.6,4,5.25,4.5,-1,-1,-1
57000759,6.2,6.75,5,6.75,6.25,6.5,-1,-1,-1
57000760,6.6,7,3.2,5,5.75,7,-1,-1,-1
57000761,8.6,7.25,4.4,6,6.5,6,-1,-1,-1
57000762,6.8,8,4.2,5,6.5,4.75,-1,-1,-1
57000763,7.8,6.5,4,4.75,7.25,6.75,-1,-1,-1
57000764,7.6,7.75,1.6,-1,-1,-1,5.25,6.25,8.25
57000765,8.4,7.75,6,6.25,6.75,5.25,-1,-1,-1
57000766,8.2,8.5,5,6.25,8,8,-1,-1,-1
57000767,8.4,6.25,4.6,5.25,5.5,5,-1,-1,-1
57000768,5,7.25,4,-1,-1,-1,8,8,9.5
57000769,7.8,7,4.2,-1,-1,-1,6,7,9.25
57000770,2.6,6,-1,-1,-1,-1,4.5,6.75,-1
57000771,6,7.25,5.4,-1,-1,-1,7,8.25,9.5
57000772,8.6,6.25,4.6,-1,-1,-1,8.25,9,8.75
57000773,6.6,6.75,4.4,-1,-1,-1,5.5,7.5,8.25
57000774,8.4,7.5,7.2,8.75,7,8.25,-1,-1,-1
57000775,8.6,8,5,7.75,8.25,4.5,-1,-1,-1
57000776,8.4,7,6,-1,-1,-1,5.5,8.5,8.5
57000777,3.4,6,-1,-1,-1,-1,5.25,-1,-1
57000778,3.8,7,-1,-1,-1,-1,5.75,6.5,-1
57000779,3.2,6.25,-1,-1,-1,-1,5.75,6,-1
57000780,7.4,6.5,4.2,-1,-1,-1,7.5,7.75,9.75
57000781,6.2,5.5,4.2,-1,-1,-1,5.5,5.75,8
57000782,8.8,7.75,6.6,6.75,6.5,5.25,-1,-1,-1
57000783,8.2,6,7.4,8,6.25,6,-1,-1,-1
57000784,4.8,6.5,-1,-1,-1,-1,5.75,6.75,-1
57000785,4.8,6.75,-1,-1,-1,-1,3.25,5.25,-1
57000786,4,6.5,-1,-1,-1,-1,5.5,7,-1
57000787,7.6,8.5,4.2,-1,-1,-1,5.75,7.25,9.5
57000788,8.8,8.25,4.4,7.25,8.5,6,-1,-1,-1
57000789,5.6,8,4.4,4.75,4.5,4.5,-1,-1,-1
57000790,7.2,5.75,6.2,-1,-1,-1,5.75,7,9.5
57000791,8.4,6.75,6.4,-1,-1,-1,6,6.5,9.75
57000792,4.6,7,4,-1,-1,-1,6.5,7.75,8.25
57000793,8.2,7,6.6,7.25,9,8.25,-1,-1,-1
57000794,5.8,7,5,-1,-1,-1,5,5.25,8.5
57000795,4.4,5.5,-1,-1,-1,-1,4.25,7,-1
57000796,7.2,5.75,3.4,6.25,7.5,5.25,-1,-1,-1
57000797,9.2,6.5,6.8,8,8.25,5.5,-1,-1,-1
57000798,8.8,6.5,4.4,8.25,8.25,5,-1,-1,-1
57000799,4.6,5.75,-1,-1,-1,-1,3.25,6.5,-1
57000800,7.4,7,3.2,-1,-1,-1,5.75,7.25,9.5
57000801,7.6,6,4.6,5,6.75,4.75,-1,-1,-1
57000802,3.6,-1,2.6,2.25,4,-1,-1,-1,-1
57000803,6.2,8.25,5.2,-1,-1,-1,8,6.75,9
57000804,8,6.5,5.2,-1,-1,-1,7.75,8.5,9
57000805,6.8,7.5,6.2,-1,-1,-1,7.25,6.25,9.5
57000806,8.2,6.75,7,8.5,8,6.5,-1,-1,-1
57000807,5.2,5.75,5.8,-1,-1,-1,6.5,8.25,9.75
57000808,2.4,4.5,-1,-1,-1,-1,4,5,-1
57000809,8,7.5,6.4,-1,-1,-1,6.5,8.25,9.25
57000810,7.6,8.25,4.6,6.5,5.75,7.25,-1,-1,-1
57000811,7.6,5.5,5.2,6.25,7.25,5.5,-1,-1,-1
57000812,7.8,5.5,3.8,4.25,7.5,5.5,-1,-1,-1
57000813,2.4,5.25,-1,-1,-1,-1,3.25,6.5,-1
57000814,6.2,6.75,4.4,-1,-1,-1,7.75,6.5,9
57000815,7.4,7,3,-1,-1,-1,5.5,5.5,8.25
57000816,8.4,8.25,8,6.5,6,6.25,-1,-1,-1
57000817,8.2,5.5,4.8,7.5,4.25,4.5,-1,-1,-1
57000818,7.6,7,5.4,7.25,7.25,6.25,-1,-1,-1
57000819,4,5,-1,-1,-1,-1,4,5.5,-1
57000820,4.2,5.5,-1,-1,-1,-1,4,5,-1
57000821,9,7.5,5.4,6.5,8.25,8.25,-1,-1,-1
