SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
40003517,6.8,5.75,3.8,2.5,3.5,4.5,-1,-1,-1
40003518,8.2,6.25,5.4,-1,-1,-1,5.75,8,8
40003519,6.6,6.75,3.8,-1,-1,-1,5,8.25,8.5
40003520,8,8.5,6,-1,-1,-1,3.75,6.75,8.25
40003521,8,9,5.8,-1,-1,-1,5.25,6.75,9.25
40003522,8.4,8.25,6.4,-1,-1,-1,8,8.5,9.75
40003523,6.2,4.25,2.8,-1,-1,-1,4.25,4,6.75
40003524,3.8,6.25,2.2,-1,-1,-1,5.25,7.75,9
40003525,4.4,6,-1,-1,-1,-1,3.5,7.25,-1
40003526,7.2,6,4.2,-1,-1,-1,5.5,6.75,7.75
40003527,6.4,7,4.4,-1,-1,-1,7,6.75,8.75
40003528,6.8,6.5,3.8,-1,-1,-1,7,5.25,7.75
40003529,6.4,6,3,-1,-1,-1,7,7.5,9
40003530,8.2,7.75,8,-1,-1,-1,7.5,7.75,8.75
40003531,5.8,4.5,4.4,-1,-1,-1,4,6.25,7.25
40003532,8.6,8.5,7.8,8,4.25,6,-1,-1,-1
40003533,8.2,7.75,4.6,-1,-1,-1,9.25,8.5,9
40003534,5,5.75,3.4,-1,-1,-1,4,5.5,7.5
40003535,7.6,6.25,3.6,6.75,6,3,-1,-1,-1
40003536,7.8,6.75,4,7.5,8.5,6,-1,-1,-1
40003537,8.6,7.75,3.2,7.75,9,7.75,-1,-1,-1
40003538,6.2,6.75,2,-1,-1,-1,5.25,6.25,8.75
40003539,7.6,7.5,4,4.75,7,6,-1,-1,-1
40003540,6,6,4.4,-1,-1,-1,4.5,7.75,7.75
40003541,5.4,7,3.2,-1,-1,-1,5.75,8.5,8
40003542,5.8,6.25,3.4,-1,-1,-1,4,5,5.25
40003543,3.8,6,3.4,-1,-1,-1,3.75,5.75,6.25
40003544,4.6,5,-1,-1,-1,-1,3.5,7.25,-1
40003545,7.4,5.25,6,7,-1,-1,-1,-1,-1
40003546,6.6,7,3.8,-1,-1,-1,4.5,7.25,6.5
40003547,4.2,4.25,4.2,-1,-1,-1,4.5,7,9
40003548,8.8,5.25,4,8.25,6.25,5.25,-1,-1,-1
40003549,8,6.75,7.6,7.5,5,5.75,-1,-1,-1
40003550,7.6,6.5,3.6,7.25,6.5,5.75,-1,-1,-1
40003551,5.8,6.75,4.4,6.25,3.5,6.5,-1,-1,-1
40003552,4.2,5.5,3.2,-1,-1,-1,5.5,6.75,8.5
40003553,7,5.75,3.8,-1,-1,-1,4.75,7.5,7.5
40003554,6.4,4.25,3.8,6.75,3.5,4.5,-1,-1,-1
40003555,5.8,6.25,3.2,-1,-1,-1,5.75,7,7.75
40003556,4.6,5.5,3.4,-1,-1,-1,3.25,5.5,8.25
40003557,8,6,2.4,-1,-1,-1,6.25,8,8.5
40003558,8.4,6,5.2,7,8,5.25,-1,-1,-1
40003559,8.8,6.25,4,8.5,8.75,6.5,-1,-1,-1
40003560,7.6,7.25,7,-1,-1,-1,6.25,7.5,7.25
40003561,8.8,6.5,5,7.75,9,5.5,-1,-1,-1
40003562,1.8,5.92,2.4,-1,-1,-1,3.75,6.5,7.5
40003563,5,7.25,3.8,-1,-1,-1,6,6.5,9.25
40003564,7,6.75,4.2,-1,-1,-1,5.5,6.75,9.5
40003565,5.8,4.75,-1,5.5,5.5,3.5,-1,-1,-1
40003566,5.2,6.5,3.2,-1,-1,-1,4.75,7,8.75
40003567,8.4,5,3,5.5,7.75,4.5,-1,-1,-1
40003568,2.4,3.5,-1,-1,-1,-1,5,7.25,-1
40003569,5.6,5.25,2.2,-1,-1,-1,4.75,6.25,8
40003570,4.4,5.75,-1,-1,-1,-1,4.25,5.25,-1
40003571,4,3.75,-1,-1,-1,-1,3.25,6.25,-1
40003572,7.8,5.25,4.2,6.25,6,4.5,-1,-1,-1
40003573,5.6,6.5,-1,3.75,3.5,3.75,-1,-1,-1
40003574,5.6,6.5,4,-1,-1,-1,4,6.25,7.75
40003575,7.8,7,6.8,8.75,7.5,7.75,-1,-1,-1
40003576,4.2,6,3.2,-1,-1,-1,3.75,5.75,8
40003577,7.4,7.25,5.2,6.25,6,5,-1,-1,-1
40003578,8.2,7.75,6.8,8,7.25,7.25,-1,-1,-1
40003579,8.8,8.5,7.4,8.5,6.75,6.75,-1,-1,-1
40003580,6.2,5.5,3.6,-1,-1,-1,3.25,5,7.5
40003581,7.8,7.25,4.4,-1,-1,-1,5.75,7.25,8.5
40003582,8.8,6.5,4.4,7.25,7.5,6.25,-1,-1,-1
40003583,6.8,6.75,4.2,-1,-1,-1,5.25,7.25,8.75
40003584,8,8.5,5.4,-1,-1,-1,3,6.5,7.75
40003585,5,5,5,-1,-1,-1,5.5,5.5,8.5
40003586,5.8,7.5,3.4,-1,-1,-1,5,6.75,7
40003587,7.6,5.5,4,-1,-1,-1,7,8,8.75
40003588,8.2,5.25,4,5.5,6.25,6.25,-1,-1,-1
40003589,8.2,4.75,3.6,7.25,8,4.25,-1,-1,-1
40003590,5.8,6.25,2.6,-1,-1,-1,7,8,10
40003591,5.4,5.75,3,-1,-1,-1,6.75,8.25,8.5
40003592,4.6,7.5,3.2,-1,-1,-1,5,7.75,8
40003593,9,7.75,6.6,6.75,3.5,4,-1,-1,-1
40003594,3.8,5.5,2.4,-1,-1,-1,4.25,6,8
40003595,6.8,7.5,5.4,-1,-1,-1,6,6.75,9.25
40003596,7.6,5.5,3.6,6.5,7.25,5,-1,-1,-1
40003597,5.6,4.5,2.4,-1,-1,-1,4,7.5,8.75
40003598,8.6,-1,-1,-1,8.75,7.25,-1,-1,-1
40003599,8.4,5.75,8,6.75,3.5,5,-1,-1,-1
40003600,6.2,7.75,4.4,6,7.25,7,-1,-1,-1
40003601,8.4,7.75,6,8.25,7.5,6,-1,-1,-1
40003602,8.4,6.75,5.4,6.5,7.25,7,-1,-1,-1
40003603,8,5.5,3.6,-1,-1,-1,7,6.75,8.5
40003604,7,6,5.4,-1,-1,-1,5.25,7,9.5
40003605,8.4,6,4.6,8,8,5.75,-1,-1,-1
40003606,8.6,4.25,3,7.5,7.75,4.25,-1,-1,-1
40003607,8.2,5.5,6.4,8.75,7.5,6,-1,-1,-1
40003608,4.2,2.5,-1,-1,-1,-1,3.5,7.75,-1
40003610,4,4,-1,-1,-1,-1,5.25,7.5,-1
40003611,8.2,7.75,5,-1,-1,-1,6.5,6.25,9
40003612,8.8,7.5,6,9,8,7.25,-1,-1,-1
40003613,2.8,4,-1,-1,-1,-1,4.25,4.25,-1
40003614,7.2,7.5,3.2,-1,-1,-1,6.75,8,9.75
40003615,3,6,4,-1,-1,-1,4.75,6.75,6.75
40003616,8.8,6.25,5.2,8.5,8,4,-1,-1,-1
40003617,4.2,5.75,-1,-1,-1,-1,6.25,7.5,-1
40003618,9,7,4,4.25,9.25,6.75,-1,-1,-1
40003619,6.6,6.5,4,-1,-1,-1,5.5,7.5,9.75
40003620,7.4,7.75,5,-1,-1,-1,5,6.75,8.75
40003621,7.2,5.5,2.2,6.75,7.5,5.5,-1,-1,-1
40003622,5,3.75,-1,-1,-1,-1,4.75,7,-1
40003623,6.8,6,4.8,1.25,3.5,6,-1,-1,-1
40003624,8.4,6,7,5.5,9,7.75,-1,-1,-1
40003625,4.8,6.08,2.6,2,5,3.5,-1,-1,-1
40003626,8.6,5,5.2,7.25,7.25,6,-1,-1,-1
40003627,7.8,7,4.6,8.25,7.5,5.5,-1,-1,-1
40003628,8.4,6.75,2.8,4.75,7.5,4.5,-1,-1,-1
40003629,6,5.75,4,-1,-1,-1,-1,-1,-1
40003630,7.6,4.5,4.8,5.5,7.25,5.5,-1,-1,-1
40003631,5.2,6.42,2.2,-1,-1,-1,2.25,6.5,7.75
40003632,7.6,8,6,-1,-1,-1,8.5,6.5,8.75
40003633,8,7.75,6.8,4.5,7.75,7.75,-1,-1,-1
40003634,7.2,8.5,6.6,-1,-1,-1,5.25,7.75,8
40003635,6.2,7.5,4,-1,-1,-1,4.25,6.75,8.25
40003636,7,5.25,3,-1,-1,-1,5.5,6.75,8
40003637,4.8,5,-1,-1,-1,-1,5.5,7,-1
40003638,5.4,8,3.8,-1,-1,-1,4.75,6.25,6.5
40003639,7.4,6.5,5,7.75,7,7.25,-1,-1,-1
40003640,6.8,7,3.4,-1,-1,-1,7.75,7.25,8.5
40003641,6.8,5,4.2,-1,-1,-1,6.75,7.25,9.25
40003642,3.8,6.25,2.6,-1,-1,-1,6.25,5.75,7.5
40003643,8,8,5,-1,-1,-1,9.5,9.5,9
40003644,8.4,7.75,5,-1,-1,-1,5.5,7,7.75
40003645,8,7.5,3.6,5.5,3.25,4,-1,-1,-1
40003646,6.4,4.75,-1,5.75,5,5.75,-1,-1,-1
40003647,5.8,5,2.8,-1,-1,-1,6.25,8,8
40003648,9.4,4.75,3,8.5,8.75,5.25,-1,-1,-1
40003649,7.4,4.25,3.4,3.5,4.5,4.5,-1,-1,-1
40003650,5.4,6.25,3.4,-1,-1,-1,3.5,6,8
40003651,4.2,5.25,4.2,-1,-1,-1,5.25,8,8.5
40003652,7.8,5.25,3.2,-1,-1,-1,7.5,8.25,8.75
40003653,8.8,5,6.6,7,3.5,3,-1,-1,-1
40003654,6,4.75,3,-1,-1,-1,5.5,6,7.75
40003655,6.6,4.75,3.6,7.5,6,4.75,-1,-1,-1
40003656,7.8,4.75,2.4,7.5,6,5,-1,-1,-1
40003657,5,6.75,2.2,-1,-1,-1,4.25,7,8
40003658,6,6.25,4.4,-1,-1,-1,4,6,8.25
40003659,5.2,5.5,5.6,-1,-1,-1,4.75,6.75,9
40003660,8,7.75,5,7.75,7.25,7,-1,-1,-1
40003661,7.2,7.75,4.4,-1,-1,-1,9.25,8.5,9.5
40003662,3,5.75,4.8,-1,-1,-1,5.5,7.5,6.75
40003663,7.8,6.25,5.4,7.5,7.5,6,-1,-1,-1
40003664,7.6,7.5,6.4,-1,-1,-1,-1,-1,-1
40003665,3.4,5,2.4,-1,-1,-1,3.75,5.75,7
40003666,7.8,7.5,5.6,-1,-1,-1,4,7.5,9.25
40003668,7.8,6.25,4.8,7.25,7.25,6.5,-1,-1,-1
40003669,9.2,7.5,8,6,8.5,5.75,-1,-1,-1
40003670,7,7.75,4.4,-1,-1,-1,5.75,8.5,9.25
40003671,8.4,6.25,4.2,-1,-1,-1,6.25,8.25,8.5
40003672,6.2,5.75,3.8,-1,-1,-1,6.75,7.5,8
40003673,4.6,4.75,3.6,-1,-1,-1,5.75,7.25,9.25
40003674,6.6,6,2,-1,-1,-1,5,5,7.5
40003675,8.2,6.25,9.2,8.25,8,8,-1,-1,-1
40003676,7.6,5,4.2,8,7.5,5,-1,-1,-1
40003677,9.2,5.75,5.2,9.25,8.5,6,-1,-1,-1
40003678,5.2,5,3.4,-1,-1,-1,3.75,6,8.75
40003679,6.2,4.75,2.2,-1,-1,-1,4.75,7,6.25
40003680,8,7.5,6.4,-1,-1,-1,3.25,8,7
40003681,8.2,7,6,8.75,8.25,6.5,-1,-1,-1
40003682,6.2,5.75,2.6,-1,-1,-1,6.25,6.5,7
40003683,7.2,6.75,5.2,-1,-1,-1,5.5,6,9
40003684,7.8,8.25,4.4,-1,-1,-1,7.5,8.75,9.75
40003685,5.6,4.25,2.2,-1,-1,-1,4.75,6.75,7.5
40003686,7,5.75,2.2,5.25,4.5,5.25,-1,-1,-1
40003687,6.2,6.25,6,-1,-1,-1,7.75,8.5,9.5
40003688,7,-1,-1,5,6,-1,-1,-1,-1
40003689,9.2,6,3.6,6.75,8,4.75,-1,-1,-1
40003690,6.2,5.5,-1,-1,-1,-1,7.25,7.5,-1
40003691,6,6.75,4,-1,-1,-1,4.5,6.75,6
40003692,8.2,5.5,7.2,6.5,6.75,6.5,-1,-1,-1
40003693,9.2,4.25,5.4,7.75,8,5.5,-1,-1,-1
40003694,6.8,6.5,1.6,3,4.75,4.5,-1,-1,-1
40003695,8.6,5,4.6,6.25,8,5,-1,-1,-1
40003696,7.6,6,3.4,6.75,5.75,5.25,-1,-1,-1
40003697,8,4.5,6,6.25,6.25,6.25,-1,-1,-1
40003698,6,6.25,4.8,-1,-1,-1,6.25,7.75,9.75
40003699,8.4,5.5,3.4,-1,-1,-1,6.5,8.5,10
40003700,8.2,-1,-1,-1,7.25,7.5,-1,-1,-1
40003701,7,6.5,3.2,-1,-1,-1,4.75,6.25,7
40003702,7,5.75,3,7,7,5.25,-1,-1,-1
40003703,6.6,6.25,2.4,-1,-1,-1,6.5,7,7.25
40003704,8,6,5,6.75,8.5,6.5,-1,-1,-1
40003705,5.6,6,2.6,-1,-1,-1,3.75,6.25,7
40003706,4.2,3.5,-1,-1,-1,-1,5.25,7.5,-1
40003707,7.4,3.25,3.4,5.75,5.25,4.25,-1,-1,-1
40003708,9,6.25,5.4,8.25,8.25,6.25,-1,-1,-1
40003709,7.6,-1,-1,8,7.5,-1,-1,-1,-1
40003710,7.6,7.25,5.8,-1,-1,-1,7.5,7.75,8.25
40003711,4.6,6.25,-1,-1,-1,-1,8.25,7.25,-1
40003712,2.6,4,1.8,-1,-1,-1,4.5,6.5,7
40003713,9.4,6,8.2,9.25,9,5.75,-1,-1,-1
40003714,8.8,7,5.8,8,3.75,3.5,-1,-1,-1
40003715,3.6,6,5.8,-1,-1,-1,7,6.75,7
40003716,3.2,4.5,1.6,-1,-1,-1,4,-1,-1
40003717,6.8,6.25,3.8,-1,-1,-1,7.25,7.75,8
40003718,7.6,6.75,3.2,6.25,4.5,5.75,-1,-1,-1
40003719,5.6,5.25,2.8,2.5,4.5,5.5,-1,-1,-1
40003720,7.8,6.5,4.4,8.25,8,5.25,-1,-1,-1
40003721,3.6,5,2.8,-1,-1,-1,2,4.25,6
40003722,6,6.25,2.2,-1,-1,-1,6.5,7.25,8.75
40003723,8.2,7.25,3.4,-1,-1,-1,7,8.25,8.75
40003724,4.6,6.5,2.8,-1,-1,-1,5.75,6.75,8
40003725,5.2,7.25,3.8,-1,-1,-1,5,6.75,7
40003726,3.6,3,-1,-1,-1,-1,4,4.5,-1
40003727,8,7,4.6,6.75,8,6.75,-1,-1,-1
40003728,7,4.42,4.2,4.75,3.75,4.5,-1,-1,-1
40003729,7.6,7.75,5.8,-1,-1,-1,6.25,8.5,8.5
40003730,7.4,5.5,6.4,5.75,4,4.5,-1,-1,-1
40003731,8.2,6.75,5.2,8.25,7.75,6.75,-1,-1,-1
40003732,6.8,6.25,4,-1,-1,-1,5,7.5,7.75
40003733,7,7.5,5.8,-1,-1,-1,4.75,6.75,8.25
40003734,8.2,6.75,4.8,5,7.5,5.75,-1,-1,-1
40003735,6.6,7,3.8,-1,-1,-1,7.75,7.75,8.75
40003736,7.2,7.5,4.4,-1,-1,-1,5.5,7,8.5
40003737,5,7.25,3.2,-1,-1,-1,3.75,5.75,7.5
40003738,8,6,4.6,6,7.25,5.5,-1,-1,-1
40003739,5.4,6.25,2.4,-1,-1,-1,5.75,7,8.25
40003740,6.4,7.75,5,-1,-1,-1,4.75,6.25,8
40003741,7,7,5,-1,-1,-1,4.5,8.25,9.5
40003742,9.2,6.5,5,7.75,7,6.75,-1,-1,-1
40003743,8.8,6.5,3.8,-1,-1,-1,6,7.75,8.75
40003744,8,6,3.2,6.5,5.75,5.5,-1,-1,-1
40003745,6.2,6.25,3.6,-1,-1,-1,4.5,7.5,9.5
40003746,6.2,6.5,4,-1,-1,-1,5,7,7.5
40003747,5.6,5.75,2,-1,-1,-1,3.5,4.5,6.5
40003748,7,6.25,3.2,-1,-1,-1,5.5,6.75,8.5
40003749,8,6.17,4,5.75,8.25,6.75,-1,-1,-1
40003750,7.2,7.5,3.8,-1,-1,-1,4,7.25,7
40003751,6.4,5.75,4.8,4,3.75,5.5,-1,-1,-1
40003752,3.4,4.25,-1,-1,-1,-1,5,7.5,-1
40003753,7.8,7.5,3.8,-1,-1,-1,8.5,8,9.25
40003754,5.2,3.25,-1,2.5,2.75,4.25,-1,-1,-1
40003755,4.6,4.75,3.6,-1,-1,-1,4.75,6.5,6.75
40003756,7,7,5.6,-1,-1,-1,8,7,9.75
40003757,7.8,5.25,2.2,4,5,5,-1,-1,-1
40003758,9.2,7.5,5.2,7.5,8.25,6,-1,-1,-1
40003759,8.6,7.5,5.4,7.25,4.75,6,-1,-1,-1
40003760,6.6,6,4.8,-1,-1,-1,6.75,8,9.25
40003761,9.4,7.5,7.8,9,9.25,7.25,-1,-1,-1
40003762,8.2,8.25,6.2,-1,-1,-1,4.25,7.25,7.75
40003763,3.2,5.75,4,-1,-1,-1,3.25,7.25,6.5
40003764,7.6,6.25,4,-1,-1,-1,6.5,7.75,8.5
40003765,7.4,6.75,5.8,-1,-1,-1,7,6.75,8.75
40003766,6.6,7.5,3.2,-1,-1,-1,6.25,6.75,8
40003767,3.8,6.25,-1,-1,-1,-1,6.25,7,-1
40003768,5.6,6.75,3.8,-1,-1,-1,5.75,6.5,8
40003769,5.4,7,5.4,-1,-1,-1,4.5,6,7.25
40003770,7.4,6.25,6,-1,-1,-1,5,8,10
40003771,6.8,-1,-1,5.25,6,-1,-1,-1,-1
40003772,8.4,3.5,5.4,5,7.75,5.75,-1,-1,-1
40003773,7.4,8,5.2,6.75,7,7.25,-1,-1,-1
40003774,7.8,6.5,4.2,-1,-1,-1,3.75,6.5,8.25
40003775,7.8,8.25,5.4,-1,-1,-1,8.5,8,9.5
40003776,7.4,-1,4.4,-1,6.5,8,-1,-1,-1
40003777,7.6,8.25,6.2,-1,-1,-1,4.25,6.25,8.25
40003778,6.8,7.25,3.8,-1,-1,-1,6,8,9.5
40003779,8.8,6.25,5,5,8.75,7.5,-1,-1,-1
40003780,4.6,4.75,3.4,-1,-1,-1,2.25,4.75,6.75
40003781,6.4,7,4.2,-1,-1,-1,5,6.5,7.5
40003782,6,7,3.6,-1,-1,-1,7.5,7.25,7.5
40003783,8,7,6.6,-1,-1,-1,3,6.5,8
40003784,6.2,6.25,2.8,-1,-1,-1,5.75,6.25,7.5
40003785,6.8,7.25,4.4,-1,-1,-1,5.5,8.25,7.25
40003786,7.8,6.75,3.8,6.25,4.5,5.5,-1,-1,-1
40003787,9,5.75,4.8,4.5,3.75,6,-1,-1,-1
40003788,9.4,5.75,7,9,4,5.5,-1,-1,-1
40003789,8.8,8,4.6,4.25,8.25,7.5,-1,-1,-1
40003790,6.2,6,4.2,-1,-1,-1,4,7,8
40003791,8.2,6.75,5.4,7.75,8,4.75,-1,-1,-1
40003792,6.2,5.75,2.6,-1,-1,-1,5,5.5,6.75
40003793,8.8,8,4.8,-1,-1,-1,6.5,7.5,7.75
40003794,6.4,6.5,5,-1,-1,-1,8.25,7.75,9.75
40003795,5.2,4.25,-1,5.75,4.5,3.25,-1,-1,-1
40003796,8.4,7,6.4,5.25,7.75,6.5,-1,-1,-1
40003797,8.2,8,7.2,-1,-1,-1,4.5,5.75,6.75
40003798,6.8,7.5,4.2,-1,-1,-1,8.5,8,8.5
40003799,7.4,6.25,4.6,-1,-1,-1,6.75,8,9.25
40003800,6.6,6.75,4.2,-1,-1,-1,6,7.25,7.25
40003801,8,6.25,5,-1,-1,-1,4,7,7.25
40003802,5.6,7.75,4.6,-1,-1,-1,4.25,7.25,7.5
40003803,8,6.25,4.6,-1,-1,-1,4.25,7,6.75
40003804,5.6,5.75,2.8,-1,-1,-1,4.75,6.25,8.25
40003805,6.8,6.75,5.2,7.5,6.5,6.5,-1,-1,-1
40003806,8.2,6.5,5,8.25,7,6.5,-1,-1,-1
40003807,7.4,7.75,4.8,-1,-1,-1,5.75,7.25,8.5
40003808,5.2,6,3.2,-1,-1,-1,7.25,5.75,8.25
40003809,7.2,6,4.2,6,5,5.75,-1,-1,-1
40003810,7.6,7.25,4.8,5.5,7.5,6.25,-1,-1,-1
40003811,6.6,6.83,3.2,-1,-1,-1,1.75,6.25,7.25
40003812,8,7.5,3.6,7.25,7.5,2.75,-1,-1,-1
40003813,6,6.67,4.4,-1,-1,-1,4,6.75,8.5
40003814,3.6,5.25,1.6,-1,-1,-1,4.5,6.5,-1
40003815,8,6.25,4.4,5.5,7.5,7.25,-1,-1,-1
40003816,5.2,8,3.4,-1,-1,-1,8,7.5,8.75
40003817,3.2,6.25,3.2,-1,-1,-1,3,6,6.5
40003818,5.6,6,2.8,-1,-1,-1,5.25,5.75,7.75
40003819,1.6,3.25,-1,-1,-1,-1,5.75,4,-1
40003820,9,6,5.8,7.5,8.25,7.25,-1,-1,-1
40003821,9,4.5,3.2,8.25,7.5,3,-1,-1,-1
40003822,5.8,4.5,3.2,-1,-1,-1,4,6,9.5
40003823,4.2,3.75,2.2,-1,-1,-1,5,6.75,7.75
40003824,8,8,4.4,-1,-1,-1,4.25,7.75,8.25
40003825,9.2,5.5,6,8.5,8,6.75,-1,-1,-1
40003826,5.2,6.25,2.8,-1,-1,-1,5.5,6.5,7.75
40003827,6.2,6.25,2.2,-1,-1,-1,1.5,7,7
40003828,8.8,6.5,4.2,4.5,6,6.75,-1,-1,-1
40003829,7.2,7,2.6,6.75,5.75,5.25,-1,-1,-1
40003830,7.2,6.25,2.6,5.25,7.75,6.25,-1,-1,-1
40003831,8,6.5,1.8,5.75,6.5,3.5,-1,-1,-1
40003832,7,6.25,4,-1,-1,-1,7.75,8.5,9.75
40003833,4,5.75,2,-1,-1,-1,4,6.75,6
40003834,8,7.25,4.6,-1,-1,-1,6.5,7,8.25
40003835,7,6,3.6,-1,-1,-1,5.25,6.75,8.25
40003836,4.4,4.5,-1,-1,-1,-1,3.75,5.75,-1
40003837,7,5.5,3.8,6.25,4,5.25,-1,-1,-1
40003838,7.2,6.5,2.2,4.75,5.25,6,-1,-1,-1
40003839,5.2,5.5,3.4,-1,-1,-1,4.25,7,9.25
40003840,8.8,6.75,5,6.25,6.25,5.25,-1,-1,-1
40003841,6.8,6.25,3.4,-1,-1,-1,5.75,6.75,8.75
40003842,9.4,7.5,5.8,-1,-1,-1,6,9,9.25
40003843,8.4,6.5,4.8,8,6.5,6.25,-1,-1,-1
40003844,7.4,7,3.8,-1,-1,-1,5.75,7,8.25
40003845,5,7.75,3.2,-1,-1,-1,6,7.75,7.75
40003846,6,5.67,4,-1,-1,-1,6.75,7,8.25
40003847,5.8,7,2.4,-1,-1,-1,3,5.75,7.75
40003848,7.4,7.25,4,-1,-1,-1,-1,-1,-1
40003849,6,6.75,3,-1,-1,-1,8,8.25,8
40003850,7.6,7.25,4.8,7.75,8.5,7.25,-1,-1,-1
40003851,7,7.75,2.6,-1,-1,-1,7.75,8.75,8.75
40003852,8.2,5.5,6.2,6.75,5,4.75,-1,-1,-1
40003853,4.8,7.42,3.8,-1,-1,-1,4.5,6.25,6.75
40003854,4.8,8,3.4,-1,-1,-1,6,7.75,8.5
40003855,3.6,5.5,2.2,-1,-1,-1,5.25,6.5,6.5
40003856,6.6,6.75,3.2,-1,-1,-1,7.5,8,8.5
40003857,4.8,5.25,2.8,-1,-1,-1,4,6.5,5.75
40003858,7.6,6,5,-1,-1,-1,6.5,7,7.25
40003859,6.6,6.75,4,-1,-1,-1,5.75,7.75,9.5
40003860,4,6.25,3,-1,-1,-1,6.25,7.75,8.25
40003861,7.2,6,3.8,-1,-1,-1,8,7.25,8
40003862,5.6,7,-1,-1,-1,-1,8.75,-1,-1
40003863,6.6,4,3.6,-1,-1,-1,6.25,6.5,8
40003864,9.4,6,7.8,7.5,5.75,6.5,-1,-1,-1
40003865,5.8,5.75,2.4,-1,-1,-1,4.5,7,8.75
40003866,9.4,6.75,5.4,8.5,7.5,7,-1,-1,-1
40003867,4.4,6.25,2.2,-1,-1,-1,6,7.5,7
40003868,5,6,2.8,-1,-1,-1,5.5,6.5,7.25
40003869,6.8,6,3,3.25,7.5,6.5,-1,-1,-1
40003870,8.8,-1,-1,8.25,7.75,-1,-1,-1,-1
40003871,5,5,-1,3,4,4.25,-1,-1,-1
40003872,7.2,6,1.6,3.25,8.25,5.5,-1,-1,-1
40003873,3.8,4.75,-1,-1,-1,-1,5.5,6.75,-1
40003874,6,7.25,3.8,-1,-1,-1,4,7,8.25
40003875,4.8,6,4,-1,-1,-1,5.75,7,8
40003876,7.6,6.25,4,7.25,7.25,7.75,-1,-1,-1
40003877,7.2,6.25,4.8,-1,-1,-1,7,8,9.25
40003878,7.4,4.25,4.2,-1,-1,-1,4.25,6.25,9.25
40003879,5.8,6.25,4.4,-1,-1,-1,4.75,6.5,7.75
40003880,6.4,6.75,2.6,-1,-1,-1,5.75,8.25,8
40003881,6,6.75,3,-1,-1,-1,2.75,7,9.25
40003882,5.6,5.75,3,-1,-1,-1,6,7.5,8.75
40003883,5.8,5,2.6,-1,-1,-1,4,6.25,8.5
40003884,8.2,-1,-1,8.5,7.5,-1,-1,-1,-1
40003885,5.6,5.25,2.4,-1,-1,-1,6.25,6,8
40003886,7.4,-1,-1,-1,7,5.75,-1,-1,-1
40003887,7,5.75,4,-1,-1,-1,5.75,6.5,9
40003888,6.8,6,2.8,-1,-1,-1,3.75,6.75,8.75
40003889,8,8,5.4,-1,-1,-1,8.75,9.25,8.5
40003890,7.2,7,3.8,-1,-1,-1,8,8,8.25
40003891,7.2,6,3.2,-1,-1,-1,8.75,7.25,9.25
40003892,8.4,7.25,8,-1,-1,-1,6,7.25,8
40003893,4.4,6.5,-1,-1,-1,-1,5.25,-1,-1
40003894,4,5.5,3,-1,-1,-1,3,6.75,7.5
40003895,6.6,6,3.2,-1,-1,-1,6,5.75,8.25
40003896,8.2,6,5.4,7.5,6.5,6.25,-1,-1,-1
40003897,8.4,4,3.4,7.5,8,5.25,-1,-1,-1
40003898,4.2,5.5,2.6,-1,-1,-1,5.5,6.5,7.25
40003899,8.2,5.75,3.2,8.5,7.75,4.75,-1,-1,-1
40003900,9.2,6.25,4.8,8,8.5,6.25,-1,-1,-1
40003901,6.8,6.25,2.2,-1,-1,-1,4.25,7,8.25
40003902,5.2,6,2.8,-1,-1,-1,6.5,6.5,8.25
40003903,7.8,6.25,6.2,7.5,7.75,6,-1,-1,-1
40003904,7.8,5,2.8,4.5,5.75,6,-1,-1,-1
40003905,4,6.5,3.4,-1,-1,-1,5,6.5,7
40003906,5,6.75,3.4,-1,-1,-1,8.25,7,9.75
40003907,8.8,6.5,4,7.5,7.75,5.5,-1,-1,-1
40003908,7.8,4.75,3.4,-1,-1,-1,5.75,7.25,8.25
40003909,7.2,3,4.2,8.25,6.25,6.5,-1,-1,-1
40003910,7.4,4.75,3.2,8.5,6.75,6.25,-1,-1,-1
40003911,4.6,7,2.6,-1,-1,-1,4.75,6.75,6.25
40003912,5,5.25,2.4,-1,-1,-1,5,7.5,7.75
40003913,4.4,5.25,3,-1,-1,-1,4.75,6.25,7.5
40003914,7,5.5,5.2,-1,-1,-1,5.25,7.5,8.25
40003915,7.4,7.25,5,6.75,8,5.75,-1,-1,-1
40003916,6.6,7,5.2,-1,-1,-1,4.75,6.75,10
40003917,9,7.5,5.8,6.5,9,8.25,-1,-1,-1
40003918,6.4,7.42,3.4,-1,-1,-1,5.25,7.75,8.75
40003919,5,6.75,3,-1,-1,-1,4,5.75,7.25
40003920,7.2,6.5,3.4,5.75,4.75,5.5,-1,-1,-1
40003921,3.2,7.5,3.2,-1,-1,-1,4,6.25,8
40003922,8,6.75,5,8,8,8.25,-1,-1,-1
40003923,5,6.5,3.2,-1,-1,-1,2,6,7.25
40003924,8,7,6.8,6.75,5,5.25,-1,-1,-1
40003925,6,6,3,-1,-1,-1,3.75,6.25,9
40003926,7.8,5.25,4.6,-1,-1,-1,4.5,7,8.25
40003927,7.2,5.75,5,-1,-1,-1,8.25,9.25,9.25
40003928,6.6,3.5,3,-1,-1,-1,4.75,7.75,8.75
