SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
09006440,8.4,5,5,4.5,8,7.5,-1,-1,-1
09006441,6,4,2.6,-1,-1,-1,3,6.5,7.5
09006442,2.4,3.5,-1,-1,-1,-1,2,5,-1
09006443,6.2,7,2.8,-1,-1,-1,6.25,6.5,8.5
09006444,6.4,5.75,-1,-1,-1,-1,4.5,6,-1
09006445,6.4,6,2.6,-1,-1,-1,5,7.75,9
09006446,8,8,3.6,-1,-1,-1,8,8.25,8.75
09006447,4,6,-1,-1,-1,-1,4.75,-1,-1
09006448,5.4,5.75,-1,-1,-1,-1,2.25,3.75,-1
09006449,8,7.5,3.2,-1,-1,-1,5.75,7.5,9.5
09006450,5.8,6.5,-1,-1,-1,-1,5.25,8.25,-1
09006451,5.8,7,3,-1,-1,-1,5.25,5.75,7
09006452,8.2,8.75,5.4,-1,-1,-1,6.75,7.25,9
09006453,8.2,6.25,5.8,7.75,2.25,4.25,-1,-1,-1
09006454,8,7.25,6,-1,-1,-1,3.75,5.25,8.25
09006455,8.4,8.5,7.6,-1,-1,-1,4.75,6.75,8.75
09006456,3.2,4.75,3,-1,-1,-1,3,5.75,5.75
09006457,4.8,5.75,3,-1,-1,-1,4,4.25,7.75
09006458,5.6,6.25,3.2,-1,-1,-1,3.5,7.25,8
09006459,4.6,6,5,-1,-1,-1,6,7.5,8.75
09006460,7,8,5.8,-1,-1,-1,4.75,7.25,8.5
09006461,5.8,5,2.8,-1,-1,-1,4.25,6.75,8
09006462,8.4,7.25,3.8,8.25,8.75,6.25,-1,-1,-1
09006463,6.6,7,3.6,-1,-1,-1,4.25,6.75,8
09006464,4,5,3.6,-1,-1,-1,3.5,5,7.75
09006465,6,8,4.4,-1,-1,-1,4.75,6,8.5
09006466,5.2,5.75,3.6,-1,-1,-1,3.5,6.25,7.25
09006467,5.8,7,2.4,-1,-1,-1,5,8,9.25
09006468,3,4.5,2.2,-1,-1,-1,3.75,5.75,6
09006469,5.8,9.25,2.8,-1,-1,-1,7.25,8.25,9
09006470,6.6,8.75,3.8,-1,-1,-1,8.5,8.5,8.75
09006471,6.4,8,3.6,-1,-1,-1,5,6.75,7.75
09006472,9,7.75,5,7.75,7,6.5,-1,-1,-1
09006473,6,7,3.8,-1,-1,-1,5.25,8.5,9
09006474,4.4,3.75,4,-1,-1,-1,4.75,6.5,7
09006475,5.4,6.75,2.6,-1,-1,-1,6.5,8,8.25
09006476,5.6,5.75,2.6,-1,-1,-1,8,9.25,9.25
09006477,6,5.5,2,-1,-1,-1,5.25,7.75,7.75
09006478,5.6,5.5,3,-1,-1,-1,5.5,6.25,7.75
09006479,6,7,4.2,-1,-1,-1,6.25,8.75,7.75
09006480,5.4,6.25,3.2,-1,-1,-1,3.75,5.5,6.5
09006481,6.8,7.25,3.2,-1,-1,-1,6.25,7.25,9
09006482,4.6,6.75,4,-1,-1,-1,5.25,6.5,8.25
09006483,6.4,8.5,3.8,-1,-1,-1,9.5,9.5,9.5
09006484,2.8,6,3,-1,-1,-1,3.5,6,6.25
09006485,3.2,5.75,2.2,-1,-1,-1,3.75,6.75,7.25
09006486,3.6,5.5,2.2,-1,-1,-1,2.75,6,6.5
09006487,4.6,7,2,-1,-1,-1,4.5,7.25,6
09006488,5.8,7.5,2.8,-1,-1,-1,7,8.5,8.25
09006489,5.4,5.75,2.8,-1,-1,-1,5.25,6,5.25
09006490,3.4,5.75,2.2,-1,-1,-1,4.25,6.75,7.75
09006491,7,8.25,3.8,-1,-1,-1,9.25,10,7.5
09006492,6.2,6.5,3.8,-1,-1,-1,4.75,7.25,8.5
09006493,9.2,6.25,4.8,7.25,7.75,6.75,-1,-1,-1
09006494,7.2,5,1.8,-1,-1,-1,6.25,7.75,7.25
09006495,5.4,6.5,2,-1,-1,-1,3.5,6.25,5.5
09006496,2.8,5.5,3.8,-1,-1,-1,4,5.75,7.25
09006497,5,6.75,3,-1,-1,-1,6.25,7,7.75
09006498,4.6,5.5,3.2,-1,-1,-1,4.25,7,8.75
09006499,4.8,6.5,1.8,-1,-1,-1,5.5,6.25,7.75
09006500,5.4,8,3.8,-1,-1,-1,6.5,6.75,8
09006501,7.2,8.75,3.8,-1,-1,-1,9.75,9.75,9.75
09006502,6.6,7.75,4,-1,-1,-1,9.25,8,9.25
09006503,8.6,7.75,6,-1,-1,-1,6.25,6.75,8.25
09006504,4,4.75,1,-1,-1,-1,4.5,7,7
09006505,3.6,6.75,2.8,-1,-1,-1,4.75,7.75,7.75
09006506,4,6.75,3.4,-1,-1,-1,4.25,7.25,8
09006507,6.4,6.75,2.4,-1,-1,-1,6.5,7.5,9
09006508,8.4,8.5,4.8,8.25,8,6.25,-1,-1,-1
09006509,5.2,4.5,2.8,-1,-1,-1,4.75,8,8.75
09006510,5.2,5.75,2.8,-1,-1,-1,5,6.5,8.25
09006511,6,4.25,2.6,-1,-1,-1,5.25,4.25,7.75
09006512,5.8,7.25,4.4,-1,-1,-1,8.25,8,9.5
09006513,5.8,7.25,2.2,-1,-1,-1,5.75,6.5,9.75
09006514,5.6,6.75,3,-1,-1,-1,2.75,5,6.25
09006515,2.4,6.25,2.6,-1,-1,-1,4,5.5,7.5
09006516,3,6,2.6,-1,-1,-1,2.25,6,7.25
09006517,4.2,5,2.4,-1,-1,-1,3.5,6.75,6.5
09006518,5.6,5,2.4,-1,-1,-1,4,5.75,7
09006519,4.4,6,1.6,-1,-1,-1,4.75,5.75,6
09006520,5.8,5.75,3,-1,-1,-1,5,6.75,7.5
09006521,2.6,6.5,2.4,-1,-1,-1,4.5,5,6.25
09006522,5.4,6.5,3.6,-1,-1,-1,4.75,7.75,9
09006523,5.2,7.25,3,-1,-1,-1,5.5,5.75,8.5
09006524,6.2,7,3.6,-1,-1,-1,4.25,7.25,9
09006525,7,7.5,3.2,-1,-1,-1,5,6.5,8.25
09006526,5.8,7,1.8,-1,-1,-1,3,2.75,4.75
09006527,7,8.25,4.2,-1,-1,-1,9.5,9,9.75
09006528,3.8,6.75,2.8,-1,-1,-1,4,6.5,7.75
09006529,5,8,3.6,-1,-1,-1,7.75,6.25,8.5
09006530,6.4,6.25,4.2,-1,-1,-1,4,6.75,7.25
09006531,3,5.5,2.2,-1,-1,-1,5.5,6.75,8.25
09006532,4.6,5.75,3,-1,-1,-1,4.5,7.25,6.25
09006533,6.2,7.5,3.4,-1,-1,-1,5.25,7.25,9
09006534,5.6,7.5,4.8,-1,-1,-1,2.25,6.75,7.5
09006535,4.8,7.25,3.2,-1,-1,-1,6,6.25,8.5
09006536,6,8.5,3.2,-1,-1,-1,5.25,7,7.5
09006537,7.4,8,2.8,-1,-1,-1,2.75,6.25,8
09006538,6,7.5,4.4,-1,-1,-1,5.25,6.5,8.75
09006539,6.2,8.25,4.6,-1,-1,-1,4.5,7.25,8.5
09006540,5.4,6.25,1.8,-1,-1,-1,3.5,6.5,8.5
09006541,4,6,2.4,-1,-1,-1,3.5,6.25,7.75
09006542,5.4,7.25,3,-1,-1,-1,4.5,5.75,8.25
09006543,5.2,6.25,3.2,-1,-1,-1,4.5,6.5,7.75
09006544,4.4,6.5,2.6,-1,-1,-1,4.75,7.75,9.75
09006545,6.4,7.5,5.8,-1,-1,-1,4.75,7.5,8.75
09006546,6.4,7,4.6,-1,-1,-1,7.25,7.75,9.25
09006547,7,6.75,6.2,-1,-1,-1,6.25,7.5,8.25
09006548,5.6,6,3,-1,-1,-1,3.75,7.5,7.75
09006549,5.8,6.75,3.6,-1,-1,-1,4.25,7.75,8.25
09006550,5,6.5,3,-1,-1,-1,3.75,5.25,8
09006551,5.8,7.75,3.6,-1,-1,-1,6.5,7.25,7.5
09006552,4.4,5.75,5.6,-1,-1,-1,4.75,5.75,8
09006553,3.8,6,3.8,-1,-1,-1,2.25,5,7.5
09006554,2.6,6,4,-1,-1,-1,4,5,6.25
09006555,4.4,6.75,2.4,-1,-1,-1,2.75,5.25,5
09006556,6.2,8,3,-1,-1,-1,6,7.25,8.5
09006557,2.6,5,3.8,-1,-1,-1,4.25,5.75,6.25
09006558,5,5.5,3.4,-1,-1,-1,4.75,7.25,7.5
09006559,4.2,4.5,3.2,-1,-1,-1,3.5,6.75,7.25
09006560,5,6.25,2.4,-1,-1,-1,6.5,7.25,8.5
09006561,5.2,6.25,5.4,-1,-1,-1,7.25,8.5,7.75
09006562,3.2,5.5,2,-1,-1,-1,4.5,7.5,7.5
09006563,4.6,5.75,2.6,-1,-1,-1,5.5,5.75,9
09006564,6.2,8,4,-1,-1,-1,7,7.25,9.25
09006565,2.8,6,3,-1,-1,-1,3.25,3.75,6.25
09006566,5.6,7.5,4.6,-1,-1,-1,5.5,8.5,9
09006567,3.4,7,2.6,-1,-1,-1,5.25,6.25,7.25
09006568,6.2,8,4.6,-1,-1,-1,6.5,6.75,8.5
09006569,8.2,8,4.4,-1,-1,-1,8.75,9,7.5
09006570,6,5.75,3.4,-1,-1,-1,5,7.25,8.25
09006571,5.4,6.25,3.4,-1,-1,-1,3.25,6.25,7.5
09006572,3,5.75,1.4,-1,-1,-1,3.75,5,6.75
09006573,5.6,6.25,3.6,-1,-1,-1,4.25,5.75,8.25
09006574,5.4,5,2,-1,-1,-1,5,5.75,7.25
09006575,6.4,7.5,3.2,-1,-1,-1,6.25,7.5,8
09006576,5.2,6.25,4.4,-1,-1,-1,6.25,6,8
09006577,4.6,6,2.8,-1,-1,-1,4.25,4.5,4.75
09006578,7.4,6.5,3.6,7,7.25,5,-1,-1,-1
09006579,4.4,7,2.2,-1,-1,-1,4.25,6,8.25
09006580,5.4,6.75,3.6,-1,-1,-1,5.5,7.5,8.25
09006581,4.2,4,3.4,-1,-1,-1,3.5,6.75,7.5
09006582,4.6,5.5,4.6,-1,-1,-1,3.75,6.5,6.75
09006583,6.4,7.5,2.4,-1,-1,-1,5.75,6,8.25
09006584,7,8,3.8,5,7,5.25,-1,-1,-1
09006585,5.8,7.25,2.6,-1,-1,-1,5,7.5,8.25
09006586,8,7.75,4.4,-1,-1,-1,5.5,6.5,8.5
09006587,5.8,6,2.6,-1,-1,-1,3,6.5,7.75
09006588,6.6,7.5,2.4,-1,-1,-1,7.5,8,9.25
09006589,5.4,5.25,2.2,-1,-1,-1,5.25,5.75,6
09006590,5.2,6.75,3.8,-1,-1,-1,4.75,7.5,8.25
09006591,6.4,5.75,2.8,-1,-1,-1,5,7.25,8.75
09006592,5.4,5.5,2,-1,-1,-1,5,7.25,7.25
09006593,5,5.75,2.8,-1,-1,-1,4.25,6.25,8
09006594,4.4,6.5,2.4,-1,-1,-1,5,7.25,7.75
09006595,7,7.5,3.2,-1,-1,-1,5.75,5.75,8
09006596,4.6,6,3.4,-1,-1,-1,4.25,3,4.5
09006597,5.4,7.75,2.8,-1,-1,-1,8,6.75,8.25
09006598,8,8.25,5,-1,-1,-1,8,7.25,9.5
09006599,5.8,6.5,2.2,-1,-1,-1,4.5,7.25,7.5
09006600,5,5,2.8,-1,-1,-1,6,7.5,8.5
09006601,4.6,5.5,4.2,-1,-1,-1,6.25,7,8.25
09006602,5.8,6,1.8,-1,-1,-1,3.5,7,7.25
09006603,8.8,7.5,5,7.25,7.5,5.5,-1,-1,-1
09006604,8.4,7.25,3.4,8,9,5.75,-1,-1,-1
09006605,5.6,6.25,2.2,-1,-1,-1,3.25,4.5,5.75
09006606,7,6.25,3,-1,-1,-1,4,7.25,8.25
09006607,2.4,4.25,2.6,-1,-1,-1,3.75,5.75,6.75
09006608,4,5,2.8,-1,-1,-1,5,2.5,7.75
09006609,3.8,6.5,2.2,-1,-1,-1,4.5,5.5,7.5
09006610,5.6,5.75,3.6,-1,-1,-1,4,6.5,8.75
09006611,5.6,8.5,4.2,-1,-1,-1,5.75,7,9
09006612,5.4,6.25,2.4,-1,-1,-1,4.75,5,6.5
09006613,5.6,7.25,3,-1,-1,-1,5.5,7.25,8.5
09006614,3.6,6,2,-1,-1,-1,4.5,4,8
09006615,6,7.5,4,-1,-1,-1,4.5,6.75,9
09006616,6.4,7.5,2.6,-1,-1,-1,2.25,6.75,8
09006617,6.2,7.5,4,-1,-1,-1,4.75,7,9
09006618,6,6.25,2.6,-1,-1,-1,4,7,8.25
09006619,7.8,8.75,7,-1,-1,-1,4.25,7.5,7.75
09006620,6,5,3.6,-1,-1,-1,3.75,6.25,5.75
09006621,3.8,5.75,2.8,-1,-1,-1,5.75,5.5,7.75
09006622,7,7.25,3.6,-1,-1,-1,7.5,7.75,8.75
09006623,5.6,5.5,2.4,-1,-1,-1,3.25,6.25,8.75
09006624,6.8,7.5,4,-1,-1,-1,5.75,7.5,7.75
09006625,4.8,4.5,4,-1,-1,-1,3.25,3.75,5
09006626,6.4,6.5,4.2,-1,-1,-1,4.5,7.25,8
09006627,5.4,2.5,3.4,-1,-1,-1,2.75,5.5,6.5
09006628,8.8,7.25,4.2,6.5,7,7.25,-1,-1,-1
09006629,5,7,3.8,-1,-1,-1,3.75,5.75,7
09006630,5.8,5,3.8,-1,-1,-1,4.25,6.75,8
09006631,2.8,5.75,3,-1,-1,-1,5.25,7.25,7
09006632,7.4,6.25,6,-1,-1,-1,8,8.5,9
09006633,4.8,6.25,4.8,-1,-1,-1,3.25,4.5,7
09006634,5,6.5,4.4,-1,-1,-1,2.75,6.25,5.25
09006635,6.6,6,4.4,-1,-1,-1,3.5,7,7.75
09006636,6,6.5,3.2,-1,-1,-1,4,6.75,8
09006637,6.6,7.25,4.6,-1,-1,-1,6,8,9.25
09006638,4,7.5,4,-1,-1,-1,5.25,7.5,8.5
09006639,5.2,6.25,2.6,-1,-1,-1,3.75,6,8.25
09006640,4.2,7.75,4.6,-1,-1,-1,6.5,9.5,8.75
09006641,3.2,5.75,5.6,-1,-1,-1,4,6.5,7.75
09006642,4.2,6.25,2.8,-1,-1,-1,4.75,4.75,8
09006643,4.2,6,3.2,-1,-1,-1,5.75,6,6.75
09006644,4.8,7.25,5,-1,-1,-1,6,8.25,8.75
09006645,8.2,7.5,5.4,8.25,8,4.75,-1,-1,-1
09006646,5.6,8.25,3,-1,-1,-1,3,7.75,8.75
09006647,4.8,6.5,4.4,-1,-1,-1,4.25,6.75,7.75
09006648,5,6.5,2.8,-1,-1,-1,5,4.5,4
09006649,3.6,7,2,-1,-1,-1,3.75,6.25,7
09006650,4.4,4.5,2.4,-1,-1,-1,4.5,7.25,7.25
09006651,5.8,5,2,-1,-1,-1,3.75,6.25,8
09006652,5.2,7,3,-1,-1,-1,4.5,6,7.75
09006653,6.2,6.5,5.4,-1,-1,-1,4.5,6.75,8.25
09006654,8.4,7,6,-1,-1,-1,3,7.25,8.5
09006655,5.6,6.75,3,-1,-1,-1,4,6.25,7.5
09006656,2,5.25,2.2,-1,-1,-1,3.5,4.25,4.5
09006657,3.2,7.25,2.6,-1,-1,-1,4.75,4,8.25
09006658,5.2,7.5,2.6,-1,-1,-1,1.75,4,7.25
09006659,5.2,8,4,-1,-1,-1,4,7,7.25
09006660,5.6,6,3.8,-1,-1,-1,6.25,6.25,8.5
09006661,7,7.75,2.4,-1,-1,-1,8,7.25,9.75
09006662,5.6,6.75,3.8,-1,-1,-1,6.25,6.75,7.5
09006663,7.8,8.5,3.2,-1,-1,-1,6.75,8.25,9.75
09006664,6.8,7,2.4,-1,-1,-1,4.25,8.25,9.5
09006665,5.6,5,2.4,-1,-1,-1,2,4.25,5.5
09006666,2.8,5.25,3.6,-1,-1,-1,4,8,8
09006667,5.2,6.75,5.4,-1,-1,-1,5.25,6.5,7.75
09006668,5.8,7,2.6,-1,-1,-1,4.75,7.75,8.75
09006669,5.2,6,3.6,-1,-1,-1,5,4.75,7.75
09006670,5.2,4.25,3,-1,-1,-1,3,4.5,5.75
09006671,4.6,6.25,3.6,-1,-1,-1,4.5,7,8
09006672,3.2,3,2.2,-1,-1,-1,3.75,4.75,5.5
09006673,3.8,7,4.2,-1,-1,-1,4,6,7.5
09006674,4.4,5.5,2.2,-1,-1,-1,5,4.25,6.75
09006675,5.4,5.5,2.8,-1,-1,-1,3.25,5.5,7
09006676,6.2,7.75,3.8,-1,-1,-1,7,8.5,9.25
09006677,8.2,7.25,3.2,6.5,7.5,5.75,-1,-1,-1
09006678,8.8,6.75,6.8,8,8,7,-1,-1,-1
09006679,6.2,8.25,2.8,-1,-1,-1,4.5,7.25,7.5
09006680,7.6,8.25,7,-1,-1,-1,7.5,6.5,8.25
09006681,2.6,5.5,2.4,-1,-1,-1,6,7.5,8.25
09006682,3.2,5,2.4,-1,-1,-1,5,7.25,7.25
09006683,4.2,6.75,4,-1,-1,-1,4.5,6.25,7.75
09006684,6,7.5,3.2,-1,-1,-1,5.75,8.5,8.75
09006685,4,5,3.8,-1,-1,-1,4.75,7.5,8.75
09006686,6.4,6.75,2,5,5.5,3.5,-1,-1,-1
09006687,3.4,6.5,3.2,-1,-1,-1,2.5,6,5.75
09006688,4.2,6,3.2,-1,-1,-1,6.25,7,9
09006689,4.4,6,5,-1,-1,-1,3.5,6.75,8.5
09006690,2.4,5.5,3,-1,-1,-1,3.75,6.75,8.5
09006691,6.2,8,4.4,-1,-1,-1,6.5,8.25,8.75
09006692,5.2,6.25,2.8,-1,-1,-1,6,5.75,7.75
09006693,5,6.75,1.8,-1,-1,-1,4.5,6.75,9.25
09006694,4.8,7.5,3.4,-1,-1,-1,4.25,7.25,8
09006695,5.6,9,2.6,-1,-1,-1,5.75,8.75,8
09006696,5.2,6.75,2,-1,-1,-1,2.75,4,6
09006697,2.2,5,2.8,-1,-1,-1,5,6.75,8.75
09006698,6.6,9,3.6,-1,-1,-1,6.5,8.25,9.25
09006699,4.6,7,2.8,-1,-1,-1,4.25,6,8
09006700,6.4,7.25,8,-1,-1,-1,4.25,6.5,7.25
09006701,5.8,7.25,2.2,-1,-1,-1,4.75,6.5,7.5
09006702,5.8,6.5,4,-1,-1,-1,3.25,8,8
09006703,4.6,7,2.2,-1,-1,-1,7,5.5,6.5
09006704,4.8,7.25,4.8,-1,-1,-1,7,7.5,8.5
09006705,6.6,8,3.2,-1,-1,-1,6.75,7.75,9
09006706,4.8,6.25,4.4,-1,-1,-1,7.75,7.75,8.75
09006707,6.2,6.25,3.4,-1,-1,-1,7,7.75,8.75
09006708,4.8,7.5,3.2,-1,-1,-1,5.5,6.75,7.75
09006709,5.4,7.5,4.4,-1,-1,-1,5.5,7.25,8.5
09006710,6.2,6.25,2.4,-1,-1,-1,4,6.75,8.75
09006711,5.4,6.5,4.6,-1,-1,-1,5,4.25,7
09006712,5.2,6.75,3.6,-1,-1,-1,5,7,8
09006713,2.4,6,2.2,-1,-1,-1,4.75,7,5.5
09006714,6,6.25,4.6,-1,-1,-1,6.75,7,9.25
09006715,2.4,6.5,2,-1,-1,-1,4,6.25,6.25
09006716,4.2,5.75,2.6,-1,-1,-1,3.5,5.5,6.75
09006717,6.4,7,2.4,-1,-1,-1,3.5,8,8.75
09006718,6.6,7.25,2.8,-1,-1,-1,5.75,8,8.25
09006719,4.8,7,3.2,-1,-1,-1,5.75,5.75,7.25
09006720,2.8,5.5,2.6,-1,-1,-1,4.25,7,7.75
09006721,6,4.25,2.6,-1,-1,-1,5,5.5,9
09006722,8.4,8.5,7.2,-1,-1,-1,8,7,9.25
09006723,5.2,5,3.2,-1,-1,-1,3.75,7.5,8.25
09006724,4.4,5.75,2.8,-1,-1,-1,4.25,7.5,7.75
09006725,6.8,7,3,-1,-1,-1,5.25,7.25,7.75
09006726,6,7.75,3.4,-1,-1,-1,4.75,8,9.25
09006727,3,5.25,2.4,-1,-1,-1,4.25,5.5,7.5
09006728,5,7,2,-1,-1,-1,4.5,7.5,8
09006729,6.2,7.25,2.8,-1,-1,-1,5.25,8,8.75
09006730,9,7.25,4.8,5.25,8.25,6,-1,-1,-1
09006731,3.4,5.75,4.8,-1,-1,-1,3,5.75,5.5
09006732,4.8,7.25,2.6,-1,-1,-1,5.75,7.5,8.5
09006733,5.2,7.45,3.8,-1,-1,-1,3.25,5.25,7.5
09006734,5,6.75,2.8,-1,-1,-1,4,6.5,8.5
09006735,7.2,8.5,3.4,-1,-1,-1,4.25,6.75,8.75
09006736,8.8,8.25,5.6,8.25,8.25,6.25,-1,-1,-1
09006737,8.8,8.75,2,6.75,7.5,8.25,-1,-1,-1
09006738,6.4,8.25,2.8,-1,-1,-1,5.25,7.75,7.25
09006739,5.4,6,3.8,-1,-1,-1,2.75,3.5,6.75
09006740,6.4,8,3.2,-1,-1,-1,5.5,8,7.75
09006741,4.4,6.75,2.6,-1,-1,-1,4,3,3
09006742,5.4,9,2.2,-1,-1,-1,3.75,6.25,8
09006743,5.6,7,2.2,-1,-1,-1,3.5,7.25,7.5
09006744,4.8,4.75,1.2,-1,-1,-1,4.75,5.5,7.75
09006745,6.2,6.75,2.2,-1,-1,-1,3.75,7.75,8.5
09006746,6.6,6,3,-1,-1,-1,6.25,7.25,9.25
09006747,6.6,8,2.6,-1,-1,-1,5.25,7,9.25
09006748,5.2,6.25,2.2,-1,-1,-1,4.5,6.25,7.75
09006749,4,6.25,2.6,-1,-1,-1,5.25,6.75,8.25
09006750,6,7.25,2.2,-1,-1,-1,3.5,7.25,8.75
09006751,8.8,9,6.2,-1,-1,-1,4.75,8,8.75
09006752,7.4,7.5,4,-1,-1,-1,5.75,7,8.25
09006753,4,6.5,3,-1,-1,-1,5,6.75,8.25
09006754,4,6.5,3,-1,-1,-1,1.75,6.5,7.5
09006755,3.4,5.5,2.8,-1,-1,-1,5,4,6.5
09006756,5.8,8.25,3.8,-1,-1,-1,7.75,8.25,9.5
09006757,4.2,6,2.6,-1,-1,-1,5.5,6.75,7.5
09006758,5.8,7,2.4,-1,-1,-1,5,7.25,7.75
09006759,3.4,6.5,2.4,-1,-1,-1,4,7,7
09006760,5.8,4.25,2.6,-1,-1,-1,3.75,6,9.25
09006761,6.6,7,3.4,-1,-1,-1,4.75,6.5,8.25
09006762,8,5,2.4,-1,-1,-1,5.75,7.75,8.25
09006763,7.8,5,2.8,-1,-1,-1,5.5,9,9.25
09006764,8,7.5,4.6,-1,-1,-1,6.75,8.25,9
09006765,7.2,4.75,3,7.25,6.75,5.5,-1,-1,-1
09006766,4.2,6,3,-1,-1,-1,4.5,6.25,8.25
09006767,4.4,5.75,2.6,-1,-1,-1,3.25,5.5,8.25
09006768,6,7.5,3.4,-1,-1,-1,8,7,8.75
09006769,5.6,7.75,2.4,-1,-1,-1,3.75,7.5,8
09006770,5.8,7.25,2,-1,-1,-1,5.75,5.25,8.25
09006771,5,8.5,2.6,-1,-1,-1,6.5,7.5,9.5
09006772,4.8,7.5,2.4,-1,-1,-1,6,8,8.5
09006773,2.8,4.5,3.4,-1,-1,-1,4,4,6
09006774,6,8.25,4.2,-1,-1,-1,5.25,7.75,7
09006775,5,7.75,3.2,-1,-1,-1,4.5,7,8.5
09006776,5.6,6.75,2.6,-1,-1,-1,4.75,7.75,9.25
09006777,6.4,7.25,3.2,-1,-1,-1,5.75,7.75,9
09006778,4.2,5.5,2.8,-1,-1,-1,4.5,6,7.75
09006779,4,6.25,3.4,-1,-1,-1,5.5,7.5,8.75
09006780,4.2,6.75,2.6,-1,-1,-1,4.5,6.5,7.25
09006781,7.2,8.25,2.4,-1,-1,-1,9,7.75,8.75
09006782,7.8,8.25,4.8,-1,-1,-1,8.5,8.5,9.25
09006783,5.4,7.5,3,-1,-1,-1,6,7.75,8
09006784,5.6,6.75,2.8,-1,-1,-1,5.5,7.5,9
09006785,3,5.5,2.2,-1,-1,-1,5.25,5.25,6.5
09006786,5.2,7.25,2.2,-1,-1,-1,2.5,3.75,7.25
09006787,5.2,5.5,2.2,-1,-1,-1,6.25,7,8.25
09006788,5.4,7.75,3.6,-1,-1,-1,5.25,8.25,8.75
09006789,5.8,5.25,3.2,-1,-1,-1,3.25,4.5,5
09006790,6.8,7.25,2.6,-1,-1,-1,7,4.5,8.5
09006791,5,7,2.6,-1,-1,-1,3.75,6.75,7
09006792,5.4,7.25,1.4,-1,-1,-1,3.75,6,8
09006793,5.6,7.75,3.6,-1,-1,-1,4,7.5,8.25
09006794,4.2,8,2.4,-1,-1,-1,4.25,7,8.5
09006795,5.4,8.25,2,-1,-1,-1,6.75,6,8.5
09006796,6.2,8,3.2,-1,-1,-1,6.75,7.25,8
09006797,3.6,6.25,1.2,-1,-1,-1,4.25,5.75,7
09006798,5.4,7.5,5.6,-1,-1,-1,7,8.25,8.25
09006799,6.6,6.5,3.8,-1,-1,-1,7,7.5,8.25
09006800,5.4,5.75,3,-1,-1,-1,6,6.25,8.5
09006801,6,6.5,5.8,-1,-1,-1,5.75,7,8
09006802,8.2,6.25,3.8,6.25,8.75,8,-1,-1,-1
09006803,4.2,7,3.6,-1,-1,-1,2.75,7.75,7.75
09006804,3,5.5,2.4,-1,-1,-1,4,5,6.5
09006805,4.6,7,3.2,-1,-1,-1,6,7.25,8
09006806,6,7.25,3,-1,-1,-1,7,9,8.5
09006807,4.2,7,4,-1,-1,-1,4.5,5,8.75
09006808,4.4,6.5,3,-1,-1,-1,3.25,7,6.5
09006809,5.4,5.5,2.4,-1,-1,-1,4,5.5,7.25
09006810,5.8,4.5,2.6,-1,-1,-1,5,6,4.75
09006811,7,6.5,4.2,-1,-1,-1,5.25,7,8
09006812,4.2,5.75,0.8,-1,-1,-1,3.75,4.75,7.75
09006813,2.4,5.25,4.2,-1,-1,-1,5.25,6.5,8
09006814,4.2,6.5,1.8,-1,-1,-1,6.25,7.5,8.25
09006815,6.8,6.25,3.6,-1,-1,-1,4,6,7.5
09006816,5,7.25,2.8,-1,-1,-1,4.25,6.75,8
09006817,6.2,7,1.6,-1,-1,-1,4.75,6.75,8.25
09006818,5.8,8,3.4,-1,-1,-1,6,7.25,8.5
09006819,7,7.5,2.6,-1,-1,-1,5.25,7,7
09006820,6.4,6,3,-1,-1,-1,5.75,7.5,8.5
09006821,4,6,3,-1,-1,-1,3.5,7.5,7.75
09006822,4.8,6.75,2.2,-1,-1,-1,4.75,6.5,6.5
09006823,4.8,5.75,2.4,-1,-1,-1,3.75,5.25,4.5
09006824,6.6,7,1.8,-1,-1,-1,4.5,5.75,7.5
09006825,7.4,7.5,2.6,-1,-1,-1,4.25,7.25,8.25
09006826,7.2,7.75,4,-1,-1,-1,6,6.25,9.25
09006827,5.4,7.5,3.6,-1,-1,-1,4.5,6,8
09006828,6.2,7.25,4,-1,-1,-1,5.25,8,9.25
09006829,7.2,8.25,6,4.25,6.25,4.5,-1,-1,-1
09006830,7.2,5,5,-1,-1,-1,5.25,7.5,9.5
09006831,5.8,7.5,3.6,-1,-1,-1,4.5,7.5,8.25
09006832,6.6,7.25,2.6,-1,-1,-1,4.25,8,8.75
09006833,5,7,3,-1,-1,-1,4,5,7.5
09006834,6.6,7.25,2.4,-1,-1,-1,4.75,7,9.5
09006835,3,5.75,1.8,-1,-1,-1,4,6.5,7.25
09006836,7.4,6.75,4,-1,-1,-1,6.25,6.75,9
09006837,7.4,6.25,5,-1,-1,-1,4.25,7.5,8.25
09006838,6,7.75,5.8,-1,-1,-1,7,7.25,9.25
09006839,9,8,4.4,8.5,7.75,7,-1,-1,-1
09006840,4.4,6,3.4,-1,-1,-1,7,7.25,8.75
09006841,7,7.75,3.8,-1,-1,-1,8,7,9
09006842,3.8,5,3.2,-1,-1,-1,5,5.5,6.75
09006843,4.4,5.25,3.2,-1,-1,-1,5,6.5,9
09006844,6.6,6.75,4.2,-1,-1,-1,8.75,8.25,10
09006845,8,7.5,3.4,-1,-1,-1,8.5,7.75,10
09006846,8.8,8.75,5,8,8.75,6.25,-1,-1,-1
09006847,5,7.25,1.8,-1,-1,-1,6,8.25,8.5
09006848,4,7.25,3.2,-1,-1,-1,5.5,7,9.25
