SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
08005027,6.8,7.25,2.8,-1,-1,-1,8.75,7.75,9.25
08005028,4.2,7,4.2,-1,-1,-1,5.5,7.5,9.25
08005029,7.4,6.5,4.2,-1,-1,-1,4,6.75,8.75
08005030,3.6,4.75,3.2,-1,-1,-1,7.5,7.75,9.5
08005031,4,4.75,3,-1,-1,-1,5,6.25,6.25
08005032,5.8,5.5,2.2,-1,-1,-1,5,6.75,7.75
08005033,6.2,6.75,3,-1,-1,-1,5.5,7,8.5
08005034,7.4,5.25,5.2,-1,-1,-1,7,7.25,8.25
08005035,7.8,7,4,-1,-1,-1,8.75,7.75,9
08005036,4.4,5.75,3.6,-1,-1,-1,5,6.5,9.5
08005037,7.4,6.75,3.4,-1,-1,-1,6.5,7.5,9
08005038,6.6,7,3.2,-1,-1,-1,5,6,8.75
08005039,5.6,4.5,2.6,-1,-1,-1,2.25,5.5,8
08005040,7,7,3,-1,-1,-1,8.25,8,9.75
08005041,5.4,5.25,1.6,-1,-1,-1,3.25,5.25,8
08005042,6.4,5,-1,-1,-1,-1,3,4.75,-1
08005043,5,7.25,3.6,-1,-1,-1,4.5,8,8.25
08005044,6.4,6,3.8,-1,-1,-1,4,7.5,8.25
08005045,5,7.75,2.6,-1,-1,-1,5,7,8
08005046,6.6,6.75,2.8,-1,-1,-1,4.75,7.5,8.5
08005047,6.6,7.75,3.6,-1,-1,-1,7.25,8,8.25
08005048,5,4,2.6,-1,-1,-1,3.75,6.5,8.25
08005049,2.4,2.75,-1,-1,-1,-1,3.5,4.25,-1
08005050,4.6,6.5,3.6,-1,-1,-1,3,5.75,8.5
08005051,6.8,6.5,3.2,-1,-1,-1,7.5,8.25,8.5
08005052,4.6,6.5,2,-1,-1,-1,5,8.25,8.25
08005053,7.4,7.25,5.6,-1,-1,-1,6.5,8,9.5
08005054,7.8,7.75,5.6,6.5,3.25,2.75,-1,-1,-1
08005055,7,7,5,7,8.25,5.25,-1,-1,-1
08005056,3.8,6.5,2.4,-1,-1,-1,6.25,7.5,9.25
08005057,5.6,6.25,2.6,-1,-1,-1,5.25,6.5,8.25
08005058,5.6,6,2.6,-1,-1,-1,6.25,6.75,9.5
08005059,4,5,3.2,-1,-1,-1,4.75,6,6.25
08005060,4.6,6,2.8,-1,-1,-1,7.25,7.75,9
08005061,3.8,7.25,3,-1,-1,-1,4.75,7.25,8
08005062,3.6,3.5,-1,-1,-1,-1,4.5,5.5,-1
08005063,6,5.75,-1,-1,-1,-1,4.25,5.5,-1
08005064,6,8.25,2.6,-1,-1,-1,8.75,7.5,8.75
08005065,7.2,7.5,3,-1,-1,-1,8,7.5,8.75
08005066,5.2,6.5,3.4,-1,-1,-1,2,6,6.25
08005067,4.2,6.5,2.4,-1,-1,-1,6.75,8,9
08005068,5,6.5,3,-1,-1,-1,4.75,6.5,7.5
08005069,6.2,5.75,2.4,-1,-1,-1,4.25,8.25,8
08005070,5.2,5.25,3,-1,-1,-1,5.25,7.25,8
08005071,4.6,5.75,3,-1,-1,-1,5.75,8,8
08005072,7,5,7.2,7,6.5,4,-1,-1,-1
08005073,5.6,6.5,2.6,-1,-1,-1,5,7,8.75
08005074,5.4,6.25,3,-1,-1,-1,4.25,6.75,7
08005075,5.2,6.25,2.8,-1,-1,-1,5,7.5,9
08005076,4.8,5.75,2.8,-1,-1,-1,5,7,8.25
08005077,8.6,7,6.8,7.75,5,5.25,-1,-1,-1
08005078,6.4,7.25,2.2,-1,-1,-1,8.25,7.75,9
08005079,3.8,5,4,-1,-1,-1,4.25,7.25,7.75
08005080,5.8,7.25,3.4,-1,-1,-1,2.75,7.5,8.75
08005081,4.8,4.75,2.6,-1,-1,-1,4,5,6.25
08005082,3.2,5.25,2.2,-1,-1,-1,4.5,6,7.5
08005083,4.8,5.75,4,-1,-1,-1,4.5,5.75,7.5
08005084,5.4,6.25,3,-1,-1,-1,4.75,6.25,8.75
08005085,4.8,6.25,-1,-1,-1,-1,4.25,4.5,-1
08005086,4.2,5,2.2,-1,-1,-1,3.25,5.5,7.75
08005087,7.6,8,3.6,-1,-1,-1,5.25,7.75,8.25
08005088,4,3,-1,-1,-1,-1,1.25,4.25,-1
08005089,6.6,8,4.6,-1,-1,-1,6.25,7.5,9.5
08005090,6,7.5,3,-1,-1,-1,5,6.25,9
08005091,6.6,8.25,3.4,-1,-1,-1,6,7.25,9
08005092,5.8,5.25,3,-1,-1,-1,4.75,6.25,9.25
08005093,6.6,6.75,3.8,-1,-1,-1,8,8.75,9.25
08005094,4.6,7.25,2.8,-1,-1,-1,5.5,6.25,9.25
08005095,2.6,5,3.2,-1,-1,-1,4.75,5.75,8
08005096,5.2,7.5,4,-1,-1,-1,6.25,6.25,9
08005097,6,6.75,3,-1,-1,-1,4,6.75,9.5
08005098,3,7,3,-1,-1,-1,4,6,8
08005099,4.8,6,-1,-1,-1,-1,4.5,7,-1
08005100,5.6,5.75,3,-1,-1,-1,5.5,7,8
08005101,5.6,5.5,2.4,-1,-1,-1,4,7.5,7.75
08005102,3.6,5.75,2.6,-1,-1,-1,5.25,6.5,7.25
08005103,7.2,5.5,2.4,-1,-1,-1,4,7.5,8.75
08005104,4,7,5.4,-1,-1,-1,6.5,8,9.5
08005105,7,7.25,4.8,-1,-1,-1,8.5,7,9
08005106,5.6,6.5,2.6,-1,-1,-1,4,7,9.75
08005107,4.8,6.5,3,-1,-1,-1,5.25,7,8.75
08005108,6.2,7.75,3.4,-1,-1,-1,8,7.25,9
08005109,7.2,8.5,3.8,-1,-1,-1,7.5,8.25,9.5
08005110,6.2,8,6.8,-1,-1,-1,7.25,7.75,9.5
08005111,7.2,7.5,5.2,-1,-1,-1,7,8.25,8.75
08005112,5.6,8,4.4,-1,-1,-1,5.25,7,8.75
08005113,7,8,4,-1,-1,-1,6.25,8,9.25
08005114,5,6.5,2.8,-1,-1,-1,3.75,5.5,8.25
08005115,7.8,7.75,3,-1,-1,-1,4.25,7,8.75
08005116,4.6,8,3,-1,-1,-1,5.75,5.75,8.5
08005117,6.4,6.75,3.4,-1,-1,-1,4.5,7.5,9
08005118,8.6,8.25,4.8,7.25,5.5,5,-1,-1,-1
08005119,2.4,4.75,-1,-1,-1,-1,5,5.5,-1
08005120,8.4,7.25,4,7.25,7.5,5,-1,-1,-1
08005121,5.8,7.75,2.8,-1,-1,-1,5.75,7,9.25
08005122,6,7,3.4,-1,-1,-1,4.75,7.75,9.5
08005123,4.4,6.5,2.4,-1,-1,-1,6.5,7,9.25
08005124,5.6,6,3.2,-1,-1,-1,4.25,7.25,8.5
08005125,4.8,6.5,2.8,-1,-1,-1,5.5,6.25,8
08005126,4.2,6,2.6,-1,-1,-1,5.75,6.5,8.5
08005127,8,7.75,4.8,-1,-1,-1,6.25,7,8.5
08005128,7,6.25,3.8,-1,-1,-1,6.75,8.5,9.75
08005129,3.8,5.75,-1,-1,-1,-1,2.5,3.75,-1
08005130,6.2,6.25,-1,-1,-1,-1,3.25,4.75,-1
08005131,4.8,5.75,3.4,-1,-1,-1,4.5,7,8
08005132,5.6,6.25,2.2,-1,-1,-1,5.5,7.5,8.5
08005133,5,6.25,3,-1,-1,-1,4.5,5.5,8
08005134,4.8,7,-1,-1,-1,-1,3.75,5.5,-1
08005135,4.2,5.75,2.8,-1,-1,-1,4.75,7.5,8.75
08005136,7.4,6.5,3.4,-1,-1,-1,6.5,7.5,8.5
08005137,6,5.75,4,-1,-1,-1,5.75,6.75,9
08005138,5.4,6,2.4,-1,-1,-1,3.75,5.5,8.5
08005139,8.4,7.25,4.4,-1,-1,-1,7,7.25,9
08005140,7.6,8,2.4,-1,-1,-1,6.75,8.75,9.25
08005141,5,6,-1,-1,-1,-1,2.5,4,-1
08005142,5.2,6.5,-1,-1,-1,-1,4.25,6.75,-1
08005143,3.8,5.5,3.2,-1,-1,-1,2.75,5,6.75
08005144,6,6.75,3.4,-1,-1,-1,4.5,7.25,8.75
08005145,5.4,6.5,4,-1,-1,-1,5,5.5,7.75
08005146,6,8,3,-1,-1,-1,6.25,8,9.25
08005147,7.2,7.5,3,-1,-1,-1,6.25,7.5,9.75
08005148,8.2,8.5,5.4,-1,-1,-1,6.75,7.5,8.25
08005149,3.4,5.5,2.6,-1,-1,-1,6.25,7,9
08005150,3,6.25,2.6,-1,-1,-1,4,7.25,7.75
08005151,3.2,5,3.6,-1,-1,-1,3,6.75,9.25
08005152,6.4,7.75,3.8,-1,-1,-1,5,7.5,9
08005153,2.4,6.5,2.4,-1,-1,-1,2.75,6.25,7.25
08005154,5.4,6.5,3,-1,-1,-1,5.5,8,9
08005155,5.8,6.75,-1,-1,-1,-1,6.5,7.5,-1
08005156,4.6,6,3.2,-1,-1,-1,3.75,6.25,8.75
08005157,4.4,6.75,3.4,-1,-1,-1,4.75,6.25,8.5
08005158,2.8,5.5,-1,-1,-1,-1,4.25,4.25,-1
08005159,6.2,6.5,-1,-1,-1,-1,5,6,-1
08005160,5.6,5.75,4.4,-1,-1,-1,6.25,6.75,9
08005161,8,7.5,4.4,-1,-1,-1,6.25,7.5,8.75
08005162,4,5,2.2,-1,-1,-1,3.25,6,5.5
08005163,8.6,7,3.8,8.25,7,7.25,-1,-1,-1
08005164,4.4,7.75,3.6,-1,-1,-1,3.25,7.5,7.75
08005165,2.8,6,2.4,-1,-1,-1,4,5.75,6.5
08005166,8.6,7,3.6,8,6,6.25,-1,-1,-1
08005167,7.4,8.5,4.4,-1,-1,-1,7.25,7,9
08005168,8.2,8.5,6.2,-1,-1,-1,8,8.5,9.5
08005169,6.8,6.75,3.8,-1,-1,-1,6.5,7.25,8.25
08005170,6.2,6.5,2.8,-1,-1,-1,6.25,7,7.75
08005171,7.6,8.25,4.2,-1,-1,-1,3.75,6.75,9.75
08005172,3.6,4.5,2.4,-1,-1,-1,3.5,6.25,8.25
08005173,2.8,6.5,-1,-1,-1,-1,4.25,6,-1
08005174,4.8,7.25,3.4,-1,-1,-1,3,5.75,7
08005175,4.6,6.25,3,-1,-1,-1,4.5,6,8.5
08005176,4.4,7.25,2,-1,-1,-1,4,6,9
08005177,7.4,8,6.2,-1,-1,-1,4.25,7,9.5
08005178,6,7.75,3.4,-1,-1,-1,4.5,6.75,8.5
08005179,7.6,6.5,4.8,-1,-1,-1,6.75,7.75,8.75
08005180,5.6,6,2.6,-1,-1,-1,4.75,6.75,8.25
08005181,7.2,8.25,4.2,-1,-1,-1,9.25,8.25,9.25
08005182,1.8,5,2.4,-1,-1,-1,3.75,6.5,6.5
08005183,4.6,6.75,3.4,-1,-1,-1,6.75,7.5,9.25
08005184,3.6,5.33,-1,-1,-1,-1,4.5,4,-1
08005185,7.2,7.5,4,-1,-1,-1,6.5,6.5,9.5
08005186,5,5.75,3.8,-1,-1,-1,6.5,8.5,7.75
08005187,3.6,5.25,3.2,-1,-1,-1,4,6.5,6.75
08005188,6.8,6.25,-1,-1,-1,-1,6.75,7.5,-1
08005189,4,6,-1,-1,-1,-1,4.25,5.5,-1
08005190,4.8,6,-1,-1,-1,-1,3.75,5.5,-1
08005191,5,6.25,2.2,-1,-1,-1,4.25,5.25,6.25
08005192,5,6.5,2.6,-1,-1,-1,7,6.75,8.5
08005193,5.6,5.5,3.2,-1,-1,-1,5,6,8
08005194,3.8,5.25,2.4,-1,-1,-1,4.75,5.5,8
08005195,4.4,4,3.8,-1,-1,-1,5.25,5.5,7.25
08005196,1.6,6,2.4,-1,-1,-1,3,5.5,7.5
08005197,8.2,7,3.6,-1,-1,-1,7.25,8,8.75
08005198,5.2,7.25,3.8,-1,-1,-1,5.5,5.75,8.75
08005199,6.6,5.5,2.8,-1,-1,-1,7.25,8,10
08005200,4,4,-1,-1,-1,-1,2.75,3.75,-1
08005201,5.6,6.25,2.4,-1,-1,-1,7.25,7.25,8.5
08005202,8.2,6.75,4.4,-1,-1,-1,6.75,7.5,9
08005203,5.2,5,-1,-1,-1,-1,3.25,3.75,-1
08005204,4.8,5,-1,-1,-1,-1,4.25,5,-1
08005205,4.2,5.5,3.4,-1,-1,-1,3,6.75,9.25
08005206,7,6.5,-1,-1,-1,-1,4.5,6.75,-1
08005207,1.8,4,-1,-1,-1,-1,4,4,-1
08005208,4,5.25,3.6,-1,-1,-1,3,7.5,8
08005209,5.6,6.5,3,-1,-1,-1,7,7.5,9.5
08005210,6.8,6,3,-1,-1,-1,6.5,8.5,9.25
08005211,3.8,5.5,1.2,-1,-1,-1,3.75,6.5,8.5
08005212,7.6,7,2.6,-1,-1,-1,7.5,7.75,9.25
08005213,4.4,3.75,-1,-1,-1,-1,4,4.75,-1
08005214,3.2,3.25,-1,-1,-1,-1,4,5.25,-1
08005215,3.8,6.5,3.2,-1,-1,-1,4.75,5.75,8
08005216,7,7.75,3.8,-1,-1,-1,8.25,7.5,9.25
08005217,6,6.25,3.6,-1,-1,-1,7.5,8.25,9
08005218,2.4,5,1.6,-1,-1,-1,2.5,4,7.25
08005219,5.2,7.25,3,-1,-1,-1,8.5,8,9.25
08005220,5.4,6.25,3.2,-1,-1,-1,2.5,5.25,9
08005221,4,5,1.8,-1,-1,-1,4,7,7.75
08005222,6.8,6.25,3,-1,-1,-1,8,8.5,9.75
08005223,6.2,7.25,3.4,-1,-1,-1,7.5,7.75,9.5
08005224,4,6,3.2,-1,-1,-1,3.75,7.25,7.75
08005225,5.4,7.5,4.4,-1,-1,-1,8.25,8.25,9.25
08005226,6.2,6,4,-1,-1,-1,7.25,7.5,8.5
08005227,7.6,7.75,4.2,8,6.25,5.5,-1,-1,-1
08005228,7,7,3.6,-1,-1,-1,5.25,6.75,9.25
08005229,6.6,8,4.6,5.25,4,5.5,-1,-1,-1
08005230,5.8,5,2.4,-1,-1,-1,7.25,7,9
08005231,3.8,5,-1,-1,-1,-1,3.5,5,-1
08005232,4.8,4.5,3.6,-1,-1,-1,6,7.5,8.5
08005233,5.4,5.5,-1,-1,-1,-1,4.75,7.5,-1
08005234,8,8.5,2.8,-1,-1,-1,5.75,8,9.25
08005235,3,4,-1,-1,-1,-1,4.5,3.25,-1
08005236,4.8,5.25,2.4,-1,-1,-1,3.5,7,9.25
08005237,6.2,7.5,5.4,-1,-1,-1,7.75,7.75,9
08005238,7.4,8.25,4.6,-1,-1,-1,8,8.5,10
08005239,3.4,6.75,3,-1,-1,-1,6.25,6.75,9.5
08005240,6.4,6.75,6.2,-1,-1,-1,5.5,9,9.5
08005241,7.2,8.25,5.4,-1,-1,-1,6.75,8.5,9.75
08005242,8.8,7.5,5.6,7.5,7.25,6,-1,-1,-1
08005243,7.6,7.5,4.4,6.5,5,4,-1,-1,-1
08005244,6,6.75,3,5.25,5,4.5,-1,-1,-1
08005245,4.8,6.25,3.8,-1,-1,-1,4,7.75,9.5
08005246,3.2,5,-1,-1,-1,-1,2.5,4.25,-1
08005247,6.8,8,3.2,-1,-1,-1,7.25,7,9
08005248,4.2,4.75,3,-1,-1,-1,4,6,8.75
08005249,6.8,6.5,2.8,6.75,4.75,5.5,-1,-1,-1
08005250,9,7.25,6.2,7.75,7,7.25,-1,-1,-1
08005251,8,8,-1,-1,-1,-1,6.25,7.25,-1
08005252,6.6,7,2.4,-1,-1,-1,4.25,8.25,9
08005253,6.4,6.5,2.2,-1,-1,-1,6,8.25,9.75
08005254,6.8,6.75,2.8,-1,-1,-1,7.25,7.5,9.5
08005255,3.6,5.25,2.2,-1,-1,-1,5.25,7,8
08005256,1.6,4.17,-1,-1,-1,-1,3.25,5.25,-1
08005257,6,6,3.2,-1,-1,-1,5.75,6,8.75
08005258,6.8,6.25,3.2,-1,-1,-1,4.75,8,8
08005259,5.8,7.25,2.6,-1,-1,-1,4.75,7,8.75
08005260,7.8,6.75,5.4,-1,-1,-1,8,7.25,8.25
08005261,6.4,6,5,-1,-1,-1,6.25,7.75,9.5
08005262,5.4,6,4,-1,-1,-1,6,7,7.5
08005263,5.4,4.75,2.6,-1,-1,-1,3.5,6.5,8.25
08005264,4.8,5.75,-1,-1,-1,-1,2.25,4.75,-1
08005265,7.4,7.25,6.8,-1,-1,-1,4.5,6.5,9.75
08005266,3.4,3.25,-1,-1,-1,-1,4,6.5,-1
08005267,5.2,6,2,-1,-1,-1,5.75,7.25,8.75
08005268,8,6.5,6,-1,-1,-1,8,8,9
08005269,5.8,7,3.6,-1,-1,-1,4.75,6.5,9.25
08005270,6,5.75,2.6,-1,-1,-1,4,5,8.25
08005271,5.6,6.5,2.6,-1,-1,-1,6.75,6.5,8.5
08005272,7.4,6.5,4.2,-1,-1,-1,4.75,6.5,8.75
08005273,6.2,6.75,3,-1,-1,-1,4.25,6,8.5
08005274,5,5.75,2.2,-1,-1,-1,4.5,5.75,8.25
08005275,2,4.25,-1,-1,-1,-1,3.25,3.75,-1
08005276,6.6,6.5,3.8,-1,-1,-1,6.5,8.5,8.75
08005277,7.8,6.75,4,-1,-1,-1,8.25,7.75,9.5
08005278,4.4,4,-1,-1,-1,-1,3.25,5.5,-1
08005279,2.6,5,2.6,-1,-1,-1,4.25,7.25,8
08005280,7,6,3.6,-1,-1,-1,7.5,7.5,9
08005281,5.8,7.25,3.2,-1,-1,-1,5,7.5,9.25
08005282,3.2,6,3,-1,-1,-1,4.75,7.5,9
08005283,2.2,4.25,-1,-1,-1,-1,3.25,2.5,-1
08005284,2.8,5.25,1.8,-1,-1,-1,4.75,5.75,7.75
08005285,6.2,6.75,2.2,-1,-1,-1,4.5,6.75,9.5
08005286,7,6.5,3.6,-1,-1,-1,4.75,6,6.5
08005287,3,3,-1,-1,-1,-1,4,5.25,-1
08005288,5.2,5.25,2.6,-1,-1,-1,4,7.25,9
08005289,6.4,5.75,3,-1,-1,-1,4.5,8.75,8.25
08005290,7.4,6.25,3.4,-1,-1,-1,5.5,6.75,8.75
08005291,6.6,6.5,3.8,4.25,3,4.5,-1,-1,-1
08005292,6.4,7.75,5.6,-1,-1,-1,5.25,7,8
08005293,7.8,5.5,5,6.5,4.25,5,-1,-1,-1
08005294,8,6.5,3.6,8,8.5,5.5,-1,-1,-1
08005295,6.4,7.5,3.2,-1,-1,-1,7,7.25,9
08005296,4.6,6,-1,-1,-1,-1,4.25,4.5,-1
08005297,6.8,8.5,2.6,-1,-1,-1,8,7.75,9.5
08005298,3.4,5.5,-1,-1,-1,-1,2.75,4.75,-1
08005299,6.8,6.5,3.6,-1,-1,-1,6.75,7.5,9.25
08005300,5.6,6,3,-1,-1,-1,5.75,6.5,9.5
08005301,5,5.5,3.2,-1,-1,-1,5.75,6,8.5
08005302,6.8,7.5,6.4,-1,-1,-1,7.25,7.75,9
08005303,6.2,5.5,3,-1,-1,-1,5.25,7.25,8.5
08005304,5.8,6.5,3,-1,-1,-1,6,7.25,9.75
08005305,4.8,6,-1,-1,-1,-1,3,7.25,-1
08005306,1.8,6,2,-1,-1,-1,4.5,5.75,7.25
08005307,5,7.75,3.4,-1,-1,-1,4.5,6.5,7
08005308,6.2,7.25,2.2,-1,-1,-1,9,7,9.5
08005309,6.6,7.75,3,-1,-1,-1,5.75,6.5,9.5
08005310,4.8,5.5,3.4,-1,-1,-1,5,5.25,6
08005311,6.8,7.25,3,-1,-1,-1,6.5,6.5,9
08005312,5.6,5,3.6,-1,-1,-1,4,5.75,6.25
08005313,7,4.75,4.2,-1,-1,-1,5.75,8,8.75
08005314,8.4,7.25,4.2,-1,-1,-1,9.5,9.25,9.75
08005315,6.6,5,3.2,-1,-1,-1,8,8.75,9.5
08005316,4.4,4.5,2.6,-1,-1,-1,4,6.5,7.5
08005317,5.2,5.25,2.8,-1,-1,-1,4,7.25,7.5
08005318,6.8,7,3,-1,-1,-1,5.5,7,8.75
08005319,7.2,6.75,4.8,-1,-1,-1,5.5,8.25,9
08005320,5.4,5,3.4,-1,-1,-1,4,4.75,6.5
08005321,7.4,6.75,5.6,-1,-1,-1,8.25,8.5,9.5
08005322,4.2,5,3.4,-1,-1,-1,4.25,6,7.75
08005323,4.8,5.5,2.4,-1,-1,-1,3.5,5.75,6.5
08005324,8.4,8,6.8,-1,-1,-1,6.25,8.25,9.25
08005325,5.6,6.75,2.6,-1,-1,-1,5.25,7.25,8.25
08005326,8,7.5,4,-1,-1,-1,8.5,8.5,9.5
08005327,7.4,6.5,4.8,-1,-1,-1,5.25,6,8.75
08005328,7,6.75,4,-1,-1,-1,7,7.25,9.25
08005329,5.4,6,2.4,-1,-1,-1,7.5,7.5,8.25
08005330,5.4,5.75,5.2,-1,-1,-1,3.75,7,8
08005331,7,6.5,6.2,-1,-1,-1,7,7.75,9
08005332,7.2,6.5,8.2,-1,-1,-1,5.25,7,9
08005333,7.6,7,5.2,-1,-1,-1,5.75,8.5,9.5
08005334,3.8,4.5,1.2,-1,-1,-1,4.5,7,6.5
08005335,5.2,5.75,3.4,-1,-1,-1,4,8,8.75
08005336,5.6,6.25,2.6,-1,-1,-1,6,7.5,8.25
08005337,7.2,7.5,5.2,-1,-1,-1,6,8.5,8.75
08005338,2,2.5,3.6,-1,-1,-1,3,3.25,3
08005339,7,7,4.4,-1,-1,-1,6.25,8.25,9.5
08005340,7.4,7,2.4,-1,-1,-1,6.75,8.75,8.75
08005341,5.2,5,3.6,-1,-1,-1,5.5,6.5,7.5
08005342,4.8,6,3,-1,-1,-1,4.5,6.5,8.25
08005343,4.8,5,3.8,-1,-1,-1,6.25,7,6.5
08005344,6.6,5.5,3.2,-1,-1,-1,4.75,7.5,8.25
08005345,8.2,7.5,6.2,-1,-1,-1,8.5,8,9.75
08005346,7.8,5.75,3.2,-1,-1,-1,5.5,7,9.5
08005347,5.2,5.5,2.8,-1,-1,-1,5.25,6.5,7.5
08005348,6.2,6,2.8,-1,-1,-1,5,8.25,9.25
08005349,4.8,6,3.8,-1,-1,-1,7.25,8.25,9
08005350,6.2,6,3.8,-1,-1,-1,7.75,7.75,9.25
08005351,6,7,3.2,-1,-1,-1,4,6,9.25
08005352,6,5.75,3.4,-1,-1,-1,4.5,5.5,8
08005353,5,5.5,4,-1,-1,-1,4,7,8
08005354,6.8,6.5,3.8,-1,-1,-1,7.5,7.75,9
08005355,5.2,4.75,-1,-1,-1,-1,4,8.25,-1
08005356,5.8,6,3.2,-1,-1,-1,5.5,8,8.75
08005357,5.8,7.5,3,-1,-1,-1,4,7.25,7.75
08005358,5.8,5.5,3.6,-1,-1,-1,2.5,5.75,6
08005359,3.4,4.5,2.8,-1,-1,-1,4,6.75,7.75
08005360,6.8,7.75,6.8,-1,-1,-1,7.75,8.5,9.25
08005361,2.8,3,2.6,-1,-1,-1,2.75,4.5,5
08005362,6.2,6,3.4,-1,-1,-1,5.25,7,9.5
08005363,7.6,7.5,4,-1,-1,-1,6.25,7.25,9
08005364,7,7.75,4.4,-1,-1,-1,9,9,9
08005365,5.6,5,3.2,-1,-1,-1,5.25,7.25,7.75
08005366,5.4,5.5,2.2,-1,-1,-1,5.5,5.75,8.25
08005367,3,6,2.6,-1,-1,-1,4.25,6.5,7.75
08005368,7.8,7.5,5,-1,-1,-1,7,8.5,10
08005369,6.4,6.75,4,-1,-1,-1,3.5,7.25,8.5
08005370,3.4,4,3.4,-1,-1,-1,3.5,5.5,8
08005371,6.4,6,4,-1,-1,-1,4,7.25,9
08005372,7.8,6.5,4.4,7.5,8,4.75,-1,-1,-1
08005373,4.8,5.5,2.4,-1,-1,-1,3.75,7.25,8.75
08005374,3.2,5.5,2.8,-1,-1,-1,3.75,5.75,5.5
08005375,4.8,5.5,3.6,-1,-1,-1,6.75,7.25,8.25
08005376,4.6,6.5,2.2,-1,-1,-1,5,7.25,9
08005377,5.4,4.75,2.8,-1,-1,-1,3.25,6.75,8.75
08005378,5.4,5,3.6,-1,-1,-1,3.75,5.75,6.75
08005379,7.6,7.5,3.4,-1,-1,-1,6,7.25,9
08005380,5.2,6.5,3,-1,-1,-1,4.25,6.75,8.25
08005381,5,7.5,4.4,-1,-1,-1,4.25,8.25,9.5
08005382,6.4,5.75,2.8,-1,-1,-1,6.25,7.5,10
08005383,3,5.5,2.4,-1,-1,-1,4.75,4.75,7.25
08005384,5,6.5,2.6,-1,-1,-1,4.75,6,8
08005385,4.6,5,3.4,-1,-1,-1,3.75,4.5,5.25
08005386,7.8,8,4.8,-1,-1,-1,3.75,8.5,9.25
08005387,6.8,6.75,4,-1,-1,-1,5,6,8.5
08005388,6.4,7.25,4.8,-1,-1,-1,6,7.75,9.5
08005389,2.8,4.75,-1,-1,-1,-1,4.75,7.25,-1
08005390,7.4,6,4.8,-1,-1,-1,8,7.25,8.75
08005391,6,7.25,3.4,-1,-1,-1,5.75,6,9.75
08005392,6.6,6.25,3.6,-1,-1,-1,5.25,6.5,8
08005393,8,6,6.2,8.5,8.25,7.75,-1,-1,-1
08005394,7.6,6.75,3.2,-1,-1,-1,6.5,8.5,9
08005395,7.4,7.25,5,-1,-1,-1,5.25,7.25,9
08005396,6.4,6.25,4.2,-1,-1,-1,5.25,7.75,9
08005397,1.8,2.75,3,-1,-1,-1,3,4.25,4.25
08005398,5.8,6.75,3.2,-1,-1,-1,8.5,8.5,9.25
08005399,7.2,6.75,4.4,-1,-1,-1,4.75,7.75,8
08005400,6.4,5.5,2.8,-1,-1,-1,4.5,7,9
08005401,5.4,6.75,3.4,-1,-1,-1,5.5,7.75,9
08005402,3,4.75,3.2,-1,-1,-1,4.25,5.25,7.5
08005403,8.2,6.75,4.4,-1,-1,-1,5.25,8,8.5
08005404,6.4,5.75,3.8,-1,-1,-1,5.25,8.25,9.5
08005405,6.4,7,3,-1,-1,-1,7.75,8.25,9.75
08005406,7.4,5.75,3.4,-1,-1,-1,4.75,7.25,8.5
08005407,8.4,6.25,5.2,7.25,6.5,5.5,-1,-1,-1
08005408,5.4,5.5,1.6,-1,-1,-1,4.75,7.5,9
08005409,5.2,7,4.4,-1,-1,-1,5.25,8.5,8.75
08005410,6,5,3,-1,-1,-1,5.75,6.5,8
08005411,6.2,6.5,2.4,-1,-1,-1,7.75,8.5,9.5
08005412,5.2,6,1.8,-1,-1,-1,4.75,6.25,8.5
08005413,8.8,6.75,4,7.5,7.5,6.5,-1,-1,-1
08005414,3.6,6.5,3,-1,-1,-1,4.75,6.25,7.75
08005415,3.2,6.25,3.4,-1,-1,-1,3.75,6,6.75
08005416,5.2,8.25,3.8,-1,-1,-1,8.25,7.25,8.75
08005417,7,6,3,-1,-1,-1,6.25,6.5,8.5
08005418,6.2,6.75,4.2,-1,-1,-1,5.5,6.5,8.75
08005419,8,6.75,5.4,-1,-1,-1,7.5,8.75,9.25
08005420,6.4,7,2.8,-1,-1,-1,7.75,7.25,9.25
08005421,6.4,4.75,4.6,-1,-1,-1,6.5,7.75,8.5
08005422,1.6,4.25,-1,-1,-1,-1,4.5,5.5,-1
08005423,5.6,7.75,4,-1,-1,-1,8.5,8.25,9.5
08005424,7.2,6.5,4.8,-1,-1,-1,5,7.25,8.75
08005425,6.8,7,3,-1,-1,-1,6.75,8.75,9.75
08005426,9,6.75,3,7.25,7.25,5.5,-1,-1,-1
08005427,4.2,5.5,-1,-1,-1,-1,5,5.75,-1
08005428,5.4,6,2.4,-1,-1,-1,5.25,7.25,8.5
08005429,7.2,5.75,4.8,-1,-1,-1,6,8.75,9.5
08005430,7.6,6,4,-1,-1,-1,6,7.5,9
08005431,8.4,7,3.8,-1,-1,-1,6.5,7.5,8.5
08005432,5.8,6.75,5,-1,-1,-1,6.75,7,9.5
08005433,6,5.75,2.6,-1,-1,-1,3.75,7.25,8.25
08005434,5.8,6.5,3.2,-1,-1,-1,8,7.75,9.75
08005435,6.2,6.75,3.2,-1,-1,-1,7.75,8.25,8.5
08005436,4,4.25,-1,-1,-1,-1,4,6,-1
08005437,5.8,5.5,2.6,-1,-1,-1,5,6.75,9.25
