SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
02050607,9.8,7,-1,-1,-1,-1,9.5,-1,-1
02050608,4.8,6.75,6.2,-1,-1,-1,5,7,7.5
02050609,7,7.75,7.8,-1,-1,-1,5.5,7.5,8.5
02050610,7.8,6.75,9.4,-1,-1,-1,4.75,6.5,6.75
02050611,6.2,5,-1,-1,-1,-1,6.5,6.25,-1
02050612,8.2,8,8,-1,-1,-1,6.5,7.5,8.75
02050613,8.8,6.25,4.6,5.5,6.5,4,-1,-1,-1
02050614,8.6,6.25,5.6,7,7.5,6.5,-1,-1,-1
02050615,7.4,6.75,-1,-1,-1,-1,7.5,-1,-1
02050616,9,7.25,8,9,7.25,5.5,-1,-1,-1
02050617,4,2.5,-1,-1,-1,-1,4.5,-1,-1
02050618,6.6,6.75,7.4,-1,-1,-1,4.5,7.25,8
02050619,8.2,6,5.6,6.25,7,6.5,-1,-1,-1
02050620,6.6,-1,-1,4.25,5.75,-1,-1,-1,-1
02050621,2.6,4,-1,-1,-1,-1,4.75,-1,-1
02050622,7.4,6,-1,-1,-1,-1,6.75,-1,-1
02050623,4,-1,-1,3.25,4.5,-1,-1,-1,-1
02050624,8.2,7,8.2,7.25,7.75,5.25,-1,-1,-1
02050625,6,6.5,-1,-1,-1,-1,5,6.5,-1
02050626,6.4,7.5,5.8,-1,-1,-1,8,7.25,8.75
02050627,8.8,8.5,6.6,6.75,5.5,7,-1,-1,-1
02050628,7.4,8.25,5.6,-1,-1,-1,7.5,7.5,8.5
02050629,6.4,7,-1,-1,-1,-1,3,7,-1
02050630,6.8,7,5.8,-1,-1,-1,6.25,7.75,9.25
02050631,6.8,6.5,7.6,6,5.75,4.75,-1,-1,-1
02050632,5.4,5.75,-1,-1,-1,-1,5.25,-1,-1
02050633,9,7.5,-1,-1,-1,-1,8.5,-1,-1
02050634,8.2,-1,5.4,7,-1,-1,-1,-1,-1
02050635,7.6,-1,7.6,6.25,-1,-1,-1,-1,-1
02050636,8.4,6.25,4.6,-1,-1,-1,9,8.5,9
02050637,7.8,6.25,7.8,6.75,5.25,4.25,-1,-1,-1
02050638,8.8,6.25,-1,-1,-1,-1,9,-1,-1
02050639,3.8,5.75,-1,-1,-1,-1,4.5,-1,-1
02050640,8.6,6.75,6.8,7.25,8,5.5,-1,-1,-1
02050641,5.8,5.75,3.6,7.5,4.25,4.75,-1,-1,-1
02050643,4,-1,2.6,2.5,-1,-1,-1,-1,-1
02050644,8.8,7.75,7.4,7,8.25,7.5,-1,-1,-1
02050645,7.2,5.75,6.6,-1,-1,-1,4.25,4,6.5
02050646,2,-1,-1,3.75,3.75,-1,-1,-1,-1
02050647,7.6,6.25,-1,-1,-1,-1,7.25,-1,-1
02050648,3.8,5,-1,-1,-1,-1,7,-1,-1
02050650,7.4,-1,-1,6.5,5.25,-1,-1,-1,-1
02050651,2.4,3.25,2.2,-1,-1,-1,-1,-1,-1
02050652,8.6,8.5,7.8,-1,-1,-1,9.75,9,8.75
02050653,2.6,5.75,-1,-1,-1,-1,4.75,-1,-1
02050654,3.4,-1,-1,2.75,3.75,-1,-1,-1,-1
02050655,8.4,7,5.8,-1,-1,-1,7,7.5,8.25
02050656,7.4,6.5,7,-1,-1,-1,7.75,7,9.75
02050657,7.8,6.5,8.2,5.75,8,7,-1,-1,-1
02050658,7.6,6.75,6.6,7.75,5,5.75,-1,-1,-1
02050659,8.4,6.5,6,3.75,7.75,7.75,-1,-1,-1
02050660,8.2,7.25,6.2,8,5,6.25,-1,-1,-1
02050661,7.4,5.75,-1,-1,-1,-1,6,-1,-1
02050662,8.2,6.75,6,7.5,7.75,5.75,-1,-1,-1
02050663,8.8,4.5,5.6,4.75,8.5,5.25,-1,-1,-1
02050664,9.2,8,7,7.75,7,6.75,-1,-1,-1
02050665,8.6,5.25,8,8,6.75,6.75,-1,-1,-1
02050666,8.2,6.5,7.4,7,7,6.5,-1,-1,-1
02050667,8.8,7.75,7,8.25,8.25,7.25,-1,-1,-1
02050668,3.8,-1,3.4,4,-1,-1,-1,-1,-1
02050669,8,8,5.8,7.25,7.75,5.75,-1,-1,-1
02050670,7.6,5.75,-1,-1,-1,-1,5.5,6,-1
02050671,9,-1,8.2,7.75,-1,-1,-1,-1,-1
02050672,7.6,7.75,4,5.5,6.75,6.75,-1,-1,-1
02050673,7.6,7,6.8,6,7.25,6.75,-1,-1,-1
02050674,8.2,7,6,7,8.75,7.5,-1,-1,-1
02050675,8,5.75,5.4,5.25,5.25,5,-1,-1,-1
02050676,6,5.75,-1,-1,-1,-1,6.25,-1,-1
02050677,8.6,6.75,7.2,7.75,7.75,7.25,-1,-1,-1
02050678,6,4.5,-1,-1,-1,-1,5.25,6.75,-1
02050679,6.6,5.25,-1,-1,-1,-1,6,-1,-1
02050680,6.6,5.75,-1,-1,-1,-1,4.75,7.75,-1
02050681,7.8,7.75,6.6,7,7.75,7.25,-1,-1,-1
02050682,8.4,7.75,7.2,7,7.25,7.5,-1,-1,-1
02050683,6.2,5.75,-1,-1,-1,-1,5,6.5,-1
02050684,7.6,7.25,4.8,7.75,7.25,6.25,-1,-1,-1
02050685,7,3.5,7.6,5.75,6.75,5.75,-1,-1,-1
02050686,8.8,7.5,6.8,7.5,8,5.75,-1,-1,-1
02050687,7.8,5.75,6,6.25,7,6.25,-1,-1,-1
02050688,8.6,7.75,8,8.5,7.75,7,-1,-1,-1
02050689,7.4,4.5,7.2,5.25,5.75,4.5,-1,-1,-1
02050690,9,7.5,6.8,7.75,8.25,6.5,-1,-1,-1
02050691,7.4,6.25,3.2,6.75,7,4.75,-1,-1,-1
02050692,8.6,8.75,6.8,7.5,7.5,7.75,-1,-1,-1
02050693,8,7.25,6.2,8,8,6.5,-1,-1,-1
02050694,7.6,7.5,6.2,7,8,5.5,-1,-1,-1
02050695,4.8,6.5,-1,-1,-1,-1,4,6,-1
02050696,8.2,7.75,6.4,6.75,5,5,-1,-1,-1
02050697,7.8,7.25,8,8.25,8.5,7.25,-1,-1,-1
02050698,4.6,6.75,3.2,6,4.25,6,-1,-1,-1
02050699,8.4,7.5,8.2,6.25,6.25,5.5,-1,-1,-1
02050700,7.6,7,6.8,7,8,4.5,-1,-1,-1
02050701,6.8,6.5,6.6,5.75,4.5,5.75,-1,-1,-1
02050702,8,7.75,6.8,5.5,6,5,-1,-1,-1
02050703,8.8,6.25,4.4,7.25,8.25,6.75,-1,-1,-1
02050704,8,6.25,5.2,7.25,8,5.75,-1,-1,-1
02050705,8.4,6,7.4,6.25,6.25,4.75,-1,-1,-1
02050706,6.8,6.5,6,-1,-1,-1,-1,-1,-1
02050707,9.2,7,6.4,8,8.25,6.25,-1,-1,-1
02050708,8.2,7.75,-1,-1,-1,-1,8.75,-1,-1
02050709,7.6,7.25,-1,-1,-1,-1,5.5,-1,-1
02050710,4.6,4.5,-1,-1,-1,-1,2.5,-1,-1
02050711,8.8,5.5,5.8,6.75,7,7,-1,-1,-1
02050712,7.6,6,-1,-1,-1,-1,7,-1,-1
02050713,7.2,6.75,5.4,5.75,6.75,6.75,-1,-1,-1
02050714,7,7.5,-1,-1,-1,-1,5.75,-1,-1
02050715,8.2,8,-1,-1,-1,-1,8.5,-1,-1
02050716,6,3.5,-1,-1,-1,-1,5,-1,-1
02050717,3.4,-1,-1,3,3,-1,-1,-1,-1
02050718,1.8,-1,-1,2.25,2,-1,-1,-1,-1
02050719,8.2,7,-1,-1,-1,-1,8.75,-1,-1
02050720,6,6.5,-1,-1,-1,-1,7.75,-1,-1
02050721,8.8,6.75,5,6,7.5,7.5,-1,-1,-1
02050723,8.4,2.75,8,-1,-1,-1,-1,-1,-1
02050724,6.4,6.75,-1,-1,-1,-1,8,7,-1
02050725,7.8,7.5,7,7.75,8,5.5,-1,-1,-1
02050726,8.8,5.75,5,7.75,8,4.25,-1,-1,-1
02050727,9.2,8,-1,-1,-1,-1,9,-1,-1
02050728,8.2,7.25,6,7.75,7.5,7.5,-1,-1,-1
02050729,7,7.5,5.6,6,6.25,5.25,-1,-1,-1
02050730,9.2,5.25,6.8,7.5,7,6,-1,-1,-1
02050731,8.4,6.75,9,8.5,6.25,5.75,-1,-1,-1
02050732,8.6,6.75,6,7.25,8,5.5,-1,-1,-1
02050733,7,7,5,6.25,7.75,8,-1,-1,-1
02050734,8.2,7,4.4,7,7,4.5,-1,-1,-1
02050735,8.2,5.5,8,7.75,6.5,7.25,-1,-1,-1
02050736,8.2,6.25,5.6,8.25,7.25,6,-1,-1,-1
02050737,6.8,7.25,7.6,6.25,7.25,4.5,-1,-1,-1
02050738,8.6,7.5,8.4,7.75,6,5.75,-1,-1,-1
02050739,9.2,7,7.4,9.25,8,5.75,-1,-1,-1
02050740,7.4,7,7.4,7,6.75,5,-1,-1,-1
02050741,8.6,7,6.8,7,7.25,5.75,-1,-1,-1
02050742,7.6,7,7.8,7.5,6.75,3.75,-1,-1,-1
02050743,9,8,5,6.5,8.25,5.5,-1,-1,-1
02050744,7.8,6.5,7.2,8.25,5.5,3.75,-1,-1,-1
02050745,8.4,6.75,7.2,8.25,8.25,6.25,-1,-1,-1
02050746,8.4,5.75,8.6,4.5,7,7.25,-1,-1,-1
02050747,7.4,6.25,5.4,6.5,1.5,5.5,-1,-1,-1
02050748,8.6,5.75,4.4,7.5,8.25,4.25,-1,-1,-1
02050749,8,5.75,4.6,7.5,8,4,-1,-1,-1
02050750,7.6,6.25,5.4,7.75,5,5.75,-1,-1,-1
02050751,7.8,6.5,4.8,5.25,5.75,5.25,-1,-1,-1
02050752,7.4,6,4.4,6.25,8,4.75,-1,-1,-1
02050753,5,6.75,3,5.75,4.75,4,-1,-1,-1
02050754,8.4,7.75,8.2,6.25,6,4.5,-1,-1,-1
02050755,8,4,5.6,7,7.75,4.5,-1,-1,-1
02050756,8.2,6.5,6.2,5,6.5,4.5,-1,-1,-1
02050757,8.4,8,7.2,7.25,8.25,7,-1,-1,-1
02050758,7.8,7,7.6,7,8.5,5.75,-1,-1,-1
02050759,7.2,7.75,3.2,8.25,6.75,5,-1,-1,-1
02050760,7.6,7,3.2,3,7.5,6.5,-1,-1,-1
02050761,8.6,7.25,6.4,8.25,5,5.5,-1,-1,-1
02050762,8.4,7.5,6.2,5.5,5.75,4.5,-1,-1,-1
02050763,8.4,7.75,5.8,7.25,5.25,3.25,-1,-1,-1
02050764,7,7.25,5.8,6.25,5.5,5,-1,-1,-1
02050765,8.6,6.25,6,7.75,4.75,4.5,-1,-1,-1
02050766,7.4,6,6.8,6.5,5,4.75,-1,-1,-1
02050767,8.2,7.5,8.2,7.5,7.5,5.5,-1,-1,-1
02050768,9,5.75,5.8,5.25,9,7.5,-1,-1,-1
02050769,9.2,7,5.2,9,9.25,7.75,-1,-1,-1
02050770,9,7.75,8.6,8.5,8.5,7.25,-1,-1,-1
02050771,8.4,6.5,6.4,7.25,8,4.5,-1,-1,-1
02050772,8.2,7,5,4.75,4.5,4.25,-1,-1,-1
02050773,8,7.5,5.8,8,8.25,6.5,-1,-1,-1
02050774,8.6,6.5,9.2,3.75,4.5,5.25,-1,-1,-1
02050775,8.6,6.75,7.4,8.25,9,6.25,-1,-1,-1
02050776,8.6,-1,-1,3.25,8.25,8.25,-1,-1,-1
02050777,7.2,5.75,6.6,-1,-1,-1,6.25,7.75,8
02050778,6.6,5,8.2,-1,-1,-1,4.75,6,7.75
02050779,7.8,6.5,6.4,-1,-1,-1,7,6.5,8.5
02050780,6.6,6.25,7,-1,-1,-1,5,4.5,7
02050781,7.2,6.5,9,-1,-1,-1,7.75,8,8.25
02050782,7.2,8,8.4,-1,-1,-1,7.75,7.25,8.75
02050783,7.4,7.25,4,-1,-1,-1,6.75,7,9.5
02050784,7.8,6.75,8.2,-1,-1,-1,3.75,7,7.5
02050785,8.8,8.25,6.6,-1,-1,-1,6.75,8.25,9.25
02050786,8.6,8,7.6,-1,-1,-1,7.25,6.5,9.5
02050787,7.6,8,7,-1,-1,-1,7,7.25,8
02050788,7.2,7.75,5.6,-1,-1,-1,5.75,6.25,7.25
02050789,5.2,7,8.2,-1,-1,-1,5.75,6.5,7.75
02050790,7.8,7.5,3.8,-1,-1,-1,5.75,6.25,8
02050791,7,8,7,-1,-1,-1,5,7.75,8
02050792,8,6.75,5.2,-1,-1,-1,4.25,7.75,8
02050793,8.6,8.75,7.4,-1,-1,-1,5.75,6.75,8
02050794,8.2,8.25,7.2,-1,-1,-1,6.75,7.25,8.5
02050795,7.6,6.25,7.4,-1,-1,-1,8.5,7.75,9
02050796,8.2,8,7.6,-1,-1,-1,5.75,7.75,9
02050797,8.4,6.75,7.4,7.25,8,4.75,-1,-1,-1
02050798,7.2,7.25,8,6.75,6.75,7,-1,-1,-1
02050799,8.6,6.25,7.2,8,7,7.5,-1,-1,-1
02050800,9,8.25,8,8,7.75,7.5,-1,-1,-1
02050801,7,6.75,-1,5.75,7.5,4.5,-1,-1,-1
02050802,8.6,-1,-1,4,8.25,7.5,-1,-1,-1
02050803,7.2,-1,-1,-1,7.5,7.25,-1,-1,-1
02050804,7.4,6.5,-1,5.5,6,4.75,-1,-1,-1
02050805,8.4,-1,-1,-1,7.75,9.25,-1,-1,-1
02050806,4.8,4.5,-1,3.75,4.5,4.25,-1,-1,-1
02050807,6.2,6.25,-1,6,6,5.5,-1,-1,-1
02050808,4.2,-1,-1,-1,3.75,4.5,-1,-1,-1
02050809,6.8,-1,-1,2.25,5.75,4.25,-1,-1,-1
02050810,6.6,7,-1,5.25,6,5.25,-1,-1,-1
02050811,6.4,6.25,-1,6,5,5,-1,-1,-1
02050812,7.2,6,-1,7.25,5.5,4,-1,-1,-1
02050813,7.6,-1,-1,7.5,7.5,5.75,-1,-1,-1
02050815,6,5.25,-1,5.25,5.75,3.25,-1,-1,-1
02050816,-1,6.25,-1,-1,-1,-1,-1,-1,-1
02050817,8.2,-1,-1,7.5,-1,-1,-1,-1,-1
02050818,9.6,-1,-1,9,9.75,2.5,-1,-1,-1
02050819,5.8,6.5,-1,4.75,6,4.5,-1,-1,-1
02050820,7.2,5.75,-1,4.5,4.5,4.25,-1,-1,-1
02050821,6.2,6.25,-1,5.25,5.75,4.75,-1,-1,-1
02050822,8.6,-1,-1,-1,5.75,7,-1,-1,-1
02050823,9.2,-1,-1,-1,8.25,8,-1,-1,-1
02050824,8,-1,-1,-1,8.25,9.25,-1,-1,-1
02050825,7.8,6.75,4.4,-1,-1,-1,6.25,7.5,8.75
02050826,7.6,6,9,-1,-1,-1,6.25,7,8
02050827,7.6,6.5,7.2,-1,-1,-1,4.5,5.5,6.75
02050828,7.4,7.25,5.4,-1,-1,-1,6.5,7.25,8.5
02050829,8.4,6.5,-1,8,8.25,1.75,-1,-1,-1
02050830,9,7,7.2,-1,-1,-1,6.25,8,8.25
02050831,6.4,6.25,6.2,-1,-1,-1,4.5,6.25,8.25
02050832,8.4,6.5,5,-1,-1,-1,5.5,6.25,7.75
02050833,8.2,7.5,7.4,-1,-1,-1,6,6.75,7.5
02050834,7.6,6.5,5.8,-1,-1,-1,4.25,6.75,9
02050835,6.4,6.75,3.8,-1,-1,-1,5.5,7.75,8
02050836,7.8,8.25,5.8,-1,-1,-1,6,8.25,9.25
02050837,7.2,7.75,7.6,-1,-1,-1,8,8.5,9.5
02050838,8,7.25,5.2,-1,-1,-1,5.75,7.75,8.25
02050839,8.8,7.25,9.2,6.5,6.25,5.25,-1,-1,-1
02050840,9.4,7.5,8.8,8.25,8.25,6.75,-1,-1,-1
02050841,8.2,7.75,9.2,-1,-1,-1,7.25,7.5,8.25
02050842,6.6,7.25,5,-1,-1,-1,5.75,6,7.25
02050843,8,7.25,-1,-1,-1,-1,-1,-1,-1
02050844,7,7.25,6.8,-1,-1,-1,5.75,7,7.75
02050845,8.4,8,6,-1,-1,-1,5.5,7,8.75
02050846,6,7.25,6,-1,-1,-1,8.75,9.25,8
02050847,7.8,7.25,6.6,-1,-1,-1,5.5,6.5,8.25
02050848,7.6,7.75,3.8,-1,-1,-1,3.25,6.75,8.75
02050849,5.8,6.75,3.4,-1,-1,-1,4.75,5,7
02050850,8,8,8.8,-1,-1,-1,7.5,5.75,9.25
02050851,8.4,6.75,7.6,-1,-1,-1,8,7.5,8.5
02050852,7.2,-1,-1,-1,6.75,6,-1,-1,-1
02050853,8.8,-1,-1,8,8.25,7,-1,-1,-1
02050854,6.4,6.5,5.4,-1,-1,-1,4.25,7,8
02050855,7.6,7.25,7.6,-1,-1,-1,5,7,8.5
02050856,7,7.25,7,-1,-1,-1,5.25,7.5,8.5
02050857,4,6,-1,-1,-1,-1,3.25,5.5,-1
02050858,7,7.75,5.8,-1,-1,-1,7.75,7.5,9.25
02050859,5.8,6.5,-1,-1,-1,-1,3.5,6.5,-1
02050860,6.6,7.75,6.4,-1,-1,-1,9,7.75,8.75
02050861,8.2,4.5,-1,8.25,7.75,7,-1,-1,-1
02050862,5.6,7,-1,-1,-1,-1,7.25,6.25,-1
02050863,8.4,6.5,6,-1,-1,-1,7.25,8.5,8.75
02050864,7.4,6,-1,-1,-1,-1,5.75,-1,-1
02050865,7.2,7.25,-1,-1,-1,-1,6.25,-1,-1
02050866,7.4,7,-1,-1,-1,-1,8,-1,-1
02050867,5.2,-1,3.4,2.75,-1,-1,-1,-1,-1
02050868,3.8,5.75,-1,-1,-1,-1,4,5.25,-1
02050869,7.6,-1,-1,6,5.5,-1,-1,-1,-1
02050870,7.4,6.75,6.6,-1,-1,-1,-1,-1,-1
02050871,7,6.25,5.6,-1,-1,-1,7,7.75,8.5
02050872,2.8,5,-1,-1,-1,-1,3.75,-1,-1
02050873,5.6,5.5,-1,-1,-1,-1,4.75,-1,-1
02050874,6.8,5.75,6.2,-1,-1,-1,2.5,5.75,5.75
02050875,7,6,7.2,-1,-1,-1,7,8,8.25
02050876,4.8,7,-1,-1,-1,-1,4.75,-1,-1
02050877,8.2,8,6.2,-1,-1,-1,6,7,9.5
02050878,4.4,-1,2.8,2,-1,-1,-1,-1,-1
02050879,3.6,-1,4.8,2.75,-1,-1,-1,-1,-1
02050880,8,-1,5.4,8,-1,-1,-1,-1,-1
02050881,7,-1,5,7.25,-1,-1,-1,-1,-1
02050882,6.8,-1,6.8,6.75,-1,-1,-1,-1,-1
02050883,7,6.75,-1,-1,-1,-1,8,-1,-1
02050884,5.2,5,-1,-1,-1,-1,4,-1,-1
02050885,6.2,-1,5.6,6.5,-1,-1,-1,-1,-1
02050886,3,6.25,-1,-1,-1,-1,5,-1,-1
02050887,8.6,7.75,6.4,-1,-1,-1,6.5,9.25,8.5
02050888,8.4,7.75,9.4,-1,-1,-1,5.5,7.75,8
02050889,6.8,6.75,-1,-1,-1,-1,5.5,7.25,-1
02050890,7.2,6.75,-1,-1,-1,-1,7.5,-1,-1
02050891,7.6,6.75,-1,-1,-1,-1,7.5,-1,-1
02050892,8,5.5,-1,-1,-1,-1,8,-1,-1
02050893,3.6,6,-1,-1,-1,-1,4.5,-1,-1
02050894,7.6,-1,-1,6.75,8.25,-1,-1,-1,-1
02050895,4.8,4.75,-1,-1,-1,-1,3.25,6.25,-1
02050896,6.4,6,5.8,-1,-1,-1,6,7.25,8.5
02050897,4.6,6,-1,-1,-1,-1,5.5,-1,-1
02050898,9,-1,9.2,9,-1,-1,-1,-1,-1
02050900,6.4,-1,-1,4.5,4.25,-1,-1,-1,-1
02050901,6.6,5.75,-1,-1,-1,-1,5.75,-1,-1
02050902,3,-1,-1,2.5,3.25,-1,-1,-1,-1
02050903,6.2,-1,-1,6.5,4.5,-1,-1,-1,-1
02050904,7.6,6.5,-1,-1,-1,-1,8,-1,-1
02050905,8.8,-1,-1,3.25,7.75,7.5,-1,-1,-1
02050906,2.4,5.5,-1,-1,-1,-1,5,-1,-1
02050907,8.8,6.75,-1,-1,-1,-1,9.5,-1,-1
02050908,1.8,3.5,-1,-1,-1,-1,2.5,-1,-1
02050909,7,6.75,7.8,-1,-1,-1,5.25,6.25,8
02050910,6.6,7,-1,-1,-1,-1,6,7,-1
02050911,8.2,7.5,-1,5.5,7.5,7.25,-1,-1,-1
02050912,3.6,5.25,-1,-1,-1,-1,3,-1,-1
02050913,8,7,8.2,-1,-1,-1,6.25,7.75,8.75
02050914,6.8,6.5,8.4,-1,-1,-1,5.75,7.5,8.75
02050915,7.8,5.5,-1,-1,-1,-1,7.5,7.75,-1
02050916,5.8,6.75,-1,-1,-1,-1,5.75,5.75,-1
02050917,7.2,6,-1,-1,-1,-1,3.75,-1,-1
02050918,3.4,-1,2.2,2,-1,-1,-1,-1,-1
02050919,4.6,-1,-1,3.25,4,-1,-1,-1,-1
02050920,6.6,-1,4,5.25,-1,-1,-1,-1,-1
02050921,8.4,8,7.6,-1,-1,-1,6.75,5.75,8.5
02050922,4.8,4.5,-1,-1,-1,-1,3.75,-1,-1
02050923,7.2,3.75,-1,-1,-1,-1,5.5,-1,-1
02050924,8.8,6.75,-1,-1,-1,-1,8.25,-1,-1
02050925,8.8,7,-1,-1,-1,-1,9,-1,-1
02050926,7.2,7,6.2,-1,-1,-1,3.25,6.75,8.5
02050927,6.8,-1,6,4.75,-1,-1,-1,-1,-1
02050928,3.4,-1,2.8,3,-1,-1,-1,-1,-1
02050929,2.8,-1,-1,1.75,3,-1,-1,-1,-1
02050930,7.4,7,-1,-1,-1,-1,8,-1,-1
02050931,7.4,6.75,7.8,-1,-1,-1,7.75,7.25,7.25
02050932,7.6,7,7.4,-1,-1,-1,5.75,7.5,8.5
02050933,6.4,4.5,-1,-1,-1,-1,6.25,7.5,-1
02050934,3.4,5,-1,-1,-1,-1,4.25,6.25,-1
02050935,3.6,5.25,-1,-1,-1,-1,4,5.75,-1
02050936,3.2,-1,5.2,3,-1,-1,-1,-1,-1
02050937,6.2,-1,5.4,5.5,-1,-1,-1,-1,-1
02050938,3.4,-1,6.4,2,-1,-1,-1,-1,-1
02050939,3.6,3.25,4.4,-1,-1,-1,-1,-1,-1
02050940,5.6,6,-1,-1,-1,-1,5.25,-1,-1
02050941,1.8,-1,-1,4,3.5,-1,-1,-1,-1
02050942,7.8,6.5,9.8,7,7.75,5.75,-1,-1,-1
02050943,7,6.5,9.2,6.75,6.25,3.75,-1,-1,-1
02050944,7.6,-1,-1,4.5,5,-1,-1,-1,-1
02050945,7.8,7,8.6,6.75,7.25,5.25,-1,-1,-1
02050946,6.4,-1,4.2,7.75,-1,-1,-1,-1,-1
02050947,8.8,7.25,5.6,8.5,7.75,6.25,-1,-1,-1
02050948,3,-1,3.6,2.5,-1,-1,-1,-1,-1
02050949,6.8,7.25,5.6,5.75,7.5,5.25,-1,-1,-1
02050950,7.4,6.75,5.6,-1,-1,-1,6,7,9
02050951,4.8,4.75,-1,-1,-1,-1,4.75,-1,-1
02050952,7,6,6,-1,-1,-1,-1,-1,-1
02050953,8.2,5.75,7,7.25,5.25,6.25,-1,-1,-1
02050954,8.8,7.25,7,7.5,8.75,7.25,-1,-1,-1
02050955,8.6,7,8.2,8.5,7.5,6,-1,-1,-1
02050956,4,6.75,-1,-1,-1,-1,6,-1,-1
02050957,7.2,7,3.6,-1,-1,-1,4.25,6,8.25
02050958,9,7.5,7.8,8.25,7,4.5,-1,-1,-1
02050960,7.4,6.25,7.8,6.25,6.5,6,-1,-1,-1
02050961,8,6.5,-1,-1,-1,-1,9,-1,-1
02050962,9.2,6.75,7.6,7,6.25,5,-1,-1,-1
02050963,7.4,6.75,7.2,6,5.5,6.25,-1,-1,-1
02050964,4.2,5,6.6,-1,-1,-1,-1,-1,-1
02050965,8.8,5.75,6.8,6.5,7.25,7,-1,-1,-1
02050966,8,7,8.2,8.75,6.25,6.25,-1,-1,-1
02050967,4,5.5,-1,-1,-1,-1,5.5,-1,-1
02050968,6.2,7,-1,-1,-1,-1,4.75,-1,-1
02050969,5.2,-1,-1,4.25,6.5,-1,-1,-1,-1
02050970,4,6.25,-1,-1,-1,-1,5.25,6,-1
02050971,6,6,5.8,-1,-1,-1,4.5,5.5,6.75
02050972,7.4,7,7.8,7,6.25,5.5,-1,-1,-1
02050973,7.8,6.5,5.4,-1,-1,-1,5.25,7.75,9.25
02050974,7.2,6.25,7.4,5.25,5.75,5.25,-1,-1,-1
02050975,5.8,6.25,-1,-1,-1,-1,7.5,-1,-1
02050976,9,7.5,8.2,9,7.75,6.75,-1,-1,-1
02050977,2.8,-1,-1,2.75,2.25,-1,-1,-1,-1
02050979,7.6,6,6.6,6.25,5.25,4.75,-1,-1,-1
02050980,6.4,7.25,-1,6.75,5.5,5.5,-1,-1,-1
02050981,7.4,6.75,8,6.75,5.75,4.75,-1,-1,-1
02050982,4.6,5.5,-1,-1,-1,-1,4,4.75,-1
02050983,5.8,6,3.8,-1,-1,-1,4.75,5,7.75
02050986,7.4,6,-1,-1,-1,-1,7.5,-1,-1
02050987,7.6,6.75,6.4,6.5,7.75,5.25,-1,-1,-1
02050988,6.4,5.25,5.8,-1,-1,-1,-1,-1,-1
02050989,8,7,6.6,7.5,7.25,6.75,-1,-1,-1
02050990,8,6.5,7,-1,-1,-1,7.25,8.5,9.25
02050991,7.4,-1,-1,5.25,4.75,-1,-1,-1,-1
02050992,5.2,-1,4.2,2,-1,-1,-1,-1,-1
02050993,8,7,7.6,-1,-1,-1,4.25,7.5,9
02050994,9,7,9.2,9,6,5.25,-1,-1,-1
02050995,6,5.5,-1,4.5,6.25,4.75,-1,-1,-1
02050996,7.4,7,5.2,4.75,8,6.25,-1,-1,-1
02050997,7,7,5.6,4.75,5.75,5.5,-1,-1,-1
02050998,7.2,6.5,7.2,6.75,7,5.5,-1,-1,-1
02050999,7.8,6.5,7,8,7,5,-1,-1,-1
02051000,7.6,7,6.8,-1,-1,-1,6,5.75,7.25
02051001,5.2,6.5,-1,-1,-1,-1,7,-1,-1
02051002,7,6,3.6,7,5,4.5,-1,-1,-1
02051003,6.6,6,7,-1,-1,-1,4,7,5.75
02051004,4.4,5.5,3.4,-1,-1,-1,2.5,5.25,5
02051005,8.6,6.5,9,8,6.25,6.75,-1,-1,-1
02051007,5.6,6,6.6,6.25,7,5.5,-1,-1,-1
02051008,9.4,7.25,4.6,8,7.5,6.5,-1,-1,-1
02051009,7.4,7.25,7.2,-1,-1,-1,-1,-1,-1
02051010,4.4,6,3.2,-1,-1,-1,4.75,4.75,6.25
02051011,9.2,-1,-1,7,8.25,-1,-1,-1,-1
02051012,7.8,6.75,-1,-1,-1,-1,9.25,-1,-1
02051013,7.6,7.5,4.4,7,4,4.25,-1,-1,-1
02051014,4.4,6,-1,-1,-1,-1,5.75,-1,-1
02051015,8.2,6,9,5.5,6,5.75,-1,-1,-1
02051016,7.8,6.5,8,7.75,7.75,6.5,-1,-1,-1
02051017,4.6,5.5,-1,-1,-1,-1,5.5,6.25,-1
02051018,6.6,7.75,6.6,-1,-1,-1,5.5,6.5,8.75
02051019,2.6,6.5,-1,-1,-1,-1,2.75,-1,-1
02051020,8,6,6.6,7.5,5.5,6.75,-1,-1,-1
02051021,8,6.75,8.2,8.5,7.5,6.5,-1,-1,-1
02051022,9,5.5,7.4,8.25,8.5,7.5,-1,-1,-1
02051023,7.2,6.75,6,7,2.75,4,-1,-1,-1
02051024,8,6.75,7.6,7.5,4.75,5.75,-1,-1,-1
02051025,7.4,8,8.8,7,7.5,6,-1,-1,-1
02051026,7.4,-1,5,5.5,-1,-1,-1,-1,-1
02051027,7.6,5.75,5,5.25,4.75,5,-1,-1,-1
02051028,7.6,6,5.2,7.25,7.5,6,-1,-1,-1
02051029,8.8,7.5,8.6,8.75,6.75,6.5,-1,-1,-1
02051030,4.2,3.5,-1,-1,-1,-1,5.5,-1,-1
02051031,8.2,6.75,-1,-1,-1,-1,9.5,-1,-1
