SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
16004935,7.4,6.5,4,4,6.5,5.75,-1,-1,-1
16004936,7.4,7.5,4.2,-1,-1,-1,4,6.25,8.75
16004937,6,7.75,3.2,-1,-1,-1,3.5,6.25,8.5
16004938,7.4,7.75,-1,-1,-1,-1,8.75,8.75,-1
16004939,5.4,7.25,3.2,-1,-1,-1,5.75,7.5,8.75
16004940,6.8,8.25,3.4,-1,-1,-1,5.5,7.25,7.75
16004941,6.6,8,4.2,-1,-1,-1,6.25,6.5,9
16004942,7.6,7.75,3.6,7.5,6.5,5,-1,-1,-1
16004943,5.4,6.5,-1,-1,-1,-1,5,8,-1
16004944,5,7.25,3.4,-1,-1,-1,3.5,6.25,8.75
16004945,6.6,7,3.8,-1,-1,-1,3.5,6.75,9
16004946,4.8,8,4,-1,-1,-1,7.25,8,9.75
16004947,7,8,3.2,-1,-1,-1,5,7,9
16004948,6.2,7.5,4.2,-1,-1,-1,4.25,7.25,8.75
16004949,5.2,6.5,3.2,-1,-1,-1,4,4.5,8.75
16004950,4,3.5,-1,-1,-1,-1,3,5,-1
16004951,4.4,6.75,2.2,-1,-1,-1,4.25,7,9.25
16004952,3.8,6.5,-1,-1,-1,-1,3.75,5,-1
16004953,4.6,7.5,2.2,-1,-1,-1,6.25,5.75,9.25
16004954,5.2,7,2.2,-1,-1,-1,5,6.5,8.25
16004955,4,4,-1,-1,-1,-1,5,5.25,-1
16004956,8.2,9,3.4,-1,-1,-1,7.5,8.5,9.5
16004957,7.8,8.25,1.6,-1,-1,-1,5.25,7.5,9.5
16004958,5,5.5,-1,-1,-1,-1,3.75,5.5,-1
16004959,4.4,6.75,2.2,-1,-1,-1,3.75,7,8.25
16004960,6.2,7.5,3.2,-1,-1,-1,4.5,7.25,8.75
16004961,4,7,3.6,-1,-1,-1,5.25,5.5,8.5
16004962,6.8,7.75,4,-1,-1,-1,3.75,7,9.25
16004963,7.2,7.5,3,-1,-1,-1,7.75,8.25,9.5
16004964,3.6,5.75,-1,-1,-1,-1,4.25,6.75,-1
16004965,5.8,7.5,3.4,-1,-1,-1,5.25,7,8.75
16004966,4.4,4,-1,-1,-1,-1,2.25,3.75,-1
16004967,8.2,8.75,5.4,-1,-1,-1,9,7.5,8.5
16004968,7.8,7.5,4.2,-1,-1,-1,8.25,8.5,9.25
16004969,3.2,5.75,-1,-1,-1,-1,4,3,-1
16004970,6.4,7.75,2.8,-1,-1,-1,6.75,8.75,7.75
16004971,3,6.5,-1,-1,-1,-1,3.5,4.5,-1
16004972,8.2,7.25,5.8,7.5,7.25,5.5,-1,-1,-1
16004973,7,7.25,2.8,-1,-1,-1,7,5.5,9.25
16004974,4.8,7.5,-1,-1,-1,-1,3,4.75,-1
16004975,6.2,8,3.2,-1,-1,-1,8,8.75,9.5
16004976,8,6,4.2,-1,-1,-1,6.25,7.5,9.25
16004977,7.4,6.5,4.6,-1,-1,-1,5.25,8,7.5
16004978,6,6.5,2.2,-1,-1,-1,6,6.5,9.5
16004979,4.2,5.25,-1,-1,-1,-1,3.25,5.75,-1
16004980,6.4,5.25,3.4,-1,-1,-1,7,7.75,9
16004981,7,7.5,3.2,-1,-1,-1,3.25,6,9
16004982,8.8,8.5,5,8.75,8.25,6.5,-1,-1,-1
16004983,3.2,7.5,-1,-1,-1,-1,3.5,5.75,-1
16004984,4.2,7.25,-1,-1,-1,-1,4.75,6.5,-1
16004985,6.8,8,3.4,-1,-1,-1,6.25,5.75,10
16004986,2,3,-1,-1,-1,-1,3,4.75,-1
16004987,7,8.5,3.6,-1,-1,-1,8.5,8.25,9
16004988,7,8,3.8,-1,-1,-1,6,6.5,9.75
16004989,4.8,7.25,3,-1,-1,-1,4,5.75,7.75
16004990,6.4,7,-1,-1,-1,-1,3.75,5.75,-1
16004991,6.6,6.5,-1,-1,-1,-1,6.5,7,-1
16004992,5.2,6,-1,-1,-1,-1,5.25,5.5,-1
16004993,5.8,6.75,2.4,-1,-1,-1,5.25,7.5,8.75
16004994,8,8.5,4.4,5.75,6.5,5.25,-1,-1,-1
16004995,7.4,8,3.2,-1,-1,-1,6.25,7.5,9.5
16004996,7.2,7.5,2.6,-1,-1,-1,5.5,8,10
16004997,4.2,5.25,-1,-1,-1,-1,4.5,6.75,-1
16004998,7.4,7.75,3.4,-1,-1,-1,9,7.75,10
16004999,6.6,6.5,4.6,-1,-1,-1,8.25,8.5,9
16005000,7.8,8.5,4.6,-1,-1,-1,8.5,9.5,9.5
16005001,4.8,7,-1,-1,-1,-1,5.5,6.5,-1
16005002,4.4,4.75,-1,-1,-1,-1,4.25,6.75,-1
16005003,5.2,8.5,3.8,-1,-1,-1,3.5,6.75,9.25
16005004,7,8.25,4.2,-1,-1,-1,7,8,9.5
16005005,5,8,2.8,-1,-1,-1,3.25,5.75,8.5
16005006,5.4,8.5,3,-1,-1,-1,3.75,6.5,9.5
16005007,2.8,6.25,-1,-1,-1,-1,4.25,4.5,-1
16005008,5.6,8,4,-1,-1,-1,4.75,7.75,9.5
16005009,6.4,8,3.6,-1,-1,-1,5,7,9.5
16005010,8.2,8,3.4,-1,-1,-1,4,6,9
16005011,7.2,7.5,4,-1,-1,-1,6.5,7.5,10
16005012,5.2,5.5,-1,-1,-1,-1,4,5.75,-1
16005013,7.8,8,3.6,-1,-1,-1,7.25,8,9.25
16005014,6.6,7.25,3,-1,-1,-1,4.75,6.5,7
16005015,6.4,8,6,-1,-1,-1,7.75,8.25,10
16005016,6.2,5,-1,-1,-1,-1,5.25,6.25,-1
16005017,6.2,6.5,3.6,-1,-1,-1,6.75,7.75,8.75
16005018,6.6,7.5,3.8,-1,-1,-1,6.25,6.5,9.75
16005019,1.8,5.75,-1,-1,-1,-1,5.25,6.5,-1
16005020,5.2,7.25,2.8,-1,-1,-1,4.25,4.75,9
16005021,5.2,6.25,3.8,-1,-1,-1,4.75,6.5,8.5
16005022,5,7,2.8,-1,-1,-1,6,7.5,7.75
16005023,8,7.5,4.4,-1,-1,-1,8.75,8.25,9.25
16005024,7.8,6.25,3.2,-1,-1,-1,7.5,7,9
16005025,6.6,6.25,2.4,-1,-1,-1,5,8.25,7.5
16005026,7.6,6.5,2.6,-1,-1,-1,6.5,7.25,9.75
16005027,6.6,7,2.8,-1,-1,-1,7,7,8.25
16005028,5.8,6.75,2.8,-1,-1,-1,4.75,7.25,7.5
16005029,6.8,7,4,-1,-1,-1,6.75,8,9
16005030,6.8,7.75,4,-1,-1,-1,7.75,8.25,9.75
16005031,8,8,6.2,6.75,6.5,5.5,-1,-1,-1
16005032,8.6,8,4.8,-1,-1,-1,7.75,8,9.75
16005033,6.6,7.75,4.4,-1,-1,-1,8,7.5,9.75
16005034,5,6.5,-1,-1,-1,-1,6.25,8,-1
16005035,6.4,7.75,3.8,-1,-1,-1,2.75,6.5,9.25
16005036,5.2,7,-1,-1,-1,-1,5.75,7.25,-1
16005037,6.4,7.5,3.6,-1,-1,-1,4.25,7.5,9.25
16005038,3.4,5,-1,-1,-1,-1,5.25,6.5,-1
16005039,5.8,7,2.4,-1,-1,-1,7.25,7.25,9.25
16005040,4.8,5.75,-1,-1,-1,-1,4.5,6.5,-1
16005041,4.4,7.25,3.2,-1,-1,-1,6.75,6.25,8.25
16005042,6.4,7.5,2.8,-1,-1,-1,5.75,6.5,9.5
16005043,3,7.75,3.6,-1,-1,-1,4.5,5.75,6
16005044,4.4,5,-1,-1,-1,-1,3.75,5.75,-1
16005045,6.4,7.25,3.8,-1,-1,-1,3.5,4.75,8.75
16005046,7.6,8.25,5.6,-1,-1,-1,8.75,8.75,9.5
16005047,8.4,9,3.8,5.75,6.75,6.5,-1,-1,-1
16005048,4.6,8,2,-1,-1,-1,6.5,6.75,9
16005049,5,4.5,-1,-1,-1,-1,3.25,7.25,-1
16005050,6.2,7.75,3.4,-1,-1,-1,8.75,9.25,9.25
16005051,7,7.5,2.2,-1,-1,-1,8.5,8.5,9.75
16005052,7.2,5,-1,-1,-1,-1,8.5,8.5,-1
16005053,7.8,8.5,5.4,-1,-1,-1,9.75,8.75,9.75
16005054,7.6,7,4.8,6,7.25,5.75,-1,-1,-1
16005055,6.2,6,3.2,-1,-1,-1,5.5,4.5,9
16005056,7.4,8,2.8,-1,-1,-1,6.25,8,9.5
16005057,6.4,7.75,3.6,-1,-1,-1,4.5,6.75,9.75
16005058,4.4,4.75,-1,-1,-1,-1,5.5,6.75,-1
16005059,7.6,8,-1,-1,-1,-1,7.25,7,-1
16005060,7.4,8.5,3.2,-1,-1,-1,4.75,5.75,9.25
16005061,6.6,7.75,4.2,-1,-1,-1,4.75,7.25,9.25
16005062,5.4,5.25,-1,-1,-1,-1,4.25,5,-1
16005063,7.4,8,3.4,6.25,4.75,4,-1,-1,-1
16005064,8.2,8.25,7,-1,-1,-1,8.75,6.75,9.75
16005065,4.4,7.25,3,-1,-1,-1,5.5,7.5,9.25
16005066,4,5.75,-1,-1,-1,-1,5,6.5,-1
16005067,7.4,6.75,2.6,-1,-1,-1,7,7.75,9
16005068,7.8,7.75,3.4,7,8.25,6,-1,-1,-1
16005069,4.8,7.25,4,-1,-1,-1,3.5,6.25,7.75
16005070,6.4,7.25,2.8,-1,-1,-1,4.75,6,8.75
16005071,6.4,7.75,4,-1,-1,-1,7.25,6.5,9.5
16005072,5.6,7,1.6,-1,-1,-1,6.75,8.25,9.25
16005073,8.8,6.5,4,7.25,7,6.75,-1,-1,-1
16005074,5.2,5.75,2.6,-1,-1,-1,3.5,5,8.5
16005075,3.8,3,-1,-1,-1,-1,4.5,7.75,-1
16005076,4.8,7.5,2,-1,-1,-1,6.75,7.25,7.75
16005077,6.4,8.25,3,-1,-1,-1,5.25,6.25,9
16005078,7.6,7.5,3.2,-1,-1,-1,5.5,7.25,9.75
16005079,5,6.25,2.6,-1,-1,-1,3,7,9.25
16005080,8.2,7.25,3.8,7.5,7,5.25,-1,-1,-1
16005081,5.8,6,2.4,-1,-1,-1,3.5,4.25,5.75
16005082,7.4,6,4,-1,-1,-1,4,7.25,8.5
16005083,8.6,6.5,2.8,6.25,7,6,-1,-1,-1
16005084,4.6,6.25,2.8,-1,-1,-1,4.5,6.5,9.25
16005085,9,8.5,4.4,-1,-1,-1,10,9.25,10
16005086,4,5.75,-1,-1,-1,-1,6,4.25,-1
16005087,7.6,8.25,3,-1,-1,-1,7.75,8,9.75
16005088,6.8,6,3,-1,-1,-1,5.75,7.25,8.25
16005089,8.2,6.25,3,7.25,7,5.25,-1,-1,-1
16005090,8,7.75,2.8,-1,-1,-1,5.75,7.75,9.25
16005091,4.2,7.5,3,-1,-1,-1,4.25,5.25,8.5
16005092,5.6,6.75,-1,-1,-1,-1,4.5,7.75,-1
16005093,7,8,3.6,-1,-1,-1,5.5,7.75,9.75
16005094,7.2,7,2.6,-1,-1,-1,6.25,7.5,9.5
16005095,5.2,6.25,2.8,-1,-1,-1,3.5,5.5,7.5
16005096,7.6,7.25,3.2,5.75,5,5,-1,-1,-1
16005097,6.8,7.25,3.6,-1,-1,-1,7.25,6.75,9
16005098,7.8,7,2.6,-1,-1,-1,6.75,6.5,7.75
16005099,3.8,6.25,-1,-1,-1,-1,4.75,5.25,-1
16005100,7.2,5.5,4.4,3.25,4.25,2.75,-1,-1,-1
16005101,8,7.5,4.4,7.5,7,7.25,-1,-1,-1
16005102,6,7.75,-1,-1,-1,-1,5.5,6.5,-1
16005103,6.6,6.25,5,-1,-1,-1,6.5,7,9.5
16005104,7.4,8,2.8,-1,-1,-1,6,7.25,9.25
16005105,7.8,7,2.8,8.25,7.25,7.75,-1,-1,-1
16005106,7.2,8,5.2,-1,-1,-1,8.75,7.75,9.75
16005107,8.6,8.25,5.6,8.75,7.25,7.5,-1,-1,-1
16005108,6,6.5,2.4,-1,-1,-1,4.5,6.5,8.25
16005109,7.2,8,3.6,-1,-1,-1,7.25,7.25,9.25
16005110,7.6,8.25,4.6,-1,-1,-1,9.25,8.5,9
16005111,7,6.75,3.8,-1,-1,-1,5.75,6.25,9.5
16005112,5.6,7.75,3.4,-1,-1,-1,8,8.25,9.5
16005113,6.6,7.5,2.6,-1,-1,-1,7.5,6,9.25
16005114,7,8,3.2,-1,-1,-1,4.75,7.5,8.75
16005115,8,7.5,2.8,-1,-1,-1,7,7.5,8
16005116,7.4,8.5,4.6,-1,-1,-1,7.75,8.75,10
16005117,6.8,6.25,-1,-1,-1,-1,6.25,7.25,-1
16005118,7.8,8.5,3.2,-1,-1,-1,8,8.5,9.75
16005119,4.2,6.5,-1,-1,-1,-1,6.25,5.75,-1
16005120,5.2,7,3.2,-1,-1,-1,4.5,5.25,8.5
16005121,8.4,8.25,4,-1,-1,-1,7.5,8.25,9.25
16005122,7.2,8.25,4.4,-1,-1,-1,6.25,7.75,9
16005123,9.2,8,3.8,6,8.5,5.5,-1,-1,-1
16005124,6.8,7,-1,-1,-1,-1,5.75,6.25,-1
16005125,5.6,7.25,-1,-1,-1,-1,4.5,5.75,-1
16005126,7.8,7,4.2,-1,-1,-1,8.75,9,10
16005127,7.8,6.75,5.2,-1,-1,-1,6.5,8.25,9
16005128,6.8,8,4.8,-1,-1,-1,3.75,7,8.75
16005129,8,7.5,6,-1,-1,-1,7.5,6.75,8.75
16005130,3.2,4.75,-1,-1,-1,-1,3.5,5.75,-1
16005131,7.2,7,3.2,-1,-1,-1,5.25,8.25,10
16005132,9,7,4,-1,-1,-1,7.5,8.25,10
16005133,7.2,7.25,3,-1,-1,-1,3.75,5.75,9
16005134,8.2,7,2.6,-1,-1,-1,5,6,8.5
16005135,6,7,-1,-1,-1,-1,4.25,8,-1
16005136,7.2,8,2.8,-1,-1,-1,5.75,6.75,8.25
16005137,8,7.5,6.2,-1,-1,-1,4.5,6.5,8.25
16005138,9,6.75,4.2,7.25,6.75,6,-1,-1,-1
16005139,7.6,7.5,4.6,6.25,7.5,6.75,-1,-1,-1
16005141,7.2,5.75,-1,-1,-1,-1,4,6.5,-1
16005142,4.8,6.5,-1,-1,-1,-1,3.25,6.5,-1
16005143,6.4,8,3.8,-1,-1,-1,8.5,7.75,9.5
16005144,6.2,7.5,3,-1,-1,-1,7.75,6.75,9.25
16005145,7.2,8.25,4.2,-1,-1,-1,7.75,7.75,9.5
16005146,5.8,6.25,-1,-1,-1,-1,3,5.75,-1
16005147,6.2,7.25,4.2,-1,-1,-1,5.75,7.25,9
16005148,7,8,4.8,-1,-1,-1,8.75,8.25,9.25
16005149,4.8,7,3,-1,-1,-1,4,5.75,7.25
16005150,6.4,7,3.6,-1,-1,-1,4.25,7.5,8.75
16005151,7.6,8.25,3.2,-1,-1,-1,8,8.25,10
16005152,7,8,3,-1,-1,-1,7,8.25,9
16005153,4.6,7.5,2.2,-1,-1,-1,7.25,7.75,9.75
16005154,7.6,7.75,2.6,-1,-1,-1,5,5.5,9
16005155,3,5,-1,-1,-1,-1,4.5,5.5,-1
16005156,6.6,7.5,3.2,-1,-1,-1,3.5,5.25,9.5
16005157,6,7.25,4,-1,-1,-1,4.5,6.5,9.25
16005158,6,6.5,3.2,-1,-1,-1,5.25,7.5,8.25
16005159,5.6,7.75,3.2,-1,-1,-1,4,6.25,9.5
16005160,7,7.5,-1,-1,-1,-1,7.75,8.25,-1
16005161,7,7.25,3.4,-1,-1,-1,6.5,8.25,9.25
16005162,2.6,4.75,-1,-1,-1,-1,5,5.75,-1
16005163,8.2,7.75,5.2,-1,-1,-1,8.5,8.25,10
16005164,4.2,6.5,2.2,-1,-1,-1,4.5,7.25,9
16005165,6.8,6.5,-1,-1,-1,-1,5.25,6.25,-1
16005166,5.8,7.25,-1,-1,-1,-1,6,7.5,-1
16005167,7,7.5,4.8,-1,-1,-1,7,8,9.25
16005168,7.6,7.5,4.4,-1,-1,-1,7.25,7.5,9.5
16005169,8.2,7.5,3.6,-1,-1,-1,6.5,8.75,10
16005170,7.2,8.25,3,-1,-1,-1,7.5,8,9.5
16005171,5.6,7,3.2,-1,-1,-1,5,7.25,9.25
16005172,8,7.25,2,-1,-1,-1,8,8.25,10
16005173,5.4,7.75,2.6,-1,-1,-1,6,7,9
16005174,7,7.75,3.4,-1,-1,-1,8,8,9
16005175,8.6,7.5,2.8,5.5,6,5.75,-1,-1,-1
16005176,3.6,6.5,-1,-1,-1,-1,4.5,6.25,-1
16005177,7,8,4.6,-1,-1,-1,7,8,9.5
16005178,3,5.25,-1,-1,-1,-1,3.5,6.5,-1
16005179,4.2,6.5,3.2,-1,-1,-1,5,7.75,9.25
16005180,3.6,4.5,2.2,-1,-1,-1,3.5,3.75,5.75
16005181,5,7.25,1.8,-1,-1,-1,6.75,8,8.75
16005182,5.8,5.5,3.4,-1,-1,-1,4.5,7.75,8.75
16005183,7.2,8.5,4.4,-1,-1,-1,5.5,8,9
16005184,6.4,6.25,2.2,-1,-1,-1,5.5,7.5,9.75
16005185,5.6,7.5,2.8,-1,-1,-1,5.75,6.75,8.75
16005186,4.8,7.5,2,-1,-1,-1,7,6.25,9.75
16005187,5.4,6,2,-1,-1,-1,4.75,7,8.75
16005188,5,7.5,3.4,-1,-1,-1,4.75,7,8.75
16005189,4.2,7,2.8,-1,-1,-1,4.75,6.25,8.75
16005190,6.8,7.5,3,-1,-1,-1,6.75,7.5,9.5
16005191,7,7.5,3,-1,-1,-1,6,7.75,8.25
16005192,5.4,6.75,-1,-1,-1,-1,5.5,7.5,-1
16005193,6.2,8.25,4.4,-1,-1,-1,8,8.75,9
16005194,5.4,7.5,2.8,-1,-1,-1,5.5,8,9.5
16005195,4,5.5,-1,-1,-1,-1,2,4,-1
16005196,6.4,8.25,3.2,-1,-1,-1,4.25,5.5,9.75
16005197,8.2,7,2.6,4.75,6.75,4.75,-1,-1,-1
16005198,3.4,6.5,-1,-1,-1,-1,4.5,6.5,-1
16005199,6.8,7.5,3.8,-1,-1,-1,5.5,6.25,9.25
16005200,5.4,7,-1,-1,-1,-1,6,6.5,-1
16005201,6.6,7.5,2.8,-1,-1,-1,8,6.75,8.75
16005202,7.6,7.75,3.8,-1,-1,-1,8,7,10
16005203,5.6,5.75,2.2,-1,-1,-1,3.5,7.5,7.5
16005204,6.2,7.5,3.6,-1,-1,-1,7.5,7.5,9.75
16005205,6.2,6.25,4.4,-1,-1,-1,6.25,7.25,8.75
16005206,6.8,7.25,3,-1,-1,-1,6.75,7.25,9.25
16005207,5.2,5.5,-1,-1,-1,-1,4.25,7,-1
16005208,8.2,7.5,3.2,-1,-1,-1,5.75,6.75,9.25
16005209,3.4,5.25,-1,-1,-1,-1,5.25,4.75,-1
16005210,7.2,6.5,-1,-1,-1,-1,5,6.5,-1
16005211,6,6.75,-1,-1,-1,-1,5.25,6.25,-1
16005212,5,6.75,1.6,-1,-1,-1,3.75,6.5,9
16005213,7.4,7,4.6,-1,-1,-1,8.25,6.75,9.75
16005214,7,7.5,2.6,-1,-1,-1,6,8.5,9
16005215,5.6,5.75,-1,-1,-1,-1,4,5.75,-1
16005216,8,8.25,6.8,-1,-1,-1,6.5,8,9.75
16005217,7.4,8,6.2,-1,-1,-1,6.75,7.75,9.75
16005218,6.8,8.25,3.8,-1,-1,-1,4.5,7,9.75
16005219,2.2,3.75,-1,-1,-1,-1,2.25,3.5,-1
16005220,6.6,6.75,2.8,-1,-1,-1,4.25,6.5,8.25
16005221,7,7.5,2.4,-1,-1,-1,5.25,7.25,8.75
16005222,9,7.5,4.2,6.25,7.25,6,-1,-1,-1
16005223,5.8,7,-1,-1,-1,-1,6,7,-1
16005224,4.4,7,3.2,-1,-1,-1,3.5,4.5,8.5
16005225,8,7.25,3.4,-1,-1,-1,4,6.5,9.25
16005226,8.4,8,3,-1,-1,-1,7.75,8,9.5
16005227,4.4,6.5,-1,-1,-1,-1,4.5,6,-1
16005228,7,8.25,3.4,-1,-1,-1,6.25,8.25,9.75
16005229,8.6,7.5,3.4,-1,-1,-1,5.5,7.5,9.25
16005230,6,7,-1,-1,-1,-1,4.75,5.5,-1
16005231,5.2,6.25,-1,-1,-1,-1,7.5,6.75,-1
16005232,8.6,7,3.4,8.5,7.5,7.75,-1,-1,-1
16005233,8,7,3.8,5.75,6.5,7.75,-1,-1,-1
16005234,7,6.75,-1,-1,-1,-1,5.25,7,-1
16005235,6.6,8,3.2,-1,-1,-1,4.25,8,9.5
16005236,5.4,8.25,4.6,-1,-1,-1,7.5,7.5,9.5
16005237,7.2,7.25,3.4,-1,-1,-1,5.5,7.5,9.5
16005238,5.2,5.75,-1,-1,-1,-1,5.25,6.75,-1
16005239,9.2,7.5,3.2,8.5,8.25,7.5,-1,-1,-1
16005240,8,8.25,4.8,7.25,6.75,6.75,-1,-1,-1
16005241,7,6.75,2,-1,-1,-1,3.75,8,8.75
16005242,7.4,6.5,4,-1,-1,-1,4,6.25,9
16005243,7.8,7.25,4.4,-1,-1,-1,6.5,7.5,9.5
16005244,8,8.25,4.2,-1,-1,-1,8,7.75,9.5
16005245,5,8.75,3.4,-1,-1,-1,5.5,7,9.5
16005246,5,7.25,-1,-1,-1,-1,7.25,6.75,-1
16005247,7,6.5,2.6,-1,-1,-1,4,6.5,8.75
16005248,5.6,7.75,2.2,-1,-1,-1,6,7.75,9
16005249,6.8,7,3.8,-1,-1,-1,5,6.5,8
16005250,3,5.75,-1,-1,-1,-1,4,6.5,-1
16005251,8.8,7.75,3.8,8.5,8.25,6,-1,-1,-1
16005252,6.4,7.5,2.8,-1,-1,-1,5.25,6.75,8.75
16005253,6,7.5,2.8,-1,-1,-1,5,7.25,9.5
16005254,5,7.75,1.8,-1,-1,-1,7,6.75,8.5
16005255,7,7.75,3.6,-1,-1,-1,5.25,8,9
16005256,9.2,8,5.2,8.5,8.5,7.5,-1,-1,-1
16005257,8.2,7.75,4.4,-1,-1,-1,5.5,7.25,8.75
16005258,7.8,7.75,4.4,-1,-1,-1,5.75,9,8.5
16005259,5.6,7.5,-1,-1,-1,-1,4.5,6,-1
16005260,4.6,6.5,3.2,-1,-1,-1,5,7.25,9.5
16005261,5,6.5,-1,-1,-1,-1,5,6.75,-1
16005262,6.4,6.5,2,-1,-1,-1,5.25,5.5,7.75
16005263,4.2,6.25,-1,-1,-1,-1,3.5,5.75,-1
16005264,6,5.75,2.4,-1,-1,-1,5,7,8
16005265,7.8,7.75,5,-1,-1,-1,6.75,6.5,9.25
16005266,8,7.25,2.8,6.75,6.5,4.75,-1,-1,-1
16005267,3.8,7.75,3.2,-1,-1,-1,4.25,7.5,7.75
16005268,7,7.25,2,-1,-1,-1,4.5,6.5,8.75
16005269,2.4,4.75,-1,-1,-1,-1,1.5,4,-1
16005270,5,4.75,-1,-1,-1,-1,5.25,3.5,-1
16005271,6.8,7.25,2.2,-1,-1,-1,4.75,6.25,9.25
16005272,7,7.75,2.6,-1,-1,-1,7.25,7,9.25
16005273,6.6,5.75,-1,-1,-1,-1,5.5,7.25,-1
16005274,7.8,7.5,3.2,-1,-1,-1,6.5,6.5,8.5
16005275,7.2,7,3.4,-1,-1,-1,3.25,6.75,8.5
16005276,7.2,7.75,2.6,-1,-1,-1,4.5,6,9.25
16005277,6.6,7.5,3.4,-1,-1,-1,3.75,7,9.25
16005278,5,6.5,-1,-1,-1,-1,5.25,7.75,-1
16005279,8.6,7.5,2,6.75,6,6.25,-1,-1,-1
16005280,5.2,7.25,-1,-1,-1,-1,3.25,5.75,-1
16005281,4,3,-1,-1,-1,-1,3.25,6,-1
16005282,3.6,7,-1,-1,-1,-1,4,5.5,-1
16005283,8.2,7.5,4.6,-1,-1,-1,4.75,7.75,8.25
16005284,8.8,6.5,2.4,8,7,4.75,-1,-1,-1
16005285,5.6,7.25,3,-1,-1,-1,5,7,8.75
16005286,6,7.75,2.2,-1,-1,-1,5.75,6.25,9.5
16005287,8.8,8,5.4,8,7.75,7,-1,-1,-1
16005288,5,5.75,-1,-1,-1,-1,4.25,6,-1
16005289,5.2,4.75,-1,-1,-1,-1,3.25,5.25,-1
16005290,6.4,7.75,4,-1,-1,-1,4.25,6.75,9.5
16005291,5.4,7,-1,-1,-1,-1,6,8.5,-1
16005292,7.2,8,-1,-1,-1,-1,5.75,7.25,-1
16005293,1.2,3.75,-1,-1,-1,-1,3.25,4,-1
16005294,4.8,7,3,-1,-1,-1,5,8,9
16005295,8.8,7.75,2.6,-1,-1,-1,8.5,7.25,10
16005296,5.4,7.25,3.8,-1,-1,-1,7.5,7,9.75
16005297,4.6,6,-1,-1,-1,-1,5.25,6.75,-1
16005298,6.6,7,2.2,-1,-1,-1,5.5,6.75,8.5
16005299,2,2.75,-1,-1,-1,-1,3.5,4,-1
16005300,3,5,-1,-1,-1,-1,6,7.75,-1
16005301,8.2,7,-1,-1,-1,-1,9,8.25,-1
16005302,8.8,7.75,2.6,7.5,6.75,6.75,-1,-1,-1
16005303,3.2,5.75,-1,-1,-1,-1,4.75,6,-1
16005304,7.4,8,4.6,-1,-1,-1,6.75,7.5,9.5
16005305,6.2,7.75,3.8,-1,-1,-1,2.5,5.75,8.5
16005306,6.8,7.75,3,-1,-1,-1,4.5,8.25,9.5
16005307,5.2,7,-1,-1,-1,-1,6.25,7.5,-1
16005308,6.4,7.25,5.8,-1,-1,-1,3.75,6.75,9.25
16005309,8.4,7.25,3.8,-1,-1,-1,3.75,7.75,9.25
16005310,6.8,8.25,3.2,-1,-1,-1,7.75,8.75,9.75
16005311,8,7,2,7.25,5,4.25,-1,-1,-1
16005312,8.4,8,4.4,-1,-1,-1,5,7.75,8.75
16005313,4.6,5,3.6,-1,-1,-1,5.75,7.25,7.25
16005314,9,7.25,3.6,8,9,6,-1,-1,-1
16005315,4,6,-1,-1,-1,-1,4.75,7.25,-1
16005316,7.2,6.5,4.6,-1,-1,-1,5,6.5,7
16005317,5.4,4,2.4,-1,-1,-1,4.5,6.25,6.75
16005318,8,7.25,5,-1,-1,-1,7.75,7.75,8.75
16005319,2.8,5,-1,-1,-1,-1,5.5,6.25,-1
16005320,1.8,3.75,-1,-1,-1,-1,2.75,4,-1
16005321,7,6.25,3,4,5.25,7.5,-1,-1,-1
16005322,2,3.25,-1,-1,-1,-1,4,6,-1
16005323,4.8,7.25,3.6,-1,-1,-1,5.25,7.75,6.5
16005324,7.8,7.5,4.8,7.75,8.75,6.5,-1,-1,-1
16005325,3.8,4.5,-1,-1,-1,-1,4.5,4.5,-1
16005326,7,7.25,5.4,4.5,4.5,6.25,-1,-1,-1
16005327,5,6.75,2.8,-1,-1,-1,6.5,7.75,9.25
16005328,5.8,7.25,3,-1,-1,-1,4.25,6.75,7.25
16005329,6.6,7,4.2,-1,-1,-1,5.75,7.25,9.25
16005330,9.2,6.25,4,8.25,9,5.25,-1,-1,-1
16005331,7.2,7.5,5.2,-1,-1,-1,6,7,7.75
16005332,9,7,3.8,8,7,4.75,-1,-1,-1
16005333,9,7.75,5.4,6.5,9.25,8,-1,-1,-1
16005334,5.2,7,4.8,-1,-1,-1,5.5,7,9
16005335,7,7.25,2.6,-1,-1,-1,4.25,5.75,7.5
16005336,6.8,5,-1,-1,-1,-1,4.75,7.75,-1
16005337,4.6,7,-1,-1,-1,-1,5,5.75,-1
16005338,7.6,7.75,3.6,-1,-1,-1,9,9.25,9
16005339,7,7.5,4.8,-1,-1,-1,4.5,6.5,7.75
16005340,4.4,6.5,-1,-1,-1,-1,3.75,5,-1
16005341,5.8,6.25,5.2,-1,-1,-1,6.25,8,8.25
16005342,6.4,8.25,3.2,-1,-1,-1,5.5,7.5,9.25
16005343,8.2,6.75,3,-1,-1,-1,4.75,7,9
16005344,6.6,6.5,4.6,-1,-1,-1,6,7.75,8.5
16005345,3.4,4.5,-1,-1,-1,-1,3.25,7.25,-1
16005346,9,6.5,7.8,8.25,7,7.5,-1,-1,-1
