SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
22009988,3,3,-1,-1,-1,-1,3.5,6.25,-1
22009989,9,6.5,2.2,8,8.5,4.75,-1,-1,-1
22009990,6.2,4,3.2,-1,-1,-1,3.75,6.5,6.25
22009991,7.6,7.5,6.2,-1,-1,-1,6,7.5,7.75
22009992,7,7,2.4,-1,-1,-1,4.5,5.5,7
22009993,6.8,6,2.2,-1,-1,-1,6,8,7.75
22009994,5,6,2,-1,-1,-1,5,5.25,6.5
22009995,9,5,3.6,8.25,7.5,5.25,-1,-1,-1
22009996,6.2,3.25,2.4,-1,-1,-1,3.75,5,6.75
22009997,4.4,4.5,2.6,-1,-1,-1,3,5.5,2.5
22009999,-1,4.25,2.8,-1,-1,-1,3.25,4.25,8
22010000,6.4,5.5,4.8,-1,-1,-1,7,8.25,9
22010001,9.6,6.5,3.8,8,8.5,5.25,-1,-1,-1
22010002,9,6.5,4,7.5,8.5,6.25,-1,-1,-1
22010003,6.8,6,2.4,-1,-1,-1,3.75,6.25,6.75
22010004,3,5.5,-1,-1,-1,-1,5.25,6.75,-1
22010005,3.4,3.5,-1,-1,-1,-1,6.5,7.75,-1
22010006,8.2,7.25,4,-1,-1,-1,4.5,6.75,9
22010007,7.6,8,4.4,-1,-1,-1,6.5,8.75,9.25
22010008,3.4,6,3,-1,-1,-1,3.75,6.75,7
22010009,8,7.25,8,-1,-1,-1,5.25,8.75,7.25
22010010,6.6,5.75,2.4,-1,-1,-1,3.5,5.75,7
22010011,9.4,6,8,8,5.5,4.25,-1,-1,-1
22010012,8,7.25,3.6,-1,-1,-1,3.5,6.75,8.5
22010013,8,7.25,4.4,-1,-1,-1,6.75,8.25,8
22010014,9,7.25,5.8,7.75,7.75,6,-1,-1,-1
22010015,8,7.25,3.8,-1,-1,-1,5.75,7.25,7.75
22010016,7.2,6,2.8,-1,-1,-1,4,7,7
22010017,7.4,7.25,4.4,7.25,7.75,7,-1,-1,-1
22010018,9,7,5.8,6.25,8.25,8,-1,-1,-1
22010019,7.4,5.75,6.4,7.5,7.25,4.75,-1,-1,-1
22010020,2.8,4.25,-1,-1,-1,-1,3,6.25,-1
22010021,8.2,5.5,6.2,-1,-1,-1,4.25,7,7.5
22010022,7.2,6.25,4.4,-1,-1,-1,5.75,6.5,8
22010023,7,7,5.6,-1,-1,-1,5,8.25,8
22010024,6,5,-1,-1,-1,-1,3,5.75,-1
22010025,4.8,4,-1,-1,-1,-1,4.5,6,-1
22010026,3.6,5.75,3.4,-1,-1,-1,3.25,4,6
22010027,9.2,6.25,6.2,8.75,7.25,7.25,-1,-1,-1
22010028,6.2,5.25,2.8,-1,-1,-1,5,7,8.25
22010029,9.2,7,4.4,7.75,8.25,6.5,-1,-1,-1
22010030,5.6,5.5,-1,-1,-1,-1,4.75,6,-1
22010031,8.4,6.5,5,-1,-1,-1,4.75,8.25,8.75
22010032,6.8,7,5.4,-1,-1,-1,5.25,7.5,7.5
22010033,9,5.5,8.2,8.25,5.5,3.75,-1,-1,-1
22010034,5.8,6,3,-1,-1,-1,4.5,8,7.5
22010035,3.8,7,-1,-1,-1,-1,4,5,-1
22010036,9,5.75,4.6,8.5,7,5.5,-1,-1,-1
22010037,3.6,3.75,-1,-1,-1,-1,5,6.5,-1
22010038,6.2,3.5,-1,-1,-1,-1,6,6,-1
22010039,6.8,6.5,2.4,-1,-1,-1,2.75,6.5,6
22010040,7.4,6.75,-1,-1,-1,-1,4.5,5.75,-1
22010041,7.6,7.25,3.2,-1,-1,-1,5,6.75,8
22010042,6.8,7.75,4,-1,-1,-1,5,5.75,7.5
22010043,4.8,4.25,-1,-1,-1,-1,3,3.25,-1
22010044,6.8,4.25,-1,-1,-1,-1,6.5,7.5,-1
22010045,8.8,7.25,7.8,7,4.5,3.75,-1,-1,-1
22010046,7,6.75,4.2,-1,-1,-1,3,5.75,6.5
22010047,8,6.25,4.4,-1,-1,-1,5.25,7.25,7.75
22010048,5.6,3.75,3.2,-1,-1,-1,3.75,7.25,6.5
22010049,7.8,6,5.4,-1,-1,-1,5,8,8.5
22010050,9.6,6.75,8,3.75,9.25,3.5,-1,-1,-1
22010051,7.2,7,6,-1,-1,-1,8.75,9,8.5
22010052,7.6,6.25,4.6,-1,-1,-1,3.5,7.25,7.75
22010053,5.2,4.25,-1,-1,-1,-1,5,7,-1
22010054,9,6,4.4,7.5,8.75,5.5,-1,-1,-1
22010055,9.4,7.5,5.4,8.25,8.5,5.5,-1,-1,-1
22010056,5.6,5.75,-1,-1,-1,-1,5,7.25,-1
22010057,7.8,7,4.4,-1,-1,-1,5,7.75,8.25
22010058,8.2,6.5,3.6,-1,-1,-1,4.25,7.75,8
22010059,6.4,4.25,-1,-1,-1,-1,6,5.5,-1
22010060,8,5.5,3.4,7.5,7.5,4.75,-1,-1,-1
22010061,6,4,-1,-1,-1,-1,5.75,7,-1
22010062,7.6,6,5.6,8.75,4.5,5.25,-1,-1,-1
22010063,7.2,5.5,-1,-1,-1,-1,6.5,7.75,-1
22010064,5.8,4.25,-1,-1,-1,-1,4.5,4.75,-1
22010065,9,7,6.8,7.75,5,4.75,-1,-1,-1
22010066,8.2,6.75,3.8,8.5,8.5,5.75,-1,-1,-1
22010067,4.4,5.75,-1,-1,-1,-1,2.75,6.25,-1
22010068,6.4,5,-1,-1,-1,-1,4,4.75,-1
22010069,6,4.75,1.6,-1,-1,-1,3.5,6.75,7.75
22010070,8.2,7,7,-1,-1,-1,5.75,6.5,7.75
22010071,8,8,6.4,-1,-1,-1,4,6.5,9.25
22010072,3.6,7,5.2,-1,-1,-1,5.75,8,9.25
22010073,4.2,4.5,-1,-1,-1,-1,4,7.75,-1
22010075,8,7,3.8,-1,-1,-1,6.5,8,9
22010076,6.8,7,6.8,-1,-1,-1,9,8,7.25
22010077,3.6,4.25,-1,-1,-1,-1,4,6,-1
22010078,5,4.25,-1,-1,-1,-1,4.25,5.25,-1
22010079,2.4,3.75,3.6,-1,-1,-1,2.5,4.75,7.5
22010080,7.4,7,1.8,-1,-1,-1,4.75,5.75,8.25
22010081,7.2,3.75,-1,-1,-1,-1,3.25,5.5,-1
22010082,7.4,5.75,-1,-1,-1,-1,5.75,6.5,-1
22010083,6.2,5.5,-1,-1,-1,-1,6.25,7,-1
22010084,6.6,5.75,-1,-1,-1,-1,2,5.25,-1
22010085,8.2,6.25,2,7.75,7.5,3.75,-1,-1,-1
22010086,5.2,5.25,2.8,-1,-1,-1,4,6,7.75
22010087,5.6,4.5,-1,-1,-1,-1,3,4.75,-1
22010088,3.6,5.25,-1,-1,-1,-1,4.25,4,-1
22010089,6.6,6.25,3.2,-1,-1,-1,6.25,8,9
22010090,2.6,3,-1,-1,-1,-1,3.5,4.5,-1
22010091,10,7,7.2,9.5,9.25,9,-1,-1,-1
22010092,4.2,3.5,-1,-1,-1,-1,4.25,7,-1
22010093,2.8,3.75,-1,-1,-1,-1,3.75,3.75,-1
22010094,6.8,5.5,2.8,-1,-1,-1,6.75,7,8
22010095,8.8,5,3.2,7.5,5.25,5.5,-1,-1,-1
22010096,3.6,4.25,-1,-1,-1,-1,5.5,7.25,-1
22010097,7,7,3.4,-1,-1,-1,4,7.75,6.5
22010098,4.6,5.5,2.4,-1,-1,-1,4.25,6.75,8.25
22010099,8.8,7.25,8.2,6.75,5.25,4.5,-1,-1,-1
22010100,8.6,6.25,4.6,8.25,8.75,8,-1,-1,-1
22010101,4.8,5,-1,-1,-1,-1,4.75,4.75,-1
22010102,3.4,5,-1,-1,-1,-1,3.25,5,-1
22010103,6.6,4.5,2.8,-1,-1,-1,5.25,6.75,7.5
22010104,7.2,7,3,-1,-1,-1,5,6.75,8.25
22010105,7.8,7.25,2.4,-1,-1,-1,9,8,9.5
22010106,7.8,7.25,3.8,-1,-1,-1,5.5,7,8.75
22010107,9,7,3.8,8,8,4.75,-1,-1,-1
22010108,6.6,3,-1,-1,-1,-1,4.5,5.25,-1
22010109,4.8,5.5,-1,-1,-1,-1,5.25,7.5,-1
22010110,3.2,3.5,-1,-1,-1,-1,4,5.75,-1
22010111,7.2,6.5,2.8,-1,-1,-1,5.5,7.5,8.25
22010112,7.2,4.5,2.6,-1,-1,-1,6.75,7,8.25
22010113,8.6,7,-1,-1,-1,-1,9,8.25,-1
22010114,4.2,6.5,-1,-1,-1,-1,5.25,7,-1
22010115,7.4,6,2.4,-1,-1,-1,7.5,7.25,8
22010116,3.6,4.75,-1,-1,-1,-1,2.75,5.75,-1
22010117,2.6,1.5,-1,-1,-1,-1,1.75,3.5,-1
22010118,8.4,4.75,-1,-1,-1,-1,4.75,6.5,-1
22010119,8,7.75,2.8,-1,-1,-1,4.5,6,8.75
22010120,7.6,8.5,3.2,-1,-1,-1,5.25,8.75,7.5
22010121,8.4,7.75,5.4,7,8,5.25,-1,-1,-1
22010122,8.2,6.75,6.2,-1,-1,-1,6.75,7.75,8.75
22010123,6,6.5,2.6,-1,-1,-1,4.75,6.5,8
22010124,4.6,3.5,-1,-1,-1,-1,2.5,6.75,-1
22010125,8.8,8.5,3.8,6,7.5,6.75,-1,-1,-1
22010126,7.4,7,4,-1,-1,-1,8.5,6.5,8.25
22010127,9.2,7.5,3.8,7.5,8.5,4.5,-1,-1,-1
22010128,6.8,7.75,4.4,-1,-1,-1,4.75,7.25,7.75
22010129,5.8,5,-1,-1,-1,-1,3.75,7.25,-1
22010130,7.8,6,4,-1,-1,-1,3.5,7.75,8
22010131,8,6.5,3.2,2.75,5.75,6,-1,-1,-1
22010132,8.2,6,2.8,5,8.75,7.75,-1,-1,-1
22010133,7.6,7.5,3.8,-1,-1,-1,5.5,7.25,8.25
22010134,8,6.75,5.4,-1,-1,-1,5.5,7.75,7.75
22010135,4.2,6.75,-1,-1,-1,-1,8,7.75,-1
22010136,7.8,7.25,3.8,4,6,4.75,-1,-1,-1
22010137,9,6.25,2.2,7,7,4,-1,-1,-1
22010138,4.6,4.75,-1,-1,-1,-1,3.5,8,-1
22010139,4,6.75,2.2,-1,-1,-1,7,7,9
22010140,2.8,3.75,-1,-1,-1,-1,3.5,4.5,-1
22010141,7,7.75,4.6,-1,-1,-1,4.25,5.5,7.5
22010142,6.8,6.5,3.8,-1,-1,-1,4,6.25,8.5
22010143,7.6,7.25,3,-1,-1,-1,5,6.5,9
22010144,7,6.25,3.2,-1,-1,-1,2.75,6.25,6.5
22010145,7.8,7.25,4.6,-1,-1,-1,6.75,8,7.75
22010146,8.2,7.25,3.4,-1,-1,-1,5.5,8,8.75
22010147,6.2,5.5,-1,-1,-1,-1,5.25,5,-1
22010148,4.2,3.75,-1,-1,-1,-1,4.25,6.25,-1
22010149,7.2,7.5,3.8,-1,-1,-1,4.5,7.75,7.5
22010150,8.8,7,4.6,7.5,8.5,5.25,-1,-1,-1
22010151,7,7.25,2.8,-1,-1,-1,4.75,6.25,7
22010152,5.8,6.25,2.6,-1,-1,-1,6.5,7.75,8.5
22010153,7,6.75,2.8,-1,-1,-1,5.5,6.25,7.25
22010154,5.4,6.75,2.6,-1,-1,-1,2.75,6.5,6.75
22010155,5.6,6,-1,-1,-1,-1,4.75,6,-1
22010156,8.8,8,6.6,7.75,6.75,6.5,-1,-1,-1
22010157,6.2,7,3,-1,-1,-1,5,6.5,7
22010158,7,6,3.2,-1,-1,-1,8.5,7.5,9.25
22010159,5,6.5,2.4,-1,-1,-1,4.75,8,7.75
22010160,9.2,5.5,2.6,8.75,7.5,3.25,-1,-1,-1
22010161,6.6,6.5,-1,-1,-1,-1,7.75,8,-1
22010162,3,4.5,-1,-1,-1,-1,6,7.5,-1
22010163,4.2,4.75,-1,-1,-1,-1,4.25,6,-1
22010164,9.2,6.75,6.8,8.5,7.75,5.25,-1,-1,-1
22010165,9.2,7.25,8.4,8.5,4.5,6.25,-1,-1,-1
22010166,6,6.5,3.6,-1,-1,-1,6.5,8,8
22010167,6,6.5,4,-1,-1,-1,5.5,7,7
22010168,5.4,5.5,2.4,-1,-1,-1,4.75,6.5,6.25
22010169,4.2,7.25,-1,-1,-1,-1,4.5,5.75,-1
22010170,6.8,5.5,-1,-1,-1,-1,4,5.75,-1
22010171,6.6,4.5,-1,-1,-1,-1,8,7.5,-1
22010172,2.6,3.25,-1,-1,-1,-1,3.25,5,-1
22010173,7.4,6.25,-1,-1,-1,-1,5,6.25,-1
22010174,8.2,5,3.4,6.5,6.75,4.75,-1,-1,-1
22010175,7.4,7,4,-1,-1,-1,4.75,6.25,7.75
22010176,8,6.25,3.6,-1,-1,-1,4.25,7.5,7.5
22010177,7.8,6.75,3.6,7,5.75,4.25,-1,-1,-1
22010178,6.8,6.75,-1,-1,-1,-1,4,6.5,-1
22010179,4.8,5.75,-1,-1,-1,-1,3.5,5.75,-1
22010180,6.2,7,-1,-1,-1,-1,3.75,7,-1
22010181,6.2,5.5,-1,-1,-1,-1,5.25,7,-1
22010182,6.6,5.5,3.8,-1,-1,-1,5.25,8.25,8.75
22010183,7.8,7,2.8,8,7.5,5.75,-1,-1,-1
22010184,7.8,7.25,3.2,-1,-1,-1,5.5,8,8.75
22010185,8.2,4.25,4,4,6.5,6.75,-1,-1,-1
22010186,8.8,6.25,3.4,7.75,9,6.75,-1,-1,-1
22010187,7.2,6.25,3.6,-1,-1,-1,4.5,6.5,7.75
22010188,5.4,5.25,-1,-1,-1,-1,4.25,6.75,-1
22010189,7,6.25,2.2,-1,-1,-1,6.25,7,8.5
22010190,8,7.25,6.8,-1,-1,-1,4,8,8.5
22010191,3,1.5,-1,-1,-1,-1,3,4.75,-1
22010192,8.4,7,7.4,5,6.5,6.25,-1,-1,-1
22010193,9.2,6.25,5.4,8.25,7.75,5,-1,-1,-1
22010194,2.6,5,-1,-1,-1,-1,3.75,4.75,-1
22010195,4.8,6.5,-1,-1,-1,-1,6.75,7,-1
22010196,4.2,3.75,-1,-1,-1,-1,6.25,7.25,-1
22010197,9,7,4.4,8.25,8.5,4.75,-1,-1,-1
22010198,5.8,5.75,-1,-1,-1,-1,4,7.25,-1
22010199,6.8,7.5,2.8,-1,-1,-1,5.5,7.5,7.75
22010200,5,5.5,2.4,-1,-1,-1,6.25,7.75,9
22010201,5.4,5.75,3.6,-1,-1,-1,5.25,8,8
22010202,7,6.75,2.8,-1,-1,-1,4.5,7.75,9.25
22010203,7.8,6.75,2.8,-1,-1,-1,3.75,7.25,8.5
22010204,8,7,2.6,-1,-1,-1,3.25,7,6.75
22010205,5.8,5.25,1.4,-1,-1,-1,4.5,7.25,7.25
22010206,2.4,4.25,-1,-1,-1,-1,3.25,4.25,-1
22010207,8.4,6.5,4.8,6.75,8.75,5,-1,-1,-1
22010208,5.6,6.75,2.2,-1,-1,-1,4.25,6,7.75
22010209,8.6,7.75,5,-1,-1,-1,5,5.25,8
22010210,8,6.5,3.8,-1,-1,-1,6.75,5.75,6
22010211,8.4,8,6.4,-1,-1,-1,4.75,6.5,8.25
22010212,9.4,7.5,3.8,7,7.75,3.25,-1,-1,-1
22010213,8.2,6.25,1.8,-1,-1,-1,2.5,6.75,7.5
22010214,8.4,7.75,3.4,5,8,8,-1,-1,-1
22010215,6.4,5.5,2.6,-1,-1,-1,7.25,7.75,8.5
22010216,8.4,5.75,3.6,7.5,7.5,4.75,-1,-1,-1
22010217,4.2,-1,3.6,-1,-1,-1,4.25,5.5,7.25
22010218,8.8,4,6.2,6.5,3,4.25,-1,-1,-1
22010219,8.8,7.25,6.8,7.75,2.25,4,-1,-1,-1
22010220,8.8,8,7.2,-1,-1,-1,7,7.5,8.25
22010221,3.8,6,1.2,-1,-1,-1,5,6,8.25
22010222,8.4,7.25,5.2,-1,-1,-1,3.75,6.5,8.5
22010223,9.4,6.75,3.4,8.25,8.5,4.75,-1,-1,-1
22010224,8.8,7.25,8.6,8,3.5,3.75,-1,-1,-1
22010225,2.6,3.25,2.2,-1,-1,-1,3.25,4.25,8.75
22010226,7,7.5,4,-1,-1,-1,5,6.5,9
22010227,8.4,7.75,3,-1,-1,-1,6,7.5,6
22010228,6.4,6,3.2,-1,-1,-1,2,7.5,8.75
22010229,9.4,8,4.6,8.75,9,5,-1,-1,-1
22010230,1.2,3,2.6,-1,-1,-1,2.75,6,6.75
22010231,5.2,4,2.4,-1,-1,-1,4.75,5.5,7.25
22010232,3.2,5,-1,-1,-1,-1,7.75,7.5,-1
22010233,3.2,4.25,1.8,-1,-1,-1,4.25,6.5,7
22010234,8.4,6,3.6,8.25,7.25,5.25,-1,-1,-1
22010235,7.4,4.25,3,-1,-1,-1,3.5,7.5,9.25
22010236,9,7.25,7.8,8,6,5,-1,-1,-1
22010237,5.6,6,2.2,-1,-1,-1,5,6.75,7
22010238,8.8,5.75,7.4,-1,-1,-1,5.25,7,9.25
22010239,7.6,8,5.2,-1,-1,-1,6,7.5,9
22010240,9,7,4.8,-1,-1,-1,4.5,7.5,7.5
22010241,8,7.5,4,-1,-1,-1,8.25,8,9.25
22010242,6.8,7,4,-1,-1,-1,5.5,7.5,8.5
22010243,7.6,5.5,3.6,-1,-1,-1,3.25,6.75,8.75
22010244,7.6,6.5,4.6,-1,-1,-1,3.75,5.5,8.25
22010245,8,4.5,3,5.5,8.5,5,-1,-1,-1
22010246,8.6,8,6.8,-1,-1,-1,6,7.5,8.5
22010247,8.4,7,5.8,-1,-1,-1,6.75,8.25,8
22010248,4.8,5.25,2.8,-1,-1,-1,4.25,5.25,7.5
22010249,6.2,6.5,2.6,-1,-1,-1,4.5,3.75,5.5
22010250,7,6.25,4.2,-1,-1,-1,3,5.5,8.25
22010251,8,4,3.8,-1,-1,-1,3.25,6,8.75
22010252,8.4,5.25,5.6,7.75,8,5.75,-1,-1,-1
22010253,6.6,3.25,3.8,-1,-1,-1,4,6,7.25
22010254,4.4,3.25,2.2,-1,-1,-1,3.25,5.25,6.25
22010255,7,5.75,3.6,-1,-1,-1,7,7.75,8.25
22010256,5.4,5,3,-1,-1,-1,4.5,6.25,8.25
22010257,8.2,8,4.2,-1,-1,-1,5.75,6.75,8.25
22010258,5.6,6,-1,-1,-1,-1,5.5,3.75,-1
22010259,3.8,3.75,2.2,-1,-1,-1,4,5.75,7
22010260,6.2,6.75,4.2,-1,-1,-1,5.25,5,8.75
22010261,9.6,8,7.4,-1,-1,-1,6.5,6.5,8.25
22010262,6.2,4,2.6,-1,-1,-1,3.5,6,6.5
22010263,5.4,4,2,-1,-1,-1,5.75,6.75,8.25
22010264,8.2,7,4.8,-1,-1,-1,5.75,7.25,8.75
22010265,6.8,7,3,-1,-1,-1,5,6.75,8.25
22010266,8.4,8.5,6.6,-1,-1,-1,6.5,7.75,9.5
22010267,5,7,5,-1,-1,-1,5.25,7,9.25
22010268,6,5,3.8,-1,-1,-1,2.25,5.25,7
22010269,7.2,6.25,4.2,-1,-1,-1,6,6.25,8.5
22010270,7.8,5,2.8,-1,-1,-1,3.75,7,7.5
22010271,8.4,7.5,8,-1,-1,-1,5.5,6.75,9.5
22010272,7.8,6.75,6.2,-1,-1,-1,6.75,7.5,8.5
22010273,-1,-1,5.4,-1,-1,-1,5.25,-1,-1
22010274,9.2,7.5,8.8,9.5,6.25,6.75,-1,-1,-1
22010275,3.2,3.75,3,-1,-1,-1,3.25,5.75,6.5
22010276,7.8,6.25,2.4,-1,-1,-1,5.5,7.5,9.25
22010277,4,4.25,3,-1,-1,-1,4.5,6.5,8.5
22010278,4.8,5.25,3.6,-1,-1,-1,4.75,5.5,8
22010279,8.4,7.25,3.8,-1,-1,-1,9,7,9
22010280,5,3.25,2.6,-1,-1,-1,4.5,6.25,8.5
22010281,7.8,6.75,3,-1,-1,-1,4.25,6.25,9
22010282,6,5.25,1.8,-1,-1,-1,4.75,6.75,8
22010283,3.4,4.25,2.2,-1,-1,-1,4,-1,-1
22010284,8,6.5,3.4,4.5,8.25,6,-1,-1,-1
22010285,8.2,7.5,3.8,3.75,8.5,5.75,-1,-1,-1
22010286,8,6,3.6,-1,-1,-1,5.25,7.5,9.25
22010287,6.4,6.5,3,-1,-1,-1,3,4.75,6.25
22010288,8.6,4.75,4.6,7.5,8.5,5,-1,-1,-1
22010289,6.8,5.5,3.2,-1,-1,-1,5.25,5.75,8.5
22010290,8.6,7,5.6,8.75,8.25,6.5,-1,-1,-1
22010291,2.6,3.5,2.8,-1,-1,-1,2.75,5.5,6.25
22010292,2.4,3.75,-1,-1,-1,-1,3.5,4.75,-1
22010293,3.8,4,1.8,-1,-1,-1,2.5,5.5,8.75
22010294,9.4,5.5,3.8,5,7.5,7.75,-1,-1,-1
22010295,7.6,7.5,2.6,-1,-1,-1,5,7,8.25
22010296,9.2,5.75,2.4,7.5,9,8,-1,-1,-1
22010297,7,6.75,6.6,-1,-1,-1,6,6.75,7.5
22010298,3.6,3.5,3.2,-1,-1,-1,3.25,4.75,6.25
22010299,5.8,6,3,-1,-1,-1,3.5,6.5,7.5
22010300,6.6,3.5,1.8,-1,-1,-1,5.5,7.5,9
22010301,3.8,3.75,2.6,-1,-1,-1,3,6.5,6.25
22010302,5.6,3.75,4,-1,-1,-1,4,6.25,5.75
22010303,6.8,6,2.2,-1,-1,-1,3.75,6,6.75
22010304,8.8,6.75,2.6,-1,-1,-1,5.75,7.5,8
22010305,4.8,5.25,4,-1,-1,-1,3.5,5.5,5.25
22010306,3.8,2.25,-1,-1,-1,-1,4.25,1.75,-1
22010307,7.8,3.5,2.8,-1,-1,-1,5.5,6.5,9.25
22010308,7.8,5.75,2,-1,-1,-1,5.75,7.25,9.75
22010309,4.6,6,3.6,-1,-1,-1,6.25,7.25,7.25
22010310,5.8,4,1.8,-1,-1,-1,5.25,7.75,9
22010311,9.2,5.75,7.6,9,8.5,6.25,-1,-1,-1
22010312,8.4,4.75,3.4,6,6.75,4.75,-1,-1,-1
22010313,8.4,6.25,2.6,-1,-1,-1,4,6,7.25
22010314,4.2,4.75,-1,-1,-1,-1,4.75,8,-1
22010315,7.4,6.75,2.4,-1,-1,-1,6,6.25,8
22010316,8.6,6,3.6,7.5,7.75,3.5,-1,-1,-1
22010317,7.2,7.5,8,-1,-1,-1,8,7.75,10
22010318,9.6,6.25,9,9.25,6.25,5.25,-1,-1,-1
22010319,8.8,7,5.4,-1,-1,-1,5,7.5,8.5
22010320,3,5.5,1,-1,-1,-1,4,6,7.5
22010321,2.4,3.5,1.6,-1,-1,-1,3.5,-1,-1
22010322,6.8,4.75,1.8,-1,-1,-1,3.25,6.75,7.75
22010323,2.8,3.25,2.8,-1,-1,-1,3.25,4.5,7
22010324,4.8,3.75,2.8,-1,-1,-1,6.75,7,8
22010325,5,6.5,2.8,-1,-1,-1,4.75,6,8.5
22010326,4.6,5.75,2.2,-1,-1,-1,3,6.25,7.25
22010327,3.6,3,1.8,-1,-1,-1,4,5.5,7.5
22010328,2.2,4.5,-1,-1,-1,-1,2.25,4.25,-1
22010329,6.2,5.75,3,-1,-1,-1,5.75,5.5,7.5
22010330,8,6.25,7,-1,-1,-1,5.75,7.75,8.25
22010331,5,3.5,3.2,-1,-1,-1,3.75,4.5,8
22010332,7.8,6.75,2.8,-1,-1,-1,4.5,7.5,8
22010333,5.8,5.25,2.8,-1,-1,-1,4.5,6.25,7
22010334,6,5,2.8,-1,-1,-1,3.75,6.5,5.5
22010335,3.8,5.25,2.8,-1,-1,-1,3.5,6.5,6.75
22010336,7.8,6.75,5.6,-1,-1,-1,4.75,8,7
22010337,8,7,5.8,-1,-1,-1,5.5,8.5,7.25
22010338,8.6,6.75,2,-1,-1,-1,4.75,7.25,8.5
22010339,7.2,7,5.2,-1,-1,-1,4,7.25,8
22010340,5.2,4,4.2,-1,-1,-1,2.75,5.25,6.25
22010341,4.8,3.25,-1,-1,-1,-1,5,6.5,-1
22010342,6.4,6,2.8,-1,-1,-1,4,7.75,9.25
22010343,6.8,7.5,3.4,-1,-1,-1,4,6.5,8.25
22010344,5,4.75,-1,-1,-1,-1,3.5,-1,-1
22010345,3.2,2,1.6,-1,-1,-1,4,5,5.5
22010346,7.8,5,2.4,6.75,7.5,5.25,-1,-1,-1
22010347,2.8,3.5,4.4,-1,-1,-1,3.25,5,7
22010348,2.2,2.25,2.6,-1,-1,-1,2.75,4.25,4.25
22010349,7.2,8,4,-1,-1,-1,6.5,8.25,9.25
22010350,7.8,5,5.4,4.5,6.5,5.75,-1,-1,-1
22010351,8,6.25,4.2,-1,-1,-1,5.75,6,8
22010352,6.2,3.75,3.2,-1,-1,-1,5.25,8,8.25
22010353,4.6,5.75,4,-1,-1,-1,5,6.5,6.25
22010354,3.8,3,-1,-1,-1,-1,3,4.5,-1
22010355,9,6,4.6,9,7.75,4.25,-1,-1,-1
22010356,2.8,3.5,3,-1,-1,-1,6,6.25,8.5
22010357,3,4,2.8,-1,-1,-1,3.25,6.5,6.25
22010358,3.6,4.25,2,-1,-1,-1,5,7.25,8
22010359,9,7,3.2,6.75,5.75,3.75,-1,-1,-1
22010360,8.2,6.25,2.4,-1,-1,-1,7.5,8.25,8.75
22010361,7.4,6.75,1.6,-1,-1,-1,5.75,7.5,8.75
22010362,8,4.75,2.8,-1,-1,-1,4,6,8.25
22010363,7.2,5,2.8,-1,-1,-1,5,6,8
22010364,1.8,4,3.6,-1,-1,-1,2.25,-1,-1
22010365,9.4,4.5,7,7.25,3.5,3.5,-1,-1,-1
22010366,4.2,4,3.8,-1,-1,-1,3.75,6,8.25
22010367,2.6,5,3.4,-1,-1,-1,2.75,2.5,6
22010368,9,6,2.8,7.25,8,4.5,-1,-1,-1
22010369,7.4,6.25,3.4,-1,-1,-1,2.25,6.5,8.75
22010370,3.2,4.25,2.2,-1,-1,-1,4,6.5,6.75
22010371,4,6.25,2.2,-1,-1,-1,5.25,5,8
22010372,9,6.25,4.2,5,8.25,5.5,-1,-1,-1
22010373,7.4,7.25,3.8,-1,-1,-1,4,7.25,8
22010374,3,3.5,2.2,-1,-1,-1,5,6.5,7
22010375,4.2,6,-1,-1,-1,-1,3.75,6.5,-1
22010376,2.6,3,2.2,-1,-1,-1,2.75,3.5,4.5
22010377,5.8,4.5,-1,-1,-1,-1,5.5,7.75,-1
22010378,5,3.75,2.6,-1,-1,-1,3.25,5.75,8.5
22010379,7.8,5.5,3.8,-1,-1,-1,4.5,7.25,8.25
22010380,9,5.75,4.8,8.25,8.25,5.25,-1,-1,-1
22010381,6.4,5,2,-1,-1,-1,4.5,7.25,8.25
22010382,6.4,5.25,2.4,-1,-1,-1,5.5,8.5,7.75
22010383,8.6,5.25,5.6,-1,-1,-1,4,6.5,7.25
22010384,9,5.75,6.8,8.75,8.25,5,-1,-1,-1
22010385,4.8,3,2.4,-1,-1,-1,3,5.75,7.25
22010386,4.2,6.5,5.2,-1,-1,-1,4,6.5,8.25
22010387,6.2,6.25,3.2,-1,-1,-1,4.5,7.5,7.25
22010388,6.6,5.5,3.8,-1,-1,-1,3.25,6,6.25
22010389,7.6,6.75,2.8,7.75,8.25,4.25,-1,-1,-1
22010390,3.4,4,2.8,-1,-1,-1,4,4.5,6.25
22010391,8.4,7.75,5.2,-1,-1,-1,5.25,6,8.5
22010392,9,5.75,3.4,8.25,9.25,4.5,-1,-1,-1
22010393,9,4.5,4.8,7.75,6.5,5,-1,-1,-1
22010394,9,7,6,7.5,6,4.75,-1,-1,-1
22010395,9.4,7.75,5.6,8.25,8.25,3.75,-1,-1,-1
22010396,4,4.5,3.4,-1,-1,-1,4.5,6.75,6.5
22010397,3.4,5.25,-1,-1,-1,-1,5.25,7.75,-1
22010398,9,7.5,8,6,8.25,5.5,-1,-1,-1
22010399,5.6,6.25,2,-1,-1,-1,3.5,6,6
22010400,6.2,6.5,3.2,-1,-1,-1,8.25,8.25,9.25
22010401,7.2,6.75,2.6,-1,-1,-1,4.25,7.5,8
