SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
63004660,6.2,6.5,3,-1,-1,-1,3,6.75,7
63004661,6.4,6,4.2,-1,-1,-1,4.75,7.75,8.75
63004662,7.6,6.5,4.8,-1,-1,-1,6.75,7.5,8.25
63004663,8.4,7,4.8,8.25,8.5,4.75,-1,-1,-1
63004664,4.6,6,2.4,-1,-1,-1,4,5.75,7.25
63004665,6.6,5.75,4.8,-1,-1,-1,6.25,7,8
63004666,4.6,6.5,3.6,4.25,3.75,6,-1,-1,-1
63004667,7.8,5.75,2.8,7.75,7.5,3.25,-1,-1,-1
63004668,7.8,7.5,5,6.25,7,6.75,-1,-1,-1
63004669,4.8,6.75,2.6,-1,-1,-1,3.25,6.25,5.5
63004670,4,4.5,2.2,-1,-1,-1,7,7.25,7
63004671,3.8,4.75,2.2,-1,-1,-1,5.25,6.5,5.75
63004672,4.4,6.5,3.8,-1,-1,-1,5.5,6.5,7.25
63004673,6,6.75,3.2,-1,-1,-1,7.25,7.75,8.5
63004674,7.2,6.75,4.2,7.5,6.25,4.75,-1,-1,-1
63004675,3.2,4.75,3.2,-1,-1,-1,3.75,6.75,7.5
63004676,4,6.75,3,-1,-1,-1,3.5,5.25,6.75
63004677,7,7.75,5.8,7,6.25,5.5,-1,-1,-1
63004678,4,6,2.2,-1,-1,-1,4,4.75,7.25
63004679,7.6,7,2.8,-1,-1,-1,5.5,5.5,6.5
63004680,3.6,5.25,4,-1,-1,-1,3.5,5.75,5.75
63004681,8,7.25,7,-1,-1,-1,9.25,8,9.25
63004682,3.2,5.5,1.8,-1,-1,-1,3.75,5.75,6.25
63004683,6.4,6,4,-1,-1,-1,4,5.75,7.25
63004684,6.6,6.25,3.8,-1,-1,-1,6.5,7.25,7.5
63004685,4,6.75,2.8,-1,-1,-1,7.25,7.75,7.25
63004686,8.4,5.75,5.8,5.5,6,5.75,-1,-1,-1
63004687,3.2,6.25,2.4,-1,-1,-1,3.25,6,6.75
63004688,4.6,5.25,3.2,-1,-1,-1,4,5.5,6.25
63004689,6,5.5,2,5,5.25,3.5,-1,-1,-1
63004690,2.6,4.75,3.2,-1,-1,-1,3.75,6,4.5
63004691,6.6,7,5.8,-1,-1,-1,4.25,5.75,7.75
63004692,5.4,6.5,2,-1,-1,-1,3.25,5,5.25
63004693,2.6,5,2.4,-1,-1,-1,4.5,4.5,4.5
63004694,8,7,5.2,6,7.75,6.75,-1,-1,-1
63004695,5,5.75,2.4,-1,-1,-1,3,5,6.75
63004696,5.8,6.75,3.2,-1,-1,-1,5.25,5.75,6
63004697,4,6.75,2.8,-1,-1,-1,3.5,6,6.75
63004698,7.2,7.75,5.6,-1,-1,-1,8.25,7.75,9
63004699,8.4,7,1.4,3.5,4.5,6.25,-1,-1,-1
63004700,4.8,7,2,-1,-1,-1,4.75,5.25,7.5
63004701,7.2,5.75,3.6,-1,-1,-1,5,7.75,8.5
63004702,6.6,4.5,3.6,6.25,7,5.75,-1,-1,-1
63004703,6.6,7.75,2.6,5.5,6,5.5,-1,-1,-1
63004704,7.2,8,3.4,4.25,6,5.5,-1,-1,-1
63004705,7.8,6.25,3,7.25,7.25,4.25,-1,-1,-1
63004706,5.6,7,3.6,5.5,4,3.5,-1,-1,-1
63004707,4.2,5.25,2,-1,-1,-1,4,5.5,7
63004708,8,5.75,2.6,4.5,7,3.75,-1,-1,-1
63004709,4.4,4,1.6,-1,-1,-1,4.25,4.75,4.5
63004710,7.4,7.5,3.8,-1,-1,-1,6.25,6.25,7.25
63004711,8.2,8,5,7.25,8,5,-1,-1,-1
63004712,5.2,7,2,-1,-1,-1,4,5.75,9.25
63004713,7.8,6.5,4,7.25,7,4.5,-1,-1,-1
63004714,2,5,1.8,-1,-1,-1,4.25,7,6.75
63004715,5.2,7,3.6,4.25,6,4,-1,-1,-1
63004716,6.8,6.5,2.6,-1,-1,-1,3.75,7.5,5.75
63004717,5.8,6.75,2.4,-1,-1,-1,5.75,5.75,7.5
63004718,7.8,6.25,2.8,6.75,7.25,4.25,-1,-1,-1
63004719,6.6,4.75,4.4,5.75,5.25,5,-1,-1,-1
63004720,4.4,6.5,3.2,-1,-1,-1,5,6.25,6.75
63004721,3.8,6,4,-1,-1,-1,4.25,5.75,6.75
63004722,8.4,4.5,5,8,8,6,-1,-1,-1
63004723,7.2,8,7.2,-1,-1,-1,5.5,7,8.75
63004724,2.8,6,3.4,-1,-1,-1,2.75,5.75,5.5
63004725,6.2,6.75,4.8,-1,-1,-1,6,6,6.75
63004726,5.2,6.75,4.4,5,3.25,3.75,-1,-1,-1
63004727,4.2,7,2.2,-1,-1,-1,3.75,7,6.75
63004728,6.4,6,3.4,-1,-1,-1,6.75,7.5,9
63004729,7.2,5.5,4.2,8,6.75,5.75,-1,-1,-1
63004730,4,7,3.4,-1,-1,-1,4.5,5.75,7.75
63004731,6,7,2.4,-1,-1,-1,6,6.5,8.25
63004732,6.2,6,3.4,-1,-1,-1,5.5,7.75,6.25
63004733,6.6,6.5,3.8,-1,-1,-1,6.25,7.75,8.75
63004734,6.2,8,4.2,-1,-1,-1,7.5,8.75,9.25
63004735,4.8,8,4.2,-1,-1,-1,8.75,8.75,8
63004736,7.2,6.5,5.8,6.75,4,5.75,-1,-1,-1
63004737,6.6,7.25,5.2,-1,-1,-1,6.75,7.5,8
63004738,7,6.5,4,-1,-1,-1,7.75,7.75,8.75
63004739,7.6,7.5,5,8,6,4.5,-1,-1,-1
63004740,7,6.75,2,6.75,6.75,6.75,-1,-1,-1
63004741,3.4,5.5,2.8,-1,-1,-1,4,4.5,6.5
63004742,7.4,5.25,2.6,5.5,7.75,4.75,-1,-1,-1
63004743,6.4,5,2.6,6.5,4.25,5.75,-1,-1,-1
63004744,8.4,5.75,6.4,7.25,5,6.25,-1,-1,-1
63004745,5,5.5,2.8,-1,-1,-1,5,7.25,6.5
63004746,6.8,8,5.4,-1,-1,-1,6,8,9
63004747,5.8,5,3.4,-1,-1,-1,4.5,6.75,7.75
63004748,3.6,4.5,2.6,-1,-1,-1,4.5,5.5,7.25
63004749,6.4,5.25,2.4,4.75,4,3.5,-1,-1,-1
63004750,8.2,7.5,6.6,-1,-1,-1,6,7.5,8.25
63004751,5.4,5.5,4.4,-1,-1,-1,8,8.5,8.75
63004752,7,7.25,2.6,5.25,6.5,5.25,-1,-1,-1
63004753,6.4,6,3.6,-1,-1,-1,7.25,5.5,7.5
63004754,7,5.5,4.6,7,7.5,6.5,-1,-1,-1
63004755,5,5.25,3.4,-1,-1,-1,3.5,5.75,5.5
63004756,7.4,6,4,-1,-1,-1,8.5,7.75,9.5
63004757,7.8,7.25,4,-1,-1,-1,9.25,7.75,8.5
63004758,5.2,5.75,2.8,-1,-1,-1,4.25,6,6
63004759,8.6,6.75,5,8.25,7.75,4.75,-1,-1,-1
63004760,7.6,6.5,5,8,6.75,7.25,-1,-1,-1
63004761,5.8,6.25,3.6,-1,-1,-1,3.5,5.25,5.5
63004762,4.8,5,3.2,-1,-1,-1,4.5,6.75,7
63004763,7.8,5.5,4.6,-1,-1,-1,8.25,8.25,8.5
63004764,6.4,6,4.4,-1,-1,-1,5,6.75,7.75
63004765,6,5,4,6,3.5,5.25,-1,-1,-1
63004766,4.2,5,2.8,-1,-1,-1,3.5,6.75,8
63004767,5.6,5.25,2.4,-1,-1,-1,4,6.25,8.5
63004768,6.4,6.75,3.6,-1,-1,-1,7.25,8,8.75
63004769,7.8,7,5,-1,-1,-1,3.5,5.75,8.5
63004770,6,6.25,4.2,-1,-1,-1,5.75,6.75,7.5
63004771,2.8,5.5,2,-1,-1,-1,4,4,5.5
63004772,8.4,7,2.8,6,6.75,6.75,-1,-1,-1
63004773,8,6.5,4,7.5,5.75,5,-1,-1,-1
63004774,6.4,6.75,6,-1,-1,-1,8.75,8.25,8.25
63004775,7,6.25,4.4,5.5,6,6.75,-1,-1,-1
63004776,5.4,6.5,2.6,-1,-1,-1,4.5,6.25,7.25
63004777,7.6,6.5,3.4,5.25,6,3.75,-1,-1,-1
63004778,4.4,6.25,1.8,-1,-1,-1,4.5,5.75,7.5
63004779,5.2,5.75,2.4,-1,-1,-1,4.5,7,6.5
63004780,5.8,5.5,3,-1,-1,-1,4.75,6.25,8.25
63004781,4.6,5.5,2.2,-1,-1,-1,2.25,5.75,5.25
63004782,6.6,7.5,2.4,-1,-1,-1,3.75,6.5,7.5
63004783,5,4.5,2.4,-1,-1,-1,3.5,5,5.25
63004784,5,4.75,2.4,-1,-1,-1,4.75,6.25,7.25
63004785,4,5.25,2.6,-1,-1,-1,4.5,7,8.75
63004786,8.4,7,4.6,6.5,8,6.25,-1,-1,-1
63004787,7.2,6.75,3.6,-1,-1,-1,3.25,7.25,9
63004788,7.6,6.5,3.4,-1,-1,-1,8.25,7.75,8.5
63004789,7,6.75,6,5.5,5,4.75,-1,-1,-1
63004790,7,6.25,4,-1,-1,-1,6.75,8,9
63004791,6.2,6.5,3.6,-1,-1,-1,6.25,7.5,8.75
63004792,5.6,5.5,2.6,-1,-1,-1,5.75,4,7.5
63004793,5,5.25,1.2,2.5,3,2,-1,-1,-1
63004794,3.8,6.25,2.2,-1,-1,-1,3.5,6.75,7
63004795,1.6,5.25,2.8,-1,-1,-1,3,5,5.75
63004796,4.6,6.5,3,-1,-1,-1,2,6,6.75
63004797,5,5.75,1.8,-1,-1,-1,3.75,7.5,8.5
63004798,8.2,7.5,6.2,-1,-1,-1,7.25,8.25,8.5
63004799,7.4,5.25,6.4,6.5,4.25,5.75,-1,-1,-1
63004800,6,6,3.2,-1,-1,-1,6,6.75,7.5
63004801,3.4,5,3.4,-1,-1,-1,5.75,6.5,8.5
63004802,4.4,4,2.4,-1,-1,-1,4.25,6.5,8.25
63004803,6.8,5.75,5,7,6.5,4.25,-1,-1,-1
63004804,6.2,6.25,5.6,5.25,3.5,3.75,-1,-1,-1
63004805,5,4,3.4,-1,-1,-1,2,5.25,5.75
63004806,3.8,5.75,2.4,-1,-1,-1,4.5,4.25,5.75
63004807,5.8,5,3.2,-1,-1,-1,3.75,7.25,8.75
63004808,7.4,6.25,2.8,-1,-1,-1,6.5,7.25,7.75
63004809,2.6,4.5,3.2,-1,-1,-1,3.25,5,7
63004810,6,6.75,1.6,-1,-1,-1,5.25,9,8
63004811,7,8,3,4.5,4.75,5.5,-1,-1,-1
63004812,6.2,8,2.6,-1,-1,-1,3.75,7,8.5
63004813,7.8,7.75,5.2,-1,-1,-1,4.5,6.5,8.75
63004814,8.6,6.75,4.4,7.5,6.25,5.5,-1,-1,-1
63004815,6.2,6.25,3.2,-1,-1,-1,5.75,8,8
63004816,8.4,7.25,3.2,-1,-1,-1,5.25,7.75,8.5
63004817,7,7,2.8,6.5,7.5,4.25,-1,-1,-1
63004818,5.4,6.75,3.6,-1,-1,-1,3,6.5,7.25
63004819,6.6,5.75,2.4,-1,-1,-1,5.5,8,8.5
63004820,7.6,3.75,5,7.75,4.5,4.5,-1,-1,-1
63004821,5,5.5,3.6,-1,-1,-1,5,7.25,7.25
63004822,5.4,4.5,3.4,-1,-1,-1,7,7.5,8
63004823,1.6,3.75,2.2,-1,-1,-1,3.25,5.5,6.25
63004824,4.8,6.5,3.2,-1,-1,-1,4.75,6.5,7
63004825,7.4,4,3.2,-1,-1,-1,5.75,7.5,8.25
63004826,4.8,4,1.8,-1,-1,-1,4.25,5.5,8
63004827,4.8,6.25,3.2,-1,-1,-1,3.5,6,6.5
63004828,4.8,5.75,2.2,-1,-1,-1,6.75,5.5,8.75
63004829,4.2,4.5,3.4,-1,-1,-1,5.75,7,7
63004830,8,6.5,4.4,5.75,6.5,5,-1,-1,-1
63004831,5.2,6.5,2.2,-1,-1,-1,6.5,5.75,7
63004832,9.2,6,9,6.5,7.75,5.25,-1,-1,-1
63004833,7.2,6.25,4.4,-1,-1,-1,6,7.25,7.5
63004834,8.4,8,6.2,-1,-1,-1,7.75,7.25,8.75
63004835,5.6,6.5,2.8,-1,-1,-1,4.5,6.25,7.25
63004836,8.2,6.75,5,5.75,6.75,4.25,-1,-1,-1
63004837,4,5,3,-1,-1,-1,2,4,4
63004838,8.6,7.25,4.2,5.75,8.25,7,-1,-1,-1
63004839,3.2,4,3.8,-1,-1,-1,3,5,5.75
63004840,1,6,2.6,-1,-1,-1,2.25,5,4.25
63004841,7.2,7.25,4.4,5.75,6.5,5.75,-1,-1,-1
63004842,4.8,7,3.4,-1,-1,-1,5.25,8.25,7.5
63004843,7.2,7.5,4.2,-1,-1,-1,3,6.5,8
63004844,6.4,5,3.4,-1,-1,-1,3.75,5.25,6
63004845,7,7,2.8,-1,-1,-1,5.5,5.75,6.75
63004846,6.4,6,2.8,-1,-1,-1,6,6,8
63004847,4.2,6.5,2.8,-1,-1,-1,5,8.25,8
63004848,8,7.5,3.6,-1,-1,-1,8,8,8.75
63004849,5.8,5,1.8,-1,-1,-1,6.75,5.25,7.25
63004850,4.2,6.75,2.8,-1,-1,-1,4,5,6.5
63004851,7.6,7.25,4.2,6.25,6,5,-1,-1,-1
63004852,3.4,5.25,3,-1,-1,-1,5.75,5.75,7.75
63004853,7,8,5.8,-1,-1,-1,9,8.25,8.75
63004854,4.6,7,3.2,-1,-1,-1,4,8,7.5
63004855,8,6.5,5.2,7.25,7.75,4.25,-1,-1,-1
63004856,8.4,6.5,4.2,7.25,8.5,6,-1,-1,-1
63004857,3.8,4,2.2,-1,-1,-1,3.75,4.5,7
63004858,5.6,7.5,5.4,5.75,4.5,4.25,-1,-1,-1
63004859,5.4,6.75,3.6,-1,-1,-1,5,6.25,7.25
63004860,7.8,6.5,4.2,6.75,6,4.5,-1,-1,-1
63004861,5,6,2.4,-1,-1,-1,4.75,7.25,5.25
63004862,5.8,6.25,1.8,-1,-1,-1,6.5,8.25,9.25
63004863,7.4,6,2.2,5.25,5.75,4,-1,-1,-1
63004864,2.2,5.75,2.4,-1,-1,-1,4.75,5.75,5.5
63004865,8.4,5.5,5.4,6.75,6.5,5,-1,-1,-1
63004866,6,5.5,4,-1,-1,-1,6.75,6.25,7.75
63004867,4,3.75,3.2,-1,-1,-1,4.25,7,5.75
63004868,5.6,5.5,2.4,-1,-1,-1,6.5,6.5,7.75
63004869,9.8,6.25,4,9.25,9.25,4.75,-1,-1,-1
63004870,4.2,6.75,3.4,-1,-1,-1,4.25,7,7.5
63004871,7,7,5.2,5,6.5,6,-1,-1,-1
63004872,4.4,4.75,4.2,-1,-1,-1,5.75,4.75,6
63004873,6.4,7.25,4.8,-1,-1,-1,6.75,7.25,7.25
63004874,3.4,6.25,2.6,-1,-1,-1,3.5,6.5,7.75
63004875,6.6,5.5,3.6,5.5,4.25,3.5,-1,-1,-1
63004876,8,6.75,3.8,6.5,8.25,8.5,-1,-1,-1
63004877,7.8,7.25,5,7.25,6.5,5.75,-1,-1,-1
63004878,7.8,7.75,2.8,-1,-1,-1,7.5,7,7.75
63004879,9.2,6.25,5.4,8,7.25,5,-1,-1,-1
63004880,5.4,6.75,3.2,-1,-1,-1,5,6.75,8.25
63004881,5.4,6,4.2,-1,-1,-1,3,5.5,6.75
63004882,8.6,6.5,3.8,8,6.75,6.5,-1,-1,-1
63004883,6.6,5.5,3.4,-1,-1,-1,5.5,6.75,8.5
63004884,5.2,6.25,2.8,-1,-1,-1,3.5,6,7.25
63004885,6.8,6.75,7.2,-1,-1,-1,8.5,8.5,9.75
63004886,4.6,5.75,3.6,-1,-1,-1,4.5,6,5
63004887,5.6,5.5,2.6,-1,-1,-1,4.5,5.5,7.5
63004888,7.4,7.25,2.8,-1,-1,-1,7.25,8.5,9.5
63004889,5.8,8,6,-1,-1,-1,4,7.5,9
63004890,6,7.5,3,-1,-1,-1,3.5,5.5,6.75
63004891,6.2,5.25,3.6,-1,-1,-1,4.5,5.75,5.75
63004892,3.8,4.75,2.6,-1,-1,-1,3.5,6.25,6.25
63004893,5.8,5.75,2.2,-1,-1,-1,5.5,7.25,7.25
63004894,6.4,7,4.6,-1,-1,-1,6.5,6,8.25
63004895,6.6,5.25,4,-1,-1,-1,6.5,6.75,7.5
63004896,4.4,4.75,2,-1,-1,-1,1.5,5.75,5
63004897,3,3.75,3.2,-1,-1,-1,4.75,6.25,7
63004898,7.8,6,3.2,6.75,5.75,4.25,-1,-1,-1
63004899,2.6,3.25,2.6,-1,-1,-1,5,4.75,6
63004900,3.2,4.75,3.6,-1,-1,-1,4.5,6.25,6.75
63004901,5,5.25,2.8,-1,-1,-1,4.75,6.75,7
63004902,4.6,5.25,3,-1,-1,-1,4.75,6.5,7
63004903,6.2,5.25,2.4,5,5.25,3.75,-1,-1,-1
63004904,7,5.25,2,4,3.5,5.25,-1,-1,-1
63004905,6.2,5,3.4,-1,-1,-1,5.5,5.75,8
63004906,4.6,6.5,2,-1,-1,-1,6.75,6.5,8.75
63004907,4.2,5.25,2.4,-1,-1,-1,6.75,4.75,8.25
63004908,7.4,6.25,3.6,6.5,7,6.75,-1,-1,-1
63004909,6,6.25,2.4,-1,-1,-1,5.25,7.25,8.25
63004910,7.2,6.75,3.4,-1,-1,-1,8.25,7,8.75
63004911,6.8,5.75,2.4,5.25,5.5,5.25,-1,-1,-1
63004912,7.4,5.5,2.6,-1,-1,-1,6,6.25,7.5
63004913,8.2,7,2.4,6,6.5,4.5,-1,-1,-1
63004914,6.4,6.5,3,5,3.75,3.5,-1,-1,-1
63004915,2.8,3.25,2.8,-1,-1,-1,4.25,5.5,6.75
63004916,3.4,5.5,3,-1,-1,-1,4.75,6.25,5.75
63004917,5.4,6.25,4.4,-1,-1,-1,4.75,7,8
63004918,4,6.5,3.2,-1,-1,-1,6,5.5,7.5
63004919,8,6.75,4.2,7.5,6.75,6.75,-1,-1,-1
63004920,9,6,3.2,8,7.25,5.75,-1,-1,-1
63004921,7.8,5.25,4.6,-1,-1,-1,7.25,7,8.25
63004922,4.4,5.5,2,-1,-1,-1,5,5.25,6.5
63004923,6.4,6.75,3.4,-1,-1,-1,2.25,5.25,6.75
63004924,7,6,3.4,6,4.5,2.75,-1,-1,-1
63004925,9.2,7.75,6.4,7,7.5,8,-1,-1,-1
63004926,8.2,6.25,5.6,4,5,5.75,-1,-1,-1
63004927,9,9,8.4,7.5,6,5.25,-1,-1,-1
63004928,7.2,6,6,6.5,3.25,4.5,-1,-1,-1
63004929,5.8,5.5,2.8,-1,-1,-1,4.5,7,7.25
63004930,6.2,6.5,4.8,5.5,5,4,-1,-1,-1
63004931,8.4,6.5,5.4,5.75,6.5,5.5,-1,-1,-1
63004932,6,7,3,-1,-1,-1,7,7.25,8
63004933,8,8,5,6.5,5.75,6.5,-1,-1,-1
63004934,9.2,7,6.6,5,8.5,7.75,-1,-1,-1
63004935,5.2,7.25,3.2,-1,-1,-1,4.25,6.25,6
63004936,3,5.5,3.4,-1,-1,-1,6,4,6.5
63004937,9,6.5,3.4,8.25,8.75,5.25,-1,-1,-1
63004938,7,6.25,5.4,6.5,7.25,4.5,-1,-1,-1
63004939,8,6.25,2.2,8,7.75,4,-1,-1,-1
63004940,4,5.5,1.8,-1,-1,-1,2.25,5,6.5
63004941,7.6,5.75,3,5,6.75,4,-1,-1,-1
63004942,2.6,6.25,2.2,-1,-1,-1,3.25,2.75,5.75
63004943,4,4.5,2.4,-1,-1,-1,4.25,4.25,5
63004944,8.6,5,2.2,8.5,7.75,7,-1,-1,-1
63004945,7.8,6.75,3,6.5,7.5,4,-1,-1,-1
63004946,5,5.75,2.4,-1,-1,-1,5,5,6.75
63004947,4.8,6.25,2.2,-1,-1,-1,8.25,7,8.25
63004948,6,6.75,3.6,-1,-1,-1,4.75,6.25,7.5
63004949,6,8.5,5.6,-1,-1,-1,9.25,9.25,7.5
63004950,8.2,7.5,5.4,7,5.25,5.25,-1,-1,-1
63004951,6.4,7.75,2.4,-1,-1,-1,6.25,7.75,8
63004952,6.2,7.25,2.4,-1,-1,-1,3.25,6,6.75
63004953,7,7.25,3.6,-1,-1,-1,4.75,6.75,7.75
63004954,8,7.25,7.4,-1,-1,-1,5,7.5,8.5
63004955,5.2,3.75,2.4,-1,-1,-1,4.5,7.25,6
63004956,4.8,6.5,2,-1,-1,-1,3.75,6.5,6
63004957,6.8,6.5,4.4,-1,-1,-1,3.75,8.25,7.25
63004958,7,7,3.4,-1,-1,-1,8.25,7.5,7.25
63004959,3.8,6.5,2,-1,-1,-1,2.25,4.5,6
63004960,2.8,3.25,2.6,-1,-1,-1,1.25,2.75,6.75
63004961,6,6,2,-1,-1,-1,4.25,6.25,8.75
63004962,9.2,7.5,3.6,8.75,8.25,5.75,-1,-1,-1
63004963,8.8,6,6.8,7.75,7,5.75,-1,-1,-1
63004964,8,6.25,4.2,8,6.75,5.5,-1,-1,-1
63004965,8.2,6.25,3.6,7,7,6.5,-1,-1,-1
63004966,9,4.5,4.6,6.75,7.75,7.75,-1,-1,-1
63004967,6.6,6.5,3.8,-1,-1,-1,4.25,5.5,7.5
63004968,8.2,6.75,3.6,6.75,6,5,-1,-1,-1
63004969,4.8,3.5,2.2,-1,-1,-1,5.25,7,8.25
63004970,9,6.75,3.6,8.5,7.75,4.75,-1,-1,-1
63004971,3.4,5.5,2.6,-1,-1,-1,3.5,5.75,7.25
63004972,2.6,5.75,2.6,-1,-1,-1,3.75,6,7
63004973,6,8.25,4,-1,-1,-1,5.75,7.25,7.75
63004974,8.6,7.25,5,-1,-1,-1,4,7.75,8.5
63004975,7.4,6.75,2.6,-1,-1,-1,4,7,8.25
63004976,7.2,7,3.8,2.25,6,6.75,-1,-1,-1
63004977,5,5.5,2.4,-1,-1,-1,4,6,8
63004978,8,6.5,7.8,7.5,3.5,5,-1,-1,-1
63004979,8.4,6.25,4.8,8,7.5,4.25,-1,-1,-1
63004980,8,5.75,2.8,7.75,7.25,7.25,-1,-1,-1
63004981,6.6,6.5,2.8,-1,-1,-1,5.25,5.75,7.5
63004982,6,5,2.6,-1,-1,-1,4,5.5,6.5
63004983,7.4,6.75,4,5.75,7.5,6,-1,-1,-1
63004984,5.6,6.5,4,-1,-1,-1,5,6.25,7.75
63004985,7.8,5.25,2.2,-1,-1,-1,7.25,7.75,8.75
63004986,7.2,5.75,4.4,7.5,7.75,5,-1,-1,-1
63004987,7.8,6.5,7.6,3.75,4.75,4.5,-1,-1,-1
63004988,5.6,5.75,3.8,-1,-1,-1,3.5,6.5,8.75
63004989,6,6.5,2.6,-1,-1,-1,4,6.75,7.25
63004990,8.8,8.25,6,9,9.5,6,-1,-1,-1
63004991,9.2,7,4.6,8.25,7.75,5.25,-1,-1,-1
63004992,6,5.25,2.6,-1,-1,-1,4.5,7.5,7.75
63004993,8.8,7,4,8,8,7,-1,-1,-1
63004994,8,4.5,3.2,7.75,7.5,6.75,-1,-1,-1
63004995,9,5.75,4.4,7.5,8.75,5.75,-1,-1,-1
63004996,7.2,5.25,3.6,5,5.75,5.25,-1,-1,-1
63004997,4.8,5.5,3,-1,-1,-1,4,7,8.25
63004998,5.4,3.75,2.8,-1,-1,-1,4.25,6.25,6.25
63004999,7.2,4,3.4,-1,-1,-1,5,8.25,9.25
63005000,6.2,5.5,2.2,5.5,6.5,3.5,-1,-1,-1
63005001,7,6,3.8,-1,-1,-1,7.25,8,8.75
63005002,7.4,6,4.4,-1,-1,-1,9,8,9.5
63005003,5.4,5,2.2,-1,-1,-1,5.25,6.25,8.75
63005004,3.8,4.75,3.6,-1,-1,-1,3.75,5.5,7.75
63005005,7.4,4.75,2.8,5.25,8,4.5,-1,-1,-1
63005006,5.8,6.75,3,4.5,4.25,5.75,-1,-1,-1
63005007,7.6,5.75,3.2,8.25,7.25,6.5,-1,-1,-1
63005008,7,5.5,1.8,5,5.5,6.5,-1,-1,-1
63005009,8.8,-1,-1,7.75,7.75,-1,-1,-1,-1
63005010,4.6,6.25,2.6,-1,-1,-1,5.75,7,7.75
63005011,8.2,6,7.6,3.75,5,4,-1,-1,-1
63005012,8.8,-1,-1,8,8,-1,-1,-1,-1
63005013,3.6,3.75,4,-1,-1,-1,4.75,6.25,4
63005014,4.8,5.5,4.8,-1,-1,-1,5,8.25,9
63005015,7.4,7.25,3.2,-1,-1,-1,5.25,7.75,9.25
63005016,5.2,5,2.4,-1,-1,-1,5,6.25,7.25
63005017,7.6,7,2.8,7.25,8,5.5,-1,-1,-1
63005018,8.2,7.5,4.6,8,7.5,5.5,-1,-1,-1
63005019,6.6,5.5,2.6,-1,-1,-1,5.25,7.75,8
63005020,8.2,4.75,3,7.75,6.75,5,-1,-1,-1
63005021,3.6,5.25,2.6,-1,-1,-1,4.25,5.25,7
63005022,3.8,5.25,1.6,-1,-1,-1,4,6.25,7
63005023,7.8,6,5,7.25,8,6.25,-1,-1,-1
63005024,6.8,5.25,3.2,-1,-1,-1,5.5,6,8
63005025,4.2,5.25,3.4,-1,-1,-1,3.75,6,6.5
63005026,3.6,4.5,2,-1,-1,-1,3.75,5.25,4.75
63005027,2.4,3.75,1.4,-1,-1,-1,4.5,6,6.5
63005028,3.2,4,2.6,-1,-1,-1,5.5,4.75,6.75
63005029,9,-1,-1,-1,8.25,9,-1,-1,-1
63005030,7,5.25,2.6,5.75,6.5,5.25,-1,-1,-1
63005031,8.6,5,3.4,7.25,6.75,6.25,-1,-1,-1
63005032,8,3.75,5.4,6.25,7.75,7,-1,-1,-1
63005033,5,7.75,3.6,-1,-1,-1,5,7.75,7.75
63005034,7.4,6.75,4.2,-1,-1,-1,5.25,6.75,9
63005035,4.4,5,3.2,2.75,2.5,3.5,-1,-1,-1
63005036,4.2,6,2,4,4.75,4,-1,-1,-1
63005037,5,6,3,-1,-1,-1,4,7.75,8.25
63005038,7,4.5,4,-1,-1,-1,5.75,8.75,8.75
63005039,9,7,5.8,7.5,7,5.25,-1,-1,-1
63005040,5,5.5,3.2,-1,-1,-1,6.25,7.25,9
63005041,7.6,6.75,3.4,-1,-1,-1,8,8.25,8
63005042,8.6,7.25,6,7.75,5,4.5,-1,-1,-1
63005043,9,6.25,5.4,8,7.75,7,-1,-1,-1
63005044,4.6,5.75,3,-1,-1,-1,5.5,7.75,7.75
63005045,4.2,4.5,2.6,-1,-1,-1,4.5,6.25,7.5
63005046,2.8,5.16,2.6,-1,-1,-1,4.75,6.25,7
63005047,9,7,4.2,6,8.25,7.5,-1,-1,-1
63005048,7.4,5.75,2.6,6.5,4.5,4.25,-1,-1,-1
63005049,8.2,-1,-1,7.75,8.5,5,-1,-1,-1
63005050,4.2,4.5,3.4,-1,-1,-1,5.25,6.5,8
63005051,8.8,6.25,8.6,8.75,5.25,6,-1,-1,-1
63005052,6.8,5.75,3.2,4.75,5.75,4.5,-1,-1,-1
63005053,3.6,4.25,3,-1,-1,-1,2.75,4.75,5.75
63005054,8.2,3.75,2,8.25,8.75,5.25,-1,-1,-1
63005055,6.4,5.75,4,5,4.25,5.5,-1,-1,-1
63005056,7,6.75,3,-1,-1,-1,7.5,7.5,9.75
63005057,4.2,6,2.6,-1,-1,-1,4.25,6,7.25
63005058,5.8,5,3.4,-1,-1,-1,5.75,6.5,9.25
63005059,3,6,3,-1,-1,-1,6,8,8.25
63005060,4.4,5.5,2.4,-1,-1,-1,5,6.75,7.25
63005061,7.8,7.25,4.2,-1,-1,-1,6.5,6,9
63005062,7,6.08,4.6,6.5,5.75,3,-1,-1,-1
63005063,7.6,-1,-1,7.5,7.5,-1,-1,-1,-1
63005064,7.2,5.5,3.2,-1,-1,-1,4.25,6.75,8.25
63005065,4.6,4.5,2.6,-1,-1,-1,3,4.75,8
63005066,6.4,4.5,1.8,-1,-1,-1,4.5,7.25,9
63005067,7.6,5,2,4.75,3.5,6.75,-1,-1,-1
63005068,3.4,4,3,-1,-1,-1,4,6,6.5
