SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
64004560,5,7,-1,-1,-1,-1,5.5,-1,-1
64004561,7.8,7.25,3.8,-1,-1,-1,6,-1,9.25
64004562,2.6,2,-1,-1,-1,-1,3.5,-1,-1
64004563,4,5.75,1.4,-1,-1,-1,3.25,-1,7.25
64004564,3.6,-1,-1,2.75,3,-1,-1,-1,-1
64004565,6.4,5.75,3.2,-1,-1,-1,3.5,-1,8.75
64004566,5,7,-1,-1,-1,-1,7.5,-1,-1
64004567,5.4,7.25,3,-1,-1,-1,6,-1,9.5
64004568,3.6,-1,-1,3.75,4.75,-1,-1,-1,-1
64004569,5.8,6.75,-1,-1,-1,-1,7,-1,-1
64004570,6.6,-1,-1,-1,6,7.25,-1,-1,-1
64004571,6.4,6.5,3.4,-1,-1,-1,5.75,-1,9.25
64004572,2.8,2.75,-1,-1,-1,-1,4.25,-1,-1
64004573,5,6.5,-1,-1,-1,-1,5.75,-1,-1
64004574,6.4,6.5,4.2,-1,-1,-1,5.75,-1,8.75
64004575,5,4.5,-1,-1,-1,-1,3.75,-1,-1
64004576,3.6,6.75,2.8,-1,-1,-1,4,-1,6.75
64004577,5,5.75,1.6,-1,-1,-1,3,-1,5.75
64004578,7.8,6.75,5.4,-1,-1,-1,8,-1,9.5
64004579,7,6.75,3.8,6.75,7.5,6.25,-1,-1,-1
64004580,6.6,6.5,5.4,-1,-1,-1,6,-1,9
64004581,5,5.75,3.2,-1,-1,-1,4.25,-1,8.25
64004582,6,7,2.2,-1,-1,-1,5,-1,8
64004583,2.6,3.5,-1,-1,-1,-1,3.75,-1,-1
64004584,6.8,5.25,2,-1,-1,-1,4.5,-1,9
64004585,6.8,7,4,-1,-1,-1,5.5,-1,10
64004586,4.6,6,2.2,-1,-1,-1,4.25,-1,6.75
64004587,2.8,-1,1.8,1.5,-1,-1,-1,-1,-1
64004588,2.8,5,-1,-1,-1,-1,4.75,-1,-1
64004589,7.6,7,6,6.75,7.75,6,-1,-1,-1
64004590,3.8,7,2.8,-1,-1,-1,5,-1,9
64004591,3.6,7,3.6,-1,-1,-1,6.25,-1,9.25
64004592,5,4.5,-1,-1,-1,-1,4.75,-1,-1
64004593,7.4,8,5.2,-1,-1,-1,5.75,-1,9.25
64004594,4.6,6.25,3,-1,-1,-1,5.25,-1,8.5
64004596,7.8,6.5,4,6.5,5.25,6.5,-1,-1,-1
64004597,5,6,2,-1,-1,-1,4.5,-1,9.25
64004598,3.4,6.5,2.2,-1,-1,-1,2.25,-1,7.5
64004599,7.2,6,4,-1,-1,-1,6.25,-1,8.75
64004600,7.6,-1,-1,7.25,8.25,-1,-1,-1,-1
64004601,3,-1,2.2,2.25,-1,-1,-1,-1,-1
64004602,5.8,6.25,3.6,4,4.75,6,-1,-1,-1
64004603,3.4,7,2,-1,-1,-1,3.75,-1,7.25
64004604,8,7.5,4.8,-1,-1,-1,8,-1,10
64004605,6.6,8,3.6,-1,-1,-1,8.25,-1,9.25
64004606,6.4,7.5,3.6,-1,-1,-1,4,-1,9
64004607,2.4,-1,-1,3,3.75,-1,-1,-1,-1
64004608,5,-1,2.4,-1,-1,-1,4.5,-1,-1
64004609,7.2,7.5,4.2,-1,-1,-1,5.5,-1,9
64004610,8.8,8.25,5.4,6,8.25,7.75,-1,-1,-1
64004611,6.6,7,4.8,4.5,6.25,5.75,-1,-1,-1
64004612,4.4,6.75,3.2,-1,-1,-1,4.5,-1,8.5
64004613,4,5.75,1.8,-1,-1,-1,3.5,-1,7.75
64004614,7.4,6,3.8,-1,-1,-1,6.25,-1,9.25
64004615,7.4,7,6.2,-1,-1,-1,5.25,-1,9.5
64004616,4.6,7,3.8,-1,-1,-1,5.5,-1,9
64004617,7.6,7.5,6.6,-1,-1,-1,5,-1,9.25
64004618,7.4,7.5,5,6.5,7,6.5,-1,-1,-1
64004619,3.8,5,3.2,-1,-1,-1,3.75,-1,8.5
64004620,7.2,6.25,4.6,-1,-1,-1,4.75,-1,8.5
64004621,6,7,3,2.75,3,4.25,-1,-1,-1
64004622,8.2,7.5,5.2,-1,-1,-1,7.75,-1,9.5
64004623,6.8,7.5,2.2,-1,-1,-1,4.5,-1,9.25
64004624,5.4,6.75,2.2,-1,-1,-1,4.5,-1,8.5
64004625,3.8,6.75,1.4,-1,-1,-1,5.5,-1,7
64004626,5.6,5.75,3,-1,-1,-1,5.25,-1,9.75
64004627,8.4,6.25,6,8.25,7.25,6.5,-1,-1,-1
64004628,5.4,6.5,3.6,3.75,4.5,4.75,-1,-1,-1
64004629,4.8,-1,2,1.75,-1,-1,-1,-1,-1
64004630,5.4,6.5,-1,-1,-1,-1,4.75,-1,-1
64004631,7.4,8.25,-1,-1,-1,-1,9.25,-1,-1
64004632,3.2,5.75,-1,-1,-1,-1,4,-1,-1
64004633,4.8,7,2,-1,-1,-1,6.75,-1,8.25
64004634,3.6,5.5,-1,-1,-1,-1,5.25,-1,-1
64004635,4.2,7.5,4.8,-1,-1,-1,4.5,-1,8.75
64004636,4.2,6,3,-1,-1,-1,3.25,-1,7.25
64004637,4.2,6,-1,-1,-1,-1,4.75,-1,-1
64004638,5.4,6.25,3,-1,-1,-1,3.75,-1,9.5
64004639,5.6,5.25,2.2,-1,-1,-1,6.5,-1,7.5
64004640,4.6,6.25,2.8,-1,-1,-1,5,-1,8.5
64004641,4,6.5,2,-1,-1,-1,4.75,-1,8
64004642,6.4,5.75,-1,-1,-1,-1,4.25,-1,-1
64004643,2,-1,3,1.75,-1,-1,-1,-1,-1
64004644,4.8,5.75,3.2,-1,-1,-1,3,-1,5.75
64004645,-1,4.5,-1,-1,-1,-1,5.25,-1,-1
64004646,2.4,-1,-1,-1,4.5,4.75,-1,-1,-1
64004647,5,4,-1,-1,-1,-1,4.75,-1,-1
64004648,6.2,6,3.2,-1,-1,-1,5.25,-1,9.5
64004649,6.4,8.25,6,-1,-1,-1,5.25,-1,8.25
64004650,7,-1,-1,-1,5,7,-1,-1,-1
64004651,7,6.5,5,-1,-1,-1,5.5,-1,9.5
64004652,3,3.75,-1,-1,-1,-1,2.5,-1,-1
64004653,7.4,-1,-1,7.75,7.5,-1,-1,-1,-1
64004654,2,1.75,-1,-1,-1,-1,2,-1,-1
64004655,5.4,7,4,-1,-1,-1,3,-1,7.75
64004656,3.4,5.5,3,-1,-1,-1,5.75,-1,7.75
64004657,4.6,7,3.8,-1,-1,-1,3.75,-1,8.5
64004658,5.2,6.25,3.2,-1,-1,-1,5,-1,8.75
64004659,5.2,6.5,2.4,-1,-1,-1,3.75,-1,8.75
64004660,4,6,2.4,-1,-1,-1,4.5,-1,8.25
64004661,4.8,7.5,2.6,-1,-1,-1,3.5,-1,8.25
64004662,4.4,6.5,3,-1,-1,-1,3.25,-1,9.5
64004663,4.2,3.75,3.2,2.75,2.5,4.25,-1,-1,-1
64004664,4,6.75,2.2,-1,-1,-1,4.5,-1,6.75
64004665,6.6,5.5,2.6,-1,-1,-1,4,-1,8.25
64004666,3.2,6,2.4,-1,-1,-1,2.75,-1,7.75
64004667,3.4,4.75,3.4,-1,-1,-1,5.25,-1,8.25
64004668,4.2,5.5,4.8,-1,-1,-1,3.75,-1,8.25
64004669,7.6,5.5,3.6,5.5,5.75,6.5,-1,-1,-1
64004670,3.2,6.25,2.6,-1,-1,-1,4.5,-1,8.25
64004671,7.8,6.75,1.8,-1,-1,-1,5.75,-1,8.5
64004672,5.6,6.75,4.6,-1,-1,-1,2.25,-1,7.75
64004673,6.8,6.75,2.2,-1,-1,-1,2.5,-1,7
64004674,6.6,5.25,5.2,-1,-1,-1,7.25,-1,8.25
64004675,6,6.75,3.8,5.75,5.5,5.75,-1,-1,-1
64004676,6.6,6.25,3.2,-1,-1,-1,2.5,-1,7
64004677,2.8,6.25,3,-1,-1,-1,3.75,-1,7
64004678,7,6,3.2,6.5,5.5,6.5,-1,-1,-1
64004679,7.4,7,4.6,8,7.75,5.75,-1,-1,-1
64004680,4,6.25,3.6,-1,-1,-1,3.75,-1,8.5
64004681,7.2,7.5,4.2,6.75,6.5,7,-1,-1,-1
64004682,4.6,5.5,2.2,-1,-1,-1,5,-1,7.75
64004683,5.2,7,3.6,-1,-1,-1,4,-1,8.25
64004684,4.2,6.5,3.6,4.5,4,5.75,-1,-1,-1
64004685,6.6,7.25,3.6,-1,-1,-1,3.5,-1,7.25
64004686,7.2,6,4.4,6,5.5,6.5,-1,-1,-1
64004687,7.8,6.25,3.2,-1,-1,-1,3.75,-1,8
64004688,2.6,6.5,3.2,-1,-1,-1,3.5,-1,8.25
64004689,6.8,7,3.8,5.25,3.75,5,-1,-1,-1
64004690,1.8,6.25,2.8,-1,-1,-1,3.75,-1,6.75
64004691,6.4,5.5,2.8,7,5.25,6,-1,-1,-1
64004692,8,6.75,5,7.5,7.5,6,-1,-1,-1
64004693,3.2,7.25,2.8,-1,-1,-1,4.25,-1,7
64004694,7.6,5.25,4,7,6.5,6,-1,-1,-1
64004695,2.8,3.75,2.4,-1,-1,-1,4,-1,7.25
64004696,3.6,4.5,2.4,5,4.5,3.5,-1,-1,-1
64004697,8,7,4.8,-1,-1,-1,8,-1,9.75
64004698,3.8,6.75,3,-1,-1,-1,5.75,-1,8.25
64004699,3.2,4,2.8,-1,-1,-1,2.75,-1,7
64004700,6,6,3.6,7,5.5,5.25,-1,-1,-1
64004701,5.6,7.16,2.2,-1,-1,-1,5.75,-1,9
64004702,5.8,5.75,3.4,4.75,6.5,5,-1,-1,-1
64004703,4.4,5.25,2.8,-1,-1,-1,4,-1,8.25
64004704,8.4,6,3.4,7.5,7.25,5,-1,-1,-1
64004705,6.8,7,4.6,-1,-1,-1,7.75,-1,9.5
64004706,7.6,7.5,3.2,-1,-1,-1,5,-1,7.75
64004707,2.2,4.5,2.8,-1,-1,-1,4.75,-1,7.5
64004708,7.8,7.5,3,6.5,7.25,5.25,-1,-1,-1
64004709,5.2,7,3,-1,-1,-1,4.25,-1,8.5
64004710,6,6.5,2.8,-1,-1,-1,5.5,-1,8.5
64004711,2.4,4,2.6,-1,-1,-1,3.75,-1,6
64004712,5,6,2.4,-1,-1,-1,5.75,-1,7.75
64004713,5.8,7,3.8,6.5,6.5,4.75,-1,-1,-1
64004714,4.8,7,2,-1,-1,-1,5.25,-1,8.75
64004715,4.4,5.75,3.6,-1,-1,-1,3.5,-1,6.75
64004716,8.4,6.25,4.2,7.25,7.75,5.5,-1,-1,-1
64004717,5,7,4.4,-1,-1,-1,3.25,-1,8.25
64004718,3.8,3.5,2.2,-1,-1,-1,3.25,-1,6.5
64004719,8.8,6,3.2,6.5,6.5,6.5,-1,-1,-1
64004720,4,5.5,2.8,5,4,4.5,-1,-1,-1
64004721,5.8,7.25,3.4,-1,-1,-1,6.5,-1,9.25
64004722,6.2,6.25,4.4,6,5.25,5,-1,-1,-1
64004723,6,6,2.2,5.75,5.25,5,-1,-1,-1
64004724,1.4,3.75,1.8,-1,-1,-1,3,-1,6.5
64004725,7.2,6.75,2.8,7.25,5.75,6.25,-1,-1,-1
64004726,6.8,6,3.8,7.25,6.25,6,-1,-1,-1
64004727,6.6,6.25,3.6,-1,-1,-1,4.75,-1,8.25
64004728,6.2,7,3.4,4.75,4.5,4.75,-1,-1,-1
64004729,6,6,3.4,-1,-1,-1,3.25,-1,6.75
64004730,6.2,5.5,2.4,-1,-1,-1,4.75,-1,7.5
64004731,7.4,5.75,4.6,6,7.25,6.5,-1,-1,-1
64004732,7.2,5.5,5.6,6.5,5.75,5.5,-1,-1,-1
64004733,5.6,6.25,4.8,-1,-1,-1,6.75,-1,9.25
64004734,3.6,5.5,3.8,-1,-1,-1,4.5,-1,9.5
64004735,4.6,5.5,2.6,-1,-1,-1,5.5,-1,9.25
64004736,7.4,7.75,3.2,6,7.25,5,-1,-1,-1
64004737,4.8,4.5,2.4,2.5,2.5,4,-1,-1,-1
64004738,8.6,6.75,5.6,8,8.5,7.75,-1,-1,-1
64004739,5.4,5.5,5.2,3.75,4.25,5,-1,-1,-1
64004740,2.2,6,3,-1,-1,-1,2.5,-1,6.25
64004741,3.8,5.5,2.8,4.75,1.25,5.5,-1,-1,-1
64004742,6.2,5.75,4.2,-1,-1,-1,7.5,-1,9.25
64004743,6,5.75,3.2,-1,-1,-1,6.75,-1,8.75
64004744,8,6.25,2.8,-1,-1,-1,5.5,-1,8.75
64004745,7.8,4.5,3,3.5,3.25,3.75,-1,-1,-1
64004746,3.8,6.25,2.6,-1,-1,-1,5.5,-1,9.25
64004747,6.2,5.5,3.2,-1,-1,-1,4.5,-1,8.5
64004748,6,6.5,3.6,4.25,5.5,5.25,-1,-1,-1
64004749,4.4,7,3,-1,-1,-1,6.25,-1,8.75
64004750,7.6,6.25,3.6,-1,-1,-1,5.5,-1,8.5
64004751,7.4,6,4.8,7,5.25,7,-1,-1,-1
64004752,2.8,5.5,3.2,-1,-1,-1,4,-1,7
64004753,5.2,7,2.2,-1,-1,-1,3.75,-1,8
64004754,5.8,5.5,2.6,-1,-1,-1,5,-1,6.75
64004755,7.6,8,4,7,6.25,6,-1,-1,-1
64004756,7.4,6.75,4.4,7.75,7.5,7,-1,-1,-1
64004757,3,4.5,3.6,-1,-1,-1,6,-1,8.75
64004758,7.8,7,5,7.5,8.5,6.5,-1,-1,-1
64004759,4.8,6.5,2.4,4,4.25,4.25,-1,-1,-1
64004760,4,3.75,2,-1,-1,-1,3.75,-1,8.25
64004761,4.2,5.25,3,-1,-1,-1,4.5,-1,8
64004762,6,5.75,4.6,-1,-1,-1,4.75,-1,9.25
64004763,5.2,6.25,2,-1,-1,-1,3.75,-1,7
64004764,8.6,6.75,3.8,7.5,7.5,5.75,-1,-1,-1
64004765,5.4,5.5,3.6,6.25,3.5,4.75,-1,-1,-1
64004766,5.8,5,3.2,-1,-1,-1,5,-1,8.5
64004767,3.6,5.5,2.6,-1,-1,-1,3.75,-1,4.5
64004768,7.6,6,2.6,7.25,6.75,6.75,-1,-1,-1
64004769,3.6,5,5.6,-1,-1,-1,4,-1,8.75
64004770,9.4,6.25,4.2,8.25,7.75,6.5,-1,-1,-1
64004771,6.4,6,2.8,-1,-1,-1,6.25,-1,8.25
64004772,4.4,5.5,3.2,-1,-1,-1,4.25,-1,8
64004773,6.2,6.25,3.6,-1,-1,-1,4,-1,7.5
64004774,4.6,4.5,2.8,-1,-1,-1,3.75,-1,9.25
64004775,5.8,6.5,3,7,4.5,6,-1,-1,-1
64004776,4.4,6.5,3,-1,-1,-1,5.25,-1,6.25
64004777,6.8,7.5,2.8,4.75,4.25,4,-1,-1,-1
64004778,3.6,6.5,1.8,-1,-1,-1,6.25,-1,8.75
64004779,5.2,7,2,-1,-1,-1,7.75,-1,8.75
64004780,7.6,8,6.2,6.75,7,4.25,-1,-1,-1
64004781,8.2,5.75,5.8,6.25,3.5,6.5,-1,-1,-1
64004782,5.4,5.75,1.6,-1,-1,-1,3.75,-1,6.25
64004783,4.8,5.75,5,5.75,4.75,4.25,-1,-1,-1
64004784,4.2,5.25,2.4,-1,-1,-1,5.25,-1,8.75
64004785,8.6,6.5,2.4,-1,-1,-1,7.75,-1,9.75
64004786,6.8,6.5,3.8,-1,-1,-1,4.75,-1,8.25
64004787,5.8,5.25,4.4,6,3,5.75,-1,-1,-1
64004788,2.2,5.5,3,-1,-1,-1,3.75,-1,6.5
64004789,8.2,6.75,4.2,7.25,7.25,7,-1,-1,-1
64004790,4.8,5.25,2.2,-1,-1,-1,2.75,-1,6
64004791,6.8,6.25,2.6,-1,-1,-1,6.75,-1,9.25
64004792,2.8,5,1.8,-1,-1,-1,2,-1,5.75
64004793,2.6,5,1.6,-1,-1,-1,4.25,-1,5.75
64004794,7.8,6.25,4.8,5.75,7,5.25,-1,-1,-1
64004795,5.8,5.75,2.8,-1,-1,-1,6.75,-1,7.5
64004796,7.4,7.25,3.2,-1,-1,-1,5.25,-1,8
64004797,3.8,7,2,4.75,2.75,5.75,-1,-1,-1
64004798,5.4,7.75,3.4,-1,-1,-1,5.25,-1,9.75
64004799,6.6,6.75,2,-1,-1,-1,3,-1,8
64004800,3.4,6,2.8,-1,-1,-1,6.25,-1,8.75
64004801,4.8,5.75,2.4,-1,-1,-1,4,-1,6.25
64004802,2.8,5,5,-1,-1,-1,3.5,-1,8.5
64004803,8,5.75,3.2,-1,-1,-1,3.75,-1,8.5
64004804,4,6,1.4,-1,-1,-1,6,-1,8.5
64004805,4.6,5.25,3.4,-1,-1,-1,4.25,-1,7.5
64004806,5.4,6.5,3.8,-1,-1,-1,3.5,-1,8
64004807,8.6,7.5,5.6,7.5,7.25,6.5,-1,-1,-1
64004808,8.4,6.5,4.4,5,5.75,4.5,-1,-1,-1
64004809,4.4,6.5,2.4,-1,-1,-1,4.25,-1,9
64004810,6.6,7.5,4.2,6.25,5,7.75,-1,-1,-1
64004811,7.2,6.75,4.8,7.5,6.5,5.25,-1,-1,-1
64004812,5.6,6,2.4,-1,-1,-1,6,-1,8
64004813,6.2,6.25,3,-1,-1,-1,4,-1,7.25
64004814,3.4,5.75,3.2,-1,-1,-1,2.75,-1,8
64004815,5.4,6,3.8,-1,-1,-1,4.5,-1,9.5
64004816,4.6,6.5,2.6,-1,-1,-1,3.75,-1,7.25
64004817,6.6,5.75,4,6,7,7,-1,-1,-1
64004818,8.6,6.5,5,5.75,6.75,5.75,-1,-1,-1
64004819,5.8,7.25,2.6,-1,-1,-1,4.5,-1,7.5
64004820,6.4,6.25,2.8,-1,-1,-1,4.25,-1,6.75
64004821,6.2,5.5,3.8,6.5,3.75,5.5,-1,-1,-1
64004822,6.8,6,4.6,-1,-1,-1,5,-1,8.75
64004823,9,8.25,6,8,9,7.75,-1,-1,-1
64004824,7,7.25,3,5.75,6,6.5,-1,-1,-1
64004825,4.2,6.5,4.2,-1,-1,-1,4.25,-1,9
64004826,6,5.5,3.4,-1,-1,-1,6.25,-1,8.5
64004827,7,5.5,3.4,-1,-1,-1,5.75,-1,9.25
64004828,4.2,5.5,2.8,-1,-1,-1,4.75,-1,7.5
64004829,9,7,4,7.75,7.5,5.5,-1,-1,-1
64004830,4,5.5,2.4,-1,-1,-1,3,-1,7.75
64004831,8,8.25,3.4,-1,-1,-1,6.5,-1,8.5
64004832,4.4,6.25,2.8,-1,-1,-1,4.25,-1,6.75
64004833,6.6,8.5,3.4,-1,-1,-1,5.5,-1,8.25
64004834,8,7.5,3.6,7,7.75,7.25,-1,-1,-1
64004835,8.8,6.75,3.2,6.5,7,6.5,-1,-1,-1
64004836,3.4,5.5,3.2,2.25,5.5,3.75,-1,-1,-1
64004837,4.6,6.75,2.6,-1,-1,-1,5.25,-1,9.5
64004838,7,6.25,3.8,7,7.25,6,-1,-1,-1
64004839,6,5,1.8,6,3.5,3.25,-1,-1,-1
64004840,1.8,5.25,3.2,-1,-1,-1,6.5,-1,8.75
64004841,4.8,7,5.6,-1,-1,-1,6.25,-1,8.5
64004842,8.8,6.75,8.8,6.75,5.75,7.5,-1,-1,-1
64004843,4.8,7.5,2.4,-1,-1,-1,3.75,-1,9.25
64004844,3.8,6,4.2,-1,-1,-1,3.75,-1,9
64004845,7.6,6,2.6,5,6.5,6.5,-1,-1,-1
64004846,4.6,7,3.8,-1,-1,-1,4.25,-1,9.25
64004847,4.4,7,4.2,-1,-1,-1,4.75,-1,7
64004848,7,5.25,3.8,-1,-1,-1,4.5,-1,7.25
64004849,5,7,3.6,4.25,4,6.5,-1,-1,-1
64004850,3.6,5.5,3.8,-1,-1,-1,3.5,-1,9
64004851,6.8,6.25,4.6,-1,-1,-1,6.75,-1,8.75
64004852,4.4,5.75,2.6,-1,-1,-1,5.75,-1,8
64004853,5,6.5,4,4.5,3.5,5.5,-1,-1,-1
64004854,8,7,5.2,6,6.75,6.75,-1,-1,-1
64004855,4.4,6.5,2.2,5.5,4,3.25,-1,-1,-1
64004856,7,6.5,3.6,-1,-1,-1,5.25,-1,8.75
64004857,5.4,5.5,2,5.75,3.5,6,-1,-1,-1
64004858,6.6,6.25,3.2,-1,-1,-1,5.75,-1,8.25
64004859,3.6,5.25,3,-1,-1,-1,5.5,-1,7.75
64004860,5.2,5.25,3,-1,-1,-1,5.25,-1,8.75
64004861,2.2,4,2.6,-1,-1,-1,3.5,-1,7.25
64004862,4.6,5,2.2,-1,-1,-1,4,-1,7.5
64004863,5.2,5.5,3.4,-1,-1,-1,4.5,-1,9
64004864,7.8,6.5,5,-1,-1,-1,5.75,-1,8.5
64004865,4.4,5.5,2.6,4.75,3.5,2.5,-1,-1,-1
64004866,3.4,6.25,2.2,-1,-1,-1,4,-1,8
64004867,8.2,8.5,4.8,8.25,7.75,6.75,-1,-1,-1
64004868,3.4,6,3.2,-1,-1,-1,6,-1,9
64004869,6.8,6.5,4.2,6.75,5.25,5.25,-1,-1,-1
64004870,3,6.75,2.6,-1,-1,-1,4.25,-1,9.25
64004871,5.2,6,3.8,-1,-1,-1,3.25,-1,7.25
64004872,8.8,6.75,3,8.25,7.75,5,-1,-1,-1
64004873,4.2,6.5,2.8,-1,-1,-1,5.25,-1,7.5
64004874,5.6,6.5,4.8,-1,-1,-1,5.5,-1,8.75
64004875,6.8,7.75,4,-1,-1,-1,5,-1,9
64004876,4.4,6.25,2.4,-1,-1,-1,5,-1,6.5
64004877,8.2,7.25,4.6,7.25,6.5,7,-1,-1,-1
64004878,3,6.25,2,-1,-1,-1,3.25,-1,2.75
64004879,3.2,6.25,3.4,-1,-1,-1,2.25,-1,7.75
64004880,7.2,7.25,4,5.25,6.25,5,-1,-1,-1
64004881,6.2,6.75,3.6,-1,-1,-1,4.5,-1,7.75
64004882,5.8,7.25,3.4,-1,-1,-1,5.5,-1,9
64004883,6.2,6.25,2.4,-1,-1,-1,5,-1,7.75
64004884,6,6.75,3,5,5.5,3.5,-1,-1,-1
64004885,5,5.75,3.6,-1,-1,-1,3.25,-1,8.5
64004886,3.8,5.75,1.8,-1,-1,-1,4.75,-1,6.5
64004887,7,5.75,2,-1,-1,-1,5,-1,8
64004888,5.4,5.25,4,-1,-1,-1,6,-1,8.75
64004889,4.4,5.5,1.6,4,3,4.5,-1,-1,-1
64004890,7.6,6,2.8,-1,-1,-1,3.75,-1,9
64004891,3.4,5.5,3,-1,-1,-1,3.5,-1,6
64004892,4.6,7,3.2,-1,-1,-1,5,-1,8
64004893,8,6.75,2.2,-1,-1,-1,4.75,-1,9
64004894,5.2,6,2.2,-1,-1,-1,5,-1,7.75
64004895,5.8,5,3.2,-1,-1,-1,3.5,-1,8.5
64004896,6.6,5.5,4.6,5.75,6.5,6.25,-1,-1,-1
64004897,9,5.5,5,8.5,8,4.5,-1,-1,-1
64004898,8.4,6.5,4,-1,-1,-1,5.5,-1,8.75
64004899,6.4,5.75,4.8,-1,-1,-1,6,-1,9
64004900,5.4,6.25,2.6,-1,-1,-1,3.25,-1,9
64004901,6.6,5.75,2.4,-1,-1,-1,3.75,-1,8.75
64004902,8.2,7.75,5.4,-1,-1,-1,7.5,-1,9.5
64004903,6.6,6.25,5,-1,-1,-1,5.5,-1,9
64004904,7.6,7.25,5.4,8,8.25,6.75,-1,-1,-1
64004905,4.6,7,3.6,-1,-1,-1,5.25,-1,9
64004906,8.4,8.25,5,8.75,8,7.25,-1,-1,-1
64004907,8.2,6.25,3.6,7.25,7.5,6.75,-1,-1,-1
64004908,6.8,7.5,5.4,7.25,7.5,6.5,-1,-1,-1
64004909,8,6.92,6.2,7.75,7.5,6.75,-1,-1,-1
64004910,5.6,7.17,5.8,-1,-1,-1,6.5,-1,9
64004911,7.6,7,4,7.75,7.75,6.5,-1,-1,-1
64004912,5.4,7,3.2,-1,-1,-1,5.5,-1,8.25
64004913,6.6,6.75,3.4,-1,-1,-1,4,-1,6.75
64004914,6.6,6.75,3,4.75,6.5,4.25,-1,-1,-1
64004915,4.2,4,2.4,-1,-1,-1,2.75,-1,7
64004916,5.4,6.25,4.4,-1,-1,-1,6.25,-1,9.25
64004917,7.4,6.5,2.6,-1,-1,-1,5,-1,8.25
64004918,6,5,3,-1,-1,-1,3,-1,7.5
64004919,6.2,5,3.8,-1,-1,-1,3.75,-1,6.5
64004920,7.2,6.5,2,-1,-1,-1,4,-1,7
64004921,3.8,5,2,-1,-1,-1,4.75,-1,7.5
64004922,6.4,5.75,4.4,5.75,5,4,-1,-1,-1
64004923,6.8,6.5,3,6.5,3.25,5.5,-1,-1,-1
64004924,7.2,6,2.4,-1,-1,-1,6.5,-1,6.5
64004925,3.6,5,2.6,-1,-1,-1,1.75,-1,5.25
64004926,3.2,6.5,3.2,-1,-1,-1,4.25,-1,8.5
64004927,6.8,7.25,2.4,-1,-1,-1,4,-1,8.5
64004928,7.4,7,3.2,7.25,5.5,5.25,-1,-1,-1
64004929,4.4,4.25,3.4,-1,-1,-1,4.5,-1,7.25
64004930,8.4,8.5,5.4,-1,-1,-1,9.25,-1,9.5
64004931,4.4,6.25,3,-1,-1,-1,4.5,-1,8
64004932,3.6,5.75,4,-1,-1,-1,5,-1,8
64004933,3.4,6,2.6,-1,-1,-1,4.5,-1,7.75
64004934,7,5.25,2.2,-1,-1,-1,4.5,-1,8.5
64004935,6,6.25,2.8,-1,-1,-1,4.75,-1,8.75
64004936,5.8,5.25,2.4,5.25,6.75,4.25,-1,-1,-1
64004937,4.4,6.25,3.2,-1,-1,-1,3.75,-1,6.5
64004938,6.8,7.25,2.6,-1,-1,-1,4.75,-1,8.5
64004939,4.6,6.5,3.2,-1,-1,-1,3.5,-1,6
64004940,4.8,7,1.8,-1,-1,-1,4.25,-1,6.75
64004941,8,6.5,4.8,-1,-1,-1,7.5,-1,9.75
64004942,5,5,3,5,4.25,5,-1,-1,-1
64004943,5.8,4.25,2.2,2.75,3.75,4,-1,-1,-1
64004944,7.4,4.75,3.4,7.25,6.5,6.25,-1,-1,-1
64004945,6.6,6,2,-1,-1,-1,5.25,-1,9
64004946,8.6,7.5,3.2,-1,-1,-1,9,-1,9.5
64004947,4.2,7,2.6,-1,-1,-1,4.5,-1,8.5
64004948,6.8,6.5,3.6,-1,-1,-1,4.75,-1,8
64004949,4.6,6,2.2,-1,-1,-1,5.5,-1,6.25
64004950,5.4,5.25,2.8,6.5,6.75,5,-1,-1,-1
64004951,7.4,6.75,3.8,6.75,7.25,5.5,-1,-1,-1
64004952,6.2,7,4.2,-1,-1,-1,4.25,-1,8.75
64004953,7,5.75,3.2,6.5,6.25,5.75,-1,-1,-1
64004954,4.6,4.75,2.6,3.25,6,4,-1,-1,-1
64004955,6,6.25,3.4,-1,-1,-1,3.25,-1,8
64004956,4.2,6,2,-1,-1,-1,2.5,-1,7.5
64004957,4.4,6,2.6,-1,-1,-1,4.5,-1,8.5
64004958,7.6,6.25,2.8,-1,-1,-1,5.75,-1,7.75
64004959,7.6,7.5,3.2,-1,-1,-1,5,-1,8.5
64004960,6.2,6,2,-1,-1,-1,5.5,-1,8.25
64004961,6.4,5.25,2.2,7.25,6,4.25,-1,-1,-1
64004962,5.4,6.25,3.6,3.25,4.5,5.5,-1,-1,-1
64004963,5.6,6,4,-1,-1,-1,3.5,-1,9.25
64004964,5.4,6,2,-1,-1,-1,3.25,-1,6.25
64004965,7.6,7,4.4,-1,-1,-1,5.25,-1,8.75
64004966,5,6,2,-1,-1,-1,2.75,-1,6.25
64004967,5.4,7,2.8,-1,-1,-1,5,-1,7.75
64004968,6.6,6.25,2.6,-1,-1,-1,7.75,-1,8.5
64004969,8.4,5.75,5.2,8,8.5,7.5,-1,-1,-1
64004970,7.2,6,2.4,7,5.5,4,-1,-1,-1
64004971,3.2,6.5,2,-1,-1,-1,5.25,-1,8.5
64004972,5.4,6.75,3.8,-1,-1,-1,5.25,-1,7.75
